gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Tbx3,-2.2172928e-05,-0.000110179186,-0.00013235211,-0.00034394572,0.38480514
Cd24a,-2.9549003e-05,-0.00010280125,-0.00013235025,-0.0007428119,0.17817456
Luzp2,-1.5377998e-05,-0.000116825104,-0.0001322031,-0.001036064,0.12760119
E2f3,1.9013882e-05,0.00011318922,0.0001322031,0.00029976954,0.44101572
Ndrg1,-2.0259991e-05,-0.00011189096,-0.00013215095,-0.002840652,0.046521246
Twist1,-1.8151477e-05,-0.00011394173,-0.0001320932,-0.002544723,0.05190858
Tfap4,3.193319e-05,0.00010009855,0.00013203174,0.0008044711,0.16412231
Ncf4,-1.593586e-05,-0.000116065145,-0.000132001,-0.0053496608,0.02467455
Rxfp1,-2.1405518e-05,-0.00011058897,-0.00013199449,-0.00064923894,0.20330638
Caprin2,3.321469e-05,9.860098e-05,0.00013181567,0.0003682298,0.35797113
Thap4,-1.30832195e-05,-0.00011870265,-0.00013178587,-0.00023481088,0.56124246
Zfp938,-2.0645559e-05,-0.00011110306,-0.00013174862,-0.00048785636,0.27005607
Muc2,-2.2889115e-05,-0.000108777545,-0.00013166666,-0.008355056,0.01575882
Zfp941,-8.53464e-06,-0.0001231283,-0.00013166294,-0.0010098295,0.13038126
Krt78,-2.10047e-05,-0.00011048466,-0.00013148936,-0.019907854,0.0066047986
Tmod1,2.208352e-05,0.00010934472,0.00013142824,0.00014982121,0.8772338
Atf6b,2.4914742e-05,0.0001064837,0.00013139844,0.00053274777,0.24664277
Pik3c2g,2.238527e-05,0.00010886043,0.0001312457,0.0011024262,0.11905159
Lyve1,-2.0186417e-05,-0.00011104997,-0.00013123639,-0.005518209,0.023782324
Tcf19,-2.2992492e-05,-0.00010819733,-0.00013118982,-0.0005799205,0.22622027
Lrrfip1,2.0354986e-05,0.00011083484,0.00013118982,0.0001467343,0.8940637
Slc39a8,-2.7492642e-05,-0.00010359287,-0.00013108552,-0.0005415695,0.24204734
Egfl7,-2.56598e-05,-0.000105403364,-0.00013106316,-0.0024570741,0.053341053
Ttf1,2.7656555e-05,0.00010333955,0.00013099611,0.00042605388,0.30746362
Mxi1,1.9177794e-05,0.00011178851,0.0001309663,0.0002832319,0.46239948
Sphkap,2.014637e-05,0.000110685825,0.0001308322,0.00015876628,0.8240552
Tecta,-1.834426e-05,-0.00011241622,-0.00013076048,-0.0039745606,0.032899253
Whsc1,2.95043e-05,0.000100791454,0.00013029575,0.000245786,0.5301186
Gucy2c,-1.8778257e-05,-0.00011144206,-0.00013022032,-0.00974799,0.013358584
Zbtb21,2.4929643e-05,0.0001052022,0.00013013184,0.00027712996,0.46956962
Actc1,2.8014183e-05,0.000102072954,0.00013008714,0.00018828192,0.69091666
Nfe2,-1.8399209e-05,-0.00011162087,-0.00013002008,-0.004585219,0.02835625
BC117090,-2.014311e-05,-0.00010975357,-0.00012989668,-0.010695679,0.012144681
Cdkn1a,-2.6464462e-05,-0.00010339357,-0.00012985803,-0.0012828299,0.10122769
Wdr95,-1.5245751e-05,-0.00011458434,-0.00012983009,-0.0034446379,0.03769039
Zfp459,-2.5570393e-05,-0.000104207546,-0.00012977794,-0.0015335934,0.08462334
1190028D05Rik,-8.890871e-06,-0.00012081489,-0.00012970576,-0.0038468195,0.03371756
Cfap43,2.2888184e-05,0.0001065284,0.00012941658,0.00026544003,0.4875548
Tcf25,2.9921532e-05,9.948015e-05,0.00012940168,0.00021184464,0.6108328
Ccl22,-2.1359418e-05,-0.00010798033,-0.00012933975,-0.009843887,0.013138995
Usf3,-1.54078e-05,-0.000113904476,-0.00012931228,-0.0002764884,0.46769506
Ahr,-2.4024397e-05,-0.00010520592,-0.00012923032,-0.0017405961,0.07424477
Clec12a,-1.9342173e-05,-0.000109802,-0.00012914417,-0.011682965,0.011053959
Nphs2,-1.7400365e-05,-0.00011166325,-0.00012906361,-0.010823261,0.011924552
Hp,-7.428229e-06,-0.00012129499,-0.00012872322,-0.012822142,0.010039035
Lyl1,-2.1820888e-05,-0.00010688789,-0.00012870878,-0.0070963386,0.01813725
Terf2,2.4318695e-05,0.00010433793,0.00012865663,0.00020497448,0.6276713
Vsx2,-2.5348738e-05,-0.00010322593,-0.00012857467,-0.0036949753,0.034797065
Prdm5,-1.5750527e-05,-0.000112593174,-0.0001283437,-0.000279481,0.45922148
Rora,-9.23872e-06,-0.000119030476,-0.0001282692,-0.00019247925,0.6664052
Cobll1,1.9669533e-05,0.00010845065,0.00012812018,0.00026728728,0.47933507
Plppr1,-1.3880432e-05,-0.0001141727,-0.00012805313,-0.0006000055,0.21341982
Postn,-2.643466e-05,-0.000101454556,-0.00012788922,-0.0014552679,0.08788009
Pura,3.5703182e-05,9.217858e-05,0.00012788177,0.00033661374,0.37990648
Pde10a,-1.3902783e-05,-0.00011392683,-0.00012782961,-0.00066267553,0.19289914
Tuft1,2.9288232e-05,9.819493e-05,0.00012748316,0.0010630586,0.119921006
Col3a1,-2.7693808e-05,-9.97819e-05,-0.00012747571,-0.0009855782,0.12934093
Zfp750,-1.5910715e-05,-0.00011147186,-0.00012738258,-0.005809015,0.021928329
Zfp944,-1.6644597e-05,-0.00011070073,-0.00012734532,-0.00034486278,0.36926365
Gm44536,-1.17868185e-05,-0.000115543604,-0.00012733042,-0.0006359489,0.20022105
Zfp947,-1.4200807e-05,-0.00011304021,-0.00012724102,-0.00039361996,0.32325846
Zbtb12,-2.3957342e-05,-0.000103165396,-0.00012712274,-0.0017365532,0.07320396
Cdhr3,-1.637265e-05,-0.00011070073,-0.00012707338,-0.00086820906,0.14636254
Tfap2c,-2.134405e-05,-0.000105693005,-0.00012703706,-0.004654195,0.027295072
Zkscan3,-1.7225742e-05,-0.00010946393,-0.00012668967,-0.00021973228,0.57656366
Gabrg3,-1.4871359e-05,-0.00011180341,-0.00012667477,-0.0016467094,0.0769259
Camp,-1.7191749e-05,-0.00010947324,-0.00012666499,-0.011968741,0.010582884
Kmo,-2.0310283e-05,-0.000106341206,-0.00012665149,-0.007663869,0.01652569
Zfp324,3.7893653e-05,8.864701e-05,0.00012654066,0.00042168886,0.30008054
Lypd6b,-1.8417835e-05,-0.00010802597,-0.0001264438,-0.0011810435,0.107061
Zfp644,2.9176474e-05,9.7066164e-05,0.00012624264,0.00020079598,0.62871087
Zfp128,-9.082258e-06,-0.000117093325,-0.00012617558,-0.0004403472,0.28653648
Zfp964,-2.4877489e-05,-0.000101052225,-0.00012592971,-0.00070683897,0.17815888
Syn2,-1.4990568e-05,-0.00011088699,-0.00012587756,-0.0011457864,0.10986119
Sp110,-2.0782463e-05,-0.000104735605,-0.00012551807,-0.004769392,0.026317315
Irf8,-1.8510036e-05,-0.00010695681,-0.00012546685,-0.004939635,0.025399925
4930405D11Rik,-2.2373162e-05,-0.000103093684,-0.00012546685,-0.005466447,0.022952072
Limch1,-2.450496e-05,-0.000100813806,-0.00012531877,-0.0005751165,0.21790142
Zeb1,-2.0176172e-05,-0.00010514259,-0.00012531877,-0.00016425428,0.7629558
Zbtb41,-2.3469329e-05,-0.00010178983,-0.00012525916,-0.00039757488,0.31505793
Nfyb,3.232062e-05,9.287894e-05,0.00012519956,0.0004972396,0.25178912
Zfp422,-8.523464e-06,-0.00011666119,-0.00012518466,-0.0005023296,0.24920808
Amy2a1,-1.8770399e-05,-0.00010640547,-0.00012517587,-0.024096616,0.0051946486
Rex2,3.010407e-05,9.504706e-05,0.00012515113,0.001149437,0.108880274
Zfp114,2.6017427e-05,9.9074095e-05,0.00012509152,0.0008641565,0.14475553
Stat5a,-1.50203705e-05,-0.000109925866,-0.00012494624,-0.00044859832,0.27852577
Padi1,-2.6516616e-05,-9.840354e-05,-0.00012492016,-0.0027787378,0.04495562
Itgb2l,-1.7656246e-05,-0.00010719895,-0.0001248552,-0.014802288,0.0084347585
Tmtc1,-1.643598e-05,-0.00010839105,-0.00012482703,-0.00042432244,0.29417956
Osr1,2.8677285e-05,9.609759e-05,0.00012477487,0.000750513,0.16625267
Btbd11,-1.5720725e-05,-0.000109009445,-0.00012473017,-0.00068196293,0.18289864
Zfp119b,-2.3677945e-05,-0.000101052225,-0.00012473017,-0.00083857897,0.14873981
Ccdc85a,-1.6685575e-05,-0.00010799244,-0.00012467802,-0.0015536734,0.08024715
Klf9,-1.9289553e-05,-0.00010538101,-0.00012467057,-0.0007360423,0.16937952
St6galnac3,-1.5735626e-05,-0.000108867884,-0.00012460351,-0.0003833575,0.32503206
Ush2a,-7.897615e-06,-0.000116586685,-0.0001244843,-0.0006645287,0.1873271
Tpm2,-1.963973e-05,-0.000104784966,-0.0001244247,-0.00025180404,0.49413294
Atp6v1g3,-2.224173e-05,-0.0001020683,-0.00012431003,-0.016002854,0.007767891
Osbpl8,1.579523e-05,0.00010827184,0.00012406707,0.0002098035,0.59134877
Irx1,3.0584633e-05,9.347126e-05,0.00012405589,0.0009963196,0.124514066
Ddit3,2.232194e-05,0.000101715326,0.00012403727,0.00021105981,0.5876876
Crem,1.1987984e-05,0.00011202693,0.00012401491,0.0002636255,0.4704207
Slc46a2,-1.9664876e-05,-0.000104306266,-0.00012397114,-0.005945541,0.020851012
Adamdec1,-2.1590851e-05,-0.000102262944,-0.0001238538,-0.006006008,0.02062155
Pappa2,-1.7564744e-05,-0.00010626763,-0.00012383237,-0.0024599421,0.050339445
Klf5,-2.2796914e-05,-0.00010101125,-0.00012380816,-0.0018741272,0.066061676
Zfp870,-2.077967e-05,-0.000102870166,-0.00012364984,-0.0009786881,0.12634233
H2-Ab1,-2.0707026e-05,-0.00010290835,-0.00012361538,-0.003927647,0.031473037
Bpifa1,-1.33472495e-05,-0.00011012703,-0.00012347428,-0.018081358,0.0068287165
Bmpr1b,-1.5430152e-05,-0.00010803342,-0.00012346357,-0.0003926412,0.31444365
Ovol2,-2.0183623e-05,-0.00010308996,-0.00012327358,-0.0031971608,0.038557105
Myog,-1.8756837e-05,-0.00010449998,-0.00012325682,-0.0023009696,0.05356724
9530059O14Rik,2.670288e-05,9.634346e-05,0.00012304634,0.000617561,0.19924554
Krt6a,-1.44121e-05,-0.00010859128,-0.00012300338,-0.01904765,0.0064575667
Dmrt2,-1.8429011e-05,-0.00010455772,-0.00012298673,-0.0024861672,0.04946831
Ccdc146,2.580136e-05,9.716302e-05,0.00012296438,0.0005965184,0.20613667
Tsc22d2,2.2679567e-05,0.000100106,0.00012278557,0.00018490567,0.66404426
Otp,-1.8510036e-05,-0.00010397285,-0.00012248289,-0.0070941066,0.017265342
Zfp628,-6.5267086e-06,-0.00011590123,-0.00012242794,-0.00051284925,0.23872101
Pdzrn3,-1.1831522e-05,-0.00011026859,-0.00012210011,-0.0002093366,0.58327156
Gm42906,-9.944662e-06,-0.000112101436,-0.0001220461,-0.0009864323,0.12372466
Rcor3,-2.1487474e-05,-0.00010047853,-0.000121966004,-0.00021878508,0.55746937
Otoa,-1.6704202e-05,-0.00010522455,-0.00012192875,-0.0009179288,0.13283019
Zfp970,-1.5340745e-05,-0.00010634959,-0.00012169033,-0.00049819314,0.24426326
Batf2,-1.7929822e-05,-0.000103756785,-0.00012168661,-0.0016675111,0.0729749
F2rl2,-1.6578939e-05,-0.00010499917,-0.00012157811,-0.012781158,0.009512193
Esrp1,-1.960434e-05,-0.00010195002,-0.00012155436,-0.0020002858,0.060768396
E4f1,-2.1129847e-05,-0.000100269914,-0.00012139976,-0.00034547944,0.35139495
Hbb-bt,-2.0183623e-05,-0.00010111928,-0.0001213029,-0.003944765,0.030750249
Zfp108,-1.9755214e-05,-0.00010153372,-0.00012128893,-0.0025001692,0.04851219
Zfp977,-1.0803342e-05,-0.000110432506,-0.00012123585,-0.00045281174,0.26773998
Slc38a8,-1.8063001e-05,-0.00010293536,-0.00012099836,-0.005607866,0.021576442
Bnc1,-2.2098422e-05,-9.8861754e-05,-0.000120960176,-0.0013923803,0.086872846
Scn7a,2.8114766e-05,9.261817e-05,0.00012073293,0.0007973545,0.15141678
Rhoj,-1.7777085e-05,-0.000102799386,-0.00012057647,-0.0012748215,0.09458293
Slc2a3,3.1083822e-05,8.927286e-05,0.00012035668,0.0004920193,0.2446177
Colec12,1.7046928e-05,0.00010329485,0.00012034178,0.00031748865,0.37904269
Capn15,2.9712915e-05,9.0539455e-05,0.00012025237,0.00020322193,0.59172916
Terb1,-1.5920028e-05,-0.00010420382,-0.00012012385,-0.0012596748,0.095360905
Sftpc,-1.52513385e-05,-0.00010480825,-0.00012005959,-0.012075039,0.009942692
Astn2,-1.0997057e-05,-0.00010903925,-0.000120036304,-0.0007868506,0.15255275
Ets1,-2.1733344e-05,-9.826198e-05,-0.000119995326,-0.0013318821,0.09009446
Myh3,-2.0451844e-05,-9.954348e-05,-0.000119995326,-0.001851633,0.06480504
Rassf9,-1.9816682e-05,-0.000100087374,-0.000119904056,-0.002245761,0.05339118
Zfp119a,2.8312206e-05,9.1567636e-05,0.00011987984,0.00055205385,0.21715233
Tfrc,-1.706183e-05,-0.0001026839,-0.00011974573,-0.00033466914,0.35780323
Zfp804a,1.0024756e-05,0.00010949373,0.00011951849,0.00045726838,0.26137483
Nkpd1,-1.6943086e-05,-0.00010241056,-0.000119353645,-0.008844271,0.013494924
Tek,-1.7840415e-05,-0.0001013726,-0.000119213015,-0.001354236,0.08802962
Car8,-1.6909093e-05,-0.00010222569,-0.000119134784,-0.001407966,0.08461472
Gm28168,-1.1688331e-05,-0.00010730699,-0.00011899532,-0.010423627,0.011415823
Dcn,-2.0587817e-05,-9.836629e-05,-0.00011895411,-0.0020914148,0.05687724
Cd244,-1.9518659e-05,-9.940937e-05,-0.00011892803,-0.00446261,0.02664978
Cidea,-2.611801e-05,-9.2778355e-05,-0.000118896365,-0.0028225023,0.042124353
Zfp111,-1.6264617e-05,-0.00010255724,-0.00011882186,-0.00075081683,0.15825668
Klra2,-1.6599894e-05,-0.00010220893,-0.00011880882,-0.0075379657,0.01576129
Nts,-2.1356158e-05,-9.743776e-05,-0.00011879392,-0.0068937195,0.017232094
RP23-187D7.1,-1.858361e-05,-0.00010014977,-0.000118733384,-0.008298773,0.014307242
Capn9,-1.5235506e-05,-0.00010336703,-0.00011860253,-0.016902657,0.007016698
Zfp808,-1.4282763e-05,-0.000104129314,-0.00011841208,-0.00033104696,0.3576896
Fndc1,-1.7233193e-05,-0.000101080164,-0.00011831336,-0.0028139034,0.04204589
Klri1,-1.2976583e-05,-0.00010528974,-0.000118266325,-0.011022594,0.010729346
Spock2,-2.1480024e-05,-9.647757e-05,-0.00011795759,-0.0014995394,0.078662455
Ebf3,-2.2839755e-05,-9.510666e-05,-0.000117946416,-0.0011534864,0.10225201
Rarg,-2.1360815e-05,-9.652972e-05,-0.00011789054,-0.0013668078,0.08625236
Vat1l,-1.4599413e-05,-0.000103108585,-0.000117708,-0.0016338518,0.07204316
Nppa,2.7105212e-05,9.045005e-05,0.00011755526,0.00034923942,0.33660355
Sim2,-1.9985251e-05,-9.7503886e-05,-0.00011748914,-0.0033141605,0.035450548
Erg,-1.3945624e-05,-0.00010341406,-0.00011735968,-0.001252437,0.09370496
Plxnd1,-1.8250197e-05,-9.8828226e-05,-0.00011707842,-0.0014877615,0.078694254
Ambn,-1.6028993e-05,-0.00010104291,-0.000117071904,-0.010761468,0.0108787045
Kcnma1,-1.5474856e-05,-0.00010159612,-0.00011707097,-0.0006623856,0.17674132
Fhad1,-2.0176172e-05,-9.675324e-05,-0.00011692941,-0.00034679292,0.3371735
Samd3,-1.564622e-05,-0.000101270154,-0.00011691637,-0.0036513216,0.03202019
Zfp677,-2.3148954e-05,-9.372458e-05,-0.00011687353,-0.00076534116,0.15270765
Aqp9,-1.8497929e-05,-9.835977e-05,-0.0001168577,-0.004661829,0.025066819
BC025920,-1.8306077e-05,-9.8481774e-05,-0.00011678785,-0.00080685853,0.1447438
Lyst,1.98856e-05,9.684265e-05,0.000116728246,0.0004307053,0.27101642
Atp2a1,-2.1152198e-05,-9.544566e-05,-0.00011659786,-0.0009632102,0.12105122
Il18r1,-1.1950498e-05,-0.0001039505,-0.000115901,-0.013609959,0.008515797
Zfp101,-2.220273e-05,-9.3609095e-05,-0.000115811825,-0.00031044663,0.37304896
Cpm,-2.047047e-05,-9.512901e-05,-0.00011559948,-0.0014205496,0.08137649
Tnr,-1.1269003e-05,-0.00010429695,-0.000115565956,-0.0014614384,0.07907676
Satb2,-1.10045075e-05,-0.00010447204,-0.00011547655,-0.00065983593,0.17500786
Prr16,-8.819625e-06,-0.00010664761,-0.000115467235,-0.0013648848,0.08459842
Mtf1,-1.4901161e-05,-0.00010050833,-0.00011540949,-0.00034279804,0.33666897
Zfp930,2.604723e-05,8.901954e-05,0.00011506677,0.00035566397,0.32352653
Zdhhc14,-1.5191734e-05,-9.985268e-05,-0.000115044415,-0.000724696,0.15874842
Mag,-1.5722588e-05,-9.918772e-05,-0.000114910305,-0.006357138,0.018075692
Prdm2,-1.9207597e-05,-9.5650554e-05,-0.00011485815,-0.00024239715,0.47384274
Stfa2,-1.38991745e-05,-0.00010084547,-0.000114744646,-0.015316493,0.007491474
Ckm,-1.874566e-05,-9.590015e-05,-0.00011464581,-0.0033811997,0.033906743
Tbx18,-2.7611852e-05,-8.703023e-05,-0.000114642084,-0.0005516635,0.2078115
Irx4,-1.513958e-05,-9.946525e-05,-0.00011460483,-0.00028092324,0.40795773
Il18rap,-1.27959065e-05,-0.0001017414,-0.00011453731,-0.007882447,0.0145305805
Zfp36l1,-1.8805265e-05,-9.571761e-05,-0.000114522874,-0.00032905655,0.34803393
Krt14,-1.5623868e-05,-9.889342e-05,-0.00011451729,-0.0056972518,0.020100342
Hoxc10,-1.9021332e-05,-9.5414e-05,-0.00011443533,-0.0021599084,0.052981466
Ect2l,-1.6663224e-05,-9.771064e-05,-0.00011437386,-0.0017033134,0.06714777
Matn1,-1.5997328e-05,-9.8221935e-05,-0.00011421926,-0.012619161,0.009051157
Tmem45b,-1.5960075e-05,-9.817537e-05,-0.000114135444,-0.0066458127,0.017173938
Gorab,-1.27106905e-05,-0.0001013875,-0.00011409819,-0.0003906716,0.29205644
H2-Aa,-1.539127e-05,-9.8644756e-05,-0.000114036025,-0.017084623,0.0066746753
1700023F02Rik,-1.5842728e-05,-9.81316e-05,-0.000113974325,-0.0022479366,0.050701655
Zfp456,1.770258e-05,9.622425e-05,0.00011392683,0.0007703058,0.14789808
Kmt2c,-1.4275312e-05,-9.933114e-05,-0.00011360645,-0.00016482334,0.6892618
Tac2,-1.7046928e-05,-9.633321e-05,-0.00011338014,-0.004321661,0.026235215
Chil3,-1.5181489e-05,-9.817071e-05,-0.0001133522,-0.0053843237,0.021052163
Ms4a2,-1.5516998e-05,-9.7830314e-05,-0.00011334731,-0.012135203,0.009340272
Dkk2,-1.6514212e-05,-9.6820295e-05,-0.00011333451,-0.0011086498,0.10222741
Osr2,-1.5698373e-05,-9.759888e-05,-0.000113297254,-0.003391483,0.033406302
Enpp2,-1.6923994e-05,-9.633973e-05,-0.000113263726,-0.001593861,0.071062386
Sfmbt2,2.5428832e-05,8.781254e-05,0.000113241374,0.00042854558,0.26424572
Fbn2,1.7136335e-05,9.608269e-05,0.00011321902,0.000111848116,1.0122567
RP23-246D7.2,-1.8639956e-05,-9.453576e-05,-0.000113175716,-0.016626786,0.0068067303
Trp53,-1.9647181e-05,-9.328127e-05,-0.00011292845,-0.0005073725,0.22257493
RP24-216P6.3,-2.172147e-05,-9.108707e-05,-0.00011280854,-0.008368153,0.013480598
Preb,2.2292137e-05,9.050965e-05,0.00011280179,0.00030314625,0.37210342
Myl4,-8.761883e-06,-0.000104010105,-0.00011277199,-0.00011604988,0.9717543
Ptprb,-2.0862557e-05,-9.173341e-05,-0.00011259597,-0.0032250036,0.03491334
Adgrl4,-1.6292557e-05,-9.616092e-05,-0.000112453476,-0.0019202697,0.05856119
Zfp641,-1.0356307e-05,-0.00010202825,-0.00011238456,-0.0005692352,0.1974307
Vegfc,1.5586615e-05,9.675324e-05,0.000112339854,0.00038730772,0.29005313
Gm14401,-1.671724e-05,-9.551272e-05,-0.00011222996,-0.0016585249,0.067668445
Gm31784,-1.3744924e-05,-9.831786e-05,-0.000112062786,-0.0051074936,0.021940757
Smad5,-1.7732382e-05,-9.432435e-05,-0.00011205673,-0.0002449813,0.45740926
Sntb1,-1.0378659e-05,-0.00010165572,-0.00011203438,-0.00043781011,0.2558971
Bmp5,1.4953315e-05,9.691715e-05,0.00011187047,0.0002589309,0.4320475
Mxd1,-1.4647841e-05,-9.718537e-05,-0.000111833215,-0.0012021777,0.09302543
Gpr39,-1.1956319e-05,-9.985268e-05,-0.000111809,-0.0013013565,0.085917175
Rnf213,-7.56979e-06,-0.00010423362,-0.00011180341,-0.00032724076,0.3416548
Gm28434,-8.0136815e-06,-0.00010376517,-0.00011177885,-0.0070021776,0.01596334
Dlx3,-1.5813857e-05,-9.58303e-05,-0.000111644156,-0.005702136,0.019579256
Muc16,-2.6453286e-05,-8.494221e-05,-0.00011139549,-0.0040816953,0.027291376
Gm28928,-8.909497e-06,-0.00010240823,-0.00011131773,-0.0025460585,0.04372149
Col4a1,2.4840236e-05,8.645654e-05,0.00011129677,0.0002590836,0.4295785
D630045J12Rik,-1.2077391e-05,-9.9137425e-05,-0.00011121482,-0.00040535963,0.27436078
Guca2b,-1.4514662e-05,-9.668991e-05,-0.00011120457,-0.010749296,0.010345189
Zfp287,-1.5065074e-05,-9.612739e-05,-0.000111192465,-0.0003470746,0.32037044
Trpm8,-1.5480444e-05,-9.563565e-05,-0.0001111161,-0.0020253633,0.0548622
Dnah6,-1.1272728e-05,-9.980798e-05,-0.000111080706,-0.0012394473,0.08962107
Bmper,-9.156764e-06,-0.00010186434,-0.0001110211,-0.00044509766,0.24943078
2410141K09Rik,-1.1231517e-05,-9.970926e-05,-0.000110940775,-0.008120395,0.013661893
Lilrb4a,-1.5367754e-05,-9.546522e-05,-0.000110832974,-0.007173804,0.01544958
Tead4,-1.6666949e-05,-9.407848e-05,-0.00011074543,-0.0005849484,0.18932502
Megf11,-1.4057383e-05,-9.660423e-05,-0.00011066161,-0.0012487408,0.088618465
Krt1,-1.625903e-05,-9.438582e-05,-0.00011064485,-0.011695449,0.0094604045
Esam,-1.8483028e-05,-9.210594e-05,-0.00011058897,-0.0030414432,0.036360588
Cxcl12,2.9414892e-05,8.0779195e-05,0.00011019409,0.0004074589,0.27044213
Creb3,2.6375055e-05,8.371472e-05,0.00011008978,0.00043459047,0.25331834
Trp63,-1.2643635e-05,-9.742379e-05,-0.00011006743,-0.0019185625,0.05736964
Ryr2,-8.255243e-06,-0.00010162592,-0.00010988116,-0.00010821906,1.0153586
Clps,-5.189562e-06,-0.00010467088,-0.00010986044,-0.011270327,0.009747661
Alx3,-1.854822e-05,-9.130966e-05,-0.00010985788,-0.0032886842,0.03340471
Has2,1.30310655e-05,9.6708536e-05,0.0001097396,0.0005640772,0.19454701
Pacrg,-4.053116e-06,-0.000105559826,-0.00010961294,-0.0003185332,0.3441177
Tmeff2,-1.052022e-05,-9.906292e-05,-0.00010958314,-0.00062428706,0.17553315
Zfp94,2.1077693e-05,8.845329e-05,0.000109530985,0.00046457138,0.23576772
Zfp9,-2.2813678e-05,-8.663535e-05,-0.00010944903,-0.0004100336,0.26692688
Lcp1,-1.857616e-05,-9.082258e-05,-0.00010939874,-0.0017714676,0.06175589
Snapc4,-2.296269e-05,-8.621812e-05,-0.00010918081,-0.00033260454,0.32826003
Ereg,-1.9187108e-05,-8.985028e-05,-0.000109037384,-0.0031896203,0.034184966
Myef2,-1.5959144e-05,-9.307265e-05,-0.0001090318,-0.0002710602,0.4022419
Zfp219,-1.8388033e-05,-9.064376e-05,-0.0001090318,-0.0002681972,0.4065358
Lyn,-1.1410564e-05,-9.7543e-05,-0.000108953565,-0.0005894622,0.18483545
Ms4a4b,-1.6055536e-05,-9.2851e-05,-0.00010890653,-0.007804052,0.013955027
Gm28526,-1.4967285e-05,-9.377673e-05,-0.00010874402,-0.0020569232,0.05286722
Klf1,-1.9939616e-05,-8.879602e-05,-0.000108735636,-0.0034581905,0.03144283
Hoxa10,-1.869537e-05,-8.998439e-05,-0.00010867976,-0.0016541238,0.065702215
Meis3,-2.2888184e-05,-8.5771084e-05,-0.00010865927,-0.00031356647,0.34652698
Lgr6,-1.3228506e-05,-9.5427036e-05,-0.00010865554,-0.0013582782,0.07999496
Synpo2l,1.8507242e-05,9.009242e-05,0.00010859966,0.0001932367,0.5620032
Zfp74,2.4482608e-05,8.407235e-05,0.00010855496,0.00025776625,0.4211371
Pilra,-1.6672537e-05,-9.181257e-05,-0.00010848511,-0.0056696623,0.019134216
Zfp953,-2.028048e-05,-8.809753e-05,-0.00010837801,-0.0011065908,0.09793855
Arap3,-1.9958243e-05,-8.838996e-05,-0.000108348206,-0.002364754,0.04581786
Grm1,-9.546988e-06,-9.871274e-05,-0.00010825973,-0.0018849924,0.05743235
Sdr9c7,-1.1629541e-05,-9.648409e-05,-0.00010811363,-0.016993243,0.006362054
Pstpip2,-9.954907e-06,-9.80515e-05,-0.00010800641,-0.0029247333,0.036928535
Tff3,-2.0228792e-05,-8.7630004e-05,-0.000107858796,-0.015852738,0.006803696
Thap2,-1.347065e-05,-9.423494e-05,-0.00010770559,-0.00023516745,0.45799524
Hoxc5,-1.7020851e-05,-9.0666115e-05,-0.00010768697,-0.0011486138,0.093753755
Myo5c,-1.6074628e-05,-9.1575086e-05,-0.000107649714,-0.0009773885,0.110140055
Kcnab1,-1.2658536e-05,-9.4771385e-05,-0.00010742992,-0.00087318016,0.123032846
Muc5b,-1.3150275e-05,-9.424798e-05,-0.00010739826,-0.007779822,0.013804619
Ms4a6c,-1.2946315e-05,-9.442866e-05,-0.00010737497,-0.0033279364,0.03226463
Slc4a4,1.45584345e-05,9.262562e-05,0.00010718405,0.00018559887,0.5775037
Oit3,-1.9975007e-05,-8.697063e-05,-0.000106945634,-0.0021782997,0.04909582
1700001K19Rik,-1.0246411e-05,-9.6637756e-05,-0.00010688417,-0.0014621129,0.073102444
Ak7,-1.5109777e-05,-9.176135e-05,-0.00010687113,-0.00050500507,0.21162376
Edil3,1.7136335e-05,8.9645386e-05,0.00010678172,0.00024284369,0.43971372
Zfp207,-1.4662743e-05,-9.199977e-05,-0.00010666251,-0.00018933558,0.5633515
Abca9,-2.1487474e-05,-8.5094944e-05,-0.00010658242,-0.002577014,0.04135878
Mfi2,-2.0088628e-05,-8.628704e-05,-0.000106375664,-0.0055920044,0.019022714
Zfp81,-1.9907951e-05,-8.6411834e-05,-0.000106319785,-0.00026790015,0.3968634
L3mbtl4,-1.1990778e-05,-9.428337e-05,-0.00010627415,-0.0023318932,0.04557409
Zfp607a,1.9907951e-05,8.635223e-05,0.00010626018,0.0003002633,0.3538899
Runx2,-1.4634803e-05,-9.161979e-05,-0.00010625459,-0.0013333925,0.07968731
Adcy2,-1.2069941e-05,-9.415299e-05,-0.00010622293,-0.0008947816,0.11871371
Wnt6,-1.858361e-05,-8.7596476e-05,-0.00010618009,-0.0019874463,0.053425282
Clca3a2,-1.6232021e-05,-8.9828856e-05,-0.00010606088,-0.0058114915,0.018250098
Pnpo,-1.28522515e-05,-9.315647e-05,-0.00010600872,-0.001147017,0.09242114
Zfp319,-2.0682812e-05,-8.521695e-05,-0.00010589976,-0.0006114584,0.173192
Stac,2.1025538e-05,8.4757805e-05,0.00010578334,0.00086769473,0.12191299
Nr2c1,-7.6144934e-06,-9.807944e-05,-0.000105693936,-0.0002516334,0.4200313
Zfp551,-1.6991049e-05,-8.862e-05,-0.00010561105,-0.0026437116,0.03994792
Smad1,-9.164214e-06,-9.641051e-05,-0.00010557473,-0.00023282891,0.4534433
Tmem232,1.9874424e-05,8.563697e-05,0.0001055114,0.00055546284,0.1899521
