gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ppargc1a,2.7418137e-06,7.301569e-06,1.0043383e-05,1.5256125e-05,0.6583179
Dazl,-6.236369e-07,-9.416137e-06,-1.0039774e-05,-0.002785817,0.0036037886
Spta1,-1.0542572e-06,-8.9574605e-06,-1.0011718e-05,-0.00027508553,0.036394827
Krt19,-3.5390258e-07,-9.588897e-06,-9.9428e-06,-8.836087e-05,0.11252482
Npr3,2.9057264e-07,-1.01700425e-05,-9.87947e-06,-5.782628e-05,0.1708473
Miat,-8.6193904e-07,-8.99611e-06,-9.858049e-06,-0.0009115271,0.010814773
Nodal,1.6391277e-07,-1.0021962e-05,-9.858049e-06,-0.0006325582,0.015584315
Mmp12,-6.99074e-08,-9.73884e-06,-9.808748e-06,-0.00307912,0.0031854685
RP24-388A6.3,-1.1972152e-06,-8.593313e-06,-9.790529e-06,-0.00047236713,0.020726424
Zfp81,-2.682209e-07,1.0058284e-05,9.790063e-06,2.466859e-05,0.3968634
Tmprss11d,-9.2736445e-07,-8.834992e-06,-9.762356e-06,-0.0011237912,0.008686884
Pgc,-5.343463e-07,-9.212643e-06,-9.746989e-06,-0.0020715855,0.0047049867
Zfp46,-4.172325e-07,-9.313226e-06,-9.730458e-06,-3.8200193e-05,0.25472265
Kng1,-9.927899e-07,-8.705538e-06,-9.698328e-06,-0.000908322,0.010677092
Scrt1,-2.7380884e-07,-9.320909e-06,-9.594718e-06,-0.0012159796,0.007890426
Lef1,1.8626451e-06,7.7188015e-06,9.581447e-06,2.4408475e-05,0.39254582
Zfp942,1.385808e-06,8.136034e-06,9.521842e-06,2.3645709e-05,0.40268785
Gabpa,4.3809414e-06,5.096197e-06,9.4771385e-06,2.6157992e-05,0.36230367
Gypc,-1.0952353e-06,-8.374453e-06,-9.469688e-06,-5.9929927e-05,0.15801257
Snca,-8.92207e-07,-8.542091e-06,-9.434298e-06,-0.00017967763,0.0525067
Zfp472,1.5646219e-06,7.867813e-06,9.432435e-06,3.5627112e-05,0.26475433
Sidt1,-8.456409e-07,-8.577481e-06,-9.423122e-06,-0.00042366644,0.022241741
Adgb,-1.0523945e-07,-9.3095005e-06,-9.41474e-06,-0.00054181955,0.017376054
Kcnh7,-5.0365925e-06,-4.351139e-06,-9.387732e-06,-1.16626425e-05,0.8049402
Stk32a,-3.8072467e-06,-5.5730343e-06,-9.380281e-06,-2.9756347e-05,0.3152362
Apoa1,-5.867332e-07,-8.752337e-06,-9.33907e-06,-0.00040953932,0.02280374
Sntn,-1.6624108e-07,-9.099487e-06,-9.265728e-06,-0.0024073797,0.0038487855
Col11a1,-2.1085143e-06,-7.1153045e-06,-9.223819e-06,-5.7504058e-05,0.16040282
Tmem108,-1.758337e-06,-7.4505806e-06,-9.208918e-06,-1.1616519e-05,0.79274315
Lin28a,1.1771917e-06,7.9497695e-06,9.126961e-06,5.9401227e-05,0.15364927
Zfp568,-5.364418e-07,9.655952e-06,9.119511e-06,1.8044513e-05,0.5053896
Serpina1a,-3.4365803e-07,-8.718809e-06,-9.062467e-06,-0.00071147195,0.012737531
Zfp65,-1.4007092e-06,-7.644296e-06,-9.045005e-06,-2.9906165e-05,0.30244607
Tg,1.1585653e-06,7.882714e-06,9.04128e-06,7.5215095e-05,0.12020556
Tbata,-2.188608e-07,-8.804724e-06,-9.023584e-06,-0.0011208464,0.008050588
Abcb11,-8.298084e-07,-8.176081e-06,-9.005889e-06,-0.00065579556,0.01373267
CH25-588N10.2,-6.854534e-06,-2.130866e-06,-8.9854e-06,-2.4463643e-05,0.36729598
Bin2,-7.147901e-07,-8.2687475e-06,-8.983538e-06,-0.0015221487,0.005901779
Rcor1,-3.1292439e-06,-5.841255e-06,-8.970499e-06,-1.364503e-05,0.65741867
Gm4969,-8.5122883e-07,-8.082017e-06,-8.933246e-06,-0.00016306399,0.054783583
Nfasc,-9.657815e-07,-7.926486e-06,-8.892268e-06,-0.00036960567,0.024058698
Cav1,1.0356307e-06,7.82311e-06,8.85874e-06,5.2478485e-05,0.16880699
Alb,-7.804483e-07,-8.042669e-06,-8.823117e-06,-0.0003779446,0.0233449
Hoxa9,2.3283064e-06,-1.1149794e-05,-8.821487e-06,-9.7438606e-05,0.0905337
Smarcal1,7.301569e-07,8.046627e-06,8.776784e-06,2.254397e-05,0.38931838
Amn,2.5443733e-06,-1.1321157e-05,-8.776784e-06,-0.00016215531,0.05412569
Luzp2,8.754432e-07,-9.6187e-06,-8.743256e-06,-6.852012e-05,0.12760119
Tbx20,-5.2154064e-06,1.3947487e-05,8.7320805e-06,1.1219426e-05,0.7783
Lin28b,8.419156e-07,-9.551644e-06,-8.709729e-06,-2.9482153e-05,0.2954237
Dll3,-7.4505806e-08,-8.630566e-06,-8.705072e-06,-0.00037552117,0.023181207
Kcnd3,-2.6151538e-06,-6.0498714e-06,-8.665025e-06,-5.6396726e-05,0.15364401
Mobp,-4.2514876e-07,-8.130213e-06,-8.555362e-06,-0.0012874341,0.006645181
Otx2os1,-5.867332e-07,-7.962808e-06,-8.549541e-06,-0.00018332919,0.046634816
Tpm2,2.9802322e-08,-8.568168e-06,-8.538365e-06,-1.7279488e-05,0.49413294
Olfr509,-4.1892054e-07,-8.105999e-06,-8.524919e-06,-0.0029604607,0.0028794922
Zfp266,1.8626451e-06,6.660819e-06,8.523464e-06,2.0888749e-05,0.40804082
Csmd3,-8.940697e-08,-8.374453e-06,-8.46386e-06,-0.00016269856,0.052021623
Pde5a,-8.419156e-07,-7.6144934e-06,-8.456409e-06,-3.937259e-05,0.21477899
Zfp647,1.1511147e-06,7.2792172e-06,8.430332e-06,6.728917e-05,0.12528501
Slc12a3,-1.5739352e-07,-8.17026e-06,-8.327654e-06,-0.0014395304,0.0057848794
Cacna2d4,-3.2782555e-07,-7.990748e-06,-8.318573e-06,-0.00018280276,0.04550563
Cmah,-4.263129e-07,-7.888302e-06,-8.314615e-06,-0.00081489264,0.0102032265
Hs3st5,-1.322478e-07,-8.150935e-06,-8.283183e-06,-0.00016206296,0.051110793
Trpm3,-8.940697e-08,-8.1807375e-06,-8.2701445e-06,-0.00010547682,0.07840712
Pdzk1,-6.2864274e-07,-7.584691e-06,-8.213334e-06,-0.00037189818,0.022084799
Olfr69,-4.3737236e-07,-7.764902e-06,-8.202274e-06,-0.0012130212,0.0067617553
Tfcp2l1,-9.760261e-07,-7.200986e-06,-8.177012e-06,-0.00021397752,0.03821425
Arsb,1.3485551e-06,6.8172812e-06,8.165836e-06,5.9837126e-05,0.13646762
Gm14403,3.106892e-06,-1.1250377e-05,-8.143485e-06,-4.5421628e-05,0.17928639
Sox9,2.0451844e-06,6.0703605e-06,8.115545e-06,0.00010217381,0.07942872
Ctsk,-1.1455268e-06,-6.9513917e-06,-8.0969185e-06,-0.00021275623,0.038057156
Grin2b,-3.7252903e-07,-7.7188015e-06,-8.0913305e-06,-5.9063506e-05,0.13699363
Zfp850,7.4505806e-08,7.987022e-06,8.061528e-06,2.9011471e-05,0.27787372
Skint6,-2.933666e-07,-7.761642e-06,-8.055009e-06,-0.0003342358,0.024099678
Gypa,-5.0943345e-07,-7.543713e-06,-8.053146e-06,-0.00028663353,0.028095517
Zfp28,3.054738e-06,4.9844384e-06,8.0391765e-06,4.4428973e-05,0.18094435
Tmem232,3.9115548e-07,7.5548887e-06,7.946044e-06,4.183181e-05,0.1899521
Alox15,1.6309787e-07,-8.0893515e-06,-7.926254e-06,-0.0023104406,0.0034305244
A1cf,-1.9185245e-07,-7.729977e-06,-7.92183e-06,-0.0004695274,0.016871821
Acpp,-5.2154064e-08,-7.864088e-06,-7.916242e-06,-0.00022134658,0.035763912
Zc3hav1,4.8428774e-08,-7.962808e-06,-7.914379e-06,-0.00012249411,0.06461019
Kitl,-1.8402934e-06,-6.072223e-06,-7.912517e-06,-4.1994612e-05,0.18841732
Ccdc171,3.8594007e-06,4.0233135e-06,7.882714e-06,1.9280304e-05,0.40884796
Nfkb1,2.3841858e-06,-1.0251999e-05,-7.867813e-06,-9.5671985e-06,0.8223736
Nfatc4,5.811453e-07,7.264316e-06,7.845461e-06,3.0002298e-05,0.26149526
Car10,9.3504786e-07,6.906688e-06,7.841736e-06,0.00015991452,0.04903695
Prph,5.4948032e-08,-7.8603625e-06,-7.8054145e-06,-0.0003956034,0.019730303
Sptlc3,-9.620562e-07,-6.8377703e-06,-7.799827e-06,-0.00022185768,0.03515679
Zscan2,-2.2053719e-06,-5.5879354e-06,-7.793307e-06,-3.251532e-05,0.23968098
Vwf,1.0151416e-07,-7.862225e-06,-7.760711e-06,-0.00031428863,0.02469284
Arnt2,-1.9147992e-06,-5.841255e-06,-7.756054e-06,-3.564269e-05,0.21760565
Cyp3a25,-3.845198e-07,-7.297145e-06,-7.681665e-06,-0.001658792,0.004630779
Dscaml1,1.4659017e-06,6.2026083e-06,7.66851e-06,8.538476e-05,0.08981113
Pkd1l1,-1.9818544e-06,-5.6661665e-06,-7.648021e-06,-0.00013692875,0.05585392
Rxrg,3.6507845e-07,-8.013099e-06,-7.648021e-06,-0.00012986279,0.05889299
Plcb1,-1.3113022e-06,-6.3180923e-06,-7.6293945e-06,-1.9363713e-05,0.39400464
Gsto1,-1.8849969e-06,-5.6624413e-06,-7.547438e-06,-7.923337e-05,0.09525571
Slc5a12,-3.845198e-07,-7.081311e-06,-7.465831e-06,-0.0018780492,0.0039752116
Itgal,4.2421743e-07,-7.889699e-06,-7.4654818e-06,-0.0007487326,0.0099707255
Fgf15,-6.845221e-07,-6.7097135e-06,-7.3942356e-06,-0.00044091063,0.016770272
Prmt8,1.2405217e-06,6.1169267e-06,7.3574483e-06,5.876661e-05,0.12519766
Cfap54,2.8982759e-06,4.420057e-06,7.318333e-06,0.000170817,0.042843018
Pax2,7.7299774e-08,-7.385388e-06,-7.3080882e-06,-0.00020446526,0.035742342
Aff4,8.6426735e-07,6.4373016e-06,7.301569e-06,1.1538844e-05,0.63278157
Foxm1,3.8146973e-06,3.4868717e-06,7.301569e-06,2.102355e-05,0.3473042
Itgae,1.4901161e-08,-7.2829425e-06,-7.2680414e-06,-0.00022058675,0.032948576
Zfp563,-1.6391277e-06,-5.6177378e-06,-7.2568655e-06,-1.9832434e-05,0.36590886
Calb1,4.0465966e-07,-7.641036e-06,-7.2363764e-06,-0.001072443,0.006747463
Lama3,3.6805868e-06,3.5464764e-06,7.227063e-06,6.282082e-05,0.11504239
Cyp2j5,-2.6961789e-07,-6.951159e-06,-7.2207768e-06,-0.0017302465,0.0041731647
Usp53,-1.0728836e-06,-6.1169267e-06,-7.1898103e-06,-4.928377e-05,0.14588585
Sall3,-1.5459955e-07,-7.0054084e-06,-7.160008e-06,-0.00015835084,0.045216
Mak,-3.6880374e-07,-6.7800283e-06,-7.148832e-06,-8.432677e-05,0.08477526
Sycp2l,6.9942325e-07,6.4484775e-06,7.1479008e-06,0.00041482216,0.01723114
Nkx6-1,-6.109476e-07,-6.5239146e-06,-7.1348622e-06,-0.00026577842,0.026845053
Stat1,-1.3187528e-06,-5.8040023e-06,-7.122755e-06,-3.0407451e-05,0.23424363
Galntl6,-6.9476664e-07,-6.4074993e-06,-7.102266e-06,-7.587904e-05,0.09359974
Filip1,-1.1920929e-06,-5.841255e-06,-7.033348e-06,-8.565115e-06,0.821162
Tmem72,-3.2573007e-07,-6.700866e-06,-7.026596e-06,-0.0016991794,0.0041351877
RP24-129F24.1,2.2444874e-07,-7.247785e-06,-7.0233364e-06,-0.0014259499,0.004925274
Gc,-5.122274e-07,-6.505754e-06,-7.0179813e-06,-0.00079779344,0.00879664
Sybu,1.3057142e-06,5.7071447e-06,7.012859e-06,0.00013561329,0.05171208
Cdc20b,-5.736947e-07,-6.3739717e-06,-6.9476664e-06,-0.00017316247,0.04012214
Pms1,1.9669533e-06,-8.910894e-06,-6.943941e-06,-1.7859815e-05,0.38880244
Baz2a,3.874302e-07,-7.301569e-06,-6.914139e-06,-1.3487067e-05,0.5126494
Tmprss11g,-4.8649963e-07,-6.4072665e-06,-6.893766e-06,-0.0032332877,0.0021320228
Barx1,-4.0605664e-07,-6.477814e-06,-6.883871e-06,-0.00012558694,0.05481349
Fga,-6.2026083e-07,-6.2587205e-06,-6.8789814e-06,-0.0010716298,0.0064190766
Rbm20,-3.7550926e-06,-3.0994415e-06,-6.854534e-06,-6.7590227e-06,1.0141308
Ahsg,-2.1373853e-07,-6.579561e-06,-6.7932997e-06,-0.0007891403,0.008608382
Klf9,-4.7832727e-06,-1.9520521e-06,-6.735325e-06,-3.976467e-05,0.16937952
Tead2,2.8312206e-07,-7.018447e-06,-6.735325e-06,-1.5085588e-05,0.44647405
Erg,7.953495e-07,-7.495284e-06,-6.6999346e-06,-7.1500246e-05,0.09370496
Zbtb44,3.8444996e-06,2.8312206e-06,6.67572e-06,1.6377e-05,0.4076277
Zfp367,1.3709068e-06,-8.031726e-06,-6.660819e-06,-2.473269e-05,0.26931226
Myod1,1.4528632e-07,-6.7584915e-06,-6.613205e-06,-0.00017597472,0.037580326
Clcnkb,-9.2573464e-07,-5.6624413e-06,-6.588176e-06,-0.00011050389,0.0596193
Zbtb4,-5.1259995e-06,1.16974115e-05,6.571412e-06,2.1001686e-05,0.31289917
Sall2,-7.674098e-07,-5.7984143e-06,-6.565824e-06,-7.212926e-05,0.09102848
Klra5,1.5781261e-06,4.982576e-06,6.560702e-06,0.00042712077,0.015360197
Mylk,2.9802322e-08,-6.571412e-06,-6.5416098e-06,-4.295692e-05,0.15228292
Sparc,1.8179417e-06,4.6640635e-06,6.482005e-06,1.2358025e-05,0.5245178
Slc24a4,2.7492642e-06,3.7252903e-06,6.4745545e-06,2.4838322e-05,0.26066786
Abcb1b,1.2665987e-07,-6.593764e-06,-6.467104e-06,-6.333199e-05,0.102114245
Unc93b1,1.1660159e-06,5.275011e-06,6.441027e-06,0.00021925759,0.029376429
Slc7a12,1.4062971e-07,-6.560702e-06,-6.420072e-06,-0.0024076127,0.0026664718
Rgs5,3.427267e-07,-6.724149e-06,-6.3814223e-06,-6.376895e-05,0.100070894
Vit,-5.8021396e-07,-5.800277e-06,-6.380491e-06,-0.0003289524,0.019396296
Myt1l,-4.6938658e-07,-5.904585e-06,-6.3739717e-06,-0.000120114724,0.053065598
Abcg3,-1.6065314e-08,-6.3506886e-06,-6.366754e-06,-0.0010559781,0.0060291477
Ikzf5,-1.013279e-06,-5.349517e-06,-6.362796e-06,-1.8903702e-05,0.33658984
Fiz1,-7.1525574e-07,-5.6251884e-06,-6.340444e-06,-2.070171e-05,0.30627626
Sirpa,-2.682209e-07,-6.0610473e-06,-6.329268e-06,-6.8777445e-05,0.09202525
Pura,-6.556511e-07,-5.6624413e-06,-6.3180923e-06,-1.6630647e-05,0.37990648
Pmfbp1,-9.201467e-07,-5.3867698e-06,-6.3069165e-06,-0.000110419496,0.05711768
Rasgrp2,8.009374e-07,-7.099472e-06,-6.2985346e-06,-0.00016117132,0.039079648
Zfp869,-6.631017e-07,6.9588423e-06,6.2957406e-06,3.978096e-05,0.15826005
1700080G11Rik,-1.9788276e-06,-4.3098116e-06,-6.2886393e-06,-0.0016019878,0.0039254227
Preb,1.3411045e-07,-6.392598e-06,-6.2584877e-06,-1.6819211e-05,0.37210342
Slc4a1,-7.580966e-07,-5.4985285e-06,-6.256625e-06,-0.00021805364,0.028692955
Ebf2,-1.6912818e-06,-4.5076013e-06,-6.198883e-06,-6.896296e-05,0.08988704
Slco3a1,7.1525574e-07,5.453825e-06,6.1690807e-06,7.4139507e-06,0.83209074
Nfya,3.5017729e-06,2.6375055e-06,6.1392784e-06,1.6757971e-05,0.36634967
Mafk,-1.6987324e-06,7.815659e-06,6.1169267e-06,2.330154e-05,0.2625116
Zfp763,3.0621886e-06,2.95043e-06,6.0126185e-06,2.7205946e-05,0.22100374
Mlip,4.082918e-06,1.8775463e-06,5.9604645e-06,8.370515e-06,0.71207845
Gsdmc2,8.5216016e-07,-6.7208894e-06,-5.868729e-06,-0.00058611564,0.01001282
Lce1j,-1.8936116e-06,-3.9305305e-06,-5.824142e-06,-0.0027017486,0.0021555936
St6galnac3,-6.03497e-07,6.4224005e-06,5.8189034e-06,1.7902548e-05,0.32503206
Gm14124,1.2982637e-06,-7.0999376e-06,-5.801674e-06,-0.0005698533,0.010180896
Otx2,-5.2154064e-07,-5.265698e-06,-5.7872385e-06,-0.00011808184,0.0490103
Zfp972,1.2144446e-06,-6.9737434e-06,-5.759299e-06,-5.963179e-05,0.096580915
Pdzrn4,2.7939677e-07,-5.9604645e-06,-5.6810677e-06,-4.0889e-05,0.13893867
Zfp994,8.791685e-07,-6.556511e-06,-5.6773424e-06,-1.8553657e-05,0.30599576
Tdrd5,3.511086e-07,-6.0247257e-06,-5.673617e-06,-0.0003117964,0.018196443
Slc7a1,3.2186508e-06,2.4437904e-06,5.6624413e-06,1.38235555e-05,0.40962255
Kctd16,-6.519258e-08,5.6624413e-06,5.5972487e-06,3.215033e-05,0.17409605
Lhx5,-1.1515804e-06,-4.4442713e-06,-5.5958517e-06,-0.00032543202,0.017195048
Rara,1.4156103e-06,-6.9737434e-06,-5.558133e-06,-9.134054e-06,0.60850656
Sctr,3.8333237e-06,1.6838312e-06,5.517155e-06,9.336584e-05,0.059091695
Adamts17,-2.5331974e-07,5.7667494e-06,5.5134296e-06,2.232813e-05,0.24692741
Fgg,-4.0512532e-07,-5.1044626e-06,-5.509588e-06,-0.0006017245,0.00915623
Dcpp1,-9.377254e-08,-5.382346e-06,-5.4761185e-06,-0.0025588255,0.0021399907
Gcnt1,2.3692846e-06,3.0435622e-06,5.412847e-06,5.3549767e-05,0.10108058
Gm14406,-1.4947727e-07,-5.254522e-06,-5.4039992e-06,-0.0010248362,0.005272937
Zfp960,1.1399388e-06,-6.5416098e-06,-5.401671e-06,-2.7772307e-05,0.19449836
Zbtb42,-1.4938414e-06,-3.899695e-06,-5.3935364e-06,-9.617234e-05,0.05608189
Bfsp1,6.854534e-07,-6.0275197e-06,-5.3420663e-06,-2.8825494e-05,0.18532425
Fam46c,8.6054206e-07,4.4759363e-06,5.3364784e-06,9.8619865e-05,0.054111496
Iapp,-4.900503e-07,-4.814472e-06,-5.3045223e-06,-0.00093232625,0.0056894557
Gsdma,-5.136244e-07,-4.725356e-06,-5.2389805e-06,-0.0026594906,0.001969819
Zfp955a,7.450581e-09,-5.207956e-06,-5.2005053e-06,-3.1502004e-05,0.1650848
Cyp2c69,-2.5727786e-07,-4.931353e-06,-5.188631e-06,-0.0010915503,0.0047533507
Crx,-1.3414538e-06,-3.7843129e-06,-5.1257666e-06,-0.003327501,0.0015403252
Zfp639,-3.9339066e-06,-1.1697412e-06,-5.1036477e-06,-1.7365994e-05,0.29388738
Syt1,-6.2584877e-07,-4.4703484e-06,-5.096197e-06,-1.43120515e-05,0.35607725
Crisp1,3.5425182e-07,-5.442649e-06,-5.0883973e-06,-0.00020155497,0.025245605
Gm37387,-7.3970295e-07,-4.331465e-06,-5.071168e-06,-0.0035415434,0.001431809
Cftr,1.0170043e-06,4.0456653e-06,5.0626695e-06,3.6215457e-05,0.13979295
Aldh1a2,-1.8067658e-06,-3.2261014e-06,-5.032867e-06,-8.451566e-05,0.05954942
Adamts19,-4.261732e-06,-7.4505806e-07,-5.00679e-06,-1.4879514e-05,0.33648872
Ibsp,-5.7742e-08,-4.94672e-06,-5.004462e-06,-0.00044829014,0.011163345
Veph1,1.6205013e-06,3.375113e-06,4.9956143e-06,4.7497404e-05,0.10517648
RP23-268C22.3,-9.225914e-08,-4.843343e-06,-4.935602e-06,-0.0009420922,0.00523888
Prrx1,9.685755e-08,4.835427e-06,4.9322844e-06,4.020629e-05,0.122674346
Hsd3b1,1.4295802e-07,-5.0354283e-06,-4.8924703e-06,-0.00063034956,0.0077614193
Krt18,5.349517e-06,-5.066395e-07,4.8428774e-06,3.8275408e-05,0.12652703
Btla,-2.2351742e-07,-4.5839697e-06,-4.807487e-06,-0.00033940878,0.014164198
Hmga2,9.0897083e-07,3.874302e-06,4.7832727e-06,8.810298e-06,0.54291826
Fcnb,-2.544839e-07,-4.4953777e-06,-4.7498615e-06,-0.0018959116,0.0025052181
Th,-1.180917e-06,-3.4915283e-06,-4.6724454e-06,-0.00010600719,0.044076584
Trim66,-4.861504e-07,-4.1797757e-06,-4.665926e-06,-0.00013450251,0.034690153
Obox3,1.0000076e-06,-5.6345016e-06,-4.634494e-06,-0.0004746048,0.009764854
Myo1f,-9.043142e-07,-3.5986304e-06,-4.5029446e-06,-0.00024237052,0.018578663
Thsd4,1.8179417e-06,2.682209e-06,4.5001507e-06,7.4116124e-06,0.6071755
Plscr1,5.736947e-07,-5.0514936e-06,-4.477799e-06,-2.6095155e-05,0.17159493
Mrgprx2,1.3245735e-06,3.1087548e-06,4.4333283e-06,0.0005820206,0.0076170326
Thsd7b,-8.568168e-08,-4.3287873e-06,-4.414469e-06,-3.839454e-05,0.11497638
Clec2h,2.249144e-07,-4.6321657e-06,-4.4072513e-06,-0.0013460864,0.0032740221
Nr4a3,1.0728836e-06,3.311783e-06,4.3846667e-06,8.325616e-05,0.052664667
Nos1,1.937151e-07,-4.518777e-06,-4.325062e-06,-4.788469e-05,0.090322345
Zfp648,-4.4261105e-07,-3.872905e-06,-4.315516e-06,-0.0005083395,0.008489337
Akr1b7,-2.7671922e-07,-4.031346e-06,-4.3080654e-06,-0.0020775916,0.0020734863
Ctsc,7.264316e-07,-5.003065e-06,-4.2766333e-06,-4.7483736e-05,0.09006513
Cfap61,1.2591481e-06,-5.4985285e-06,-4.2393804e-06,-2.2255832e-05,0.19048391
Arid1a,1.1324883e-06,3.0994415e-06,4.23193e-06,7.0597453e-06,0.599445
Tlx1,2.026558e-06,-6.2342733e-06,-4.2077154e-06,-6.2253945e-05,0.06758944
Zfp41,-3.7252903e-07,-3.8240105e-06,-4.1965395e-06,-3.5887973e-05,0.11693433
Tgfb1,2.1774322e-06,2.000481e-06,4.177913e-06,6.562788e-05,0.06366055
Kdr,1.1175871e-07,-4.284084e-06,-4.172325e-06,-2.5552577e-05,0.16328382
Prdm16,3.0696392e-06,1.0728836e-06,4.142523e-06,8.504895e-06,0.48707503
5330417C22Rik,-3.46452e-07,-3.784895e-06,-4.131347e-06,-6.3218045e-05,0.06535066
Zfp710,1.8030405e-06,-5.8859587e-06,-4.082918e-06,-1.1661475e-05,0.35012013
Bpifb6,-5.820766e-08,-3.9199367e-06,-3.9781444e-06,-0.0006089903,0.00653226
Gm14308,-5.592883e-07,-3.4139084e-06,-3.9731967e-06,-0.018549776,0.0002140911
Hivep1,1.5199184e-06,2.4437904e-06,3.963709e-06,7.612915e-06,0.52065575
Lyar,-1.8924475e-06,5.8561563e-06,3.963709e-06,2.170763e-05,0.18259509
Gm6020,-1.0262011e-06,-2.9343355e-06,-3.9605366e-06,-0.0022405654,0.0017675505
Plg,-4.2561442e-07,-3.5315752e-06,-3.9571896e-06,-0.00051708217,0.007652822
Zfp316,2.2351742e-07,-4.172325e-06,-3.9488077e-06,-1.3823863e-05,0.28565145
Zfp628,1.3485551e-06,2.592802e-06,3.941357e-06,1.65103e-05,0.23872101
Zfp580,4.9322844e-06,-8.79541e-06,-3.863126e-06,-2.1678361e-05,0.17820184
Papss2,1.8142164e-06,2.0451844e-06,3.8594007e-06,4.1189047e-05,0.09369959
Emx2,-2.136454e-06,-1.7192215e-06,-3.8556755e-06,-0.00011180189,0.034486573
Prkca,4.4703484e-08,-3.874302e-06,-3.8295984e-06,-9.165539e-06,0.41782567
Sox13,7.972121e-07,3.0100346e-06,3.8072467e-06,2.0342986e-05,0.18715268
Srrm4,-7.8976154e-07,-2.9895455e-06,-3.779307e-06,-0.00016241471,0.023269387
Ntrk3,-9.872019e-07,-2.7678907e-06,-3.7550926e-06,-3.48795e-05,0.10765892
Fgf8,-1.2293458e-06,-2.4959445e-06,-3.7252903e-06,-3.175155e-05,0.11732615
Tc2n,-4.2375177e-07,-3.2763928e-06,-3.7001446e-06,-0.0001361789,0.027171101
Slamf1,1.5820842e-07,-3.8574217e-06,-3.6992133e-06,-0.0013385686,0.002763459
Aire,-2.5704503e-07,-3.438443e-06,-3.695488e-06,-0.0001754357,0.021064527
Pappa,-5.2154064e-08,3.7029386e-06,3.6507845e-06,3.575705e-05,0.10209961
Lypd6,1.3262033e-06,2.2947788e-06,3.6209822e-06,8.603321e-06,0.42088184
Tulp1,-1.2367964e-06,-2.3506582e-06,-3.5874546e-06,-1.6511432e-05,0.21727085
Zfp24,-2.3543835e-06,-1.206994e-06,-3.5613775e-06,-1.0928308e-05,0.32588544
Apcdd1,2.2556633e-06,1.2479722e-06,3.5036355e-06,4.9916373e-05,0.07019001
Gm14139,2.584653e-06,-6.057322e-06,-3.472669e-06,-0.0003191084,0.010882312
Casr,-2.3283064e-08,-3.4421682e-06,-3.4654513e-06,-5.9437127e-05,0.058304388
Tal2,1.0896474e-06,-4.5262277e-06,-3.4365803e-06,-5.3959568e-05,0.063687965
Mcpt4,-1.1466909e-06,-2.217821e-06,-3.364512e-06,-0.0025430182,0.0013229388
Defb1,7.4505806e-07,-4.078145e-06,-3.333087e-06,-0.0012466669,0.0026734988
Gm6999,-3.1664968e-07,-3.0146912e-06,-3.3313408e-06,-0.00017402126,0.019143198
Gm29106,2.2966415e-06,1.0300428e-06,3.3266842e-06,0.00020414972,0.016295215
Cpeb1,-1.385808e-06,-1.937151e-06,-3.322959e-06,-1.9550367e-05,0.16996902
Cxcl10,-5.206093e-07,-2.799963e-06,-3.3205724e-06,-0.0005380692,0.0061711743
Stk31,1.4891848e-06,1.8253922e-06,3.314577e-06,0.00013046637,0.025405504
P2ry12,6.2584877e-07,2.6728958e-06,3.2987446e-06,9.9872595e-05,0.033029426
Zbtb3,-1.1362135e-06,-2.155255e-06,-3.2914686e-06,-7.9293655e-05,0.04150976
Neurog1,-9.271316e-07,-2.323999e-06,-3.2511307e-06,-0.0006963169,0.004668939
Samd11,3.3155084e-07,-3.5683624e-06,-3.2368116e-06,-5.3924603e-05,0.060024664
Tpsab1,-5.484326e-07,-2.5930494e-06,-3.141482e-06,-0.0057830256,0.0005431246
Adamts18,1.7695129e-07,-3.296882e-06,-3.1199306e-06,-3.6775866e-05,0.08483627
Cdsn,7.194467e-07,2.3979228e-06,3.1173695e-06,0.0003849385,0.008098258
Rhag,-3.799796e-07,-2.7338974e-06,-3.113877e-06,-0.00017557245,0.017735466
Zfp961,2.3543835e-06,6.854534e-07,3.0398369e-06,6.6574908e-06,0.4566039
Tnr,1.3969839e-07,-3.1292439e-06,-2.9895455e-06,-3.7805567e-05,0.07907676
Vwa3a,-7.748604e-07,-2.1755695e-06,-2.95043e-06,-1.32269715e-05,0.22306153
Rasgrf2,-1.5869737e-06,-1.3411045e-06,-2.9280782e-06,-1.352165e-05,0.21654731
Rbfox3,-2.4288893e-06,-4.61936e-07,-2.8908253e-06,-1.8228291e-05,0.15858993
Zfp524,2.0116568e-07,2.6747584e-06,2.875924e-06,1.797577e-05,0.15998882
Nfatc1,5.066395e-07,-3.3825636e-06,-2.875924e-06,-2.5106343e-05,0.11454961
Hey2,-2.965331e-06,1.2665987e-07,-2.8386712e-06,-7.794996e-06,0.36416572
Mir9-3hg,-2.537854e-07,-2.5508925e-06,-2.804678e-06,-0.0002822163,0.009937944
C1qc,-2.4051405e-07,-2.5262125e-06,-2.7667265e-06,-0.0007470898,0.003703239
Ak9,1.5739352e-06,-4.3287873e-06,-2.7548522e-06,-2.3775547e-05,0.115869045
Gm21994,-6.41332e-07,-2.0491716e-06,-2.6905036e-06,-0.0020854862,0.0012900085
Cngb3,-2.2072345e-07,-2.4354085e-06,-2.656132e-06,-0.00017328766,0.015327779
