gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Snapc4,-3.2037497e-06,-8.925796e-06,-1.2129545e-05,-3.6951016e-05,0.32826003
Slc39a8,2.7120113e-06,9.402633e-06,1.2114644e-05,5.00507e-05,0.24204734
Fiz1,-4.9322844e-06,-7.145107e-06,-1.2077391e-05,-3.9432987e-05,0.30627626
Dlc1,2.2947788e-06,9.775162e-06,1.2069941e-05,1.7573158e-05,0.68683946
Tnnc1,3.2782555e-06,8.78796e-06,1.2066215e-05,2.327828e-05,0.51834637
Cebpz,2.6673079e-06,9.387732e-06,1.2055039e-05,3.4661654e-05,0.3477917
Zfp972,3.0193478e-06,9.030104e-06,1.20494515e-05,0.00012476004,0.096580915
Zfp644,-3.5762787e-06,-8.46386e-06,-1.2040138e-05,-1.9150513e-05,0.62871087
Zfp719,-3.1888485e-06,-8.85129e-06,-1.2040138e-05,-3.854767e-05,0.31234404
Plagl2,-4.7832727e-06,-7.2568655e-06,-1.2040138e-05,-3.2131873e-05,0.37471005
E4f1,2.682209e-06,9.268522e-06,1.1950731e-05,3.400939e-05,0.35139495
Gm3854,3.3825636e-06,8.545816e-06,1.19283795e-05,6.399611e-05,0.18639216
Mta1,3.33786e-06,8.538365e-06,1.18762255e-05,3.564085e-05,0.3332194
Pou2f1,2.2500753e-06,9.62615e-06,1.18762255e-05,2.3841594e-05,0.4981304
Zbtb37,3.427267e-06,8.404255e-06,1.1831522e-05,2.589317e-05,0.4569359
Selenbp1,2.041459e-06,9.782612e-06,1.1824071e-05,7.7657525e-05,0.15225908
Ube2h,1.2218952e-06,1.0579824e-05,1.180172e-05,2.0312747e-05,0.58100057
Cdh18,-1.5441328e-06,-1.0244548e-05,-1.1788681e-05,-0.00022020159,0.05353576
Nr1h5,1.6540289e-06,1.0095537e-05,1.1749566e-05,9.999522e-05,0.11750118
Zfp523,3.6209822e-06,8.106232e-06,1.1727214e-05,2.7656903e-05,0.42402476
Ptprj,1.9036233e-06,9.760261e-06,1.1663884e-05,8.060896e-05,0.14469701
Zfp626,4.336238e-06,7.31647e-06,1.1652708e-05,3.7438e-05,0.3112534
Zfp777,-8.1956387e-07,-1.07735395e-05,-1.1593103e-05,-4.1089643e-05,0.28214166
Gmeb1,1.847744e-06,9.745359e-06,1.1593103e-05,1.9549014e-05,0.5930274
Prdm4,2.9355288e-06,8.612871e-06,1.15484e-05,4.610435e-05,0.25048387
Cntn6,-1.55624e-06,-9.991229e-06,-1.1547469e-05,-0.00022880804,0.05046783
Csrnp3,-1.3187528e-06,-1.0222197e-05,-1.1540949e-05,-5.0136572e-05,0.23019013
E2f3,-1.385808e-06,-1.013279e-05,-1.1518598e-05,-2.6118332e-05,0.44101572
Zfp800,3.6656857e-06,7.838011e-06,1.1503696e-05,2.3897586e-05,0.48137474
Elf2,2.7567148e-06,8.7320805e-06,1.1488795e-05,2.3428966e-05,0.49036708
Osbpl8,1.6540289e-06,9.834766e-06,1.1488795e-05,1.9428117e-05,0.59134877
Alx1,3.0323863e-06,8.381903e-06,1.14142895e-05,7.9187645e-05,0.1441422
Pdzd2,-1.6540289e-06,-9.745359e-06,-1.1399388e-05,-3.0466535e-05,0.3741609
Zfp871,2.5629997e-06,8.806586e-06,1.1369586e-05,2.5271182e-05,0.44990313
Gm14295,1.0207295e-06,1.0326505e-05,1.1347234e-05,0.00011332754,0.10012768
Zfp652,2.3692846e-06,8.940697e-06,1.1309981e-05,2.737838e-05,0.4130989
Lmntd1,-2.272427e-06,-9.0152025e-06,-1.128763e-05,-5.4953776e-05,0.20540215
Hs3st4,-1.7825514e-06,-9.417534e-06,-1.1200085e-05,-0.000101643396,0.1101899
Nr1d1,2.2053719e-06,8.970499e-06,1.1175871e-05,7.091044e-05,0.15760532
Zfp362,-1.0877848e-06,-1.0073185e-05,-1.116097e-05,-3.8683633e-05,0.28851908
Gpbp1,1.6987324e-06,9.462237e-06,1.116097e-05,2.8223521e-05,0.39544913
Plekha4,-2.577901e-06,-8.568168e-06,-1.1146069e-05,-6.310718e-05,0.17662114
Zfp940,3.3155084e-06,7.83056e-06,1.1146069e-05,8.2575425e-05,0.13498035
Zfp397,1.8775463e-06,9.223819e-06,1.1101365e-05,2.2089722e-05,0.5025578
Parvb,3.0398369e-06,8.061528e-06,1.1101365e-05,3.9043516e-05,0.28433305
Lrtm1,3.0510128e-06,8.0391765e-06,1.1090189e-05,0.00010510588,0.105514355
Celf4,-2.3245811e-06,-8.754432e-06,-1.1079013e-05,-6.3874e-05,0.17345095
Zfp866,2.115965e-06,8.925796e-06,1.104176e-05,2.4440133e-05,0.45178798
Gatad2b,1.7881393e-07,1.0848045e-05,1.1026859e-05,1.7348664e-05,0.63560265
Gfra1,-2.4549663e-06,-8.560717e-06,-1.1015683e-05,-8.3931605e-05,0.13124585
Pias3,1.1026859e-06,9.864569e-06,1.0967255e-05,2.8142671e-05,0.3897019
Zfp865,-8.940697e-07,-1.0058284e-05,-1.09523535e-05,-3.5072928e-05,0.31227362
Plxdc2,2.5629997e-06,8.374453e-06,1.0937452e-05,2.0028563e-05,0.54609257
Ush1c,-1.527369e-06,-9.395182e-06,-1.0922551e-05,-8.2206876e-05,0.13286653
Zfp72,2.8908253e-06,8.024275e-06,1.0915101e-05,9.262088e-05,0.11784698
4930522L14Rik,2.272427e-06,8.612871e-06,1.0885298e-05,4.0005136e-05,0.27209744
Nfxl1,1.8402934e-06,9.030104e-06,1.0870397e-05,4.0927676e-05,0.26560006
Gm29260,1.5497208e-06,9.320676e-06,1.0870397e-05,0.00010092498,0.1077076
Trabd2b,-4.917383e-06,-5.9455633e-06,-1.08629465e-05,-2.8267912e-05,0.38428533
Zfp607b,-1.8030405e-06,-9.022653e-06,-1.0825694e-05,-4.6026238e-05,0.2352069
Prkch,-2.719462e-06,-8.106232e-06,-1.0825694e-05,-9.905948e-05,0.109284684
Zfp266,2.130866e-06,8.672476e-06,1.0803342e-05,2.6476124e-05,0.40804082
Zfp983,-3.4794211e-06,-7.3239207e-06,-1.0803342e-05,-5.645745e-05,0.19135359
Fam65b,-1.6242266e-06,-9.156764e-06,-1.078099e-05,-8.837174e-05,0.12199581
Pdlim3,2.3841858e-06,8.389354e-06,1.07735395e-05,2.5914627e-05,0.4157319
Scarb1,2.6077032e-06,8.150935e-06,1.0758638e-05,3.540802e-05,0.30384743
Ksr2,-1.0803342e-06,-9.670854e-06,-1.0751188e-05,-5.559853e-05,0.19337168
Dnah11,-1.2498349e-06,-9.49949e-06,-1.0749325e-05,-0.00014962596,0.07184121
Hoxd3,-2.3394823e-06,-8.404255e-06,-1.0743737e-05,-0.00012603682,0.08524275
Zfp316,1.9222498e-06,8.806586e-06,1.0728836e-05,3.7559174e-05,0.28565145
Zfp804b,-1.1026859e-06,-9.62615e-06,-1.0728836e-05,-5.087934e-05,0.21086812
Gli3,1.8551946e-06,8.866191e-06,1.07213855e-05,3.7799746e-05,0.28363636
Zfp770,3.7550926e-06,6.9588423e-06,1.0713935e-05,5.638732e-05,0.190006
Gm15446,2.682209e-06,8.031726e-06,1.0713935e-05,3.4827666e-05,0.30762702
Clu,2.5629997e-06,8.136034e-06,1.0699034e-05,4.7535752e-05,0.22507331
Alk,2.4084002e-06,8.285046e-06,1.0693446e-05,7.305849e-05,0.14636819
Zfat,1.616776e-06,9.059906e-06,1.0676682e-05,2.3984203e-05,0.44515467
March1,1.7136335e-06,8.936971e-06,1.0650605e-05,0.0001524313,0.06987141
Zfp111,-2.3543835e-06,-8.285046e-06,-1.0639429e-05,-6.7228895e-05,0.15825668
Terf1,2.7418137e-06,7.867813e-06,1.0609627e-05,2.378739e-05,0.44601884
Prdm10,-9.834766e-07,-9.62615e-06,-1.0609627e-05,-2.2047225e-05,0.4812227
Csde1,1.8179417e-06,8.776784e-06,1.0594726e-05,2.0017846e-05,0.5292639
Prex2,-1.9669533e-06,-8.620322e-06,-1.0587275e-05,-8.171952e-05,0.12955615
Tcf25,-2.3841858e-07,1.0788441e-05,1.0550022e-05,1.7271535e-05,0.6108328
Zfp46,-2.9057264e-06,-7.6293945e-06,-1.0535121e-05,-4.135917e-05,0.25472265
Zfp110,2.0712614e-06,8.448958e-06,1.052022e-05,2.5570462e-05,0.4114207
Zfp131,3.0398369e-06,7.4654818e-06,1.0505319e-05,2.1949018e-05,0.47862357
Ets1,-2.6226044e-06,-7.8082085e-06,-1.0430813e-05,-0.00011577628,0.09009446
Sema5a,2.078712e-06,8.34465e-06,1.0423362e-05,4.819397e-05,0.21627927
Zfhx3,1.296401e-06,9.119511e-06,1.0415912e-05,1.9097668e-05,0.54540217
Zfp579,-2.9802322e-06,-7.4356794e-06,-1.0415912e-05,-2.9580533e-05,0.3521204
Arid5a,1.5199184e-06,8.892268e-06,1.0412186e-05,8.302095e-05,0.12541628
Adcy8,1.186505e-06,9.216368e-06,1.0402873e-05,0.00010967621,0.094850674
Cxcl12,-1.5348196e-06,-8.866191e-06,-1.04010105e-05,-3.845927e-05,0.27044213
Car4,1.8700957e-06,8.530915e-06,1.04010105e-05,8.251e-05,0.12605748
Tdgf1,3.91528e-06,6.47828e-06,1.039356e-05,0.00011025477,0.09426848
Ank1,-3.8966537e-06,-6.493181e-06,-1.0389835e-05,-6.198466e-05,0.16761935
Kirrel3,1.5161932e-06,8.8736415e-06,1.0389835e-05,6.8069116e-05,0.15263644
Kcnj3,2.1085143e-06,8.2701445e-06,1.0378659e-05,3.2462092e-05,0.3197162
Tshz2,2.6151538e-06,7.763505e-06,1.0378659e-05,3.8764905e-05,0.26773328
Hmg20b,2.592802e-06,7.763505e-06,1.0356307e-05,2.0006508e-05,0.5176468
Fgf10,2.2128224e-06,8.128583e-06,1.0341406e-05,5.807227e-05,0.1780781
Ahrr,1.9334257e-06,8.367002e-06,1.0300428e-05,7.2395975e-05,0.14227891
Zkscan17,4.082918e-06,6.198883e-06,1.0281801e-05,3.585981e-05,0.28672203
Arid1b,1.6987324e-06,8.583069e-06,1.0281801e-05,1.9585834e-05,0.524961
Slit1,3.0677766e-06,7.212162e-06,1.0279939e-05,0.00017217998,0.059704512
Ednrb,2.1979213e-06,8.076429e-06,1.0274351e-05,6.8826805e-05,0.14927822
Clic6,3.7103891e-06,6.5490603e-06,1.02594495e-05,8.186595e-05,0.12532
Cacna1e,1.475215e-06,8.776784e-06,1.0251999e-05,6.9475354e-05,0.147563
Elk3,-2.30968e-06,-7.934868e-06,-1.0244548e-05,-0.000100569516,0.10186525
Tshz3,2.2053719e-06,8.016825e-06,1.0222197e-05,5.6790712e-05,0.17999758
Ybx1,1.4901161e-06,8.717179e-06,1.0207295e-05,2.6308038e-05,0.38799143
Rfx7,1.7732382e-06,8.404255e-06,1.0177493e-05,1.9810115e-05,0.5137522
Gm14412,-9.872019e-07,-9.190291e-06,-1.0177493e-05,-0.00010645086,0.09560733
Zfp28,2.488494e-06,7.659197e-06,1.0147691e-05,5.60818e-05,0.18094435
Fgf14,7.972121e-07,9.298325e-06,1.0095537e-05,3.1353768e-05,0.3219879
Igsf11,-1.9744039e-06,-8.113682e-06,-1.0088086e-05,-6.364835e-05,0.1584971
Kcnd2,-9.909272e-07,-9.059906e-06,-1.0050833e-05,-2.5684387e-05,0.39132065
Esrp1,-2.399087e-06,-7.64057e-06,-1.0039657e-05,-0.00016521155,0.060768396
Zfp87,2.413988e-06,7.599592e-06,1.001358e-05,3.5146404e-05,0.28491044
F930017D23Rik,2.1038577e-06,7.88644e-06,9.990297e-06,0.0003118075,0.03203985
Ccdc148,1.4565885e-06,8.523464e-06,9.980053e-06,7.766486e-05,0.12850142
Mbd3,2.577901e-06,7.402152e-06,9.980053e-06,3.5236524e-05,0.28323025
Batf,-1.8961728e-06,-8.054078e-06,-9.95025e-06,-8.006657e-05,0.12427461
Myrf,1.9669533e-06,7.9497695e-06,9.916723e-06,4.024069e-05,0.2464351
Zc3hav1,2.4326146e-06,7.4785203e-06,9.911135e-06,0.00015339871,0.06461019
Pdgfd,7.8231096e-07,9.119511e-06,9.901822e-06,2.45984e-05,0.40253916
Itga8,3.144145e-06,6.7204237e-06,9.864569e-06,6.615082e-05,0.1491223
Dmtf1,1.5795231e-06,8.2701445e-06,9.849668e-06,2.2684293e-05,0.43420643
Zhx2,1.3411045e-06,8.493662e-06,9.834766e-06,2.265181e-05,0.43417123
Ntrk2,-3.0882657e-06,-6.7427754e-06,-9.831041e-06,-0.00011547209,0.08513772
Amica1,-1.0579824e-06,-8.769333e-06,-9.827316e-06,-0.00016371527,0.060026772
Skint3,2.2207387e-06,7.6033175e-06,9.824056e-06,0.00023809502,0.041260973
Chst9,1.1278316e-06,8.687377e-06,9.815209e-06,0.00015955977,0.061514206
Itgb3,2.4065375e-06,7.405877e-06,9.812415e-06,0.00012676364,0.07740708
Kcnk3,-2.5331974e-06,-7.2568655e-06,-9.790063e-06,-2.3362352e-05,0.41905287
Pnliprp2,1.6326085e-06,8.1546605e-06,9.787269e-06,0.00034725695,0.028184414
Gm35315,2.4363399e-06,7.3313713e-06,9.767711e-06,5.540537e-05,0.17629528
Zfp457,-5.9604645e-08,-9.685755e-06,-9.745359e-06,-4.4572203e-05,0.21864198
Myo5c,-1.4416873e-06,-8.299947e-06,-9.741634e-06,-8.844762e-05,0.110140055
Mxi1,-1.8626451e-06,-7.867813e-06,-9.730458e-06,-2.1043397e-05,0.46239948
Col5a2,-1.7657876e-06,-7.934868e-06,-9.700656e-06,-4.9165905e-05,0.19730443
Atp4a,-1.244247e-06,-8.426607e-06,-9.670854e-06,-9.500744e-05,0.10179039
Zfp846,2.8163195e-06,6.854534e-06,9.670854e-06,2.9185347e-05,0.3313598
Hey2,-2.0861626e-06,-7.5772405e-06,-9.663403e-06,-2.6535723e-05,0.36416572
Zfp874b,-2.4363399e-06,-7.2196126e-06,-9.655952e-06,-4.6827343e-05,0.20620319
Zfp641,1.8775463e-06,7.770956e-06,9.648502e-06,4.8870297e-05,0.1974307
E2f1,1.7881393e-06,7.852912e-06,9.641051e-06,3.160285e-05,0.30506897
5430403G16Rik,3.1366944e-06,6.4969063e-06,9.633601e-06,5.5969456e-05,0.17212236
Snai3,2.257526e-06,7.3630363e-06,9.620562e-06,0.000129052,0.07454786
Thap2,-2.041459e-06,-7.56979e-06,-9.611249e-06,-2.0985473e-05,0.45799524
Zfp260,3.695488e-06,5.90086e-06,9.596348e-06,1.9791732e-05,0.4848664
Duxbl1,2.5946647e-06,6.970018e-06,9.564683e-06,0.00019991842,0.04784283
Zfp263,-2.5331974e-06,-7.018447e-06,-9.551644e-06,-2.79082e-05,0.34225217
Myl4,-2.2053719e-06,-7.3313713e-06,-9.536743e-06,-9.8139435e-06,0.9717543
Adarb2,-1.1101365e-06,-8.404255e-06,-9.514391e-06,-0.00010735936,0.08862181
Rap1b,-2.3320317e-06,-7.1823597e-06,-9.514391e-06,-5.516739e-05,0.17246394
Smarce1,2.8014183e-06,6.6906214e-06,9.49204e-06,2.343668e-05,0.40500778
Chmp4c,3.0435622e-06,6.4279884e-06,9.471551e-06,0.00015091627,0.062760204
Atf1,2.026558e-06,7.4356794e-06,9.462237e-06,2.6614607e-05,0.35552788
Onecut2,3.1143427e-06,6.3478947e-06,9.462237e-06,0.00014200107,0.06663488
Arhgef28,-1.2889504e-06,-8.150935e-06,-9.439886e-06,-3.0315112e-05,0.31139198
Osr1,2.4810433e-06,6.9588423e-06,9.439886e-06,5.6780318e-05,0.16625267
Csf1,2.2649765e-06,7.1302056e-06,9.395182e-06,4.681105e-05,0.20070428
Ddc,-9.685755e-07,-8.419156e-06,-9.387732e-06,-2.1788363e-05,0.4308598
Zfp26,2.682209e-06,6.660819e-06,9.343028e-06,2.690795e-05,0.34722176
Sema3e,2.2426248e-06,7.0780516e-06,9.320676e-06,9.500198e-05,0.098110236
Ppard,-2.6971102e-06,-6.6161156e-06,-9.313226e-06,-1.9862866e-05,0.46887612
Ak9,-8.2701445e-07,-8.478761e-06,-9.305775e-06,-8.03128e-05,0.115869045
4932411E22Rik,-9.033829e-07,-8.389354e-06,-9.292737e-06,-0.000104278275,0.089114696
Pkib,1.2982637e-06,7.994473e-06,9.292737e-06,0.0001244046,0.0746976
Zfp524,-1.9222498e-06,-7.368624e-06,-9.290874e-06,-5.8071982e-05,0.15998882
Zfp94,-3.0249357e-06,-6.198883e-06,-9.223819e-06,-3.9122468e-05,0.23576772
Zfp1,-2.4437904e-06,-6.750226e-06,-9.1940165e-06,-2.5527968e-05,0.36015457
Tax1bp1,2.5629997e-06,6.6161156e-06,9.179115e-06,1.9613977e-05,0.4679884
Arid5b,1.8179417e-06,7.3611736e-06,9.179115e-06,1.891757e-05,0.48521632
Tbx3,3.412366e-06,5.7667494e-06,9.179115e-06,2.3853925e-05,0.38480514
B020011L13Rik,-7.348135e-07,-8.441508e-06,-9.176321e-06,-0.00020000525,0.045880303
Chil3,-1.6330741e-06,-7.5399876e-06,-9.173062e-06,-0.00043572806,0.021052163
Zfp385a,-1.7136335e-06,-7.4207783e-06,-9.134412e-06,-7.215459e-05,0.12659492
Mctp1,-1.2274832e-06,-7.905066e-06,-9.132549e-06,-0.00016694135,0.054705035
Zfp981,1.8589199e-06,7.269904e-06,9.128824e-06,0.00032643988,0.027964693
E2f2,1.7136335e-06,7.3984265e-06,9.11206e-06,5.6279863e-05,0.16190612
Cacna2d1,-5.811453e-07,-8.523464e-06,-9.1046095e-06,-1.772852e-05,0.5135571
Znfx1,-3.2037497e-06,-5.90086e-06,-9.1046095e-06,-2.2396716e-05,0.4065153
Mecom,2.8312206e-07,-9.387732e-06,-9.1046095e-06,-2.1921775e-05,0.41532257
Nr4a3,2.4437904e-06,6.6570938e-06,9.100884e-06,0.00017280784,0.052664667
Rfx2,-1.8626451e-06,-7.212162e-06,-9.074807e-06,-3.321159e-05,0.2732421
Rfx5,2.220273e-06,6.824732e-06,9.045005e-06,4.1778872e-05,0.216497
Mybl1,2.0563602e-06,6.981194e-06,9.037554e-06,3.818161e-05,0.23669904
Myh7b,-1.5497208e-06,-7.480383e-06,-9.030104e-06,-1.3340236e-05,0.6769072
Cdh12,-1.5608966e-06,-7.405877e-06,-8.966774e-06,-9.355681e-05,0.095842995
Thsd7a,1.527369e-06,7.4207783e-06,8.948147e-06,2.8630326e-05,0.3125408
Dpp6,-1.206994e-06,-7.733703e-06,-8.940697e-06,-3.703927e-05,0.24138416
Lcor,1.2814999e-06,7.659197e-06,8.940697e-06,1.180252e-05,0.75752425
Thra,2.413988e-06,6.5267086e-06,8.940697e-06,1.26676e-05,0.70579237
Astn2,-1.0207295e-06,-7.912517e-06,-8.933246e-06,-5.8558366e-05,0.15255275
Zscan12,2.503395e-06,6.4224005e-06,8.925796e-06,2.6675942e-05,0.33460087
Foxk1,1.1622906e-06,7.748604e-06,8.910894e-06,2.1825508e-05,0.40827882
Colec12,1.899898e-06,7.0035458e-06,8.903444e-06,2.3489285e-05,0.37904269
Zfp651,-2.8014183e-06,-6.0796738e-06,-8.881092e-06,-2.2271328e-05,0.39876786
Prkrir,3.993511e-06,4.887581e-06,8.881092e-06,2.7533431e-05,0.32255659
Edar,-1.6884878e-06,-7.1786344e-06,-8.867122e-06,-0.00024153097,0.036712054
Nfx1,1.3113022e-06,7.5399876e-06,8.85129e-06,1.552226e-05,0.5702319
Hand1,1.1324883e-06,7.7039e-06,8.836389e-06,6.0894843e-05,0.14510888
Ccbe1,1.206994e-06,7.621944e-06,8.828938e-06,5.1709143e-05,0.1707422
Cnbp,1.8328428e-06,6.92904e-06,8.761883e-06,2.508742e-05,0.34925395
Glis3,1.437962e-06,7.301569e-06,8.739531e-06,7.895178e-05,0.110694446
RP24-502J3.1,-1.5180558e-06,-7.1823597e-06,-8.7004155e-06,-0.00010547508,0.08248778
Nnat,2.9951334e-06,5.6922436e-06,8.687377e-06,2.7066259e-05,0.32096696
Carm1,-6.4074993e-07,-8.046627e-06,-8.687377e-06,-1.9628998e-05,0.4425786
Zfp763,-1.758337e-06,-6.9215894e-06,-8.679926e-06,-3.9275e-05,0.22100374
Arhgap24,-1.1920929e-06,-7.480383e-06,-8.672476e-06,-3.0913223e-05,0.28054252
Pik3cd,-1.9073486e-06,-6.7371875e-06,-8.644536e-06,-0.00010069314,0.0858502
Tsc22d2,1.9967556e-06,6.645918e-06,8.6426735e-06,1.3015205e-05,0.66404426
Col4a4,-1.553446e-06,-7.085502e-06,-8.638948e-06,-0.000115476825,0.074811004
Slc18a2,1.763925e-06,6.839633e-06,8.603558e-06,0.00013411396,0.064151004
Csmd3,-1.4230609e-06,-7.1786344e-06,-8.601695e-06,-0.00016534814,0.052021623
Adnp,9.0897083e-07,7.688999e-06,8.59797e-06,1.9516012e-05,0.4405597
Bmper,1.013279e-06,7.56979e-06,8.583069e-06,3.4410612e-05,0.24943078
Zbtb48,-2.6673079e-06,-5.9120357e-06,-8.579344e-06,-4.2160467e-05,0.2034925
Pdzrn4,1.3001263e-06,7.2792172e-06,8.579344e-06,6.1749095e-05,0.13893867
Lgmn,-1.8328428e-06,-6.7278743e-06,-8.560717e-06,-5.770708e-05,0.14834768
Zfp956,2.630055e-06,5.930662e-06,8.560717e-06,4.3123764e-05,0.19851497
Zfp52,1.9744039e-06,6.5490603e-06,8.523464e-06,6.5049586e-05,0.13103016
Tmem232,6.03497e-07,7.882714e-06,8.486211e-06,4.4675508e-05,0.1899521
Meox1,2.0544976e-06,6.429851e-06,8.484349e-06,0.0001554644,0.054574125
Zkscan4,2.9951334e-06,5.4873526e-06,8.482486e-06,9.189541e-05,0.09230577
Ndst3,1.3373792e-06,7.137656e-06,8.475035e-06,7.0730304e-05,0.11982175
Samd3,-8.735806e-07,-7.5921416e-06,-8.465722e-06,-0.00026438618,0.03202019
Nfic,2.041459e-06,6.41495e-06,8.456409e-06,3.8747785e-05,0.21824229
Ntng2,1.2870878e-06,7.160008e-06,8.447096e-06,7.2109615e-05,0.11714234
Zkscan2,-4.1872263e-06,-4.23193e-06,-8.419156e-06,-2.4817395e-05,0.33924407
Sall2,-1.6540289e-06,-6.7520887e-06,-8.406118e-06,-9.2345916e-05,0.09102848
Adamts5,-2.4326146e-06,-5.967915e-06,-8.40053e-06,-8.179799e-05,0.10269839
Gda,8.940697e-07,7.500872e-06,8.394942e-06,0.00029247766,0.028702747
Dkk3,1.2665987e-06,-9.655952e-06,-8.389354e-06,-1.3007242e-05,0.6449755
Eya4,1.6540289e-06,6.7204237e-06,8.374453e-06,3.5726316e-05,0.2344056
Zfp93,2.041459e-06,6.329268e-06,8.370727e-06,8.192501e-05,0.102175385
Dscam,-1.437962e-06,-6.92904e-06,-8.367002e-06,-4.366039e-05,0.19163817
Zscan21,-1.7136335e-06,-6.645918e-06,-8.359551e-06,-2.339229e-05,0.35736346
Nes,1.9222498e-06,6.4261258e-06,8.348376e-06,4.8959522e-05,0.17051576
Cd38,-2.2500753e-06,-6.0871243e-06,-8.3372e-06,-7.192769e-05,0.11591075
Tnni3k,1.4901161e-06,6.824732e-06,8.314848e-06,2.112409e-05,0.39361915
Clvs1,-1.0505319e-06,-7.2568655e-06,-8.307397e-06,-5.238966e-05,0.1585693
Spock1,-2.0340085e-06,-6.262213e-06,-8.2962215e-06,-9.8452256e-05,0.08426635
Colec10,1.6707927e-06,6.6161156e-06,8.286908e-06,0.00014386732,0.057600945
Crabp1,1.8887222e-06,6.3963234e-06,8.285046e-06,8.4112544e-05,0.098499425
Tenm2,7.972121e-07,7.480383e-06,8.277595e-06,2.1279933e-05,0.38898587
Scel,-1.2586825e-06,-7.007271e-06,-8.2659535e-06,-0.0004899542,0.016870769
Gm13212,1.6763806e-06,6.5788627e-06,8.255243e-06,4.4159286e-05,0.18694231
Zfp229,2.2351742e-06,6.005168e-06,8.240342e-06,2.5538773e-05,0.32265997
Lrrc7,-1.0617077e-06,-7.174909e-06,-8.236617e-06,-6.1047285e-05,0.13492182
Dbh,-1.8551946e-06,-6.3739717e-06,-8.229166e-06,-0.00015704887,0.05239866
Nlgn1,-7.916242e-07,-7.405877e-06,-8.197501e-06,-9.2007445e-05,0.089095965
Hes7,2.1774322e-06,6.0126185e-06,8.190051e-06,0.00023323907,0.035114303
Fosl1,1.0039657e-06,7.186085e-06,8.190051e-06,0.00012072419,0.06784091
Mfi2,1.6028062e-06,6.5732747e-06,8.176081e-06,0.00042980394,0.019022714
Zfp423,1.5720725e-06,6.6012144e-06,8.173287e-06,3.8412883e-05,0.21277452
Cfap69,1.2740493e-06,6.8843365e-06,8.158386e-06,0.00012720945,0.06413339
Obox1,1.758337e-06,6.389804e-06,8.148141e-06,0.00058827543,0.013850795
Csmd1,-1.4193356e-06,-6.7204237e-06,-8.139759e-06,-3.8313916e-05,0.21244906
Zfp784,-2.2500753e-06,-5.8859587e-06,-8.136034e-06,-4.5605026e-05,0.17840204
Tpo,2.0284206e-06,6.077811e-06,8.106232e-06,0.0002528483,0.032059565
Zfp280d,1.3411045e-07,7.95722e-06,8.0913305e-06,1.4746835e-05,0.5486824
Ncor2,2.5331974e-06,5.543232e-06,8.076429e-06,1.8657815e-05,0.43287104
Kcnh1,1.6149133e-06,6.429851e-06,8.044764e-06,0.00010825016,0.07431632
Zfp420,2.7120113e-06,5.327165e-06,8.0391765e-06,3.0142763e-05,0.26670328
Dlgap1,-8.4377825e-07,-7.1898103e-06,-8.0335885e-06,-7.828937e-05,0.10261394
Gm38353,-1.0211952e-06,-7.0035458e-06,-8.024741e-06,-0.0002283245,0.03514611
Frem2,1.475215e-06,6.5416098e-06,8.016825e-06,2.1706224e-05,0.3693329
Pbx4,6.146729e-06,1.8626451e-06,8.009374e-06,3.1501793e-05,0.25425127
Mme,1.1920929e-06,6.8172812e-06,8.009374e-06,4.0332063e-05,0.19858567
Padi4,1.1697412e-06,6.828457e-06,7.998198e-06,0.00014805785,0.054020666
Cdhr3,1.5310943e-06,6.444752e-06,7.9758465e-06,5.449373e-05,0.14636254
Usf3,5.5134296e-07,7.4207783e-06,7.972121e-06,1.704555e-05,0.46769506
Ano5,1.821667e-06,6.1430037e-06,7.964671e-06,0.00011726048,0.06792279
Cebpg,-1.2665987e-06,-6.6906214e-06,-7.95722e-06,-2.2268105e-05,0.35733703
Sirpa,1.8849969e-06,6.046146e-06,7.931143e-06,8.618433e-05,0.09202525
Syt14,-1.4975667e-06,-6.4224005e-06,-7.919967e-06,-2.5721538e-05,0.30791178
Lrrk2,-8.791685e-07,-7.033348e-06,-7.912517e-06,-2.2330716e-05,0.35433322
Clcnkb,2.4959445e-06,5.412847e-06,7.908791e-06,0.00013265466,0.0596193
Nr0b2,1.5646219e-06,6.336719e-06,7.901341e-06,6.8782436e-05,0.1148743
Zfp58,2.6971102e-06,5.185604e-06,7.882714e-06,2.8715775e-05,0.27450806
Fa2h,1.5608966e-06,6.314367e-06,7.875264e-06,0.00030287207,0.026001848
Col4a2,1.4603138e-06,6.4074993e-06,7.867813e-06,2.046706e-05,0.38441336
Zfp707,1.8924475e-06,5.973503e-06,7.8659505e-06,7.158647e-05,0.109880306
Sctr,1.3299286e-06,6.534159e-06,7.864088e-06,0.00013308256,0.059091695
Nr5a2,2.30968e-06,5.5469573e-06,7.856637e-06,0.00011172358,0.07032201
Ldha,2.2053719e-06,5.64754e-06,7.852912e-06,1.4145251e-05,0.5551623
Gm13974,1.301989e-06,6.5229833e-06,7.824972e-06,0.00010133576,0.077218175
Zfp81,1.0579824e-06,6.750226e-06,7.8082085e-06,1.9674797e-05,0.3968634
Npas2,4.6752393e-07,7.3313713e-06,7.798895e-06,8.415989e-05,0.092667505
Zfp790,3.2782555e-06,4.5001507e-06,7.778406e-06,2.485576e-05,0.3129417
Slc16a10,-1.9520521e-06,-5.811453e-06,-7.763505e-06,-1.1561595e-05,0.6714907
