gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Mta2,2.3841858e-07,1.9446015e-06,2.1830201e-06,6.709985e-06,0.32533896
Ptchd4,-3.259629e-08,-2.1345913e-06,-2.1671876e-06,-4.5585246e-05,0.047541328
Zfp101,-3.144145e-06,9.834766e-07,-2.1606684e-06,-5.791915e-06,0.37304896
Kcnc2,-1.2293458e-07,-2.0302832e-06,-2.1532178e-06,-2.9991146e-05,0.07179502
Klra3,-1.6967533e-08,-2.1352898e-06,-2.1522574e-06,-0.0005635834,0.0038187802
Apoa1,3.7625432e-07,1.7678831e-06,2.1441374e-06,9.402527e-05,0.02280374
Foxp2,-1.0356307e-06,-1.1026859e-06,-2.1383166e-06,-5.8487312e-06,0.36560342
Acvr1c,1.4156103e-07,-2.272427e-06,-2.130866e-06,-1.3452193e-05,0.15840277
Lce1h,-3.9697625e-08,2.1689339e-06,2.1292362e-06,0.0012856601,0.0016560424
Pde7b,-1.5646219e-07,-1.9669533e-06,-2.1234155e-06,-1.463536e-05,0.14508793
C1qa,-5.2480027e-07,-1.5945116e-06,-2.1193118e-06,-0.00049063255,0.00431945
Ptprz1,4.0233135e-07,-2.5108457e-06,-2.1085143e-06,-2.2155296e-05,0.09516966
Vsir,5.532056e-07,1.5459955e-06,2.099201e-06,5.8432128e-05,0.03592536
Dmp1,6.0210004e-07,1.4901161e-06,2.0922162e-06,0.00020339369,0.010286435
Cela3b,2.2049062e-07,1.8652063e-06,2.085697e-06,0.00035306913,0.005907233
Rspo2,1.4901161e-07,-2.2277236e-06,-2.078712e-06,-1.8409928e-05,0.11291246
Stk33,-2.4400651e-07,-1.8011779e-06,-2.0451844e-06,-4.677571e-05,0.043723114
Zfp426,-3.874302e-07,-1.6540289e-06,-2.041459e-06,-4.5589054e-06,0.4477958
Sgcd,7.4505806e-08,-2.115965e-06,-2.041459e-06,-4.1974145e-06,0.48636103
Prdm13,4.656613e-08,1.9669533e-06,2.0135194e-06,0.00038261747,0.005262387
Zfp141,-2.130866e-06,1.1920929e-07,-2.0116568e-06,-7.3123083e-06,0.27510548
Anxa3,-3.2782555e-07,2.3394823e-06,2.0116568e-06,6.8570257e-06,0.29337153
Zfp41,9.685755e-08,1.9129366e-06,2.0097941e-06,1.718736e-05,0.11693433
Itga2b,-1.46683306e-08,-1.986511e-06,-2.0011794e-06,-0.00016767872,0.011934506
Tenm2,-9.685755e-08,2.0861626e-06,1.989305e-06,5.114079e-06,0.38898587
Abcc8,8.195639e-08,1.8961728e-06,1.9781291e-06,1.6738559e-05,0.11817789
Vax2,2.7520582e-07,1.6968697e-06,1.9720756e-06,0.00020112218,0.009805261
Gm45455,1.6344711e-07,1.790002e-06,1.953449e-06,5.465058e-05,0.035744242
Magi2,-3.427267e-07,-1.6093254e-06,-1.9520521e-06,-9.777508e-06,0.1996471
Creg1,-7.748604e-07,-1.1622906e-06,-1.937151e-06,-1.579256e-05,0.12266215
Loxhd1,5.364418e-07,-2.4680048e-06,-1.931563e-06,-5.8015972e-05,0.03329354
Fstl4,-8.046627e-07,2.7120113e-06,1.9073486e-06,2.77853e-06,0.6864595
Cntnap2,-1.9744039e-07,-1.706183e-06,-1.9036233e-06,-1.5765794e-05,0.120743796
Adamts16,-3.5669655e-07,-1.5394762e-06,-1.8961728e-06,-7.649763e-05,0.02478724
Rbp3,-7.064082e-07,-1.183711e-06,-1.8901192e-06,-0.00019641072,0.0096232
Olfr15,-4.367903e-07,-1.4416873e-06,-1.8784776e-06,-0.00045682897,0.004111893
Gp9,8.706702e-07,9.859505e-07,1.8566207e-06,0.0013298938,0.0013959669
Gm14095,-3.3911783e-07,-1.5173573e-06,-1.8564751e-06,-0.00044278134,0.0041926582
Mgll,-5.1409006e-07,-1.3336539e-06,-1.847744e-06,-9.0507865e-06,0.20415276
Gm281,-1.0803342e-07,1.9520521e-06,1.8440187e-06,5.8509788e-05,0.031516314
Zbtb1,-2.2798777e-06,4.4703484e-07,-1.8328428e-06,-5.3949625e-06,0.33973217
Gm28826,6.36559e-07,1.1930242e-06,1.8295832e-06,0.0001474682,0.012406528
Pdgfd,-8.940697e-07,2.7120113e-06,1.8179417e-06,4.5161846e-06,0.40253916
Zscan21,-1.4901161e-08,-1.8030405e-06,-1.8179417e-06,-5.087093e-06,0.35736346
Gm29478,-1.3317913e-07,-1.6782433e-06,-1.8114224e-06,-5.6215948e-05,0.032222472
Colec12,-9.760261e-07,-8.34465e-07,-1.8104911e-06,-4.7764825e-06,0.37904269
Olfr739,1.11351255e-07,1.6654376e-06,1.7767888e-06,0.0008052351,0.0022064468
Zfp503,-5.289912e-07,-1.2475066e-06,-1.7764978e-06,-1.8956009e-05,0.09371677
Abcb11,3.0826777e-07,1.4565885e-06,1.7648563e-06,0.00012851424,0.01373267
Myo1f,1.7136335e-07,1.5897676e-06,1.761131e-06,9.479269e-05,0.018578663
Rax,1.03376806e-07,-1.8635765e-06,-1.7601997e-06,-0.00012688413,0.013872397
Sh3bgr,-3.5762787e-07,2.115965e-06,1.758337e-06,2.5752963e-06,0.6827706
Cngb3,2.4447218e-07,1.4994293e-06,1.7439015e-06,0.00011377318,0.015327779
Tbata,4.0978193e-08,1.6959384e-06,1.7369166e-06,0.00021574761,0.008050588
Dpp4,-8.2701445e-07,-9.0897083e-07,-1.7359853e-06,-4.90811e-05,0.03536963
Cd209b,2.3434404e-07,1.4905818e-06,1.7249258e-06,0.00022914141,0.0075276783
Gc,-7.0175156e-07,-1.0225922e-06,-1.7243437e-06,-0.00019602079,0.00879664
Calm4,-6.322516e-07,-1.0887743e-06,-1.7210259e-06,-0.0010318258,0.0016678423
mt-Nd5,-4.4703484e-07,-1.265551e-06,-1.7125858e-06,-5.694379e-06,0.30075014
Eng,1.3411045e-07,1.5776604e-06,1.7117709e-06,4.6176872e-05,0.037069775
Emcn,5.48549e-07,1.128763e-06,1.677312e-06,4.402385e-05,0.038099974
St18,2.2980385e-07,1.4472753e-06,1.6770791e-06,0.00013825666,0.012130087
Cyp2d34,1.1478551e-07,1.5485566e-06,1.6633421e-06,0.0003693283,0.004503595
Vwc2l,1.2293458e-07,1.5366822e-06,1.6596168e-06,5.7693513e-05,0.02876599
Olig1,-4.840549e-07,-1.1734082e-06,-1.6574631e-06,-0.00061074167,0.0027137531
H2-M2,-2.4784822e-07,-1.3786484e-06,-1.6264967e-06,-0.0015588636,0.0010432862
Reg4,-9.11532e-08,1.7152634e-06,1.6241102e-06,0.00041026357,0.003958599
Barhl2,-1.4575198e-07,-1.476903e-06,-1.622655e-06,-0.00029257886,0.005545943
Gas7,-1.2665987e-07,-1.4901161e-06,-1.616776e-06,-8.142096e-06,0.1985699
5430401F13Rik,-2.2212043e-07,-1.3913959e-06,-1.6135164e-06,-9.968221e-05,0.016186502
Gh,7.0477836e-07,9.057985e-07,1.6105769e-06,0.002362008,0.00068176765
Vmn1r17,-4.6195055e-07,-1.1465672e-06,-1.6085178e-06,-0.0053907214,0.00029828638
Wdfy4,2.2351742e-08,1.5795231e-06,1.6018748e-06,4.1177787e-05,0.03890133
Zfp52,-9.313226e-07,2.5331974e-06,1.6018748e-06,1.2225228e-05,0.13103016
Wfdc18,-4.4930493e-07,-1.1352095e-06,-1.5845144e-06,-0.0019806528,0.0007998961
Mctp2,5.4575503e-07,1.0356307e-06,1.5813857e-06,2.8217393e-05,0.056042843
Fabp4,-3.2270327e-07,-1.2571982e-06,-1.5799014e-06,-0.0002931431,0.005389423
Slc9b2,-5.5879354e-08,1.6354024e-06,1.5795231e-06,2.52993e-05,0.06243337
E2f7,-4.1276217e-06,5.7071447e-06,1.5795231e-06,4.5590687e-06,0.3464573
Neat1,-2.8125942e-07,-1.2916571e-06,-1.5729165e-06,-6.672277e-05,0.023573808
L3mbtl1,-4.0605664e-07,-1.1641532e-06,-1.5702099e-06,-2.4061137e-05,0.06525908
Xcl1,-4.4703484e-07,-1.1192751e-06,-1.56631e-06,-0.00038145008,0.004106099
Evx2,-1.2805685e-07,1.6884878e-06,1.560431e-06,0.00012494813,0.01248853
Tnnc1,-6.2584877e-07,-9.275973e-07,-1.553446e-06,-2.996926e-06,0.51834637
Zfp65,-6.2584877e-07,-9.23872e-07,-1.5497208e-06,-5.123956e-06,0.30244607
Gipc2,-4.0233135e-07,1.9446015e-06,1.5422702e-06,8.736145e-06,0.17653888
Rcor2,-3.3676624e-06,1.8328428e-06,-1.5348196e-06,-6.037731e-06,0.2542046
Prss3,3.9339648e-07,1.139415e-06,1.5328114e-06,0.0030313705,0.00050554966
Sgcz,-6.053597e-07,-9.23872e-07,-1.5292317e-06,-1.895368e-05,0.08068247
Jhy,2.1827873e-07,1.3108365e-06,1.5291153e-06,0.0003488584,0.0043830974
Ppfia2,-5.7742e-08,-1.4677644e-06,-1.5255064e-06,-1.9559839e-05,0.07799167
Slc1a2,5.3830445e-07,9.872019e-07,1.5255064e-06,3.1856234e-05,0.047887113
Cryba1,1.2060627e-07,1.4021061e-06,1.5227124e-06,0.00026272787,0.005795678
Hmgcs2,3.632158e-08,1.4854595e-06,1.5217811e-06,5.6735043e-05,0.026822494
Gm13026,9.65083e-08,1.411885e-06,1.5083933e-06,0.0002140859,0.0070456387
Alox12,-7.636845e-08,1.5832484e-06,1.5068799e-06,0.00033783037,0.004460363
2310050C09Rik,2.818706e-07,1.2220553e-06,1.5039259e-06,0.0039493465,0.00038070374
Kit,-3.46452e-07,-1.1511147e-06,-1.4975667e-06,-1.7016377e-05,0.088007286
Slc8a3,1.2852252e-07,1.3671815e-06,1.495704e-06,1.7471768e-05,0.08560681
Lbx2,-4.1909516e-08,-1.4505349e-06,-1.4924444e-06,-0.00010899893,0.013692185
Mmp20,-9.825453e-08,1.589302e-06,1.4910474e-06,0.00013157526,0.0113321785
Olfr745,-2.3486791e-07,-1.2558885e-06,-1.4907564e-06,-0.0009102736,0.0016376015
Ifitm6,3.7869904e-07,1.1095544e-06,1.4882535e-06,0.00066036667,0.0022535776
Gp5,-9.606592e-07,-5.2526593e-07,-1.4859252e-06,-6.751857e-05,0.02200755
Gm28653,-2.682209e-07,-1.2126402e-06,-1.4808611e-06,-4.7317266e-05,0.03129632
Foxj1,-1.1920929e-07,-1.3610697e-06,-1.480279e-06,-0.00016836019,0.008792235
Dpp10,-9.872019e-08,-1.3671815e-06,-1.4659017e-06,-2.5564292e-05,0.05734167
Prss56,5.569309e-07,9.048963e-07,1.4618272e-06,0.00030224663,0.0048364378
Slc4a1,-2.6077032e-07,-1.1911616e-06,-1.4519319e-06,-5.0602204e-05,0.028692955
Tmem174,-3.625173e-07,-1.0887161e-06,-1.4512334e-06,-0.00041248882,0.003518137
Pou1f1,-1.5599653e-08,-1.4262623e-06,-1.441862e-06,-0.0007187621,0.0020059352
Zfp352,-3.062887e-07,-1.1345546e-06,-1.4408433e-06,-0.0010665819,0.001350798
C1qtnf7,2.1234155e-07,1.2218952e-06,1.4342368e-06,2.1029282e-05,0.068201795
Lce1a2,9.787618e-08,1.3299868e-06,1.427863e-06,0.0009929113,0.0014379569
Mta1,-1.9967556e-06,5.811453e-07,-1.4156103e-06,-4.2482816e-06,0.3332194
Ikzf4,3.889203e-06,-5.289912e-06,-1.4007092e-06,-3.889577e-06,0.36011857
Cebpa,-2.1606684e-07,-1.1612574e-06,-1.3773242e-06,-0.0002560475,0.0053790747
Ddn,-1.0617077e-07,-1.2628734e-06,-1.3690442e-06,-0.00012419392,0.011023341
Sst,-3.1106174e-07,-1.0521035e-06,-1.3631652e-06,-9.076047e-05,0.0150192715
Pecam1,-3.3527613e-07,1.6950071e-06,1.359731e-06,2.3155415e-05,0.05872184
Plg,1.1641532e-07,1.2398232e-06,1.3562385e-06,0.00017721839,0.007652822
Dgkb,-1.44355e-07,1.4938414e-06,1.3494864e-06,3.6676473e-05,0.036794234
1700080G11Rik,-4.7707e-07,-8.714269e-07,-1.3484969e-06,-0.00034352034,0.0039254227
Trpm3,1.359731e-07,1.2107193e-06,1.3466924e-06,1.7175618e-05,0.07840712
Csf2rb2,-3.7811697e-07,-9.639189e-07,-1.3420358e-06,-3.927961e-05,0.03416612
Zfp207,8.046627e-07,-2.1457672e-06,-1.3411045e-06,-2.3805815e-06,0.5633515
Otx2os1,-5.5879354e-09,1.3466924e-06,1.3411045e-06,2.8757519e-05,0.046634816
Defa24,3.137393e-07,1.0248768e-06,1.3386161e-06,0.0029821992,0.00044876878
Kcnn4,-4.377216e-08,1.3811514e-06,1.3373792e-06,5.949876e-05,0.022477329
Entpd1,5.9604645e-07,-1.9334257e-06,-1.3373792e-06,-1.602156e-05,0.08347362
Ghrhr,4.02797e-08,1.2735836e-06,1.3138633e-06,0.00023850515,0.0055086417
Ranbp10,-2.771616e-06,1.4603138e-06,-1.3113022e-06,-3.2448067e-06,0.40412328
Prss34,-4.3405453e-07,-8.594807e-07,-1.2935352e-06,-0.0020558322,0.0006291027
Capn3,8.009374e-08,-1.3653189e-06,-1.2852252e-06,-2.8708953e-05,0.044767298
Foxi1,-2.8969953e-07,-9.935757e-07,-1.2832752e-06,-0.0015547449,0.0008252928
Flg2,7.339986e-08,1.2048404e-06,1.2782402e-06,0.0012478158,0.0010242822
Klk1b21,-3.6368147e-07,-9.12667e-07,-1.2763485e-06,-0.0031013973,0.00041143983
Col6a2,1.1920929e-07,1.1473894e-06,1.2665987e-06,7.4309755e-06,0.17044841
Zfp967,7.506151e-08,1.190856e-06,1.2659175e-06,0.005751703,0.00021999437
Olfr1437,2.355082e-07,1.0255026e-06,1.2610108e-06,0.0007466316,0.0016888331
Lao1,3.4831464e-07,9.1217225e-07,1.2604869e-06,0.00025390706,0.004964263
Sp3,-1.2814999e-06,2.9802322e-08,-1.2516975e-06,-2.629511e-06,0.47601902
Ccdc67,-2.644956e-07,-9.853393e-07,-1.2498349e-06,-4.3401273e-05,0.028797094
Cntnap5b,-1.3783574e-07,-1.1101365e-06,-1.2479722e-06,-2.0716816e-05,0.06023948
Sulf1,4.3958426e-07,-1.6838312e-06,-1.244247e-06,-4.896154e-06,0.25412732
Miat,2.430752e-07,9.867363e-07,1.2298115e-06,0.000113714836,0.010814773
Tox2,-2.3469329e-07,1.4603138e-06,1.2256205e-06,1.0591778e-05,0.11571424
Olfr571,-3.6499114e-07,-8.5149077e-07,-1.2164819e-06,-0.0014088294,0.00086337
Elane,7.846393e-08,1.1379889e-06,1.2164528e-06,0.00040561066,0.0029989653
Abca12,4.353933e-07,7.79517e-07,1.2149103e-06,8.458317e-05,0.014363401
Dmbx1,-9.797513e-07,-2.30968e-07,-1.2107193e-06,-1.794182e-05,0.0674802
Hes2,-3.411842e-07,-8.60462e-07,-1.2016462e-06,-0.0029818942,0.00040288083
RP24-233B16.4,-3.8463622e-07,-8.112984e-07,-1.1959346e-06,-0.0007295053,0.0016392774
Zfp747,0.0,1.1920929e-06,1.1920929e-06,1.0405469e-05,0.11456397
Arhgef4,-2.6673079e-06,1.475215e-06,-1.1920929e-06,-3.0941133e-06,0.38527763
Nphs1,1.9231811e-07,9.946525e-07,1.1869706e-06,0.00011016835,0.010774053
Vit,1.17812306e-07,1.0468066e-06,1.1646189e-06,6.0043054e-05,0.019396296
Adh1,-3.813766e-07,-7.827766e-07,-1.1641532e-06,-0.00014995836,0.0077630766
Zfp644,-1.6391277e-06,4.7683716e-07,-1.1622906e-06,-1.8486882e-06,0.62871087
Klf13,-1.8328428e-06,2.9951334e-06,1.1622906e-06,2.8413353e-06,0.40906483
H2-M10.3,-2.2694803e-07,-9.1542825e-07,-1.1423763e-06,-0.026939359,4.2305473e-05
Cryga,-2.1059532e-07,-9.30464e-07,-1.1410593e-06,-0.0016418034,0.0006949036
Creb3l1,7.8231096e-08,-1.2144446e-06,-1.1362135e-06,-7.909754e-06,0.14364704
Fos,-2.1979213e-07,-9.154901e-07,-1.1352822e-06,-2.0702548e-05,0.0548377
Ppl,6.565824e-08,1.0626391e-06,1.1282973e-06,9.5679636e-05,0.011792351
Stk31,-1.4901161e-08,1.1418015e-06,1.1269003e-06,4.4356366e-05,0.025405504
Flt1,3.501773e-07,7.711351e-07,1.1213124e-06,1.1952947e-05,0.09381044
Gm8113,3.874302e-07,-1.5050173e-06,-1.1175871e-06,-3.388075e-06,0.32985893
Coro2a,-7.878989e-07,1.9036233e-06,1.1157244e-06,2.1973729e-05,0.050775282
Iapp,7.421477e-08,1.0388903e-06,1.1131051e-06,0.00019564007,0.0056894557
Oxgr1,-2.4726614e-07,-8.5122883e-07,-1.098495e-06,-0.00013615182,0.008068062
Zscan4b,1.1913471e-07,9.768992e-07,1.0960339e-06,0.005998118,0.00018262964
Krt6b,3.1405943e-07,7.779163e-07,1.0919757e-06,0.001198108,0.00091131683
Pth,2.863817e-08,1.0628719e-06,1.0915101e-06,0.00023625203,0.0046200086
Cxcl10,-1.5180558e-07,-9.290525e-07,-1.080858e-06,-0.00017514342,0.0061711743
Btbd11,-3.6880374e-07,1.4454126e-06,1.0766089e-06,5.8863657e-06,0.18289864
Zfp735,4.1350722e-07,6.6217035e-07,1.0756776e-06,0.00015611155,0.0068903416
Dscam,-2.9802322e-07,1.3709068e-06,1.0728836e-06,5.598483e-06,0.19163817
Cgnl1,-2.3245811e-06,3.3974648e-06,1.0728836e-06,2.3882558e-06,0.44923306
Slc1a7,-2.74973e-07,-7.93254e-07,-1.068227e-06,-0.00017100808,0.006246546
Gm2007,4.4266244e-08,1.01974e-06,1.0640063e-06,0.01571525,6.760533e-05
Dbp,-4.7683716e-07,-5.8533624e-07,-1.0621734e-06,-1.00475045e-05,0.105715044
Hoxb4,-2.5331974e-07,-8.067582e-07,-1.0600779e-06,-2.3791077e-05,0.044557694
Vmn1r30,2.1225787e-07,8.466013e-07,1.0588592e-06,0.01018293,0.00010388374
Egfem1,-1.9557774e-07,-8.6054206e-07,-1.0561198e-06,-1.4508845e-05,0.072791345
Gfi1,-1.9930303e-07,-8.493662e-07,-1.0486692e-06,-0.000107024964,0.009798261
Zic4,-2.8219074e-07,1.3299286e-06,1.0477379e-06,3.073901e-05,0.034084857
Hoxa13,-2.7939677e-07,-7.6717697e-07,-1.0465737e-06,-7.7200486e-05,0.01355647
Zfp771,-3.1143427e-06,2.0712614e-06,-1.0430813e-06,-2.8021173e-06,0.37224746
Gm12082,-7.4505806e-08,1.1157244e-06,1.0412186e-06,3.8410246e-05,0.027107736
Ncr1,1.7770799e-07,8.6054206e-07,1.03825e-06,0.00050081394,0.0020730253
Gbx2,1.0523945e-07,9.2736445e-07,1.0326039e-06,8.679482e-05,0.011896969
RP24-167A12.4,-4.4418266e-07,-5.866241e-07,-1.0308067e-06,-0.0015568251,0.0006620211
Dnah7a,-3.412366e-06,2.387911e-06,-1.0244548e-06,-1.04448e-05,0.09808266
Fam105a,-8.987263e-07,-1.2293458e-07,-1.0216609e-06,-2.7679851e-05,0.03690981
Prdm4,-3.1292439e-07,-7.0780516e-07,-1.0207295e-06,-4.0750297e-06,0.25048387
Krt18,1.0505319e-06,-2.9802322e-08,1.0207295e-06,8.067278e-06,0.12652703
Gm45341,-3.0361116e-07,-7.059425e-07,-1.0095537e-06,-2.8582099e-05,0.035321087
Tuba4a,-9.126961e-08,-9.139767e-07,-1.0052463e-06,-3.4516852e-05,0.029123247
Zfp281,2.2351742e-07,7.804774e-07,1.0039948e-06,4.903596e-06,0.20474653
Zscan4-ps1,1.04657374e-07,8.858915e-07,9.905489e-07,0.0017426204,0.00056832493
Rasgrp3,-4.8428774e-07,1.4603138e-06,9.760261e-07,7.67486e-06,0.12717173
D930007P13Rik,2.8591603e-07,6.8731606e-07,9.732321e-07,3.0060355e-05,0.032375835
Zfp180,-5.7071447e-06,6.67572e-06,9.685755e-07,2.1613907e-06,0.44812596
Tpsb2,2.743909e-07,6.9043017e-07,9.648211e-07,0.00046988353,0.0020532198
AW112010,-2.3422763e-07,-7.301569e-07,-9.643845e-07,-8.559146e-05,0.011267198
Bmp6,-1.527369e-06,5.662441e-07,-9.611249e-07,-3.4361888e-06,0.27970657
Olfr344,1.3515819e-07,8.22125e-07,9.572832e-07,0.0003846831,0.0024883982
Olfr180,-7.1804607e-10,-9.5088035e-07,-9.515984e-07,-0.00021828567,0.0043593175
Ibsp,-5.2619725e-07,1.4775433e-06,9.51346e-07,8.5219755e-05,0.011163345
Gm5294,3.0267984e-07,6.459304e-07,9.4861025e-07,0.00025066003,0.0037843497
Epha3,6.444752e-07,2.9802322e-07,9.4249845e-07,5.043625e-06,0.18686914
Gm4792,7.636845e-08,8.5996e-07,9.3632843e-07,0.0007562384,0.0012380392
Cd3e,1.2572855e-07,8.0280006e-07,9.285286e-07,7.110307e-05,0.01305881
Lrp2,-3.3527613e-08,9.573996e-07,9.23872e-07,8.647713e-06,0.10683416
Nfx1,-1.3411045e-06,2.2649765e-06,9.23872e-07,1.6201685e-06,0.5702319
Zfp963,3.7252903e-07,5.461043e-07,9.186333e-07,6.0785437e-06,0.1511271
Nkx1-1,-1.375738e-07,-7.740455e-07,-9.116193e-07,-0.001423815,0.00064016524
Sp2,-2.6971102e-06,1.7881393e-06,-9.0897083e-07,-2.418497e-06,0.37584114
Sntn,-8.959323e-07,-9.546056e-09,-9.054784e-07,-0.00023525729,0.0038487855
RP23-217J11.6,-2.4517067e-07,-6.596092e-07,-9.047799e-07,-0.0004225845,0.0021409628
Pls1,-1.7695129e-07,-7.264316e-07,-9.033829e-07,-2.9227744e-05,0.030908303
Gm29266,2.7380884e-07,6.2584877e-07,8.996576e-07,5.544715e-06,0.16225487
Zfp948,-2.592802e-06,3.4868717e-06,8.940697e-07,2.1765475e-06,0.41077417
Dnah3,9.872019e-08,-9.872019e-07,-8.8848174e-07,-2.9630914e-05,0.029984858
Wt1,2.8312206e-07,-1.1697412e-06,-8.866191e-07,-5.3090257e-06,0.16700211
Eln,-4.8428774e-08,9.313226e-07,8.828938e-07,1.9462326e-05,0.04536415
Zbtb42,-2.682209e-07,-6.1177707e-07,-8.7999797e-07,-1.5691276e-05,0.05608189
Gsc,-1.2945384e-07,-7.483177e-07,-8.777715e-07,-7.596733e-05,0.011554493
Vmn2r83,-3.0663796e-07,-5.6554563e-07,-8.721836e-07,-0.00019223752,0.00453691
Gm14444,-2.0605512e-07,-6.6438224e-07,-8.7043736e-07,-0.00021819936,0.0039890837
Bcas1,-1.4202669e-07,1.010485e-06,8.684583e-07,4.3358104e-05,0.020029794
Rcor1,-1.7881393e-07,1.0430813e-06,8.6426735e-07,1.3146374e-06,0.65741867
Mef2c,8.34465e-07,-1.6987324e-06,-8.6426735e-07,-1.1936302e-06,0.72406614
Tchh,1.0896474e-07,7.4715354e-07,8.561183e-07,0.00010889126,0.00786204
Olig3,6.3329935e-08,7.8545236e-07,8.487823e-07,7.841683e-05,0.010823881
Lce3a,-1.9883737e-07,-6.492919e-07,-8.481293e-07,-0.0008157875,0.0010395448
Tnr,-8.009374e-08,-7.674098e-07,-8.4750354e-07,-1.07174665e-05,0.07907676
Gm3764,9.872019e-08,7.47852e-07,8.465722e-07,6.894081e-05,0.012279596
Foxh1,-1.15484e-07,-7.290073e-07,-8.444913e-07,-3.912618e-05,0.021583691
Txk,-1.17346644e-07,9.55537e-07,8.381903e-07,0.000115303556,0.007269323
Spz1,-2.6798807e-07,-5.581096e-07,-8.260977e-07,-0.0013027046,0.00063404045
Zfp985,-1.4156103e-07,-6.817281e-07,-8.2328916e-07,-1.30231365e-05,0.06321733
Thap11,-2.2351742e-07,-5.8940896e-07,-8.129264e-07,-6.803553e-06,0.11948547
Hoxc11,-1.1920929e-07,-6.9104135e-07,-8.1025064e-07,-3.276159e-05,0.024731627
Pbp2,3.2037497e-07,4.8801303e-07,8.08388e-07,0.00030995405,0.0026079898
Tead1,-2.026558e-06,1.2218952e-06,-8.046627e-07,-9.855505e-07,0.81646
Plek,-2.4586916e-07,-5.578622e-07,-8.037314e-07,-4.299995e-05,0.01869135
Krt16,-1.268927e-08,-7.8743324e-07,-8.001225e-07,-0.00013300563,0.006015604
Ccl3,-2.8021168e-07,-5.1539973e-07,-7.956114e-07,-0.00054974563,0.0014471355
Bpifb3,-4.8647053e-08,-7.454073e-07,-7.9405436e-07,-0.0009823848,0.0008081926
Msln,1.3917452e-07,6.541086e-07,7.932831e-07,0.0006537278,0.0012133762
Zfp992,-5.9604645e-07,-1.8626451e-07,-7.8231096e-07,-3.961787e-06,0.19746405
Hpgd,-1.6950071e-07,-6.109476e-07,-7.804483e-07,-2.3504743e-05,0.033203766
Lce1f,-1.7943967e-07,-5.993352e-07,-7.7877485e-07,-0.0013811341,0.00056376617
Zfp708,-1.389999e-07,-6.3772313e-07,-7.76723e-07,-0.00033715813,0.0023036352
2610027F03Rik,8.1723556e-08,-8.540228e-07,-7.7229924e-07,-5.4460397e-05,0.0141808335
Crygf,-5.750917e-08,-7.1449904e-07,-7.720082e-07,-0.0004958378,0.0015568772
Mcpt8,3.7031714e-07,4.0140003e-07,7.7171717e-07,0.00025375234,0.003041122
Atoh1,9.778887e-08,6.7116343e-07,7.689523e-07,0.00014736234,0.0052180057
Kcnt2,-4.5448542e-07,1.2218952e-06,7.674098e-07,2.430927e-06,0.315686
Gm42562,-2.644083e-08,-7.409544e-07,-7.6739525e-07,-0.0019453687,0.0003943729
Psapl1,-1.2922101e-07,-6.3117477e-07,-7.603958e-07,-0.00042222708,0.0018008166
Zbtb22,-1.937151e-07,-5.6580757e-07,-7.5952266e-07,-5.8347878e-06,0.13017133
Zfp599,-3.2037497e-06,3.9562583e-06,7.5250864e-07,3.5323892e-06,0.21303096
Tlx2,-2.2724271e-07,-5.1965617e-07,-7.468989e-07,-0.000111319634,0.0067093982
AI854703,1.3411045e-07,6.0675666e-07,7.408671e-07,2.1644424e-05,0.034228906
Klrc3,-1.17957825e-07,-6.1822357e-07,-7.361814e-07,-0.0018808949,0.00039129955
Adgrv1,8.568168e-08,6.4074993e-07,7.264316e-07,3.8511275e-06,0.1886282
Syk,-6.221235e-07,-1.0430813e-07,-7.264316e-07,-5.2874916e-06,0.13738671
Olfr843,-1.2107193e-07,-6.0500315e-07,-7.260751e-07,-0.0020660814,0.00035132616
Olig2,-1.5646219e-07,-5.6508e-07,-7.2154216e-07,-8.1376245e-05,0.008866643
Lcn2,-1.8707942e-07,-5.267357e-07,-7.138151e-07,-0.0005091079,0.00140199
Gm21836,2.121742e-07,4.9512164e-07,7.0729584e-07,0.0057708328,0.00012246391
Sebox,-1.7517596e-07,-5.264883e-07,-7.0166425e-07,-0.0012390469,0.00056619354
Fcna,-6.603077e-07,-3.958121e-08,-6.998889e-07,-0.00024497256,0.0028569095
Olfr298,2.4423935e-07,4.5401976e-07,6.982591e-07,0.0002350984,0.0029699719
Gm13860,-1.4202669e-07,-5.5442797e-07,-6.9645466e-07,-0.0008078898,0.0008619664
Gm2004,1.0046642e-07,5.90313e-07,6.907794e-07,0.00058426044,0.0011822142
Smarce1,-6.556511e-07,-2.9802322e-08,-6.854534e-07,-1.6924447e-06,0.40500778
Prdm14,1.8859282e-08,6.6286884e-07,6.817281e-07,0.00013963234,0.0048822085
Purb,-1.1920929e-07,-5.62286e-07,-6.814953e-07,-2.0235868e-06,0.3367758
Dnah2,-1.3932586e-06,2.0712614e-06,6.7800283e-07,5.301344e-06,0.12789252
Lyz1,-4.8428774e-08,-6.2782783e-07,-6.762566e-07,-1.5726226e-05,0.043001737
Gm4881,-5.378388e-08,-6.132759e-07,-6.670598e-07,-9.819862e-05,0.0067928648
5330413D20Rik,-1.9436993e-07,-4.7056164e-07,-6.649316e-07,-0.0022165421,0.00029988599
Srrm4,-7.171184e-08,-5.9138983e-07,-6.631017e-07,-2.8496617e-05,0.023269387
Vmn2r8,2.4315887e-07,4.1534076e-07,6.5849963e-07,0.0066193184,9.938148e-05
