gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Prtg,1.4767051e-05,8.3595514e-05,9.8362565e-05,0.00017837636,0.5514326
Ttf1,2.4333596e-05,7.399917e-05,9.833276e-05,0.00031981908,0.30746362
Cd5,-1.0900199e-05,-8.733198e-05,-9.823218e-05,-0.0020370234,0.048223294
1520401A03Rik,-1.5655532e-05,-8.238852e-05,-9.804405e-05,-0.0017735738,0.055280402
Lmntd1,-1.450628e-05,-8.3461404e-05,-9.7967684e-05,-0.00047695526,0.20540215
Atp2b4,1.8328428e-05,7.9378486e-05,9.7706914e-05,0.00019627302,0.49781114
1190028D05Rik,-7.947441e-06,-8.9349225e-05,-9.7296666e-05,-0.0028856292,0.03371756
Myocd,-8.85129e-06,-8.8095665e-05,-9.6946955e-05,-0.00012900433,0.75150144
Lypd6,2.3171306e-05,7.337332e-05,9.654462e-05,0.00022938648,0.42088184
Kcnb2,-1.2211502e-05,-8.422136e-05,-9.6432865e-05,-0.0003966852,0.24309659
Pltp,-1.7579645e-05,-7.879734e-05,-9.6376985e-05,-0.00078115804,0.123376966
Zfp11,2.2500753e-05,7.349998e-05,9.600073e-05,0.00044868363,0.21396075
Zfp426,-1.2114644e-05,-8.369982e-05,-9.581447e-05,-0.00021396906,0.4477958
Agbl4,-8.940697e-08,-9.518862e-05,-9.5278025e-05,-0.00020547758,0.46369052
Pax5,-1.4374033e-05,-8.08537e-05,-9.522773e-05,-0.0012802465,0.074382246
Zscan26,-1.463294e-05,-8.049607e-05,-9.512901e-05,-0.00024035598,0.39578375
Cux1,-1.0102987e-05,-8.499622e-05,-9.509921e-05,-0.00011364481,0.8368107
Zfp949,-1.4059246e-05,-8.1032515e-05,-9.509176e-05,-0.00033781494,0.2814906
Zkscan2,-1.5005469e-05,-8.006394e-05,-9.506941e-05,-0.0002802389,0.33924407
Zfp948,-9.030104e-06,-8.59797e-05,-9.5009804e-05,-0.00023129444,0.41077417
Zfp651,-2.399087e-05,-7.097423e-05,-9.49651e-05,-0.00023814627,0.39876786
Ccdc146,-2.143532e-05,-7.341057e-05,-9.484589e-05,-0.00046011145,0.20613667
Zscan29,2.9668212e-05,6.514788e-05,9.481609e-05,0.00032567096,0.29114068
Ahrr,9.655952e-06,8.496642e-05,9.462237e-05,0.000665048,0.14227891
Zfp846,-1.7434359e-05,-7.715821e-05,-9.459257e-05,-0.00028546777,0.3313598
Lbx1,-1.48471445e-05,-7.961597e-05,-9.446312e-05,-0.003039794,0.0310754
Zscan25,6.3441694e-06,8.791685e-05,9.426102e-05,0.0004697382,0.20066702
Prdm9,-2.0593405e-05,-7.355213e-05,-9.414554e-05,-0.0003121055,0.30164644
Upk3b,-1.1965632e-05,-8.1948936e-05,-9.391457e-05,-0.0010868269,0.08641161
Tcf24,-1.2304634e-05,-8.156896e-05,-9.387359e-05,-0.00092587183,0.101389304
Setdb1,1.6734004e-05,7.6919794e-05,9.36538e-05,0.00019278006,0.48580635
Foxo6,-1.30832195e-05,-8.055195e-05,-9.363517e-05,-0.00092594686,0.1011236
Lypd6b,-1.3690442e-05,-7.9385936e-05,-9.307638e-05,-0.0008693763,0.107061
Mafg,-1.8686056e-05,-7.432699e-05,-9.301305e-05,-0.00028489943,0.3264767
Esr2,-9.711832e-06,-8.2693994e-05,-9.2405826e-05,-0.0007444897,0.12411958
Rora,-7.376075e-06,-8.4877014e-05,-9.225309e-05,-0.0001384339,0.6664052
Igfbp2,-2.1114945e-05,-7.110089e-05,-9.2215836e-05,-0.00042664184,0.21614334
Vtn,-1.5182421e-05,-7.684063e-05,-9.202305e-05,-0.002910991,0.031612176
Lrrfip1,-1.1503696e-05,-8.031726e-05,-9.1820955e-05,-0.00010270067,0.8940637
Corin,-1.937151e-05,-7.241964e-05,-9.179115e-05,-0.00026952513,0.34056613
Lipf,-8.97795e-06,-8.277781e-05,-9.175576e-05,-0.0018870168,0.048624672
Pitx2,-1.2680888e-05,-7.902086e-05,-9.1701746e-05,-0.00027219,0.33690336
Scx,-1.6078353e-05,-7.561594e-05,-9.1694295e-05,-0.0012585644,0.072856165
Col4a1,2.078712e-05,7.084012e-05,9.162724e-05,0.00021329563,0.4295785
Slc2a1,-9.089708e-06,-8.228421e-05,-9.137392e-05,-0.00013258717,0.689161
Deaf1,-1.4871359e-05,-7.626414e-05,-9.11355e-05,-0.00024002022,0.37969917
Uts2b,-8.061528e-06,-8.30479e-05,-9.1109425e-05,-0.0012305594,0.07403893
Gmeb1,-8.076429e-06,-8.299947e-05,-9.10759e-05,-0.00015357786,0.5930274
Zfp438,-7.987022e-06,-8.273125e-05,-9.071827e-05,-0.00018551481,0.48900813
Rgs22,-1.1265278e-05,-7.943809e-05,-9.070337e-05,-0.00033246313,0.27282226
Nr1d1,-1.3940036e-05,-7.675588e-05,-9.069592e-05,-0.0005754619,0.15760532
Tgif2,-1.1175871e-05,-7.9512596e-05,-9.068847e-05,-0.0002551914,0.35537422
Tnni3k,-9.119511e-06,-8.150935e-05,-9.062886e-05,-0.000230245,0.39361915
Atf7,-1.4647841e-05,-7.57277e-05,-9.037554e-05,-0.0001576867,0.5731334
Tph1,-2.4235342e-06,-8.783862e-05,-9.0262154e-05,-0.001821023,0.04956663
Mbd2,-1.4349818e-05,-7.587671e-05,-9.022653e-05,-0.0001612322,0.5596061
Pla2g7,-1.2163073e-05,-7.776916e-05,-8.993223e-05,-0.0007201482,0.124880075
Trpm8,-1.0510907e-05,-7.9419464e-05,-8.993037e-05,-0.0016392015,0.0548622
Cntn2,-1.4793128e-05,-7.482618e-05,-8.961931e-05,-0.0011991995,0.07473251
Tph2,-8.4652565e-06,-8.0723315e-05,-8.918857e-05,-0.0022696932,0.03929533
Ncoa1,-6.392598e-06,-8.276105e-05,-8.915365e-05,-0.00015122745,0.5895334
6530403H02Rik,-9.005889e-06,-8.011237e-05,-8.911826e-05,-0.0010896004,0.08178976
Hey1,-1.1377037e-05,-7.7456236e-05,-8.883327e-05,-0.0006846676,0.12974647
Lpl,-1.5944242e-05,-7.271767e-05,-8.866191e-05,-0.0003030059,0.29260778
Enpp1,-1.116097e-05,-7.738918e-05,-8.855015e-05,-0.00034706,0.25514355
Zfp597,1.8127263e-05,7.031858e-05,8.844584e-05,0.0003154866,0.2803473
Bcl11a,-9.946525e-06,-7.800758e-05,-8.7954104e-05,-0.00030446638,0.28887945
Tulp2,2.2493303e-05,6.542355e-05,8.791685e-05,0.00047119526,0.18658252
Gm14401,-1.2118369e-05,-7.566437e-05,-8.778274e-05,-0.001297246,0.067668445
Pparg,-1.1244789e-05,-7.6420605e-05,-8.7665394e-05,-0.0009863727,0.08887645
Cap2,-5.722046e-06,-8.1926584e-05,-8.764863e-05,-0.000121927296,0.7188597
Nudt4,-8.9854e-06,-7.861853e-05,-8.760393e-05,-0.00030416308,0.2880162
Zbtb18,-1.40070915e-05,-7.297844e-05,-8.698553e-05,-0.00035773066,0.24315917
Zfp385a,-1.2502074e-05,-7.445365e-05,-8.6955726e-05,-0.0006868811,0.12659492
Ptk2b,-8.910894e-06,-7.803738e-05,-8.6948276e-05,-0.00023662302,0.36745477
Mllt10,-7.31647e-06,-7.942319e-05,-8.673966e-05,-0.0001354361,0.64044696
Npas1,-1.4460646e-05,-7.2265044e-05,-8.672569e-05,-0.0019922052,0.04353241
Ets2,-1.5676022e-05,-7.093698e-05,-8.6613e-05,-0.00039476962,0.21940127
Zfp977,1.7918646e-05,6.853044e-05,8.644909e-05,0.00032288439,0.26773998
Ptprm,-6.7427754e-06,-7.970631e-05,-8.644909e-05,-0.00042473667,0.20353562
Zfp358,-1.4729798e-05,-7.171184e-05,-8.6441636e-05,-0.00056863297,0.15201648
Tmem108,-8.612871e-06,-7.760525e-05,-8.621812e-05,-0.000108759195,0.79274315
Zfp101,1.7791986e-05,6.829202e-05,8.608401e-05,0.00023075788,0.37304896
Dpp6,-1.1429191e-05,-7.4505806e-05,-8.5935e-05,-0.0003560091,0.24138416
Klf7,1.859665e-05,6.723404e-05,8.583069e-05,0.00014793556,0.5801896
Gm28557,-1.2047589e-05,-7.3730946e-05,-8.5778534e-05,-0.00038552654,0.22249699
Etv5,1.6316772e-05,6.9230795e-05,8.554757e-05,0.00024104054,0.35490936
Zfp873,-1.296401e-05,-7.253885e-05,-8.550286e-05,-0.00025751232,0.33203396
Mx1,-1.1607073e-05,-7.354468e-05,-8.5151754e-05,-0.0038224906,0.02227641
Bcl6b,-1.0056421e-05,-7.501803e-05,-8.5074455e-05,-0.0025507603,0.033352487
Zfp13,-1.7568469e-05,-6.747991e-05,-8.504838e-05,-0.0003501317,0.24290384
Etv1,1.810491e-05,6.687641e-05,8.498132e-05,0.00016096204,0.5279587
Gm9946,-1.1138152e-05,-7.382408e-05,-8.496223e-05,-0.004542539,0.018703587
Zfp668,1.8045306e-05,6.676465e-05,8.480996e-05,0.00036856288,0.23010977
Zfp653,1.6480684e-05,6.829202e-05,8.4772706e-05,0.000193047,0.43912977
Tal2,-1.6413629e-05,-6.816536e-05,-8.457899e-05,-0.0013280195,0.063687965
Pappa2,-1.1043623e-05,-7.322058e-05,-8.4264204e-05,-0.0016739166,0.050339445
Mef2d,-7.6293945e-06,-7.647276e-05,-8.4102154e-05,-9.277269e-05,0.9065399
Ypel4,-1.23512e-05,-7.1745366e-05,-8.4096566e-05,-0.0014323081,0.05871392
Zbtb32,-1.0535121e-05,-7.354468e-05,-8.40798e-05,-0.00300169,0.028010722
Scube1,-6.392598e-06,-7.751584e-05,-8.390844e-05,-0.00017823235,0.4707811
Pax9,-1.7084181e-05,-6.676093e-05,-8.384511e-05,-0.001306811,0.06415999
Tmem232,-6.6012144e-06,-7.723272e-05,-8.383393e-05,-0.00044134224,0.1899521
Zfp799,7.4356794e-06,7.624924e-05,8.368492e-05,0.00024743433,0.33821052
Zfp874a,-1.8447638e-05,-6.521493e-05,-8.366257e-05,-0.00045665808,0.18320605
Cadps,-7.4878335e-06,-7.6174736e-05,-8.366257e-05,-0.00019883287,0.4207682
Acsbg1,-1.4094636e-05,-6.944314e-05,-8.353777e-05,-0.002270734,0.036788784
Zfp946,1.54078e-05,6.785989e-05,8.326769e-05,0.00020682366,0.40260223
Col6a5,-1.0022894e-05,-7.308088e-05,-8.3103776e-05,-0.0029965623,0.027732939
AW146154,-8.150935e-06,-7.483363e-05,-8.298457e-05,-0.00022128166,0.37501773
Cdhr3,-1.1723489e-05,-7.12052e-05,-8.292869e-05,-0.00056659733,0.14636254
Col18a1,1.7657876e-05,6.508827e-05,8.274615e-05,0.00021865615,0.37843037
Rslcan18,-1.0311604e-05,-7.2307885e-05,-8.261949e-05,-0.0006049302,0.13657679
Rbpms,-5.751848e-06,-7.665157e-05,-8.240342e-05,-8.8244386e-05,0.9338091
Prox2,-1.3832003e-05,-6.841123e-05,-8.2243234e-05,-0.00070875935,0.1160382
Lhx4,-1.2310222e-05,-6.970391e-05,-8.201413e-05,-0.0012894017,0.06360625
Zfp683,-8.249655e-06,-7.34292e-05,-8.167885e-05,-0.001969899,0.04146337
Hivep3,-1.4543533e-05,-6.711483e-05,-8.165836e-05,-0.00031287354,0.2609947
Cfap43,-1.0460615e-05,-7.109344e-05,-8.1554055e-05,-0.00016727154,0.4875548
Bach2,-7.5101852e-06,-7.370114e-05,-8.121133e-05,-0.0001208769,0.6718514
Zfp493,-1.3738871e-05,-6.728247e-05,-8.102134e-05,-0.0006306201,0.12847874
Zfp663,-1.2502074e-05,-6.851554e-05,-8.101761e-05,-0.0018993471,0.04265541
Scn7a,-1.6219914e-05,-6.477535e-05,-8.099526e-05,-0.00053491566,0.15141678
Jdp2,1.9401312e-05,6.1541796e-05,8.094311e-05,0.00027613874,0.29312468
Slc24a4,-6.891787e-06,-7.404387e-05,-8.093566e-05,-0.0003104933,0.26066786
Gm6086,-6.8694353e-06,-7.405877e-05,-8.092821e-05,-0.0026299662,0.030771475
Gda,-1.0867603e-05,-7.0033595e-05,-8.09012e-05,-0.0028185775,0.028702747
Parm1,-9.551644e-06,-7.122755e-05,-8.0779195e-05,-0.00018831126,0.42896628
Gja4,-8.317642e-06,-7.241499e-05,-8.073263e-05,-0.00349428,0.023104124
Zfp697,-1.5318394e-05,-6.535649e-05,-8.067489e-05,-0.00013128493,0.61450213
Cma1,-7.3928386e-06,-7.304177e-05,-8.0434605e-05,-0.0031311887,0.0256881
Gtf3a,-1.2740493e-05,-6.748736e-05,-8.022785e-05,-0.0003323608,0.24138772
Plagl1,-1.4334917e-05,-6.586313e-05,-8.019805e-05,-0.00010652578,0.75285095
Syk,-1.2490898e-05,-6.7420304e-05,-7.99112e-05,-0.00058165117,0.13738671
Kcnip1,-9.9428e-06,-6.9886446e-05,-7.9829246e-05,-0.00044810981,0.17814651
Hoxb7,-7.4906275e-06,-7.2237104e-05,-7.972773e-05,-0.0019474912,0.040938586
Pkib,-8.3222985e-06,-7.138401e-05,-7.970631e-05,-0.0010670518,0.0746976
Pcsk5,-7.3611736e-06,-7.227063e-05,-7.9631805e-05,-0.00015980768,0.49829766
Tbr1,-9.728596e-06,-6.981194e-05,-7.9540536e-05,-0.002437709,0.032629117
Shc4,1.385808e-05,6.5624714e-05,7.9482794e-05,0.00036528715,0.2175898
Gata6,1.49309635e-05,6.4477324e-05,7.940829e-05,0.0001739586,0.456478
Cd38,-1.47894025e-05,-6.4540654e-05,-7.933006e-05,-0.0006844058,0.11591075
Pf4,-8.324627e-06,-7.099379e-05,-7.9318415e-05,-0.004710172,0.016839713
Zfp865,2.066791e-05,5.851686e-05,7.918477e-05,0.0002535749,0.31227362
Rbm20,-1.2516975e-06,-7.790327e-05,-7.915497e-05,-7.805202e-05,1.0141308
Gm12082,-1.2597069e-05,-6.614998e-05,-7.874705e-05,-0.002904955,0.027107736
Srebf1,1.9878149e-05,5.8807433e-05,7.868558e-05,0.00027342263,0.28778
Trabd2b,-1.4901161e-05,-6.352365e-05,-7.842481e-05,-0.0002040796,0.38428533
Gm28047,9.631738e-06,6.8604946e-05,7.8236684e-05,0.00073025614,0.10713585
Zfp811,-1.4126301e-05,-6.394088e-05,-7.806718e-05,-0.00021611393,0.36123154
Synpo2l,-1.4871359e-05,-6.315112e-05,-7.802248e-05,-0.00013882921,0.5620032
Cdkn1a,-1.2755394e-05,-6.514974e-05,-7.790513e-05,-0.00076960225,0.10122769
Tfdp1,-1.0281801e-05,-6.748736e-05,-7.776916e-05,-0.00020505495,0.37926
Zfp26,2.1547079e-05,5.620718e-05,7.775426e-05,0.00022393251,0.34722176
Irf9,-1.0326505e-05,-6.739795e-05,-7.772446e-05,-0.00024268084,0.3202743
Zfp574,2.3081899e-05,5.4568052e-05,7.764995e-05,0.00026374863,0.29440883
Lyn,-1.0151416e-05,-6.7308545e-05,-7.745996e-05,-0.00041907502,0.18483545
Atf6,-8.46386e-06,-6.8992376e-05,-7.7456236e-05,-0.00013665557,0.56679887
Etv3,2.002716e-05,5.7175756e-05,7.7202916e-05,0.00020992773,0.3677594
Samd3,-1.0988675e-05,-6.612949e-05,-7.7118166e-05,-0.0024084155,0.03202019
Cd300c,-6.854767e-06,-7.026177e-05,-7.7116536e-05,-0.0048228316,0.015989788
Nfat5,-9.715557e-06,-6.7323446e-05,-7.7039e-05,-0.0001108594,0.6949252
Laptm5,-1.0875985e-05,-6.615464e-05,-7.703062e-05,-0.0032486753,0.023711294
Actc1,-1.9520521e-05,-5.735457e-05,-7.687509e-05,-0.00011126534,0.69091666
Tuft1,1.8425286e-05,5.8285892e-05,7.671118e-05,0.00063968037,0.119921006
Slc7a5,-1.2382865e-05,-6.41793e-05,-7.6562166e-05,-0.00048099566,0.15917423
Foxo3,-8.359551e-06,-6.8083405e-05,-7.644296e-05,-0.00020245048,0.37758833
Zbtb21,1.8715858e-05,5.7667494e-05,7.638335e-05,0.00016266669,0.46956962
1700027J07Rik,-1.642853e-05,-5.953014e-05,-7.595867e-05,-0.00047466083,0.16002715
E430018J23Rik,-1.1652708e-05,-6.429572e-05,-7.5948425e-05,-0.0015107463,0.05027202
Oacyl,-7.729977e-06,-6.818026e-05,-7.591024e-05,-0.0006667753,0.11384672
Zbtb8b,-1.0531396e-05,-6.529689e-05,-7.5828284e-05,-0.00084004394,0.09026695
Hoxa3,-1.0877848e-05,-6.483495e-05,-7.57128e-05,-0.0007849852,0.09645115
Lrrk2,-4.6789646e-06,-7.094443e-05,-7.562339e-05,-0.00021342446,0.35433322
Gm14306,-1.0438263e-05,-6.502867e-05,-7.546693e-05,-0.00040819647,0.18487884
Zfp709,-1.2226403e-05,-6.324053e-05,-7.546693e-05,-0.00033591173,0.22466289
Tead2,1.7628074e-05,5.7697296e-05,7.532537e-05,0.00016871162,0.44647405
Creb3l2,-1.30832195e-05,-6.210804e-05,-7.519126e-05,-8.861834e-05,0.84848404
Bcl2,-5.155802e-06,-6.994605e-05,-7.510185e-05,-9.495339e-05,0.7909337
Cyp2t4,-9.62615e-06,-6.545335e-05,-7.50795e-05,-0.0017345623,0.043284304
Batf,1.44355e-05,6.0535967e-05,7.497147e-05,0.0006032721,0.12427461
Crisp1,-2.4372712e-06,-7.2462484e-05,-7.4899755e-05,-0.0029668314,0.025245605
Lrrfip2,-1.168251e-05,-6.28829e-05,-7.456541e-05,-0.00010007655,0.74508363
Hmgxb3,1.9863248e-05,5.4597855e-05,7.44611e-05,0.0001676498,0.44414657
Mylk4,-1.4781952e-05,-5.9507787e-05,-7.428974e-05,-0.0009859755,0.07534634
Gabrb1,9.1046095e-06,6.517768e-05,7.428229e-05,0.0003027016,0.24539763
Ptprq,-8.342788e-06,-6.586313e-05,-7.420592e-05,-0.001219805,0.06083415
Zfp945,-1.04010105e-05,-6.374717e-05,-7.414818e-05,-0.00016306629,0.4547118
Slamf6,-1.0518357e-05,-6.360002e-05,-7.4118376e-05,-0.0017229569,0.043018024
Gm14409,-4.9611554e-06,-6.913394e-05,-7.409509e-05,-0.002964819,0.024991337
Pdzrn3,-7.1674585e-06,-6.6787004e-05,-7.395446e-05,-0.00012679248,0.58327156
Cacna2d3,1.3969839e-05,5.994737e-05,7.391721e-05,0.00035640973,0.20739381
Gm44905,-6.750226e-06,-6.711483e-05,-7.3865056e-05,-0.0007250304,0.10187847
Rasgrf2,-6.92904e-06,-6.6936016e-05,-7.3865056e-05,-0.00034110338,0.21654731
Dnah11,-1.0019168e-05,-6.380677e-05,-7.382594e-05,-0.0010276253,0.07184121
Mgll,-1.1794269e-05,-6.172061e-05,-7.351488e-05,-0.0003600972,0.20415276
Gpx3,-1.463294e-05,-5.877018e-05,-7.340312e-05,-0.00012574087,0.58376485
Myzap,-7.8603625e-06,-6.54161e-05,-7.327646e-05,-0.0003430531,0.21360081
Zfp942,1.8790364e-05,5.4478645e-05,7.326901e-05,0.00018194984,0.40268785
Otp,-9.263866e-06,-6.396044e-05,-7.3224306e-05,-0.0042410907,0.017265342
Plppr1,-1.0758638e-05,-6.237626e-05,-7.31349e-05,-0.00034268075,0.21341982
5830411N06Rik,-8.412637e-06,-6.456114e-05,-7.297378e-05,-0.002159334,0.033794478
Mtf1,-1.001358e-05,-6.2942505e-05,-7.2956085e-05,-0.0002166997,0.33666897
Ctsb,-1.5288591e-05,-5.7652593e-05,-7.2941184e-05,-0.00022301421,0.32706958
Rarb,1.1116266e-05,6.181002e-05,7.292628e-05,0.0001621264,0.44981122
Kcnk13,-8.0913305e-06,-6.473437e-05,-7.28257e-05,-0.0007638501,0.09534021
Ccr9,-6.6682696e-06,-6.605685e-05,-7.272512e-05,-0.0005707014,0.12743102
Zfp869,-1.30310655e-05,-5.9582293e-05,-7.261336e-05,-0.00045882276,0.15826005
Ksr2,-9.573996e-06,-6.298721e-05,-7.2561204e-05,-0.00037524194,0.19337168
Dnah8,1.603365e-05,5.6236982e-05,7.227063e-05,0.00014253463,0.507039
Sox6,-1.1652708e-05,-6.055832e-05,-7.221103e-05,-9.108879e-05,0.7927542
