gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Arap3,-5.4202974e-07,-3.0007213e-06,-3.542751e-06,-7.732232e-05,0.04581786
Tmem45b,-4.0000305e-07,-3.141351e-06,-3.541354e-06,-0.00020620391,0.017173938
Gm14401,6.519258e-07,2.8871e-06,3.5390258e-06,5.2299423e-05,0.067668445
Padi4,-5.2526593e-07,-3.008172e-06,-3.5334378e-06,-6.540888e-05,0.054020666
Zfp791,5.1036477e-07,3.0137599e-06,3.5241246e-06,3.629886e-05,0.09708627
Ly6e,-3.5762787e-07,-3.164634e-06,-3.522262e-06,-3.2743003e-05,0.107572876
C6,-4.1909516e-07,-3.0985102e-06,-3.5176054e-06,-0.00020560683,0.017108306
Tnni3k,-5.9604645e-08,-3.4570694e-06,-3.516674e-06,-8.934203e-06,0.39361915
2610044O15Rik8,-5.066395e-07,-3.0100346e-06,-3.516674e-06,-9.601446e-06,0.36626494
Ovol2,-4.4330955e-07,-3.0733645e-06,-3.516674e-06,-9.120666e-05,0.038557105
Slc36a2,-3.2037497e-07,-3.1925738e-06,-3.5129488e-06,-2.4730496e-05,0.14204916
Zfp882,-5.5134296e-07,-2.9578805e-06,-3.5092235e-06,-1.8697408e-05,0.18768492
Dsc1,-4.5227353e-07,-3.0500814e-06,-3.502355e-06,-0.0006458207,0.005423007
Ttc21b,7.748604e-07,2.7269125e-06,3.5017729e-06,1.0203659e-05,0.34318787
Zfp319,1.3262033e-06,2.1699816e-06,3.496185e-06,2.0186746e-05,0.173192
Gsdmc3,-5.6857243e-07,-2.9266812e-06,-3.4952536e-06,-0.00040635746,0.0086013265
Zkscan16,2.0116568e-07,3.2931566e-06,3.4943223e-06,2.5371883e-05,0.1377241
Col9a1,-7.0780516e-07,-2.7865171e-06,-3.4943223e-06,-3.6310863e-05,0.09623343
Dlg2,1.9744039e-07,3.2931566e-06,3.490597e-06,2.2700026e-05,0.15377052
Tulp4,7.4505806e-07,2.7418137e-06,3.4868717e-06,6.1311e-06,0.5687187
Nme9,-5.494803e-07,-2.9355288e-06,-3.485009e-06,-0.00017514669,0.019897558
Plscr1,-7.674098e-07,-2.7120113e-06,-3.4794211e-06,-2.0276933e-05,0.17159493
Spta1,8.866191e-07,2.592802e-06,3.4794211e-06,9.560181e-05,0.036394827
Lipk,-3.2328535e-07,-3.1450763e-06,-3.4683617e-06,-0.00044992892,0.0077085877
Fmod,1.2051314e-06,2.2593886e-06,3.46452e-06,0.00012651744,0.027383635
Ntm,-1.4901161e-07,-3.3080578e-06,-3.4570694e-06,-8.363186e-06,0.41336745
Skint6,-3.1059608e-07,-3.144145e-06,-3.454741e-06,-0.00014335157,0.024099678
Cd38,-5.438924e-07,-2.9057264e-06,-3.4496188e-06,-2.9760966e-05,0.11591075
Dsg3,-2.73576e-07,-3.170222e-06,-3.443798e-06,-0.00029871165,0.011528738
Zfp467,4.4703484e-07,2.9951334e-06,3.4421682e-06,1.1016708e-05,0.3124497
Fbln2,-4.5448542e-07,-2.9876828e-06,-3.4421682e-06,-3.617428e-05,0.09515503
Zzz3,-5.5134296e-07,-2.8908253e-06,-3.4421682e-06,-7.005567e-06,0.49134746
Pde10a,-3.5762787e-07,-3.0770898e-06,-3.4347177e-06,-1.780576e-05,0.19289914
Serpinb9b,-5.56116e-07,-2.8754584e-06,-3.4315744e-06,-0.000562436,0.0061011706
Cldn6,-2.2351742e-07,-3.207475e-06,-3.4309924e-06,-7.656561e-05,0.04481104
Tpm2,6.854534e-07,2.7418137e-06,3.427267e-06,6.93592e-06,0.49413294
Nfe2l2,-1.4901161e-08,-3.412366e-06,-3.427267e-06,-7.870056e-06,0.43548185
Ppard,3.2782555e-07,3.0994415e-06,3.427267e-06,7.309535e-06,0.46887612
Tmc1,-3.6880374e-07,-3.0566007e-06,-3.4254044e-06,-0.00014582461,0.023489792
Zfp28,-4.172325e-07,-3.002584e-06,-3.4198165e-06,-1.8899813e-05,0.18094435
Tec,-2.30968e-07,-3.1851232e-06,-3.4160912e-06,-7.636629e-05,0.044732872
Gm45323,-4.5914203e-07,-2.9541552e-06,-3.4132972e-06,-9.7699485e-05,0.034936596
Ttf1,4.172325e-07,2.9951334e-06,3.412366e-06,1.1098435e-05,0.30746362
Oca2,-5.038455e-07,-2.9020011e-06,-3.4058467e-06,-0.000108609,0.03135869
Kcnk13,-3.3900142e-07,-3.065914e-06,-3.4049153e-06,-3.5713285e-05,0.09534021
Blk,1.9744039e-07,3.2037497e-06,3.40119e-06,1.7606768e-05,0.19317505
Sema5a,-1.937151e-07,-3.2037497e-06,-3.3974648e-06,-1.5708685e-05,0.21627927
Plb1,-5.9604645e-07,-2.8014183e-06,-3.3974648e-06,-2.2068389e-05,0.15395154
Hoxa7,-4.2282045e-07,-2.965331e-06,-3.3881515e-06,-6.085892e-05,0.055672124
Adnp2,-4.917383e-07,-2.8908253e-06,-3.3825636e-06,-8.618103e-06,0.39249507
Slit3,7.599592e-07,2.6226044e-06,3.3825636e-06,5.186837e-06,0.6521437
Pappa2,7.338822e-07,2.6486814e-06,3.3825636e-06,6.719495e-05,0.050339445
Col26a1,-2.8312206e-07,-3.0994415e-06,-3.3825636e-06,-1.7184504e-05,0.1968379
Gm29260,9.0524554e-07,2.4735928e-06,3.3788383e-06,3.1370444e-05,0.1077076
Prdm4,-3.427267e-07,-3.0249357e-06,-3.3676624e-06,-1.3444623e-05,0.25048387
Dapp1,4.04194e-07,2.9616058e-06,3.3657998e-06,5.2592102e-05,0.0639981
Zfp986,8.933712e-07,2.4684705e-06,3.3618417e-06,0.0004857047,0.0069214753
Parvb,-3.1292439e-07,-3.0398369e-06,-3.3527613e-06,-1.1791665e-05,0.28433305
Ankef1,-5.3830445e-07,-2.8107315e-06,-3.349036e-06,-7.97019e-05,0.042019423
Stxbp5l,-4.246831e-07,-2.9206276e-06,-3.3453107e-06,-1.708772e-05,0.19577271
Zfp623,-6.7055225e-07,-2.6673079e-06,-3.33786e-06,-1.423312e-05,0.23451349
Bach1,6.109476e-07,2.7269125e-06,3.33786e-06,1.1706092e-05,0.28513864
Jazf1,1.4901161e-07,3.1888485e-06,3.33786e-06,7.4851723e-06,0.44592953
Unc13c,-1.1920929e-07,-3.2186508e-06,-3.33786e-06,-7.5181665e-06,0.44397253
Krt14,-3.6135316e-07,-2.9690564e-06,-3.3304095e-06,-0.00016568837,0.020100342
Frem1,-2.30968e-07,-3.0994415e-06,-3.3304095e-06,-1.0210545e-05,0.32617345
Lama2,-2.2351742e-07,-3.0994415e-06,-3.322959e-06,-7.363902e-06,0.45124966
Zfp384,-8.1956387e-07,-2.503395e-06,-3.322959e-06,-7.2973244e-06,0.45536667
Hoxd11,-6.2957406e-07,-2.6924536e-06,-3.3220276e-06,-0.000109363165,0.03037601
Olfr872,-3.988389e-07,-2.9224902e-06,-3.3213291e-06,-0.00025637427,0.012954902
Npl,9.126961e-07,2.4065375e-06,3.3192337e-06,2.059055e-05,0.16120169
Lrp1b,-2.2817403e-07,-3.0882657e-06,-3.3164397e-06,-4.9626713e-05,0.06682762
Akr1cl,6.3935295e-07,2.6733615e-06,3.3127144e-06,0.0004692482,0.007059521
Zfp354b,3.7811697e-07,2.9318035e-06,3.3099204e-06,4.3615346e-05,0.0758888
Nppa,-2.2351742e-07,-3.0845404e-06,-3.3080578e-06,-9.827754e-06,0.33660355
Stat3,2.9802322e-08,-3.33786e-06,-3.3080578e-06,-6.9404573e-06,0.47663388
Satb2,-2.7939677e-07,-3.0249357e-06,-3.3043325e-06,-1.888104e-05,0.17500786
Zfp677,1.1622906e-06,2.142042e-06,3.3043325e-06,2.1638276e-05,0.15270765
Trp63,-4.1164458e-07,-2.8908253e-06,-3.3024698e-06,-5.7564666e-05,0.05736964
Fgf14,-7.8231096e-08,-3.2186508e-06,-3.296882e-06,-1.0239146e-05,0.3219879
Mta3,4.7683716e-07,2.8014183e-06,3.2782555e-06,6.460512e-06,0.50742954
Cldn18,-4.079193e-07,-2.8684735e-06,-3.2763928e-06,-0.00013802332,0.023737866
Serpinb7,-3.3644028e-07,-2.9369257e-06,-3.273366e-06,-0.00038657922,0.008467417
Ano2,-2.4028122e-07,-3.0323863e-06,-3.2726675e-06,-5.50602e-05,0.059437886
Tshz2,-4.5448542e-07,-2.8163195e-06,-3.2708049e-06,-1.221665e-05,0.26773328
Ptn,6.3329935e-07,2.6375055e-06,3.2708049e-06,1.4101325e-05,0.23195007
Nes,-5.5134296e-07,-2.7157366e-06,-3.2670796e-06,-1.9159974e-05,0.17051576
Ctsd,-2.682209e-07,-2.996996e-06,-3.265217e-06,-1.0561873e-05,0.30915123
Slc25a21,3.3527613e-07,2.9206276e-06,3.2559037e-06,2.9856803e-05,0.10905055
Epha6,4.4330955e-07,2.8088689e-06,3.2521784e-06,1.9537641e-05,0.16645695
Fcgbp,-3.8091093e-07,-2.8694049e-06,-3.2503158e-06,-0.0002464928,0.013186151
Maf1,8.6426735e-07,2.3860484e-06,3.2503158e-06,1.261895e-05,0.2575741
Smad3,2.682209e-07,2.9802322e-06,3.2484531e-06,5.64376e-06,0.57558304
Egfl7,-6.556511e-07,-2.5890768e-06,-3.2447278e-06,-6.0829727e-05,0.053341053
Carhsp1,-7.8976154e-07,-2.4549663e-06,-3.2447278e-06,-1.489656e-05,0.21781716
Epcam,-5.1036477e-07,-2.7325004e-06,-3.2428652e-06,-6.211479e-05,0.052207515
Lgals4,-3.8556755e-07,-2.8535724e-06,-3.23914e-06,-6.204014e-05,0.052210286
Nwd2,6.426126e-07,2.592802e-06,3.2354146e-06,5.870945e-05,0.055108823
Bcl11a,1.7881393e-07,3.054738e-06,3.233552e-06,1.1193427e-05,0.28887945
Mdga2,2.766028e-07,2.9541552e-06,3.230758e-06,5.2523836e-05,0.06151022
Gnb3,-5.364418e-07,-2.6933849e-06,-3.2298267e-06,-5.0639377e-05,0.06378084
Pigr,-4.3213367e-07,-2.7865171e-06,-3.2186508e-06,-0.00010657322,0.030201208
Rxfp1,-5.8859587e-07,-2.630055e-06,-3.2186508e-06,-1.5831522e-05,0.20330638
Il6ra,-3.6414713e-07,-2.8517097e-06,-3.2158569e-06,-0.00015484847,0.020767666
Gm35315,-5.1409006e-07,-2.6971102e-06,-3.2112002e-06,-1.8214885e-05,0.17629528
Calca,1.0728836e-06,2.1345913e-06,3.207475e-06,1.8290904e-05,0.1753589
Rbpj,1.0430813e-06,2.1606684e-06,3.2037497e-06,7.753232e-06,0.41321462
Atp4a,3.7252903e-07,2.8312206e-06,3.2037497e-06,3.147396e-05,0.10179039
Plag1,-2.5331974e-07,-2.95043e-06,-3.2037497e-06,-7.153517e-06,0.4478565
Myo5c,5.289912e-07,2.6710331e-06,3.2000244e-06,2.9054112e-05,0.110140055
Gria1,-2.6077032e-07,-2.9355288e-06,-3.196299e-06,-1.9108315e-05,0.16727258
Zfp687,3.2782555e-07,2.8647482e-06,3.1925738e-06,1.0329072e-05,0.3090861
Zfp180,3.2782555e-07,2.861023e-06,3.1888485e-06,7.1159634e-06,0.44812596
Col6a3,-6.649643e-07,-2.5220215e-06,-3.1869859e-06,-6.7269844e-05,0.047376044
Zfp184,6.3329935e-07,2.540648e-06,3.1739473e-06,1.7739752e-05,0.17891712
Ceacam1,-2.8871e-07,-2.8824434e-06,-3.1711534e-06,-0.00010145521,0.031256583
Zfp35,-2.9802322e-07,-2.8684735e-06,-3.1664968e-06,-1.701361e-05,0.18611541
Gatad2a,5.662441e-07,2.592802e-06,3.1590462e-06,5.7722327e-06,0.5472831
Nabp1,-4.7683716e-07,-2.682209e-06,-3.1590462e-06,-1.41414075e-05,0.2233897
S100a9,7.105991e-07,2.4477486e-06,3.1583477e-06,0.00036068974,0.008756312
Brinp2,-2.7567148e-07,-2.8796494e-06,-3.1553209e-06,-4.6188237e-05,0.068314284
Rhbdl3,-4.3399632e-07,-2.719462e-06,-3.1534582e-06,-5.9872036e-05,0.052669868
Zfp629,1.0430813e-06,2.1085143e-06,3.1515956e-06,1.2217836e-05,0.2579503
Lipe,-2.7567148e-07,-2.8721988e-06,-3.1478703e-06,-2.2895663e-05,0.13748752
Zbtb21,3.427267e-07,2.8014183e-06,3.144145e-06,6.6958005e-06,0.46956962
Hpse2,-1.7695129e-07,-2.965331e-06,-3.1422824e-06,-3.8722355e-05,0.08114895
Trpm2,6.1816536e-07,2.5217887e-06,3.139954e-06,0.00051557913,0.0060900496
Zfp804b,1.2293458e-07,3.0100346e-06,3.1329691e-06,1.4857474e-05,0.21086812
Ntng2,-4.04194e-07,-2.7269125e-06,-3.1311065e-06,-2.6729052e-05,0.11714234
Rslcan18,-1.4901161e-08,-3.106892e-06,-3.1217933e-06,-2.2857404e-05,0.13657679
Gm38353,2.9662624e-07,2.82377e-06,3.1203963e-06,8.8783294e-05,0.03514611
Zfp456,-5.066395e-07,-2.6077032e-06,-3.1143427e-06,-2.1057343e-05,0.14789808
Cd200r2,-1.527369e-07,-2.9597431e-06,-3.11248e-06,-7.163677e-05,0.04344798
Csmd1,2.3469329e-07,2.875924e-06,3.1106174e-06,1.4641702e-05,0.21244906
Tyr,-4.0838495e-07,-2.6989728e-06,-3.1073578e-06,-0.00021802016,0.014252517
Myo1d,2.6077032e-07,2.8461218e-06,3.106892e-06,1.7361259e-05,0.17895536
Gm13212,-5.736947e-07,-2.5331974e-06,-3.106892e-06,-1.6619515e-05,0.18694231
5330417C22Rik,-4.5076013e-07,-2.656132e-06,-3.106892e-06,-4.7541795e-05,0.06535066
Ecm1,-8.493662e-07,-2.251938e-06,-3.1013042e-06,-3.5709687e-05,0.0868476
Guca2a,-1.4249235e-07,-2.946239e-06,-3.0887313e-06,-0.0001750315,0.017646616
Dmrt1,9.49949e-07,2.1345913e-06,3.0845404e-06,0.00010371968,0.0297391
Scel,3.5995618e-07,2.7222559e-06,3.082212e-06,0.00018269432,0.016870769
Brinp3,3.3155084e-07,2.7492642e-06,3.080815e-06,6.129927e-05,0.050258487
Gsg1l,6.3329935e-07,2.4437904e-06,3.0770898e-06,1.1865909e-05,0.25932178
Ltf,-6.603077e-07,-2.401881e-06,-3.0621886e-06,-0.00027067846,0.011312912
Gm14403,-7.1525574e-07,-2.346933e-06,-3.0621886e-06,-1.7079863e-05,0.17928639
Grm3,3.8556755e-07,2.6747584e-06,3.060326e-06,4.3025022e-05,0.07112888
Abca12,-3.860332e-07,-2.673827e-06,-3.0598603e-06,-0.00021303027,0.014363401
BC048546,-2.779998e-07,-2.777204e-06,-3.0552037e-06,-0.00018448643,0.016560487
1700023F02Rik,5.662441e-07,2.488494e-06,3.054738e-06,6.0249156e-05,0.050701655
Fgf8,-3.9488077e-07,-2.656132e-06,-3.0510128e-06,-2.600452e-05,0.11732615
Pla2g4a,5.848706e-07,2.4661422e-06,3.0510128e-06,2.8203207e-05,0.10817954
Wnt2,7.5250864e-07,2.2947788e-06,3.0472875e-06,1.1751063e-05,0.25932008
Skap1,-7.376075e-07,-2.30968e-06,-3.0472875e-06,-2.46527e-05,0.123608574
Zfp541,-3.2456592e-07,-2.7185306e-06,-3.0430965e-06,-0.00015280455,0.019914858
Arid4b,-8.34465e-07,-2.2053719e-06,-3.0398369e-06,-6.161906e-06,0.49332726
Zbtb18,1.2814999e-06,1.7508864e-06,3.0323863e-06,1.2470782e-05,0.24315917
Spp1,-5.220063e-07,-2.5096815e-06,-3.0316878e-06,-0.00038183233,0.007939741
March3,3.5576522e-07,2.6747584e-06,3.0305237e-06,2.8898248e-05,0.10486867
Pou2f1,-1.937151e-07,-2.8312206e-06,-3.0249357e-06,-6.072577e-06,0.4981304
Zfp318,-1.0579824e-06,-1.9595027e-06,-3.0174851e-06,-1.0684222e-05,0.28242433
Tiam2,-4.991889e-07,-2.5182962e-06,-3.0174851e-06,-1.1193458e-05,0.2695757
1700047M11Rik,-5.3690746e-07,-2.4694018e-06,-3.0063093e-06,-0.000270459,0.011115483
Dennd2c,-2.1979213e-07,-2.7753413e-06,-2.9951334e-06,-5.1813855e-05,0.057805546
Mycn,-6.7055225e-08,-2.9243529e-06,-2.991408e-06,-2.1794856e-05,0.13725284
Meis1,2.0861626e-07,2.771616e-06,2.9802322e-06,4.5778274e-06,0.65101445
Trps1,-5.364418e-07,-2.4437904e-06,-2.9802322e-06,-6.291835e-06,0.47366655
Zfp87,3.874302e-07,2.592802e-06,2.9802322e-06,1.0460239e-05,0.28491044
Cntn1,-4.3585896e-07,-2.540648e-06,-2.976507e-06,-3.1458265e-05,0.094617546
Slc6a2,-4.2654574e-07,-2.5480986e-06,-2.9746443e-06,-0.00010421154,0.028544188
Sp100,-2.9429793e-07,-2.6803464e-06,-2.9746443e-06,-7.134269e-05,0.04169505
Abcb1b,-3.5576522e-07,-2.6151538e-06,-2.970919e-06,-2.9094042e-05,0.102114245
Rfx5,1.206994e-06,1.763925e-06,2.970919e-06,1.37226725e-05,0.216497
Gas7,-5.2154064e-07,-2.4437904e-06,-2.965331e-06,-1.4933429e-05,0.1985699
Crebl2,4.0233135e-07,2.5629997e-06,2.965331e-06,9.822613e-06,0.30188814
D630045J12Rik,-4.4703484e-07,-2.5182962e-06,-2.965331e-06,-1.0808141e-05,0.27436078
B4galnt2,-5.8161095e-07,-2.3795292e-06,-2.9611401e-06,-0.00014136218,0.020947088
Syt8,-2.2910535e-07,-2.7306378e-06,-2.9597431e-06,-9.4903655e-05,0.031186718
Moxd1,-1.7508864e-07,-2.7827919e-06,-2.9578805e-06,-4.184041e-05,0.07069425
Zfp426,2.9802322e-08,-2.9802322e-06,-2.95043e-06,-6.588783e-06,0.4477958
Gm12082,7.0314854e-07,2.2444874e-06,2.947636e-06,0.00010873741,0.027107736
Nr6a1,5.2154064e-08,2.8908253e-06,2.9429793e-06,8.505814e-06,0.3459961
Ehf,-4.0628947e-07,-2.53506e-06,-2.9413495e-06,-0.00036165124,0.008133011
Sirpa,-3.5390258e-07,-2.5816262e-06,-2.9355288e-06,-3.1899133e-05,0.09202525
Kcnk3,3.1292439e-07,2.6226044e-06,2.9355288e-06,7.0051497e-06,0.41905287
Prg2,-2.1862797e-07,-2.713874e-06,-2.932502e-06,-0.0002619986,0.011192716
Hbb-bt,5.029142e-08,-2.9802322e-06,-2.9299408e-06,-9.5281546e-05,0.030750249
Tmem45a2,-5.0105155e-07,-2.4288893e-06,-2.9299408e-06,-0.000105455445,0.027783584
Litaf,-3.7252903e-08,-2.8908253e-06,-2.9280782e-06,-1.2096701e-05,0.24205583
Slit2,-3.3527613e-07,-2.592802e-06,-2.9280782e-06,-8.776596e-06,0.33362335
Rasgrp3,-2.0116568e-07,-2.719462e-06,-2.9206276e-06,-2.2965995e-05,0.12717173
Zfp982,8.34465e-07,2.0861626e-06,2.9206276e-06,1.3995638e-05,0.20868117
Actc1,7.1525574e-07,2.2053719e-06,2.9206276e-06,4.227177e-06,0.69091666
Prune2,-4.4703484e-07,-2.4735928e-06,-2.9206276e-06,-8.487328e-06,0.34411615
Nfatc3,-2.5331974e-07,-2.6524067e-06,-2.9057264e-06,-5.658996e-06,0.5134702
Gm28928,2.6542693e-07,2.6263297e-06,2.8917566e-06,6.6140245e-05,0.04372149
Barhl1,-3.5669655e-07,-2.5345944e-06,-2.891291e-06,-0.00020429316,0.014152557
Ipcef1,-3.3155084e-07,-2.5592744e-06,-2.8908253e-06,-0.0001182547,0.024445653
Zfp946,1.1473894e-06,1.7434359e-06,2.8908253e-06,7.1803493e-06,0.40260223
Pparg,-4.6007335e-07,-2.4288893e-06,-2.8889626e-06,-3.2505344e-05,0.08887645
Cd200r3,-2.0628795e-07,-2.6812777e-06,-2.8875656e-06,-0.0002250402,0.0128312325
Zfp759,3.6507845e-07,2.5220215e-06,2.8871e-06,2.0760655e-05,0.13906583
Mc2r,4.8126094e-07,2.4053734e-06,2.8866343e-06,0.0005321313,0.0054245656
Thap7,1.4901161e-07,-3.0323863e-06,-2.8833747e-06,-1.1935375e-05,0.24158213
Nr2f2,-7.003546e-07,-2.1755695e-06,-2.875924e-06,-8.540455e-06,0.3367412
Cryba1,-3.67756e-07,-2.5010668e-06,-2.8688228e-06,-0.0004949849,0.005795678
Tspear,-2.2724271e-07,-2.6412308e-06,-2.8684735e-06,-6.621869e-05,0.043318085
Gm45455,-3.2084063e-07,-2.5313348e-06,-2.8521754e-06,-7.9793754e-05,0.035744242
Acpp,-2.104789e-07,-2.6412308e-06,-2.8517097e-06,-7.973685e-05,0.035763912
Lnx1,-3.3155084e-07,-2.5182962e-06,-2.849847e-06,-2.8532826e-05,0.099879496
Rapgef4,2.1792948e-07,2.630055e-06,2.8479844e-06,3.0149615e-05,0.09446162
Ppara,-2.2351742e-07,-2.6226044e-06,-2.8461218e-06,-2.8816217e-05,0.09876796
Calb1,-4.1979365e-07,-2.4158508e-06,-2.8356444e-06,-0.0004202472,0.006747463
Astn2,2.2724271e-07,2.6077032e-06,2.834946e-06,1.8583369e-05,0.15255275
Cebpz,-2.5331974e-07,-2.577901e-06,-2.8312206e-06,-8.140562e-06,0.3477917
Zfp719,8.493662e-07,1.9818544e-06,2.8312206e-06,9.064427e-06,0.31234404
Adpgk,-2.2351742e-07,-2.6077032e-06,-2.8312206e-06,-1.09842285e-05,0.25775316
Zfp14,5.364418e-07,2.2947788e-06,2.8312206e-06,7.332162e-06,0.38613713
Rtkn2,-3.874302e-07,-2.4437904e-06,-2.8312206e-06,-8.40423e-06,0.33688033
Fa2h,-3.46452e-07,-2.4847686e-06,-2.8312206e-06,-0.00010888494,0.026001848
Hbb-y,5.9604645e-07,2.2333115e-06,2.829358e-06,3.7189093e-05,0.07608022
Vwde,8.63336e-07,1.966022e-06,2.829358e-06,0.00014555159,0.019438766
Ros1,-4.0372834e-07,-2.4130568e-06,-2.8167851e-06,-0.00016052248,0.017547505
Rest,-8.046627e-07,-2.0116568e-06,-2.8163195e-06,-7.536625e-06,0.37368435
Osbpl8,4.61936e-07,2.3543835e-06,2.8163195e-06,4.7625344e-06,0.59134877
Gm28168,-2.0675361e-07,-2.6049092e-06,-2.8116629e-06,-0.0002462931,0.011415823
Ppl,-2.789311e-07,-2.5262125e-06,-2.8051436e-06,-0.00023787623,0.011792351
Dram1,2.1699816e-07,2.5853515e-06,2.8023496e-06,3.6652385e-05,0.076457396
Dach1,-5.066395e-07,-2.2947788e-06,-2.8014183e-06,-4.9498426e-06,0.56596094
Yy1,-2.5331974e-07,-2.5480986e-06,-2.8014183e-06,-7.1883696e-06,0.3897153
Gm4924,7.003546e-07,2.1010637e-06,2.8014183e-06,7.514595e-06,0.3727969
Hmha1,-4.172325e-07,-2.3841858e-06,-2.8014183e-06,-2.1385393e-05,0.1309967
Zpld1,-1.3876706e-07,-2.658926e-06,-2.797693e-06,-0.00015101435,0.018525908
Gm11639,-6.016344e-07,-2.194196e-06,-2.7958304e-06,-6.0261653e-05,0.04639475
Lrrtm4,-3.3527613e-07,-2.4586916e-06,-2.7939677e-06,-1.2409082e-05,0.22515497
Dnah5,-5.0570816e-07,-2.2817403e-06,-2.7874485e-06,-8.0656435e-05,0.03455943
Tecta,-2.188608e-07,-2.5685877e-06,-2.7874485e-06,-8.472654e-05,0.032899253
Grid1,-3.1292439e-07,-2.4735928e-06,-2.7865171e-06,-1.21996945e-05,0.22840866
Npas3,-2.2351742e-07,-2.5629997e-06,-2.7865171e-06,-7.944713e-06,0.35073847
P2rx7,-3.5297126e-07,-2.430752e-06,-2.7837232e-06,-0.00011123247,0.025026074
Gm11375,-1.9744039e-07,-2.5853515e-06,-2.7827919e-06,-4.0967545e-05,0.067926645
Hmga1,-4.582107e-07,-2.3245811e-06,-2.7827919e-06,-2.8716862e-05,0.09690436
Gsto1,5.2154064e-07,2.2538006e-06,2.7753413e-06,2.9135665e-05,0.09525571
Art2b,-3.0582305e-07,-2.4675392e-06,-2.7733622e-06,-0.00036422207,0.007614381
Dmp1,-5.676411e-07,-2.2046734e-06,-2.7723145e-06,-0.0002695091,0.010286435
Zfp229,5.662441e-07,-3.33786e-06,-2.771616e-06,-8.589895e-06,0.32265997
Dmtn,-2.9616058e-07,-2.4735928e-06,-2.7697533e-06,-6.28691e-05,0.04405578
Wt1,3.2782555e-07,2.4400651e-06,2.7678907e-06,1.6573977e-05,0.16700211
Mbd3,-8.046627e-07,-1.963228e-06,-2.7678907e-06,-9.772579e-06,0.28323025
Pln,7.8231096e-07,1.9818544e-06,2.7641654e-06,1.0900596e-05,0.2535792
Dmrta2,2.5704503e-07,2.500601e-06,2.7576461e-06,5.290178e-05,0.05212756
Trim9,-4.5448542e-07,-2.3022294e-06,-2.7567148e-06,-3.602331e-05,0.07652576
Hoxc4,9.685755e-07,1.7881393e-06,2.7567148e-06,3.5344314e-05,0.0779959
Zfp418,5.438924e-07,2.2090971e-06,2.7529895e-06,2.8548322e-05,0.09643252
Prr16,2.7008355e-07,2.4810433e-06,2.7511269e-06,3.2519798e-05,0.08459842
Egflam,-3.5762787e-07,-2.3916364e-06,-2.7492642e-06,-1.7916955e-05,0.15344474
Pcsk6,-3.6507845e-07,-2.3841858e-06,-2.7492642e-06,-7.4499876e-06,0.36902928
Fam19a1,2.9429793e-07,2.451241e-06,2.745539e-06,1.7897102e-05,0.1534068
Lypd5,-2.856832e-07,-2.456829e-06,-2.7425122e-06,-0.00046111204,0.0059475047
Etv1,-2.682209e-07,-2.4735928e-06,-2.7418137e-06,-5.193234e-06,0.5279587
Zkscan3,-2.3841858e-07,-2.503395e-06,-2.7418137e-06,-4.7554386e-06,0.57656366
Thap2,-5.9604645e-08,-2.682209e-06,-2.7418137e-06,-5.986554e-06,0.45799524
Cxcr2,8.000061e-07,1.934357e-06,2.734363e-06,0.00019133053,0.014291206
Xkr4,1.4156103e-07,2.592802e-06,2.734363e-06,1.8898823e-05,0.1446842
Gm5141,5.2154064e-07,2.2053719e-06,2.7269125e-06,7.8438825e-06,0.3476482
Zbtb11,-3.427267e-07,-2.3841858e-06,-2.7269125e-06,-8.051247e-06,0.33869433
Ebf4,-5.066395e-07,-2.2053719e-06,-2.7120113e-06,-6.783206e-06,0.39981252
Cobl,-4.0233135e-07,-2.30968e-06,-2.7120113e-06,-8.5867605e-06,0.31583628
Otof,-4.3213367e-07,-2.2798777e-06,-2.7120113e-06,-6.353342e-05,0.042686272
Samd3,2.3189932e-07,2.4791807e-06,2.71108e-06,8.466757e-05,0.03202019
BC035044,-2.6728958e-07,-2.4409965e-06,-2.708286e-06,-0.00018144234,0.014926328
Dapk2,-3.7252903e-08,-2.6673079e-06,-2.7045608e-06,-1.6467837e-05,0.1642328
Zbtb7c,-3.501773e-07,-2.3543835e-06,-2.7045608e-06,-1.2512211e-05,0.2161536
Tcp11l2,-7.18981e-07,-1.9855797e-06,-2.7045608e-06,-5.4194832e-05,0.0499043
Lrmp,-3.548339e-07,-2.3450702e-06,-2.6999041e-06,-7.864912e-05,0.03432837
Tshz1,3.7252903e-07,2.3245811e-06,2.6971102e-06,7.874978e-06,0.34249103
Zbtb8b,-8.940697e-08,-2.6077032e-06,-2.6971102e-06,-2.9879233e-05,0.09026695
Bmp5,-3.1292439e-07,-2.3841858e-06,-2.6971102e-06,-6.242623e-06,0.4320475
Plppr1,3.3900142e-07,2.3543835e-06,2.6933849e-06,1.26201185e-05,0.21341982
Sftpc,-3.715977e-07,-2.3189932e-06,-2.690591e-06,-0.00027060718,0.009942692
Magi2,3.6507845e-07,2.3245811e-06,2.6896596e-06,1.3472062e-05,0.1996471
Col6a4,-4.0605664e-07,-2.280809e-06,-2.6868656e-06,-0.00020122666,0.013352334
Pmp22,-5.9604645e-07,-2.0898879e-06,-2.6859343e-06,-1.8876759e-05,0.14228779
Igsf11,2.9802322e-07,2.3841858e-06,2.682209e-06,1.6922753e-05,0.1584971
