gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Pax3,-1.3448298e-06,-6.6794455e-06,-8.024275e-06,-0.0001003107,0.07999411
E2f7,-1.1324883e-06,-6.8694353e-06,-8.001924e-06,-2.3096414e-05,0.3464573
Pde1a,-1.2367964e-06,-6.7576766e-06,-7.994473e-06,-7.12441e-05,0.11221232
Gm29260,-1.1026859e-06,-6.876886e-06,-7.979572e-06,-7.408544e-05,0.1077076
Spef2,9.331852e-07,7.044524e-06,7.977709e-06,0.00019981602,0.039925173
Muc16,1.9744039e-06,5.9977174e-06,7.972121e-06,0.0002921103,0.027291376
Ccdc39,-1.2516975e-06,-6.7204237e-06,-7.972121e-06,-5.805171e-05,0.13732782
Clock,-1.7881393e-06,-6.1690807e-06,-7.95722e-06,-1.3398758e-05,0.5938773
Tnnc1,-1.5199184e-06,-6.4335763e-06,-7.953495e-06,-1.5343974e-05,0.51834637
Mxi1,1.475215e-06,6.467104e-06,7.942319e-06,1.7176311e-05,0.46239948
Car2,-1.2405217e-06,-6.7017972e-06,-7.942319e-06,-0.00010572604,0.0751216
Ush2a,3.2782555e-07,7.599592e-06,7.927418e-06,4.231856e-05,0.1873271
Adgrl4,-7.394701e-07,-7.1674585e-06,-7.906929e-06,-0.00013501971,0.05856119
Gm8113,1.1473894e-06,6.7576766e-06,7.905066e-06,2.3964983e-05,0.32985893
Grhl2,-1.5515834e-06,-6.336719e-06,-7.888302e-06,-0.00012601652,0.062597275
St8sia4,-1.0766089e-06,-6.8061054e-06,-7.882714e-06,-9.592604e-05,0.082174815
Zfp35,-1.1771917e-06,-6.7055225e-06,-7.882714e-06,-4.235388e-05,0.18611541
Lmo3,1.0505319e-06,6.8321824e-06,7.882714e-06,7.687681e-05,0.102536865
Zbtb37,-2.682209e-07,8.136034e-06,7.867813e-06,1.7218632e-05,0.4569359
Nfic,-8.940697e-08,7.95722e-06,7.867813e-06,3.6050802e-05,0.21824229
Zfp599,-2.1457672e-06,-5.722046e-06,-7.867813e-06,-3.6932703e-05,0.21303096
Phactr1,1.3485551e-06,6.5118074e-06,7.8603625e-06,7.4824835e-05,0.10505009
Zfp651,4.7683716e-07,7.376075e-06,7.852912e-06,1.9692936e-05,0.39876786
Cpeb3,-2.2351742e-07,-7.599592e-06,-7.82311e-06,-1.7700553e-05,0.4419697
Pparg,1.1939555e-06,6.623566e-06,7.817522e-06,8.7959335e-05,0.08887645
Irx2,1.6093254e-06,6.2063336e-06,7.815659e-06,3.784295e-05,0.2065287
Cd36,-8.940697e-07,-6.914139e-06,-7.8082085e-06,-2.1007596e-05,0.3716849
Pitx2,-1.5497208e-06,-6.2435865e-06,-7.793307e-06,-2.3132168e-05,0.33690336
Gm42906,5.234033e-07,7.2568655e-06,7.780269e-06,6.2883686e-05,0.12372466
Gm45323,-9.201467e-07,-6.854534e-06,-7.774681e-06,-0.00022253624,0.034936596
Rbfox3,-1.2144446e-06,-6.556511e-06,-7.770956e-06,-4.900028e-05,0.15858993
Mzf1,1.1175871e-07,7.659197e-06,7.770956e-06,2.9905646e-05,0.259849
Cd38,-1.2516975e-06,-6.5118074e-06,-7.763505e-06,-6.697824e-05,0.11591075
Gsdmc3,-1.958455e-06,-5.7965517e-06,-7.755007e-06,-0.00090159546,0.0086013265
Camk4,-1.206994e-06,-6.5267086e-06,-7.733703e-06,-4.505575e-05,0.17164731
Hoxa3,1.322478e-06,6.4074993e-06,7.729977e-06,8.014388e-05,0.09645115
Ano2,-9.275973e-07,-6.7949295e-06,-7.722527e-06,-0.00012992579,0.059437886
Col6a5,8.866191e-07,6.8359077e-06,7.722527e-06,0.00027845945,0.027732939
Cebpz,-1.5497208e-06,-6.1690807e-06,-7.7188015e-06,-2.2193743e-05,0.3477917
Etv5,2.8312206e-06,4.8726797e-06,7.7039e-06,2.1706664e-05,0.35490936
Dnah10,-1.4454126e-06,-6.2286854e-06,-7.674098e-06,-6.518388e-05,0.1177299
Esrra,1.3411045e-06,6.3180923e-06,7.659197e-06,1.0296735e-05,0.743847
Ctcf,1.3113022e-06,6.3478947e-06,7.659197e-06,1.6273569e-05,0.47065246
Zbtb8a,1.0952353e-06,6.556511e-06,7.651746e-06,2.7478467e-05,0.27846327
Dmtn,-1.0933727e-06,-6.556511e-06,-7.649884e-06,-0.00017364047,0.04405578
Srf,-1.1920929e-06,-6.452203e-06,-7.644296e-06,-2.4192108e-05,0.31598294
A830018L16Rik,-1.3317913e-06,-6.273389e-06,-7.60518e-06,-0.00010771891,0.07060199
Vezf1,2.7418137e-06,4.8577785e-06,7.599592e-06,1.6797452e-05,0.4524252
Wnt4,-1.3429672e-06,-6.2547624e-06,-7.5977296e-06,-0.0001632797,0.04653189
Rorb,1.0151416e-06,6.5788627e-06,7.5940043e-06,8.9967216e-05,0.08440848
Myo1d,8.121133e-07,6.765127e-06,7.5772405e-06,4.2341486e-05,0.17895536
6530403H02Rik,-8.34465e-07,-6.735325e-06,-7.56979e-06,-9.2551694e-05,0.08178976
Rspo2,5.662441e-07,6.981194e-06,7.547438e-06,6.684321e-05,0.11291246
Pappa2,-1.1585653e-06,-6.377697e-06,-7.5362623e-06,-0.00014970859,0.050339445
Samd3,1.2638047e-06,6.2603503e-06,7.524155e-06,0.00023498086,0.03202019
Ubash3b,-2.644956e-07,-7.2568655e-06,-7.521361e-06,-3.662137e-05,0.20538165
Nr1i3,-1.4044344e-06,-6.100163e-06,-7.5045973e-06,-0.00019575155,0.038337257
Arid5a,1.0207295e-06,6.4484775e-06,7.469207e-06,5.9555274e-05,0.12541628
Cldn6,-1.2535602e-06,-6.1970204e-06,-7.4505806e-06,-0.00016626625,0.04481104
Rslcan18,-1.0281801e-06,-6.41495e-06,-7.44313e-06,-5.4497727e-05,0.13657679
Skint2,-1.381617e-06,-6.0535967e-06,-7.435214e-06,-0.0003982256,0.018670758
Mmp9,-1.2814999e-06,-6.146729e-06,-7.428229e-06,-0.00015262858,0.048668563
Zfp292,1.7285347e-06,5.6922436e-06,7.4207783e-06,1.27293115e-05,0.58296764
Pdgfc,-6.556511e-07,-6.765127e-06,-7.4207783e-06,-2.110901e-05,0.35154545
Deaf1,2.220273e-06,5.2005053e-06,7.4207783e-06,1.9543832e-05,0.37969917
Eps8,1.4156103e-07,7.2568655e-06,7.3984265e-06,3.239819e-05,0.22835913
Dsc3,-1.1185184e-06,-6.2724575e-06,-7.390976e-06,-0.00041462958,0.017825391
Hdac9,-8.940697e-07,-6.4969063e-06,-7.390976e-06,-1.1413287e-05,0.64757633
Barx2,-6.314367e-07,-6.7576766e-06,-7.3891133e-06,-0.00010157529,0.072745085
Lypd6,-4.3213367e-07,-6.943941e-06,-7.376075e-06,-1.7525283e-05,0.42088184
Hic2,1.1473894e-06,6.2286854e-06,7.376075e-06,2.2240185e-05,0.3316552
Camta1,7.4505806e-07,-8.106232e-06,-7.3611736e-06,-9.39334e-06,0.7836586
Baz2b,6.854534e-07,-8.046627e-06,-7.3611736e-06,-1.0725974e-05,0.6862941
Lrtm1,-1.590699e-06,-5.763024e-06,-7.353723e-06,-6.969399e-05,0.105514355
E4f1,-1.9669533e-06,-5.379319e-06,-7.3462725e-06,-2.0906022e-05,0.35139495
Gpc5,7.133931e-07,6.623566e-06,7.3369592e-06,7.1013514e-05,0.10331769
Il7,-1.2088567e-06,-6.117858e-06,-7.3267147e-06,-0.00042712825,0.01715333
Otoa,-9.611249e-07,-6.3553452e-06,-7.31647e-06,-5.508134e-05,0.13283019
Mkx,-5.9977174e-07,-6.709248e-06,-7.3090196e-06,-8.1588965e-05,0.08958334
Camp,-1.2158416e-06,-6.0852617e-06,-7.3011033e-06,-0.0006898908,0.010582884
Acsbg1,-1.1343509e-06,-6.152317e-06,-7.286668e-06,-0.00019806711,0.036788784
Gap43,-1.359731e-06,-5.9194863e-06,-7.2792172e-06,-6.552035e-05,0.11109848
Cyp7b1,-9.4249845e-07,-6.3180923e-06,-7.260591e-06,-6.693464e-05,0.10847275
Hsf2,-1.5050173e-06,-5.736947e-06,-7.2419643e-06,-1.7627408e-05,0.41083536
Itga4,9.536743e-07,6.251037e-06,7.2047114e-06,4.7493497e-05,0.1516988
Kcnj6,-5.811453e-07,-6.6161156e-06,-7.197261e-06,-4.043517e-05,0.17799497
Zfp180,1.385808e-06,5.811453e-06,7.197261e-06,1.6060796e-05,0.44812596
Fhad1,2.8163195e-06,4.351139e-06,7.1674585e-06,2.1257474e-05,0.3371735
Zfp566,-7.376075e-07,-6.41495e-06,-7.1525574e-06,-3.4005363e-05,0.21033606
Foxo1,-6.7055225e-07,-6.482005e-06,-7.1525574e-06,-2.4265702e-05,0.29475987
Dnm3,-7.003546e-07,-6.452203e-06,-7.1525574e-06,-5.2170104e-05,0.13710059
Car12,-1.1380762e-06,-6.0126185e-06,-7.1506947e-06,-0.00025143396,0.028439553
Plxdc2,4.3213367e-07,6.7055225e-06,7.137656e-06,1.3070412e-05,0.54609257
C130073E24Rik,-1.3299286e-06,-5.8077276e-06,-7.137656e-06,-0.00010592409,0.06738454
Cpeb1,-1.6614795e-06,-5.468726e-06,-7.1302056e-06,-4.1950003e-05,0.16996902
Gm29106,-1.2805685e-06,-5.83753e-06,-7.1180984e-06,-0.0004368187,0.016295215
Rhoj,-6.221235e-07,-6.493181e-06,-7.1153045e-06,-7.5228134e-05,0.09458293
Gm31784,-6.6356733e-07,-6.441027e-06,-7.1045943e-06,-0.0003238066,0.021940757
Gm12258,1.4901161e-06,5.6028366e-06,7.0929527e-06,2.1886604e-05,0.32407725
Naaladl2,1.1324883e-06,5.9604645e-06,7.0929527e-06,2.299157e-05,0.30850223
Zfp316,-1.1324883e-06,-5.953014e-06,-7.085502e-06,-2.4804705e-05,0.28565145
Mamdc4,-1.5720725e-06,-5.505979e-06,-7.0780516e-06,-6.20387e-05,0.114090815
Selenbp1,-7.972121e-07,-6.2808394e-06,-7.0780516e-06,-4.648686e-05,0.15225908
Krt78,-1.3762619e-06,-5.6964345e-06,-7.0726965e-06,-0.0010708258,0.0066047986
Znfx1,-3.874302e-07,-6.67572e-06,-7.0631504e-06,-1.7374867e-05,0.4065153
Scn10a,-9.126961e-07,-6.1448663e-06,-7.0575625e-06,-9.953703e-05,0.07090379
Zfp30,7.4505806e-07,6.3106418e-06,7.0557e-06,2.2137056e-05,0.31872794
Slc24a4,-1.7210841e-06,-5.3346157e-06,-7.0557e-06,-2.7067768e-05,0.26066786
Zfp580,-1.5795231e-06,-5.468726e-06,-7.0482492e-06,-3.9552033e-05,0.17820184
Erg,-7.972121e-07,-6.2286854e-06,-7.0258975e-06,-7.497885e-05,0.09370496
Timp3,-8.791685e-07,-6.1392784e-06,-7.018447e-06,-1.6849377e-05,0.41654035
St6galnac3,-1.2144446e-06,-5.7965517e-06,-7.0109963e-06,-2.1570164e-05,0.32503206
Gmeb2,1.7285347e-06,5.275011e-06,7.0035458e-06,1.4034265e-05,0.49903178
Rsad2,-9.965152e-07,-5.9977174e-06,-6.9942325e-06,-0.0002524238,0.027708191
Zbtb5,1.3560057e-06,5.632639e-06,6.9886446e-06,2.4020026e-05,0.29095066
Dlgap1,-3.9488077e-07,-6.571412e-06,-6.966293e-06,-6.78883e-05,0.10261394
Tbx3,-1.2814999e-06,-5.6624413e-06,-6.943941e-06,-1.8045339e-05,0.38480514
Mme,-8.493662e-07,-6.0871243e-06,-6.9364905e-06,-3.4929442e-05,0.19858567
Nfe2l3,-5.848706e-07,-6.3478947e-06,-6.9327652e-06,-5.496447e-05,0.12613165
Itga1,-2.5331974e-07,-6.67572e-06,-6.92904e-06,-1.5389825e-05,0.450235
Carm1,9.0897083e-07,6.020069e-06,6.92904e-06,1.5656064e-05,0.4425786
Gm29266,3.7252903e-09,6.914139e-06,6.917864e-06,4.263576e-05,0.16225487
Sema5a,-6.854534e-07,-6.213784e-06,-6.8992376e-06,-3.1899657e-05,0.21627927
Igsf11,1.0281801e-06,5.8710575e-06,6.8992376e-06,4.3529082e-05,0.1584971
Zfp773,-1.0449439e-06,-5.852431e-06,-6.897375e-06,-0.00013125247,0.05255034
Trim66,8.4377825e-07,6.046146e-06,6.8899244e-06,0.00019861269,0.034690153
Plekha4,-1.065433e-06,-5.8189034e-06,-6.8843365e-06,-3.8977963e-05,0.17662114
Alx1,1.7210841e-06,5.1632524e-06,6.8843365e-06,4.7760695e-05,0.1441422
Tulp3,1.4901161e-07,-7.033348e-06,-6.8843365e-06,-1.8359544e-05,0.3749731
Cftr,6.2957406e-07,6.251037e-06,6.880611e-06,4.921998e-05,0.13979295
Nes,-1.3113022e-06,-5.569309e-06,-6.880611e-06,-4.0351737e-05,0.17051576
Lypd6b,-1.2777746e-06,-5.6028366e-06,-6.880611e-06,-6.426808e-05,0.107061
Carhsp1,1.4454126e-06,5.4351985e-06,6.880611e-06,3.1588916e-05,0.21781716
Hnf1b,-1.0849908e-06,-5.794689e-06,-6.87968e-06,-0.00029956398,0.022965543
Hbb-bt,-9.685755e-07,-5.9078448e-06,-6.8764202e-06,-0.00022362088,0.030750249
Nfkb2,-1.7881393e-06,-5.086884e-06,-6.8750232e-06,-3.542925e-05,0.19404925
Lyar,1.2665987e-06,5.595386e-06,6.8619847e-06,3.7580314e-05,0.18259509
Sell,-3.7485734e-08,-6.8112276e-06,-6.8487134e-06,-0.00077614875,0.008823871
Dmtf1,-2.041459e-06,-4.798174e-06,-6.839633e-06,-1.5752028e-05,0.43420643
Atf6b,-1.5422702e-06,-5.289912e-06,-6.8321824e-06,-2.770071e-05,0.24664277
Hnf1a,-1.1464581e-06,-5.6838617e-06,-6.8303198e-06,-0.0004120197,0.016577553
Plscr1,1.1175871e-06,5.7071447e-06,6.824732e-06,3.9772316e-05,0.17159493
Ssrp1,1.1175871e-06,5.7071447e-06,6.824732e-06,1.9019219e-05,0.35883337
Prf1,-1.5215483e-06,-5.3001568e-06,-6.821705e-06,-0.0010768381,0.0063348403
Cubn,-1.1753291e-06,-5.6400895e-06,-6.8154186e-06,-0.00010978845,0.062077634
4932411E22Rik,9.071082e-07,5.90086e-06,6.807968e-06,7.639549e-05,0.089114696
Nrg1,6.7055225e-07,6.131828e-06,6.80238e-06,4.8602276e-05,0.13996
Opn1sw,-6.444752e-07,-6.1504543e-06,-6.7949295e-06,-0.0001307543,0.05196706
Slc2a3,1.7136335e-06,5.0738454e-06,6.787479e-06,2.7747281e-05,0.2446177
Zfp668,1.5199184e-06,5.2675605e-06,6.787479e-06,2.9496687e-05,0.23010977
Gcnt1,1.0952353e-06,5.6885183e-06,6.7837536e-06,6.711227e-05,0.10108058
Emb,1.1846423e-06,5.5879354e-06,6.7725778e-06,4.001171e-05,0.1692648
Trpm8,-1.3355166e-06,-5.4351985e-06,-6.770715e-06,-0.00012341289,0.0548622
Sp3,-7.748604e-07,-5.9753656e-06,-6.750226e-06,-1.4180578e-05,0.47601902
Bmp2k,-7.301569e-07,-6.020069e-06,-6.750226e-06,-2.3242517e-05,0.2904257
Cyp2t4,-2.0824373e-06,-4.656613e-06,-6.73905e-06,-0.00015569234,0.043284304
Parm1,-1.937151e-07,-6.5416098e-06,-6.735325e-06,-1.570129e-05,0.42896628
Vsx2,-2.0135194e-06,-4.71808e-06,-6.7315996e-06,-0.00019345252,0.034797065
Zfp763,-9.983778e-07,-5.7294965e-06,-6.7278743e-06,-3.0442341e-05,0.22100374
Atg9b,-8.93604e-07,-5.8272853e-06,-6.7208894e-06,-0.0004106546,0.016366182
Cacna2d3,-1.3485551e-06,-5.364418e-06,-6.712973e-06,-3.2368225e-05,0.20739381
Lamp3,-9.3411654e-07,-5.7760626e-06,-6.710179e-06,-0.00024890306,0.026958907
Padi2,-1.2293458e-06,-5.479902e-06,-6.709248e-06,-8.821064e-05,0.0760593
Scube1,2.7120113e-06,3.993511e-06,6.7055225e-06,1.42433955e-05,0.4707811
Zfp944,-1.1920929e-07,-6.571412e-06,-6.6906214e-06,-1.8118815e-05,0.36926365
Hoxc9,-9.797513e-07,-5.7034194e-06,-6.683171e-06,-7.067936e-05,0.09455609
Ccbe1,6.2584877e-07,6.057322e-06,6.683171e-06,3.9141858e-05,0.1707422
Lrrc7,6.556511e-07,6.0126185e-06,6.6682696e-06,4.9423175e-05,0.13492182
Ovol2,8.08388e-07,5.8487058e-06,6.6570938e-06,0.00017265498,0.038557105
Zfp169,-1.6987324e-06,-4.9471855e-06,-6.645918e-06,-2.2755898e-05,0.29205245
Ttc6,1.2908131e-06,5.353242e-06,6.6440552e-06,0.00010232397,0.06493147
Ptprn2,7.264316e-07,5.915761e-06,6.6421926e-06,7.4541334e-05,0.08910741
B020011L13Rik,-6.193295e-07,-6.016344e-06,-6.6356733e-06,-0.0001446298,0.045880303
Phtf1,-9.0897083e-07,-5.722046e-06,-6.6310167e-06,-1.7592114e-05,0.37693113
Bmp6,5.1781535e-07,6.109476e-06,6.6272914e-06,2.3693721e-05,0.27970657
Zbtb49,9.648502e-07,5.6400895e-06,6.6049397e-06,4.2368345e-05,0.15589316
Lcor,2.0861626e-06,4.5001507e-06,6.5863132e-06,8.694523e-06,0.75752425
Zfp691,2.3841858e-07,-6.824732e-06,-6.5863132e-06,-2.3921728e-05,0.27532756
Dach1,1.2665987e-06,5.3048134e-06,6.571412e-06,1.1611068e-05,0.56596094
Zfp54,-1.706183e-06,-4.8577785e-06,-6.5639615e-06,-3.0101095e-05,0.21806377
9530059O14Rik,9.0897083e-07,5.64754e-06,6.556511e-06,3.290667e-05,0.19924554
Bmpr1b,-7.8976154e-07,-5.7667494e-06,-6.556511e-06,-2.0851141e-05,0.31444365
Zbtb14,1.2591481e-06,5.289912e-06,6.5490603e-06,4.502495e-05,0.14545393
Gm6086,6.5378845e-07,5.8878213e-06,6.5416098e-06,0.00021258612,0.030771475
Cdc20b,-5.979091e-07,-5.941838e-06,-6.539747e-06,-0.00016299557,0.04012214
Cdh8,7.599592e-07,5.7742e-06,6.534159e-06,4.022081e-05,0.16245708
Usp32,-4.172325e-07,-6.109476e-06,-6.5267086e-06,-1.0513704e-05,0.62078094
Epha4,-2.2351742e-07,-6.28829e-06,-6.5118074e-06,-1.5762349e-05,0.41312408
Zscan22,-7.1525574e-07,-5.7965517e-06,-6.5118074e-06,-2.2119126e-05,0.29439706
Flt1,-1.0803342e-06,-5.4240227e-06,-6.504357e-06,-6.933504e-05,0.09381044
Slc15a5,-9.913929e-07,-5.4985285e-06,-6.4899214e-06,-0.00026299828,0.024676569
Gm14418,1.5757978e-06,4.9099326e-06,6.4857304e-06,6.1472725e-05,0.10550572
Gm3854,1.5199184e-06,4.9620867e-06,6.482005e-06,3.477615e-05,0.18639216
4930522L14Rik,-6.2584877e-07,-5.8561563e-06,-6.482005e-06,-2.382236e-05,0.27209744
Zfp64,1.013279e-06,5.453825e-06,6.467104e-06,1.4968632e-05,0.43204367
Fam46c,-1.3429672e-06,-5.1148236e-06,-6.4577907e-06,-0.00011934208,0.054111496
Zfp965,-1.2691598e-06,-5.188398e-06,-6.457558e-06,-0.0004717076,0.013689647
Zbtb11,-7.4505806e-07,-5.7071447e-06,-6.452203e-06,-1.9050218e-05,0.33869433
Slc6a13,-1.296401e-06,-5.155802e-06,-6.452203e-06,-2.1514525e-05,0.29989976
Zeb2,4.917383e-07,-6.943941e-06,-6.452203e-06,-1.3627175e-05,0.47348052
Cntn2,-1.7881393e-06,-4.6379864e-06,-6.4261258e-06,-8.598824e-05,0.07473251
Zfp780b,-6.2584877e-07,-5.7667494e-06,-6.392598e-06,-1.5689806e-05,0.4074363
2700081O15Rik,-1.2665987e-06,-5.1148236e-06,-6.3814223e-06,-2.4902773e-05,0.2562534
Arid4b,1.6093254e-06,4.7683716e-06,6.377697e-06,1.2927921e-05,0.49332726
Zfp40,7.8976154e-07,5.5730343e-06,6.362796e-06,1.3140605e-05,0.48420864
Satb2,-6.2584877e-07,-5.722046e-06,-6.3478947e-06,-3.627203e-05,0.17500786
Wnt6,-1.2516975e-06,-5.092472e-06,-6.3441694e-06,-0.00011874823,0.053425282
Shisa6,2.9057264e-07,6.0498714e-06,6.340444e-06,3.5412584e-05,0.17904484
Hoxc13,7.869676e-07,5.543232e-06,6.3301995e-06,0.0002143795,0.029527906
Far2,-1.0505319e-06,-5.248934e-06,-6.299466e-06,-6.094361e-05,0.10336539
Grm3,8.8475645e-07,5.405396e-06,6.2901527e-06,8.843305e-05,0.07112888
Cyp4f18,-5.350448e-07,-5.7499856e-06,-6.2850304e-06,-0.00035651648,0.017628903
Rimbp2,1.0058284e-06,5.275011e-06,6.2808394e-06,3.1516996e-05,0.19928409
Sp9,-1.1324883e-06,-5.148351e-06,-6.2808394e-06,-0.00015898369,0.039506085
Rfxank,-2.2351742e-07,-6.0498714e-06,-6.273389e-06,-1.9420706e-05,0.3230257
Ciita,-6.593764e-07,-5.610287e-06,-6.2696636e-06,-0.00016599782,0.037769455
Hpse2,-7.4133277e-07,-5.52088e-06,-6.262213e-06,-7.716927e-05,0.08114895
Gm43824,-4.6007335e-07,-5.785376e-06,-6.245449e-06,-0.00013157727,0.047465917
Zic2,1.3653189e-06,4.8801303e-06,6.245449e-06,0.00017234267,0.036238454
Csrnp3,6.556511e-07,5.5879354e-06,6.2435865e-06,2.7123595e-05,0.23019013
Sox7,-7.5623393e-07,-5.474314e-06,-6.230548e-06,-0.00016669034,0.03737788
Ak9,-7.5250864e-07,-5.4761767e-06,-6.2286854e-06,-5.3756205e-05,0.115869045
Gabra2,9.3877316e-07,5.289912e-06,6.2286854e-06,6.8518326e-05,0.090905294
Ptgs1,-8.204952e-07,-5.396083e-06,-6.216578e-06,-0.00023665899,0.026267983
Lhx8,-9.0524554e-07,-5.3104013e-06,-6.215647e-06,-0.00011990159,0.05183947
Tex14,-1.1045486e-06,-5.1036477e-06,-6.2081963e-06,-9.519181e-05,0.06521766
Slc36a2,-8.2701445e-07,-5.375594e-06,-6.2026083e-06,-4.366519e-05,0.14204916
Pkp1,-1.0053627e-06,-5.1972456e-06,-6.2026083e-06,-0.0005362526,0.011566479
Rfx3,1.7881393e-06,4.4107437e-06,6.198883e-06,1.210057e-05,0.51228017
Zfp13,-1.6540289e-06,-4.544854e-06,-6.198883e-06,-2.5519894e-05,0.24290384
Pou2f3,-8.533243e-07,-5.338341e-06,-6.1916653e-06,-0.00057804986,0.010711201
Ell2,-5.438924e-07,-5.64754e-06,-6.1914325e-06,-3.140464e-05,0.19715014
Zfp978,1.2232922e-06,4.9676746e-06,6.190967e-06,0.00018879584,0.03279176
Gm45009,4.5262277e-07,5.7294965e-06,6.1821193e-06,6.611066e-05,0.09351159
Dbh,-1.4975667e-06,-4.6808273e-06,-6.178394e-06,-0.00011791107,0.05239866
Gm44810,-2.7008355e-07,-5.90086e-06,-6.1709434e-06,-7.61599e-05,0.081026055
Zfp341,2.3841858e-07,5.930662e-06,6.1690807e-06,1.943704e-05,0.31738776
Igfbp2,-1.5199184e-06,-4.61936e-06,-6.1392784e-06,-2.8403723e-05,0.21614334
Gm14410,-7.376075e-07,-5.3942204e-06,-6.131828e-06,-1.8067554e-05,0.3393833
Tbx21,-1.212582e-06,-4.9090013e-06,-6.1215833e-06,-0.0003310295,0.01849246
Atp8a1,9.685755e-07,5.1409006e-06,6.109476e-06,1.6262431e-05,0.3756803
Arid1b,-6.556511e-07,-5.453825e-06,-6.109476e-06,-1.163796e-05,0.524961
Ednrb,1.6242266e-06,4.477799e-06,6.1020255e-06,4.0876836e-05,0.14927822
Tef,3.0696392e-06,3.0249357e-06,6.094575e-06,1.33988415e-05,0.45485827
Sparc,5.9604645e-08,-6.1541796e-06,-6.094575e-06,-1.1619384e-05,0.5245178
Car8,1.1362135e-06,4.9471855e-06,6.083399e-06,7.18952e-05,0.08461472
Adcy2,-6.891787e-07,-5.3942204e-06,-6.083399e-06,-5.1244242e-05,0.11871371
Slc34a2,-1.3923272e-06,-4.6836212e-06,-6.0759485e-06,-0.00050519616,0.012026809
Dnah11,1.0617077e-06,5.0105155e-06,6.072223e-06,8.4522726e-05,0.07184121
Zfp318,-9.685755e-07,-5.1036477e-06,-6.072223e-06,-2.1500347e-05,0.28242433
Cdhr3,-1.3336539e-06,-4.723668e-06,-6.057322e-06,-4.138571e-05,0.14636254
Zfp263,1.385808e-06,4.656613e-06,6.042421e-06,1.7654875e-05,0.34225217
Myo3a,-1.4230609e-06,-4.61936e-06,-6.042421e-06,-8.992566e-05,0.06719341
Atp2b4,-8.34465e-07,-5.2005053e-06,-6.0349703e-06,-1.212301e-05,0.49781114
Dscam,-1.4156103e-06,-4.61936e-06,-6.0349703e-06,-3.1491465e-05,0.19163817
Alk,1.7378479e-06,4.2915344e-06,6.0293823e-06,4.1193227e-05,0.14636819
Zfp235,1.7806888e-06,4.246831e-06,6.0275197e-06,3.117928e-05,0.19331801
Myzap,-1.4901161e-07,-5.8561563e-06,-6.005168e-06,-2.8113962e-05,0.21360081
Gm12082,-1.0374933e-06,-4.965812e-06,-6.0033053e-06,-0.00022146014,0.027107736
Ambn,1.2624077e-06,4.740432e-06,6.0028397e-06,0.0005517922,0.0108787045
Spink4,-1.0598451e-06,-4.939735e-06,-5.99958e-06,-0.00015389519,0.038984742
Ifi205,-9.071082e-07,-5.092472e-06,-5.99958e-06,-0.00026412922,0.022714462
Prss32,-8.759089e-07,-5.1232055e-06,-5.9991144e-06,-0.00033798048,0.017749783
Lipe,-5.8859587e-07,-5.3979456e-06,-5.9865415e-06,-4.3542404e-05,0.13748752
Itga2,-7.4505806e-07,-5.228445e-06,-5.973503e-06,-0.00012751478,0.046845473
Pf4,-1.0463409e-06,-4.914589e-06,-5.96093e-06,-0.0003539784,0.016839713
Pde1c,1.8179417e-06,4.1276217e-06,5.9455633e-06,2.1825665e-05,0.27241147
Frem2,-5.811453e-07,-5.364418e-06,-5.9455633e-06,-1.609811e-05,0.3693329
Zfp639,8.791685e-07,5.058944e-06,5.9381127e-06,2.0205396e-05,0.29388738
Mertk,-5.9232116e-07,-5.312264e-06,-5.904585e-06,-4.8871338e-05,0.12081888
Rfx4,8.251518e-07,5.0775707e-06,5.9027225e-06,8.7264525e-05,0.06764162
Smad5,1.3113022e-06,4.5895576e-06,5.90086e-06,1.290061e-05,0.45740926
Zfp994,-5.811453e-07,-5.3197145e-06,-5.90086e-06,-1.9284116e-05,0.30599576
Lyl1,-8.745119e-07,-5.017966e-06,-5.892478e-06,-0.00032488085,0.01813725
Dapk2,-4.4330955e-07,-5.4463744e-06,-5.889684e-06,-3.5861776e-05,0.1642328
Zfp637,1.7136335e-06,4.1686e-06,5.8822334e-06,3.6219004e-05,0.16240726
Gm11639,-8.251518e-07,-5.0477684e-06,-5.87292e-06,-0.0001265856,0.04639475
Tead4,2.078712e-06,3.7923455e-06,5.8710575e-06,3.101045e-05,0.18932502
Ctsd,-6.556511e-07,-5.211681e-06,-5.867332e-06,-1.8978835e-05,0.30915123
Gm38353,8.3772466e-07,5.029142e-06,5.8668666e-06,0.00016692744,0.03514611
Zfp65,-1.5944242e-06,-4.261732e-06,-5.8561563e-06,-1.936264e-05,0.30244607
Pcsk5,-8.940697e-07,-4.9471855e-06,-5.841255e-06,-1.1722419e-05,0.49829766
Zfp667,9.23872e-07,4.917383e-06,5.841255e-06,2.4058774e-05,0.24279095
Dnase1l3,1.6503036e-06,4.1872263e-06,5.83753e-06,0.00027682856,0.021087065
Fpr3,-7.2829425e-07,-5.09806e-06,-5.826354e-06,-0.00031824893,0.018307436
CH25-588N10.2,-3.1143427e-06,-2.7120113e-06,-5.826354e-06,-1.5862826e-05,0.36729598
Zpld1,-4.0978193e-07,-5.407259e-06,-5.817041e-06,-0.0003139932,0.018525908
9030622O22Rik,9.480864e-07,4.865229e-06,5.8133155e-06,0.00011450301,0.05076988
