gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Bhlha15,-1.4901161e-08,-1.618755e-07,-1.7677667e-07,-3.1644195e-06,0.055863753
Fezf2,7.0314854e-08,1.0430813e-07,1.7462298e-07,3.895931e-05,0.0044820886
Nkx3-2,-3.3411197e-08,-1.4097895e-07,-1.7439015e-07,-0.00012431122,0.0014027513
Nr1h2,0.0,1.7415732e-07,1.7415732e-07,6.561567e-07,0.26542023
Hoxc11,-2.4214387e-08,-1.4936086e-07,-1.7357524e-07,-7.018323e-06,0.024731627
Olfr1259,6.100163e-08,1.1175871e-07,1.7276034e-07,1.8846813e-05,0.009166455
Gm4631,-1.557055e-08,-1.5629485e-07,-1.718654e-07,-0.00074267027,0.00023131547
Cd19,-3.0442607e-08,-1.4112447e-07,-1.7156708e-07,-0.00015832347,0.0010835491
Grid1,-2.0116568e-07,2.9802322e-08,-1.7136335e-07,-7.502486e-07,0.22840866
Gp1ba,-2.2118911e-09,-1.6851664e-07,-1.7072853e-07,-0.00011904234,0.0014340832
Lce1l,5.454058e-08,1.1616794e-07,1.7070852e-07,0.0002873344,0.0005940109
Mixl1,-4.02797e-08,-1.3003591e-07,-1.7031562e-07,-4.29669e-05,0.003963779
Hspa1b,-2.2351742e-08,-1.464432e-07,-1.6879494e-07,-6.590851e-06,0.025610391
Olfr745,2.6600901e-08,1.4167745e-07,1.6827835e-07,0.000102752754,0.0016376015
Cnfn,-1.8830178e-08,-1.4904072e-07,-1.678709e-07,-0.00030040817,0.0005587094
Gm28653,-1.6763806e-08,-1.4967009e-07,-1.6643389e-07,-5.3179847e-06,0.03129632
Lhx1,-3.7252903e-09,-1.6239937e-07,-1.6612466e-07,-8.639355e-06,0.019228727
Bpifb3,-2.8812792e-09,-1.6269041e-07,-1.6557169e-07,-0.00020484129,0.0008081926
Nkx1-1,2.4287147e-08,-1.892331e-07,-1.6494596e-07,-0.0002576213,0.00064016524
Pth,4.8894435e-09,-1.6833656e-07,-1.6344711e-07,-3.537733e-05,0.0046200086
Gm14305,-2.4214387e-08,-1.3806857e-07,-1.6228296e-07,-5.8438814e-06,0.027769621
Card11,-1.6577542e-07,3.7252903e-09,-1.6205013e-07,-4.675863e-06,0.034656633
Klrd1,-3.579771e-08,-1.2351666e-07,-1.5931437e-07,-7.113562e-05,0.0022394867
Apoa4,2.9802322e-08,1.2895907e-07,1.587614e-07,1.6519216e-05,0.00961061
Hes5,-4.8428774e-08,-1.1001248e-07,-1.5844125e-07,-3.3435083e-06,0.047387626
Foxi1,3.7136488e-08,1.2040255e-07,1.5753903e-07,0.00019086554,0.0008252928
Pou4f2,-1.839362e-08,-1.3893077e-07,-1.573244e-07,-6.309564e-05,0.0024933275
Atp4a,-4.0978193e-07,2.5331974e-07,-1.5646219e-07,-1.5371004e-06,0.10179039
Zbtb22,0.0,-1.5640398e-07,-1.5640398e-07,-1.2015231e-06,0.13017133
Olfr843,6.050686e-08,9.564974e-08,1.561566e-07,0.0004443511,0.00035132616
mt-Nd5,5.9604645e-08,9.65083e-08,1.5611295e-07,5.190784e-07,0.30075014
Foxh1,-2.4214387e-08,-1.3153476e-07,-1.5574915e-07,-7.2160233e-06,0.021583691
Zscan4-ps2,1.0870281e-08,-1.6647391e-07,-1.5560363e-07,-0.00048118224,0.00032327775
Olfr1370,-1.7162165e-09,-1.5271507e-07,-1.5443129e-07,-0.0024732384,6.234092e-05
Sox14,-1.9324943e-08,-1.3350291e-07,-1.5282785e-07,-5.574739e-05,0.0027413352
Olfr810,5.114998e-09,-1.5791738e-07,-1.5280239e-07,-0.00025411547,0.00060121086
Prss2,-1.5759724e-08,-1.3616227e-07,-1.51922e-07,-0.0004219125,0.0003599794
Gm38394,-2.9802322e-08,-1.2142118e-07,-1.512235e-07,-1.1677365e-06,0.12950128
Pyy,3.1664968e-08,1.1955854e-07,1.512235e-07,2.3654386e-05,0.0063929427
Helt,6.088521e-08,9.013456e-08,1.5101978e-07,9.905821e-05,0.0015244558
Hba-a2,2.6077032e-08,1.2491364e-07,1.5099067e-07,7.069864e-06,0.021356842
Ppy,1.1641532e-09,-1.504086e-07,-1.4924444e-07,-1.8847923e-05,0.00791825
Olfr328,-8.119969e-09,-1.4086254e-07,-1.4898251e-07,-0.00025908102,0.00057494215
Vmn1r220,5.0029485e-08,9.872019e-08,1.4874968e-07,0.0001847947,0.0008048456
Id1,8.940697e-08,5.8324076e-08,1.4773104e-07,1.425069e-06,0.10366579
Gimap3,3.6117854e-08,1.085009e-07,1.4461875e-07,0.00028160692,0.0005134483
Olfr659,-5.820766e-11,-1.4452962e-07,-1.4458783e-07,-0.00018500382,0.00078143965
Vmn2r8,-2.3730536e-08,-1.2027158e-07,-1.4400212e-07,-0.0014475269,9.938148e-05
Gm5294,5.2852556e-08,9.062933e-08,1.4348188e-07,3.791354e-05,0.0037843497
Lce1g,-8.294592e-09,-1.341723e-07,-1.4246689e-07,-0.00073773804,0.00019301311
Vmn1r30,3.632522e-08,1.0549411e-07,1.4181933e-07,0.0013638606,0.00010388374
Epx,8.381903e-09,-1.5017577e-07,-1.4179386e-07,-5.2032785e-05,0.002724987
Mme,-3.1292439e-07,1.7136335e-07,-1.4156103e-07,-7.1284575e-07,0.19858567
Sox4,-1.4901161e-08,-1.2553937e-07,-1.4044053e-07,-6.061798e-07,0.2316812
Gm1113,-1.4202669e-08,-1.2584496e-07,-1.4004763e-07,-6.3971005e-05,0.002189136
2310050C09Rik,-1.4391844e-08,-1.254084e-07,-1.3980025e-07,-0.0003671189,0.00038070374
Gabbr2,1.8626451e-09,1.3783574e-07,1.3969839e-07,2.9957184e-06,0.04663258
Klra5,6.053597e-08,-1.9930303e-07,-1.3876706e-07,-9.034139e-06,0.015360197
Amtn,2.4330802e-08,1.1443626e-07,1.3876706e-07,5.2564406e-05,0.0026398436
Ppara,-1.8253922e-07,3.2037497e-07,1.3783574e-07,1.3955498e-06,0.09876796
Xcr1,-1.2572855e-08,-1.2418604e-07,-1.367589e-07,-0.00013562304,0.0010082752
2310003L06Rik,7.82893e-09,-1.4447141e-07,-1.3664248e-07,-0.00017157219,0.0007963139
Pou5f1,1.4144462e-08,1.2185774e-07,1.360022e-07,0.00014299725,0.0009509827
Gm4881,1.792796e-08,1.1641532e-07,1.3434328e-07,1.9776826e-05,0.0067928648
Cphx1,3.8489816e-08,9.429641e-08,1.3278623e-07,0.0006382067,0.00020796146
Casr,-3.5390258e-08,-9.685755e-08,-1.322478e-07,-2.2682268e-06,0.058304388
Krt16,-1.5133992e-09,-1.3038516e-07,-1.3189856e-07,-2.1925707e-05,0.006015604
Obox7,1.6647391e-08,1.1414522e-07,1.3079261e-07,5.8397552e-05,0.0022395935
Gnrhr,-6.0535967e-09,-1.2433156e-07,-1.3038516e-07,-2.7992062e-05,0.0046578334
Gm9376,-4.080357e-08,-8.9303285e-08,-1.3010686e-07,-0.00015422715,0.0008435054
Vmn2r83,4.703179e-08,8.1025064e-08,1.2805685e-07,2.8224944e-05,0.00453691
Dynap,-1.7040293e-08,-1.1100201e-07,-1.280423e-07,-0.00027393375,0.00046732067
Olfr550,-7.3196134e-09,-1.2031524e-07,-1.2763485e-07,-0.0002762979,0.00046184647
Hoxa1,-3.259629e-08,-9.4718416e-08,-1.273147e-07,-9.94745e-06,0.012798628
Il1b,-4.5460183e-08,-8.151983e-08,-1.2698001e-07,-0.000108952845,0.0011653585
Zglp1,-3.7252903e-09,-1.2235068e-07,-1.2607597e-07,-6.999655e-06,0.01801164
Krtap13,-2.2118911e-09,-1.2270903e-07,-1.2492092e-07,-0.00016807254,0.00074315595
Krt6b,2.9162038e-08,9.57516e-08,1.2491364e-07,0.00013705435,0.00091131683
Gm10334,-1.0229996e-08,-1.1450902e-07,-1.2473902e-07,-0.00032618342,0.00038231985
Pga5,2.9802322e-08,9.464566e-08,1.2444798e-07,4.2273157e-05,0.0029438008
Olfr681,4.703179e-08,7.683411e-08,1.238659e-07,1.5947884e-05,0.0077668177
Fam170a,-1.26165105e-08,-1.105509e-07,-1.2316741e-07,-0.0009860753,0.0001248067
Sox15,-6.519258e-09,-1.1641532e-07,-1.2293458e-07,-7.117943e-06,0.017270982
Nrgn,-1.8626451e-08,-1.03376806e-07,-1.2200326e-07,-3.8018404e-06,0.032090478
Dspp,-2.9918738e-08,-9.1677066e-08,-1.215958e-07,-0.00028453016,0.00042725645
Olfr1062,-3.1664968e-08,-8.9930836e-08,-1.215958e-07,-4.241159e-06,0.02867032
Gm14095,1.990702e-08,1.0151416e-07,1.2142118e-07,2.8959737e-05,0.0041926582
Sst,2.8871e-08,9.1211405e-08,1.200824e-07,7.995169e-06,0.0150192715
Lce1c,1.6269041e-08,1.0349322e-07,1.1976226e-07,0.00014235116,0.00084121566
Npas4,-4.4703484e-08,-7.4040145e-08,-1.1874363e-07,-9.472565e-07,0.1253552
Fos,-5.2154064e-08,-6.519258e-08,-1.17346644e-07,-2.139886e-06,0.0548377
Neu4,9.313226e-10,-1.17812306e-07,-1.1688098e-07,-1.5796373e-05,0.007399129
Dlx4,2.2351742e-08,9.452924e-08,1.1688098e-07,1.8153807e-05,0.006438273
Gm4724,2.6950147e-08,8.98217e-08,1.16771844e-07,0.00012409767,0.0009408673
Gm14444,3.4691766e-08,8.2014594e-08,1.1670636e-07,2.92557e-05,0.0039890837
Hoxd10,-1.4901161e-08,-1.01703336e-07,-1.166045e-07,-1.1224854e-05,0.010387965
Hes6,0.0,-1.1594966e-07,-1.1594966e-07,-9.416517e-07,0.12313424
Sox1,4.656613e-08,6.587652e-08,1.1244265e-07,5.8207306e-06,0.019317517
Dmrtb1,1.8626451e-09,-1.14087015e-07,-1.1222437e-07,-6.1669243e-06,0.018197685
Lcn11,-1.7113052e-08,-9.383075e-08,-1.109438e-07,-0.0006045427,0.0001834169
Gip,4.33065e-08,6.7055225e-08,1.10361725e-07,7.313123e-06,0.015090816
Klf14,5.2154064e-08,5.7989382e-08,1.10143446e-07,5.4232255e-06,0.020309482
Mrgprb1,-1.1810698e-08,-9.765063e-08,-1.09461325e-07,-0.0014508264,7.534757e-05
Lyz1,-3.7252903e-09,-1.0570511e-07,-1.094304e-07,-2.5447844e-06,0.043001737
Mafb,-2.0489097e-08,-8.8350134e-08,-1.0883923e-07,-4.156763e-06,0.026183547
Ghrhr,-3.7252903e-09,-1.0477379e-07,-1.0849908e-07,-1.96958e-05,0.0055086417
Rptn,-1.31403795e-08,-9.337782e-08,-1.065182e-07,-0.0004551049,0.00023395199
Calm4,-2.339948e-08,-8.306233e-08,-1.0646181e-07,-6.3828236e-05,0.0016678423
Gm9573,2.7095666e-08,7.834751e-08,1.0544318e-07,0.00012169561,0.00086635014
Atf6,2.5331974e-07,-1.4901161e-07,1.0430813e-07,1.840302e-07,0.56679887
Gm12082,9.313226e-08,-1.9557774e-07,-1.0244548e-07,-3.7791833e-06,0.027107736
Ly6a,-3.236346e-08,-6.999471e-08,-1.0235817e-07,-4.563398e-05,0.0022429253
Rbp3,2.4214387e-08,7.7998266e-08,1.0221265e-07,1.0621373e-05,0.0096232
Hoxb2,5.401671e-08,4.7992216e-08,1.02008926e-07,3.4567813e-06,0.029509699
Serpina3j,-7.82893e-09,-9.3801646e-08,-1.01630576e-07,-0.00012836153,0.0007916526
Olfr231,-1.4711986e-08,-8.6602086e-08,-1.0131407e-07,-0.00040644736,0.00024916738
Sbsn,1.5366822e-08,8.535426e-08,1.0072108e-07,1.3922987e-05,0.0072340574
Olfr693,1.071021e-08,8.913048e-08,9.984069e-08,3.6120506e-05,0.002764
Nhlh1,-1.3737008e-08,-8.518691e-08,-9.892392e-08,-3.2640735e-05,0.0030305893
Etos1,-5.5879354e-09,-9.3246854e-08,-9.883479e-08,-1.1774852e-05,0.008393618
Foxl1,-2.7939677e-09,-9.5405085e-08,-9.819905e-08,-8.403672e-06,0.011685155
Crygs,-5.820766e-09,-9.150244e-08,-9.732321e-08,-2.2993054e-05,0.004232622
Neat1,-5.5879354e-09,-9.153155e-08,-9.711948e-08,-4.119787e-06,0.023573808
Cryaa,4.4121407e-08,5.2852556e-08,9.697396e-08,4.523863e-05,0.0021435097
Foxl2,1.5963451e-08,7.9799065e-08,9.5762516e-08,0.0003586428,0.00026691362
Krt86,8.96398e-09,8.50996e-08,9.406358e-08,5.775466e-05,0.0016285751
Zfp446,1.4901161e-08,7.869676e-08,9.359792e-08,6.1736836e-07,0.1516078
Cd209e,2.6979592e-09,9.0740286e-08,9.3438246e-08,0.009752234,9.481214e-06
Grm5,0.0,9.313226e-08,9.313226e-08,2.9791292e-06,0.03126147
Olfr1219,4.284084e-08,4.9796654e-08,9.263749e-08,1.12040525e-05,0.008268113
Jund,5.9604645e-08,3.2132448e-08,9.173709e-08,3.3276638e-07,0.2756801
2310079G19Rik,4.6631612e-08,4.4179615e-08,9.081123e-08,0.0002056106,0.00044156608
Gp9,4.2375177e-08,4.8297807e-08,9.0672984e-08,6.494889e-05,0.0013959669
Vmn1r213,2.6790076e-08,6.161554e-08,8.840561e-08,0.00051346386,0.00017207494
Pomc,-3.7252903e-09,-8.463394e-08,-8.835923e-08,-4.668494e-06,0.01892661
Kl,-1.4901161e-08,1.0244548e-07,8.754432e-08,2.0466496e-06,0.042774357
Hes1,-7.450581e-09,-8.009374e-08,-8.754432e-08,-7.478654e-07,0.117058836
Hes2,2.6950147e-08,5.878246e-08,8.573261e-08,0.00021274612,0.00040288083
Foxi3,-1.46683306e-08,-6.984919e-08,-8.4517524e-08,-1.403449e-05,0.00602203
Gsx2,-1.4610123e-08,-6.8946974e-08,-8.35571e-08,-0.00010443765,0.0007999668
Rbck1,-3.5762787e-07,2.7567148e-07,-8.195639e-08,-2.202287e-07,0.37214208
Psca,-5.47152e-09,-7.5931894e-08,-8.1403414e-08,-9.667562e-05,0.0008419263
Hmx3,-1.3620593e-08,-6.736991e-08,-8.09905e-08,-5.433426e-05,0.0014904973
Serpina1c,8.6613e-08,-7.1595423e-09,7.945346e-08,1.7780925e-05,0.0044683656
Olig3,0.0,-7.9257006e-08,-7.9257006e-08,-7.3223528e-06,0.010823881
Gkn1,-4.656613e-10,-7.834751e-08,-7.881317e-08,-5.079272e-05,0.0015515627
Lcn2,2.363231e-08,5.482434e-08,7.845665e-08,5.595693e-05,0.00140199
Kprp,-1.8713763e-08,-5.9051672e-08,-7.7765435e-08,-0.00015211408,0.000511131
Hoxa2,2.9802322e-08,4.7504727e-08,7.730705e-08,3.289024e-06,0.023504455
C4b,-1.2805685e-09,-7.575727e-08,-7.703784e-08,-4.730736e-05,0.0016283536
Mrgprb2,-1.4610123e-08,-6.239861e-08,-7.7008735e-08,-7.707159e-05,0.0009990844
Olfr309,6.7848305e-09,6.967457e-08,7.64594e-08,0.00026160316,0.00029217248
Otor,1.9092113e-08,5.7043508e-08,7.613562e-08,1.122288e-05,0.0067838645
Foxd4,2.4447218e-09,-7.8143785e-08,-7.569906e-08,-4.3657954e-05,0.0017338123
Atp13a5,-4.9360096e-08,1.2479722e-07,7.543713e-08,2.7471383e-06,0.027460158
Pou4f3,2.8056093e-08,4.7089998e-08,7.514609e-08,6.196684e-05,0.0012125822
Prdm14,4.0745363e-09,7.0780516e-08,7.485505e-08,1.5331896e-05,0.0048822085
Cd209a,-6.344635e-09,-6.8394e-08,-7.473864e-08,-0.000110353896,0.00067716325
Tmed11,7.450581e-09,-8.218922e-08,-7.473864e-08,-2.6404656e-05,0.00283041
Bhlhe41,0.0,-7.4505806e-08,-7.4505806e-08,-5.252421e-07,0.1418503
Olfr1404,-1.3911631e-08,-6.041955e-08,-7.433118e-08,-0.00010379747,0.00071601744
Olfr767,9.778887e-09,6.449409e-08,7.4272975e-08,2.1038957e-05,0.0035301596
Olfr142,-3.4924597e-09,-7.0780516e-08,-7.4272975e-08,-1.2074554e-05,0.006151098
5330413D20Rik,1.8335413e-08,5.5519195e-08,7.385461e-08,0.00024619352,0.00029988599
Bhlhe22,-1.21071935e-08,-6.164896e-08,-7.3756155e-08,-1.3210674e-05,0.0055829724
Sohlh1,3.9086444e-08,3.4491677e-08,7.357812e-08,0.00020085496,0.00036622465
Nkx2-9,3.3527613e-08,3.9008228e-08,7.253584e-08,1.0782121e-05,0.0067273187
Tbx10,4.6915375e-08,2.5043846e-08,7.195922e-08,4.613918e-05,0.0015595121
Gm4981,-5.9371814e-09,-6.548362e-08,-7.14208e-08,-0.0001783467,0.00040036044
Gm13860,1.3242243e-08,5.7916623e-08,7.1158865e-08,8.254453e-05,0.0008619664
Reg3g,-1.7811544e-08,-5.2983523e-08,-7.079507e-08,-6.319016e-05,0.0011202496
Glmp,7.450581e-09,-7.806784e-08,-7.061726e-08,-6.31453e-07,0.111832865
Gm19585,-1.0244548e-08,-5.948823e-08,-6.973278e-08,-1.7908274e-05,0.003893786
Foxd3,2.0489097e-08,4.8943548e-08,6.9432645e-08,5.979997e-06,0.011610717
Nobox,1.816079e-08,5.0582457e-08,6.874325e-08,1.524273e-05,0.004509804
Jun,-1.4901161e-08,-5.3623808e-08,-6.852497e-08,-3.0838936e-07,0.22220266
Olfr769,1.5948899e-08,5.250331e-08,6.845221e-08,6.0701645e-05,0.001127583
Igll1,-4.656613e-10,-6.7055225e-08,-6.752089e-08,-8.345589e-06,0.008090508
Hoxc12,4.1909516e-09,6.2806066e-08,6.699702e-08,9.2095115e-06,0.0072746635
Foxe3,5.682523e-09,-7.2475814e-08,-6.679329e-08,-0.00056233467,0.000118678545
Olfr124,6.693881e-09,5.88916e-08,6.558548e-08,9.967182e-05,0.00065791426
Pou3f1,-7.450581e-09,-5.7014404e-08,-6.4464984e-08,-3.4001564e-06,0.018959317
Zfp688,7.4505806e-08,-1.0128133e-08,6.437767e-08,5.591228e-07,0.1151404
Duxf3,-1.268927e-08,-5.1339157e-08,-6.402843e-08,-9.5346804e-05,0.00067143195
Crx,1.618173e-08,4.7148205e-08,6.3329935e-08,4.1111984e-05,0.0015403252
Lce1k,3.0704541e-09,-6.6283974e-08,-6.321352e-08,-0.00040102232,0.00015753093
Tmprss11d,1.7113052e-07,-1.0803342e-07,6.3097104e-08,7.2634075e-06,0.008686884
Gm2044,2.6309863e-08,3.6641723e-08,6.2951585e-08,2.8950251e-05,0.0021743746
Olfr130,0.0,6.2864274e-08,6.2864274e-08,6.5102176e-06,0.009656148
Grm6,-1.2572855e-08,-5.0175004e-08,-6.274786e-08,-1.0436916e-05,0.0060120067
Gm12253,-6.7520887e-09,-5.5413693e-08,-6.216578e-08,-7.204919e-06,0.008628142
Sfrp5,2.2351742e-08,3.958121e-08,6.193295e-08,1.3224594e-06,0.046831544
Gm14308,-2.1609594e-09,-5.9168087e-08,-6.132905e-08,-0.00028632864,0.0002140911
Try4,1.6443664e-09,-6.168557e-08,-6.00412e-08,-0.00014733792,0.00040740677
Rspo3,-3.1292439e-07,2.5331974e-07,-5.9604645e-08,-1.4445708e-07,0.41261137
Plcxd3,-7.1525574e-07,6.556511e-07,-5.9604645e-08,-3.6841863e-07,0.16178499
Mafa,-1.4842954e-09,-5.7836587e-08,-5.9320882e-08,-0.00011820899,0.00050173054
Lrit2,8.032657e-09,5.0640665e-08,5.8673322e-08,7.044818e-05,0.0008327579
Cyp17a1,1.0244548e-08,-6.868504e-08,-5.844049e-08,-1.28261445e-05,0.004556257
Pbp2,7.450581e-09,-6.463961e-08,-5.7189027e-08,-2.1927553e-05,0.0026079898
Nkx6-3,-1.8626451e-09,-5.448237e-08,-5.6345016e-08,-7.717901e-06,0.0073004616
Evx1,6.519258e-09,4.9360096e-08,5.5879354e-08,5.925643e-06,0.009429991
Lefty2,2.2351742e-08,3.3294782e-08,5.5646524e-08,5.422512e-06,0.01026203
Spz1,1.9615982e-08,3.53175e-08,5.493348e-08,8.662668e-05,0.00063404045
Prss34,-4.1909516e-09,-5.0333256e-08,-5.4524207e-08,-8.665603e-05,0.0006291027
9130023H24Rik,7.450581e-09,4.6788045e-08,5.4238626e-08,7.3054645e-07,0.074243814
Vmn1r17,2.401066e-09,-5.6505087e-08,-5.410402e-08,-0.00018132202,0.00029828638
Olig2,6.519258e-09,-6.0594175e-08,-5.4074917e-08,-6.0986226e-06,0.008866643
Sox21,1.1175871e-08,4.23679e-08,5.3543772e-08,4.1217068e-06,0.01299058
Pdc,-8.032657e-09,-4.5401976e-08,-5.3434633e-08,-1.1201645e-05,0.0047701485
Gm10324,-1.1837074e-09,-5.175025e-08,-5.2933956e-08,-0.0013283057,3.9750732e-05
Olfr1280,1.8626451e-09,-5.3667463e-08,-5.1804818e-08,-3.1892585e-05,0.001624253
Olfr1056,-4.9240043e-09,-4.6200512e-08,-5.1124516e-08,-0.0015735554,3.238981e-05
Cd209d,1.1117663e-08,-6.15546e-08,-5.0436938e-08,-9.61972e-05,0.0005242078
Olfr370,2.5867485e-07,-3.0826777e-07,-4.9592927e-08,-6.8670242e-06,0.0072217947
Olfr180,-1.8189894e-12,-4.9360096e-08,-4.9361915e-08,-1.1323053e-05,0.0043593175
Aplnr,-1.1175871e-08,-3.7645805e-08,-4.8821676e-08,-2.72674e-06,0.017904678
Cldn5,2.4214387e-08,2.363231e-08,4.7846697e-08,4.194298e-06,0.011407458
Kirrel2,-6.9849193e-09,-3.958121e-08,-4.656613e-08,-1.1045949e-05,0.004215575
Coro1a,5.5879354e-09,-5.2095857e-08,-4.650792e-08,-5.0949784e-06,0.009128088
Zfp764,8.195639e-08,-1.2805685e-07,-4.6100467e-08,-4.4311528e-07,0.10403709
Lce1e,4.3946784e-09,4.163303e-08,4.6027708e-08,0.00010709754,0.0004296737
Nefl,-7.450581e-09,-3.8417056e-08,-4.5867637e-08,-9.609795e-07,0.04772999
Gm15555,4.976755e-09,3.981404e-08,4.4790795e-08,2.2162285e-05,0.002020937
Rel,2.2351742e-07,-2.682209e-07,-4.4703484e-08,-1.0236199e-07,0.43671948
1700080G11Rik,-1.1641532e-08,-3.306195e-08,-4.4703484e-08,-1.1387906e-05,0.0039254227
Ucn3,1.3213139e-08,-5.7698344e-08,-4.4485205e-08,-5.368099e-05,0.0008285957
Zfp969,-1.4087163e-08,-2.9562216e-08,-4.364938e-08,-0.001438306,3.024777e-05
Cd33,2.7939677e-09,4.057074e-08,4.3364707e-08,1.241374e-05,0.0034931833
Dcpp2,1.9092113e-08,2.3283064e-08,4.2375177e-08,8.508503e-06,0.0049802326
Foxg1,1.3969839e-08,2.7607257e-08,4.1577096e-08,3.7217144e-06,0.01117139
Olfr1437,-1.4551915e-08,-2.6950147e-08,-4.1502062e-08,-2.4572946e-05,0.0016888331
H2-M2,-1.8626451e-09,-3.9115548e-08,-4.0978193e-08,-3.9274233e-05,0.0010432862
RP24-409P7.1,-1.8626451e-09,-3.8184226e-08,-4.004687e-08,-4.1653398e-06,0.009614211
Gm44197,2.5815098e-08,1.36788e-08,3.9493898e-08,3.6773927e-05,0.0010738646
Zfp968,2.3283064e-09,-4.0890882e-08,-3.8562575e-08,-6.721345e-05,0.000573633
Gm13371,6.0663297e-10,-3.8381586e-08,-3.7774953e-08,-0.0032203204,1.1630184e-05
Tmcc2,-2.0116568e-07,1.6391277e-07,-3.7252903e-08,-2.3309565e-07,0.159818
Egr4,-1.816079e-08,-1.8655555e-08,-3.6816346e-08,-1.7534789e-05,0.0020995175
Nrl,1.1525117e-08,-4.7381036e-08,-3.585592e-08,-2.2064007e-05,0.0016249865
Tuba4a,-3.7252903e-09,-3.1548552e-08,-3.5273843e-08,-1.2111877e-06,0.029123247
Egr3,2.294837e-08,1.1397788e-08,3.4346158e-08,0.00013609453,0.00025226985
Gm14419,1.1641532e-08,2.2331733e-08,3.3973265e-08,1.0106248e-05,0.00336151
Olfr25,1.7695129e-08,1.6025297e-08,3.3720426e-08,3.2537353e-06,0.010363505
Klri2,-8.381903e-09,-2.4680048e-08,-3.306195e-08,-5.0814874e-06,0.006506253
Mip,-2.4447218e-09,-3.03844e-08,-3.282912e-08,-1.1772121e-05,0.0027886177
Gm5414,-1.1379598e-08,-2.0401785e-08,-3.1781383e-08,-6.4588894e-05,0.0004919565
Sp2,-1.0430813e-07,7.4505806e-08,-2.9802322e-08,-7.929498e-08,0.37584114
Zxdc,5.066395e-07,-5.364418e-07,-2.9802322e-08,-6.535841e-08,0.45598292
Nr2f2,-1.4901161e-07,1.1920929e-07,-2.9802322e-08,-8.8502134e-08,0.3367412
Mbd1,3.5762787e-07,-3.874302e-07,-2.9802322e-08,-8.5470866e-08,0.3486839
Gm30978,7.450581e-09,2.188608e-08,2.9336661e-08,2.8939944e-06,0.010136983
Pou1f1,2.3283064e-10,2.8812792e-08,2.9045623e-08,1.447912e-05,0.0020059352
Tlx3,-1.071021e-08,-1.8102583e-08,-2.8812792e-08,-4.5106417e-06,0.0063876365
Crygf,-1.7462298e-09,-2.6950147e-08,-2.8696377e-08,-1.8430826e-05,0.0015568772
Tlx2,-9.313226e-10,-2.7226633e-08,-2.8157956e-08,-4.1967305e-06,0.0067093982
Hmgb4,3.920286e-08,-1.1379598e-08,2.7823262e-08,9.644829e-05,0.00028837853
Zfp595,7.450581e-09,2.0081643e-08,2.7532224e-08,2.5982112e-07,0.10596597
Cdsn,1.816079e-08,-4.5169145e-08,-2.7008355e-08,-3.3350411e-06,0.008098258
Crxos,4.656613e-09,2.165325e-08,2.6309863e-08,5.271326e-06,0.004991028
Olfr685,-4.656613e-10,-2.5844201e-08,-2.6309863e-08,-5.9557415e-06,0.0044174627
Mc1r,-3.4924597e-09,-2.2586391e-08,-2.6078851e-08,-1.2921762e-05,0.0020181118
Gbx2,1.8626451e-09,2.4214387e-08,2.6077032e-08,2.1918872e-06,0.011896969
RP23-217J11.6,1.4319085e-08,1.14087015e-08,2.5727786e-08,1.2016363e-05,0.0021409628
Gm20268,-5.122274e-09,-2.0489097e-08,-2.561137e-08,-3.234579e-06,0.007917892
Olfr1342,7.683411e-09,1.7847924e-08,2.5531335e-08,2.4897858e-05,0.0010253431
Psapl1,3.4924597e-10,-2.5371264e-08,-2.5022018e-08,-1.3894046e-05,0.0018008166
Olfr1408,1.6589183e-09,-2.6426278e-08,-2.476736e-08,-6.0242568e-05,0.00041102723
Nme2,8.381903e-09,1.565786e-08,2.4039764e-08,1.7931968e-06,0.013405994
Mcpt8,2.4563633e-08,-4.8079528e-08,-2.3515895e-08,-7.732384e-06,0.003041122
Cd93,9.313226e-09,1.405715e-08,2.3370376e-08,1.4111417e-06,0.016561223
Arid3c,1.14087015e-08,1.1175871e-08,2.2584572e-08,7.811168e-06,0.0028912183
Myo16,-1.1175871e-07,1.3411045e-07,2.2351742e-08,6.89918e-08,0.3239767
Scgb3a2,-3.4924597e-09,-1.8626451e-08,-2.2118911e-08,-5.705819e-06,0.0038764533
Foxd1,2.142042e-08,6.366463e-10,2.2057066e-08,1.8481157e-06,0.0119347945
Zfp963,-1.4901161e-08,-6.9267116e-09,-2.1827873e-08,-1.4443377e-07,0.1511271
Gm10542,4.8894435e-09,1.679291e-08,2.1682354e-08,4.045708e-05,0.00053583476
Zfp775,7.450581e-09,1.4228135e-08,2.1678716e-08,3.0528514e-07,0.071011275
AW112010,5.122274e-09,1.6298145e-08,2.142042e-08,1.9011142e-06,0.011267198
Zfp281,0.0,2.1405867e-08,2.1405867e-08,1.0454808e-07,0.20474653
Prss3,-9.313226e-10,-2.0081643e-08,-2.1012966e-08,-4.1556374e-05,0.00050554966
Neurog2,4.4237822e-09,1.6139893e-08,2.0563675e-08,9.797725e-06,0.0020987215
Slc1a7,1.2340024e-08,7.916242e-09,2.0256266e-08,3.2427429e-06,0.006246546
Fcrlb,3.958121e-09,1.618173e-08,2.013985e-08,8.959548e-06,0.0022477647
Sox18,8.381903e-09,1.1656084e-08,2.0037987e-08,3.3499346e-06,0.0059815054
