gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Camp,2.1024607e-07,1.8295832e-06,2.0398293e-06,0.00019274614,0.010582884
Gabbr2,-3.091991e-07,-1.726672e-06,-2.0358711e-06,-4.3657605e-05,0.04663258
Scrt2,3.2549724e-07,1.7075799e-06,2.0330772e-06,0.0002828522,0.007187672
Ms4a8a,1.15600415e-07,1.9166619e-06,2.0322623e-06,0.00035245356,0.005765943
4930405D11Rik,-3.380701e-07,-1.6912818e-06,-2.029352e-06,-8.841655e-05,0.022952072
Itga1,2.0861626e-07,-2.2351742e-06,-2.026558e-06,-4.5011107e-06,0.450235
Snai1,-5.5879354e-07,-1.4663674e-06,-2.025161e-06,-7.702867e-05,0.026290901
Ybx2,-3.7252903e-09,-2.0200387e-06,-2.023764e-06,-4.234444e-05,0.047792807
Rfx6,3.7811697e-07,1.6437843e-06,2.0219013e-06,0.0001281952,0.015771952
Bpifa1,2.470333e-07,1.7737038e-06,2.0207372e-06,0.00029591323,0.0068287165
Hoxc10,3.3527613e-07,1.6838312e-06,2.0191073e-06,3.8109618e-05,0.052981466
Cyp4f18,2.719462e-07,1.7452985e-06,2.0172447e-06,0.00011442761,0.017628903
Trpm2,3.7811697e-07,1.6384292e-06,2.0165462e-06,0.00033111603,0.0060900496
Rarg,3.5762787e-07,1.6577542e-06,2.015382e-06,2.3366083e-05,0.08625236
Trim66,-3.9860606e-07,-1.616776e-06,-2.015382e-06,-5.809649e-05,0.034690153
Zfp385a,-6.92904e-07,-1.3187528e-06,-2.0116568e-06,-1.589049e-05,0.12659492
Foxk1,2.2351742e-07,1.7881393e-06,2.0116568e-06,4.927163e-06,0.40827882
Cxcl14,-6.072223e-07,-1.4025718e-06,-2.0097941e-06,-0.00011162263,0.018005157
Kcnj1,3.1339005e-07,1.6964041e-06,2.0097941e-06,0.000489179,0.0041084043
Krt73,-6.314367e-07,-1.3753306e-06,-2.0067673e-06,-0.00087907474,0.0022827177
Spock1,-4.7311187e-07,-1.5310943e-06,-2.0042062e-06,-2.3784154e-05,0.08426635
Btnl9,2.2025779e-07,1.7788261e-06,1.999084e-06,0.00011237682,0.017789012
Ano2,1.8067658e-07,1.8179417e-06,1.9986182e-06,3.3625267e-05,0.059437886
Gm14124,4.60539e-07,1.5343539e-06,1.994893e-06,0.00019594282,0.010180896
Atp6v1c2,4.2887405e-07,1.5655532e-06,1.9944273e-06,0.000118912605,0.01677211
Ibsp,4.796311e-07,1.5113037e-06,1.9909348e-06,0.00017834414,0.011163345
Zfp964,-6.854534e-07,-1.3038516e-06,-1.989305e-06,-1.1165898e-05,0.17815888
Zfp455,4.3958426e-07,1.5497208e-06,1.989305e-06,2.6367785e-05,0.07544443
Myh8,-3.9488077e-07,-1.5916303e-06,-1.986511e-06,-5.404742e-05,0.036754865
Tcf15,-1.2852252e-07,-1.8570572e-06,-1.9855797e-06,-0.0001067758,0.018595684
Meox2,6.92904e-07,1.2926757e-06,1.9855797e-06,2.7180022e-05,0.073052816
Gm17067,5.9697777e-07,1.3867393e-06,1.983717e-06,0.00013677338,0.014503579
Selenop,-2.0116568e-07,-1.7806888e-06,-1.9818544e-06,-1.9932026e-05,0.09943056
Arhgef28,-9.536743e-07,-1.0281801e-06,-1.9818544e-06,-6.364499e-06,0.31139198
A730036I17Rik,-4.4004992e-07,-1.5413389e-06,-1.9813888e-06,-0.000100754194,0.01966547
Mier2,3.2782555e-07,1.6530976e-06,1.9809231e-06,1.0577046e-05,0.18728499
Btla,3.715977e-07,1.6065314e-06,1.9781291e-06,0.000139656,0.014164198
Abca12,2.7241185e-07,1.703389e-06,1.9758008e-06,0.00013755706,0.014363401
Gmnc,-2.7404167e-07,-1.6996637e-06,-1.9737054e-06,-0.0002769953,0.0071253106
Ambn,4.5448542e-07,1.5166588e-06,1.9711442e-06,0.00018119127,0.0108787045
Slc9a9,-2.5704503e-07,-1.7136335e-06,-1.9706786e-06,-1.3607644e-05,0.14482133
Ms4a4b,-4.088506e-07,-1.5608966e-06,-1.9697472e-06,-0.00014114864,0.013955027
Isx,4.656613e-09,-1.97161e-06,-1.9669533e-06,-0.00014053272,0.013996309
Gm35216,7.089693e-07,1.2572855e-06,1.9662548e-06,0.00016570605,0.011865821
Cd84,2.370216e-07,1.726672e-06,1.9636936e-06,0.00023726764,0.008276181
Naaa,3.799796e-07,1.5795231e-06,1.9595027e-06,2.3694807e-05,0.08269746
RP24-295B16.1,3.5809353e-07,1.5972182e-06,1.9553117e-06,0.00011284122,0.017327892
Igsf6,-4.1909516e-07,-1.5338883e-06,-1.9529834e-06,-8.630762e-05,0.022628069
Igsf11,-3.054738e-07,-1.6465783e-06,-1.9520521e-06,-1.2316003e-05,0.1584971
Dsg3,3.1711534e-07,1.6335398e-06,1.9506551e-06,0.0001691979,0.011528738
Scel,2.2724271e-07,1.7210841e-06,1.9483268e-06,0.000115484676,0.016870769
Prss16,6.260816e-07,1.3215467e-06,1.9476283e-06,0.00013593375,0.014327677
Defb1,3.881869e-07,1.5572878e-06,1.9454747e-06,0.0007276614,0.0026734988
Zfp24,7.748604e-07,1.1697412e-06,1.9446015e-06,5.9671306e-06,0.32588544
Trpm1,-1.8393621e-07,-1.759734e-06,-1.9436702e-06,-0.000170108,0.011425995
Hoxb9,1.5459955e-07,1.7862767e-06,1.9408762e-06,4.9027214e-05,0.03958763
Lhfpl3,3.2037497e-07,1.6093254e-06,1.9297004e-06,2.0605587e-05,0.09364928
Nkx6-1,3.296882e-07,1.5986152e-06,1.9283034e-06,7.18306e-05,0.026845053
Eps8l3,3.3713877e-07,1.5860423e-06,1.9231811e-06,9.552561e-05,0.020132523
Gm29478,-1.7136335e-07,-1.7508864e-06,-1.9222498e-06,-5.965538e-05,0.032222472
A430033K04Rik,4.0233135e-07,1.5199184e-06,1.9222498e-06,5.4379902e-06,0.35348526
Col27a1,3.6507845e-07,1.5571713e-06,1.9222498e-06,1.06109155e-05,0.18115766
Itgax,7.80914e-07,1.1343509e-06,1.9152649e-06,0.0001482468,0.012919335
Gm28557,-1.2665987e-07,-1.7881393e-06,-1.9147992e-06,-8.605952e-06,0.22249699
Onecut2,-5.2154064e-08,-1.8626451e-06,-1.9147992e-06,-2.8735649e-05,0.06663488
Gli3,2.1606684e-07,1.6987324e-06,1.9147992e-06,6.7508927e-06,0.28363636
Ces2f,5.281763e-07,1.3832469e-06,1.9114232e-06,0.00036990503,0.0051672347
Zfp512b,-8.791685e-07,-1.0319054e-06,-1.911074e-06,-6.6482316e-06,0.2874559
Ube2h,8.940697e-08,1.8179417e-06,1.9073486e-06,3.2828682e-06,0.58100057
Hoxc5,3.5390258e-07,1.553446e-06,1.9073486e-06,2.0344216e-05,0.093753755
Tec,2.1606684e-07,1.6875565e-06,1.9036233e-06,4.255526e-05,0.044732872
Ikzf1,4.740432e-07,1.4258549e-06,1.899898e-06,7.4594944e-05,0.025469428
Ak7,7.003546e-07,-2.592802e-06,-1.8924475e-06,-8.942505e-06,0.21162376
Gm12695,3.0058436e-07,1.590699e-06,1.8912833e-06,0.00015505856,0.01219712
L3mbtl4,2.02097e-07,1.6875565e-06,1.8896535e-06,4.1463238e-05,0.04557409
Ldb2,4.0605664e-07,1.4826655e-06,1.8887222e-06,1.5990187e-05,0.11811748
Cd74,3.1897798e-07,1.5692785e-06,1.8882565e-06,0.00016918687,0.011160675
Phyhipl,-3.3341348e-07,-1.553446e-06,-1.8868595e-06,-3.7663485e-05,0.050097745
Dsc1,4.4354238e-07,1.442153e-06,1.8856954e-06,0.00034771493,0.005423007
Chil3,2.2351742e-08,-1.9073486e-06,-1.8849969e-06,-8.953892e-05,0.021052163
Zfp108,2.9429793e-07,1.5869737e-06,1.8812716e-06,3.877928e-05,0.04851219
Klf11,-3.5762787e-07,-1.5236437e-06,-1.8812716e-06,-8.022713e-06,0.23449309
Olfr370,-3.1548552e-07,-1.5636906e-06,-1.8791761e-06,-0.00026020542,0.0072217947
C3,3.5762787e-07,1.5206169e-06,1.8782448e-06,0.00017453977,0.010761028
Abcc9,-2.9802322e-08,-1.847744e-06,-1.8775463e-06,-3.0250162e-06,0.620673
Barx2,2.4028122e-07,1.6242266e-06,1.8645078e-06,2.563067e-05,0.072745085
Zfp683,5.2154064e-07,1.3429672e-06,1.8645078e-06,4.4967477e-05,0.04146337
Mcc,1.4901161e-08,1.847744e-06,1.8626451e-06,2.8628988e-06,0.650615
Gm3854,6.854534e-07,1.1734664e-06,1.8589199e-06,9.97316e-06,0.18639216
Slc45a2,2.6868656e-07,1.5897676e-06,1.8584542e-06,0.00012014134,0.015468799
Ccdc108,-3.1106174e-07,-1.5469268e-06,-1.8579885e-06,-0.00011443976,0.016235415
Ifi207,-1.7997809e-07,-1.674518e-06,-1.8544961e-06,-0.00025084623,0.0073928596
Nr1i3,-4.954636e-07,-1.356937e-06,-1.8524006e-06,-4.8318423e-05,0.038337257
Otp,4.5448542e-07,1.3960525e-06,1.850538e-06,0.00010718161,0.017265342
Plbd1,3.5390258e-07,1.495704e-06,1.8496066e-06,3.2179592e-05,0.057477526
Pls1,2.0675361e-07,1.6391277e-06,1.8458813e-06,5.9721016e-05,0.030908303
Prkg2,3.9488077e-07,1.4454126e-06,1.8402934e-06,2.37779e-05,0.07739502
Veph1,1.3411045e-07,1.706183e-06,1.8402934e-06,1.749718e-05,0.10517648
Lcp2,-2.682209e-07,-1.5720725e-06,-1.8402934e-06,-0.00018114959,0.010158871
Cntn1,3.501773e-07,1.4826655e-06,1.8328428e-06,1.9371048e-05,0.094617546
Itk,4.0559098e-07,1.4267862e-06,1.8323772e-06,0.00013265877,0.013812611
Mmp13,4.1304156e-07,1.4179386e-06,1.8309802e-06,0.00016767629,0.010919632
Ifi206,4.125759e-07,1.4184043e-06,1.8309802e-06,0.00021540723,0.008499987
Guca2a,6.2957406e-07,1.2000091e-06,1.8295832e-06,0.00010367839,0.017646616
Wdr95,-1.2107193e-07,-1.706183e-06,-1.8272549e-06,-4.8480528e-05,0.03769039
Lgmn,-1.937151e-07,-1.6316772e-06,-1.8253922e-06,-1.2304817e-05,0.14834768
Gm30948,5.4901466e-07,1.273118e-06,1.8221326e-06,0.000112748996,0.016160864
Mertk,1.8626451e-08,1.8030405e-06,1.821667e-06,1.5077656e-05,0.12081888
Ptprm,3.5390258e-07,1.4603138e-06,1.8142164e-06,8.913504e-06,0.20353562
Hsf5,-3.7252903e-09,1.8179417e-06,1.8142164e-06,8.578494e-06,0.21148413
Vwc2,2.0302832e-07,1.6093254e-06,1.8123537e-06,2.8289433e-05,0.06406459
Chil1,2.5518239e-07,1.55624e-06,1.8114224e-06,7.157748e-05,0.025307056
Zpld1,2.9196963e-07,1.5189871e-06,1.8109567e-06,9.775213e-05,0.018525908
Myt1,2.6123598e-07,1.5487894e-06,1.8100254e-06,0.00017132072,0.010565029
Pln,8.940697e-07,9.0897083e-07,1.8030405e-06,7.110362e-06,0.2535792
Fli1,4.954636e-07,1.3038516e-06,1.7993152e-06,1.9953248e-05,0.09017646
Grik1,-1.9557774e-07,-1.6018748e-06,-1.7974526e-06,-1.890932e-05,0.09505633
Dlx6,4.6007335e-07,1.3369136e-06,1.7969869e-06,0.000117516225,0.015291294
Ncf1,-2.1420419e-07,-1.5795231e-06,-1.7937273e-06,-4.1503103e-05,0.04321901
C1qtnf7,5.401671e-08,-1.8402934e-06,-1.7862767e-06,-2.6191014e-05,0.068201795
Cntnap5c,-2.393499e-07,-1.5459955e-06,-1.7853454e-06,-4.2139684e-05,0.042367216
Tgif1,1.6391277e-07,1.616776e-06,1.7806888e-06,2.1374686e-05,0.083308205
Olfr872,2.2724271e-07,1.553446e-06,1.7806888e-06,0.00013745183,0.012954902
Adamts3,2.0116568e-07,1.5795231e-06,1.7806888e-06,6.296999e-06,0.28278363
Gzmc,3.9231963e-07,1.3876706e-06,1.7799903e-06,0.00021264989,0.008370421
Tspan10,-3.1059608e-07,-1.4659017e-06,-1.7764978e-06,-0.00014287121,0.01243416
Gm12082,2.5797635e-07,1.5180558e-06,1.7760321e-06,6.55173e-05,0.027107736
Zfp809,7.4505806e-08,1.6987324e-06,1.7732382e-06,3.9458573e-06,0.44939226
Bhlhe40,-3.7252903e-07,-1.3969839e-06,-1.7695129e-06,-1.360919e-05,0.13002327
5430401F13Rik,5.1315874e-07,1.2563542e-06,1.7695129e-06,0.0001093196,0.016186502
Hoxa10,-9.313226e-08,-1.6726553e-06,-1.7657876e-06,-2.6875578e-05,0.065702215
Myom3,-1.15484e-07,-1.6503036e-06,-1.7657876e-06,-2.7395312e-05,0.06445573
Zscan4e,-5.060938e-07,-1.2585151e-06,-1.7646089e-06,-0.014181165,0.00012433328
Ppp1r1c,3.0221418e-07,1.4621764e-06,1.7643906e-06,6.342167e-05,0.027819896
Dcdc2a,-1.4901161e-07,-1.6149133e-06,-1.763925e-06,-9.823948e-05,0.017955257
Cyp2c68,4.1420572e-07,1.3457611e-06,1.7599668e-06,0.00023942305,0.007350766
Gtf2ird2,-5.662441e-07,-1.1920929e-06,-1.758337e-06,-3.1073016e-06,0.56587255
Hdc,4.582107e-07,1.2982637e-06,1.7564744e-06,2.3799794e-05,0.07380199
RP23-246D7.2,-7.834751e-08,-1.6777776e-06,-1.7561251e-06,-0.00025799454,0.0068067303
Zc3hav1,9.685755e-08,-1.8440187e-06,-1.7471611e-06,-2.7041531e-05,0.06461019
Cntnap5b,-2.0116568e-07,-1.5459955e-06,-1.7471611e-06,-2.9003542e-05,0.06023948
Zfp322a,-5.9604645e-07,-1.1473894e-06,-1.7434359e-06,-3.45178e-06,0.505083
Trabd2b,1.0430813e-07,1.6391277e-06,1.7434359e-06,4.5368256e-06,0.38428533
Sgpp2,3.5576522e-07,1.3820827e-06,1.7378479e-06,3.940655e-05,0.044100385
Olfr110,-2.537854e-07,-1.4817342e-06,-1.7355196e-06,-0.00015519976,0.011182389
Cd6,4.1211024e-07,1.3196841e-06,1.7317943e-06,0.00010190216,0.016994577
T,-7.7299774e-07,-9.573996e-07,-1.7303973e-06,-5.1699477e-05,0.033470206
Hmga2,2.0861626e-07,-1.937151e-06,-1.7285347e-06,-3.1837837e-06,0.54291826
Zfp800,-2.0861626e-07,1.937151e-06,1.7285347e-06,3.590829e-06,0.48137474
Maff,4.991889e-07,1.2256205e-06,1.7248094e-06,1.4292656e-05,0.120677926
Phox2a,-5.438924e-07,-1.1743978e-06,-1.7182902e-06,-3.3972647e-05,0.050578535
Slc8a3,-3.46452e-07,-1.3709068e-06,-1.7173588e-06,-2.0060983e-05,0.08560681
Irf6,9.946525e-07,7.227063e-07,1.7173588e-06,3.7311274e-05,0.04602778
Tcf23,5.0256494e-07,1.213979e-06,1.7165439e-06,0.00019954931,0.0086020045
Ccl5,5.005859e-07,1.2156088e-06,1.7161947e-06,0.0005222036,0.0032863475
Neurod1,-2.5052577e-07,-1.4603138e-06,-1.7108396e-06,-7.75898e-05,0.022049699
Apobec1,-2.2677705e-07,-1.4728867e-06,-1.6996637e-06,-0.0001548356,0.0109771155
Slc9b2,-3.501773e-07,-1.3466924e-06,-1.6968697e-06,-2.7178847e-05,0.06243337
Afp,-3.1664968e-07,-1.3737008e-06,-1.6903505e-06,-3.2732223e-05,0.051641688
Plcxd3,6.966293e-07,9.909272e-07,1.6875565e-06,1.0430853e-05,0.16178499
Hck,-2.1141022e-07,-1.4742836e-06,-1.6856939e-06,-0.00019373679,0.008700849
Zfp605,-1.4901161e-07,1.8328428e-06,1.6838312e-06,7.400266e-06,0.22753647
Bcas1,3.3387914e-07,1.3448298e-06,1.6787089e-06,8.381017e-05,0.020029794
Sult1e1,-1.8626451e-08,-1.6596168e-06,-1.6782433e-06,-0.000120704,0.013903692
Mpz,3.8091093e-07,1.2889504e-06,1.6698614e-06,6.683482e-05,0.024984801
Hgf,7.003546e-07,9.685755e-07,1.66893e-06,1.3464036e-05,0.12395457
Cntn2,2.0489097e-07,1.4603138e-06,1.6652048e-06,2.228217e-05,0.07473251
Kcnd3,-6.593764e-07,-1.0058284e-06,-1.6652048e-06,-1.0838064e-05,0.15364401
Kcne2,2.7567148e-07,1.3895333e-06,1.6652048e-06,4.0174236e-05,0.04144947
Lrrtm4,-4.8428774e-07,-1.1771917e-06,-1.6614795e-06,-7.3792676e-06,0.22515497
Itga4,8.7171793e-07,7.8976154e-07,1.6614795e-06,1.0952482e-05,0.1516988
Mndal,6.03497e-07,1.0575168e-06,1.6610138e-06,0.00015265154,0.010880982
Olfr78,4.6403147e-07,1.1958182e-06,1.6598497e-06,0.00014470793,0.011470244
Eng,4.079193e-07,1.2516975e-06,1.6596168e-06,4.476996e-05,0.037069775
A730082K24Rik,2.2631139e-07,1.4323741e-06,1.6586855e-06,4.8329817e-05,0.034320027
Slc5a12,2.1862797e-07,1.4388934e-06,1.6575214e-06,0.00041695382,0.0039752116
Hmox1,-3.6135316e-07,-1.293607e-06,-1.6549602e-06,-6.719065e-05,0.02463071
Cuzd1,6.631017e-07,9.909272e-07,1.6540289e-06,2.1000142e-05,0.07876265
Dmtf1,-9.0897083e-07,-7.4505806e-07,-1.6540289e-06,-3.8093137e-06,0.43420643
Zfp472,-8.940697e-08,1.7434359e-06,1.6540289e-06,6.2474082e-06,0.26475433
Nr2c1,-2.5331974e-07,-1.4007092e-06,-1.6540289e-06,-3.9378697e-06,0.4200313
Cd200r3,-3.8184226e-08,-1.6149133e-06,-1.6530976e-06,-0.0001288329,0.0128312325
Foxa2,8.195639e-08,1.5711412e-06,1.6530976e-06,6.837031e-05,0.024178486
Cd5,6.5006316e-07,1.0021031e-06,1.6521662e-06,3.426068e-05,0.048223294
Emx1,-9.9651515e-08,-1.5515834e-06,-1.6512349e-06,-0.0001329286,0.012421869
Lrrc7,2.1234155e-07,1.437962e-06,1.6503036e-06,1.2231545e-05,0.13492182
Runx2,2.9057264e-07,1.3522804e-06,1.642853e-06,2.0616219e-05,0.07968731
Zfp672,-1.1622906e-06,2.8014183e-06,1.6391277e-06,3.316661e-06,0.49421012
Tcf12,3.2782555e-07,1.3113022e-06,1.6391277e-06,2.6875546e-06,0.60989547
5430402P08Rik,2.4866313e-07,1.3881363e-06,1.6367994e-06,0.00017599027,0.009300412
Hspb7,5.811453e-07,1.0533258e-06,1.6344711e-06,6.9221423e-06,0.23612204
Mc2r,-2.1059532e-07,-1.4207326e-06,-1.6313279e-06,-0.00030072415,0.0054245656
Olfr1361,1.7508864e-07,1.4556572e-06,1.6307458e-06,0.00021703905,0.0075135054
Six2,2.9429793e-07,1.3355166e-06,1.6298145e-06,7.772852e-05,0.020967938
Blnk,2.8917566e-07,1.3383105e-06,1.6274862e-06,8.568589e-05,0.01899353
Plce1,-3.7252903e-07,-1.2516975e-06,-1.6242266e-06,-6.0181314e-06,0.26988876
Sall4,-3.2782555e-07,-1.296401e-06,-1.6242266e-06,-7.157286e-06,0.22693321
Cpb1,2.2165477e-07,1.3983808e-06,1.6200356e-06,0.00016789784,0.009648837
Gm2026,-5.3318217e-08,-1.5632249e-06,-1.6165432e-06,-0.00017249503,0.009371435
Ifi203,4.6845526e-07,1.1455268e-06,1.613982e-06,9.598212e-05,0.016815344
Slamf1,1.8568244e-07,1.4276011e-06,1.6132835e-06,0.0005837703,0.002763459
Dcn,3.1106174e-07,1.3001263e-06,1.611188e-06,2.8327415e-05,0.05687724
Zfp644,-9.536743e-07,-6.556511e-07,-1.6093254e-06,-2.5597221e-06,0.62871087
Ybx1,2.9802322e-08,1.5795231e-06,1.6093254e-06,4.1478365e-06,0.38799143
Zfp97,-6.854534e-07,2.2947788e-06,1.6093254e-06,9.960595e-06,0.1615691
Meis3,1.2516975e-06,-2.861023e-06,-1.6093254e-06,-4.644155e-06,0.34652698
Adgre4,-2.6030466e-07,-1.3373792e-06,-1.5976839e-06,-0.00013774793,0.011598505
Gm43824,-2.1699816e-07,-1.3783574e-06,-1.5953556e-06,-3.361048e-05,0.047465917
Prkar2b,2.30968e-07,1.3634562e-06,1.5944242e-06,1.6057062e-05,0.099297285
D630045J12Rik,-4.7683716e-07,-1.1175871e-06,-1.5944242e-06,-5.811413e-06,0.27436078
Nkain3,2.3841858e-07,-1.8328428e-06,-1.5944242e-06,-8.416129e-06,0.18944854
RP24-502J3.1,-1.7695129e-07,-1.4156103e-06,-1.5925616e-06,-1.9306615e-05,0.08248778
Dscaml1,-1.4156103e-07,-1.4491379e-06,-1.590699e-06,-1.7711582e-05,0.08981113
Nepn,-2.8312206e-07,-1.3068784e-06,-1.5900005e-06,-0.00016150107,0.009845039
Hpgd,2.6263297e-07,1.3262033e-06,1.5888363e-06,4.7850943e-05,0.033203766
Eomes,-2.8731301e-07,-1.300592e-06,-1.587905e-06,-0.00014665342,0.010827503
Zfp184,5.2154064e-08,-1.6391277e-06,-1.5869737e-06,-8.869876e-06,0.17891712
Shisa9,2.719462e-07,1.3150275e-06,1.5869737e-06,2.7353926e-05,0.058016203
Tmem45b,-2.5331974e-07,-1.3317913e-06,-1.585111e-06,-9.229693e-05,0.017173938
Serpinb9b,2.491288e-07,1.3350509e-06,1.5841797e-06,0.0002596475,0.0061011706
Sycp1,2.3469329e-07,1.3466924e-06,1.5813857e-06,8.789389e-05,0.017991887
Zfp947,-4.3213367e-07,-1.1473894e-06,-1.5795231e-06,-4.886253e-06,0.32325846
Robo2,1.937151e-07,1.385808e-06,1.5795231e-06,6.205114e-06,0.25455174
Sprr1a,9.176438e-08,1.4854595e-06,1.5772239e-06,0.0004464812,0.0035324653
Slpi,4.307367e-07,1.1455268e-06,1.5762635e-06,6.508375e-05,0.024218902
Klra5,-1.1594966e-07,-1.4593825e-06,-1.5753321e-06,-0.000102558704,0.015360197
1700112E06Rik,-5.5879354e-09,1.5795231e-06,1.5739352e-06,4.839654e-06,0.32521635
Zfp628,6.03497e-07,9.685755e-07,1.5720725e-06,6.5853937e-06,0.23872101
Ednrb,-6.92904e-07,-8.791685e-07,-1.5720725e-06,-1.053115e-05,0.14927822
Krtap15,-1.6961712e-07,-1.4014076e-06,-1.5710248e-06,-0.00042118243,0.003729934
Nrros,3.1106174e-07,1.2554228e-06,1.5664846e-06,5.6044068e-05,0.027950844
Igsf21,-2.7939677e-07,-1.2852252e-06,-1.5646219e-06,-4.1561078e-05,0.037646227
Zfp326,1.3411045e-07,1.4305115e-06,1.5646219e-06,3.6256174e-06,0.43154624
Wdhd1,1.0430813e-07,1.4603138e-06,1.5646219e-06,5.7036323e-06,0.2743202
Odam,3.2840762e-07,1.2349337e-06,1.5633414e-06,0.00032064613,0.004875497
Stab2,1.8533319e-07,1.3746321e-06,1.5599653e-06,5.6317476e-05,0.027699389
Vmn2r92,-6.298069e-08,-1.495704e-06,-1.5586847e-06,-0.00022133364,0.0070421402
Zkscan8,0.0,1.5571713e-06,1.5571713e-06,4.343617e-06,0.35849637
Zbtb45,5.5134296e-07,1.0048971e-06,1.55624e-06,1.127624e-05,0.13801044
Olfm3,-1.9557774e-07,-1.3560057e-06,-1.5515834e-06,-2.8817058e-05,0.053842433
Pclo,-8.195639e-08,-1.4677644e-06,-1.5497208e-06,-1.2008055e-05,0.12905666
Tfdp1,9.685755e-07,5.811453e-07,1.5497208e-06,4.0861687e-06,0.37926
Olfr15,-1.527369e-07,-1.396751e-06,-1.5494879e-06,-0.0003768216,0.004111893
Tmc1,1.7788261e-07,1.3690442e-06,1.5469268e-06,6.5855e-05,0.023489792
Cym,1.3317913e-07,1.4137477e-06,1.5469268e-06,9.245818e-05,0.016730998
Hydin,3.9860606e-07,1.1473894e-06,1.5459955e-06,2.3829558e-05,0.06487712
Grem2,2.5704503e-07,-1.7993152e-06,-1.5422702e-06,-2.1164677e-05,0.07286991
Thap1,4.246831e-07,1.1175871e-06,1.5422702e-06,6.5520244e-06,0.23538825
Guca2b,4.3353066e-07,1.1059456e-06,1.5394762e-06,0.0001488094,0.010345189
Tprg,1.9161962e-07,1.3448298e-06,1.5364494e-06,0.000107683634,0.01426808
Ccr3,2.803281e-07,1.2561213e-06,1.5364494e-06,0.0003634634,0.0042271465
Tmtc1,2.9802322e-08,1.5050173e-06,1.5348196e-06,5.217287e-06,0.29417956
Rasa3,1.3411045e-07,-1.66893e-06,-1.5348196e-06,-8.864793e-06,0.17313644
F13a1,-2.5564805e-07,-1.2777746e-06,-1.5334226e-06,-0.00010914652,0.014049113
Gm14618,4.4784974e-07,1.0840595e-06,1.5319092e-06,0.00024179953,0.0063353516
Elavl4,-2.9057264e-07,-1.2405217e-06,-1.5310943e-06,-1.8016155e-05,0.08498442
Slc15a5,3.9301813e-07,1.1362135e-06,1.5292317e-06,6.197075e-05,0.024676569
Tyr,-2.8312206e-07,-1.2451783e-06,-1.5283003e-06,-0.000107229454,0.014252517
Zfp992,2.6077032e-07,1.2665987e-06,1.527369e-06,7.734918e-06,0.19746405
Gm28826,-3.7346035e-07,-1.153443e-06,-1.5269034e-06,-0.00012307159,0.012406528
Cidea,-1.73226e-07,-1.3522804e-06,-1.5255064e-06,-3.621427e-05,0.042124353
Tmprss11f,2.888264e-07,1.2330711e-06,1.5218975e-06,0.0003989868,0.0038143056
Ntng2,-2.3283064e-07,-1.2889504e-06,-1.5217811e-06,-1.299086e-05,0.11714234
Spink5,4.4342596e-07,1.0770746e-06,1.5205005e-06,0.00025104804,0.006056512
Mrc1,-1.5692785e-07,-1.3634562e-06,-1.5203841e-06,-0.00011576404,0.013133375
Afap1l2,-1.937151e-07,1.7136335e-06,1.5199184e-06,1.1586782e-05,0.13117681
Itih3,-1.2433156e-07,-1.3918616e-06,-1.5161932e-06,-0.000204256,0.0074229045
Tnni2,4.954636e-07,1.0207295e-06,1.5161932e-06,3.337549e-05,0.04542824
Fgg,2.3515895e-07,1.2803357e-06,1.5154947e-06,0.00016551334,0.00915623
Dbx1,5.066395e-07,1.0058284e-06,1.5124679e-06,3.3186505e-05,0.045574684
Ltf,-1.9278377e-07,-1.3164245e-06,-1.5092082e-06,-0.00013340464,0.011312912
A1cf,2.4121255e-07,1.26753e-06,1.5087426e-06,8.942328e-05,0.016871821
Gm3764,-1.8393621e-07,-1.3234094e-06,-1.5073456e-06,-0.00012275105,0.012279596
Creb3l4,3.5762787e-07,1.1455268e-06,1.5031546e-06,2.5515243e-05,0.058911927
Plxnd1,5.5879354e-07,9.4249845e-07,1.501292e-06,1.9077506e-05,0.078694254
Lyn,2.0116568e-07,-1.6987324e-06,-1.4975667e-06,-8.102157e-06,0.18483545
4930522L14Rik,8.195639e-08,1.4156103e-06,1.4975667e-06,5.5037863e-06,0.27209744
Slc17a6,-1.7695129e-07,-1.3187528e-06,-1.495704e-06,-5.3703017e-05,0.027851297
Serpini2,3.9470615e-07,1.0989606e-06,1.4936668e-06,0.000351462,0.004249767
Zfp474,-2.1606684e-07,-1.2754463e-06,-1.4915131e-06,-0.00018499499,0.0080623515
1700113H08Rik,2.0489097e-07,1.2852252e-06,1.4901161e-06,2.4951627e-05,0.0597201
Tecta,-8.4750354e-08,-1.4025718e-06,-1.4873222e-06,-4.520825e-05,0.032899253
Iqcj,-1.9744039e-07,-1.2889504e-06,-1.4863908e-06,-2.6681422e-05,0.05570873
Nrcam,2.8312206e-07,1.1995435e-06,1.4826655e-06,1.5596956e-05,0.095061116
Aloxe3,-2.5564805e-07,-1.2209639e-06,-1.4766119e-06,-0.00015322954,0.009636501
Lrrk2,-2.9802322e-08,1.5050173e-06,1.475215e-06,4.163354e-06,0.35433322
Zscan12,-2.9802322e-08,1.5050173e-06,1.475215e-06,4.4088783e-06,0.33460087
Zfp511,7.301569e-07,7.4505806e-07,1.475215e-06,4.7505905e-06,0.31053287
Unc5d,4.991889e-07,9.760261e-07,1.475215e-06,9.277451e-06,0.15901071
Zfp607a,9.834766e-07,4.917383e-07,1.475215e-06,4.1685694e-06,0.3538899
