gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Neurog3,8.917414e-08,6.6217035e-07,7.513445e-07,0.00052187056,0.0014396142
2310079G19Rik,-2.2904715e-07,-5.183974e-07,-7.474446e-07,-0.0016923295,0.00044156608
Zfp966,-2.4959445e-07,-4.9336813e-07,-7.429626e-07,-0.00021456159,0.003462601
Cd93,1.8067658e-07,5.55563e-07,7.362396e-07,4.445536e-05,0.016561223
Calm4,-3.1176023e-07,-4.216563e-07,-7.334165e-07,-0.0004397134,0.0016678423
Vmn1r24,5.6432327e-08,-7.894705e-07,-7.330382e-07,-0.001320344,0.00055508723
Gm10139,7.572362e-08,6.528571e-07,7.2858074e-07,0.008647602,8.415234e-05
Ctrb1,2.4214387e-08,-7.4863783e-07,-7.2442344e-07,-0.0004966649,0.0014584758
Cd177,-8.43429e-08,-6.3469633e-07,-7.1903924e-07,-0.00048027176,0.0014970507
Foxf1,-1.2293458e-07,-5.955808e-07,-7.1851537e-07,-3.005234e-05,0.023908699
Vsig8,1.3184035e-07,5.812617e-07,7.1310205e-07,0.00036391403,0.0019594345
Ifng,-3.358582e-08,-6.7346264e-07,-7.0704846e-07,-0.00038226097,0.0018495485
Neurog1,-2.1094456e-07,-4.946487e-07,-7.0559327e-07,-0.00015112173,0.004668939
Foxd1,-2.430752e-07,-4.5961133e-07,-7.026865e-07,-5.8876645e-05,0.0119347945
Vmn1r220,2.165616e-07,4.800968e-07,6.966584e-07,0.00086547266,0.0008048456
Irf4,-1.2293458e-07,-5.7113357e-07,-6.9406815e-07,-8.654546e-05,0.008019595
Lcn11,-1.1808879e-07,-5.727197e-07,-6.908085e-07,-0.0037642776,0.0001834169
Gm14308,-1.0680378e-07,-5.8297155e-07,-6.8977533e-07,-0.0032203735,0.0002140911
Gbx2,-6.239861e-08,-6.2654726e-07,-6.889459e-07,-5.7908877e-05,0.011896969
Etos1,1.15484e-07,5.7028046e-07,6.8576446e-07,8.169973e-05,0.008393618
Zfp967,-4.0337e-08,-6.429036e-07,-6.832406e-07,-0.0031043075,0.00021999437
Olfr1280,1.73226e-07,5.0579547e-07,6.7902147e-07,0.0004180258,0.001624253
Olfr869,-2.9191142e-08,7.081544e-07,6.7896326e-07,0.00069736195,0.0009735167
Klra3,4.485628e-09,6.7288056e-07,6.773662e-07,0.00017737299,0.0038187802
Gm10770,-2.2257154e-07,-4.5415072e-07,-6.7672227e-07,-0.003299259,0.0002050134
Prdm4,-1.206994e-06,1.8700957e-06,6.631017e-07,2.647282e-06,0.25048387
Ubqlnl,2.742163e-07,3.8175494e-07,6.5597123e-07,0.0006460542,0.0010152501
Olfr1219,-1.359731e-07,-5.183683e-07,-6.543414e-07,-7.9139405e-05,0.008268113
Krt76,-1.9915751e-07,-4.5172055e-07,-6.5087806e-07,-0.000965021,0.0006743703
Zscan4-ps1,-3.5652192e-08,-6.032933e-07,-6.389455e-07,-0.0011240632,0.00056832493
Zscan4e,-1.5744808e-07,-4.804024e-07,-6.3785046e-07,-0.0051260437,0.00012433328
Olfr68,-7.3807314e-08,-5.62286e-07,-6.360933e-07,-0.00028105226,0.0022631565
Gnrhr,-6.041955e-08,-5.7183206e-07,-6.322516e-07,-0.00013573651,0.0046578334
Krt86,-4.3102773e-08,-5.811453e-07,-6.2424806e-07,-0.0003832858,0.0016285751
Olig1,1.9324943e-07,4.282192e-07,6.2146864e-07,0.00022899863,0.0027137531
Foxg1,-1.937151e-07,-4.2362808e-07,-6.173432e-07,-5.5260596e-05,0.01117139
H2-M2,5.614129e-08,5.6024874e-07,6.1639e-07,0.0005907592,0.0010432862
Gm14391,-1.678709e-07,-4.4751505e-07,-6.1538594e-07,-0.00026557027,0.0023171247
AI854703,3.7252903e-08,5.776528e-07,6.1490573e-07,1.7964463e-05,0.034228906
Gm10324,1.0321355e-07,4.970898e-07,6.0030334e-07,0.015063797,3.9750732e-05
Olfr745,1.01630576e-07,4.962785e-07,5.979091e-07,0.00036509038,0.0016376015
Olfr693,3.8882717e-08,5.566544e-07,5.9553713e-07,0.00021545426,0.002764
Gm9195,-1.618173e-07,-4.2747706e-07,-5.8929436e-07,-8.664927e-05,0.0068008155
Gm5414,-1.4451507e-07,-4.3891487e-07,-5.8342994e-07,-0.001185697,0.0004919565
Hoxb1,-1.3038516e-07,-4.4843182e-07,-5.78817e-07,-2.5744566e-05,0.022482973
Klrc3,-8.4153726e-08,-4.939502e-07,-5.7810394e-07,-0.0014770174,0.00039129955
Dlx1,-1.2852252e-07,-4.438043e-07,-5.723268e-07,-2.93892e-05,0.019473951
Gm4792,-5.5297278e-08,-5.1164534e-07,-5.669426e-07,-0.00045789892,0.0012380392
Foxd2,-5.4948032e-08,-5.1177267e-07,-5.667207e-07,-6.222125e-05,0.009108054
Olfr1264,1.9837171e-07,3.6756683e-07,5.6593854e-07,9.0345464e-05,0.0062640607
Iapp,-1.3911631e-08,-5.5041164e-07,-5.643233e-07,-9.9185825e-05,0.0056894557
Cphx1,1.2450255e-07,4.3661566e-07,5.611182e-07,0.002696887,0.00020796146
Olfr810,-1.0061194e-07,-4.565809e-07,-5.5719283e-07,-0.0009266302,0.00060121086
Vsx1,-1.071021e-08,-5.434267e-07,-5.5413693e-07,-0.00013096418,0.0042311097
Gm9376,-1.8603168e-07,-3.6736492e-07,-5.533966e-07,-0.0006559899,0.0008435054
Lce3f,3.707828e-08,5.1560346e-07,5.5268174e-07,0.0012351259,0.00044736994
Jun,8.940697e-08,4.6260539e-07,5.5201235e-07,2.4842732e-06,0.22220266
Tmed11,-5.128095e-08,-4.9499795e-07,-5.462789e-07,-0.00019299665,0.00283041
Dlx4,-1.02911144e-07,-4.4319313e-07,-5.461043e-07,-8.4820225e-05,0.006438273
Gp9,2.0372681e-07,3.404275e-07,5.441543e-07,0.0003897767,0.0013959669
Gip,-6.61239e-08,-4.777685e-07,-5.438924e-07,-3.6041045e-05,0.015090816
Bmp5,2.3767352e-06,-2.9206276e-06,-5.438924e-07,-1.2588715e-06,0.4320475
Defb4,1.0829535e-07,4.3532054e-07,5.436159e-07,0.0013921169,0.00039039587
Gm12845,-1.3574027e-07,-4.0320447e-07,-5.3894473e-07,-0.0008517361,0.00063266023
Olfr298,1.6833656e-07,3.685709e-07,5.3690746e-07,0.00018077256,0.0029699719
Gm11007,-8.8079105e-08,-4.4648914e-07,-5.3456824e-07,-0.0036775726,0.000145259
Tmprss11b,1.02678314e-07,4.3143518e-07,5.341135e-07,0.00015653524,0.0034119976
Igfbp1,-1.2665987e-07,-4.043104e-07,-5.309703e-07,-2.0209241e-05,0.026273537
Tchh,7.0314854e-08,4.4720946e-07,5.175243e-07,6.582487e-05,0.00786204
Foxi1,-1.08382665e-07,-4.087342e-07,-5.1711686e-07,-0.00062651,0.0008252928
Tpsab1,-1.0771328e-07,-4.073372e-07,-5.150505e-07,-0.0009481354,0.0005431246
Olfr309,3.8207872e-08,4.7605135e-07,5.142592e-07,0.0017595198,0.00029217248
Gm10334,3.83734e-08,4.6004425e-07,4.9841765e-07,0.0013033258,0.00038231985
Lyz1,3.7252903e-08,4.5949128e-07,4.967442e-07,1.1551697e-05,0.043001737
Krt75,-1.0500662e-07,-3.9028237e-07,-4.95289e-07,-0.00029270563,0.001692006
Cyp2j11,3.015157e-08,4.5774505e-07,4.878966e-07,8.285619e-05,0.005888375
Mesp2,1.3969839e-07,3.46452e-07,4.861504e-07,3.380135e-05,0.014382474
Olfr1370,-5.8019396e-08,-4.259091e-07,-4.839285e-07,-0.0077501815,6.234092e-05
Sox2,-2.9802322e-08,-4.5211345e-07,-4.819158e-07,-1.1800339e-05,0.040839046
Cebpb,-2.0489097e-08,-4.54369e-07,-4.748581e-07,-2.3678e-05,0.020054722
Kirrel2,9.8953024e-08,3.7485734e-07,4.7381036e-07,0.000112392525,0.004215575
Pou4f2,-1.6251579e-07,-3.087007e-07,-4.7121648e-07,-0.00018898344,0.0024933275
Olfr533,-3.2421667e-08,-4.3632463e-07,-4.687463e-07,-6.70791e-05,0.0069878637
Hes6,6.7055225e-08,3.9872248e-07,4.657777e-07,3.7826792e-06,0.12313424
Enam,-2.9336661e-08,-4.293397e-07,-4.5867637e-07,-4.796297e-05,0.009563035
Nefl,-7.8231096e-08,-3.799796e-07,-4.582107e-07,-9.6000385e-06,0.04772999
Bglap3,5.1106326e-08,4.020403e-07,4.5314664e-07,0.00025561155,0.001772694
Zbtb22,5.9604645e-08,3.8655708e-07,4.4616172e-07,3.4274933e-06,0.13017133
Mafb,2.4214387e-08,4.1885323e-07,4.4306762e-07,1.6921538e-05,0.026183547
Gp1ba,-2.73576e-08,-4.1486965e-07,-4.4222725e-07,-0.0003083478,0.0014340832
Ascl3,1.1466909e-07,3.229943e-07,4.376634e-07,0.0002275204,0.0019235227
Slc1a7,1.14319846e-07,3.182795e-07,4.3259934e-07,6.925306e-05,0.006246546
Atoh1,-1.816079e-08,-4.0178566e-07,-4.1994645e-07,-8.047871e-05,0.0052180057
Psmb11,-1.337612e-07,-2.8497743e-07,-4.1873864e-07,-0.00031764907,0.0013181429
Lce3a,7.2759576e-09,4.0995656e-07,4.172325e-07,0.00040132218,0.0010395448
Gm14408,7.537892e-09,3.9715087e-07,4.0468876e-07,0.0012731175,0.00031777227
Barhl2,3.8184226e-08,3.6437996e-07,4.0256418e-07,7.258583e-05,0.005545943
Gm14305,8.568168e-08,3.0425144e-07,3.8993312e-07,1.4041664e-05,0.027769621
Foxb1,6.7055225e-08,3.2180105e-07,3.8885628e-07,2.7420867e-05,0.014180936
Cxcl10,-6.053597e-08,-3.2730168e-07,-3.8783764e-07,-6.284563e-05,0.0061711743
RP24-167A12.4,-1.3114186e-07,-2.565066e-07,-3.8764847e-07,-0.0005854646,0.0006620211
Cyp17a1,-6.6822395e-08,-3.1874515e-07,-3.8556755e-07,-8.462189e-05,0.004556257
Lbx2,-1.6298145e-08,-3.6833808e-07,-3.8463622e-07,-2.8091456e-05,0.013692185
Gm6020,-7.869676e-08,-2.9959483e-07,-3.782916e-07,-0.00021400813,0.0017675505
Bpifb4,-8.917414e-08,-2.878951e-07,-3.7706923e-07,-0.00014114763,0.002671353
2310057N15Rik,4.55766e-08,3.2898242e-07,3.7455902e-07,0.00066451746,0.00056355563
Gm4981,-4.5984052e-08,-3.282621e-07,-3.7424616e-07,-0.00093453965,0.00040036044
Dgki,3.5017729e-06,-3.874302e-06,-3.7252903e-07,-8.834397e-07,0.4216801
Olfr1056,2.28099e-08,3.4887853e-07,3.7168843e-07,0.011440154,3.238981e-05
Nkx2-4,-2.3283064e-08,-3.4513505e-07,-3.684181e-07,-7.058068e-05,0.005219715
Sftpa1,-3.9115548e-08,-3.236346e-07,-3.6275014e-07,-1.107739e-05,0.032746796
Olfr681,4.377216e-08,3.1781383e-07,3.61586e-07,4.655463e-05,0.0077668177
Prss2,4.413596e-08,3.156165e-07,3.5975245e-07,0.000999092,0.0003599794
Gm13371,-1.2087753e-08,-3.4688128e-07,-3.5896903e-07,-0.030602165,1.1630184e-05
Gm44197,4.0250598e-08,3.1862874e-07,3.5887933e-07,0.00033416308,0.0010738646
Junb,9.4510615e-06,-9.093434e-06,3.5762787e-07,5.906756e-06,0.06054546
Lmo7,4.5895576e-06,-4.23193e-06,3.5762787e-07,5.179956e-07,0.69040704
Bpifa2,7.74744e-08,2.795714e-07,3.570458e-07,0.00024322086,0.00146789
Helt,-1.4563557e-07,-2.1020242e-07,-3.5583798e-07,-0.00023340437,0.0015244558
Sp5,7.7765435e-08,2.742454e-07,3.5201083e-07,4.5959307e-05,0.007659085
Olfr76,-2.5676854e-08,-3.251189e-07,-3.5079574e-07,-0.002965497,0.000118192394
Olfr843,8.728239e-08,2.5981717e-07,3.4709956e-07,0.0009876884,0.00035132616
Cryga,-4.4354238e-08,-3.0203955e-07,-3.463938e-07,-0.0004984058,0.0006949036
Foxc2,-5.5879354e-09,3.5168705e-07,3.460991e-07,2.760717e-05,0.012536467
Gcg,-2.4214387e-08,-3.1897798e-07,-3.4319237e-07,-0.000100127705,0.0034274466
Gsc,-3.632158e-08,-3.0652154e-07,-3.4284312e-07,-2.967159e-05,0.011554493
Neat1,-6.3329935e-08,-2.7849455e-07,-3.418245e-07,-1.45001195e-05,0.023573808
Tmem174,-1.0430813e-07,-2.3502798e-07,-3.393361e-07,-9.645062e-05,0.003518137
Klf14,1.2293458e-07,2.1528103e-07,3.382156e-07,1.6653006e-05,0.020309482
Pbx2,1.1920929e-07,2.126908e-07,3.3190008e-07,1.5905847e-06,0.20866536
Olfr767,-4.0978193e-08,-2.8824434e-07,-3.2922253e-07,-9.325732e-05,0.0035301596
Fos,-6.7055225e-08,-2.6170164e-07,-3.2875687e-07,-5.9950776e-06,0.0548377
Fosb,6.239861e-08,2.6618363e-07,3.2858225e-07,3.284939e-05,0.010002589
Zfp281,5.9604645e-08,2.6835187e-07,3.279565e-07,1.6017675e-06,0.20474653
Klri2,-7.869676e-08,-2.4726614e-07,-3.259629e-07,-5.009917e-05,0.006506253
Pou3f2,-1.4156103e-07,-1.842318e-07,-3.2579283e-07,-2.1702908e-05,0.015011382
Gm4881,1.1641532e-08,3.138557e-07,3.2549724e-07,4.7916816e-05,0.0067928648
Gm21994,-3.3178367e-08,-2.894376e-07,-3.2261596e-07,-0.00025006884,0.0012900085
AW822073,-7.0998794e-08,-2.50644e-07,-3.216428e-07,-0.0017243258,0.0001864325
Crygs,3.282912e-08,2.8696377e-07,3.197929e-07,7.555253e-05,0.004232622
Cdkn1c,-8.940697e-08,-2.2910535e-07,-3.1851232e-07,-9.735705e-07,0.32715887
Crx,-7.811468e-08,-2.3795292e-07,-3.160676e-07,-0.00020518205,0.0015403252
Gimap3,-9.298674e-08,-2.1969572e-07,-3.1268246e-07,-0.0006088667,0.0005134483
Mcpt4,-1.0721851e-07,-2.0484731e-07,-3.1206582e-07,-0.0002358705,0.0013229388
Neurog2,-5.7043508e-08,-2.527704e-07,-3.098139e-07,-0.00014761329,0.0020987215
RP24-233B16.4,-7.4564014e-08,-2.3073517e-07,-3.0529918e-07,-0.00018622873,0.0016392774
Prdm14,1.641456e-08,2.880115e-07,3.0442607e-07,6.235289e-05,0.0048822085
2300002M23Rik,-8.742791e-08,-2.1698361e-07,-3.0441151e-07,-0.0007282102,0.000417927
Cebpd,-1.15484e-07,-1.8587343e-07,-3.0135743e-07,-9.078277e-06,0.033195343
Scgb3a2,3.7951395e-08,2.6333146e-07,3.0128285e-07,7.771926e-05,0.0038764533
Bhlha9,4.4703484e-08,2.544257e-07,2.9912917e-07,5.74081e-05,0.005210474
Tlx2,-6.3795596e-08,-2.331235e-07,-2.969191e-07,-4.4253546e-05,0.0067093982
Gm19585,2.7706847e-08,2.690358e-07,2.9674266e-07,7.620733e-05,0.003893786
Serpina3j,-6.129267e-08,-2.3510074e-07,-2.963934e-07,-0.00037435105,0.0007916526
Gpx1,-1.4901161e-08,-2.7880014e-07,-2.937013e-07,-2.07927e-06,0.14125203
Pdyn,3.5762787e-07,-6.5006316e-07,-2.924353e-07,-1.0917595e-05,0.026785586
Olfr328,-3.3149263e-08,-2.586603e-07,-2.9180956e-07,-0.0005074577,0.00057494215
Zscan5b,-5.646143e-08,-2.3515895e-07,-2.9162038e-07,-4.75647e-05,0.0061309254
Tbx10,-2.0605512e-08,-2.6795897e-07,-2.8856448e-07,-0.00018502324,0.0015595121
Hoxc11,-4.8428774e-08,-2.3806933e-07,-2.864981e-07,-1.1584234e-05,0.024731627
Try5,-2.6542693e-08,-2.5925692e-07,-2.8579962e-07,-0.00018320653,0.0015598859
Wfdc18,8.090865e-08,2.0433072e-07,2.8523937e-07,0.00035655097,0.0007998961
Tuba4a,-2.6077032e-08,-2.5844201e-07,-2.8451905e-07,-9.769448e-06,0.029123247
Gm42562,1.1001248e-08,2.719171e-07,2.8291834e-07,0.000717206,0.0003943729
Pou1f1,2.6775524e-09,2.7840724e-07,2.810848e-07,0.00014011958,0.0020059352
Zbtb42,-8.195639e-08,-1.9809522e-07,-2.800516e-07,-4.99361e-06,0.05608189
Cnfn,6.7520887e-09,2.7210626e-07,2.7885835e-07,0.0004990223,0.0005587094
Pou3f3,4.8428774e-08,2.2824679e-07,2.7667556e-07,8.698247e-06,0.031808097
Gm28360,1.4784746e-07,1.2759119e-07,2.7543865e-07,4.7323334e-05,0.0058202557
Jund,-1.4901161e-07,-1.2387864e-07,-2.7289025e-07,-9.898798e-07,0.2756801
Retnlg,-2.73576e-09,-2.6987527e-07,-2.7261103e-07,-0.0006423521,0.00042429502
Vmn1r30,3.9013685e-08,2.3090251e-07,2.699162e-07,0.0025957539,0.00010388374
Sox14,-8.917414e-08,-1.806875e-07,-2.6986163e-07,-9.843809e-05,0.0027413352
Ghrhr,3.7252903e-09,2.6426278e-07,2.6798807e-07,4.864778e-05,0.0055086417
2310050C09Rik,6.2122126e-08,2.0304287e-07,2.65165e-07,0.0006963298,0.00038070374
Mycl,9.685755e-08,1.6624108e-07,2.6309863e-07,3.0739009e-06,0.085591026
Hesx1,-2.2817403e-08,-2.3972825e-07,-2.6254565e-07,-4.6077606e-05,0.0056978012
Sfrp5,8.568168e-08,1.7601997e-07,2.6170164e-07,5.588137e-06,0.046831544
Egr1,-1.4528632e-07,-1.15454895e-07,-2.6074122e-07,-4.890538e-06,0.053315345
Lcn2,7.858034e-08,1.7798448e-07,2.5656482e-07,0.00018298741,0.00140199
Hoxa13,4.004687e-08,2.1513551e-07,2.5518239e-07,1.882352e-05,0.01355647
Zfpm1,1.5497208e-06,-1.8030405e-06,-2.5331974e-07,-7.0427336e-07,0.3596894
Lce1f,6.571645e-08,1.8728315e-07,2.529996e-07,0.00044868732,0.00056376617
Psapl1,-3.5273843e-08,-2.1667802e-07,-2.5195186e-07,-0.00013990201,0.0018008166
Gm4631,7.94098e-08,1.7216007e-07,2.5156987e-07,0.0010870919,0.00023131547
Lim2,-7.537892e-08,-1.7559796e-07,-2.5097688e-07,-0.00029847497,0.0008407641
Crygf,-6.397022e-08,-1.8521678e-07,-2.49187e-07,-0.00016004538,0.0015568772
Lce1c,-3.1257514e-08,-2.1519372e-07,-2.4645124e-07,-0.00029293553,0.00084121566
Hoxd1,6.798655e-08,1.7276034e-07,2.4074689e-07,1.869373e-05,0.0128783835
Prop1,6.6822395e-08,1.7309503e-07,2.3991743e-07,0.00063164847,0.00037972745
Msgn1,-1.139706e-07,-1.2361124e-07,-2.3758184e-07,-0.00036037646,0.00065916014
Sox1,5.9604645e-08,1.767039e-07,2.3630855e-07,1.22328e-05,0.019317517
Foxl1,1.1175871e-08,2.2344557e-07,2.3462144e-07,2.0078418e-05,0.011685155
Nkx2-1,-1.4901161e-08,-2.1944288e-07,-2.3434404e-07,-2.5810548e-05,0.009079291
Zfp414,1.0430813e-07,1.2665987e-07,2.30968e-07,1.092745e-06,0.21136485
Zfp872,4.5634806e-08,1.8393621e-07,2.2957101e-07,1.6555538e-05,0.013866621
Olfr180,1.6189006e-10,2.2863969e-07,2.2880158e-07,5.2484436e-05,0.0043593175
Alox12e,-6.367918e-08,-1.645094e-07,-2.2818858e-07,-0.00027771055,0.00082157773
Sct,-5.5879354e-08,-1.7099956e-07,-2.2687891e-07,-7.9348565e-06,0.02859259
Egr3,-9.252108e-08,-1.343069e-07,-2.2682798e-07,-0.0008987919,0.00025226985
Gm28653,3.5390258e-08,1.873268e-07,2.2271706e-07,7.116375e-06,0.03129632
Zfp775,7.4505806e-08,1.4753459e-07,2.220404e-07,3.1268287e-06,0.071011275
Foxh1,-2.9802322e-08,-1.9169966e-07,-2.2150198e-07,-1.0262422e-05,0.021583691
Nme2,-8.8475645e-08,-1.328226e-07,-2.2129825e-07,-1.6507289e-05,0.013405994
Psca,-6.487244e-08,-1.5480327e-07,-2.1967571e-07,-0.00026088936,0.0008419263
Obox6,4.2113243e-08,1.7695129e-07,2.1906453e-07,0.0002294241,0.00095474534
2310034C09Rik,4.6624336e-08,1.7240382e-07,2.1902815e-07,0.00029747063,0.00073620176
Mesp1,2.4680048e-08,1.9420986e-07,2.1888991e-07,7.759839e-05,0.0028207048
Ppy,-2.7939677e-09,-2.1606684e-07,-2.188608e-07,-2.76397e-05,0.00791825
Foxd4,4.551839e-08,1.6990816e-07,2.1542655e-07,0.00012424306,0.0017338123
Olfr130,0.0,2.1513551e-07,2.1513551e-07,2.2279411e-05,0.009656148
Mixl1,-6.519258e-08,-1.4505349e-07,-2.1024607e-07,-5.3040483e-05,0.003963779
Gm21060,-3.0733645e-08,-1.7655111e-07,-2.0728476e-07,-1.6849803e-05,0.01230181
9130019O22Rik,-5.9604645e-08,-1.4691614e-07,-2.0652078e-07,-4.130557e-06,0.049998187
Klrd1,4.9709342e-08,1.5471596e-07,2.044253e-07,9.127815e-05,0.0022394867
Prss3,-5.235779e-08,-1.5157275e-07,-2.0393054e-07,-0.00040330403,0.00050554966
Krt90,-4.0861778e-08,-1.6222475e-07,-2.0308653e-07,-0.000109509056,0.0018544181
Egr2,1.1175871e-08,1.9185245e-07,2.0302832e-07,1.9754578e-05,0.010277433
Cldn5,3.3527613e-08,1.679e-07,2.0142761e-07,1.7657383e-05,0.011407458
Gm5150,-5.9371814e-09,-1.9534491e-07,-2.0128209e-07,-5.136574e-05,0.0039185057
Gm28845,-6.4610504e-08,-1.3591489e-07,-2.0052539e-07,-0.00012502713,0.001603755
Gm5771,-3.8329745e-08,-1.5989644e-07,-1.9822619e-07,-0.00016108128,0.0012304974
Asprv1,-2.7823262e-08,-1.7019556e-07,-1.9801882e-07,-0.00017185179,0.0011521651
Try4,-3.342575e-08,-1.6439299e-07,-1.9781874e-07,-0.00048543667,0.00040740677
Kprp,5.4133125e-08,1.431763e-07,1.9730942e-07,0.00038594962,0.000511131
Hes2,4.9942173e-08,1.4645775e-07,1.9639992e-07,0.0004873679,0.00040288083
Chd3os,-8.288771e-08,-1.11118425e-07,-1.9400613e-07,-1.5051253e-05,0.0128896
Neurod2,-1.816079e-08,2.1216692e-07,1.9400613e-07,7.069193e-05,0.0027442889
Igll1,-2.7008355e-08,-1.6461127e-07,-1.9161962e-07,-2.3684206e-05,0.008090508
Cabs1,2.8521754e-08,1.622684e-07,1.9079016e-07,0.00038769253,0.0004920172
Mrgprb1,-7.28196e-08,-1.17055606e-07,-1.8987521e-07,-0.002516651,7.534757e-05
Hsd17b3,2.3283064e-10,1.8905848e-07,1.8929131e-07,2.1327613e-05,0.00887531
Thap11,5.9604645e-08,1.2835517e-07,1.8795981e-07,1.5730755e-06,0.11948547
Zfp735,1.7695129e-08,1.6810372e-07,1.8579885e-07,2.6964723e-05,0.0068903416
Nobox,3.3993274e-08,1.5157275e-07,1.8556602e-07,4.1146337e-05,0.004509804
Dbp,-2.2351742e-08,-1.6135164e-07,-1.8370338e-07,-1.7377206e-06,0.105715044
Ptgds,-4.656613e-08,2.3003668e-07,1.8347055e-07,1.4299703e-05,0.012830275
Neu4,-3.4924597e-10,-1.8300489e-07,-1.8335413e-07,-2.4780165e-05,0.007399129
Sox18,-4.6100467e-08,-1.3711542e-07,-1.8321589e-07,-3.0629886e-05,0.0059815054
Cxcl15,-5.9837475e-08,-1.2287637e-07,-1.8271385e-07,-6.5046224e-05,0.0028088847
Pomc,-7.8231096e-08,-1.0349322e-07,-1.8172432e-07,-9.601475e-06,0.01892661
Try10,2.6077032e-08,1.5553087e-07,1.816079e-07,4.296753e-05,0.004226531
Lce1m,-2.4738256e-09,-1.7829007e-07,-1.8076389e-07,-0.00048533714,0.00037235016
Hoxb13,5.180482e-09,1.7363709e-07,1.7881757e-07,0.00023748535,0.00075286254
Olfr1259,-4.8428774e-08,-1.2898818e-07,-1.7741695e-07,-1.9354813e-05,0.009166455
Defa24,4.4630724e-08,1.3186946e-07,1.7650018e-07,0.00039321108,0.00044876878
Sohlh1,2.424349e-08,1.512999e-07,1.7554339e-07,0.0004792017,0.00036622465
Cpa1,3.5390258e-08,1.3795216e-07,1.7334241e-07,7.74885e-06,0.02236998
Hmga1-rs1,-7.0780516e-08,-1.0169788e-07,-1.724784e-07,-1.1440661e-05,0.015075812
Zfp503,-5.9604645e-08,-1.1269003e-07,-1.7229468e-07,-1.8384596e-06,0.09371677
Apol10a,-2.4330802e-08,-1.4645047e-07,-1.7078128e-07,-4.3651242e-05,0.0039123036
Crct1,-3.032619e-08,-1.3929093e-07,-1.6961712e-07,-0.00014954702,0.001134106
Nkx3-2,-5.378388e-08,-1.1565862e-07,-1.694425e-07,-0.00012078436,0.0014027513
Zscan4-ps2,5.5639248e-08,-2.199231e-07,-1.6428385e-07,-0.0005080246,0.00032327775
Zfp968,-8.818461e-09,1.7241109e-07,1.6359263e-07,0.0002851372,0.000573633
Reg3g,4.0396117e-08,1.209446e-07,1.6134072e-07,0.00014400926,0.0011202496
Slc34a3,-3.3760443e-08,-1.2747842e-07,-1.6123886e-07,-0.00011492617,0.0014028777
Bhlhe22,-2.8405339e-08,-1.3141539e-07,-1.5982073e-07,-2.8625946e-05,0.0055829724
Grm6,-5.820766e-08,-1.00932084e-07,-1.5913974e-07,-2.646988e-05,0.0060120067
Lta,1.816079e-08,1.3993122e-07,1.58092e-07,6.153016e-05,0.0025692417
Fezf1,-3.1664968e-08,-1.2619421e-07,-1.5785918e-07,-1.4116486e-05,0.011182511
Cryge,2.7182978e-08,1.2951205e-07,1.5669502e-07,0.00012235767,0.001280531
Gm11009,-1.162698e-08,1.6736158e-07,1.557346e-07,0.0005487192,0.00028371473
Gfi1,-2.7939677e-08,-1.2770761e-07,-1.5564729e-07,-1.5885033e-05,0.009798261
Cel,-2.165325e-08,-1.3271347e-07,-1.5436672e-07,-2.3571149e-05,0.0065488685
Zfp616,5.3201802e-08,1.0081567e-07,1.5401747e-07,0.00011499184,0.0013392774
Nr5a1,8.393545e-08,6.949995e-08,1.534354e-07,5.386134e-05,0.0028486112
Hspa1b,-6.891787e-08,-8.3876785e-08,-1.5279466e-07,-5.966096e-06,0.025610391
Insm2,-1.15484e-07,-3.608875e-08,-1.5157275e-07,-3.0246398e-05,0.005011166
Cd209d,-3.3411197e-08,1.835433e-07,1.5013211e-07,0.00028634348,0.0005242078
Bpifb3,-1.7142156e-08,-1.3032695e-07,-1.4746911e-07,-0.0001824452,0.0008081926
Prss34,-4.4237822e-08,-1.0164513e-07,-1.4588295e-07,-0.00023185366,0.0006291027
Olfr124,1.2165401e-08,1.3264798e-07,1.4481338e-07,0.00022007636,0.00065791426
Foxb2,-2.3748726e-08,-1.1901284e-07,-1.4276156e-07,-2.3783043e-05,0.0060025617
Xcl1,3.213063e-08,-1.7409911e-07,-1.4196848e-07,-3.4574186e-05,0.004106099
Zscan4f,-2.204979e-08,-1.1960219e-07,-1.4165198e-07,-0.0014158145,9.9949815e-05
H2-M10.3,2.5890586e-08,1.1377779e-07,1.3966837e-07,0.0032936402,4.2305473e-05
Cebpa,2.9802322e-08,-1.6781269e-07,-1.3801036e-07,-2.565642e-05,0.0053790747
Pou4f3,-4.877802e-08,-8.8941306e-08,-1.3771933e-07,-0.00011356588,0.0012125822
S100a7a,-2.0721927e-08,-1.1513475e-07,-1.3585668e-07,-7.840244e-05,0.0017327119
Klf17,-3.5390258e-08,-9.9651515e-08,-1.3504177e-07,-1.851325e-05,0.0072942306
Lce1k,-2.5567715e-08,-1.0765507e-07,-1.3322278e-07,-0.0008451564,0.00015753093
C1qa,5.122274e-09,1.2808596e-07,1.3320823e-07,3.083845e-05,0.00431945
Cd33,-7.916242e-09,-1.2054807e-07,-1.2846431e-07,-3.677466e-05,0.0034931833
Olig2,1.5832484e-08,1.11875124e-07,1.2770761e-07,1.4402991e-05,0.008866643
Ly6a,2.9569492e-08,9.735231e-08,1.269218e-07,5.65851e-05,0.0022429253
