gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
C3,1.527369e-07,5.3062104e-07,6.8335794e-07,6.350245e-05,0.010761028
Cntnap5c,7.171184e-08,6.109476e-07,6.8265945e-07,1.611288e-05,0.042367216
Zscan5b,1.0430813e-07,5.7695433e-07,6.8126246e-07,0.00011111721,0.0061309254
Rbpjl,1.4714897e-07,5.3388067e-07,6.8102963e-07,0.0001271446,0.0053562396
F13a1,2.575107e-07,4.209578e-07,6.784685e-07,4.829228e-05,0.014049113
Defb1,1.4220132e-07,5.3597614e-07,6.7817746e-07,0.00025365717,0.0026734988
Edar,4.209578e-07,2.5704503e-07,6.7800283e-07,1.8468076e-05,0.036712054
Slamf7,2.7532224e-07,4.018657e-07,6.771879e-07,9.786548e-05,0.006919479
Clec9a,9.057112e-08,5.8626756e-07,6.768387e-07,0.00010042716,0.0067394977
Ccdc175,7.171184e-08,6.0303137e-07,6.747432e-07,4.2362375e-05,0.015927788
Col1a1,-1.8626451e-07,-4.861504e-07,-6.724149e-07,-7.1377267e-06,0.094205655
Trpv5,1.4470425e-07,5.271286e-07,6.718328e-07,0.00015693995,0.0042807274
Gm37381,-4.4237822e-08,-6.2584877e-07,-6.700866e-07,-2.342255e-05,0.02860851
Cdh1,2.7380884e-07,3.9488077e-07,6.686896e-07,1.1645554e-05,0.057420064
Otor,1.3434328e-07,5.2782707e-07,6.6217035e-07,9.7608165e-05,0.0067838645
Car6,9.406358e-08,5.667098e-07,6.6077337e-07,6.6029614e-05,0.010007128
Ccr3,1.7334241e-07,4.868489e-07,6.601913e-07,0.00015617524,0.0042271465
Zfp946,2.9802322e-07,-9.536743e-07,-6.556511e-07,-1.6285328e-06,0.40260223
Msx1,1.7136335e-07,4.840549e-07,6.5541826e-07,2.6774127e-05,0.024479438
Klra2,1.7369166e-07,4.8149377e-07,6.5518543e-07,4.1569012e-05,0.01576129
Hes5,2.3841858e-07,4.163303e-07,6.547489e-07,1.3816845e-05,0.047387626
Gm13026,1.10827386e-07,5.4296106e-07,6.5378845e-07,9.2792034e-05,0.0070456387
Bcan,-1.9557774e-07,-4.5425259e-07,-6.498303e-07,-7.847283e-05,0.008280859
Cela3b,1.4808029e-07,4.998874e-07,6.479677e-07,0.0001096887,0.005907233
Krt16,1.0302756e-08,6.3702464e-07,6.473274e-07,0.000107606254,0.006015604
Upk3bl,1.8253922e-07,4.6147034e-07,6.4400956e-07,8.245683e-05,0.0078101633
Ucn3,1.3248064e-07,5.084148e-07,6.4089545e-07,0.0007733785,0.0008285957
Gm12160,2.0861626e-07,4.31668e-07,6.4028427e-07,6.9867085e-05,0.00916422
Tmc1,1.3690442e-07,5.029142e-07,6.398186e-07,2.7238038e-05,0.023489792
Fga,-1.1129305e-07,-5.2468386e-07,-6.359769e-07,-9.9074525e-05,0.0064190766
Emx1,1.6298145e-07,4.726462e-07,6.3562766e-07,5.116964e-05,0.012421869
Pdzk1,1.527369e-07,4.824251e-07,6.35162e-07,2.8760014e-05,0.022084799
Nkx1-1,8.569623e-08,5.476759e-07,6.333721e-07,0.000989234,0.00064016524
Ins1,1.906592e-07,4.4158514e-07,6.3224434e-07,0.0017140488,0.00036876017
Gm19965,9.208452e-08,5.3900294e-07,6.3108746e-07,0.00017839929,0.0035374
Cyp2c69,1.3259705e-07,4.968606e-07,6.2945765e-07,0.00013242119,0.0047533507
Slc30a8,9.080395e-08,5.378388e-07,6.2864274e-07,6.349621e-05,0.009900376
Cebpd,2.7939677e-07,3.4913865e-07,6.285354e-07,1.8934388e-05,0.033195343
Tbata,1.4994293e-07,4.763715e-07,6.2631443e-07,7.779639e-05,0.008050588
Hoxa6,3.7252903e-09,-6.2957406e-07,-6.2584877e-07,-1.2618656e-05,0.049597003
Cobl,-5.364418e-07,-8.940697e-08,-6.2584877e-07,-1.9815602e-06,0.31583628
Egr3,1.9813888e-07,4.2765168e-07,6.2579056e-07,0.0024796566,0.00025226985
Dct,-2.7939677e-08,-5.9604645e-07,-6.239861e-07,-6.0856717e-05,0.0102532655
Slc24a5,6.92904e-07,-6.891787e-08,6.239861e-07,5.9569106e-06,0.10474986
Ms4a6b,1.8347055e-07,4.391186e-07,6.2258914e-07,5.9423124e-05,0.01047712
Cntnap2,1.0803342e-07,5.1409006e-07,6.221235e-07,5.152422e-06,0.120743796
Gm4881,6.3329935e-08,5.583279e-07,6.216578e-07,9.151494e-05,0.0067928648
Mafa,2.1178857e-07,4.0929444e-07,6.21083e-07,0.0012376349,0.00050173054
Alox12e,2.0832522e-07,4.118192e-07,6.201444e-07,0.0007547295,0.00082157773
Psmb11,1.9464642e-07,4.254107e-07,6.200571e-07,0.00047036636,0.0013181429
Cd93,1.9744039e-07,4.2229658e-07,6.1973697e-07,3.7420737e-05,0.016561223
Ccr7,1.6856939e-07,4.5006163e-07,6.18631e-07,8.036644e-05,0.0076975287
Kcnab1,1.7508864e-07,4.3958426e-07,6.146729e-07,4.9960026e-06,0.123032846
Msx3,-6.61239e-08,-5.484908e-07,-6.146147e-07,-5.044392e-05,0.012184019
Myc,1.1175871e-08,6.025657e-07,6.137416e-07,1.2022919e-05,0.051047534
Phtf1,8.046627e-07,-1.4156103e-06,-6.109476e-07,-1.6208464e-06,0.37693113
Akr1d1,9.2200935e-08,5.1781535e-07,6.100163e-07,0.00010874529,0.005609488
Nme9,1.4109537e-07,4.6752393e-07,6.086193e-07,3.0587486e-05,0.019897558
Obox8,2.2206768e-07,3.8516555e-07,6.0723323e-07,0.017108992,3.539205e-05
Zfp78,3.091991e-07,2.9802322e-07,6.072223e-07,4.8456336e-06,0.1253132
Cd180,-5.9604645e-08,-5.476177e-07,-6.072223e-07,-1.6359609e-05,0.037117068
Ppl,1.238659e-07,4.824251e-07,6.06291e-07,5.1413488e-05,0.011792351
Gm43824,1.0058284e-07,5.029142e-07,6.03497e-07,1.2714297e-05,0.047465917
Vmn1r30,1.08348104e-07,4.937028e-07,6.0205093e-07,0.0057898564,0.00010388374
Olfr1361,9.1968104e-08,5.085021e-07,6.0047023e-07,7.991772e-05,0.0075135054
Krtap15,7.316703e-08,5.250331e-07,5.9820013e-07,0.00016037391,0.003729934
Clock,-9.834766e-07,3.874302e-07,-5.9604645e-07,-1.0036523e-06,0.5938773
Cphx1,1.4542093e-07,4.4918852e-07,5.9460945e-07,0.0028578548,0.00020796146
Nphs1,-4.7963113e-08,-5.4528937e-07,-5.932525e-07,-5.5062566e-05,0.010774053
Zfp967,3.4243385e-08,5.589973e-07,5.9324066e-07,0.0026953921,0.00021999437
Uox,-1.0151416e-07,-4.90807e-07,-5.9232116e-07,-5.0578878e-05,0.011710741
Foxa1,1.2665987e-07,4.6519563e-07,5.918555e-07,4.5972884e-05,0.012873913
Olfr869,1.7374987e-07,4.1734893e-07,5.910988e-07,0.0006071165,0.0009735167
Bcas1,1.5599653e-07,4.33065e-07,5.8906153e-07,2.9409117e-05,0.020029794
Zfp354a,-7.748604e-07,1.8626451e-07,-5.8859587e-07,-2.7574747e-06,0.21345457
Hoxa1,1.816079e-07,4.053145e-07,5.869224e-07,4.5857872e-05,0.012798628
Alox12b,-2.9278453e-08,-5.569309e-07,-5.8620935e-07,-0.00014694188,0.003989296
Zfp281,1.1920929e-07,4.6442437e-07,5.8363366e-07,2.8505165e-06,0.20474653
Lce1b,1.9714935e-07,3.8486905e-07,5.820184e-07,0.0001965488,0.0029610903
Mcpt2,-1.2642704e-07,-4.5538764e-07,-5.818147e-07,-0.00041145866,0.0014139295
Sgpp2,1.8626451e-09,-5.8300793e-07,-5.811453e-07,-1.3177752e-05,0.044100385
Zfp146,-2.5331974e-07,-3.2782555e-07,-5.811453e-07,-1.942808e-06,0.2991264
Gm43786,8.766074e-08,4.92204e-07,5.798647e-07,0.00012778884,0.0045375787
Bfsp2,2.3562461e-07,3.4365803e-07,5.7928264e-07,3.244958e-05,0.017851675
Gif,3.8929284e-07,1.8905848e-07,5.783513e-07,7.153686e-05,0.008084563
Gsc,7.4505806e-08,5.0326344e-07,5.7776924e-07,5.000343e-05,0.011554493
Serpinf2,1.0430813e-07,4.7218055e-07,5.764887e-07,2.0573245e-05,0.02802118
Crybb1,3.3178367e-08,5.4133125e-07,5.745096e-07,0.00015995403,0.0035916173
Kng1,8.8475645e-08,4.856847e-07,5.7416037e-07,5.3774475e-05,0.010677092
Sp5,1.2759119e-07,4.4575427e-07,5.7334546e-07,7.485724e-05,0.007659085
Fam25c,-5.005859e-09,-5.6810677e-07,-5.7311263e-07,-0.00018041799,0.0031764826
6530403H02Rik,2.6263297e-07,-8.34465e-07,-5.7183206e-07,-6.9914786e-06,0.08178976
Zfp616,-1.9336585e-07,-3.760215e-07,-5.6938734e-07,-0.00042511345,0.0013392774
Tff3,-2.7008355e-07,-2.9848889e-07,-5.6857243e-07,-8.356694e-05,0.006803696
Vmn2r83,2.1141022e-07,3.5646372e-07,5.6787394e-07,0.00012516479,0.00453691
Hba-a2,3.9115548e-08,5.287584e-07,5.6787394e-07,2.6589665e-05,0.021356842
Cnpy1,1.6577542e-07,4.0140003e-07,5.6717545e-07,2.0436504e-05,0.027752955
Nupr1,2.682209e-07,-8.34465e-07,-5.662441e-07,-1.2255416e-05,0.046203483
Gp6,1.6810372e-07,3.9767474e-07,5.6577846e-07,0.00015574842,0.0036325436
Bpifa1,1.4854595e-07,4.172325e-07,5.6577846e-07,8.285161e-05,0.0068287165
RP24-295B16.1,1.7043203e-07,3.9488077e-07,5.653128e-07,3.262425e-05,0.017327892
Ipcef1,-5.401671e-08,-5.1036477e-07,-5.643815e-07,-2.3087097e-05,0.024445653
Gzma,1.0477379e-08,-5.7416037e-07,-5.63683e-07,-0.00014062492,0.0040083146
Lcn2,1.8952414e-07,3.7304562e-07,5.6256977e-07,0.00040123658,0.00140199
Gabrg3,9.685755e-08,4.656613e-07,5.6251884e-07,7.312467e-06,0.0769259
Hrnr,1.5797559e-07,4.02797e-07,5.607726e-07,0.00013302511,0.0042154393
Mndal,5.820766e-09,-5.6484714e-07,-5.590264e-07,-5.1375995e-05,0.010880982
Crx,1.1990778e-07,4.3801265e-07,5.5792043e-07,0.000362186,0.0015403252
Tubb1,5.3143594e-08,5.038455e-07,5.569891e-07,0.00011925154,0.004670608
Aim1,1.09896064e-07,4.4703484e-07,5.569309e-07,1.6399727e-05,0.033959668
Slc17a8,-2.3655593e-07,-3.1851232e-07,-5.5506825e-07,-1.1712281e-05,0.047391884
Adam28,-1.648441e-07,-3.9022416e-07,-5.5506825e-07,-3.3029788e-05,0.01680498
Prol1,7.916242e-08,-6.328337e-07,-5.5367127e-07,-5.105353e-05,0.010844817
Fcer1a,1.7392449e-07,3.7928112e-07,5.532056e-07,0.0006109463,0.00090538966
Sell,7.21775e-09,5.4575503e-07,5.529728e-07,6.266712e-05,0.008823871
Tmprss11b,-8.381903e-08,-4.665926e-07,-5.5041164e-07,-0.00016131182,0.0034119976
Ambp,1.527369e-07,3.9534643e-07,5.4808334e-07,3.0143176e-05,0.018182566
Ccer2,4.132744e-08,5.059992e-07,5.4732664e-07,0.00027223903,0.0020103636
RP23-217J11.6,1.5867408e-07,3.8731378e-07,5.4598786e-07,0.00025500788,0.0021409628
Zscan4b,1.2213422e-07,4.223548e-07,5.44489e-07,0.0029797521,0.00018262964
Neurog1,1.9278377e-07,3.4979894e-07,5.425827e-07,0.00011620865,0.004668939
Prss3,1.337612e-07,4.083704e-07,5.421316e-07,0.0010721487,0.00050554966
Mc2r,9.313226e-08,4.4773333e-07,5.408656e-07,9.970487e-05,0.0054245656
Bpifb6,6.495975e-08,4.7544017e-07,5.403999e-07,8.27266e-05,0.00653226
Itga2,-4.0978193e-08,-4.991889e-07,-5.401671e-07,-1.1530803e-05,0.046845473
Lect1,1.7089769e-07,3.692694e-07,5.401671e-07,4.027467e-05,0.01341198
Col9a2,2.3841858e-07,3.017485e-07,5.401671e-07,8.041207e-06,0.06717478
Lta,2.074521e-07,3.3217657e-07,5.396287e-07,0.00021002606,0.0025692417
Zfp414,2.2351742e-07,3.1534e-07,5.388574e-07,2.549417e-06,0.21136485
Btnl9,1.466833e-07,3.9022416e-07,5.3690746e-07,3.0181802e-05,0.017789012
Zfp583,-1.2218952e-06,1.758337e-06,5.364418e-07,1.9585916e-06,0.2738915
Zfp326,2.5331974e-07,2.8312206e-07,5.364418e-07,1.2430688e-06,0.43154624
Purb,5.9604645e-08,4.7450885e-07,5.341135e-07,1.5859612e-06,0.3367758
2610027F03Rik,1.6228296e-07,3.6973506e-07,5.32018e-07,3.751643e-05,0.0141808335
A1cf,-7.0314854e-08,-4.6100467e-07,-5.3131953e-07,-3.1491345e-05,0.016871821
Ly6c2,1.0430813e-07,4.2615284e-07,5.3046097e-07,0.00031852143,0.0016652856
Defb4,1.3579847e-07,3.9333827e-07,5.2913674e-07,0.001355038,0.00039039587
B4galnt2,-4.9825758e-08,-4.777685e-07,-5.2759424e-07,-2.5186877e-05,0.020947088
Vav1,-3.7718564e-08,-4.884787e-07,-5.2619725e-07,-4.5816156e-05,0.011484873
Apod,-8.381903e-09,-5.159527e-07,-5.243346e-07,-2.1832828e-05,0.02401578
Spock3,5.2154064e-08,4.6938658e-07,5.2154064e-07,3.7745829e-06,0.13817163
AI854703,8.568168e-08,4.3550972e-07,5.211914e-07,1.52266e-05,0.034228906
Bhlhe41,5.9604645e-08,4.6100467e-07,5.206093e-07,3.6701294e-06,0.1418503
Maf1,-4.4703484e-08,5.643815e-07,5.19678e-07,2.0175855e-06,0.2575741
Matn1,-8.614734e-09,-5.075708e-07,-5.1618554e-07,-5.7029156e-05,0.009051157
Ces2f,9.883661e-08,4.1606836e-07,5.1490497e-07,9.964614e-05,0.0051672347
Clca1,1.413282e-07,3.729947e-07,5.143229e-07,6.399811e-05,0.008036433
Cryga,-1.09837856e-07,-4.018366e-07,-5.1167444e-07,-0.0007362184,0.0006949036
Fcna,2.165325e-07,2.9301737e-07,5.0954986e-07,0.00017835078,0.0028569095
Tc2n,-2.59839e-07,-2.477318e-07,-5.075708e-07,-1.868047e-05,0.027171101
Wdr95,8.381903e-08,-5.904585e-07,-5.066395e-07,-1.3442103e-05,0.03769039
Btla,-4.749745e-08,-4.582107e-07,-5.0570816e-07,-3.5703015e-05,0.014164198
Pdzrn4,3.1664968e-07,1.8626451e-07,5.029142e-07,3.6196823e-06,0.13893867
Gm28653,1.17346644e-07,3.852474e-07,5.0259405e-07,1.6059153e-05,0.03129632
C1qc,1.6973354e-07,3.32715e-07,5.0244853e-07,0.00013567448,0.003703239
Hes3,1.299195e-07,3.7047357e-07,5.0039307e-07,6.8398745e-05,0.0073157223
Gm12436,1.3387762e-07,3.6600977e-07,4.998874e-07,5.0618604e-05,0.009875467
Kcnj16,1.5506521e-07,3.4458935e-07,4.9965456e-07,3.78957e-05,0.013184894
Olfr1280,1.4062971e-07,3.5885023e-07,4.9947994e-07,0.0003074947,0.001624253
Gm10283,1.3457611e-07,3.6414713e-07,4.9872324e-07,9.874158e-05,0.0050506927
Pou5f1,5.599577e-08,4.4252374e-07,4.985195e-07,0.00052416004,0.0009509827
Olfr1043,1.0896474e-07,3.8952567e-07,4.984904e-07,9.0097e-05,0.005532719
Defa24,1.0627264e-07,3.889436e-07,4.952162e-07,0.0011032539,0.00044876878
Ehf,-1.094304e-08,-4.838221e-07,-4.947651e-07,-6.083344e-05,0.008133011
Vwf,8.940697e-08,4.0512532e-07,4.945323e-07,2.0027273e-05,0.02469284
Tal1,-2.7008355e-08,-4.665926e-07,-4.9360096e-07,-2.1219852e-05,0.023261182
Zfp646,1.7881393e-07,3.133464e-07,4.921603e-07,5.029237e-06,0.09785974
Zbtb45,1.5646219e-07,3.3155084e-07,4.8801303e-07,3.536056e-06,0.13801044
Zfp981,1.1827797e-07,3.669411e-07,4.8521906e-07,1.7351069e-05,0.027964693
Bpgm,1.1920929e-06,-7.0780516e-07,4.8428774e-07,2.2670274e-06,0.21362224
Hoxc11,8.754432e-08,3.944151e-07,4.8195943e-07,1.9487496e-05,0.024731627
Cubn,-6.519258e-08,-4.1350722e-07,-4.786998e-07,-7.711296e-06,0.062077634
Sis,5.2154064e-08,4.2561442e-07,4.777685e-07,2.8469349e-05,0.016781755
Creb1,5.9604645e-08,4.172325e-07,4.7683716e-07,9.2197996e-07,0.5171881
Nfe2,-5.4948032e-08,-4.209578e-07,-4.7590584e-07,-1.6783042e-05,0.02835625
Marco,-1.46683306e-08,-4.6100467e-07,-4.75673e-07,-7.8361336e-05,0.006070151
Olfr1062,1.13621354e-07,3.5826815e-07,4.718895e-07,1.6459106e-05,0.02867032
Dpp4,-2.2351742e-08,-4.4889748e-07,-4.7124922e-07,-1.3323517e-05,0.03536963
Hoxb13,-1.967419e-08,-4.5098932e-07,-4.706635e-07,-0.00062508223,0.00075286254
Cyp2j5,9.65083e-08,3.7369318e-07,4.7020148e-07,0.000112669935,0.0041731647
Ccl3,1.0995427e-07,3.5960693e-07,4.695612e-07,0.0003244539,0.0014471355
Lce1l,1.5058322e-07,3.1558739e-07,4.661706e-07,0.0007846525,0.0005940109
Olfr25,2.1141022e-07,2.5440568e-07,4.658159e-07,4.4947286e-05,0.010363505
Epha3,-1.8253922e-07,-2.8312206e-07,-4.656613e-07,-2.4919098e-06,0.18686914
Krt1,1.8859282e-07,2.7613714e-07,4.6472996e-07,4.912317e-05,0.0094604045
Gm20465,-1.05123036e-07,-3.5809353e-07,-4.6321657e-07,-9.1779875e-05,0.0050469385
Six4,-2.9802322e-08,-4.3213367e-07,-4.61936e-07,-6.4810533e-06,0.071274735
Snca,1.3411045e-07,3.2782555e-07,4.61936e-07,8.797641e-06,0.0525067
Qrfp,1.13621354e-07,3.480236e-07,4.6164496e-07,7.109769e-05,0.0064930078
Sec14l3,2.0838343e-07,2.5285408e-07,4.612375e-07,9.8623736e-05,0.004676639
1700047M11Rik,1.2433156e-07,3.366731e-07,4.6100467e-07,4.147373e-05,0.011115483
Treml1,5.005859e-08,4.1001476e-07,4.6007335e-07,0.00011806128,0.0038968031
Krt23,1.2363307e-07,3.3550896e-07,4.5914203e-07,0.00011009689,0.004170245
Mal,8.987263e-08,3.6880374e-07,4.5867637e-07,6.972099e-05,0.0065786415
Lhx1,-1.2665987e-07,-3.2992102e-07,-4.565809e-07,-2.3744604e-05,0.019228727
Nkx3-2,1.1798693e-07,3.381283e-07,4.5611523e-07,0.0003251344,0.0014027513
Slc7a8,2.1606684e-07,2.3841858e-07,4.5448542e-07,9.918837e-06,0.045820333
Cd7,1.7345883e-07,2.7852366e-07,4.519825e-07,0.00020604394,0.002193522
Obox1,4.7963113e-08,4.0326267e-07,4.512258e-07,3.2577376e-05,0.013850795
Gm5414,1.16589945e-07,3.335881e-07,4.5017805e-07,0.000914891,0.0004919565
Lce3f,4.6973582e-08,4.0126906e-07,4.4824264e-07,0.0010017268,0.00044736994
Gm13539,9.5460564e-08,3.510504e-07,4.4651097e-07,9.517119e-05,0.0046915608
Mpo,1.0151416e-07,3.4086406e-07,4.4237822e-07,5.442672e-05,0.008127861
Jund,2.0861626e-07,2.330271e-07,4.4164335e-07,1.6020134e-06,0.2756801
Serpina3f,1.6114791e-07,2.784218e-07,4.395697e-07,0.0006890884,0.00063780026
Sycp2l,-2.561137e-08,-4.1164458e-07,-4.3725595e-07,-2.5375766e-05,0.01723114
Sp9,2.4493784e-07,1.9185245e-07,4.367903e-07,1.10562505e-05,0.039506085
Olfr298,1.5646219e-07,2.7753413e-07,4.3399632e-07,0.00014612317,0.0029699719
Gabbr2,1.5087426e-07,2.8125942e-07,4.3213367e-07,9.266756e-06,0.04663258
Elmsan1,2.2351742e-07,2.0861626e-07,4.3213367e-07,9.694471e-07,0.44575262
Arhgap24,5.9604645e-08,-4.917383e-07,-4.3213367e-07,-1.5403496e-06,0.28054252
Foxh1,5.401671e-08,3.7645805e-07,4.3047476e-07,1.9944353e-05,0.021583691
Nhlh2,8.009374e-08,3.494897e-07,4.2958345e-07,0.00011982856,0.0035848839
Gm4724,9.388896e-08,3.351306e-07,4.2901956e-07,0.0004559346,0.0009408673
Il18r1,1.4482066e-07,2.8405339e-07,4.2887405e-07,5.0361585e-05,0.008515797
Obox5,-8.3236955e-08,-3.45055e-07,-4.2829197e-07,-0.00022505698,0.0019029379
Neu4,5.355105e-09,4.2282045e-07,4.2817555e-07,5.7867586e-05,0.007399129
Pnpo,0.0,-4.2747706e-07,-4.2747706e-07,-4.625312e-06,0.09242114
Lce1d,9.4179995e-08,3.3294782e-07,4.2712782e-07,0.00011124228,0.0038395175
Amy2a1,9.179348e-08,3.3481047e-07,4.2660395e-07,8.2122155e-05,0.0051946486
Hoxc8,1.0058284e-07,3.2549724e-07,4.2608008e-07,1.1398928e-05,0.03737886
Ovol1,2.104789e-07,2.1513551e-07,4.2561442e-07,2.7994607e-05,0.015203344
Gm12845,1.0681106e-07,3.1583477e-07,4.2264583e-07,0.00066793995,0.00063266023
Cd19,-8.335337e-08,-3.3853576e-07,-4.2188913e-07,-0.00038932264,0.0010835491
Osr2,3.1478703e-07,1.07102096e-07,4.2188913e-07,1.262899e-05,0.033406302
Stfa3,1.2270175e-07,2.9848889e-07,4.2119063e-07,5.6448964e-05,0.007461341
Olfr124,3.853347e-08,3.804671e-07,4.1900057e-07,0.00063676515,0.00065791426
Gja8,-3.2945536e-08,-3.8556755e-07,-4.1851308e-07,-7.978641e-05,0.0052453177
L3mbtl4,2.7008355e-08,3.9115548e-07,4.1816384e-07,9.175453e-06,0.04557409
Scnn1g,1.7229468e-07,2.4493784e-07,4.172325e-07,5.1603183e-05,0.008085303
Umod,8.8475645e-08,3.266614e-07,4.1513704e-07,8.5982116e-05,0.0048280787
Sp110,1.7601997e-07,2.3748726e-07,4.1350722e-07,1.5712303e-05,0.026317315
Olfr231,9.2419214e-08,3.2045864e-07,4.1287785e-07,0.0016563653,0.00024916738
Tyr,6.938353e-08,3.4179538e-07,4.1117892e-07,2.8849363e-05,0.014252517
Egr2,3.4924597e-08,3.7625432e-07,4.1117892e-07,4.000755e-05,0.010277433
Dcpp1,1.9848812e-08,3.9103907e-07,4.1088788e-07,0.00019199555,0.0021399907
Gm15555,4.444155e-08,3.654277e-07,4.0986924e-07,0.00020280147,0.002020937
Prdm13,8.8242814e-08,3.2025855e-07,4.0850136e-07,7.7625155e-05,0.005262387
Gm12068,8.009374e-08,3.2782555e-07,4.079193e-07,1.7053819e-05,0.023919426
Sprr1a,3.7136488e-08,3.7043355e-07,4.0757004e-07,0.00011537509,0.0035324653
Serpina3j,6.4173946e-08,3.3940887e-07,4.0358282e-07,0.0005097335,0.0007916526
Panx3,1.6577542e-07,2.3748726e-07,4.0326267e-07,3.3776567e-05,0.011939026
Prdm4,-2.9802322e-08,-3.7252903e-07,-4.0233135e-07,-1.6062161e-06,0.25048387
Zfp706,3.874302e-07,1.4901161e-08,4.0233135e-07,1.1808452e-06,0.34071466
Zbtb40,-1.4901161e-07,-2.5331974e-07,-4.0233135e-07,-9.0352404e-07,0.44529116
Mta2,9.3877316e-07,-5.364418e-07,4.0233135e-07,1.2366526e-06,0.32533896
Ccl9,7.7299774e-08,3.2491516e-07,4.0221494e-07,0.000113093796,0.0035563724
S100a7a,3.981404e-08,3.6216807e-07,4.019821e-07,0.00023198254,0.0017327119
Nkx2-1,4.9360096e-08,3.5195262e-07,4.0131272e-07,4.4200406e-05,0.009079291
Ascl3,1.08382665e-07,2.886518e-07,3.9703446e-07,0.00020639935,0.0019235227
Akr1cl,1.0849908e-07,2.8777868e-07,3.9627776e-07,5.6133005e-05,0.007059521
Xcr1,1.09837856e-07,2.8633804e-07,3.961759e-07,0.0003928854,0.0010082752
Vwc2,2.9802322e-08,3.6507845e-07,3.9488077e-07,6.163782e-06,0.06406459
Cebpe,-6.5076165e-08,-3.2976095e-07,-3.9483712e-07,-0.00026942976,0.0014653547
Nkx2-9,-1.4156103e-07,-2.5285772e-07,-3.9441875e-07,-5.862854e-05,0.0067273187
Atoh1,7.124618e-08,3.211244e-07,3.9237057e-07,7.519406e-05,0.0052180057
Lim2,1.1298107e-07,2.7815986e-07,3.9114093e-07,0.00046516547,0.0008407641
Hmx2,1.2619421e-07,2.6385533e-07,3.9004954e-07,7.8049256e-05,0.004997379
Sntb1,-3.5762787e-07,-2.9802322e-08,-3.874302e-07,-1.5140072e-06,0.2558971
Foxl2,6.101618e-08,3.255227e-07,3.865389e-07,0.0014476373,0.00026691362
Sox18,1.17346644e-07,2.6559792e-07,3.8294456e-07,6.4020365e-05,0.0059815054
Keg1,8.381903e-09,-3.9068982e-07,-3.8230792e-07,-5.705566e-05,0.0067005134
Serpinb9b,5.47152e-09,-3.8696453e-07,-3.81493e-07,-6.2526815e-05,0.0061011706
Kcnk13,-2.6077032e-08,4.0605664e-07,3.799796e-07,3.9855086e-06,0.09534021
Gm10226,2.514571e-08,3.5394623e-07,3.7909194e-07,3.376764e-05,0.011226387
Prss32,1.648441e-07,2.1327287e-07,3.7811697e-07,2.1302505e-05,0.017749783
Tbxas1,1.2107193e-07,2.5704503e-07,3.7811697e-07,1.5719188e-05,0.024054384
2310003L06Rik,4.4237822e-08,3.3251126e-07,3.7674909e-07,0.0004730569,0.0007963139
Slamf1,1.1140946e-07,2.6496127e-07,3.7637074e-07,0.0001361906,0.002763459
Vmn1r17,9.840005e-08,2.7655915e-07,3.749592e-07,0.0012566231,0.00029828638
Capn9,-1.0360964e-08,-3.6228448e-07,-3.7264545e-07,-5.3107622e-05,0.007016698
Patz1,6.556511e-07,-1.0281801e-06,-3.7252903e-07,-1.0748852e-06,0.34657556
Pkhd1l1,-2.1979213e-07,5.9232116e-07,3.7252903e-07,9.678834e-06,0.03848894
Sgcd,4.61936e-07,-8.34465e-07,-3.7252903e-07,-7.659515e-07,0.48636103
Acp7,-4.0745363e-10,-3.7183054e-07,-3.72238e-07,-0.00011630044,0.0032005585
Krt14,4.004687e-08,3.3155084e-07,3.715977e-07,1.848704e-05,0.020100342
Prlr,7.264316e-08,2.9802322e-07,3.7066638e-07,9.884618e-06,0.037499215
Olfr78,1.094304e-08,-3.7811697e-07,-3.6717393e-07,-3.2010717e-05,0.011470244
Twist1,2.9616058e-07,-6.593764e-07,-3.632158e-07,-6.9972075e-06,0.05190858
Apol10a,5.1688403e-08,3.108289e-07,3.625173e-07,9.265846e-05,0.0039123036
Try4,5.8033038e-08,3.004243e-07,3.5845733e-07,0.0008796353,0.00040740677
Nlrp1b,1.1688098e-07,2.4121255e-07,3.5809353e-07,2.2925517e-05,0.015619768
Olfr681,-1.0058284e-07,-2.568122e-07,-3.5739504e-07,-4.601504e-05,0.0077668177
Spic,6.30389e-08,2.9371586e-07,3.5675475e-07,0.00013015495,0.0027409003
Olfm4,8.044299e-08,2.7543865e-07,3.5588164e-07,0.00012031415,0.0029578367
Muc5b,1.2759119e-07,2.2631139e-07,3.5390258e-07,2.5636347e-05,0.013804619
Vmn1r71,1.326298e-07,2.188026e-07,3.514324e-07,0.003511817,9.997139e-05
Il1f9,1.215958e-07,2.2922177e-07,3.5081757e-07,0.00014135023,0.002481803
Prss1,4.5838533e-08,3.0454248e-07,3.5038101e-07,0.00034759592,0.0010079124
Gm5150,8.929055e-08,2.6100315e-07,3.502937e-07,8.939243e-05,0.0039185057
Slco4c1,1.2805685e-07,2.2165477e-07,3.4971163e-07,2.4805655e-05,0.014097961
Krt90,7.7765435e-08,2.7182978e-07,3.495952e-07,0.00018851,0.0018544181
4732465J04Rik,8.987263e-08,2.5937334e-07,3.4924597e-07,3.524065e-05,0.009910217
Trpm1,5.727634e-08,-4.0605664e-07,-3.487803e-07,-3.052489e-05,0.011425995
Egr4,1.5646219e-07,1.9230356e-07,3.4876575e-07,0.0001661092,0.0020995175
