gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Pdia2,-7.431023e-06,-0.00011060294,-0.00011803396,-0.0054200254,0.021777282
Pirb,-1.0637101e-05,-0.00010734424,-0.00011798134,-0.008047018,0.014661398
Cdh13,1.6868114e-05,0.00010085106,0.00011771917,0.0001866714,0.6306223
Prkrir,2.1383166e-05,9.596348e-05,0.000117346644,0.00036380164,0.32255659
Hif1a,2.7954578e-05,8.919835e-05,0.00011715293,0.00016421654,0.713405
Ecm1,2.9746443e-05,8.716993e-05,0.00011691637,0.001346223,0.0868476
Smarcc2,2.2798777e-05,9.405613e-05,0.000116854906,0.00019817856,0.58964443
Zfp512b,-2.3946166e-05,-9.280071e-05,-0.00011674687,-0.00040613828,0.2874559
Parvb,1.5877187e-05,0.00010083616,0.000116713345,0.00041048098,0.28433305
Fam179a,2.0600855e-05,9.594858e-05,0.00011654943,0.0006156664,0.18930604
Med12l,1.7404556e-05,9.8377466e-05,0.00011578202,0.00021615406,0.5356457
Esr2,-7.4785203e-06,-0.000108100474,-0.000115578994,-0.0009311899,0.12411958
Zfp691,2.9221177e-05,8.6188316e-05,0.00011540949,0.00041917147,0.27532756
Mycn,2.733618e-05,8.768961e-05,0.00011502579,0.000838057,0.13725284
Stard13,-1.411885e-05,-0.00010082126,-0.00011494011,-0.00051383395,0.22369105
Neurod4,2.5451183e-05,8.934364e-05,0.00011479482,0.0049630282,0.023129895
Ak9,1.6888604e-05,9.7736716e-05,0.00011462532,0.0009892653,0.115869045
Ly75,8.828938e-06,0.00010575354,0.00011458248,0.00057317666,0.19990769
Zfp978,-1.3965182e-05,-0.00010056794,-0.00011453312,-0.0034927302,0.03279176
Terb1,2.2830442e-05,9.1545284e-05,0.000114375725,0.0011993973,0.095360905
Tada2a,2.5048852e-05,8.922815e-05,0.000114277005,0.00021602405,0.5290012
Rasgrf2,2.169609e-05,9.252131e-05,0.0001142174,0.00052744756,0.21654731
Tcf23,-9.471551e-06,-0.000104583334,-0.000114054885,-0.013258952,0.0086020045
Zfp987,1.8513761e-05,9.537116e-05,0.00011388492,0.0022342065,0.050973218
Zbtb49,2.0001084e-05,9.3616545e-05,0.00011361763,0.0007288168,0.15589316
Pknox1,-2.05338e-05,-9.295344e-05,-0.000113487244,-0.00025395586,0.44687772
Adamts17,1.2256205e-05,0.00010088086,0.00011313707,0.00045817927,0.24692741
Fhl2,2.1144748e-05,9.188056e-05,0.00011302531,0.00021383654,0.52855927
Zfp777,1.9945204e-05,9.274483e-05,0.00011269003,0.00039940927,0.28214166
Kcnip1,-8.8475645e-06,-0.000103622675,-0.00011247024,-0.00063133525,0.17814651
Grhl3,2.2891909e-05,8.915365e-05,0.000112045556,0.001373548,0.081573725
Fhad1,2.5391579e-05,8.6560845e-05,0.000111952424,0.000332032,0.3371735
Nr2c1,2.4184585e-05,8.764863e-05,0.000111833215,0.00026624964,0.4200313
Negr1,1.013279e-05,0.00010150671,0.0001116395,0.00050685665,0.22025843
Gsdmc3,-1.4499645e-05,-9.706197e-05,-0.00011156162,-0.01297013,0.0086013265
Aebp2,3.568828e-05,7.580221e-05,0.00011149049,0.0002390795,0.4663322
Scarb1,2.323091e-05,8.824468e-05,0.00011147559,0.00036688003,0.30384743
Ano2,1.7628074e-05,9.381771e-05,0.000111445785,0.0018749926,0.059437886
Gm2a,1.8164515e-05,9.313226e-05,0.00011129677,0.00051325414,0.21684524
Rel,-7.0929527e-06,-0.000104010105,-0.00011110306,-0.00025440365,0.43671948
Ifi213,-1.5586847e-05,-9.526126e-05,-0.00011084811,-0.014927648,0.0074255913
Gbx1,1.7553568e-05,9.319186e-05,0.00011074543,0.00090176985,0.12280888
Lipf,2.8910115e-05,8.154288e-05,0.000110452995,0.0022715374,0.048624672
Krt5,-1.084758e-05,-9.9516474e-05,-0.00011036405,-0.0066075986,0.016702496
Eya4,-9.9390745e-06,-0.00010024011,-0.000110179186,-0.00047003626,0.2344056
Tnnc1,3.5464764e-05,7.453933e-05,0.0001100041,0.00021222117,0.51834637
Luzp2,1.5415251e-05,9.4525516e-05,0.00010994077,0.000861596,0.12760119
Tfap4,2.5771558e-05,8.3737075e-05,0.00010950863,0.0006672375,0.16412231
Yy1,2.2217631e-05,8.7052584e-05,0.000109270215,0.00028038464,0.3897153
Tnc,2.1651387e-05,8.754432e-05,0.00010919571,0.00035401032,0.30845338
Zscan26,2.9042363e-05,7.930398e-05,0.00010834634,0.0002737513,0.39578375
Cma1,9.732321e-07,-0.00010930374,-0.00010833051,-0.004217131,0.0256881
Clec4f,-1.2611505e-05,-9.5609576e-05,-0.00010822108,-0.00865692,0.012501007
Zfp142,2.3797154e-05,8.4370375e-05,0.00010816753,0.00025295906,0.42760873
Kcnj3,1.5206635e-05,9.289384e-05,0.000108100474,0.00033811378,0.3197162
Hey2,1.9013882e-05,8.895993e-05,0.000107973814,0.0002964963,0.36416572
Col19a1,-1.2559816e-05,-9.519234e-05,-0.00010775216,-0.0015557414,0.06926087
Zfp790,2.7820468e-05,7.9482794e-05,0.00010730326,0.0003428857,0.3129417
Zfp825,2.4154782e-05,8.305907e-05,0.000107213855,0.0003600268,0.29779398
Cd163,-1.3818499e-05,-9.33134e-05,-0.0001071319,-0.011584454,0.009247802
Dync1i1,-1.1947006e-05,-9.5151365e-05,-0.00010709837,-0.00078385137,0.13663086
Gtf3a,2.4750829e-05,8.229911e-05,0.00010704994,0.00044347698,0.24138772
Gm2026,-8.303439e-06,-9.862147e-05,-0.00010692491,-0.011409541,0.009371435
Thyn1,2.3305416e-05,8.355081e-05,0.00010685623,0.00036423028,0.29337537
Irf1,2.3856759e-05,8.292869e-05,0.00010678545,0.0009409373,0.11348828
Ngp,-1.2633856e-05,-9.411387e-05,-0.00010674773,-0.008120756,0.013144949
Cxcl13,1.1146069e-05,9.553414e-05,0.00010668021,0.0033513282,0.031832118
Zfp2,3.3333898e-05,7.326901e-05,0.00010660291,0.00040219128,0.26505515
Tcf19,2.3394823e-05,8.308515e-05,0.00010647997,0.00047069136,0.22622027
Gatad2a,1.9073486e-05,8.72314e-05,0.000106304884,0.00019424107,0.5472831
Tgif2,2.1070242e-05,8.507073e-05,0.00010614097,0.00029867372,0.35537422
Duxbl1,2.2443943e-05,8.360669e-05,0.00010605063,0.0022166416,0.04784283
Deaf1,2.6851892e-05,7.903576e-05,0.00010588765,0.0002788724,0.37969917
Zfp397,1.6570091e-05,8.930266e-05,0.00010587275,0.00021066776,0.5025578
Zfp68,1.9803643e-05,8.587539e-05,0.000105679035,0.00027682533,0.38175339
Gm11375,-1.4834106e-05,-9.070337e-05,-0.000105537474,-0.0015536955,0.067926645
Zfp74,2.7313828e-05,7.811189e-05,0.000105425715,0.0002503358,0.4211371
Skint3,1.4215242e-05,9.117648e-05,0.00010539172,0.002554265,0.041260973
Thap4,2.2217631e-05,8.314848e-05,0.00010536611,0.0001877372,0.56124246
Prss16,-7.789349e-06,-9.753369e-05,-0.00010532304,-0.0073509687,0.014327677
Grid1,1.5057623e-05,9.0152025e-05,0.00010520965,0.00046062,0.22840866
Ly6e,-1.2367964e-05,-9.283237e-05,-0.000105200335,-0.0009779439,0.107572876
Zfp429,-1.4483929e-05,-9.059906e-05,-0.00010508299,-0.0006998926,0.15014149
Ybx1,1.630187e-05,8.839369e-05,0.00010469556,0.0002698398,0.38799143
Slc39a8,2.0697713e-05,8.369982e-05,0.000104397535,0.0004313102,0.24204734
B930025P03Rik,-3.4235418e-06,-0.0001009712,-0.00010439474,-0.006897359,0.015135366
Aqp1,-6.902963e-06,-9.733997e-05,-0.000104242936,-0.0030797462,0.033847798
Zfhx4,-1.1071563e-05,-9.302795e-05,-0.00010409951,-0.00043416716,0.23976818
Sptb,1.9729137e-05,8.4102154e-05,0.00010383129,0.0003658987,0.2837705
Itgb3,2.092868e-05,8.288026e-05,0.00010380894,0.0013410765,0.07740708
Bclaf1,-1.5467405e-05,-8.830428e-05,-0.00010377169,-0.0001913851,0.5422139
Pde7b,1.2028962e-05,9.162724e-05,0.0001036562,0.00071443664,0.14508793
Ncl,1.449883e-05,8.852035e-05,0.00010301918,0.00034004662,0.30295596
Zhx2,1.09523535e-05,9.199977e-05,0.00010295212,0.00023712327,0.43417123
Zfp976,1.680106e-05,8.6054206e-05,0.000102855265,0.00032783533,0.31374055
Mybl2,2.104044e-05,8.176267e-05,0.00010280311,0.00032013492,0.32112426
Prex2,1.7557293e-05,8.512288e-05,0.00010268018,0.00079255283,0.12955615
Tspan10,-6.5818895e-06,-9.6066855e-05,-0.000102648744,-0.008255316,0.01243416
Slc44a5,2.1323562e-05,8.1054866e-05,0.00010237843,0.00057489006,0.17808339
Zfp235,1.7367303e-05,8.4757805e-05,0.00010212511,0.0005282749,0.19331801
Rasa3,2.2925436e-05,7.907301e-05,0.00010199845,0.0005891214,0.17313644
Ikzf5,-2.4780631e-05,-7.710606e-05,-0.00010188669,-0.0003027027,0.33658984
Zfp263,-1.2487173e-05,-8.9369714e-05,-0.00010185689,-0.00029760765,0.34225217
Megf10,-1.5310943e-05,-8.651614e-05,-0.000101827085,-0.00085989555,0.118417874
Zfpm2,1.0877848e-05,9.089708e-05,0.00010177493,0.0001494797,0.68086106
Zfp942,2.618134e-05,7.559359e-05,0.00010177493,0.00025273897,0.40268785
RP24-502J3.1,1.8268824e-05,8.337945e-05,0.00010164827,0.0012322813,0.08248778
Mta2,-6.1392784e-06,-9.538233e-05,-0.00010152161,-0.00031204865,0.32533896
Serpinb11,-1.1619064e-05,-8.967891e-05,-0.00010129798,-0.0133928275,0.007563499
Zfp511,2.849102e-05,7.267296e-05,0.00010116398,0.00032577536,0.31053287
Zfp160,2.463162e-05,7.647276e-05,0.00010110438,0.00023227661,0.43527567
Slc24a3,-5.7965517e-06,-9.498e-05,-0.00010077655,-0.00018900832,0.53318566
Zscan21,2.0876527e-05,7.984042e-05,0.00010071695,0.0002818333,0.35736346
Trim9,1.4722347e-05,8.59797e-05,0.00010070205,0.0013159218,0.07652576
Hand1,2.668798e-05,7.371977e-05,0.00010040775,0.0006919472,0.14510888
Zfp748,-1.1347234e-05,-8.890033e-05,-0.00010024756,-0.00039224423,0.25557426
Zkscan6,3.0755997e-05,6.946921e-05,0.00010022521,0.0002859201,0.35053563
Zfp983,2.0489097e-05,7.972121e-05,0.00010021031,0.00052369153,0.19135359
Rtkn2,2.1770597e-05,7.843971e-05,0.00010021031,0.00029746554,0.33688033
Zfp532,1.92374e-05,8.0913305e-05,0.000100150704,0.00019049138,0.52574915
Pbx3,-5.438924e-06,-9.471178e-05,-0.000100150704,-0.00024309951,0.411974
Zfp985,-1.39493495e-05,-8.608401e-05,-0.00010003336,-0.00158237,0.06321733
Zfhx2,2.9072165e-05,7.094443e-05,0.000100016594,0.00029461534,0.3394819
Shh,-8.041039e-06,-9.1946684e-05,-9.998772e-05,-0.0031680965,0.03156072
Cebpg,3.0085444e-05,6.981194e-05,9.9897385e-05,0.00027956063,0.35733703
Lyst,1.4960766e-05,8.4877014e-05,9.983778e-05,0.00036838267,0.27101642
Gsg1l,1.424551e-05,8.554757e-05,9.979308e-05,0.00038482322,0.25932178
Sprr1b,-5.1604e-06,-9.413203e-05,-9.929243e-05,-0.013082945,0.007589356
Klrb1b,-7.0838723e-06,-9.217858e-05,-9.9262455e-05,-0.010507048,0.009447126
Itga9,-9.544194e-06,-8.931756e-05,-9.8861754e-05,-0.00042550403,0.23234025
Sugct,9.933487e-06,8.880347e-05,9.873696e-05,0.0008273608,0.11933956
Rest,2.2441149e-05,7.542968e-05,9.787083e-05,0.0002619077,0.37368435
Guca2b,-8.198898e-06,-8.965749e-05,-9.785639e-05,-0.00945903,0.010345189
Npas1,1.5651807e-05,8.202158e-05,9.7673386e-05,0.0022436883,0.04353241
Abcc8,1.2021512e-05,8.556247e-05,9.758398e-05,0.00082573737,0.11817789
Vgll3,-7.4133277e-06,-9.017065e-05,-9.758398e-05,-0.0009674037,0.100871935
Atf4,1.898408e-05,7.850304e-05,9.748712e-05,0.00036960936,0.26375708
Zfp612,2.2351742e-05,7.493794e-05,9.728968e-05,0.00023435891,0.41513103
Id2,-1.1622906e-05,-8.5651875e-05,-9.727478e-05,-0.00022237918,0.43742746
Gm10130,1.2740493e-05,8.4497035e-05,9.723753e-05,0.0006118772,0.15891664
Zscan29,2.9832125e-05,6.73756e-05,9.7207725e-05,0.00033388566,0.29114068
Scx,-8.955598e-06,-8.81087e-05,-9.70643e-05,-0.0013322713,0.072856165
Tdgf1,2.8360635e-05,6.859377e-05,9.6954405e-05,0.0010284913,0.09426848
Zfp273,2.5600195e-05,7.133186e-05,9.693205e-05,0.0005698726,0.17009415
Krt15,-7.942319e-06,-8.898834e-05,-9.693066e-05,-0.009120479,0.010627704
RP23-297P22.1,-7.276307e-06,-8.941814e-05,-9.669445e-05,-0.014311505,0.006756314
Sall4,1.1637807e-05,8.498132e-05,9.661913e-05,0.00042576,0.22693321
Pdzd2,1.1399388e-05,8.517504e-05,9.6574426e-05,0.0002581093,0.3741609
Rex2,3.309734e-05,6.3471496e-05,9.656884e-05,0.0008869261,0.108880274
Kctd16,-4.6472996e-06,-9.153783e-05,-9.618513e-05,-0.00055248284,0.17409605
Myom3,-1.3107434e-05,-8.302927e-05,-9.6136704e-05,-0.001491513,0.06445573
Krt6a,-7.4735144e-06,-8.866005e-05,-9.613356e-05,-0.014886733,0.0064575667
Mbd3,-8.285046e-06,-8.7779015e-05,-9.606406e-05,-0.00033917293,0.28323025
Zfp324,3.7804246e-05,5.8159232e-05,9.596348e-05,0.0003197923,0.30008054
Zfp354c,2.3782253e-05,7.213652e-05,9.5918775e-05,0.00028449067,0.33715957
Padi2,2.6639551e-05,6.9025904e-05,9.5665455e-05,0.001257773,0.0760593
Gata5,2.4653971e-05,7.094443e-05,9.55984e-05,0.00044592164,0.21438375
Dab2,1.9192696e-05,7.635355e-05,9.5546246e-05,0.00032171814,0.29698735
Zfp202,2.2396445e-05,7.3090196e-05,9.548664e-05,0.00036845994,0.2591506
Cacna1e,1.2874603e-05,8.254498e-05,9.5419586e-05,0.00064663583,0.147563
Gm28526,2.256874e-05,7.259846e-05,9.51672e-05,0.0018001139,0.05286722
Akap6,1.3098121e-05,8.201599e-05,9.511411e-05,0.0002188263,0.43465567
Upk3b,-5.979091e-06,-8.907169e-05,-9.505078e-05,-0.0010999758,0.08641161
Rxfp1,1.8537045e-05,7.649511e-05,9.5032156e-05,0.00046743298,0.20330638
Irx1,-1.7032027e-05,-7.79964e-05,-9.502843e-05,-0.00076319376,0.124514066
Has2,1.2226403e-05,8.279085e-05,9.5017254e-05,0.00048840226,0.19454701
Hbb-bt,-7.532537e-06,-8.744607e-05,-9.4978604e-05,-0.0030887001,0.030750249
Cadps,8.419156e-06,8.648634e-05,9.4905496e-05,0.00022555287,0.4207682
Zfp174,2.5905669e-05,6.887317e-05,9.4778836e-05,0.0010977709,0.08633744
Ccdc146,2.2388995e-05,7.2322786e-05,9.471178e-05,0.00045946086,0.20613667
Mlxip,2.6762486e-05,6.790459e-05,9.466708e-05,0.00026181957,0.36157364
Slfn1,-7.297145e-06,-8.73399e-05,-9.463704e-05,-0.015249903,0.006205647
Aqp2,-1.1369935e-05,-8.324534e-05,-9.461527e-05,-0.013533177,0.006991257
Zfp770,3.296137e-05,6.1582774e-05,9.454414e-05,0.00049758476,0.190006
1700023F02Rik,2.0287e-05,7.386133e-05,9.414833e-05,0.0018569047,0.050701655
Ablim3,-1.5530735e-05,-7.857382e-05,-9.410456e-05,-0.0010804241,0.08709955
Nr2f2,-1.0222197e-05,-8.383393e-05,-9.405613e-05,-0.00027931272,0.3367412
Kmo,-1.2627803e-05,-8.140411e-05,-9.4031915e-05,-0.0056900103,0.01652569
Ccr2,-7.0380047e-06,-8.6926855e-05,-9.396486e-05,-0.005254552,0.017882464
Hoxa9,2.5581568e-05,6.8344176e-05,9.3925744e-05,0.0010374661,0.0905337
Thap1,-8.806586e-06,-8.510798e-05,-9.391457e-05,-0.00039897714,0.23538825
Zfp946,2.3499131e-05,7.031858e-05,9.381771e-05,0.00023302824,0.40260223
Col5a2,-1.3425946e-05,-8.02204e-05,-9.364635e-05,-0.00047462847,0.19730443
Zfp763,2.3379922e-05,7.0266426e-05,9.364635e-05,0.00042373175,0.22100374
Mynn,1.8417835e-05,7.5146556e-05,9.356439e-05,0.00022331685,0.41897586
Irf2,1.8239021e-05,7.5146556e-05,9.338558e-05,0.00023229835,0.40200698
Zfp39,2.3335218e-05,7.003546e-05,9.3370676e-05,0.0004109902,0.22718456
Zfp217,1.9565225e-05,7.3581934e-05,9.314716e-05,0.0003011898,0.30926389
Adnp,1.642108e-05,7.671118e-05,9.313226e-05,0.00021139528,0.4405597
Dmtf1,2.0459294e-05,7.2315335e-05,9.277463e-05,0.00021366475,0.43420643
Corin,-1.0699034e-05,-8.150935e-05,-9.2208385e-05,-0.00027075023,0.34056613
Gm4924,2.476573e-05,6.7308545e-05,9.2074275e-05,0.00024698235,0.3727969
Zfp14,1.6346574e-05,7.544458e-05,9.179115e-05,0.0002377164,0.38613713
Zfp873,-1.0699034e-05,-8.109212e-05,-9.179115e-05,-0.00027645103,0.33203396
Ybx2,-1.0333955e-05,-8.121412e-05,-9.154808e-05,-0.001915516,0.047792807
Csrnp2,1.9095838e-05,7.239729e-05,9.149313e-05,0.0003756083,0.24358645
Tbx19,1.9289553e-05,7.209461e-05,9.1384165e-05,0.0041912924,0.021803237
Prdm2,2.1278858e-05,7.006526e-05,9.134412e-05,0.00019277303,0.47384274
Mmp13,-1.3687415e-05,-7.747067e-05,-9.115809e-05,-0.008348015,0.010919632
Osr2,-8.910894e-06,-8.2222745e-05,-9.113364e-05,-0.0027280292,0.033406302
Six1,-1.296401e-05,-7.8145415e-05,-9.1109425e-05,-0.00090421503,0.1007607
Zfp277,1.28000975e-05,7.82907e-05,9.10908e-05,0.00021325341,0.42714804
Gcfc2,2.4557114e-05,6.633997e-05,9.089708e-05,0.00030365254,0.2993456
Ccl22,-8.739531e-06,-8.211192e-05,-9.085145e-05,-0.00691459,0.013138995
Gif,2.1616928e-05,6.9226604e-05,9.084353e-05,0.011236528,0.008084563
Zfp991,1.7337501e-05,7.344037e-05,9.0777874e-05,0.0005146459,0.17638889
Camta1,1.5497208e-05,7.5280666e-05,9.0777874e-05,0.00011583853,0.7836586
Tph2,1.1662953e-05,7.891655e-05,9.05795e-05,0.00230509,0.03929533
Klk10,-2.9881485e-06,-8.7574124e-05,-9.056227e-05,-0.005138743,0.017623328
Otp,-9.204727e-06,-8.128956e-05,-9.0494286e-05,-0.0052413535,0.017265342
Zfp811,2.3409724e-05,6.702542e-05,9.043515e-05,0.00025035226,0.36123154
Zfp773,-5.479902e-06,-8.488819e-05,-9.036809e-05,-0.0017196449,0.05255034
Cxcr6,-4.397705e-06,-8.5927546e-05,-9.032525e-05,-0.0018475164,0.048889995
Greb1,1.7747283e-05,7.238239e-05,9.012967e-05,0.00038851833,0.23198296
Zbtb39,3.4846365e-05,5.5216253e-05,9.006262e-05,0.0004547266,0.19805872
Emx2,1.7194077e-05,7.284805e-05,9.004213e-05,0.0026109254,0.034486573
Gm44536,-4.902482e-06,-8.505583e-05,-8.995831e-05,-0.00044929475,0.20022105
Opcml,-9.4771385e-06,-8.041412e-05,-8.9891255e-05,-0.0005167203,0.17396492
Hivep3,1.7270446e-05,7.2553754e-05,8.98242e-05,0.0003441609,0.2609947
Zfp423,1.2531877e-05,7.709861e-05,8.9630485e-05,0.00042124614,0.21277452
Coch,-1.0279939e-05,-7.934123e-05,-8.962117e-05,-0.0012825864,0.069875255
Zbtb21,-9.775162e-06,-7.981062e-05,-8.958578e-05,-0.00019078271,0.46956962
Dock10,-1.0129064e-05,-7.943809e-05,-8.9567155e-05,-0.000580169,0.15438104
Clock,-5.3048134e-06,-8.422136e-05,-8.952618e-05,-0.00015074857,0.5938773
Klf12,1.0624528e-05,7.8842044e-05,8.946657e-05,0.00033980765,0.26328585
Parp12,1.950562e-05,6.99088e-05,8.941442e-05,0.00046029675,0.19425374
Zfp938,2.4743378e-05,6.464124e-05,8.9384615e-05,0.0003309853,0.27005607
Nrf1,1.6108155e-05,7.3224306e-05,8.933246e-05,0.000198773,0.44941938
Spef2,-1.0174699e-05,-7.904507e-05,-8.921977e-05,-0.002234669,0.039925173
Slc22a30,-1.276657e-05,-7.643923e-05,-8.92058e-05,-0.002585847,0.03449761
Smad4,1.9937754e-05,6.9245696e-05,8.918345e-05,0.00018923552,0.47128272
Aqp9,-1.0735355e-05,-7.844251e-05,-8.917786e-05,-0.0035575915,0.025066819
1190028D05Rik,9.981915e-06,7.898919e-05,8.897111e-05,0.0026387093,0.03371756
Lbx1,-2.4400651e-07,-8.870289e-05,-8.8946894e-05,-0.0028622835,0.0310754
Ppbp,-5.362439e-06,-8.353498e-05,-8.889742e-05,-0.013559625,0.006555938
Zxdc,2.7060509e-05,6.176531e-05,8.882582e-05,0.00019480073,0.45598292
Gm14326,1.3835728e-05,7.496774e-05,8.880347e-05,0.00030209738,0.29395634
Zfp955b,2.4929643e-05,6.377697e-05,8.870661e-05,0.00032136566,0.27603006
Slc36a2,1.6711652e-05,7.190555e-05,8.8617206e-05,0.0006238484,0.14204916
Slc6a18,-7.315306e-06,-8.128537e-05,-8.8600675e-05,-0.012672022,0.006991734
Dpyd,-8.940697e-06,-7.95573e-05,-8.8497996e-05,-0.00041425228,0.21363299
Zfp1,1.9565225e-05,6.8843365e-05,8.840859e-05,0.00024547396,0.36015457
Ksr2,1.2241304e-05,7.605553e-05,8.829683e-05,0.00045661692,0.19337168
Dbx2,2.1904707e-05,6.636977e-05,8.827448e-05,0.0012607689,0.07001629
Ahnak,1.6123056e-05,7.200986e-05,8.813292e-05,0.00027480372,0.32071215
Prdm15,1.6748905e-05,7.137656e-05,8.812547e-05,0.0001859,0.4740476
Smarce1,2.4452806e-05,6.350875e-05,8.7961555e-05,0.0002171848,0.40500778
Obox3,1.7924467e-05,7.002102e-05,8.794549e-05,0.009006238,0.009764854
Zfp90,-1.5094876e-05,-7.271767e-05,-8.781254e-05,-0.0002897118,0.303103
Krt78,-7.5410353e-06,-8.022273e-05,-8.7763765e-05,-0.013287677,0.0066047986
Zbtb43,2.6792288e-05,6.0930848e-05,8.7723136e-05,0.00022558817,0.38886398
Mamdc4,3.0376017e-05,5.71236e-05,8.749962e-05,0.0007669289,0.114090815
Nfe2l2,1.6495585e-05,7.085502e-05,8.735061e-05,0.00020058376,0.43548185
Cdh4,1.7292798e-05,6.99088e-05,8.7201595e-05,0.0004249363,0.20521088
Armc4,1.6769394e-05,7.0370734e-05,8.714013e-05,0.0013584315,0.06414751
2610044O15Rik8,2.4065375e-05,6.28829e-05,8.6948276e-05,0.0002373917,0.36626494
Atf6b,1.911819e-05,6.774068e-05,8.685887e-05,0.00035216453,0.24664277
Slc34a2,-1.063291e-05,-7.620733e-05,-8.684024e-05,-0.0072204955,0.012026809
Clec12a,-8.731848e-06,-7.7997334e-05,-8.672918e-05,-0.007845913,0.011053959
Mta1,2.3454428e-05,6.3210726e-05,8.666515e-05,0.00026008429,0.3332194
Adcy8,1.2025237e-05,7.4632466e-05,8.66577e-05,0.0009136215,0.094850674
Abcb1b,1.2608245e-05,7.391721e-05,8.6525455e-05,0.00084733893,0.102114245
Zfp248,-1.1190772e-05,-7.517636e-05,-8.636713e-05,-0.0002660973,0.32456964
Zfp956,-7.8976154e-07,-8.544326e-05,-8.623302e-05,-0.0004343903,0.19851497
Gm14412,2.1763146e-05,6.440282e-05,8.6165965e-05,0.0009012476,0.09560733
Foxa2,-6.5583736e-06,-7.946417e-05,-8.602254e-05,-0.0035577985,0.024178486
Fam19a2,1.1950731e-05,7.399917e-05,8.59499e-05,0.00048339207,0.17780566
Dnase1l3,-9.530224e-06,-7.633027e-05,-8.586049e-05,-0.0040716943,0.021087065
1520401A03Rik,-1.0022894e-05,-7.5653195e-05,-8.567609e-05,-0.0015498428,0.055280402
Cfap61,1.1380762e-05,7.4222684e-05,8.5603446e-05,0.00044939964,0.19048391
Lhx6,-1.0386109e-05,-7.516518e-05,-8.555129e-05,-0.002258684,0.03787651
Alx1,-1.5191734e-05,-7.031858e-05,-8.551031e-05,-0.00059323537,0.1441422
Tox2,1.7285347e-05,6.80089e-05,8.529425e-05,0.00073711044,0.11571424
Dnah6,-7.180497e-06,-7.802248e-05,-8.520298e-05,-0.00095070153,0.08962107
Zbtb26,-1.0818243e-05,-7.430464e-05,-8.512288e-05,-0.00028019387,0.30379987
Pitx1,2.0448118e-05,6.4492226e-05,8.4940344e-05,0.0010273331,0.08268034
Nt5c3,1.7546117e-05,6.7308545e-05,8.485466e-05,0.00040233255,0.21090668
Zfp995,-7.1525574e-06,-7.7322125e-05,-8.447468e-05,-0.00021882153,0.38604367
Stfa1,-8.082949e-06,-7.622177e-05,-8.430472e-05,-0.0074027046,0.011388267
Cd38,1.7404556e-05,6.6801906e-05,8.420646e-05,0.0007264761,0.11591075
Gm13974,2.0919368e-05,6.3203275e-05,8.412264e-05,0.0010894137,0.077218175
Nav3,-6.094575e-06,-7.788837e-05,-8.3982944e-05,-0.00043458317,0.19324932
Nfx1,2.2768974e-05,6.121397e-05,8.3982944e-05,0.00014727855,0.5702319
Ppm1h,1.3373792e-05,7.054955e-05,8.392334e-05,0.00049241923,0.17043057
Arsb,1.3042241e-05,7.086992e-05,8.3912164e-05,0.0006148865,0.13646762
2410141K09Rik,-4.8868824e-06,-7.881783e-05,-8.370471e-05,-0.0061268304,0.013661893
Csrnp3,1.2919307e-05,7.043779e-05,8.3357096e-05,0.00036212264,0.23019013
Klk1,1.5933067e-05,6.741285e-05,8.334592e-05,0.0014216537,0.058625937
Zfp961,1.8417835e-05,6.480515e-05,8.3222985e-05,0.00018226512,0.4566039
Kcnab1,-1.0199845e-05,-7.301569e-05,-8.3215535e-05,-0.0006763679,0.123032846
E2f3,1.1831522e-05,7.134676e-05,8.317828e-05,0.00018860612,0.44101572
Foxk2,1.5318394e-05,6.785989e-05,8.317828e-05,0.00015954736,0.521339
Rapgef4,9.315088e-06,7.3798e-05,8.311309e-05,0.00087986,0.09446162
Jdp2,1.4677644e-05,6.8321824e-05,8.299947e-05,0.00028315405,0.29312468
Slamf7,-1.1621858e-05,-7.12988e-05,-8.2920655e-05,-0.011983482,0.006919479
Gm14403,1.1973083e-05,7.084757e-05,8.2820654e-05,0.00046194586,0.17928639
Ifi203,-5.8873557e-06,-7.6927245e-05,-8.28146e-05,-0.004924913,0.016815344
Bmpr1b,-6.4596534e-06,-7.633865e-05,-8.27983e-05,-0.00026331676,0.31444365
Fam169b,-1.0348856e-05,-7.2434545e-05,-8.27834e-05,-0.0010373964,0.0797991
Mypn,-1.1615455e-05,-7.110834e-05,-8.27238e-05,-0.00053025107,0.15600863
Mertk,1.0769814e-05,7.1920455e-05,8.269027e-05,0.0006844146,0.12081888
Hbb-bs,-6.3180923e-06,-7.6336786e-05,-8.265488e-05,-0.001996395,0.041401967
Sult1e1,-5.5716373e-06,-7.692352e-05,-8.249516e-05,-0.0059332848,0.013903692
Zfp385b,8.560717e-06,7.367134e-05,8.223206e-05,0.00025842508,0.31820455
Veph1,1.2580305e-05,6.964803e-05,8.222833e-05,0.00078181224,0.10517648
Col12a1,2.631545e-05,5.5909157e-05,8.222461e-05,0.00032074662,0.25635368
Zfp866,-1.0341406e-05,-7.161498e-05,-8.195639e-05,-0.0001814045,0.45178798
Zfp266,2.1129847e-05,6.0766935e-05,8.189678e-05,0.00020070728,0.40804082
Fras1,8.940697e-08,-8.162856e-05,-8.1539154e-05,-0.00011604083,0.7026763
Adgrv1,1.26212835e-05,6.882846e-05,8.144975e-05,0.00043180026,0.1886282
