gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Prlr,2.4177134e-06,1.5107915e-05,1.7525628e-05,0.00046735862,0.037499215
Slc14a1,1.2833625e-06,1.6218051e-05,1.7501414e-05,0.0005670189,0.030865561
Spag17,1.5255064e-06,1.597032e-05,1.7495826e-05,0.00021811097,0.08021515
5430402P08Rik,1.4574034e-06,1.6023405e-05,1.7480808e-05,0.0018795534,0.009300412
Rela,-5.066395e-07,1.79559e-05,1.744926e-05,4.6650217e-05,0.37404448
Ndrg1,2.3432076e-06,1.5098602e-05,1.744181e-05,0.00037492055,0.046521246
Slc15a5,1.9683503e-06,1.5465543e-05,1.7433893e-05,0.0007064929,0.024676569
Agr2,2.00863e-06,1.5380792e-05,1.7389422e-05,0.004381905,0.0039683618
Itgb2l,7.983763e-07,1.6590115e-05,1.7388491e-05,0.0020615037,0.0084347585
Apoe,4.917383e-07,1.6859733e-05,1.735147e-05,0.00018002663,0.0963827
Zfp953,-5.930662e-06,-1.1406839e-05,-1.7337501e-05,-0.00017702409,0.09793855
Pkhd1l1,2.1196902e-06,1.5215948e-05,1.7335638e-05,0.00045040454,0.03848894
E2f5,-2.8908253e-06,-1.4409423e-05,-1.7300248e-05,-5.99154e-05,0.2887445
Dmrta2,3.2782555e-07,1.6955659e-05,1.7283484e-05,0.00033156073,0.05212756
Casq2,6.7055225e-08,1.7210841e-05,1.7277896e-05,0.00015469118,0.11169274
Pax2,2.1168962e-06,1.5156344e-05,1.727324e-05,0.00048326972,0.035742342
Gp6,2.1540327e-06,1.5115831e-05,1.7269864e-05,0.0047540762,0.0036325436
Ldb2,-5.1148236e-06,-1.2144446e-05,-1.725927e-05,-0.0001461194,0.11811748
Xbp1,1.5795231e-06,1.5677884e-05,1.7257407e-05,7.814269e-05,0.22084469
Sdr16c6,1.1092052e-06,1.6117934e-05,1.722714e-05,0.0017260006,0.009980858
Cxcl13,-3.1627715e-06,-1.4027581e-05,-1.7190352e-05,-0.00054002996,0.031832118
Tdrd5,2.6072375e-06,1.4573336e-05,1.7180573e-05,0.00094416685,0.018196443
Myog,1.66893e-06,1.5487894e-05,1.7156824e-05,0.00032028518,0.05356724
Tc2n,2.2826716e-06,1.48732215e-05,1.7155893e-05,0.00063139986,0.027171101
Slc9a9,9.23872e-07,1.6205013e-05,1.7128885e-05,0.00011827589,0.14482133
Spata18,1.5345868e-06,1.5594065e-05,1.7128652e-05,0.0015791197,0.010846863
Zbtb44,-3.3974648e-06,-1.37239695e-05,-1.7121434e-05,-4.200262e-05,0.4076277
Gm20754,-1.2889504e-06,-1.5828758e-05,-1.7117709e-05,-0.0003535662,0.04841434
Tnnt3,2.4847686e-06,1.463294e-05,1.7117709e-05,0.0002848821,0.0600869
Txk,1.27987e-06,1.5837606e-05,1.7117476e-05,0.0023547227,0.007269323
Evx2,1.4232937e-06,1.5687197e-05,1.7110491e-05,0.0013700855,0.01248853
Trim10,1.6102567e-06,1.545623e-05,1.7066486e-05,0.0010981059,0.0155416485
Cpa3,1.784414e-06,1.5281606e-05,1.706602e-05,0.0017151812,0.009949882
Ednrb,-4.4107437e-06,-1.2591481e-05,-1.7002225e-05,-0.00011389614,0.14927822
Pim1,5.811453e-06,1.1190772e-05,1.7002225e-05,5.8096866e-05,0.29265296
BC048546,8.5588545e-07,1.6124919e-05,1.6980805e-05,0.0010253745,0.016560487
Mybph,8.624047e-07,1.6106293e-05,1.6968697e-05,0.0003394436,0.04998964
3632451O06Rik,8.374453e-06,8.583069e-06,1.6957521e-05,3.437987e-05,0.49323973
Ren1,7.5483695e-07,1.6198028e-05,1.6952865e-05,0.003667475,0.0046223896
Ctse,7.9954043e-07,1.6145408e-05,1.6944949e-05,0.0008139453,0.020818189
Pla2g4a,-3.2708049e-06,-1.36606395e-05,-1.6931444e-05,-0.00015651231,0.10817954
Gm5483,1.8973369e-06,1.4999183e-05,1.689652e-05,0.0028620225,0.005903599
Rhcg,2.047047e-06,1.4842022e-05,1.688907e-05,0.0026798544,0.0063021337
Fam25c,1.2140954e-06,1.5649246e-05,1.6863341e-05,0.0053086425,0.0031764826
Ttr,1.9147992e-06,1.4942139e-05,1.6856939e-05,0.00045113586,0.037365448
Aldh1a1,2.1699816e-06,1.4681369e-05,1.685135e-05,0.00054286927,0.031041168
Rfx7,4.61936e-06,1.2218952e-05,1.6838312e-05,3.2775155e-05,0.5137522
Slc45a2,1.2945384e-06,1.5522353e-05,1.6816892e-05,0.0010871422,0.015468799
A330033J07Rik,8.34465e-07,1.5959144e-05,1.6793609e-05,0.00020696054,0.081143916
Slc12a1,1.4489051e-06,1.534447e-05,1.6793376e-05,0.0016266202,0.010323992
Kcnh1,2.5536865e-06,1.4234334e-05,1.678802e-05,0.00022589922,0.07431632
Ifi203,2.165325e-07,1.6565435e-05,1.6781967e-05,0.0009980091,0.016815344
Itgb2,1.383014e-06,1.5398487e-05,1.6781501e-05,0.0010252923,0.016367428
Tbx19,1.5944242e-06,1.5175901e-05,1.6770326e-05,0.0007691632,0.021803237
Atp13a5,2.1615997e-06,1.4564022e-05,1.6725622e-05,0.0006090847,0.027460158
Sp4,-2.1010637e-06,-1.4603138e-05,-1.6704202e-05,-3.5240297e-05,0.47400847
Galntl6,-1.5813857e-06,-1.5094876e-05,-1.6676262e-05,-0.00017816552,0.09359974
Atp4b,-4.2654574e-07,1.7100945e-05,1.66744e-05,0.0010781087,0.015466245
Zfp583,1.1503696e-05,5.1259995e-06,1.6629696e-05,6.0716342e-05,0.2738915
Zpld1,9.094365e-07,1.5702099e-05,1.6611535e-05,0.00089666026,0.018525908
En1,7.2456896e-07,1.5867874e-05,1.6592443e-05,0.00047659388,0.034814537
Chsy3,-1.4826655e-06,-1.5109777e-05,-1.6592443e-05,-8.290762e-05,0.2001316
Tmem117,-2.0377338e-06,-1.4550984e-05,-1.6588718e-05,-0.00014201638,0.11680839
Zkscan1,2.6673079e-06,1.3917685e-05,1.6584992e-05,4.6297257e-05,0.35822833
Il2rb,7.6927245e-07,1.5781261e-05,1.6550533e-05,0.0010816024,0.015301764
Zfp648,1.8589199e-06,1.4688354e-05,1.6547274e-05,0.0019491605,0.008489337
Neto1,2.0163134e-06,1.4528632e-05,1.6544946e-05,0.00040183926,0.041172944
Ecm1,1.4863908e-06,1.5007332e-05,1.6493723e-05,0.00018991549,0.0868476
Zfp974,7.5399876e-06,8.881092e-06,1.642108e-05,3.525042e-05,0.46584058
Ppard,6.7055225e-07,-1.707673e-05,-1.6406178e-05,-3.4990426e-05,0.46887612
Zfp871,1.7881393e-07,1.6212463e-05,1.6391277e-05,3.6432895e-05,0.44990313
Tcerg1l,1.2926757e-06,1.5079975e-05,1.637265e-05,0.0001528074,0.10714556
Dgkg,2.8405339e-06,1.350604e-05,1.6346574e-05,0.00039666545,0.041209877
Deaf1,1.001358e-05,6.303191e-06,1.6316772e-05,4.2972883e-05,0.37969917
Ablim3,1.5646219e-06,1.4748424e-05,1.6313046e-05,0.00018729175,0.08709955
Dnah9,1.4556572e-06,1.4828518e-05,1.6284175e-05,0.0007145057,0.022790726
Gm3055,2.0079315e-06,1.4266232e-05,1.6274163e-05,0.0015561499,0.010457867
Slc1a2,-2.5909394e-06,-1.3671815e-05,-1.6262755e-05,-0.00033960538,0.047887113
Fxyd2,1.0614749e-06,1.517823e-05,1.6239705e-05,0.0031285132,0.0051907697
Mmp8,6.966293e-07,1.5535858e-05,1.6232487e-05,0.0018015149,0.009010365
Sh3gl2,1.2405217e-06,1.4990568e-05,1.623109e-05,0.00013535826,0.119911976
Car6,1.9283034e-06,1.42958015e-05,1.6224105e-05,0.0016212387,0.010007128
Il1f5,2.1963497e-06,1.402339e-05,1.621974e-05,0.0076419045,0.0021223736
1700001K19Rik,-1.3094395e-06,-1.482293e-05,-1.613237e-05,-0.00022068138,0.073102444
Zic1,5.867332e-07,1.5540048e-05,1.6126782e-05,0.00029976788,0.05379746
Cd200r1,1.0400545e-06,1.50837e-05,1.6123755e-05,0.0013331057,0.012094781
Sis,8.791685e-07,1.5240163e-05,1.6119331e-05,0.0009605214,0.016781755
Slc6a11,1.1408702e-06,1.4970079e-05,1.611095e-05,0.0008368956,0.019250747
Zscan25,4.3548644e-06,1.1712313e-05,1.6067177e-05,8.006881e-05,0.20066702
Arid5b,-1.6987324e-06,-1.4364719e-05,-1.6063452e-05,-3.3105745e-05,0.48521632
Plcb1,1.0728836e-06,1.4990568e-05,1.6063452e-05,4.0769693e-05,0.39400464
Slc6a15,1.4416873e-06,1.4619902e-05,1.606159e-05,0.00032940667,0.04875905
Nell2,2.041459e-06,1.4014542e-05,1.6056001e-05,0.000117180076,0.13701978
Aloxe3,3.1911768e-06,1.2862496e-05,1.6053673e-05,0.0016659063,0.009636501
Ptprq,8.214265e-07,1.5221536e-05,1.6042963e-05,0.00026371595,0.06083415
RP23-268C22.3,1.0749209e-06,1.4949124e-05,1.6024045e-05,0.0030586193,0.00523888
Zfp433,2.3655593e-06,1.3630837e-05,1.5996397e-05,0.0001922357,0.083212316
Rara,1.1473894e-06,-1.7136335e-05,-1.5988946e-05,-2.6275711e-05,0.60850656
Hnf1b,1.8402934e-06,1.4145859e-05,1.5986152e-05,0.0006960899,0.022965543
Prrxl1,2.078712e-06,1.3855286e-05,1.5933998e-05,0.0010957248,0.014541872
Snai1,1.8104911e-06,1.4116988e-05,1.5927479e-05,0.00060581486,0.026290901
Zfp975,4.000962e-06,1.1891127e-05,1.5892088e-05,4.73581e-05,0.3355727
Tpo,2.7911738e-06,1.3092533e-05,1.5883707e-05,0.0004954421,0.032059565
Col4a1,-2.9802322e-06,-1.2874603e-05,-1.5854836e-05,-3.690788e-05,0.4295785
Nr4a2,3.6656857e-06,1.2144446e-05,1.5810132e-05,5.4465872e-05,0.29027584
Klra4,1.4906982e-07,1.5644822e-05,1.5793892e-05,0.0033663388,0.004691612
Slc22a28,1.0776566e-06,1.4707912e-05,1.5785568e-05,0.0027294923,0.005783235
Zkscan14,3.6917627e-06,1.2088567e-05,1.578033e-05,0.0002315079,0.06816315
Clec2g,1.3598474e-06,1.4406163e-05,1.576601e-05,0.0026073162,0.0060467348
C1qtnf7,-2.015382e-06,-1.3738871e-05,-1.5754253e-05,-0.00023099437,0.068201795
Sycp1,1.4551915e-06,1.42985955e-05,1.5753787e-05,0.00087560015,0.017991887
Skint4,7.271301e-07,1.5008729e-05,1.5735859e-05,0.001545361,0.010182543
Zfp24,1.0281801e-06,1.46999955e-05,1.5728176e-05,4.8262882e-05,0.32588544
Pygl,2.4735928e-06,1.3247132e-05,1.5720725e-05,3.0086905e-05,0.5225104
Muc13,8.190982e-07,1.4899299e-05,1.5718397e-05,0.00083944463,0.018724656
R3hdml,9.904616e-07,1.4726538e-05,1.5717e-05,0.0014234934,0.011041047
Cntn4,-1.0989606e-06,-1.4614314e-05,-1.5713274e-05,-0.00019486845,0.0806352
Megf11,5.1781535e-07,1.5191734e-05,1.570955e-05,0.00017727155,0.088618465
3100003L05Rik,1.4414545e-06,1.4267862e-05,1.5709316e-05,0.001266811,0.012400579
Wt1,2.1383166e-06,1.3567507e-05,1.5705824e-05,9.40456e-05,0.16700211
Lhx5,-1.9473955e-06,-1.3750978e-05,-1.5698373e-05,-0.00091295363,0.017195048
Irx5,-4.8168004e-06,-1.0881573e-05,-1.5698373e-05,-0.00019204279,0.081744045
Lrtm1,7.5623393e-07,1.4919788e-05,1.5676022e-05,0.00014856753,0.105514355
Khdrbs2,-2.603978e-06,-1.3068318e-05,-1.5672296e-05,-0.00014717759,0.106485516
Plxna4,4.068017e-06,-1.9669533e-05,-1.5601516e-05,-2.6010013e-05,0.5998272
Skint9,1.1473894e-06,1.4453195e-05,1.5600584e-05,0.0017216852,0.00906113
Serpinb7,9.95351e-07,1.458358e-05,1.5578931e-05,0.0018398465,0.008467417
Gpbp1l1,-1.3411045e-07,-1.5437603e-05,-1.5571713e-05,-2.7746282e-05,0.5612179
Zfp786,-4.723668e-06,-1.0825694e-05,-1.5549362e-05,-0.00012663148,0.12279214
Ly6g6f,1.0646181e-06,1.4432473e-05,1.5497091e-05,0.003042785,0.0050929612
Col19a1,1.3038516e-07,1.5355647e-05,1.5486032e-05,0.0002235896,0.06926087
Svopl,2.0535663e-06,1.3426878e-05,1.5480444e-05,0.0008124465,0.019054007
Slc18a2,-1.8253922e-06,-1.3653189e-05,-1.5478581e-05,-0.00024128317,0.064151004
Cpm,-4.1127205e-06,-1.135841e-05,-1.547113e-05,-0.0001901177,0.08137649
Olfr1361,7.941853e-07,1.4656223e-05,1.5450409e-05,0.0020563242,0.0075135054
Ctsb,2.0116568e-06,1.3411045e-05,1.5422702e-05,4.715418e-05,0.32706958
Gm20757,2.3602042e-06,1.3039447e-05,1.5399652e-05,0.00141718,0.010866305
Pdlim3,-2.1010637e-06,-1.3291836e-05,-1.53929e-05,-3.7026017e-05,0.4157319
Igsf5,1.6018748e-06,1.3763085e-05,1.536496e-05,0.00039093097,0.03930341
Sorcs3,-3.4943223e-06,-1.1861324e-05,-1.5355647e-05,-0.00012651303,0.12137591
Pou2f2,1.7192215e-06,1.3571233e-05,1.5290454e-05,0.00037019321,0.04130388
Hoxc4,1.2591481e-06,1.4025718e-05,1.5284866e-05,0.00019596989,0.0779959
Gypa,3.3881515e-06,1.1881813e-05,1.5269965e-05,0.0005434999,0.028095517
Ptpre,9.275973e-07,1.4279038e-05,1.5206635e-05,0.00019283655,0.07885754
Cdip1,7.659197e-06,7.5399876e-06,1.5199184e-05,1.8496348e-05,0.8217396
Ambn,6.989576e-07,1.4467165e-05,1.51661225e-05,0.0013940983,0.0108787045
Oca2,1.301989e-06,1.3850629e-05,1.5152618e-05,0.00048320164,0.03135869
Zfp869,-3.658235e-06,-1.1488795e-05,-1.514703e-05,-9.570969e-05,0.15826005
Hoxa3,-3.3713877e-06,-1.1757016e-05,-1.5128404e-05,-0.00015685028,0.09645115
Rfx4,-1.8179417e-06,-1.3291836e-05,-1.5109777e-05,-0.00022337955,0.06764162
Unc5d,1.6205013e-06,1.347065e-05,1.5091151e-05,9.490645e-05,0.15901071
Creb3l3,-3.8584694e-06,-1.1223368e-05,-1.5081838e-05,-0.000541116,0.027871627
Mysm1,-1.9520521e-06,-1.3127923e-05,-1.5079975e-05,-3.101904e-05,0.4861521
Il1f9,1.8192222e-06,1.3252255e-05,1.5071477e-05,0.0060725487,0.002481803
Iqca,5.699694e-07,1.4465302e-05,1.5035272e-05,0.0003563196,0.042195927
Rab3c,-3.002584e-06,-1.20177865e-05,-1.50203705e-05,-0.00040264538,0.037304115
Gm45385,1.6512349e-06,1.3322569e-05,1.4973804e-05,0.0009742204,0.015369938
Fam129a,1.7210841e-06,1.3235956e-05,1.4957041e-05,0.00021129464,0.070787504
Arhgap24,-3.5241246e-06,-1.1429191e-05,-1.4953315e-05,-5.3301406e-05,0.28054252
Crabp1,4.2021275e-06,1.0691583e-05,1.4893711e-05,0.00015120592,0.098499425
Krt4,1.1282973e-06,1.37623865e-05,1.4890684e-05,0.004174477,0.003566978
Capn3,-2.9020011e-06,-1.1982396e-05,-1.4884397e-05,-0.00033248297,0.044767298
Plbd1,2.399087e-06,1.2481585e-05,1.4880672e-05,0.00025889504,0.057477526
Gabpb1,2.5331974e-06,-1.7404556e-05,-1.4871359e-05,-4.293683e-05,0.34635428
Adgre4,1.1778902e-06,1.36923045e-05,1.4870195e-05,0.0012820675,0.011598505
Six3,6.426126e-07,1.4221761e-05,1.4864374e-05,0.00058972655,0.025205435
Slc6a4,1.97161e-06,1.2882985e-05,1.4854595e-05,0.0007514733,0.019767195
Tbx4,1.3560057e-06,1.3485551e-05,1.4841557e-05,0.00036892618,0.040228967
Zfp867,4.4479966e-06,1.0356307e-05,1.4804304e-05,5.9348946e-05,0.24944499
Mllt10,7.4505806e-08,-1.4841557e-05,-1.4767051e-05,-2.305741e-05,0.64044696
Rhd,1.4631078e-06,1.3303943e-05,1.4767051e-05,0.0005290622,0.027911648
Myo5b,-2.3171306e-06,-1.2412667e-05,-1.4729798e-05,-0.00016545752,0.08902456
A530032D15Rik,8.9476816e-07,1.3823155e-05,1.47179235e-05,0.001550431,0.009492695
Scimp,4.870817e-07,1.4197081e-05,1.4684163e-05,0.00094939314,0.015466794
Slit1,-4.3008476e-06,-1.0363758e-05,-1.4664605e-05,-0.0002456193,0.059704512
Wdr49,-3.4216791e-06,-1.1229888e-05,-1.4651567e-05,-0.00032350334,0.04529021
Ndnf,1.7136335e-06,1.2882054e-05,1.4595687e-05,0.000112580296,0.12964681
Timd4,1.2287637e-06,1.3355166e-05,1.4583929e-05,0.0027399813,0.0053225383
A930001A20Rik,1.444947e-06,1.3113953e-05,1.45589e-05,0.0013248248,0.010989203
Col9a2,1.2479722e-06,1.3303012e-05,1.4550984e-05,0.0002166135,0.06717478
Rbm47,-3.1664968e-06,-1.1362135e-05,-1.4528632e-05,-0.00036663344,0.039627034
Rfx3,1.4901161e-08,-1.4543533e-05,-1.4528632e-05,-2.836071e-05,0.51228017
Myo3a,-3.758818e-06,-1.0766089e-05,-1.4524907e-05,-0.00021616532,0.06719341
Siglech,1.8854626e-06,1.2638513e-05,1.4523976e-05,0.0019958706,0.0072769127
Tprg,8.6263753e-07,1.3650395e-05,1.45130325e-05,0.0010171608,0.01426808
Myf5,6.5378845e-07,1.3851561e-05,1.4505349e-05,0.00059053913,0.024562791
Slc7a14,3.4552068e-07,1.4126301e-05,1.44718215e-05,0.00034120967,0.04241318
Fmo6,1.7059501e-06,1.2754463e-05,1.4460413e-05,0.001513644,0.009553278
Abcb4,2.2510067e-06,1.2178905e-05,1.4429912e-05,0.0006978517,0.020677518
Crygn,3.4389086e-06,1.0976102e-05,1.4415011e-05,0.0011439085,0.012601443
Abca8a,1.3145618e-06,1.3074838e-05,1.4389399e-05,0.00092051027,0.01563188
Fut2,-3.0351803e-06,-1.132302e-05,-1.43582e-05,-0.0007539318,0.019044327
A730082K24Rik,-2.387911e-06,-1.1952594e-05,-1.4340505e-05,-0.00041784532,0.034320027
Gm12648,1.7359853e-06,1.2572855e-05,1.430884e-05,0.00020834776,0.06867758
Kng2,1.7640414e-06,1.2535369e-05,1.429941e-05,0.0025619091,0.0055814446
Emx1,1.3904646e-06,1.2904406e-05,1.429487e-05,0.0011507734,0.012421869
Ccdc153,1.7737038e-06,1.2516044e-05,1.4289748e-05,0.0010340994,0.013818445
Klhl14,-2.6999041e-06,-1.1589378e-05,-1.4289282e-05,-0.00047745887,0.029927675
Klf5,1.1138618e-06,1.3168901e-05,1.4282763e-05,0.00021620315,0.066061676
Ankrd31,1.5739352e-06,1.2638047e-05,1.42119825e-05,0.0017437721,0.008150038
Serpina1b,1.244247e-06,1.2961682e-05,1.4205929e-05,0.00076733256,0.018513292
Clec2h,2.2232998e-06,1.1979835e-05,1.4203135e-05,0.004337998,0.0032740221
Zdhhc14,-5.289912e-07,-1.3671815e-05,-1.4200807e-05,-8.9454734e-05,0.15874842
Ctsc,1.3262033e-06,1.28522515e-05,1.4178455e-05,0.00015742429,0.09006513
Serpina1e,9.3039125e-07,1.3243873e-05,1.4174264e-05,0.001318099,0.010753466
Ovol2,2.1029264e-06,1.2069941e-05,1.4172867e-05,0.00036758024,0.038557105
Carf,1.66893e-06,1.2502074e-05,1.4171004e-05,3.7476246e-05,0.37813288
Pax9,-1.2107193e-07,1.4279038e-05,1.4157966e-05,0.00022066625,0.06415999
Brinp1,-2.5257468e-06,-1.1604279e-05,-1.4130026e-05,-0.00022075909,0.06400645
Cdx1,1.125969e-06,1.2998469e-05,1.4124438e-05,0.00072750583,0.019414779
Klrb1a,1.2534438e-06,1.2859702e-05,1.4113146e-05,0.004177552,0.003378229
Adgrg3,1.3811514e-06,1.2687407e-05,1.4068559e-05,0.0005497372,0.025591325
Sntb1,2.2053719e-06,1.1861324e-05,1.4066696e-05,5.4970107e-05,0.2558971
Flg,1.1633965e-06,1.2898585e-05,1.4061981e-05,0.006059003,0.0023207408
Trpm3,-1.0989606e-06,-1.2945384e-05,-1.4044344e-05,-0.00017912054,0.07840712
Themis,6.2584877e-07,1.3416633e-05,1.4042482e-05,0.00057030667,0.024622586
Baz2a,-2.8908253e-06,-1.1146069e-05,-1.4036894e-05,-2.7381073e-05,0.5126494
Sox30,-5.0105155e-07,1.4513731e-05,1.40126795e-05,0.0002046222,0.06848064
Prkch,-2.745539e-06,-1.12354755e-05,-1.39810145e-05,-0.00012793194,0.109284684
Paxbp1,3.5464764e-06,1.0430813e-05,1.3977289e-05,2.5679356e-05,0.5443005
Cxcl14,1.504086e-06,1.2455508e-05,1.3959594e-05,0.00077530654,0.018005157
Vwc2l,1.6577542e-07,1.3783574e-05,1.39493495e-05,0.00048492337,0.02876599
Irx3,1.3783574e-06,1.2565404e-05,1.3943762e-05,0.00014532066,0.09595158
Cebpg,1.0505319e-05,3.427267e-06,1.3932586e-05,3.899003e-05,0.35733703
Sparcl1,-3.2708049e-06,-1.065433e-05,-1.3925135e-05,-0.00013581889,0.10252714
Mctp2,-2.687797e-06,-1.1198223e-05,-1.388602e-05,-0.00024777465,0.056042843
Fgd5,1.6633421e-06,1.2194738e-05,1.385808e-05,0.00027469924,0.050448094
Hepacam2,-7.376075e-07,1.4595687e-05,1.385808e-05,0.00063874264,0.021695774
Bcl11b,1.5199184e-06,1.2330711e-05,1.3850629e-05,9.6537755e-05,0.1434736
Col15a1,1.2889504e-06,1.2535602e-05,1.3824552e-05,0.0003438581,0.040204138
Abi3bp,1.5161932e-06,1.2237579e-05,1.3753772e-05,0.0002667494,0.051560543
Tal1,1.3234094e-06,1.2420118e-05,1.3743527e-05,0.00059083273,0.023261182
Zfp750,-1.9744039e-07,1.3939105e-05,1.3741665e-05,0.0006266598,0.021928329
Mpo,1.6209669e-06,1.2098812e-05,1.37197785e-05,0.0016879732,0.008127861
Hoxd8,7.022172e-07,1.29966065e-05,1.3698824e-05,0.00041258964,0.033201955
Olfr653,5.111797e-07,1.3165176e-05,1.3676356e-05,0.003127867,0.0043723225
Ttc6,-3.3881515e-06,-1.0281801e-05,-1.3669953e-05,-0.00021052863,0.06493147
Prph2,-1.3904646e-06,1.50478445e-05,1.365738e-05,0.0011551598,0.0118228365
Slc12a3,2.063578e-06,1.1590077e-05,1.3653655e-05,0.0023601907,0.0057848794
Zfp651,1.26212835e-05,1.0281801e-06,1.3649464e-05,3.4229088e-05,0.39876786
Serpina6,2.0489097e-06,1.1593103e-05,1.3642013e-05,0.0004963901,0.027482342
Klk9,1.7036218e-06,1.1937227e-05,1.3640849e-05,0.0068383296,0.0019946634
Nckap1l,1.9483268e-06,1.1690892e-05,1.3639219e-05,0.00090381544,0.015090613
Zfp879,2.156943e-06,1.1474825e-05,1.36317685e-05,0.00047586238,0.02864635
Barhl1,1.4370307e-06,1.2192875e-05,1.3629906e-05,0.00096306344,0.014152557
Zfp691,-2.682209e-06,1.6309321e-05,1.3627112e-05,4.9494163e-05,0.27532756
Tgfb1,1.763925e-06,1.1861324e-05,1.3625249e-05,0.0002140294,0.06366055
Samd7,2.029352e-06,1.1589378e-05,1.361873e-05,0.0005450917,0.024984192
Tmem52b,7.423805e-07,1.2864592e-05,1.3606972e-05,0.0031738677,0.004287089
Npr3,-3.0770898e-06,-1.052022e-05,-1.359731e-05,-7.958745e-05,0.1708473
Tmtc1,-2.30968e-06,-1.1280179e-05,-1.3589859e-05,-4.6195782e-05,0.29417956
Cd5l,1.3364479e-06,1.2231758e-05,1.3568206e-05,0.0026222942,0.0051740734
Dmkn,3.0968804e-06,1.0466203e-05,1.35630835e-05,0.0016920135,0.008015843
Des,3.6358833e-06,9.924173e-06,1.3560057e-05,1.9051071e-05,0.7117739
C3,1.4808029e-06,1.2066681e-05,1.3547484e-05,0.0012589279,0.010761028
Duxbl1,1.4491379e-06,1.2002885e-05,1.3452023e-05,0.00028117056,0.04784283
Klrb1c,9.487849e-07,1.2485543e-05,1.3434328e-05,0.0038458435,0.0034931074
Gbp8,1.127366e-06,1.2295321e-05,1.3422687e-05,0.00082951377,0.01618129
4933430M04Rik,1.3271347e-07,1.3286248e-05,1.3418961e-05,0.00068158715,0.019687714
Cldn6,-9.5181167e-07,1.4349818e-05,1.3398007e-05,0.0002989883,0.04481104
Pitx2,8.046627e-07,1.257658e-05,1.3381243e-05,3.9718332e-05,0.33690336
Cyp4a31,1.0319054e-06,1.2340257e-05,1.3372162e-05,0.0031869488,0.0041958136
Emcn,1.1753291e-06,1.2181699e-05,1.3357028e-05,0.0003505775,0.038099974
Hgf,-3.9301813e-06,-9.4249845e-06,-1.3355166e-05,-0.00010774234,0.12395457
Kel,-2.4847686e-06,-1.0856427e-05,-1.3341196e-05,-0.0006419145,0.020783346
Iqcj,7.841736e-07,1.2554228e-05,1.3338402e-05,0.00023943066,0.05570873
Calcr,1.0207295e-06,1.2263656e-05,1.3284385e-05,0.00016636717,0.079849705
Cntnap2,1.0766089e-06,1.2204051e-05,1.328066e-05,0.000109990324,0.120743796
Slco1a4,6.8033114e-07,1.2598932e-05,1.3279263e-05,0.0010583906,0.012546556
Gm6086,-6.7893416e-06,-6.487593e-06,-1.3276935e-05,-0.0004314675,0.030771475
Crybb1,3.0815136e-07,1.2956327e-05,1.3264478e-05,0.0036930742,0.0035916173
Cym,3.511086e-07,1.2911158e-05,1.3262266e-05,0.0007926716,0.016730998
Hoxb3,2.8200448e-06,1.0419637e-05,1.3239682e-05,0.00012761659,0.103745684
Gm43824,3.213063e-07,1.29155815e-05,1.3236888e-05,0.00027887084,0.047465917
Redrum,2.5890768e-06,1.0636635e-05,1.3225712e-05,0.00045100984,0.029324563
Dnm3,-2.168119e-06,-1.10045075e-05,-1.31726265e-05,-9.607994e-05,0.13710059
Abcc2,1.3965182e-06,1.176307e-05,1.3159588e-05,0.00097424985,0.013507306
Dmbt1,1.369277e-06,1.1785887e-05,1.3155164e-05,0.0018936528,0.0069468776
Ahctf1,6.854534e-07,-1.3828278e-05,-1.3142824e-05,-3.9249535e-05,0.3348529
Nyap2,1.527369e-06,1.1608005e-05,1.3135374e-05,0.00033055828,0.039736837
Blnk,9.778887e-07,1.2150966e-05,1.3128854e-05,0.00069122406,0.01899353
Nr1h4,1.6815029e-06,1.1444092e-05,1.3125595e-05,0.0008194075,0.016018296
Rhoh,9.452924e-07,1.2116507e-05,1.3061799e-05,0.00037544817,0.034789786
Mmp20,1.2479722e-07,1.2909528e-05,1.3034325e-05,0.0011501946,0.0113321785
Eng,1.4267862e-06,1.1606142e-05,1.3032928e-05,0.00035157733,0.037069775
Ctrc,1.2915116e-06,1.1725351e-05,1.3016863e-05,0.001336905,0.009736465
Keg1,1.3818499e-06,1.1628028e-05,1.3009878e-05,0.001941595,0.0067005134
Zscan29,3.516674e-06,9.469688e-06,1.2986362e-05,4.4605098e-05,0.29114068
Zfp764,2.2128224e-06,1.0769581e-05,1.2982404e-05,0.00012478618,0.10403709
Rbpjl,1.2691598e-06,1.1704629e-05,1.2973789e-05,0.0024221372,0.0053562396
Lmx1b,-2.6430935e-06,-1.033023e-05,-1.29733235e-05,-0.00018073295,0.07178163
Mak,1.9147992e-06,1.1052936e-05,1.29677355e-05,0.00015296586,0.08477526
Phox2a,3.3862889e-06,9.578187e-06,1.2964476e-05,0.00025632317,0.050578535
Smoc1,9.3877316e-07,1.1976808e-05,1.29155815e-05,0.00012602049,0.102487855
Itga2,9.2200935e-07,1.1943281e-05,1.286529e-05,0.00027463192,0.046845473
RP23-440F7.2,3.571622e-07,1.24536455e-05,1.2810808e-05,0.0010762672,0.0119028995
Esrp1,1.559034e-06,1.1242926e-05,1.280196e-05,0.00021066771,0.060768396
Tox4,-2.6673079e-06,1.5467405e-05,1.28000975e-05,3.5816665e-05,0.35737815
