gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Myom3,3.0174851e-06,2.2035092e-05,2.5052577e-05,0.00038867822,0.06445573
S100a8,2.6833732e-06,2.2343127e-05,2.50265e-05,0.0042023347,0.00595528
Hoxd13,2.992805e-06,2.1984568e-05,2.4977373e-05,0.0024004693,0.010405105
Hoxc8,2.965331e-06,2.2011809e-05,2.497714e-05,0.0006682139,0.03737886
Vgll3,-3.7699938e-06,-2.1193177e-05,-2.496317e-05,-0.00024747365,0.100871935
Kmt2c,-1.8775463e-06,2.682209e-05,2.4944544e-05,3.6190224e-05,0.6892618
Hrnr,2.631219e-06,2.2291904e-05,2.4923123e-05,0.005912203,0.0042154393
Galntl6,2.2053719e-06,2.2694468e-05,2.489984e-05,0.0002660244,0.09359974
Spef2,-3.23914e-06,-2.1634623e-05,-2.4873763e-05,-0.00062300795,0.039925173
Trpm8,-3.3006072e-06,-2.156943e-05,-2.4870038e-05,-0.00045331745,0.0548622
Veph1,3.6768615e-06,2.11671e-05,2.4843961e-05,0.00023621193,0.10517648
Six1,4.440546e-06,2.0354986e-05,2.4795532e-05,0.00024608313,0.1007607
Krt13,1.9718427e-06,2.27727e-05,2.4744542e-05,0.004899312,0.0050505158
Fam19a4,3.7029386e-06,2.1021813e-05,2.4724752e-05,0.00037256186,0.06636406
Hoxc5,-4.0233135e-06,-2.0693988e-05,-2.4717301e-05,-0.00026364037,0.093753755
Zic2,3.5185367e-06,2.1170825e-05,2.4689361e-05,0.00068130094,0.036238454
Cyth4,3.1972304e-06,2.143532e-05,2.463255e-05,0.0019146056,0.0128655005
Cyp2f2,2.966146e-06,2.166559e-05,2.4631736e-05,0.005287889,0.0046580415
Kcnj16,2.737157e-06,2.1880493e-05,2.461765e-05,0.001867096,0.013184894
A930001A20Rik,3.097346e-06,2.1493062e-05,2.4590408e-05,0.0022376678,0.010989203
Padi4,-3.3006072e-06,-2.1284446e-05,-2.4585053e-05,-0.00045510376,0.054020666
Onecut3,-3.594905e-07,-2.4210662e-05,-2.4570152e-05,-0.00029623395,0.08294162
Atp4b,5.815178e-06,1.86963e-05,2.4511479e-05,0.0015848269,0.015466245
Nr1i2,2.5774352e-06,2.1929853e-05,2.4507288e-05,0.0019147415,0.012799168
Fam25c,2.3997854e-06,2.2056047e-05,2.4455832e-05,0.007698787,0.0031764826
Zfp810,-1.1175871e-06,2.5555491e-05,2.4437904e-05,6.3595784e-05,0.38426918
Dock8,-4.5541674e-06,-1.9878149e-05,-2.4432316e-05,-0.00037146691,0.06577243
Lypd8,3.3651013e-06,2.1049287e-05,2.4414388e-05,0.0046161013,0.0052888626
Stard13,3.7029386e-06,2.0697713e-05,2.4400651e-05,0.000109081884,0.22369105
E2f8,-5.6922436e-06,-1.8686056e-05,-2.43783e-05,-6.448697e-05,0.3780344
Dennd2c,2.6375055e-06,2.1729618e-05,2.4367124e-05,0.00042153537,0.057805546
Ush2a,3.9115548e-07,2.3931265e-05,2.432242e-05,0.00012983923,0.1873271
Gm30382,-2.4698675e-06,-2.1800399e-05,-2.4270266e-05,-9.821288e-05,0.24711888
Hey1,5.789101e-06,1.8475577e-05,2.4264678e-05,0.00018701595,0.12974647
Zfp119a,-9.804964e-06,-1.4394522e-05,-2.4199486e-05,-0.00011144009,0.21715233
Tnr,3.1590462e-06,2.104044e-05,2.4199486e-05,0.0003060249,0.07907676
Stfa1,2.8721988e-06,2.1309592e-05,2.418179e-05,0.0021233766,0.011388267
Vax2,3.1818636e-06,2.0944513e-05,2.4126377e-05,0.0024605293,0.009805261
Scrt1,2.675224e-06,2.1449174e-05,2.4124398e-05,0.0030573881,0.007890426
Spock2,4.544854e-06,1.9546598e-05,2.4091452e-05,0.0003062633,0.078662455
Pitx1,-1.6987324e-06,-2.239272e-05,-2.4091452e-05,-0.00029138033,0.08268034
Loxhd1,-7.3034316e-06,-1.6774982e-05,-2.4078414e-05,-0.0007232136,0.03329354
Aqp9,3.375113e-06,2.0649284e-05,2.4024397e-05,0.00095841044,0.025066819
L3mbtl4,-1.8849969e-06,-2.21394e-05,-2.4024397e-05,-0.0005271492,0.04557409
Ttll6,3.6978163e-06,2.0298176e-05,2.3995992e-05,0.0013582321,0.017666977
Ccdc92b,3.2754615e-06,2.0679086e-05,2.3954548e-05,0.001170703,0.020461578
Sohlh2,2.2728927e-06,2.1634623e-05,2.3907516e-05,0.0029797712,0.008023173
Zfp324,-3.3974648e-06,2.7298927e-05,2.3901463e-05,7.965013e-05,0.30008054
Rorc,2.6747584e-06,2.1199696e-05,2.3874454e-05,0.0008235758,0.028988674
Nell2,-4.284084e-06,-1.9587576e-05,-2.387166e-05,-0.0001742204,0.13701978
Klf5,2.4400651e-06,2.1424145e-05,2.386421e-05,0.00036124082,0.066061676
Megf10,3.0100346e-06,2.0839274e-05,2.3849308e-05,0.00020139941,0.118417874
Gpr141,3.0109659e-06,2.0833686e-05,2.3844652e-05,0.0016717928,0.014262823
Cacna2d1,1.3262033e-06,2.2500753e-05,2.3826957e-05,4.6395915e-05,0.5135571
Mep1b,3.7204009e-06,2.01012e-05,2.3821602e-05,0.0041915164,0.0056831893
Nr3c2,2.0712614e-06,2.1718442e-05,2.3789704e-05,0.00015551344,0.15297513
Il15,-5.662441e-07,2.4348497e-05,2.3782253e-05,5.051391e-05,0.47080594
Crisp1,8.5961074e-07,2.2858381e-05,2.3717992e-05,0.0009394862,0.025245605
Gm14322,4.1015446e-06,1.9565225e-05,2.366677e-05,0.00022440573,0.1054641
Rhcg,3.7427526e-06,1.989631e-05,2.3639062e-05,0.0037509021,0.0063021337
Pou2f2,-4.9676746e-06,-1.8652529e-05,-2.3620203e-05,-0.0005718626,0.04130388
Ciita,-2.254732e-06,-2.1278858e-05,-2.353359e-05,-0.00062308356,0.037769455
Nr1i3,-4.209578e-06,-1.9237865e-05,-2.3447443e-05,-0.0006116082,0.038337257
Wdr63,3.3034012e-06,2.013892e-05,2.344232e-05,0.000876136,0.026756385
4933430M04Rik,2.962537e-06,2.0453706e-05,2.3416243e-05,0.0011893775,0.019687714
Muc2,2.4111941e-06,2.0974781e-05,2.3385976e-05,0.0014839834,0.01575882
Brinp1,-3.4160912e-06,-1.994893e-05,-2.336502e-05,-0.0003650411,0.06400645
Serpina6,-6.3963234e-06,-1.6966369e-05,-2.3362692e-05,-0.0008500952,0.027482342
Inpp4b,2.8014183e-06,2.0556152e-05,2.335757e-05,0.00012845457,0.18183516
Gcm2,1.9753352e-06,2.1369196e-05,2.3344532e-05,0.0030985025,0.007534033
Ccdc30,-6.183982e-07,-2.272427e-05,-2.3342669e-05,-0.00013991646,0.16683279
Obox3,-3.1213276e-06,-2.0182226e-05,-2.3303553e-05,-0.002386448,0.009764854
March1,-3.5595149e-06,-1.9714236e-05,-2.3273751e-05,-0.0003330936,0.06987141
Zfp36l2,1.8328428e-06,2.1437882e-05,2.3270724e-05,0.00045867346,0.05073474
Col24a1,2.4288893e-06,2.0820647e-05,2.3249537e-05,0.00028804745,0.080714166
Serpina1e,2.2579916e-06,2.0990614e-05,2.3248605e-05,0.0021619438,0.010753466
Zfp358,-2.3320317e-06,-2.0915642e-05,-2.3247674e-05,-0.00015292854,0.15201648
Sftpb,3.770925e-06,1.945626e-05,2.3227185e-05,0.0011596386,0.020029575
Pmp22,-6.698072e-06,-1.6525388e-05,-2.322346e-05,-0.00016321459,0.14228779
A4gnt,1.1798693e-06,2.2038585e-05,2.3218454e-05,0.0066775125,0.0034770113
Hoxb6,-3.2763928e-06,-1.9922853e-05,-2.3199245e-05,-0.00043450308,0.053392492
Fam155a,-1.9073486e-06,-2.1278858e-05,-2.3186207e-05,-0.00024568377,0.0943741
Gzmc,1.6223639e-06,2.1535903e-05,2.3158267e-05,0.002766646,0.008370421
Adgrl4,3.6302954e-06,1.9520521e-05,2.3150817e-05,0.00039532626,0.05856119
Atf6b,-7.964671e-06,-1.5124679e-05,-2.308935e-05,-9.36145e-05,0.24664277
1190028D05Rik,-1.985114e-06,-2.1098182e-05,-2.3083296e-05,-0.00068460545,0.03371756
Dmrta1,5.6773424e-06,1.7374754e-05,2.3052096e-05,0.0005470715,0.04213716
Kcnj6,-3.568828e-06,-1.9401312e-05,-2.297014e-05,-0.00012904931,0.17799497
Ahr,-6.020069e-06,-1.6946346e-05,-2.2966415e-05,-0.00030933338,0.07424477
Zfp397,-1.8179417e-06,-2.1144748e-05,-2.296269e-05,-4.5691628e-05,0.5025578
Rcsd1,-9.387732e-06,-1.3560057e-05,-2.2947788e-05,-4.39652e-05,0.52195334
Slc15a5,2.650544e-06,2.0289794e-05,2.2940338e-05,0.0009296367,0.024676569
2610021A01Rik,-6.683171e-06,-1.6227365e-05,-2.2910535e-05,-0.0001082358,0.21167234
Ablim3,4.082918e-06,1.879409e-05,2.2877008e-05,0.00026265328,0.08709955
Zfp709,5.8859587e-06,1.6972423e-05,2.2858381e-05,0.0001017452,0.22466289
Ovol1,2.863817e-06,1.998432e-05,2.2848137e-05,0.0015028265,0.015203344
Slfn14,3.0254014e-06,1.9792933e-05,2.2818334e-05,0.0033121617,0.0068891575
Ctse,1.9241124e-06,2.0861626e-05,2.2785738e-05,0.0010945058,0.020818189
Caln1,-4.3790787e-06,-1.8404797e-05,-2.2783875e-05,-0.00051695376,0.04407323
Tcf19,-2.7418137e-06,-2.002716e-05,-2.2768974e-05,-0.00010064953,0.22622027
Serpini2,2.3011817e-06,2.042111e-05,2.2722292e-05,0.005346589,0.004249767
Tmem45a2,4.235655e-06,1.8478371e-05,2.2714026e-05,0.0008175311,0.027783584
Gm44905,-2.8517097e-06,-1.9848347e-05,-2.2700056e-05,-0.00022281484,0.10187847
Ncf2,-4.991889e-06,-1.768209e-05,-2.267398e-05,-0.00053378876,0.04247734
Bnc1,3.8295984e-06,1.8827617e-05,2.2657216e-05,0.00026080865,0.086872846
RP23-241P13.4,4.0614977e-06,1.8591993e-05,2.265349e-05,0.0011526733,0.019652901
Pdzk1,3.0118972e-06,1.961179e-05,2.2623688e-05,0.0010243963,0.022084799
Tfap2a,3.7103891e-06,1.8902123e-05,2.2612512e-05,0.00035960248,0.06288187
Rag1,2.2957101e-06,2.0312844e-05,2.2608554e-05,0.0026444164,0.008549444
Nt5c3,9.0897083e-07,2.168864e-05,2.2597611e-05,0.00010714502,0.21090668
Klf2,3.0696392e-06,1.9479543e-05,2.2549182e-05,0.0005915776,0.038116932
Dlx5,2.66172e-06,1.9830186e-05,2.2491906e-05,0.0014675582,0.015325975
Adamts5,-6.198883e-06,-1.6290694e-05,-2.2489578e-05,-0.00021898645,0.10269839
Siglech,3.4181867e-06,1.9043684e-05,2.246187e-05,0.0030866885,0.0072769127
Dkk2,-3.658235e-06,-1.8782914e-05,-2.2441149e-05,-0.00021952162,0.10222741
Adnp2,-3.2782555e-07,2.2754073e-05,2.2426248e-05,5.713764e-05,0.39249507
Xbp1,-4.798174e-06,-1.7615035e-05,-2.2413209e-05,-0.00010148851,0.22084469
A330033J07Rik,-4.1276217e-06,-1.8198043e-05,-2.2325665e-05,-0.00027513632,0.081143916
Clec1b,2.0475127e-06,2.0263717e-05,2.231123e-05,0.004028882,0.0055377213
Gypa,4.411675e-06,1.7883256e-05,2.2294931e-05,0.00079353765,0.028095517
Zfp280b,-5.2154064e-06,-1.7046928e-05,-2.2262335e-05,-7.126178e-05,0.3124021
Gm28928,1.8598512e-06,2.039224e-05,2.225209e-05,0.0005089497,0.04372149
Coro2a,-4.0605664e-06,-1.8183142e-05,-2.2243708e-05,-0.00043808058,0.050775282
Dlgap2,-2.8833747e-06,-1.9274652e-05,-2.2158027e-05,-0.00019777399,0.11203702
Nr5a2,-5.0775707e-06,-1.7058104e-05,-2.2135675e-05,-0.0003147755,0.07032201
Zfp750,2.7827919e-06,1.935009e-05,2.2132881e-05,0.0010093236,0.021928329
Col19a1,-4.975125e-06,-1.714006e-05,-2.2115186e-05,-0.0003193023,0.06926087
Ms4a4b,2.1923333e-06,1.987908e-05,2.2071414e-05,0.001581599,0.013955027
Ptprm,-3.054738e-06,-1.9013882e-05,-2.206862e-05,-0.00010842628,0.20353562
Smim3,-3.3536926e-06,-1.8713996e-05,-2.2067688e-05,-0.0005837993,0.037800025
Coch,1.4919788e-06,2.0563602e-05,2.2055581e-05,0.00031564178,0.069875255
Zfp276,7.8976154e-07,2.1211803e-05,2.2001565e-05,6.8100744e-05,0.3230737
Klk7,3.2451935e-06,1.871353e-05,2.1958724e-05,0.0020740137,0.01058745
Zkscan4,2.1792948e-06,1.9717962e-05,2.1897256e-05,0.00023722496,0.09230577
Ccdc108,3.0463561e-06,1.875218e-05,2.1798536e-05,0.0013426451,0.016235415
Acsm2,1.9423896e-06,1.984532e-05,2.178771e-05,0.00571437,0.003812693
Plin1,3.354624e-06,1.843227e-05,2.1786895e-05,0.002133965,0.010209484
Neurod1,3.51388e-06,1.8229708e-05,2.1743588e-05,0.0009861127,0.022049699
Slc7a14,-2.9848889e-06,-1.8751249e-05,-2.1736138e-05,-0.0005124842,0.04241318
Krt7,3.2745302e-06,1.8430408e-05,2.1704938e-05,0.0022417167,0.009682184
Dct,2.915971e-06,1.8781051e-05,2.1697022e-05,0.0021160878,0.0102532655
Lce1b,2.5618938e-06,1.9128434e-05,2.1690328e-05,0.0073248683,0.0029610903
Arhgap24,-4.0605664e-06,-1.758337e-05,-2.1643937e-05,-7.715027e-05,0.28054252
Mef2c,-6.1690807e-06,-1.5467405e-05,-2.1636486e-05,-2.9881914e-05,0.72406614
Tlx1,-3.553927e-06,-1.7996877e-05,-2.1550804e-05,-0.00031884824,0.06758944
Zfp14,4.5895576e-06,1.6957521e-05,2.1547079e-05,5.580161e-05,0.38613713
Zbtb18,4.6789646e-06,1.6868114e-05,2.1547079e-05,8.861302e-05,0.24315917
Fosl1,-1.4528632e-07,-2.1383166e-05,-2.1528453e-05,-0.00031733688,0.06784091
Otoa,3.2037497e-07,2.1204352e-05,2.1524727e-05,0.00016204682,0.13283019
Fa2h,4.258007e-06,1.7264858e-05,2.1522865e-05,0.00082774047,0.026001848
Chmp4c,-3.606081e-06,-1.7894432e-05,-2.1500513e-05,-0.00034258142,0.062760204
Mbp,2.8908253e-06,1.859665e-05,2.1487474e-05,0.00026766723,0.08027672
Pigr,-4.9099326e-06,-1.6557053e-05,-2.1466985e-05,-0.0007107965,0.030201208
Olfr739,-1.2876117e-06,-2.0162202e-05,-2.1449814e-05,-0.009720988,0.0022064468
Sftpc,2.4000183e-06,1.9027386e-05,2.1427404e-05,0.0021550693,0.009942692
Crygd,1.967186e-06,1.9458123e-05,2.1425309e-05,0.0063100494,0.0033953264
Csrnp3,-4.924834e-06,-1.6495585e-05,-2.142042e-05,-9.305529e-05,0.23019013
Igsf6,3.0621886e-06,1.8306077e-05,2.1368265e-05,0.0009443214,0.022628069
Vtn,4.71808e-06,1.6637146e-05,2.1355227e-05,0.0006755359,0.031612176
Cacna1e,-1.5869737e-06,-1.975894e-05,-2.1345913e-05,-0.00014465618,0.147563
Sall2,3.695488e-06,1.7641112e-05,2.13366e-05,0.00023439452,0.09102848
Trpm6,-4.529953e-06,-1.6789883e-05,-2.1319836e-05,-0.00020930961,0.1018578
Zfp882,2.719462e-06,1.8581748e-05,2.130121e-05,0.000113494454,0.18768492
Zfp691,-1.847744e-06,2.3141503e-05,2.129376e-05,7.7339704e-05,0.27532756
Tmem154,2.794899e-06,1.8490478e-05,2.1285377e-05,0.0005424616,0.039238397
Lcorl,2.6524067e-06,1.8626451e-05,2.1278858e-05,3.9002804e-05,0.5455724
Olfm3,-3.149733e-06,-1.8119812e-05,-2.1269545e-05,-0.0003950324,0.053842433
Osr2,2.4493784e-06,1.8812716e-05,2.1262094e-05,0.00063646765,0.033406302
Ppfia2,2.2444874e-06,1.8987805e-05,2.1232292e-05,0.0002722376,0.07799167
Junb,-4.027039e-06,-1.7177314e-05,-2.1204352e-05,-0.00035022144,0.06054546
Gm44810,1.4677644e-06,1.970306e-05,2.1170825e-05,0.00026128386,0.081026055
Col9a1,-4.6789646e-06,-1.6454607e-05,-2.1133572e-05,-0.00021960717,0.09623343
Rasgrf2,9.0897083e-07,2.0213425e-05,2.1122396e-05,9.754167e-05,0.21654731
Aldh3b3,2.0805746e-06,1.9035302e-05,2.1115877e-05,0.0016408596,0.012868689
Sp6,3.878027e-06,1.7204322e-05,2.108235e-05,0.0006787669,0.031059677
Fermt3,-3.1115487e-06,-1.7967075e-05,-2.1078624e-05,-0.00033771034,0.06241618
Casr,-3.7671998e-06,-1.7292798e-05,-2.1059997e-05,-0.00036120715,0.058304388
Tfap2c,3.603287e-06,1.7455779e-05,2.1059066e-05,0.0007715308,0.027295072
Pappa,-3.8929284e-06,-1.7154962e-05,-2.104789e-05,-0.00020615035,0.10209961
Amy2a5,2.2363383e-06,1.8791761e-05,2.10281e-05,0.0022659074,0.009280112
Grxcr1,2.7450733e-06,1.8281862e-05,2.1026935e-05,0.0017553827,0.011978447
Apcdd1,2.1234155e-06,1.8879771e-05,2.1003187e-05,0.00029923287,0.07019001
Hoxc6,-4.4964254e-06,-1.649931e-05,-2.0995736e-05,-0.00020034697,0.104796775
Mctp2,1.905486e-06,1.906231e-05,2.0967796e-05,0.00037413804,0.056042843
Klra4,3.28233e-07,2.061762e-05,2.0945852e-05,0.004464437,0.004691612
Selenbp1,5.170703e-06,1.5765429e-05,2.0936131e-05,0.00013750324,0.15225908
Eps8l3,4.1937456e-06,1.6742386e-05,2.0936131e-05,0.0010399107,0.020132523
Slc7a8,-2.7809292e-06,-1.8116087e-05,-2.0897016e-05,-0.00045606325,0.045820333
Gata3,-2.5257468e-06,-1.8283725e-05,-2.0809472e-05,-0.0003441839,0.060460225
Ksr2,2.1904707e-06,1.861155e-05,2.0802021e-05,0.000107575266,0.19337168
Slc26a4,-2.1196902e-06,-1.861155e-05,-2.073124e-05,-0.00017564041,0.118032195
Nlgn1,-2.0246953e-06,-1.8700957e-05,-2.0725653e-05,-0.00023262142,0.089095965
Col5a2,-3.911555e-06,-1.6793609e-05,-2.0705163e-05,-0.00010494013,0.19730443
Gm3055,3.0240044e-06,1.7680228e-05,2.0704232e-05,0.0019797569,0.010457867
Gatad2a,7.1525574e-07,1.9937754e-05,2.065301e-05,3.7737333e-05,0.5472831
Epyc,2.7678907e-06,1.785811e-05,2.0626001e-05,0.0013562945,0.015207512
Ntrk2,3.453344e-06,1.7169863e-05,2.0623207e-05,0.00024223322,0.08513772
Kcnh1,-4.0438026e-06,-1.6577542e-05,-2.0621344e-05,-0.0002774803,0.07431632
Rbm47,-2.7464703e-06,-1.7791986e-05,-2.0538457e-05,-0.00051829277,0.039627034
Upk1b,-6.776303e-06,-1.373142e-05,-2.0507723e-05,-0.00018201848,0.11266826
Cic,-4.5597553e-06,2.5048852e-05,2.0489097e-05,4.4891047e-05,0.45641825
Gm21411,3.020279e-06,1.7459504e-05,2.0479783e-05,0.0008765285,0.023364551
Sim1,-3.8128346e-06,-1.6652048e-05,-2.0464882e-05,-0.00037558627,0.05448773
Sim2,2.9271469e-06,1.751259e-05,2.0439737e-05,0.00057656877,0.035450548
Olfr322,2.8496142e-06,1.7579645e-05,2.042926e-05,0.0038435636,0.005315087
Slc6a2,4.145317e-06,1.6275793e-05,2.042111e-05,0.0007154184,0.028544188
Lrmp,2.041459e-06,1.837872e-05,2.0420179e-05,0.00059484673,0.03432837
Ptpro,3.669411e-06,1.6735867e-05,2.0405278e-05,0.0005206475,0.039192017
Sp9,5.780719e-06,1.4573336e-05,2.0354055e-05,0.00051521184,0.039506085
Enpp6,-2.5732443e-06,-1.777336e-05,-2.0346604e-05,-0.00059147354,0.034399755
Vwde,-3.2465905e-06,-1.7014332e-05,-2.0260923e-05,-0.0010422893,0.019438766
Cckar,1.5413389e-06,1.8641353e-05,2.0182692e-05,0.00089315214,0.022597048
Zfp81,-3.5911798e-06,-1.6584992e-05,-2.0176172e-05,-5.0839073e-05,0.3968634
Cemip,-3.0137599e-06,-1.7121434e-05,-2.0135194e-05,-0.0001547359,0.13012609
Nr2e1,-2.970919e-06,-1.7154962e-05,-2.012588e-05,-0.0005229076,0.038488306
Zfp985,-2.9522926e-06,-1.7166138e-05,-2.011843e-05,-0.00031824186,0.06321733
Pilra,2.4857e-06,1.7619692e-05,2.0105392e-05,0.0010507505,0.019134216
Grik3,-1.8104911e-06,-1.8283725e-05,-2.0094216e-05,-0.00024726652,0.081265315
Zfp964,3.4049153e-06,1.6666949e-05,2.0071864e-05,0.00011266265,0.17815888
Hoxb8,1.9706786e-06,1.8075109e-05,2.0045787e-05,0.00069558737,0.028818402
Zfp111,2.7641654e-06,1.7270446e-05,2.0034611e-05,0.0001265956,0.15825668
S100a14,2.1654414e-06,1.7859507e-05,2.0024949e-05,0.0058452324,0.0034257602
Fap,-2.477318e-06,-1.7531216e-05,-2.0008534e-05,-0.0003546323,0.05642041
Apoh,-2.2500753e-06,-1.7754734e-05,-2.0004809e-05,-0.00018739396,0.10675259
Ms4a2,2.832152e-06,1.7132144e-05,1.9964296e-05,0.0021374198,0.009340272
Stmn2,3.516674e-06,1.6445294e-05,1.9961968e-05,0.00028594118,0.06981135
Khdrbs2,-2.0116568e-06,-1.7903745e-05,-1.9915402e-05,-0.00018702434,0.106485516
Fetub,2.185814e-06,1.7729588e-05,1.9915402e-05,0.0010621157,0.01875059
Gm43661,2.4407636e-06,1.7440878e-05,1.9881641e-05,0.0016202853,0.012270357
Krt23,2.3815082e-06,1.7497223e-05,1.9878731e-05,0.0047666873,0.004170245
Ccdc148,2.0489097e-07,1.9662082e-05,1.9866973e-05,0.00015460496,0.12850142
Keg1,1.8863939e-06,1.7961953e-05,1.9848347e-05,0.0029621685,0.0067005134
Rorb,2.0079315e-06,1.7832965e-05,1.9840896e-05,0.00023505783,0.08440848
Ccdc180,2.7520582e-06,1.7086044e-05,1.9838102e-05,0.0004785335,0.041455936
Slc16a8,4.4237822e-07,1.9375235e-05,1.9817613e-05,0.0019302969,0.0102665145
Snai3,5.7294965e-06,1.4087185e-05,1.9816682e-05,0.0002658246,0.07454786
Kit,1.8067658e-06,1.8004328e-05,1.9811094e-05,0.00022510719,0.088007286
Csmd2,-2.8908253e-06,-1.6909093e-05,-1.9799918e-05,-0.0002122341,0.09329273
Clec2g,1.7652055e-06,1.8021092e-05,1.9786297e-05,0.0032721742,0.0060467348
A830018L16Rik,-3.311783e-06,-1.642108e-05,-1.9732863e-05,-0.00027949404,0.07060199
Cxcl13,1.8142164e-06,1.789257e-05,1.9706786e-05,0.000619083,0.031832118
Syt8,4.2971224e-06,1.5403144e-05,1.9700266e-05,0.00063168566,0.031186718
Sfrp2,-1.0319054e-06,-1.8622726e-05,-1.9654632e-05,-0.00017740078,0.11079215
Anks1b,-1.6782433e-06,-1.7959625e-05,-1.9637868e-05,-0.00023131126,0.08489792
Tie1,3.2084063e-06,1.6424805e-05,1.9633211e-05,0.0006428672,0.030539975
Dbx2,-5.312264e-06,-1.43013895e-05,-1.9613653e-05,-0.0002801295,0.07001629
Lypd6,-6.4074993e-06,-1.3142824e-05,-1.9550323e-05,-4.6450852e-05,0.42088184
Platr25,-1.0430813e-06,2.0593405e-05,1.9550323e-05,6.625561e-05,0.29507414
Mal,2.23401e-06,1.722807e-05,1.946208e-05,0.0029583287,0.0065786415
Fxyd2,1.0398217e-06,1.8363586e-05,1.9403407e-05,0.0037379877,0.0051907697
Myh3,2.0638108e-06,1.7335638e-05,1.939945e-05,0.0002993505,0.06480504
4930455D15Rik,5.9604645e-08,-1.9438565e-05,-1.937896e-05,-0.00020119469,0.09631934
Ccr3,1.967186e-06,1.7409446e-05,1.9376632e-05,0.0045837476,0.0042271465
Zfp933,-4.7385693e-06,2.4110079e-05,1.937151e-05,4.6662608e-05,0.4151398
Itgae,2.156943e-06,1.7214566e-05,1.937151e-05,0.0005879298,0.032948576
Robo2,4.172325e-07,1.8924475e-05,1.9341707e-05,7.598338e-05,0.25455174
Slc13a5,3.1422824e-06,1.6193837e-05,1.933612e-05,0.00038711162,0.049949624
Zfp667,-2.6226044e-06,-1.6711652e-05,-1.9334257e-05,-7.963331e-05,0.24279095
Pax8,2.6971102e-06,1.6591512e-05,1.9288622e-05,0.00084228883,0.022900146
Ifi203,2.3911707e-06,1.6862527e-05,1.9253697e-05,0.0011450008,0.016815344
Evx2,2.0121224e-06,1.7225742e-05,1.9237865e-05,0.0015404304,0.01248853
Plvap,3.3210963e-06,1.5860423e-05,1.918152e-05,0.00046679436,0.04109191
F2rl2,3.1639356e-06,1.5998725e-05,1.916266e-05,0.0020145155,0.009512193
Eng,2.5313348e-06,1.6579404e-05,1.911074e-05,0.00051553285,0.037069775
Zfp945,2.0563602e-06,1.7046928e-05,1.9103289e-05,4.2011852e-05,0.4547118
Acta1,-3.9488077e-06,-1.51372515e-05,-1.908606e-05,-0.000121901045,0.15657
Car2,-5.7704747e-06,-1.33141875e-05,-1.9084662e-05,-0.00025404996,0.0751216
Fgd5,-3.5520643e-06,-1.5532598e-05,-1.9084662e-05,-0.00037830218,0.050448094
Prrxl1,-4.0782616e-06,-1.4991965e-05,-1.9070227e-05,-0.001311392,0.014541872
Lox,2.6021153e-06,1.646392e-05,1.9066036e-05,0.0005443748,0.03502363
Kmo,2.520159e-06,1.6539358e-05,1.9059516e-05,0.0011533195,0.01652569
Thy1,1.2437813e-06,1.7810147e-05,1.9053929e-05,0.0017508026,0.010882868
Spink1,3.6805868e-06,1.537241e-05,1.9052997e-05,0.00043513445,0.043786358
Nyap2,-2.4130568e-06,-1.6629696e-05,-1.9042753e-05,-0.00047922044,0.039736837
Zfp599,-5.751848e-06,-1.3284385e-05,-1.9036233e-05,-8.935895e-05,0.21303096
Txk,1.9182917e-06,1.70758e-05,1.8994091e-05,0.0026128746,0.007269323
Zfp46,3.1888485e-06,1.5802681e-05,1.899153e-05,7.4557654e-05,0.25472265
Creb3l3,4.044734e-06,1.4931895e-05,1.8976629e-05,0.0006808558,0.027871627
Ednrb,-4.74602e-06,-1.4223158e-05,-1.8969178e-05,-0.00012707255,0.14927822
St3gal5,1.8924475e-06,1.7046928e-05,1.8939376e-05,5.1175946e-05,0.37008345
Dapp1,8.903444e-07,1.8015504e-05,1.8905848e-05,0.00029541217,0.0639981
Lrrc23,3.0789524e-06,1.5790574e-05,1.8869527e-05,0.0008664636,0.021777533
Fgf14,8.6799264e-07,1.8000603e-05,1.8868595e-05,5.8600308e-05,0.3219879
Cfap54,3.0845404e-06,1.5769154e-05,1.8853694e-05,0.00044006354,0.042843018
Cux2,-6.5416098e-06,-1.2308359e-05,-1.8849969e-05,-3.8105147e-05,0.4946829
Adgrg3,2.3813918e-06,1.6454607e-05,1.8835999e-05,0.0007360277,0.025591325
Grik1,-2.1122396e-06,-1.6719103e-05,-1.8831342e-05,-0.00019810698,0.09505633
Ckm,3.0007213e-06,1.5769154e-05,1.8769875e-05,0.0005535719,0.033906743
Zdhhc14,2.5629997e-06,1.6197562e-05,1.8760562e-05,0.00011817787,0.15874842
Slc22a8,-3.2978132e-06,-1.5450642e-05,-1.8748455e-05,-0.0006185164,0.030311875
Prdm8,-3.4309924e-06,-1.529418e-05,-1.8725172e-05,-0.0003729601,0.050206803
Trpm1,2.4111941e-06,1.631165e-05,1.8722843e-05,0.0016386039,0.011425995
RP23-246D7.2,3.0775554e-06,1.5626196e-05,1.8703751e-05,0.0027477916,0.0068067303
0610040J01Rik,2.0898879e-06,1.6592443e-05,1.868233e-05,0.00036073476,0.05178956
Zfp263,2.577901e-06,1.6085804e-05,1.8663704e-05,5.4532014e-05,0.34225217
Sugct,-1.8589199e-06,-1.680106e-05,-1.865998e-05,-0.00015636026,0.11933956
