gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Col18a1,-4.9322844e-06,-2.1919608e-05,-2.6851892e-05,-7.0955946e-05,0.37843037
Lhx8,-3.7383288e-06,-2.3106113e-05,-2.6844442e-05,-0.0005178369,0.05183947
Slc7a14,-3.2056123e-06,-2.3629516e-05,-2.6835129e-05,-0.0006327058,0.04241318
Pbx1,1.7881393e-06,2.503395e-05,2.682209e-05,3.4594963e-05,0.77531767
Zfp128,-3.106892e-06,-2.361834e-05,-2.6725233e-05,-9.326988e-05,0.28653648
Adam12,-4.1872263e-06,-2.2530556e-05,-2.6717782e-05,-0.00012207244,0.21886817
Colec12,3.0770898e-06,2.360344e-05,2.668053e-05,7.038923e-05,0.37904269
Ikzf3,-2.3078173e-06,-2.4352223e-05,-2.666004e-05,-0.0004647698,0.057361715
Agbl4,-2.9057264e-06,-2.3752451e-05,-2.6658177e-05,-5.7491303e-05,0.46369052
Zfp82,-3.5241246e-06,-2.3126602e-05,-2.6650727e-05,-0.00011318168,0.23546845
Pdzrn3,2.130866e-06,2.4497509e-05,2.6628375e-05,4.565347e-05,0.58327156
Zfp1,-5.364418e-06,-2.1249056e-05,-2.6613474e-05,-7.389457e-05,0.36015457
L3mbtl1,-3.8966537e-06,-2.2700056e-05,-2.659671e-05,-0.0004075551,0.06525908
Zfp882,-6.340444e-06,-2.0220876e-05,-2.656132e-05,-0.00014152072,0.18768492
Dkk2,-4.0121377e-06,-2.252683e-05,-2.6538968e-05,-0.00025960692,0.10222741
Olfr872,-2.4256296e-06,-2.4081208e-05,-2.6506837e-05,-0.0020460698,0.012954902
Tgfb1,-5.753711e-06,-2.0746142e-05,-2.6499853e-05,-0.00041626743,0.06366055
Tbx15,-3.0566007e-06,-2.342835e-05,-2.6484951e-05,-0.00029609125,0.08944851
Slc6a18,-3.3421675e-06,-2.3103785e-05,-2.6445952e-05,-0.0037824058,0.006991734
Zfp68,-3.4719706e-06,-2.296269e-05,-2.643466e-05,-6.924537e-05,0.38175339
Gpcpd1,-3.412366e-06,-2.3022294e-05,-2.643466e-05,-7.857384e-05,0.33643073
Zkscan3,4.351139e-06,2.208352e-05,2.643466e-05,4.5848632e-05,0.57656366
Csgalnact1,-3.542751e-06,-2.2858381e-05,-2.6401132e-05,-0.00027974183,0.09437668
Vcl,-6.0349703e-06,-2.0354986e-05,-2.6389956e-05,-4.3354303e-05,0.6087043
Zzz3,3.993511e-06,2.2351742e-05,2.6345253e-05,5.3618365e-05,0.49134746
Chsy3,-1.7285347e-06,-2.4542212e-05,-2.6270747e-05,-0.0001312673,0.2001316
Tmcc2,-4.686415e-06,-2.156943e-05,-2.6255846e-05,-0.00016428581,0.159818
Zfp629,-4.7385693e-06,-2.1509826e-05,-2.6248395e-05,-0.000101757534,0.2579503
Zfp663,-4.0922314e-06,-2.2141263e-05,-2.6233494e-05,-0.00061500835,0.04265541
Sox8,-3.0174851e-06,-2.3205765e-05,-2.622325e-05,-0.00066135783,0.039650522
Cd24a,-4.708767e-06,-2.1461397e-05,-2.6170164e-05,-0.00014687928,0.17817456
Krt15,-3.3727847e-06,-2.2796448e-05,-2.6169233e-05,-0.002462337,0.010627704
Zfp930,4.8428774e-06,2.1323562e-05,2.6166439e-05,8.087878e-05,0.32352653
Aff4,3.3676624e-06,2.2798777e-05,2.6166439e-05,4.135145e-05,0.63278157
RP23-246D7.2,-3.4921104e-06,-2.2652093e-05,-2.6144204e-05,-0.0038408777,0.0068067303
Nfe2l2,4.0382147e-06,2.2098422e-05,2.6136637e-05,6.001773e-05,0.43548185
Slc46a2,-3.4635887e-06,-2.2621825e-05,-2.6085414e-05,-0.0012510322,0.020851012
Tgif1,-1.0356307e-06,-2.5032088e-05,-2.6067719e-05,-0.0003129066,0.083308205
Megf11,-2.3562461e-06,-2.3692846e-05,-2.6049092e-05,-0.00029394624,0.088618465
Gm4758,-3.3304095e-06,-2.270285e-05,-2.603326e-05,-0.0033965546,0.0076645077
Triml2,-3.1669624e-06,-2.2810884e-05,-2.5977846e-05,-0.0020034998,0.012966134
Zfp101,-4.708767e-06,-2.1249056e-05,-2.5957823e-05,-6.958287e-05,0.37304896
Hbb-bs,-2.7045608e-06,-2.3239292e-05,-2.5943853e-05,-0.00062663184,0.041401967
Sp6,-3.9618462e-06,-2.1972694e-05,-2.593454e-05,-0.00083498796,0.031059677
Zfp563,-2.861023e-06,-2.3052096e-05,-2.591312e-05,-7.081849e-05,0.36590886
Zfp623,-5.2452087e-06,-2.066046e-05,-2.5905669e-05,-0.00011046553,0.23451349
March2,-4.5001507e-06,-2.1353364e-05,-2.5853515e-05,-0.00010691614,0.24181105
Slc2a1,5.275011e-06,2.05338e-05,2.5808811e-05,3.7449605e-05,0.689161
Slc7a5,-2.5704503e-06,-2.323091e-05,-2.580136e-05,-0.00016209498,0.15917423
Slc26a7,-1.7052516e-06,-2.406165e-05,-2.5766902e-05,-0.00054599665,0.047192317
Unc5d,-4.939735e-06,-2.0802021e-05,-2.5741756e-05,-0.00016188683,0.15901071
Tff3,-4.1604508e-06,-2.1555461e-05,-2.5715912e-05,-0.0037796418,0.006803696
T,-4.293397e-06,-2.1422282e-05,-2.5715679e-05,-0.00076831324,0.033470206
Tspan33,-5.1110983e-06,-2.060458e-05,-2.5715679e-05,-0.0001898325,0.135465
6530403H02Rik,-2.624467e-06,-2.3078173e-05,-2.570264e-05,-0.00031425216,0.08178976
Repin1,-4.053116e-06,-2.163183e-05,-2.5684945e-05,-9.194401e-05,0.2793541
Itgb2l,-3.003981e-06,-2.2672582e-05,-2.5676563e-05,-0.0030441014,0.0084347585
Amy2a1,-3.37261e-06,-2.2285152e-05,-2.5657762e-05,-0.004939173,0.0051946486
Adam28,-3.2763928e-06,-2.2348017e-05,-2.562441e-05,-0.0015248014,0.01680498
Lrrfip2,3.0100346e-06,2.259016e-05,2.5600195e-05,3.4358814e-05,0.74508363
Aqp2,-4.2699976e-06,-2.1297485e-05,-2.5567482e-05,-0.0036570127,0.006991257
Ephb1,-5.2154064e-06,-2.0325184e-05,-2.554059e-05,-0.000149709,0.17060147
Il7,-2.7874485e-06,-2.2719614e-05,-2.5507063e-05,-0.0014869948,0.01715333
Zfp523,-5.1259995e-06,-2.0369887e-05,-2.5495887e-05,-6.0128285e-05,0.42402476
Cdx2,-3.6153942e-06,-2.1865591e-05,-2.5480986e-05,-0.0010181551,0.025026524
Wnt4,-4.015863e-06,-2.1422282e-05,-2.5438145e-05,-0.00054668076,0.04653189
Gm37184,-3.328314e-06,-2.2102147e-05,-2.5430461e-05,-0.0017389272,0.014624124
Mier3,4.2170286e-06,2.1204352e-05,2.5421381e-05,6.045695e-05,0.42048723
Tbcel,3.516674e-06,2.1874905e-05,2.5391579e-05,5.8613972e-05,0.4332
S100a3,-3.0193478e-06,-2.237223e-05,-2.5391579e-05,-0.0007868274,0.032270737
Tnnt2,-6.67572e-06,-1.8715858e-05,-2.5391579e-05,-2.9255609e-05,0.8679216
Klf5,-4.151836e-06,-2.1226704e-05,-2.537854e-05,-0.00038416378,0.066061676
Lrrc4c,-1.7043203e-06,-2.3663044e-05,-2.5367364e-05,-0.00021970592,0.11546044
Myh11,-6.5267086e-06,-1.880899e-05,-2.53357e-05,-0.00026523785,0.095520586
Tet2,4.917383e-06,2.0384789e-05,2.5302172e-05,4.04842e-05,0.6249887
Arntl,-6.072223e-06,-1.9222498e-05,-2.5294721e-05,-8.5042746e-05,0.29743528
Zscan26,-3.993511e-06,-2.1263957e-05,-2.5257468e-05,-6.381632e-05,0.39578375
Prkrir,-3.1739473e-06,-2.208352e-05,-2.5257468e-05,-7.830397e-05,0.32255659
Dmrt1,-4.14066e-06,-2.1114945e-05,-2.5255606e-05,-0.0008492362,0.0297391
2010005H15Rik,-5.090609e-06,-2.0155683e-05,-2.5246292e-05,-0.00096129416,0.026262715
Alx3,-4.4852495e-06,-2.0753592e-05,-2.5238842e-05,-0.0007555451,0.03340471
Zfp771,1.475215e-06,2.3722649e-05,2.5197864e-05,6.7691144e-05,0.37224746
Zfp579,-5.066395e-06,-2.0099804e-05,-2.5166199e-05,-7.1470415e-05,0.3521204
Nt5c3,-3.606081e-06,-2.1539629e-05,-2.514571e-05,-0.00011922665,0.21090668
Crispld2,-4.1872263e-06,-2.092868e-05,-2.5115907e-05,-0.0001729341,0.14523387
Zfp108,-3.4756958e-06,-2.1629967e-05,-2.5105663e-05,-0.0005175114,0.04851219
Ctsd,-5.066395e-06,-2.001971e-05,-2.5086105e-05,-8.1145066e-05,0.30915123
Nphs2,-2.8009526e-06,-2.2211578e-05,-2.501253e-05,-0.0020975482,0.011924552
Guca2a,-2.3562461e-06,-2.2650696e-05,-2.5006942e-05,-0.0014170875,0.017646616
Zfp933,-4.634261e-06,-2.0369887e-05,-2.5004148e-05,-6.0230657e-05,0.4151398
Rcor1,-4.6491623e-06,-2.0295382e-05,-2.4944544e-05,-3.7943155e-05,0.65741867
Cd34,-3.2447278e-06,-2.1670014e-05,-2.4914742e-05,-0.00052333117,0.047607884
Zbtb39,-7.0929527e-06,-1.7777085e-05,-2.4870038e-05,-0.00012556894,0.19805872
Sema5a,-3.2931566e-06,-2.1576881e-05,-2.4870038e-05,-0.00011499034,0.21627927
Nfic,-2.361834e-06,-2.2500753e-05,-2.4862587e-05,-0.000113921895,0.21824229
Coch,-2.2184104e-06,-2.2601336e-05,-2.4819747e-05,-0.00035520032,0.069875255
Tbx18,2.3171306e-06,2.2485852e-05,2.4802983e-05,0.00011935321,0.2078115
Nfyc,1.758337e-06,2.3037195e-05,2.4795532e-05,2.88212e-05,0.8603226
Mta1,-4.9322844e-06,-1.9863248e-05,-2.4795532e-05,-7.441201e-05,0.3332194
Hbb-bt,-3.1590462e-06,-2.1626707e-05,-2.4785753e-05,-0.00080603163,0.030750249
Akna,-4.913658e-06,-1.9861385e-05,-2.4775043e-05,-0.0002904172,0.08530836
Hoxc13,-2.5918707e-06,-2.217479e-05,-2.4766661e-05,-0.00083875156,0.029527906
Zfp219,3.4570694e-06,2.1286309e-05,2.4743378e-05,6.0863946e-05,0.4065358
Tcf25,-8.612871e-06,-1.6123056e-05,-2.4735928e-05,-4.0495404e-05,0.6108328
Slamf7,-4.094327e-06,-2.0614825e-05,-2.4709152e-05,-0.0035709038,0.006919479
Tiam2,2.2053719e-06,2.2500753e-05,2.4706125e-05,9.1648166e-05,0.2695757
Fam105a,-4.679896e-06,-1.9975007e-05,-2.4654903e-05,-0.0006679751,0.03690981
Nanog,-4.7385693e-06,-1.9874424e-05,-2.4612993e-05,-0.0006636625,0.03708651
Fcgbp,-4.0670857e-06,-2.0535663e-05,-2.4602748e-05,-0.001865788,0.013186151
RP24-216P6.3,-3.602123e-06,-2.099108e-05,-2.4593202e-05,-0.0018243272,0.013480598
Pparg,-2.9671937e-06,-2.1599233e-05,-2.4566427e-05,-0.0002764107,0.08887645
Zfp174,-4.2431056e-06,-2.0321459e-05,-2.4564564e-05,-0.00028451777,0.08633744
Tnnc1,-2.861023e-06,-2.168864e-05,-2.4549663e-05,-4.7361493e-05,0.51834637
Gm11639,-3.8966537e-06,-2.0645559e-05,-2.4542212e-05,-0.0005289857,0.04639475
Dmrt3,-3.4663826e-06,-2.1058135e-05,-2.4524517e-05,-0.0010159927,0.024138376
Card11,-3.0100346e-06,-2.148375e-05,-2.4493784e-05,-0.000706754,0.034656633
Dnah7a,-3.837049e-06,-2.0649284e-05,-2.4486333e-05,-0.00024964972,0.09808266
Zscan22,-3.9488077e-06,-2.0518899e-05,-2.4467707e-05,-8.311122e-05,0.29439706
4930455D15Rik,-3.395602e-06,-2.104789e-05,-2.4443492e-05,-0.00025377527,0.09631934
Rfx5,-4.61936e-06,-1.9809231e-05,-2.4428591e-05,-0.000112835645,0.216497
Ahr,-3.9823353e-06,-2.0418316e-05,-2.4400651e-05,-0.00032865105,0.07424477
Prph2,-2.0749867e-06,-2.2303779e-05,-2.4378765e-05,-0.0020619892,0.0118228365
Gm3604,2.9355288e-06,2.1442771e-05,2.43783e-05,8.338008e-05,0.2923755
Atp4b,-3.2605603e-06,-2.1114945e-05,-2.4375506e-05,-0.0015760354,0.015466245
Nr2c1,-2.9802322e-06,-2.1368265e-05,-2.4348497e-05,-5.796828e-05,0.4200313
Tox2,-3.40119e-06,-2.0936131e-05,-2.4337322e-05,-0.00021032244,0.11571424
Gm28928,-1.6419217e-06,-2.266094e-05,-2.4302863e-05,-0.00055585493,0.04372149
Adgrv1,3.2745302e-06,2.1025538e-05,2.4300069e-05,0.00012882515,0.1886282
Slc22a3,-4.686415e-06,-1.9595027e-05,-2.4281442e-05,-0.0003170254,0.07659137
Ly6g6c,-1.9539148e-06,-2.2318214e-05,-2.4272129e-05,-0.0024637948,0.009851422
1700047M11Rik,-3.3308752e-06,-2.0932406e-05,-2.4263281e-05,-0.0021828169,0.011115483
Elf5,-4.080124e-06,-2.0182692e-05,-2.4262816e-05,-0.0014448003,0.016793096
Sctr,-2.797693e-06,-2.1453947e-05,-2.425164e-05,-0.0004104062,0.059091695
E2f2,-3.6656857e-06,-2.0578504e-05,-2.424419e-05,-0.00014974216,0.16190612
Gda,-2.532266e-06,-2.169609e-05,-2.4228357e-05,-0.00084410986,0.028702747
Zfp418,-2.644956e-06,-2.1573156e-05,-2.4218112e-05,-0.00025114024,0.09643252
Tmprss11a,-1.6698614e-06,-2.251938e-05,-2.4189241e-05,-0.001389173,0.017412592
Itgb3,-6.3329935e-06,-1.7851591e-05,-2.4184585e-05,-0.00031243337,0.07740708
Barx2,-2.7865171e-06,-2.1390617e-05,-2.4177134e-05,-0.00033235375,0.072745085
H2-Aa,-2.6691705e-06,-2.1470245e-05,-2.4139415e-05,-0.0036165135,0.0066746753
Zxdc,-9.983778e-06,-1.4126301e-05,-2.4110079e-05,-5.2874948e-05,0.45598292
Samd5,-1.9744039e-06,-2.2128224e-05,-2.4102628e-05,-0.00015925079,0.15135002
Muc5b,-2.3609027e-06,-2.1734275e-05,-2.4095178e-05,-0.0017454305,0.013804619
Nav3,-1.8775463e-06,-2.2172928e-05,-2.4050474e-05,-0.00012445303,0.19324932
Redrum,-4.6435744e-06,-1.9403175e-05,-2.4046749e-05,-0.0008200179,0.029324563
BC117090,-2.6156195e-06,-2.1398999e-05,-2.4014618e-05,-0.0019773613,0.012144681
Cdh1,-3.1031668e-06,-2.0891428e-05,-2.3994595e-05,-0.0004178775,0.057420064
Pou2f1,2.30968e-06,2.1666288e-05,2.3975968e-05,4.81319e-05,0.4981304
Fmo6,-3.160676e-06,-2.0782463e-05,-2.394314e-05,-0.0025062487,0.009553278
Clvs1,-3.2782555e-06,-2.066046e-05,-2.3938715e-05,-0.00015096679,0.1585693
Zfp729b,-2.220273e-06,-2.1710992e-05,-2.3931265e-05,-8.758941e-05,0.2732209
Aldh1a3,-3.2372773e-06,-2.06884e-05,-2.3925677e-05,-0.00054170215,0.04416749
Grm3,-3.0361116e-06,-2.0865351e-05,-2.3901463e-05,-0.0003360299,0.07112888
Pla2r1,1.0430813e-06,2.2828579e-05,2.387166e-05,5.337701e-05,0.44722727
Cpa6,-2.8479844e-06,-2.0988286e-05,-2.383627e-05,-0.00023486128,0.10149075
Gabrg3,-2.5704503e-06,-2.124533e-05,-2.381578e-05,-0.0003095934,0.0769259
Cd74,-2.557179e-06,-2.125511e-05,-2.3812288e-05,-0.0021335694,0.011160675
Myh3,-3.5241246e-06,-2.0259991e-05,-2.3784116e-05,-0.00036700975,0.06480504
Xbp1,-3.874302e-06,-1.9902363e-05,-2.3776665e-05,-0.00010766233,0.22084469
Mlx,-4.7832727e-06,-1.8969178e-05,-2.3752451e-05,-0.00013795552,0.1721746
Foxk1,-3.0621886e-06,-2.0682812e-05,-2.3745e-05,-5.8158774e-05,0.40827882
Hp,-1.1480879e-06,-2.2594351e-05,-2.374244e-05,-0.0023649887,0.010039035
Cdkn1a,-3.4719706e-06,-2.0269305e-05,-2.3741275e-05,-0.00023453317,0.10122769
Cdh5,-3.7364662e-06,-1.9969419e-05,-2.3705885e-05,-0.0006747532,0.035132572
Odam,-2.630346e-06,-2.1070708e-05,-2.3701054e-05,-0.0048611593,0.004875497
Skap1,-3.5874546e-06,-2.0079315e-05,-2.366677e-05,-0.00019146528,0.123608574
Usf3,-2.771616e-06,-2.0891428e-05,-2.3663044e-05,-5.0595016e-05,0.46769506
Il7r,-3.0528754e-06,-2.0605046e-05,-2.3657922e-05,-0.0026403803,0.008959943
Pim1,-5.0365925e-06,-1.861155e-05,-2.3648143e-05,-8.080607e-05,0.29265296
Nr4a2,4.991889e-06,1.8641353e-05,2.3633242e-05,8.141647e-05,0.29027584
Fbxo32,-9.62615e-06,-1.40070915e-05,-2.3633242e-05,-4.9223396e-05,0.48012203
Vmn2r9,-1.9669533e-06,-2.1658838e-05,-2.3625791e-05,-0.0006019207,0.03925057
Six5,-3.8146973e-06,-1.980178e-05,-2.3616478e-05,-6.900505e-05,0.34224266
Reg1,-2.468878e-06,-2.1135202e-05,-2.360408e-05,-0.005960696,0.0039598537
Ocstamp,-2.7630012e-06,-2.0837411e-05,-2.3600413e-05,-0.0027564713,0.008561721
Hoxc10,-3.5949051e-06,-1.998432e-05,-2.3579225e-05,-0.00044504582,0.052981466
AU041133,3.2037497e-06,2.0369887e-05,2.3573637e-05,6.872318e-05,0.34302297
Myog,-2.9243529e-06,-2.063997e-05,-2.3564324e-05,-0.00043990096,0.05356724
Adamdec1,-3.314577e-06,-2.0229258e-05,-2.3543835e-05,-0.0011417047,0.02062155
Clec12a,-2.9706862e-06,-2.0536594e-05,-2.350728e-05,-0.0021265745,0.011053959
Zkscan2,3.0994415e-06,2.039969e-05,2.3499131e-05,6.926908e-05,0.33924407
Clca1,-1.6056001e-06,-2.1860935e-05,-2.3466535e-05,-0.0029199827,0.008036433
Nfe2l1,-4.2021275e-06,-1.92523e-05,-2.3454428e-05,-5.7287307e-05,0.40941745
Snapc4,3.6507845e-06,1.977384e-05,2.3424625e-05,7.135995e-05,0.32826003
Kcnn3,-2.7827919e-06,-2.0638108e-05,-2.34209e-05,-0.00028008793,0.083619714
Mbd3,-3.2931566e-06,-2.0120293e-05,-2.341345e-05,-8.2665756e-05,0.28323025
Mylpf,-4.5970082e-06,-1.8807128e-05,-2.3404136e-05,-0.00033475627,0.069913864
Zfp202,4.6491623e-06,1.8700957e-05,2.335012e-05,9.010248e-05,0.2591506
Epha3,-1.8142164e-06,-2.1517277e-05,-2.3331493e-05,-0.00012485465,0.18686914
Padi4,-2.4475157e-06,-2.0852312e-05,-2.3299828e-05,-0.00043131242,0.054020666
Padi1,-4.1686e-06,-1.9117258e-05,-2.3285858e-05,-0.0005179732,0.04495562
Tnnt1,-3.7550926e-06,-1.9520521e-05,-2.3275614e-05,-9.902374e-05,0.23505074
Zfp455,-2.3506582e-06,-2.090633e-05,-2.3256987e-05,-0.00030826606,0.07544443
Ikzf2,3.0696392e-06,2.0176172e-05,2.3245811e-05,5.9675625e-05,0.38953602
Pax1,-3.46452e-06,-1.9770116e-05,-2.3234636e-05,-0.00045533967,0.05102694
Fetub,-1.9352883e-06,-2.1284446e-05,-2.3219734e-05,-0.0012383403,0.01875059
Dbh,-2.8833747e-06,-2.0256266e-05,-2.313964e-05,-0.00044160665,0.05239866
Rarb,1.3187528e-06,2.1785498e-05,2.310425e-05,5.1364317e-05,0.44981122
Zfp120,4.4107437e-06,1.8671155e-05,2.3081899e-05,7.150748e-05,0.3227899
Klf16,-4.053116e-06,-1.9015744e-05,-2.306886e-05,-0.00024224863,0.095227934
Rorc,-2.4503097e-06,-2.0607375e-05,-2.3057684e-05,-0.00079540047,0.028988674
Bpifb9a,-1.9971048e-06,-2.1017855e-05,-2.301496e-05,-0.0052762856,0.0043618623
Ets1,-3.5986304e-06,-1.9412488e-05,-2.3011118e-05,-0.00025541073,0.09009446
Zfp658,-4.55603e-06,-1.8447638e-05,-2.3003668e-05,-0.00024418064,0.09420748
Fndc1,-2.7641654e-06,-2.0219013e-05,-2.2983178e-05,-0.00054661994,0.04204589
Zfp607b,-4.917383e-06,-1.8060207e-05,-2.297759e-05,-9.769093e-05,0.2352069
Cyp4f18,-1.8321443e-06,-2.1143816e-05,-2.297596e-05,-0.0013033046,0.017628903
Zfp651,5.1110983e-06,1.783669e-05,2.2947788e-05,5.754672e-05,0.39876786
Pappa2,-2.6170164e-06,-2.0295382e-05,-2.2912398e-05,-0.00045515702,0.050339445
Gm8113,4.827976e-06,1.8075109e-05,2.2903085e-05,6.943295e-05,0.32985893
Trpc3,2.041459e-06,2.0831823e-05,2.2873282e-05,5.2826843e-05,0.4329859
Piezo2,-3.7886202e-06,-1.9080937e-05,-2.2869557e-05,-0.00016353629,0.13984382
Ambp,-2.904795e-06,-1.9952655e-05,-2.285745e-05,-0.0012571011,0.018182566
Krt13,-1.6451813e-06,-2.1210406e-05,-2.2855587e-05,-0.004525307,0.0050505158
Gm12436,-2.3909379e-06,-2.0459294e-05,-2.2850232e-05,-0.0023138148,0.009875467
Ank1,-5.7816505e-06,-1.7065555e-05,-2.2847205e-05,-0.00013630402,0.16761935
Lilrb4a,-2.3432076e-06,-2.0503066e-05,-2.2846274e-05,-0.0014787539,0.01544958
Zfp672,4.8577785e-06,1.7985702e-05,2.284348e-05,4.6222194e-05,0.49421012
Gm14139,-2.1338928e-06,-2.070656e-05,-2.2840453e-05,-0.0020988411,0.010882312
Capn9,-2.462184e-06,-2.0374544e-05,-2.2836728e-05,-0.0032545796,0.007016698
Gm10778,2.577901e-06,2.0250678e-05,2.2828579e-05,0.00010272545,0.22222894
Nr1d1,-2.861023e-06,-1.9960105e-05,-2.2821128e-05,-0.00014479912,0.15760532
Isl1,-6.0349703e-06,-1.6741455e-05,-2.2776425e-05,-0.00012014786,0.18956986
Zscan25,2.7120113e-06,2.001226e-05,2.272427e-05,0.000113243615,0.20066702
Wiz,-2.8163195e-06,-1.989305e-05,-2.270937e-05,-5.9161935e-05,0.38385093
Oit3,-3.1255186e-06,-1.9542873e-05,-2.2668391e-05,-0.00046171638,0.04909582
Klra2,-2.5499612e-06,-2.0105392e-05,-2.2655353e-05,-0.0014373956,0.01576129
Tmem117,-3.0323863e-06,-1.9595027e-05,-2.2627413e-05,-0.00019371377,0.11680839
Pstpip2,-1.7909333e-06,-2.0835549e-05,-2.2626482e-05,-0.00061270833,0.036928535
Meis3,-1.0147691e-05,-1.2472272e-05,-2.2619963e-05,-6.527618e-05,0.34652698
Elf3,-2.8600916e-06,-1.9757077e-05,-2.2617169e-05,-0.0017590595,0.012857435
Cx3cr1,-2.4475157e-06,-2.015382e-05,-2.2601336e-05,-0.0002236641,0.10105026
Tcf7l1,-2.682209e-06,-1.9907951e-05,-2.259016e-05,-5.5009787e-05,0.41065702
Gm44905,-1.2181699e-06,-2.1368265e-05,-2.2586435e-05,-0.00022169958,0.10187847
Batf3,-5.222857e-06,-1.7341226e-05,-2.2564083e-05,-0.00022847675,0.098758675
Rnf213,3.7029386e-06,1.8835068e-05,2.2538006e-05,6.596717e-05,0.3416548
Nox3,-3.3096876e-06,-1.9217376e-05,-2.2527063e-05,-0.002443385,0.009219512
Clca3a1,-2.6021153e-06,-1.9919127e-05,-2.2521242e-05,-0.00042487262,0.053006947
Ptprt,-1.7397106e-06,-2.0764768e-05,-2.2504479e-05,-0.00015604794,0.14421505
Pitx2,-2.6673079e-06,-1.9818544e-05,-2.2485852e-05,-6.6742716e-05,0.33690336
Cela1,-2.917368e-06,-1.9553117e-05,-2.2470485e-05,-0.0014716409,0.015268901
Vcan,-8.881092e-06,-1.3560057e-05,-2.2441149e-05,-2.9087654e-05,0.7715007
Clca3a2,-3.2577664e-06,-1.9155443e-05,-2.2413209e-05,-0.0012281076,0.018250098
Ovol1,-2.9890798e-06,-1.9341707e-05,-2.2330787e-05,-0.001468798,0.015203344
Slc7a11,-1.0309741e-06,-2.1275133e-05,-2.2306107e-05,-0.00038390563,0.058103
Rsad2,-1.7313287e-06,-2.0544045e-05,-2.2275373e-05,-0.00080392446,0.027708191
Tnr,-1.6093254e-06,-2.0638108e-05,-2.2247434e-05,-0.00028133937,0.07907676
Gata6,2.682209e-06,1.9550323e-05,2.2232533e-05,4.870449e-05,0.456478
Klri1,-2.030516e-06,-2.0178966e-05,-2.2209482e-05,-0.0020699562,0.010729346
Rbpj,-3.7699938e-06,-1.8417835e-05,-2.2187829e-05,-5.369564e-05,0.41321462
Zfp605,6.9513917e-06,1.5184283e-05,2.2135675e-05,9.728403e-05,0.22753647
Dnm3,-2.3394823e-06,-1.977384e-05,-2.2113323e-05,-0.00016129257,0.13710059
Guca2b,-2.4572946e-06,-1.9635074e-05,-2.2092368e-05,-0.0021355005,0.010345189
1700023F02Rik,-2.9439107e-06,-1.9140542e-05,-2.2084452e-05,-0.0004355757,0.050701655
Ms4a2,-2.5138725e-06,-1.9565225e-05,-2.2079097e-05,-0.002363835,0.009340272
Pmfbp1,-3.123656e-06,-1.8950552e-05,-2.2074208e-05,-0.00038646825,0.05711768
Zfp566,-4.7907233e-06,-1.7255545e-05,-2.2046268e-05,-0.00010481444,0.21033606
Gm43824,-1.968816e-06,-2.0071864e-05,-2.204068e-05,-0.00046434652,0.047465917
Irf8,-2.7706847e-06,-1.9269064e-05,-2.2039749e-05,-0.00086770573,0.025399925
Myef2,2.6673079e-06,1.9356608e-05,2.2023916e-05,5.4752905e-05,0.4022419
Sell,-7.7532604e-08,-2.190331e-05,-2.1980843e-05,-0.0024910376,0.008823871
Fbn2,-5.930662e-06,-1.603365e-05,-2.1964312e-05,-2.1698357e-05,1.0122567
Dcpp3,-2.6279595e-06,-1.9335188e-05,-2.1963147e-05,-0.0038244193,0.005742771
Zfp979,-4.7832727e-06,-1.7151237e-05,-2.193451e-05,-0.00019383186,0.113162465
Kcnip1,1.8700957e-06,2.0056963e-05,2.1927059e-05,0.00012308433,0.17814651
Rhd,-2.944842e-06,-1.8966384e-05,-2.1911226e-05,-0.000785018,0.027911648
Gpr39,3.0510128e-06,1.8820167e-05,2.187118e-05,0.0002545609,0.085917175
Col11a1,-5.096197e-06,-1.6771257e-05,-2.1867454e-05,-0.00013632828,0.16040282
Mdga1,-3.4682453e-06,-1.8395483e-05,-2.1863729e-05,-0.00019257191,0.1135353
Hmbs,-4.61936e-06,-1.7225742e-05,-2.1845102e-05,-0.00011273361,0.1937762
Nfib,-2.8014183e-06,-1.898408e-05,-2.1785498e-05,-3.1788793e-05,0.68531996
Klf12,-1.6614795e-06,-2.0116568e-05,-2.1778047e-05,-8.271633e-05,0.26328585
Icos,-2.8405339e-06,-1.89282e-05,-2.1768734e-05,-0.0014863831,0.01464534
Foxf2,-3.1534582e-06,-1.8600374e-05,-2.1753833e-05,-0.0006377652,0.03410937
Col6a2,-4.3660402e-06,-1.7344952e-05,-2.1710992e-05,-0.00012737566,0.17044841
Zfp558,-2.9429793e-06,-1.8760562e-05,-2.1703541e-05,-8.375497e-05,0.2591313
Sh3gl2,-2.4028122e-06,-1.9282103e-05,-2.1684915e-05,-0.00018084013,0.119911976
Zkscan14,-2.4661422e-06,-1.9202009e-05,-2.1668151e-05,-0.00031788615,0.06816315
Ptprm,-1.3336539e-06,-2.0325184e-05,-2.1658838e-05,-0.000106412954,0.20353562
Tox,3.091991e-06,1.8566847e-05,2.1658838e-05,8.03554e-05,0.26953796
Aldoa,5.096197e-06,1.6525388e-05,2.1621585e-05,4.8053254e-05,0.4499504
Tcf15,-2.4177134e-06,-1.9151717e-05,-2.156943e-05,-0.0011599096,0.018595684
Pid1,-2.6971102e-06,-1.8827617e-05,-2.1524727e-05,-0.00016501259,0.13044283
Zfp692,-2.041459e-06,-1.9460917e-05,-2.1502376e-05,-5.763044e-05,0.37310785
