gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Gpm6a,-2.2351742e-07,-3.0100346e-06,-3.233552e-06,-3.749776e-05,0.08623311
Adgre4,-3.7439167e-07,-2.852641e-06,-3.2270327e-06,-0.00027822595,0.011598505
Jhy,-4.3399632e-07,-2.7897768e-06,-3.223773e-06,-0.00073548435,0.0043830974
Gm22,-8.158386e-07,-2.4022302e-06,-3.2180687e-06,-6.487914e-05,0.049600877
Slc13a1,-7.5343996e-07,-2.4391338e-06,-3.1925738e-06,-0.0003194833,0.009992829
Gm13539,-6.966293e-07,-2.4951878e-06,-3.191817e-06,-0.0006803171,0.0046915608
Cd300c,1.5923288e-06,1.5990809e-06,3.1914096e-06,0.00019958924,0.015989788
Cd5l,1.4854595e-07,3.0405354e-06,3.1890813e-06,0.000616346,0.0051740734
Zfp251,-3.874302e-06,6.854534e-07,-3.1888485e-06,-8.362999e-06,0.38130432
Snapc4,5.349517e-06,-2.1606684e-06,3.1888485e-06,9.714395e-06,0.32826003
Hdc,4.7683716e-07,2.708286e-06,3.1851232e-06,4.3157634e-05,0.07380199
Sidt1,2.1606684e-07,2.9671937e-06,3.1832606e-06,0.00014312037,0.022241741
Tulp1,4.0233135e-07,2.7567148e-06,3.1590462e-06,1.4539662e-05,0.21727085
Nfyc,1.7881393e-07,-3.3080578e-06,-3.1292439e-06,-3.6372908e-06,0.8603226
Nanog,5.3085387e-08,-3.181398e-06,-3.1283125e-06,-8.435154e-05,0.03708651
Hmgb2,-3.6209822e-06,6.735325e-06,3.1143427e-06,1.391513e-05,0.22380972
Nepn,-4.4563785e-07,-2.6652124e-06,-3.1108502e-06,-0.0003159783,0.009845039
Rpgrip1,1.1175871e-07,2.9876828e-06,3.0994415e-06,2.460313e-05,0.12597743
Krt76,-9.3656126e-07,-2.1086598e-06,-3.045221e-06,-0.0045149815,0.0006743703
Csf2rb2,-1.38022e-06,4.4163316e-06,3.0361116e-06,8.8862966e-05,0.03416612
Olfr571,-8.465722e-07,-2.168381e-06,-3.014953e-06,-0.0034916708,0.00086337
Mtf1,-3.3974648e-06,6.4074993e-06,3.0100346e-06,8.940633e-06,0.33666897
Sox13,2.4959445e-06,5.066395e-07,3.002584e-06,1.604349e-05,0.18715268
Gypa,-9.620562e-07,3.9627776e-06,3.0007213e-06,0.00010680389,0.028095517
Prss56,-1.1441298e-06,-1.8308638e-06,-2.9749935e-06,-0.00061510806,0.0048364378
Zik1,-3.322959e-06,3.5390258e-07,-2.9690564e-06,-2.6838927e-05,0.11062491
Wdfy4,3.5576522e-07,2.6002526e-06,2.9560179e-06,7.598738e-05,0.03890133
Pth,-5.2549876e-07,-2.426561e-06,-2.9520597e-06,-0.00063895894,0.0046200086
Pde8b,-1.071021e-06,-1.873821e-06,-2.944842e-06,-7.540493e-05,0.039053604
Brinp2,6.146729e-07,2.3059547e-06,2.9206276e-06,4.275275e-05,0.068314284
9330178D15Rik,-1.2805685e-07,3.0482188e-06,2.920162e-06,0.0010308583,0.0028326483
Cxcl15,-6.335322e-07,-2.2845343e-06,-2.9180665e-06,-0.0010388332,0.0028088847
Bnc1,-2.9094517e-06,-7.450581e-09,-2.9169023e-06,-3.357665e-05,0.086872846
Dmtn,-1.1827797e-06,-1.7210841e-06,-2.9038638e-06,-6.59132e-05,0.04405578
Clec9a,-3.3085234e-07,-2.5546178e-06,-2.8854702e-06,-0.00042813685,0.0067394977
Flt1,-1.0691583e-06,3.952533e-06,2.8833747e-06,3.073615e-05,0.09381044
0610040J01Rik,-7.338822e-07,-2.142042e-06,-2.875924e-06,-5.5530854e-05,0.05178956
Ms4a6c,-1.504086e-06,4.3697655e-06,2.8656796e-06,8.881771e-05,0.03226463
Nyap2,5.3457916e-07,2.330169e-06,2.8647482e-06,7.209283e-05,0.039736837
Miat,-4.898757e-07,-2.3711473e-06,-2.861023e-06,-0.00026454523,0.010814773
Asic2,-1.0430813e-06,3.9041042e-06,2.861023e-06,2.4536326e-05,0.116603464
Anxa13,4.2980537e-07,2.4214387e-06,2.851244e-06,0.00011811225,0.02414002
Cd7,-3.213063e-07,3.1678937e-06,2.8465874e-06,0.0012976655,0.002193522
Prkcq,-2.7334318e-07,-2.569519e-06,-2.8428622e-06,-0.00016037759,0.017725956
Neurod1,1.1920929e-07,2.7231872e-06,2.8423965e-06,0.00012890804,0.022049699
Fcnb,-2.7776696e-07,3.1148084e-06,2.8370414e-06,0.0011324077,0.0025052181
Itgal,6.845221e-08,2.767425e-06,2.8358772e-06,0.0002844175,0.0099707255
Olfr659,-6.966002e-07,-2.1040905e-06,-2.8006907e-06,-0.0035835556,0.00078143965
4930405D11Rik,2.3795292e-07,-3.0379742e-06,-2.8000213e-06,-0.00012199373,0.022952072
Col4a3,4.777685e-07,2.3208559e-06,2.7986243e-06,5.61918e-05,0.049804755
Gm6619,-4.3027103e-07,-2.366607e-06,-2.796878e-06,-0.0005755654,0.0048592575
2310079G19Rik,-6.640985e-07,-2.1324668e-06,-2.7965652e-06,-0.006331854,0.00044156608
Aoah,-4.018657e-07,-2.3944303e-06,-2.796296e-06,-0.0002253882,0.012406478
Mcemp1,1.9930303e-07,2.5969057e-06,2.7962087e-06,0.00095949403,0.0029141535
Crtam,-5.3073745e-07,-2.245186e-06,-2.7759233e-06,-0.00064788526,0.004284491
Tbx2,-5.2154064e-07,-2.2351742e-06,-2.7567148e-06,-9.13188e-06,0.30187804
Nr4a3,-1.7415732e-06,-1.0021031e-06,-2.7436763e-06,-5.2097e-05,0.052664667
Slc24a5,-1.9744039e-06,-7.636845e-07,-2.7380884e-06,-2.613928e-05,0.10474986
Zfp94,-3.941357e-06,6.67572e-06,2.734363e-06,1.1597694e-05,0.23576772
Helt,-8.8103116e-07,-1.844659e-06,-2.7256901e-06,-0.0017878585,0.0015244558
Car3,-4.04194e-06,1.3336539e-06,-2.708286e-06,-2.7920318e-05,0.09700045
Nkx2-3,-1.6298145e-07,-2.5238842e-06,-2.6868656e-06,-0.00013297828,0.020205196
Ros1,-6.328337e-07,-2.052635e-06,-2.6854686e-06,-0.00015303903,0.017547505
Mmrn1,-1.7462298e-07,2.8591603e-06,2.6845373e-06,0.00029981192,0.008953972
Redrum,-1.5739352e-06,-1.0961667e-06,-2.6701018e-06,-9.105311e-05,0.029324563
Tcp11l2,3.874302e-07,-3.0528754e-06,-2.6654452e-06,-5.3411022e-05,0.0499043
Slc40a1,6.193295e-08,2.599787e-06,2.66172e-06,0.00021289608,0.012502338
Ranbp3l,2.2281893e-07,2.4186447e-06,2.6414637e-06,0.00028261618,0.009346371
Gm45341,-3.2037497e-07,2.9597431e-06,2.6393682e-06,7.472478e-05,0.035321087
Chst4,-3.0733645e-08,2.6645139e-06,2.6337802e-06,0.0002928525,0.008993439
Gm156,-5.2317046e-07,-2.1066517e-06,-2.6298221e-06,-0.00027043215,0.009724418
Bhlhe40,-2.30968e-07,-2.393499e-06,-2.624467e-06,-2.0184578e-05,0.13002327
Slc8a1,-2.6226044e-06,0.0,-2.6226044e-06,-2.4413573e-06,1.0742402
Stk33,-3.296882e-07,2.944842e-06,2.6151538e-06,5.9811562e-05,0.043723114
Zfp9,3.606081e-06,-6.213784e-06,-2.6077032e-06,-9.769351e-06,0.26692688
Uox,5.075708e-07,2.0940788e-06,2.6016496e-06,0.00022215738,0.011710741
Crygf,-4.7014328e-07,-2.119923e-06,-2.5900663e-06,-0.0016635223,0.0015568772
Zp2,1.0151416e-07,2.488494e-06,2.590008e-06,0.00023095086,0.011214443
Aire,-5.9232116e-07,-1.99629e-06,-2.588611e-06,-0.000122889,0.021064527
Zfp982,-1.6465783e-06,4.23193e-06,2.5853515e-06,1.2388996e-05,0.20868117
Gm28856,2.7590431e-08,2.5256886e-06,2.553279e-06,0.001567083,0.0016292196
Isl2,-1.5944242e-06,-9.55537e-07,-2.5499612e-06,-3.9263075e-05,0.06494543
Fezf2,-8.9011155e-07,-1.657696e-06,-2.5478075e-06,-0.0005684293,0.0044820886
Rgs18,-1.9196887e-07,2.7387869e-06,2.546818e-06,0.00066868897,0.0038085738
Gm14095,-3.9162114e-07,-2.137851e-06,-2.529472e-06,-0.00060329546,0.0041926582
Klf14,-1.123175e-06,-1.4045654e-06,-2.5277404e-06,-0.00012446048,0.020309482
Mnx1,-1.6903505e-07,-2.352288e-06,-2.521323e-06,-0.00036805408,0.0068503143
Hoxd10,-6.1281025e-07,-1.9074505e-06,-2.5202608e-06,-0.0002426112,0.010387965
Zfp110,2.9802322e-07,-2.8163195e-06,-2.5182962e-06,-6.120975e-06,0.4114207
Egfem1,3.2037497e-07,-2.834946e-06,-2.514571e-06,-3.454487e-05,0.072791345
Sp5,-5.871989e-07,-1.926208e-06,-2.5134068e-06,-0.0003281559,0.007659085
Brinp3,2.5425106e-07,2.2500753e-06,2.5043264e-06,4.9828825e-05,0.050258487
Fhl2,1.8179417e-06,6.854534e-07,2.503395e-06,4.736261e-06,0.52855927
Cd180,1.7136335e-07,2.3264438e-06,2.4978071e-06,6.7295194e-05,0.037117068
Dcpp1,-2.6851194e-07,2.7468195e-06,2.4783076e-06,0.0011580386,0.0021399907
Lrfn5,3.6507845e-07,2.1122396e-06,2.477318e-06,4.3158543e-05,0.05740031
Fga,-2.165325e-07,2.6803464e-06,2.4638139e-06,0.00038382085,0.0064190766
Elane,1.0244548e-08,2.4454785e-06,2.455723e-06,0.00081882946,0.0029989653
Lbx2,-8.987263e-08,-2.3613684e-06,-2.451241e-06,-0.00017902351,0.013692185
Zfp936,7.8603625e-07,1.648441e-06,2.4344772e-06,0.000116592535,0.020880114
Mpl,1.1441298e-06,1.2768432e-06,2.420973e-06,0.00014615568,0.016564244
Olfr1259,-6.5471977e-07,-1.7550774e-06,-2.4097972e-06,-0.0002628902,0.009166455
Cd24a,6.7055225e-07,-3.0733645e-06,-2.4028122e-06,-1.3485713e-05,0.17817456
Csde1,1.0728836e-06,1.3262033e-06,2.399087e-06,4.5328734e-06,0.5292639
Uncx,3.5576522e-07,-2.745539e-06,-2.3897737e-06,-0.000106802705,0.02237549
Gh,-1.0157819e-06,-1.3697863e-06,-2.3855682e-06,-0.0034985796,0.00068176765
Carm1,1.4901161e-06,-3.874302e-06,-2.3841858e-06,-5.387032e-06,0.4425786
Grik2,3.837049e-07,1.9967556e-06,2.3804605e-06,2.8457245e-05,0.08365032
Ucn3,-4.940084e-07,-1.8830033e-06,-2.3770117e-06,-0.002868377,0.0008285957
Gsg1l,9.313226e-07,-3.3080578e-06,-2.3767352e-06,-9.165194e-06,0.25932178
Kctd8,3.3155084e-07,2.041459e-06,2.37301e-06,1.8374516e-05,0.1291467
Zfp296,-5.085021e-07,-1.8622959e-06,-2.370798e-06,-7.981513e-05,0.029703515
Nell2,-2.30968e-06,-5.9604645e-08,-2.3692846e-06,-1.7291539e-05,0.13701978
Tnnt1,1.4901161e-06,8.791685e-07,2.3692846e-06,1.0079882e-05,0.23505074
Tfcp2l1,3.7252903e-07,-2.7306378e-06,-2.3581088e-06,-6.170741e-05,0.03821425
Zfp595,-5.289912e-07,-1.8211431e-06,-2.3501343e-06,-2.2178177e-05,0.10596597
Lcn11,-3.8306462e-07,-1.9601284e-06,-2.343193e-06,-0.012768269,0.0001834169
Gip,-5.043112e-07,-1.8235296e-06,-2.3278408e-06,-0.00015425445,0.015090816
Chl1,-1.0803342e-07,2.3860484e-06,2.278015e-06,5.6732097e-05,0.0401538
Cyp2c69,-4.444737e-07,2.7108472e-06,2.2663735e-06,0.0004767849,0.0047533507
Zfp772,-1.4044344e-06,-8.489005e-07,-2.253335e-06,-3.353636e-05,0.06719071
Vax2,-9.4785355e-07,-1.2987293e-06,-2.2465829e-06,-0.00022911782,0.009805261
Cntn3,1.1883676e-06,-3.4347177e-06,-2.24635e-06,-1.7044771e-05,0.13179106
Gm29478,4.7218055e-07,-2.708286e-06,-2.2361055e-06,-6.9395624e-05,0.032222472
Sftpa1,-2.1606684e-07,-1.9909348e-06,-2.2070017e-06,-6.7395755e-05,0.032746796
Fos,-4.209578e-07,-1.7825514e-06,-2.2035092e-06,-4.0182305e-05,0.0548377
Armc4,6.2957406e-07,1.553446e-06,2.1830201e-06,3.40312e-05,0.06414751
Dysf,-1.3709068e-06,3.5464764e-06,2.1755695e-06,3.419177e-06,0.6362845
Tmcc3,-6.4074993e-07,-1.5199184e-06,-2.1606684e-06,-7.134555e-06,0.30284548
Upk2,-9.534415e-08,-2.053741e-06,-2.149085e-06,-0.0011952837,0.0017978706
Mcpt2,-4.7474168e-07,-1.6741833e-06,-2.148925e-06,-0.0015197172,0.0014139295
Gm11009,-6.243499e-07,-1.517561e-06,-2.141911e-06,-0.007546863,0.00028371473
Igsf5,2.3469329e-07,-2.37301e-06,-2.1383166e-06,-5.440523e-05,0.03930341
Dnajc2,2.6077032e-07,1.8775463e-06,2.1383166e-06,9.313775e-06,0.22958636
Ctsk,-5.6810677e-07,-1.5627593e-06,-2.130866e-06,-5.599106e-05,0.038057156
Vsx2,-2.2239983e-06,9.872019e-08,-2.1252781e-06,-6.1076185e-05,0.034797065
Cd244,-7.1991235e-07,2.8368086e-06,2.1168962e-06,7.943361e-05,0.02664978
Nr3c2,1.0207295e-06,-3.1366944e-06,-2.115965e-06,-1.3832075e-05,0.15297513
Zfp446,-5.5134296e-07,-1.5550759e-06,-2.1064188e-06,-1.3893859e-05,0.1516078
Trp73,-6.905757e-07,-1.409091e-06,-2.0996667e-06,-0.000105992694,0.019809442
Egfl7,1.2181699e-06,8.8103116e-07,2.099201e-06,3.935425e-05,0.053341053
Klk1b21,-5.9005106e-07,-1.5023688e-06,-2.09242e-06,-0.005084368,0.00041143983
Gm9195,-5.487818e-07,-1.5292317e-06,-2.0780135e-06,-0.00030554907,0.0068008155
Synpr,-2.6635826e-07,-1.8030405e-06,-2.0693988e-06,-3.646647e-05,0.056747884
Sp1,-5.00679e-06,2.95043e-06,-2.0563602e-06,-4.893465e-06,0.42022574
Qrfp,-5.676411e-07,-1.4659599e-06,-2.033601e-06,-0.0003131938,0.0064930078
Olig3,-2.188608e-07,-1.8034716e-06,-2.0223324e-06,-0.00018683814,0.010823881
Bach1,7.4505806e-08,1.937151e-06,2.0116568e-06,7.055011e-06,0.28513864
2610028H24Rik,-8.312054e-07,2.8405339e-06,2.0093285e-06,9.608387e-05,0.020912133
Tbxas1,-4.8894435e-07,-1.5199184e-06,-2.0088628e-06,-8.351303e-05,0.024054384
Abcg3,-5.206093e-07,2.5290065e-06,2.0083971e-06,0.00033310908,0.0060291477
Pou3f3,-5.5506825e-07,-1.4455e-06,-2.0005682e-06,-6.289474e-05,0.031808097
Bglap3,-4.8801303e-07,-1.5112455e-06,-1.9992585e-06,-0.0011277443,0.001772694
Gli1,-1.5795231e-06,3.5762787e-06,1.9967556e-06,2.5777334e-05,0.077461585
Krt25,-1.1095544e-06,3.0925148e-06,1.9829604e-06,0.0008298497,0.0023894417
Nfatc1,2.5704503e-07,-2.2388995e-06,-1.9818544e-06,-1.7301261e-05,0.11454961
Umodl1,-2.803281e-07,-1.6749837e-06,-1.9553117e-06,-0.00019720335,0.009915106
Hoxa5,-6.519258e-07,-1.3001263e-06,-1.9520521e-06,-2.5648424e-05,0.07610798
Olfr298,-5.986076e-07,-1.3421522e-06,-1.9407598e-06,-0.0006534387,0.0029699719
Gm20465,-5.157199e-07,-1.4221296e-06,-1.9378494e-06,-0.00038395773,0.0050469385
Gm4881,1.7462298e-07,1.7546117e-06,1.9292347e-06,0.0002840048,0.0067928648
Gm43661,-8.782372e-07,-1.0477379e-06,-1.925975e-06,-0.00015696033,0.012270357
Vmn1r24,7.642666e-08,1.8489227e-06,1.9253494e-06,0.003467928,0.00055508723
Fcrlb,-4.3865293e-07,-1.4800462e-06,-1.9186991e-06,-0.00085356523,0.0022477647
Gm21836,-5.1905954e-07,-1.3888493e-06,-1.9079089e-06,-0.015566644,0.00012246391
Trf,-8.493662e-07,-1.0551885e-06,-1.9045547e-06,-5.749015e-05,0.033128265
Tchh,-2.4400651e-07,-1.6603153e-06,-1.9043218e-06,-0.0002422142,0.00786204
Hoxa13,-5.9138983e-07,-1.3066456e-06,-1.8980354e-06,-0.00014000853,0.01355647
Lhx1,-7.059425e-07,-1.191278e-06,-1.8972205e-06,-9.866543e-05,0.019228727
RP23-440F7.2,-7.1246177e-07,-1.1818483e-06,-1.8943101e-06,-0.00015914561,0.0119028995
Kcnd2,1.0952353e-06,-2.95043e-06,-1.8551946e-06,-4.7408544e-06,0.39132065
Foxl2,-3.0099181e-07,-1.5273799e-06,-1.8283718e-06,-0.006847485,0.00026691362
Olig1,-5.115289e-07,-1.3124081e-06,-1.823937e-06,-0.00067208393,0.0027137531
Gm10139,-3.3775723e-07,-1.483073e-06,-1.8208302e-06,-0.021611627,8.415234e-05
2610008E11Rik,-5.3048134e-06,3.4868717e-06,-1.8179417e-06,-3.8460043e-06,0.47268313
5730507C01Rik,6.277114e-07,-2.4437904e-06,-1.816079e-06,-2.3403434e-05,0.07759873
Pnliprp1,-1.6903505e-07,1.9771978e-06,1.8081628e-06,0.00019095515,0.009468945
Amtn,-3.252644e-07,-1.4804536e-06,-1.8057181e-06,-0.00068399875,0.0026398436
Adgre1,-4.0442683e-07,2.2007152e-06,1.7962884e-06,0.0002386585,0.0075265057
Zbtb21,-4.082918e-06,5.8710575e-06,1.7881393e-06,3.8080382e-06,0.46956962
Cryba4,3.2491516e-07,1.4589168e-06,1.783832e-06,0.00053573947,0.0033295634
Il23r,-5.881302e-07,-1.1911616e-06,-1.7792918e-06,-0.0001931469,0.009212017
Epsti1,-1.0430813e-07,-1.6707927e-06,-1.7751008e-06,-9.529559e-05,0.018627213
Zfp458,-3.911555e-06,2.1606684e-06,-1.7508864e-06,-6.742658e-06,0.25967294
Pou5f2,-5.364418e-07,-1.211738e-06,-1.7481798e-06,-1.3577343e-05,0.12875703
Afap1l2,-7.674098e-07,-9.760261e-07,-1.7434359e-06,-1.3290722e-05,0.13117681
Gc,-1.3411045e-07,1.8747523e-06,1.7406419e-06,0.00019787354,0.00879664
Irf7,4.2561442e-07,1.3144454e-06,1.7400598e-06,0.000262096,0.0066389167
Fam105a,-5.932525e-07,-1.1399388e-06,-1.7331913e-06,-4.6957342e-05,0.03690981
Gsdma,-4.202593e-08,1.7716666e-06,1.7296406e-06,0.00087802636,0.001969819
Cc2d1a,-1.0535121e-05,8.806586e-06,-1.7285347e-06,-4.697408e-06,0.36797622
Olfr1340,-5.4021075e-07,-1.187087e-06,-1.7272978e-06,-0.005192409,0.0003325583
Upk1b,-8.158386e-07,-8.940697e-07,-1.7099082e-06,-1.51764725e-05,0.11266826
Zscan4c,1.2157761e-07,1.5725091e-06,1.6940867e-06,0.0034838452,0.0004861692
Zfp82,-1.616776e-06,3.3080578e-06,1.6912818e-06,7.182623e-06,0.23546845
Amy2a3,-6.0697494e-07,-1.0784934e-06,-1.6854683e-06,-0.008906039,0.00018915004
Myo1g,-7.7020377e-07,2.4521723e-06,1.6819686e-06,9.167334e-05,0.018347312
Adarb2,2.4214387e-08,-1.6987324e-06,-1.674518e-06,-1.889508e-05,0.08862181
Nr1h4,-2.575107e-07,-1.409091e-06,-1.6666017e-06,-0.000104042985,0.016018296
C1qc,-1.1206139e-06,2.7841888e-06,1.663575e-06,0.0004492095,0.003703239
Serpinf2,-1.3504177e-07,-1.5264377e-06,-1.6614795e-06,-5.929349e-05,0.02802118
4930516K23Rik,6.4773485e-07,1.0039657e-06,1.6517006e-06,9.5723546e-05,0.017254803
Zfp646,-7.599592e-07,-8.847783e-07,-1.6447375e-06,-1.6807073e-05,0.09785974
Gmnc,-5.0943345e-07,2.1504238e-06,1.6409904e-06,0.00023030116,0.0071253106
Zfp697,-2.0861626e-07,-1.4305115e-06,-1.6391277e-06,-2.6674072e-06,0.61450213
Klra3,1.6087142e-08,1.6051345e-06,1.6212216e-06,0.00042452803,0.0038187802
Six1,-1.758337e-06,1.3783574e-07,-1.6205013e-06,-1.6082657e-05,0.1007607
Cryaa,4.033791e-07,1.2126984e-06,1.6160775e-06,0.00075390475,0.0021435097
Vmn1r30,-3.129353e-07,-1.2983655e-06,-1.6113008e-06,-0.015495699,0.00010388374
Hoxd12,-2.621673e-07,-1.3439858e-06,-1.6061531e-06,-0.00024003482,0.0066912337
Stfa1,-2.3941975e-06,7.916242e-07,-1.6025733e-06,-0.0001407202,0.011388267
Cryga,-4.1461317e-07,-1.1802404e-06,-1.5948535e-06,-0.0022947413,0.0006949036
D930007P13Rik,-2.1420419e-07,1.8030405e-06,1.5888363e-06,4.9074606e-05,0.032375835
Ovol3,-1.09896064e-07,-1.4778925e-06,-1.5877886e-06,-5.539499e-05,0.028662935
Atp1b1,3.3080578e-06,-1.7285347e-06,1.5795231e-06,2.1633498e-06,0.7301282
Cps1,-1.876615e-07,1.7662533e-06,1.5785918e-06,0.00027200067,0.005803532
Cyp11b1,-2.2543827e-07,-1.3463432e-06,-1.5717815e-06,-0.0010699783,0.0014688843
Obox1,8.05594e-08,-1.6307458e-06,-1.5501864e-06,-0.00011191959,0.013850795
Sgip1,0.0,-1.5497208e-06,-1.5497208e-06,-1.1086236e-05,0.13978772
Krt16,-2.5087502e-08,-1.5208498e-06,-1.5459373e-06,-0.0002569836,0.006015604
Th,-3.874302e-07,-1.1427328e-06,-1.530163e-06,-3.4715926e-05,0.044076584
Themis,-2.104789e-07,-1.3075769e-06,-1.5180558e-06,-6.165273e-05,0.024622586
Gm5294,-4.975591e-07,-1.015258e-06,-1.5128171e-06,-0.00039974562,0.0037843497
Tal2,-5.979091e-07,-9.0897083e-07,-1.5068799e-06,-2.366032e-05,0.063687965
Egr3,-5.0007657e-07,-9.994474e-07,-1.4995239e-06,-0.0059417714,0.00025226985
Tshr,-1.2852252e-07,-1.3709068e-06,-1.4994293e-06,-2.927473e-05,0.051219136
Itgax,-9.983778e-07,-4.9639493e-07,-1.4947727e-06,-0.00011569955,0.012919335
Zfp688,-5.662441e-07,-9.2794653e-07,-1.4941907e-06,-1.2977108e-05,0.1151404
BC049730,-4.944741e-07,-9.977375e-07,-1.4922116e-06,-0.00095190166,0.0015675111
Hoxb1,-4.246831e-07,-1.0546646e-06,-1.4793477e-06,-6.579829e-05,0.022482973
Lim2,4.3341424e-07,1.0402728e-06,1.473687e-06,0.0017525865,0.0008407641
Aplnr,-3.7811697e-07,-1.0839722e-06,-1.4620891e-06,-8.165916e-05,0.017904678
Plg,-2.779998e-07,-1.1697412e-06,-1.4477409e-06,-0.00018917493,0.007652822
Cpb1,-1.0048971e-06,2.4521723e-06,1.4472753e-06,0.00014999324,0.009648837
Igfbp2,-2.8312206e-06,1.385808e-06,-1.4454126e-06,-6.687284e-06,0.21614334
Slc4a9,-4.8149377e-07,1.925975e-06,1.4444813e-06,0.00012751562,0.011327777
Hc,-5.327165e-07,1.9567087e-06,1.4239922e-06,0.00014562155,0.009778619
Cdkn1c,-3.5762787e-07,-1.064036e-06,-1.4216639e-06,-4.345484e-06,0.32715887
Pou5f1,-1.5663682e-07,-1.2625824e-06,-1.4192192e-06,-0.0014922143,0.0009509827
Rbp3,4.9732625e-07,9.126961e-07,1.4100224e-06,0.00014652172,0.0096232
Cldn5,4.6845526e-07,9.336145e-07,1.4020698e-06,0.00012290709,0.011407458
Foxq1,-7.869676e-08,-1.3172248e-06,-1.3959216e-06,-0.00039811383,0.0035062379
Olfr1437,-2.5576446e-07,-1.1344091e-06,-1.3901736e-06,-0.00082310755,0.0016888331
Foxd4,-4.4191256e-07,-9.4552524e-07,-1.3874378e-06,-0.00080017763,0.0017338123
Lce1a1,3.2410026e-07,1.0617077e-06,1.385808e-06,8.7085784e-05,0.015913036
Zfp426,-3.2037497e-06,1.8179417e-06,-1.385808e-06,-3.0947313e-06,0.4477958
Foxi1,-2.9115472e-07,-1.0784424e-06,-1.3695972e-06,-0.0016593278,0.0008252928
Pzp,2.0954758e-08,1.3457611e-06,1.3667159e-06,0.00011392247,0.011996795
Olfr1219,-4.6286732e-07,-8.950301e-07,-1.3578974e-06,-0.00016423107,0.008268113
Flg2,-3.085006e-07,-1.046632e-06,-1.3551326e-06,-0.001322878,0.0010242822
Ebf2,-5.476177e-07,-7.972121e-07,-1.3448298e-06,-1.4961316e-05,0.08988704
Npas4,-5.811453e-07,-7.50646e-07,-1.3317913e-06,-1.0624132e-05,0.1253552
Pkhd1l1,-4.2282045e-07,-8.959323e-07,-1.3187528e-06,-3.4263074e-05,0.03848894
Cel,-3.5529956e-07,-9.625219e-07,-1.3178214e-06,-0.0002012258,0.0065488685
Pbx2,-3.7252903e-07,-9.3178824e-07,-1.3043173e-06,-6.250758e-06,0.20866536
Tulp2,-1.1697412e-06,2.4735928e-06,1.3038516e-06,6.9880657e-06,0.18658252
Tshb,-5.7742e-08,-1.2444798e-06,-1.3022218e-06,-0.00014413314,0.009034754
Vit,5.6810677e-08,1.2433156e-06,1.3001263e-06,6.702927e-05,0.019396296
Gm45009,-8.791685e-07,-4.172325e-07,-1.296401e-06,-1.3863519e-05,0.09351159
Foxj1,-9.872019e-08,-1.1721277e-06,-1.2708479e-06,-0.00014454043,0.008792235
Prdm14,-7.241033e-08,-1.1916272e-06,-1.2640376e-06,-0.00025890162,0.0048822085
Ptprq,-9.965152e-07,-2.5704503e-07,-1.2535602e-06,-2.0606158e-05,0.06083415
Mpz,-1.7229468e-07,1.4211982e-06,1.2489036e-06,4.998633e-05,0.024984801
Klrd1,-2.6007183e-07,-9.85805e-07,-1.2458768e-06,-0.00055629766,0.0022394867
Figla,-4.7613867e-08,1.2810342e-06,1.2334203e-06,0.00021531523,0.00572834
Sele,-3.5925768e-07,-8.698553e-07,-1.229113e-06,-0.000399628,0.0030755429
Esam,-1.2405217e-06,1.21071935e-08,-1.2284145e-06,-3.3784137e-05,0.036360588
Ascl2,-3.46452e-07,-8.7937224e-07,-1.2258242e-06,-6.2400024e-05,0.019644512
Smpd3,-5.2154064e-08,1.270324e-06,1.2181699e-06,1.906979e-05,0.06387947
Prss1,1.2811506e-07,1.0892982e-06,1.2174132e-06,0.0012077363,0.0010079124
Padi4,-1.553446e-06,3.46452e-07,-1.206994e-06,-2.2343149e-05,0.054020666
RP24-167A12.4,-4.9645314e-07,-6.577684e-07,-1.1542215e-06,-0.0017432182,0.0006620211
Nkx2-2,-3.4086406e-07,1.4938414e-06,1.1529773e-06,4.46993e-05,0.02579398
Zbtb1,1.2218952e-06,-7.4505806e-08,1.1473894e-06,3.3773342e-06,0.33973217
Sla,-6.3329935e-08,1.2088567e-06,1.1455268e-06,0.00010672115,0.010733731
Zfp831,-5.583279e-07,-5.848706e-07,-1.1431985e-06,-5.589941e-05,0.020450892
Zscan4-ps1,-1.3313547e-07,-1.0015792e-06,-1.1347147e-06,-0.0019962436,0.00056832493
Hoxd9,0.0,1.1331867e-06,1.1331867e-06,5.3371576e-05,0.021231927
Zfhx3,-3.9339066e-06,2.8014183e-06,-1.1324883e-06,-2.0764273e-06,0.54540217
AI854703,-1.527369e-07,-9.700889e-07,-1.1228258e-06,-3.2803342e-05,0.034228906
Epx,-3.3399556e-07,-7.8818994e-07,-1.1221855e-06,-0.00041179807,0.002724987
Hck,-1.2060627e-07,1.2363307e-06,1.1157244e-06,0.00012823021,0.008700849
Emcn,-5.1036477e-07,-6.016344e-07,-1.1119992e-06,-2.9186273e-05,0.038099974
Lce1i,-2.3108441e-07,-8.7579247e-07,-1.1068769e-06,-0.0019295431,0.00057354715
Hoxa11,-1.2628734e-06,1.5739352e-07,-1.1054799e-06,-4.809118e-05,0.022987064
Foxd1,-3.3900142e-07,-7.534618e-07,-1.0924632e-06,-9.153522e-05,0.0119347945
Gm10542,-2.614397e-07,-8.3082705e-07,-1.0922668e-06,-0.0020380593,0.00053583476
