names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000043753,171778.5,1.0621262,0.5228720327270989,0.5640715155380537
ENSMUSG00000036972,169793.0,-0.04246333,0.5246015022794701,0.5657808352389421
ENSMUSG00000055835,169824.0,-0.0076168897,0.5265134360578547,0.5676859429394167
ENSMUSG00000101447,182502.0,-1.6114703,0.5270134385779571,0.5680680766108256
ENSMUSG00000086338,175903.0,-21.65562,0.5273502656161138,0.5681172690476227
ENSMUSG00000094076,175903.0,-21.65733,0.5273502687059173,0.5681172690476227
ENSMUSG00000049252,183502.0,-0.22685567,0.5281432772872341,0.5688145371169714
ENSMUSG00000024730,172392.0,-1.0417162,0.5336568850260468,0.5745941405550868
ENSMUSG00000021972,183407.0,0.006623132,0.5339019880300818,0.5746994640809322
ENSMUSG00000020173,183391.0,-0.027854657,0.5348748477206013,0.5755878808068908
ENSMUSG00000015619,169972.5,-0.21230306,0.5350560171937023,0.5756240912847604
ENSMUSG00000035916,169987.0,-0.24012259,0.5363958315945174,0.5769064318858343
ENSMUSG00000058669,175948.5,-18.258486,0.5398218633947218,0.5804312237437874
ENSMUSG00000049421,170097.0,-0.05438185,0.5431187847589463,0.5838152887408838
ENSMUSG00000072663,170301.0,2.1194198,0.5442801973341496,0.5849025970801023
ENSMUSG00000020357,170263.5,1.010377,0.5475209716905302,0.5882232465684055
ENSMUSG00000025128,170633.0,-0.33169168,0.5482942782414015,0.58889190027469
ENSMUSG00000042801,175994.0,-21.426533,0.5528382345948502,0.5936089134257307
ENSMUSG00000035580,170268.0,0.35881135,0.5533492951504742,0.5939942089895873
ENSMUSG00000061132,182352.0,2.0608106,0.553600701109956,0.5941006423902773
ENSMUSG00000100851,182961.5,-0.07990952,0.5573593379611192,0.5978525354062552
ENSMUSG00000075184,182944.0,-0.16164404,0.5574032608426336,0.5978525354062552
ENSMUSG00000075588,170599.5,0.9492369,0.5593425735425238,0.5997677169450201
ENSMUSG00000022871,181460.0,-1.0235858,0.5597102869738633,0.5999971263109929
ENSMUSG00000058665,170430.0,-0.25124863,0.5632599678678148,0.6036364720187348
ENSMUSG00000026751,172373.0,2.196475,0.5640576469961582,0.6043253538108208
ENSMUSG00000027861,170483.0,-0.13996568,0.5670339464593568,0.6073473673028851
ENSMUSG00000079466,171204.0,0.3712522,0.5677409654985017,0.6079377737033901
ENSMUSG00000032023,181832.0,1.4640547,0.568387673580006,0.6084632928145908
ENSMUSG00000049538,170598.0,-0.40877795,0.5704371067597701,0.610489739598635
ENSMUSG00000027202,181328.0,5.12235,0.5798098899597558,0.6203504772752857
ENSMUSG00000007907,176085.0,-21.450275,0.5807232486316476,0.6209871733405238
ENSMUSG00000095993,176085.0,-20.21792,0.5807232689696492,0.6209871733405238
ENSMUSG00000028525,182625.0,-0.020140132,0.5824705480567205,0.6226849530184448
ENSMUSG00000051037,170945.0,0.15096201,0.5856631000019368,0.6259264355539735
ENSMUSG00000030672,170806.0,-0.15360786,0.5874259076612416,0.627638524560286
ENSMUSG00000028108,182538.0,0.048826747,0.5879518935564252,0.6280285487700988
ENSMUSG00000014725,172435.0,1.5348545,0.5882865990080259,0.6282111076356439
ENSMUSG00000034912,182531.0,-0.006007548,0.5884447971317986,0.6282111076356439
ENSMUSG00000056078,181438.5,0.46091002,0.5956342295763641,0.6354634012437503
ENSMUSG00000043383,176130.5,-21.112743,0.5957265797424335,0.6354634012437503
ENSMUSG00000064213,176130.5,-19.001501,0.5957265816887849,0.6354634012437503
ENSMUSG00000018168,171311.0,-0.18072799,0.5978652431561491,0.6375704232837643
ENSMUSG00000092260,182353.0,-0.04451522,0.5998341691091774,0.63949533548197
ENSMUSG00000074733,171036.0,-0.053917322,0.6021502387903219,0.6417891919584365
ENSMUSG00000019892,182251.0,1.621105,0.603515200626171,0.6430683541352592
ENSMUSG00000022150,171068.0,-0.11415041,0.6042119538107451,0.6436350105840916
ENSMUSG00000024659,181999.0,0.76045734,0.6126138256763701,0.6524069726498898
ENSMUSG00000067931,182130.0,0.004113116,0.6142429206214826,0.6539634041650819
ENSMUSG00000049336,182054.0,-0.30890048,0.6191879900363011,0.6589380600646936
ENSMUSG00000024014,182053.0,-0.22732973,0.6192531692099517,0.6589380600646936
ENSMUSG00000084796,181993.0,-0.18986733,0.6203535333471918,0.6599289768595262
ENSMUSG00000047793,182028.0,0.13911007,0.6208692951920909,0.6602976260124117
ENSMUSG00000003283,171731.5,0.045518886,0.6244210415692365,0.6638939793469103
ENSMUSG00000027871,181277.0,1.7194474,0.6270334890710627,0.6664899684977628
ENSMUSG00000069421,176221.5,-20.939833,0.6283019169726626,0.6675231038206466
ENSMUSG00000043020,172228.5,2.274606,0.6283476064411161,0.6675231038206466
ENSMUSG00000030075,171463.0,-0.3776235,0.629905352565328,0.6689958317120058
ENSMUSG00000060470,181657.0,0.36107367,0.6310703086729331,0.6700507059705537
ENSMUSG00000021190,181825.0,-0.18779783,0.6341920716060593,0.6731821173576832
ENSMUSG00000027777,171532.0,-0.03872201,0.6344555168713565,0.6732786039793399
ENSMUSG00000022483,171613.0,0.24512063,0.6398001883384747,0.6787214603225664
ENSMUSG00000057551,181738.0,0.020095728,0.6399324071057719,0.6787214603225664
ENSMUSG00000073423,171650.0,-0.013348599,0.642247847391116,0.6809921468804713
ENSMUSG00000038608,181700.0,-0.02979359,0.6424464473039704,0.6810176683999164
ENSMUSG00000045817,181684.5,0.033031236,0.6427314349012632,0.6811347254168193
ENSMUSG00000090714,176267.0,-20.55725,0.6461185623131369,0.6843525103934907
ENSMUSG00000045331,176267.0,-18.819027,0.6461185669629984,0.6843525103934907
ENSMUSG00000070360,175554.0,1.2850882,0.646683378850877,0.6847648695457591
ENSMUSG00000059742,181617.0,0.057857238,0.6479519957619723,0.6859220530285447
ENSMUSG00000027794,181288.0,1.3904724,0.648195393541843,0.6859936060754735
ENSMUSG00000069516,181540.0,-0.13937777,0.6501432485206993,0.687868480403408
ENSMUSG00000026163,171777.0,-0.25772235,0.6506405169047995,0.6882079959236996
ENSMUSG00000028185,173137.5,1.2629039,0.6562211901975783,0.693922787032778
ENSMUSG00000017724,181379.5,-0.058961976,0.6633925300236628,0.7013160802363403
ENSMUSG00000038255,181295.5,-0.09845921,0.66379738289452,0.7015540054318573
ENSMUSG00000090961,176312.5,-20.686962,0.665174250700592,0.7028188264916626
ENSMUSG00000056752,181217.0,1.3580847,0.6702566554949079,0.7079971493614321
ENSMUSG00000068134,181246.5,-0.020517323,0.6727597290196694,0.7104488396846415
ENSMUSG00000023247,173387.0,-0.6807693,0.6736782831316641,0.7112263692585912
ENSMUSG00000025461,179773.0,2.5590527,0.6770177077619856,0.7145585868778112
ENSMUSG00000064194,173070.5,1.1154492,0.6783396231372727,0.7157601972638286
ENSMUSG00000074771,180909.0,1.0167284,0.6813576470262228,0.7187503483904627
ENSMUSG00000038615,181088.0,-0.035452012,0.6834842787366903,0.7207988258460988
ENSMUSG00000039315,180761.0,-1.2024436,0.6845095885309427,0.7216850619961466
ENSMUSG00000030167,176358.0,-20.76832,0.6856990663294185,0.7221586700498743
ENSMUSG00000044309,176358.0,-19.23202,0.6856990959853368,0.7221586700498743
ENSMUSG00000029865,176358.0,-20.30426,0.6856990959853368,0.7221586700498743
ENSMUSG00000074268,176358.0,-20.400309,0.6856990959853368,0.7221586700498743
ENSMUSG00000037029,180996.0,0.025976941,0.6897388397306773,0.7262172025442803
ENSMUSG00000030549,172782.5,-0.16885766,0.6910486200100721,0.7273999771457516
ENSMUSG00000046709,172428.0,0.14430597,0.6945772973490871,0.7309171020108247
ENSMUSG00000027663,180887.0,0.070183195,0.6971766265471064,0.7333998969638963
ENSMUSG00000062040,180885.0,-0.021841016,0.6973125622081126,0.7333998969638963
ENSMUSG00000079262,173060.0,0.785175,0.7012473573309959,0.737339581866221
ENSMUSG00000029307,180363.0,0.5923159,0.7055589634386431,0.7416732422784444
ENSMUSG00000021510,172642.5,0.19310209,0.7092792911356607,0.745383192569714
ENSMUSG00000064177,179816.0,0.42663372,0.712728668840078,0.748806479756054
ENSMUSG00000037921,180644.0,-0.009299948,0.7137875112962955,0.7497170576253418
ENSMUSG00000024922,173510.0,0.9121934,0.7206507297994255,0.7567220526580619
ENSMUSG00000026576,180523.0,-0.044295646,0.7222228064744676,0.7581687895785236
ENSMUSG00000033910,172895.0,-0.4770085,0.7266813784064796,0.7626440932065851
ENSMUSG00000071517,176449.0,-20.812765,0.7325529230883641,0.7685994906939491
ENSMUSG00000000197,173021.0,-0.21313117,0.7354629284828815,0.7714452545538183
ENSMUSG00000017692,173028.5,0.21242142,0.7359876350181549,0.7717881622791831
ENSMUSG00000061013,173092.0,0.3992482,0.7401327142035494,0.775926343584699
ENSMUSG00000039809,180225.0,0.0033444506,0.7424088522237056,0.7781035029215415
ENSMUSG00000004552,173216.0,0.40248036,0.7427005844366448,0.7782002364317369
ENSMUSG00000018830,173166.0,-1.1777097,0.7449249377958143,0.7803213710816824
ENSMUSG00000026788,173183.0,-0.09508668,0.7468001367488981,0.7820757202346217
ENSMUSG00000097636,179646.0,0.7719157,0.7498854909299842,0.7850961056100881
ENSMUSG00000074529,179857.5,-0.19221951,0.751565860057156,0.7866443095340726
ENSMUSG00000052273,179731.0,3.0366576,0.7543544307300223,0.7893512975887763
ENSMUSG00000020395,179142.0,1.4938427,0.7553988015151305,0.7902322046949167
ENSMUSG00000037627,180005.0,0.36669987,0.7583586849769318,0.7931159444599271
ENSMUSG00000029306,179857.0,-1.0249716,0.7586731195058747,0.7932321844351349
ENSMUSG00000034384,179259.0,0.33725455,0.760121779697617,0.7945339363461295
ENSMUSG00000026768,173422.0,-0.03602462,0.7635853119055735,0.7979405160834354
ENSMUSG00000022123,173572.0,0.7689918,0.7639920889258625,0.7981518422995222
ENSMUSG00000095325,179897.0,0.27105403,0.7659850104156003,0.8000196762959508
ENSMUSG00000057315,179803.0,0.0096007325,0.7726278168887266,0.8067417023012607
ENSMUSG00000036469,173556.0,-0.4534501,0.7730443528813862,0.8069606915310779
ENSMUSG00000030450,173668.0,0.42528716,0.7753302312493311,0.8091303991267425
ENSMUSG00000029135,179757.0,-0.033708345,0.7758832179800507,0.8094909937321277
ENSMUSG00000078768,179712.0,0.045661855,0.7790723544106424,0.8126009962337146
ENSMUSG00000020963,179562.0,0.03433234,0.7810220182080658,0.8144168666616443
ENSMUSG00000098682,179621.0,0.51641375,0.7845373092747977,0.8178639008256106
ENSMUSG00000029026,174049.0,2.8070245,0.7857877259002252,0.8189486395466555
ENSMUSG00000039419,179573.0,-0.29248762,0.7889454128477795,0.8220200269511444
ENSMUSG00000047517,174514.5,1.2968781,0.7892100408818169,0.8220762358571408
ENSMUSG00000062527,176540.0,-18.928518,0.7915881332507565,0.8236738389185205
ENSMUSG00000055827,176540.0,-19.424015,0.7915881332507565,0.8236738389185205
ENSMUSG00000067591,176540.0,-19.492548,0.7915881332507565,0.8236738389185205
ENSMUSG00000090629,176540.0,-19.502306,0.7915881332507565,0.8236738389185205
ENSMUSG00000045613,173827.5,-0.23471168,0.792219809491925,0.8241113560750445
ENSMUSG00000022824,179447.0,0.07521146,0.7929874310483959,0.8246900202427614
ENSMUSG00000044265,174572.0,1.2422391,0.7932511645533351,0.8247444828369608
ENSMUSG00000026327,178688.0,1.4973577,0.7944606097286753,0.8257819124031143
ENSMUSG00000041991,179082.0,-2.2686505,0.7950502473088159,0.8260687329698109
ENSMUSG00000021684,173869.0,0.0024895354,0.7951599592605356,0.8260687329698109
ENSMUSG00000024211,173909.0,-0.0748749,0.7981291539993374,0.8289326480983269
ENSMUSG00000035923,179426.5,-0.4542733,0.7993843752572626,0.8300153891042679
ENSMUSG00000095362,173933.0,-0.054109436,0.7998501768405657,0.8302781032274241
ENSMUSG00000022148,179348.0,0.3287226,0.8046852172306775,0.8350749249026871
ENSMUSG00000046213,179070.0,0.51134825,0.8071895453399894,0.8374511050030946
ENSMUSG00000062372,174115.0,0.5226004,0.8098726264622303,0.8400114270216966
ENSMUSG00000029648,174101.0,-0.30207363,0.8118394101531481,0.8418276317878246
ENSMUSG00000002147,179213.0,0.4903802,0.8145928300933345,0.8444583483061082
ENSMUSG00000015854,174373.5,1.5597438,0.8174292462209376,0.8471736836000261
ENSMUSG00000060985,178623.0,1.4606056,0.8194448200502897,0.8490370918311818
ENSMUSG00000025927,174246.0,-0.20831771,0.8222040053501634,0.8516697714033282
ENSMUSG00000038173,174394.0,0.052061353,0.8265654790794607,0.8559603236114797
ENSMUSG00000016283,176585.5,-18.00585,0.8295064490212961,0.8587779687134777
ENSMUSG00000052595,178947.0,0.03939936,0.8300516550938254,0.859104587237719
ENSMUSG00000025608,178993.5,-0.098610476,0.8304428620371751,0.859104587237719
ENSMUSG00000057396,174360.0,0.08347008,0.8304824456844377,0.859104587237719
ENSMUSG00000005125,178989.0,-0.3541903,0.8307059904927976,0.8591080771012182
ENSMUSG00000005718,178940.0,0.7900506,0.8338267791218988,0.8621070726374269
ENSMUSG00000046634,178783.5,-0.22653438,0.8350947956966221,0.8631893755783363
ENSMUSG00000036526,178735.0,0.88000375,0.8365263569701366,0.8644401072292036
ENSMUSG00000097071,178878.0,-0.5721364,0.8387906383687064,0.8665504556300483
ENSMUSG00000015852,178688.0,0.4465957,0.8412210450416312,0.8688312646247869
ENSMUSG00000079597,174821.0,1.7919533,0.8446803185629924,0.8721732212312242
ENSMUSG00000026638,178748.5,-0.1989855,0.8479181577343258,0.8752848284336876
ENSMUSG00000026805,178425.0,1.3003055,0.8542272459442944,0.8815643252247123
ENSMUSG00000030486,174694.5,0.18496326,0.8544728939353197,0.8815846726958269
ENSMUSG00000082361,174825.5,0.55626893,0.8548666352468789,0.8817577612300611
ENSMUSG00000030513,174751.5,-0.18907551,0.8588116946808679,0.8855928204663707
ENSMUSG00000030111,178519.0,0.29197174,0.8632286667731901,0.8898891136949323
ENSMUSG00000024421,174831.0,0.7705078,0.863434183610716,0.8898891136949323
ENSMUSG00000085510,175265.0,1.0634515,0.8713275560037285,0.8977871992412328
ENSMUSG00000066113,174936.0,-0.021580266,0.8722273391161407,0.8984770531233318
ENSMUSG00000035441,178405.0,-0.13122424,0.8731009172517057,0.8990566294102619
ENSMUSG00000062593,175206.0,0.19971398,0.8732508009904901,0.8990566294102619
ENSMUSG00000053465,174956.0,-0.253425,0.8736835701847234,0.8992649144977026
ENSMUSG00000068227,178088.0,0.36715743,0.8743059378451045,0.8996681881517926
ENSMUSG00000074109,175884.0,0.63740134,0.8780820940820363,0.9032686638902561
ENSMUSG00000095199,176631.0,-17.974012,0.879656822855708,0.9032686638902561
ENSMUSG00000067614,176631.0,-17.974169,0.879656822855708,0.9032686638902561
ENSMUSG00000099216,176631.0,-17.97431,0.879656822855708,0.9032686638902561
ENSMUSG00000024406,176631.0,-17.974339,0.879656822855708,0.9032686638902561
ENSMUSG00000040197,176631.0,-17.97435,0.879656822855708,0.9032686638902561
ENSMUSG00000078898,176631.0,-17.97435,0.879656822855708,0.9032686638902561
ENSMUSG00000042869,176631.0,-17.974398,0.879656822855708,0.9032686638902561
ENSMUSG00000030214,178279.0,-0.6165782,0.8807520160231387,0.9041553187377761
ENSMUSG00000020122,175066.0,-0.28155848,0.8817004700580676,0.9048909085130404
ENSMUSG00000035681,175074.5,-0.047666386,0.8822916457936364,0.9052595324445883
ENSMUSG00000032359,178252.0,0.11224381,0.8839505860710498,0.9067232352390212
ENSMUSG00000008136,175105.0,-0.12694871,0.8845457718075168,0.9070952960822419
ENSMUSG00000039004,178234.0,-0.06279709,0.8855572181353409,0.907893921482948
ENSMUSG00000092586,177957.0,4.0725946,0.8870076032236363,0.908969997031877
ENSMUSG00000096014,178100.0,1.358005,0.8870727187845688,0.908969997031877
ENSMUSG00000074220,175207.0,0.048181184,0.8919845533438642,0.9137631208053972
ENSMUSG00000090523,178048.0,-0.22637762,0.8991597028767808,0.9208716957021519
ENSMUSG00000063142,175341.0,-0.027606752,0.9017940082118122,0.9233272684446316
ENSMUSG00000049109,175443.5,0.6466117,0.903078183175403,0.9243995463668474
ENSMUSG00000005268,175426.0,0.28125823,0.9075151419657582,0.9286976354446338
ENSMUSG00000036686,177906.0,-0.032982063,0.9095567077788048,0.9305428090594904
ENSMUSG00000058748,177882.0,0.06908488,0.9113155181566245,0.932097811755478
ENSMUSG00000036030,175560.0,-0.6514532,0.917832180411984,0.9385170775596335
ENSMUSG00000041986,175653.0,-0.32553625,0.9244702831839772,0.9450103331006424
ENSMUSG00000047371,175653.0,0.01485207,0.9246666970215922,0.9450103331006424
ENSMUSG00000020420,175660.0,0.094804175,0.9251806908495211,0.9452880481002439
ENSMUSG00000036800,177673.0,-0.3498836,0.925955365316718,0.9458318941010035
ENSMUSG00000066359,176982.0,1.8360626,0.9367923930458066,0.9566511168973404
ENSMUSG00000038011,175874.5,0.4285213,0.9409216925388596,0.9606165474323993
ENSMUSG00000042372,176121.5,-0.086919405,0.9459475714601431,0.9654950101589009
ENSMUSG00000038507,175990.0,0.2047377,0.9493676145444757,0.9687323305315231
ENSMUSG00000000049,176080.0,-0.3798277,0.95573482551883,0.9749744546861372
ENSMUSG00000024529,177249.5,-0.028367078,0.9577981733283417,0.9768239603573418
ENSMUSG00000052616,177214.5,-0.08084243,0.9603760677755312,0.979197129986967
ENSMUSG00000038357,177168.0,1.7049942,0.9615827958541012,0.9801713869965264
ENSMUSG00000030911,177174.0,-0.16646604,0.9627616622945463,0.9811167423017289
ENSMUSG00000032564,177146.0,0.17767988,0.9653204962282379,0.983237183922053
ENSMUSG00000097333,176206.0,0.2576947,0.9653463996938454,0.983237183922053
ENSMUSG00000102820,176241.0,-0.0124010695,0.9678495793944705,0.9855295038614885
ENSMUSG00000040283,176281.0,0.19310765,0.9687872179138,0.9862269043307194
ENSMUSG00000029780,177020.0,-0.07829869,0.9747082372409646,0.9919957072807104
ENSMUSG00000071178,177011.0,-0.07412072,0.9753254533730975,0.9923650375650135
ENSMUSG00000025017,176986.0,0.4858579,0.9765270004184543,0.9933285598625674
ENSMUSG00000064294,176378.5,1.5040611,0.9772794900073577,0.9935849180706452
ENSMUSG00000058402,176368.0,0.11411674,0.9772882920438586,0.9935849180706452
ENSMUSG00000022330,176957.0,-0.44285375,0.9791244745324011,0.9951924198034461
ENSMUSG00000027855,176523.0,0.8009278,0.9869983812894626,1.0
ENSMUSG00000032015,176512.5,0.42973304,0.9870514397891204,1.0
ENSMUSG00000071561,176799.5,1.5210469,0.9896365160683749,1.0
ENSMUSG00000021278,176800.0,0.29578,0.9905373389011303,1.0
ENSMUSG00000004043,176792.0,-0.0644745,0.9915189935980209,1.0
ENSMUSG00000030123,176761.0,-0.17434971,0.9938042151676308,1.0
ENSMUSG00000095545,0.0,0.0,1.0,1.0
ENSMUSG00000046518,0.0,0.0,1.0,1.0
ENSMUSG00000096436,0.0,0.0,1.0,1.0
ENSMUSG00000094932,0.0,0.0,1.0,1.0
ENSMUSG00000045587,0.0,0.0,1.0,1.0
ENSMUSG00000085693,0.0,0.0,1.0,1.0
ENSMUSG00000096099,0.0,0.0,1.0,1.0
ENSMUSG00000078886,0.0,0.0,1.0,1.0
ENSMUSG00000109969,0.0,0.0,1.0,1.0
ENSMUSG00000078896,0.0,0.0,1.0,1.0
ENSMUSG00000069475,0.0,0.0,1.0,1.0
ENSMUSG00000095936,0.0,0.0,1.0,1.0
ENSMUSG00000057654,0.0,0.0,1.0,1.0
ENSMUSG00000066516,0.0,0.0,1.0,1.0
ENSMUSG00000078895,0.0,0.0,1.0,1.0
ENSMUSG00000058537,0.0,0.0,1.0,1.0
ENSMUSG00000094539,0.0,0.0,1.0,1.0
ENSMUSG00000078903,0.0,0.0,1.0,1.0
ENSMUSG00000045336,0.0,0.0,1.0,1.0
ENSMUSG00000036816,0.0,0.0,1.0,1.0
ENSMUSG00000046957,0.0,0.0,1.0,1.0
ENSMUSG00000096734,0.0,0.0,1.0,1.0
ENSMUSG00000044518,0.0,0.0,1.0,1.0
ENSMUSG00000103126,0.0,0.0,1.0,1.0
ENSMUSG00000075201,0.0,0.0,1.0,1.0
ENSMUSG00000022227,0.0,0.0,1.0,1.0
ENSMUSG00000063905,0.0,0.0,1.0,1.0
ENSMUSG00000097918,0.0,0.0,1.0,1.0
ENSMUSG00000074366,0.0,0.0,1.0,1.0
ENSMUSG00000095975,0.0,0.0,1.0,1.0
ENSMUSG00000078887,0.0,0.0,1.0,1.0
ENSMUSG00000089756,0.0,0.0,1.0,1.0
