names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000027547,156791.0,0.51771766,1.2880542031243484e-05,2.5180298099154346e-05
ENSMUSG00000037921,253688.0,0.4724028,1.3000048199703493e-05,2.540119583136857e-05
ENSMUSG00000040433,253698.0,0.21440065,1.3019708986638858e-05,2.5426879112044456e-05
ENSMUSG00000090523,253664.0,0.14381759,1.3195171594306747e-05,2.5756658109547237e-05
ENSMUSG00000018554,253640.0,0.36854205,1.3206889807604436e-05,2.5766642014636258e-05
ENSMUSG00000052270,234147.0,2.0390704,1.3478010929810861e-05,2.628245809501348e-05
ENSMUSG00000038797,253579.0,0.25602865,1.3623342615074074e-05,2.6552588853156363e-05
ENSMUSG00000026347,253484.0,0.41047776,1.4148882362533718e-05,2.7563124802100136e-05
ENSMUSG00000043164,171885.0,-23.52312,1.4363824472547323e-05,2.7967885774391045e-05
ENSMUSG00000029026,248081.0,-0.0508967,1.4383467907963077e-05,2.7992165474749092e-05
ENSMUSG00000055546,243372.0,0.2028635,1.4872592991167306e-05,2.8929640005750166e-05
ENSMUSG00000038872,152910.0,-0.28919944,1.5014096006578949e-05,2.919033513586002e-05
ENSMUSG00000023990,253293.0,-0.08528166,1.5244302730700495e-05,2.9623142059359228e-05
ENSMUSG00000020096,250620.5,0.54030335,1.5459104770898428e-05,3.0025598216050604e-05
ENSMUSG00000000078,253239.0,0.18327115,1.5588368839392067e-05,3.0261599607615845e-05
ENSMUSG00000072763,153077.0,-0.8899008,1.5694675970665333e-05,3.0452822296139298e-05
ENSMUSG00000036480,162163.5,-3.4152236,1.5914274772430547e-05,3.086356866899801e-05
ENSMUSG00000049148,253152.0,0.13614456,1.6106485458062104e-05,3.122081781289534e-05
ENSMUSG00000071561,246716.5,1.3836511,1.6254758279859588e-05,3.149258530685805e-05
ENSMUSG00000063767,172252.5,-22.437542,1.6425687809888915e-05,3.18079572378097e-05
ENSMUSG00000079560,153198.0,-0.47089037,1.6799560221606917e-05,3.2515815468606245e-05
ENSMUSG00000036523,153212.0,-0.9837807,1.6829137750143582e-05,3.25569139816858e-05
ENSMUSG00000030717,154479.0,-2.4298806,1.717931762480452e-05,3.321788769672311e-05
ENSMUSG00000069206,153316.5,-0.54300666,1.753317525713481e-05,3.388531443949481e-05
ENSMUSG00000094113,172462.5,-24.70179,1.7731059461422474e-05,3.42507891180547e-05
ENSMUSG00000067001,241789.0,-1.4686075,1.8111139330965205e-05,3.496767227581704e-05
ENSMUSG00000062713,252719.0,0.1841954,1.841851979918729e-05,3.554355304472245e-05
ENSMUSG00000014592,252796.0,0.14760928,1.8520645402203458e-05,3.572296508126441e-05
ENSMUSG00000026628,252290.0,-0.16700147,1.867749591651212e-05,3.6007702107821293e-05
ENSMUSG00000051499,252615.0,0.9511357,1.8746614575795124e-05,3.6123106209754356e-05
ENSMUSG00000002996,252742.0,0.1811697,1.8912075744786915e-05,3.6423948448252e-05
ENSMUSG00000062761,252712.0,0.17057319,1.913292817615822e-05,3.682222764258751e-05
ENSMUSG00000084787,172672.5,-23.588034,1.913774414637813e-05,3.682222764258751e-05
ENSMUSG00000017801,252647.0,0.31256127,1.9617994612302497e-05,3.772765646979021e-05
ENSMUSG00000074365,172777.5,-23.934103,1.9881435742263715e-05,3.821544939227242e-05
ENSMUSG00000028341,153895.0,-1.1695579,1.991387603866615e-05,3.8258958297821425e-05
ENSMUSG00000030386,252607.0,0.1800685,1.9925419857558344e-05,3.826229738395308e-05
ENSMUSG00000107872,249644.5,-0.1289217,2.027313065225973e-05,3.8910848895778384e-05
ENSMUSG00000029238,252511.0,0.15383898,2.067725555265529e-05,3.9666986807502916e-05
ENSMUSG00000033740,252441.0,0.22388975,2.086932615130194e-05,4.000959780491913e-05
ENSMUSG00000046634,249293.0,0.7095982,2.0876356004821974e-05,4.000959780491913e-05
ENSMUSG00000060985,242019.5,0.18854205,2.0898862446602658e-05,4.0033068859422465e-05
ENSMUSG00000067424,252482.0,0.25146276,2.0909425522791193e-05,4.003364984785635e-05
ENSMUSG00000062524,217394.5,2.6438684,2.0943433460912104e-05,4.0079096304305554e-05
ENSMUSG00000029217,252397.0,0.07775699,2.1582062643730627e-05,4.128098452737103e-05
ENSMUSG00000021381,249664.0,-0.2087611,2.1827101323248846e-05,4.172922555772513e-05
ENSMUSG00000027962,252293.5,0.11718555,2.24679449467966e-05,4.293336003055844e-05
ENSMUSG00000055541,243596.0,2.499388,2.250226782727187e-05,4.297789968772141e-05
ENSMUSG00000027737,252288.0,0.26333466,2.2515951763337112e-05,4.298299597873846e-05
ENSMUSG00000039115,154006.0,-0.25099602,2.295691490028732e-05,4.380336525228417e-05
ENSMUSG00000028289,154029.0,-0.9014273,2.3160276350824425e-05,4.41697939007414e-05
ENSMUSG00000029780,252095.0,0.13795534,2.4258681290191492e-05,4.624200019263664e-05
ENSMUSG00000018168,249127.0,0.40596855,2.461626254513476e-05,4.6900711157771406e-05
ENSMUSG00000058756,252008.0,0.14912486,2.5078882517696036e-05,4.775880897220592e-05
ENSMUSG00000041134,251898.0,0.12883465,2.5421756417524726e-05,4.838814319082023e-05
ENSMUSG00000025991,251725.5,0.19912714,2.5460124145552945e-05,4.843754481518654e-05
ENSMUSG00000039954,251658.0,0.14726083,2.595279655855179e-05,4.9350785658610666e-05
ENSMUSG00000040600,161073.0,-1.457028,2.604374408338022e-05,4.9499605169678334e-05
ENSMUSG00000025969,251903.0,0.19033909,2.610386127416518e-05,4.9589711144981765e-05
ENSMUSG00000048249,251854.0,0.114726804,2.6595799774030723e-05,5.049966458309872e-05
ENSMUSG00000073427,251838.0,0.18589896,2.6758309323469007e-05,5.0783522850280186e-05
ENSMUSG00000031028,251828.0,0.29353857,2.6850156015878035e-05,5.093306211665342e-05
ENSMUSG00000041482,251816.0,0.34838602,2.698330552988943e-05,5.1160766850159644e-05
ENSMUSG00000061601,251797.0,0.12156387,2.717905753365996e-05,5.150688805067565e-05
ENSMUSG00000074109,226345.0,2.6728659,2.730937017527378e-05,5.172871962326131e-05
ENSMUSG00000042812,249071.0,1.2454547,2.8085415819732582e-05,5.317287361892117e-05
ENSMUSG00000047161,251024.0,0.27322006,2.8209365947337304e-05,5.338164205941327e-05
ENSMUSG00000015843,251678.0,0.1394622,2.8436218129164793e-05,5.378483913717936e-05
ENSMUSG00000039834,251666.0,0.17672665,2.8566006461685527e-05,5.400414593677176e-05
ENSMUSG00000030730,251602.0,0.023250803,2.9267820557574507e-05,5.53041335669035e-05
ENSMUSG00000027827,251589.0,0.16482654,2.934834765863121e-05,5.5429454290406096e-05
ENSMUSG00000060459,247737.0,0.3227663,2.9468589009874288e-05,5.56296247298159e-05
ENSMUSG00000103243,173880.0,-21.312769,2.9612512896134906e-05,5.5849371070338316e-05
ENSMUSG00000055775,251571.0,0.2484262,2.961362089813685e-05,5.5849371070338316e-05
ENSMUSG00000057098,251521.0,0.15663244,3.0179558051710853e-05,5.688919590230713e-05
ENSMUSG00000056296,251458.0,0.29354614,3.035557926342908e-05,5.7193370490536104e-05
ENSMUSG00000074862,251359.0,0.26573062,3.049349553697662e-05,5.7425492077839176e-05
ENSMUSG00000036292,251402.0,0.13938585,3.1189917612352567e-05,5.870866306000951e-05
ENSMUSG00000029563,154834.0,-0.630673,3.1461017129115586e-05,5.919039963250194e-05
ENSMUSG00000026387,251382.0,0.12520912,3.159436097493996e-05,5.941262483094734e-05
ENSMUSG00000021200,251380.0,0.1194169,3.183139115235339e-05,5.982952229117674e-05
ENSMUSG00000027923,174142.5,-21.15473,3.254263868883101e-05,6.113691678566134e-05
ENSMUSG00000023978,174195.0,-24.399475,3.316178663849473e-05,6.22701113875873e-05
ENSMUSG00000001496,247275.5,-1.3455377,3.3586476592981524e-05,6.303724466850116e-05
ENSMUSG00000067299,174247.5,-20.265364,3.379248543229261e-05,6.339340296000276e-05
ENSMUSG00000021728,251211.0,0.20121607,3.389871964224704e-05,6.35621355329399e-05
ENSMUSG00000021798,251210.0,0.2575888,3.393724932240519e-05,6.360381693372961e-05
ENSMUSG00000029556,243144.0,0.33240595,3.4372681657162704e-05,6.438896007021069e-05
ENSMUSG00000030399,251158.0,0.11936482,3.4607037553393496e-05,6.479686206014464e-05
ENSMUSG00000036181,251072.0,-0.26987135,3.5689551144720516e-05,6.67916683773139e-05
ENSMUSG00000053025,251030.0,0.18728729,3.63108928154194e-05,6.792190976307118e-05
ENSMUSG00000025025,155232.0,-0.23047337,3.6543022260307596e-05,6.832336984174424e-05
ENSMUSG00000025754,251003.0,0.22487195,3.6679289955224475e-05,6.854530143931317e-05
ENSMUSG00000050714,250999.0,0.19478105,3.6735284797913164e-05,6.861708055598716e-05
ENSMUSG00000050587,250972.0,0.12009071,3.7108720995065284e-05,6.928099494117495e-05
ENSMUSG00000056290,174510.0,-24.580948,3.7126232809327734e-05,6.928099494117495e-05
ENSMUSG00000022987,155358.0,-0.5543607,3.8237431904820393e-05,7.132048723356079e-05
ENSMUSG00000025323,250839.0,0.16536185,3.900159350178138e-05,7.271104531483561e-05
ENSMUSG00000029272,174667.5,-24.490961,3.927873593669163e-05,7.319275435767467e-05
ENSMUSG00000019990,155451.0,-0.42778966,3.966252397239715e-05,7.387263414811155e-05
ENSMUSG00000054459,250749.5,0.4035464,3.972993560159696e-05,7.396288583846915e-05
ENSMUSG00000020154,250696.0,0.00280506,4.0149774590837446e-05,7.47088318805187e-05
ENSMUSG00000058331,250635.5,0.15170966,4.1191022826726294e-05,7.660980508574166e-05
ENSMUSG00000028883,155561.0,-0.47953013,4.1323165580865775e-05,7.681895764484909e-05
ENSMUSG00000039706,250661.0,0.17254516,4.16782795680891e-05,7.744221279746842e-05
ENSMUSG00000059049,250600.0,0.09606991,4.26354840424565e-05,7.918308364286781e-05
ENSMUSG00000067656,161236.5,-0.09116744,4.305133083127925e-05,7.991736103884472e-05
ENSMUSG00000001418,250524.0,0.15781982,4.385555042273312e-05,8.137154434118147e-05
ENSMUSG00000028339,250407.0,-0.028229045,4.536631043743048e-05,8.413466888158447e-05
ENSMUSG00000004651,245537.0,1.6401019,4.542010135269433e-05,8.419441115354551e-05
ENSMUSG00000046541,250272.0,0.37455744,4.621357379553465e-05,8.562457974842175e-05
ENSMUSG00000031618,250366.0,-0.03939622,4.650292470421549e-05,8.611979696053577e-05
ENSMUSG00000085162,250274.0,0.5679665,4.724828193966039e-05,8.745863193954215e-05
ENSMUSG00000063229,250283.0,0.1169951,4.795292975768397e-05,8.872087810075052e-05
ENSMUSG00000022938,175245.0,-22.495417,4.826720696478677e-05,8.926001970454879e-05
ENSMUSG00000031586,155988.0,-0.31137264,4.84064526395956e-05,8.946592674847782e-05
ENSMUSG00000032228,250256.0,0.15329798,4.8433786445388584e-05,8.946592674847782e-05
ENSMUSG00000046318,155991.0,-0.60548943,4.844733552525208e-05,8.946592674847782e-05
ENSMUSG00000051166,250235.0,0.13513888,4.8810935819535696e-05,9.009473584097838e-05
ENSMUSG00000058881,250174.0,0.1518109,4.992234458920354e-05,9.210259507662988e-05
ENSMUSG00000020542,156108.0,-0.72043633,5.0608110911570076e-05,9.332365254109e-05
ENSMUSG00000009628,250031.0,0.16783217,5.093638212065774e-05,9.38846306257943e-05
ENSMUSG00000073408,175507.5,-22.818014,5.299086892293883e-05,9.762529298267579e-05
ENSMUSG00000079451,222328.5,-0.416962,5.304410711122558e-05,9.767725622841066e-05
ENSMUSG00000056824,243495.0,0.12158489,5.3187330872627756e-05,9.789479484197806e-05
ENSMUSG00000031871,249905.0,0.18076131,5.4787845434048245e-05,0.00010079310366980493
ENSMUSG00000109446,175612.5,-24.305063,5.500445765059511e-05,0.00010110181115368146
ENSMUSG00000070034,242822.0,1.0381516,5.500746926685437e-05,0.00010110181115368146
ENSMUSG00000032366,249906.0,0.03547789,5.509565219867415e-05,0.00010121621227835524
ENSMUSG00000004231,249608.0,0.036322545,5.517708243638433e-05,0.00010131810619612783
ENSMUSG00000039476,249883.0,0.3268882,5.555957455199768e-05,0.00010197246467633817
ENSMUSG00000029343,170883.5,-3.572956,5.715293088985373e-05,0.0001048475488162714
ENSMUSG00000016918,156458.0,-0.61290354,5.755201697163707e-05,0.00010553006119517286
ENSMUSG00000017861,249698.0,0.5314222,5.7938821900627716e-05,0.0001061894236995065
ENSMUSG00000030889,249571.5,0.41383502,5.831841350779069e-05,0.00010683495282037525
ENSMUSG00000018604,249740.0,0.17165036,5.8550509735589337e-05,0.00010720980243466428
ENSMUSG00000079466,244375.5,-0.03289778,5.8853551229308307e-05,0.00010771414488591042
ENSMUSG00000051413,249660.0,0.15546617,6.028784605835575e-05,0.00011028747084843138
ENSMUSG00000097207,249574.0,0.15262821,6.220986184835214e-05,0.00011375017850621838
ENSMUSG00000055197,175980.0,-23.982193,6.265929194964615e-05,0.00011446473913227956
ENSMUSG00000098358,175980.0,-24.57249,6.265932413801874e-05,0.00011446473913227956
ENSMUSG00000074282,249469.0,0.2548063,6.444272571191635e-05,0.00011766753192695254
ENSMUSG00000109561,164034.0,-3.5833254,6.474858848401523e-05,0.00011817071668130377
ENSMUSG00000079008,176085.0,-24.227062,6.50316378947204e-05,0.00011852102115109292
ENSMUSG00000030364,176085.0,-21.636936,6.503165081568739e-05,0.00011852102115109292
ENSMUSG00000045539,176085.0,-22.144562,6.503165204625576e-05,0.00011852102115109292
ENSMUSG00000072294,249423.5,0.08981542,6.571374287049446e-05,0.00011970822814223595
ENSMUSG00000038179,176190.0,-23.408674,6.749180757183634e-05,0.0001228898894751775
ENSMUSG00000002699,247266.0,0.33128697,6.893007914184593e-05,0.00012545017202028117
ENSMUSG00000026430,248797.0,0.025783353,6.943777820633289e-05,0.00012631524967883961
ENSMUSG00000030737,249201.0,0.20626885,7.005492360475992e-05,0.00012737852372123634
ENSMUSG00000024561,249228.0,0.17320149,7.05447025877186e-05,0.00012820932906254214
ENSMUSG00000031026,244097.0,-0.16708566,7.171136636301595e-05,0.00013026897185683812
ENSMUSG00000071984,249061.5,0.042049248,7.354014643988033e-05,0.00013352892108348677
ENSMUSG00000034201,249010.0,0.19713719,7.632715080696025e-05,0.00013852490346453903
ENSMUSG00000031965,248674.5,0.49429148,7.685530842203667e-05,0.00013941860226070993
ENSMUSG00000078780,233955.0,1.9614774,7.781565188410305e-05,0.0001410951085742426
ENSMUSG00000028707,237019.0,0.18561924,7.898334468688166e-05,0.00014314584810413945
ENSMUSG00000092008,176662.5,-24.753048,7.97375296013621e-05,0.00014444560840506728
ENSMUSG00000018620,175292.0,-5.523691,8.087554771188938e-05,0.00014643915878041408
ENSMUSG00000053626,248840.0,0.12670337,8.105046540927512e-05,0.0001466878089178996
ENSMUSG00000033508,246628.0,-0.7429261,8.13350354066946e-05,0.00014713458885346422
ENSMUSG00000036899,176872.5,-23.561535,8.585461986556084e-05,0.00015523852025737647
ENSMUSG00000038718,248650.0,0.17450348,8.686849871464546e-05,0.00015699901898311562
ENSMUSG00000024512,176925.0,-24.276426,8.745432043502844e-05,0.00015798461034142636
ENSMUSG00000070990,229799.0,-0.23351458,8.826525442934499e-05,0.0001593757625096271
ENSMUSG00000051251,246585.0,-0.09980481,8.885065081565331e-05,0.00016035857515387568
ENSMUSG00000042002,236209.0,2.3213112,8.987388980636077e-05,0.00016213033658086905
ENSMUSG00000068794,157790.5,-1.2791333,9.016279119173475e-05,0.00016257634530043852
ENSMUSG00000033220,246585.5,0.5265163,9.404910791467492e-05,0.00016950559772889678
ENSMUSG00000025044,244652.5,-0.39767662,9.447854662155902e-05,0.00017020096441242995
ENSMUSG00000038539,248373.0,0.18019783,9.588170644880612e-05,0.00017252406745223956
ENSMUSG00000070306,177187.5,-23.682186,9.590072738286374e-05,0.00017252406745223956
ENSMUSG00000042092,177187.5,-21.021961,9.590074379905372e-05,0.00017252406745223956
ENSMUSG00000057135,227584.0,-0.5678537,9.67803937638442e-05,0.00017402631173572353
ENSMUSG00000068134,157910.0,-0.20579764,9.72064812156623e-05,0.0001747119713051655
ENSMUSG00000072511,177240.0,-23.468597,9.768336275305297e-05,0.0001754882511337075
ENSMUSG00000030507,247450.0,-0.23267093,9.818223674548921e-05,0.00017630330776847625
ENSMUSG00000028637,248284.0,0.20974249,9.862354851917188e-05,0.00017701429913606655
ENSMUSG00000045394,248088.0,-0.22910811,9.99637347295964e-05,0.00017933723812178627
ENSMUSG00000099869,175719.0,-1.4307455,0.00010021775881396897,0.00017971033772615206
ENSMUSG00000074651,228315.0,-0.51405674,0.00010150546848355158,0.00018193584658834097
ENSMUSG00000022346,248185.0,0.21112187,0.0001018464572140267,0.00018246321214377052
ENSMUSG00000027350,247958.5,0.43113223,0.00010243917830261945,0.0001834408782638004
ENSMUSG00000024548,158162.0,-0.2869412,0.000106302274102278,0.0001902713181408664
ENSMUSG00000035189,248054.0,0.45246828,0.00010673906962202192,0.0001909655431752084
ENSMUSG00000055053,248070.0,-0.21115695,0.00010679262270884852,0.00019097379184689593
ENSMUSG00000008575,248068.0,0.22898085,0.00010686825967704791,0.00019102150676126475
ENSMUSG00000026586,248057.0,0.1396814,0.00010728511590353591,0.0001916788105565921
ENSMUSG00000045817,247928.0,0.7128828,0.00010838437275337894,0.00019355415216644605
ENSMUSG00000062593,241365.0,-0.21239422,0.00010856971092549332,0.0001937964373427607
ENSMUSG00000031610,241200.0,0.65670824,0.0001099084228084005,0.0001960544258960462
ENSMUSG00000002997,247988.0,0.14038295,0.00010993518294734726,0.0001960544258960462
ENSMUSG00000004698,247963.0,0.109083146,0.00011091050206395213,0.00019770341665305676
ENSMUSG00000078796,177607.5,-23.446814,0.00011110301950008047,0.00019795615620516623
ENSMUSG00000004043,247880.0,0.18607767,0.00011420741153989405,0.00020339448645762968
ENSMUSG00000037196,158454.0,-0.40963945,0.00011784522970362738,0.00020977741163483304
ENSMUSG00000019338,247767.0,0.2374285,0.00011884478330852399,0.00021146025739619728
ENSMUSG00000043102,177817.5,-24.201975,0.00011956512448561116,0.00021254815718276012
ENSMUSG00000026983,177817.5,-21.657614,0.00011956514736446911,0.00021254815718276012
ENSMUSG00000042286,247718.0,-0.043205034,0.00012022483316047852,0.00021362354234616903
ENSMUSG00000074968,247646.0,0.47159636,0.00012387405338148435,0.0002200075358646117
ENSMUSG00000021469,229854.5,-0.35144284,0.00012988268096402955,0.00023057425892704427
ENSMUSG00000031849,247186.5,0.30945373,0.00013094734390096217,0.0002323585884045268
ENSMUSG00000022361,247451.0,0.09974236,0.0001327735150764507,0.00023549193446741396
ENSMUSG00000032357,244211.0,0.9435374,0.00013415002396678218,0.0002378252583000382
ENSMUSG00000068078,233168.5,-1.7683156,0.00013651321476500046,0.00024190488828929692
ENSMUSG00000073421,236935.0,0.14696187,0.00013789768811200604,0.00024424728961100657
ENSMUSG00000048540,159727.0,-1.502085,0.00013822865044253778,0.00024472241108293213
ENSMUSG00000046470,178237.5,-22.153202,0.00013842547644409527,0.00024495973201127424
ENSMUSG00000027843,246209.0,0.07115529,0.00013904937039998263,0.00024595224084348694
ENSMUSG00000063383,247222.0,0.25851238,0.00013936403376762756,0.00024639712721399306
ENSMUSG00000020429,158945.0,-0.68695563,0.00013992992488753457,0.00024728558284019926
ENSMUSG00000043753,171828.0,1.387411,0.00014034562232984177,0.0002479079304350578
ENSMUSG00000030220,247281.0,0.33213246,0.0001408775745583893,0.0002487292940705667
ENSMUSG00000030866,178290.0,-23.14615,0.0001409787873799278,0.0002487292940705667
ENSMUSG00000007946,247219.5,0.0027976793,0.00014100184481909115,0.0002487292940705667
ENSMUSG00000034438,161684.0,-1.4547056,0.00014131107115600392,0.0002491621326935053
ENSMUSG00000026676,246982.5,0.12524271,0.00014475121786311103,0.00025511257999180637
ENSMUSG00000032497,247164.0,0.08513187,0.00014674399980238253,0.0002585079400581926
ENSMUSG00000073209,244761.0,0.7560805,0.00014942828574794872,0.00026311785694426706
ENSMUSG00000022504,245351.5,0.8484764,0.0001496155905060757,0.00026332883813924557
ENSMUSG00000087659,178605.0,-23.262625,0.00015729622411986705,0.0002767222121351313
ENSMUSG00000044220,242808.0,0.23476891,0.00015845653980923262,0.0002786378631526028
ENSMUSG00000059832,178657.5,-21.178814,0.00016019001336173332,0.0002815592036655331
ENSMUSG00000001156,246884.0,0.07826371,0.00016169856465789688,0.0002840827551981601
ENSMUSG00000038580,246850.5,-0.026380574,0.00016337707996729492,0.0002869025049650696
ENSMUSG00000062175,246845.0,0.24401782,0.00016389188988652427,0.00028767708247288244
ENSMUSG00000061311,238681.0,0.6598468,0.00017070042747082943,0.00029949328596725564
ENSMUSG00000019878,246717.0,0.13429533,0.0001712888000241064,0.00030039051581755646
ENSMUSG00000050605,246665.0,0.084416226,0.00017408406995178408,0.000305155454156272
ENSMUSG00000014329,159580.0,-0.2549098,0.000174382548186114,0.0003055414023449559
ENSMUSG00000020264,244843.0,-0.7657372,0.0001782339159178615,0.00031214934466404644
ENSMUSG00000017978,246541.0,0.18181391,0.0001819733074662113,0.0003185553368026723
ENSMUSG00000024619,179130.0,-22.72053,0.0001886928412020333,0.00033017016429162964
