names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000053080,58474.0,-0.70810676,1.545322344568385e-08,4.382156823042033e-08
ENSMUSG00000097648,64314.0,-26.29547,1.5808475826754503e-08,4.4796421696438686e-08
ENSMUSG00000030693,64341.0,-24.715195,1.6052598902190733e-08,4.545518208733544e-08
ENSMUSG00000040721,58579.0,-0.4210174,1.6622625586503227e-08,4.703515956384017e-08
ENSMUSG00000031026,63876.0,-5.7073,1.767455072116142e-08,4.997543254635642e-08
ENSMUSG00000004668,152032.0,0.99412084,1.8131247834528502e-08,5.122963725585099e-08
ENSMUSG00000068966,58712.0,-0.52563614,1.822774087148469e-08,5.14650107673902e-08
ENSMUSG00000089901,59430.0,-1.8633101,1.825190015614895e-08,5.149596125039278e-08
ENSMUSG00000078768,58723.0,-0.7375622,1.836698490148716e-08,5.178321899248764e-08
ENSMUSG00000110408,152843.0,0.86669713,1.968563933535957e-08,5.546091313109967e-08
ENSMUSG00000029373,59647.5,-0.99677926,2.0607280203978484e-08,5.801558972288892e-08
ENSMUSG00000028864,58997.0,-0.87740135,2.0652141155132427e-08,5.809996740254271e-08
ENSMUSG00000001988,62778.0,-3.6649673,2.1401063759434902e-08,6.016350921420389e-08
ENSMUSG00000040747,64854.0,-25.436718,2.1448721731456545e-08,6.025407645510686e-08
ENSMUSG00000095139,59091.0,-1.059649,2.206606828529672e-08,6.19437398915308e-08
ENSMUSG00000017344,59065.0,-1.4857217,2.2404644392623144e-08,6.284779110145463e-08
ENSMUSG00000074166,59012.0,-0.4867407,2.2420329372943323e-08,6.284779110145463e-08
ENSMUSG00000054931,59624.0,-1.7619388,2.2781755780639504e-08,6.381508331375114e-08
ENSMUSG00000023990,152609.0,0.62092286,2.3302202825232616e-08,6.52261086255794e-08
ENSMUSG00000046213,63492.0,-3.8041153,2.405180547263122e-08,6.727608957290826e-08
ENSMUSG00000087085,64073.0,-0.4892921,2.466244210334878e-08,6.893470564990468e-08
ENSMUSG00000093910,64101.5,-2.4479403,2.4819511408273027e-08,6.932407552976475e-08
ENSMUSG00000055240,59186.0,-0.6774197,2.5265921171808736e-08,7.052047525922582e-08
ENSMUSG00000043903,59280.0,-1.1371132,2.5373882749958387e-08,7.077118691232139e-08
ENSMUSG00000020620,152483.0,0.5666129,2.5423349239475753e-08,7.085850623745313e-08
ENSMUSG00000034028,65313.0,-24.542864,2.773717687525891e-08,7.725229419504658e-08
ENSMUSG00000028927,152322.0,1.0755553,2.7901639572356883e-08,7.765491983690196e-08
ENSMUSG00000025491,63763.0,-0.7843858,2.8972951909003193e-08,8.057908649246647e-08
ENSMUSG00000075327,59424.0,-0.58749527,2.97326312561887e-08,8.263299655388056e-08
ENSMUSG00000038059,59485.0,-0.87558013,3.056660039598054e-08,8.489030230969115e-08
ENSMUSG00000036273,152163.0,0.6228046,3.167815787185609e-08,8.791477383782537e-08
ENSMUSG00000004842,129695.0,0.79560816,3.294712710108648e-08,9.13714925006677e-08
ENSMUSG00000027439,59593.0,-0.4617889,3.335984140054408e-08,9.245035592679191e-08
ENSMUSG00000061298,59617.0,-0.8644221,3.3903690805483464e-08,9.389084565152341e-08
ENSMUSG00000073491,120499.5,4.388969,3.403406132104307e-08,9.418504062036175e-08
ENSMUSG00000071302,59646.0,-0.45109308,3.458326573971664e-08,9.563706797758634e-08
ENSMUSG00000037944,65718.0,-24.568466,3.4741606000798495e-08,9.600690270192332e-08
ENSMUSG00000025429,152008.0,0.6644563,3.518327845810303e-08,9.715863591190236e-08
ENSMUSG00000031022,149936.0,0.7332114,3.591582502966716e-08,9.911142098002917e-08
ENSMUSG00000053310,61503.0,-0.8224202,3.59519214752274e-08,9.914091702921365e-08
ENSMUSG00000038932,64244.0,-3.26261,3.7015484686189305e-08,1.0200170991914596e-07
ENSMUSG00000039410,59772.0,-0.4827606,3.766905659005176e-08,1.0372946987606349e-07
ENSMUSG00000013419,151898.0,0.45279926,3.7925104507641765e-08,1.0436090112046414e-07
ENSMUSG00000049728,59792.0,-0.6025443,3.818275305864184e-08,1.0499584385822442e-07
ENSMUSG00000022875,151553.5,0.78408456,3.8304784009068985e-08,1.0525723042492055e-07
ENSMUSG00000039701,151880.0,0.31905448,3.839022156353232e-08,1.0541776533490718e-07
ENSMUSG00000020122,59806.0,-0.8176607,3.8546484936118316e-08,1.0577242209615588e-07
ENSMUSG00000107614,65176.0,-5.025699,4.047119683716103e-08,1.1097583278889835e-07
ENSMUSG00000104301,64052.0,-0.24351108,4.172697792429312e-08,1.1433895214929197e-07
ENSMUSG00000071637,151630.5,0.95149994,4.1834756346961694e-08,1.145538380812944e-07
ENSMUSG00000048921,59940.0,-0.96760833,4.2090700301063706e-08,1.151738517354492e-07
ENSMUSG00000023391,66096.0,-25.400124,4.280553543575684e-08,1.1704779206049277e-07
ENSMUSG00000017861,60085.0,-0.449367,4.44079136160548e-08,1.213443129760825e-07
ENSMUSG00000035799,60029.0,-1.4879429,4.444243365374298e-08,1.2135365718467816e-07
ENSMUSG00000035258,151656.0,0.62957275,4.466174108892905e-08,1.218672123979029e-07
ENSMUSG00000031734,60051.5,-0.30703613,4.549694603542178e-08,1.2405945732370076e-07
ENSMUSG00000026676,60291.0,-1.5488406,4.580983955108272e-08,1.2482541475441675e-07
ENSMUSG00000069441,66258.0,-23.955254,4.679169754706019e-08,1.2741186589576335e-07
ENSMUSG00000030513,60115.0,-0.51597667,4.74546453897463e-08,1.2912693606052307e-07
ENSMUSG00000030159,66285.0,-24.412643,4.749005230430613e-08,1.2913322933198782e-07
ENSMUSG00000086141,60745.0,0.17400645,4.944021745033644e-08,1.3434242931142952e-07
ENSMUSG00000096225,60997.0,-2.1890726,5.0544888400401776e-08,1.372485417803533e-07
ENSMUSG00000039070,60856.0,-2.0105186,5.0913542124121146e-08,1.3815343627838715e-07
ENSMUSG00000021314,60281.0,-0.7854511,5.1740402886441103e-08,1.4029954973098902e-07
ENSMUSG00000074199,66447.0,-23.816,5.1897338133115086e-08,1.406273704134827e-07
ENSMUSG00000027965,60351.0,-1.3039774,5.4054427816279486e-08,1.4637083784810725e-07
ENSMUSG00000022836,60320.5,-0.9410372,5.450020927926454e-08,1.4747560097620682e-07
ENSMUSG00000035506,60348.0,-1.0688844,5.545087966374251e-08,1.4994409733050817e-07
ENSMUSG00000022601,60367.0,-0.44381812,5.623120494018515e-08,1.5194886542701003e-07
ENSMUSG00000099906,151279.0,0.24358673,5.7524850193431566e-08,1.553370003147197e-07
ENSMUSG00000021506,60418.5,-0.9606023,5.802171417495232e-08,1.5657035180543842e-07
ENSMUSG00000035539,64742.0,-0.3264388,5.958367342505635e-08,1.6067414907019342e-07
ENSMUSG00000053024,60467.0,-1.0293437,5.976939867612765e-08,1.6106366963691304e-07
ENSMUSG00000075304,66717.0,-25.334007,6.013694335310379e-08,1.6194227257681918e-07
ENSMUSG00000079466,65733.5,-1.6566119,6.277636607304312e-08,1.6893336580483741e-07
ENSMUSG00000034429,60549.0,-0.97676474,6.322878320886083e-08,1.7003357138592346e-07
ENSMUSG00000037536,60641.0,-0.39293995,6.751264998179044e-08,1.814286227472082e-07
ENSMUSG00000025370,61699.5,-2.1217015,6.905354404724557e-08,1.8544179550746882e-07
ENSMUSG00000078868,150567.5,1.6257653,6.994417632929112e-08,1.8770438516980328e-07
ENSMUSG00000003198,60713.0,-0.8799281,7.077176510162081e-08,1.8979479548214734e-07
ENSMUSG00000031503,60723.0,-0.5827574,7.129544181981695e-08,1.910678667451413e-07
ENSMUSG00000023078,67095.0,-25.477964,7.383030474319462e-08,1.9772535971718972e-07
ENSMUSG00000047261,60790.0,-0.76050925,7.452495710123876e-08,1.994488220912439e-07
ENSMUSG00000062257,60808.0,-0.648119,7.543307206161145e-08,2.0174081369733233e-07
ENSMUSG00000071076,60824.0,-0.9665694,7.623752280016443e-08,2.037526123056449e-07
ENSMUSG00000099689,60826.0,-0.5593735,7.633864251211738e-08,2.0388321908438195e-07
ENSMUSG00000047003,60864.0,-1.1506839,7.72064136964231e-08,2.060597990721224e-07
ENSMUSG00000074882,62818.0,-3.3855598,7.760353121665933e-08,2.0697811265031081e-07
ENSMUSG00000031906,60886.0,-0.6711937,7.937161494069942e-08,2.1154920867391333e-07
ENSMUSG00000023926,60954.0,-2.042248,8.190399643755638e-08,2.181497570643993e-07
ENSMUSG00000075104,139672.0,1.4422004,8.394129245698741e-08,2.2342354922726117e-07
ENSMUSG00000027416,67338.0,-25.793634,8.417863048393047e-08,2.2390253316175644e-07
ENSMUSG00000029084,61439.0,-0.8943712,8.468196429613367e-08,2.2508789147378307e-07
ENSMUSG00000022383,150618.0,0.605111,8.920362505959557e-08,2.3694523143808163e-07
ENSMUSG00000061723,150602.0,0.631395,9.017734764572784e-08,2.3936871463512246e-07
ENSMUSG00000028001,61318.5,-1.8384526,9.359168558442877e-08,2.4826292124435146e-07
ENSMUSG00000012520,65173.5,-2.7768416,9.373052594158058e-08,2.484623045000322e-07
ENSMUSG00000022097,148303.0,3.1171904,9.457706648180207e-08,2.5053612587372146e-07
ENSMUSG00000063142,61175.0,-0.36184564,9.61270934524775e-08,2.5446941563878373e-07
ENSMUSG00000009292,65742.0,-1.0647651,9.644629148781795e-08,2.551413080579428e-07
ENSMUSG00000056476,61236.0,-0.5512166,1.0006145621193077e-07,2.645256112052533e-07
ENSMUSG00000038665,150442.0,0.7510469,1.0018429905585536e-07,2.6467104598236126e-07
ENSMUSG00000033726,67689.0,-25.51422,1.0164025125963569e-07,2.679910507481131e-07
ENSMUSG00000041991,67689.0,-23.331106,1.0164033479007141e-07,2.679910507481131e-07
ENSMUSG00000025216,61268.0,-0.96495897,1.0169266495669483e-07,2.679910507481131e-07
ENSMUSG00000074622,61261.0,-0.91293657,1.017157217216698e-07,2.679910507481131e-07
ENSMUSG00000038094,65722.0,-1.1671246,1.026952315030894e-07,2.7038919927466587e-07
ENSMUSG00000055489,61283.0,-1.172097,1.0319870949777111e-07,2.713486499697942e-07
ENSMUSG00000027361,61283.0,-0.42428982,1.0319871772300733e-07,2.713486499697942e-07
ENSMUSG00000069729,61317.0,-0.26016328,1.05527365544726e-07,2.7728470057610836e-07
ENSMUSG00000067594,67770.0,-23.14402,1.0614203911311419e-07,2.787121376980966e-07
ENSMUSG00000067656,66564.0,-5.0338216,1.0751141690584922e-07,2.8211805566013695e-07
ENSMUSG00000020660,62060.0,-0.30255345,1.0884222985167659e-07,2.8541826672126484e-07
ENSMUSG00000020364,150277.0,0.40808442,1.1164548218906958e-07,2.9257264707975117e-07
ENSMUSG00000085222,67248.0,-6.912634,1.118152648278168e-07,2.9282091500546387e-07
ENSMUSG00000018822,67905.0,-24.658712,1.1407674254414578e-07,2.9854289027985034e-07
ENSMUSG00000020096,147885.5,1.792589,1.1571818026286387e-07,3.026356162102512e-07
ENSMUSG00000040010,61459.0,-1.1679804,1.1581420692205929e-07,3.0268388172128286e-07
ENSMUSG00000020335,150137.0,1.1110647,1.1627233044866778e-07,3.0367780014103193e-07
ENSMUSG00000022225,147444.0,0.8022838,1.1752549069127208e-07,3.067454613226379e-07
ENSMUSG00000009733,61483.0,-0.34605142,1.1764650651856428e-07,3.068560617883943e-07
ENSMUSG00000040405,149638.0,0.8816324,1.1941094402572676e-07,3.112501693977193e-07
ENSMUSG00000038518,61529.0,-0.40497875,1.21236426123768e-07,3.157974197162501e-07
ENSMUSG00000021255,61532.0,-0.9627612,1.2144938816304354e-07,3.1614110247644825e-07
ENSMUSG00000026357,67425.0,-6.964457,1.2205108986392066e-07,3.1749556843267893e-07
ENSMUSG00000062931,61541.0,-0.60908437,1.2218963900453565e-07,3.1764421811838644e-07
ENSMUSG00000044921,149192.0,1.0486842,1.2734881352034938e-07,3.308355994383511e-07
ENSMUSG00000071561,67283.5,-5.2008266,1.2778210770721819e-07,3.3174037543151386e-07
ENSMUSG00000022112,61624.0,-0.9018137,1.2895261139191145e-07,3.3455657556598304e-07
ENSMUSG00000059741,61638.0,-1.2613868,1.3013658665650536e-07,3.374039608861687e-07
ENSMUSG00000024968,61762.5,-0.7409612,1.4113591590409624e-07,3.656788471831232e-07
ENSMUSG00000047129,148531.0,0.85260457,1.5633486111466238e-07,4.0479006507592077e-07
ENSMUSG00000032497,149745.0,0.30509374,1.578695014041959e-07,4.084925692832709e-07
ENSMUSG00000020469,64066.0,-2.517503,1.588444742992095e-07,4.1074296800232966e-07
ENSMUSG00000051510,149729.0,0.33673987,1.595132505691092e-07,4.121991415368636e-07
ENSMUSG00000073530,61982.0,-1.0740361,1.6221809087716634e-07,4.1891131078934685e-07
ENSMUSG00000095253,61997.0,-0.407852,1.6433174068635996e-07,4.240889233850374e-07
ENSMUSG00000055150,149631.0,1.0007432,1.6541225520869388e-07,4.2659525434522375e-07
ENSMUSG00000004110,62015.5,-0.4179176,1.6625339087681511e-07,4.2848132840246536e-07
ENSMUSG00000032473,65094.0,1.3784403,1.6873117359820442e-07,4.3458022401332916e-07
ENSMUSG00000042638,67312.0,-4.6807413,1.764523331255651e-07,4.541668890870416e-07
ENSMUSG00000085510,141001.0,1.8424406,1.8406361881497843e-07,4.734451157653565e-07
ENSMUSG00000034845,62408.5,-0.57688487,1.8536179543484645e-07,4.7647017509009935e-07
ENSMUSG00000000724,142527.5,0.8011845,1.8761185064673688e-07,4.819364326685762e-07
ENSMUSG00000019122,66867.0,-1.6171566,1.9206475920560334e-07,4.93050454223858e-07
ENSMUSG00000021514,62249.0,-0.4145808,1.9333081388616948e-07,4.959742510084374e-07
ENSMUSG00000078787,68904.0,-25.29007,1.934797746218183e-07,4.960302763300493e-07
ENSMUSG00000001021,62290.0,-0.717,1.9526178169482318e-07,5.002701721426133e-07
ENSMUSG00000095315,62287.0,-0.7743389,1.980622796621342e-07,5.071122147254906e-07
ENSMUSG00000040054,149349.0,0.31096703,2.0379111650268647e-07,5.21437991208841e-07
ENSMUSG00000056508,69174.0,-25.177961,2.2282807249705816e-07,5.694011136063957e-07
ENSMUSG00000045608,69174.0,-24.755802,2.2282816516580374e-07,5.694011136063957e-07
ENSMUSG00000030189,62508.0,-0.59020513,2.282674161586702e-07,5.829184933580701e-07
ENSMUSG00000064310,62841.5,-1.5879613,2.362034907316476e-07,6.02790072488482e-07
ENSMUSG00000039095,69309.0,-25.429083,2.390727452323788e-07,6.097136286906812e-07
ENSMUSG00000030226,62596.0,-1.0239911,2.4133383731400755e-07,6.150781405612394e-07
ENSMUSG00000049265,63076.0,-0.45480788,2.4364884152563134e-07,6.205729632069279e-07
ENSMUSG00000052675,149052.0,0.3723939,2.4645212414876727e-07,6.273034497250423e-07
ENSMUSG00000029334,62683.0,-1.1124208,2.4846113707877495e-07,6.320047958809516e-07
ENSMUSG00000007379,149032.0,0.47735053,2.495928298227339e-07,6.344698514451515e-07
ENSMUSG00000109561,69444.0,-25.19038,2.5645974163505196e-07,6.51501244700503e-07
ENSMUSG00000030145,62694.0,-0.42912826,2.570421782039587e-07,6.525560047832445e-07
ENSMUSG00000024298,62721.0,-0.37131295,2.6150015761493945e-07,6.63441882323468e-07
ENSMUSG00000034310,62733.0,-1.0521553,2.629947688699496e-07,6.668002521965845e-07
ENSMUSG00000024029,138943.0,3.2646282,2.6343383498358997e-07,6.674797559129662e-07
ENSMUSG00000039672,67559.0,-2.2323122,2.675341848947661e-07,6.774291949768834e-07
ENSMUSG00000028108,148869.0,0.9380588,2.759529826439097e-07,6.982934748875069e-07
ENSMUSG00000073427,62817.0,-0.44012138,2.7796306709377273e-07,7.029241009720682e-07
ENSMUSG00000045648,147309.0,1.1685802,2.785294451603976e-07,7.039001910724556e-07
ENSMUSG00000020061,148787.0,0.35772502,2.917018309993083e-07,7.367123265755993e-07
ENSMUSG00000069206,148754.5,0.7340167,2.963612699491607e-07,7.479959090178688e-07
ENSMUSG00000059898,63886.5,-0.36800936,3.057560305134114e-07,7.71208811288514e-07
ENSMUSG00000049001,63022.0,-1.0246612,3.1545741636586724e-07,7.95164624457115e-07
ENSMUSG00000042185,63110.0,-0.3867248,3.346353360824488e-07,8.429613178784476e-07
ENSMUSG00000052013,63748.0,-1.0395882,3.405942877461639e-07,8.574186521196979e-07
ENSMUSG00000078872,69146.0,-5.1184425,3.417485971471644e-07,8.597698427261351e-07
ENSMUSG00000031972,63155.0,-0.6747047,3.4427279421939214e-07,8.655621411366419e-07
ENSMUSG00000098682,63359.0,-2.6846895,3.4470174122339967e-07,8.660825462032875e-07
ENSMUSG00000037681,141749.0,1.9720632,3.4502260464838744e-07,8.663308901788981e-07
ENSMUSG00000032369,63510.0,-1.1773301,3.506222079853207e-07,8.798249874975702e-07
ENSMUSG00000026835,70065.0,-23.969652,3.5347630572683125e-07,8.864168026645858e-07
ENSMUSG00000098040,68771.0,-5.4037566,3.543180162342708e-07,8.879569038831886e-07
ENSMUSG00000026904,148347.0,1.3685063,3.5784806051885167e-07,8.96227941042721e-07
ENSMUSG00000030249,63229.0,-0.51109415,3.60706288735846e-07,9.028068881637402e-07
ENSMUSG00000071714,63235.0,-0.57479113,3.6144347969756044e-07,9.040720883204364e-07
ENSMUSG00000040723,148437.0,0.53687483,3.638959844706517e-07,9.096234025653317e-07
ENSMUSG00000021086,69057.5,-3.0768986,3.678176683216706e-07,9.188377348214845e-07
ENSMUSG00000040466,63266.0,-1.2611924,3.685838933851974e-07,9.201627331983623e-07
ENSMUSG00000027977,63290.0,-0.76137644,3.727733184911707e-07,9.300265273353888e-07
ENSMUSG00000047143,63391.0,-1.294747,3.767691137529405e-07,9.393949404881623e-07
ENSMUSG00000037492,63370.0,0.7092363,3.832313073736865e-07,9.548969101993134e-07
ENSMUSG00000040167,63344.0,-0.44057205,3.877570207678646e-07,9.655570485234254e-07
ENSMUSG00000000439,63369.0,-0.6423672,3.938914331620746e-07,9.802068700244995e-07
ENSMUSG00000026395,147762.0,0.7166876,3.965517481205566e-07,9.861981651793575e-07
ENSMUSG00000033569,63383.0,-0.5918329,3.973675669816126e-07,9.875976091479313e-07
ENSMUSG00000072849,147714.0,0.8712835,4.044646866910167e-07,1.0045965674527988e-06
ENSMUSG00000062327,70335.0,-24.053286,4.059570321819845e-07,1.0076617936222034e-06
ENSMUSG00000050334,63430.5,-1.2925631,4.093583292301233e-07,1.015458487384578e-06
ENSMUSG00000058881,63438.0,-0.29464087,4.113124083388666e-07,1.0196575713711928e-06
ENSMUSG00000099957,65563.0,-2.8327124,4.1465921671408906e-07,1.0273017546783335e-06
ENSMUSG00000078902,148158.0,0.8307849,4.3184542658502445e-07,1.069201049831704e-06
ENSMUSG00000056492,63649.5,0.270677,4.34212512002608e-07,1.0743799757984632e-06
ENSMUSG00000046782,64317.0,1.480309,4.5279940063159835e-07,1.1196598613843453e-06
ENSMUSG00000021728,63630.5,-0.5393125,4.6342172214781244e-07,1.145200481203777e-06
ENSMUSG00000075225,148045.0,0.3606759,4.65239210837517e-07,1.1489641776506275e-06
ENSMUSG00000079227,70605.0,-24.897486,4.659315014049291e-07,1.1499460584959098e-06
ENSMUSG00000066842,63674.0,-0.5736433,4.766954724891179e-07,1.1757684789206941e-06
ENSMUSG00000058354,70686.0,-23.780148,4.855351617514367e-07,1.1968150354732192e-06
ENSMUSG00000027544,147932.0,0.6401589,4.991818693012164e-07,1.2296765492508499e-06
ENSMUSG00000057691,63750.5,-0.36398625,4.999626896611489e-07,1.2308229747998757e-06
ENSMUSG00000044501,63808.0,-0.57832295,5.181681159203561e-07,1.2748373192441545e-06
ENSMUSG00000038560,70220.5,-7.442582,5.291541792827678e-07,1.3010457514564334e-06
ENSMUSG00000020044,147824.0,0.3828607,5.338538462895131e-07,1.3117743754544584e-06
ENSMUSG00000001827,146907.5,0.82805103,5.380574873892461e-07,1.3212714385102822e-06
ENSMUSG00000001542,147793.0,0.36594233,5.442264278388164e-07,1.335579573224567e-06
ENSMUSG00000045991,63902.0,-0.77274764,5.479843129729919e-07,1.3439564985673252e-06
ENSMUSG00000087194,64890.0,-2.1844444,5.498167724612974e-07,1.347603672200994e-06
ENSMUSG00000026321,65061.0,-0.6475109,5.524161835557011e-07,1.3531248890359985e-06
ENSMUSG00000048001,65218.5,-1.1960475,5.647485797307721e-07,1.3824648419758298e-06
ENSMUSG00000028525,64001.0,-0.51667637,5.840678445594623e-07,1.428849281554506e-06
ENSMUSG00000055991,64002.0,-0.48214248,5.844293832293675e-07,1.428849281554506e-06
ENSMUSG00000020241,64005.0,-0.51687557,5.855152252936698e-07,1.4301356207911268e-06
ENSMUSG00000020953,64582.5,-1.5175447,5.856885499805793e-07,1.4301356207911268e-06
ENSMUSG00000023403,70477.0,-6.82203,6.126308320338447e-07,1.4949878090031656e-06
ENSMUSG00000028360,147551.0,0.56894636,6.311471292573021e-07,1.5392100614762455e-06
ENSMUSG00000085111,64724.0,-2.246319,6.376595625793051e-07,1.5541209326573696e-06
ENSMUSG00000032652,147509.0,0.5594395,6.487333679087363e-07,1.5801233468039256e-06
ENSMUSG00000036686,64191.0,-0.5383719,6.56794605407194e-07,1.5987601686206308e-06
ENSMUSG00000022037,64263.0,-0.7530525,6.66686596138015e-07,1.6218273679118046e-06
ENSMUSG00000054728,64246.0,-0.55588365,6.793290097418447e-07,1.6515525208801732e-06
ENSMUSG00000031963,64250.0,-1.0803088,6.807205520679068e-07,1.653905102222274e-06
ENSMUSG00000055114,71388.0,-24.784044,6.923139237576075e-07,1.6789372921081933e-06
ENSMUSG00000040610,71388.0,-24.544792,6.923140247409002e-07,1.6789372921081933e-06
ENSMUSG00000029736,71388.0,-25.558704,6.923142242445113e-07,1.6789372921081933e-06
ENSMUSG00000023043,64771.0,-2.114416,7.011101984193398e-07,1.6992124187778038e-06
ENSMUSG00000045252,64315.5,-0.5313497,7.090737684716812e-07,1.7174462101654253e-06
ENSMUSG00000006546,127537.0,3.906632,7.153413504460295e-07,1.7315520778166297e-06
ENSMUSG00000044041,71469.0,-23.722374,7.210463817858104e-07,1.7442795918959903e-06
ENSMUSG00000040693,68092.0,2.5371983,7.220109857614984e-07,1.745530896184242e-06
ENSMUSG00000037446,143532.0,2.2309046,7.311046065953896e-07,1.7664211609505944e-06
ENSMUSG00000021221,147233.0,0.45392218,7.687023576128325e-07,1.8561117570577182e-06
ENSMUSG00000055540,64495.0,-0.8407595,7.910426130558132e-07,1.9088733927914554e-06
ENSMUSG00000026390,71712.0,-24.275433,8.143206664674621e-07,1.9638314218516917e-06
ENSMUSG00000096433,64574.0,-0.84480596,8.23755946631691e-07,1.9853586805168986e-06
