names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000024730,432244.0,-6.333595,2.0728780694438323e-13,3.748086296093528e-13
ENSMUSG00000053747,431246.0,-6.9906864,2.0983963210040367e-13,3.7924698677896023e-13
ENSMUSG00000032796,382779.0,-0.82511944,2.1288596962311527e-13,3.8457456179138693e-13
ENSMUSG00000035861,432234.0,-5.4971213,2.1356738537979755e-13,3.856269957204859e-13
ENSMUSG00000032020,382823.5,-0.48859707,2.17462779147419e-13,3.92479076888635e-13
ENSMUSG00000037188,394064.5,0.37110716,2.3082853728521e-13,4.164091319865416e-13
ENSMUSG00000024979,434004.5,-23.985012,2.343349130314303e-13,4.2253920085427035e-13
ENSMUSG00000018927,434566.5,-23.168646,2.8900305847418257e-13,5.208729488065868e-13
ENSMUSG00000044636,654182.5,0.4344474,2.9124139651518136e-13,5.246647872586508e-13
ENSMUSG00000043456,383810.5,-0.3586839,3.2319600608253414e-13,5.81961613167535e-13
ENSMUSG00000027416,403009.0,0.0076424093,3.2937871090236317e-13,5.928209086443823e-13
ENSMUSG00000052512,383898.0,-0.20037599,3.3470578913926713e-13,6.021309309457908e-13
ENSMUSG00000001444,404657.0,-0.6206613,3.4738540832602197e-13,6.2465339322034e-13
ENSMUSG00000041703,389461.0,-0.8766141,3.654559221635577e-13,6.568443151921705e-13
ENSMUSG00000071178,384373.0,-0.73335356,3.658336218606042e-13,6.572204385359473e-13
ENSMUSG00000058152,384180.0,-0.23701118,3.746072897092317e-13,6.726726389532546e-13
ENSMUSG00000031825,384785.0,-0.43016893,4.170631281606431e-13,7.485650073978056e-13
ENSMUSG00000024965,384471.5,-0.5163657,4.1960560143918713e-13,7.527820950876819e-13
ENSMUSG00000003283,393541.5,0.7288739,4.4468012603192347e-13,7.973997480590834e-13
ENSMUSG00000039037,384648.5,-0.69558614,4.514225987442884e-13,8.091185026643148e-13
ENSMUSG00000031906,384701.0,-0.61555785,4.603344998504575e-13,8.247131397688178e-13
ENSMUSG00000026786,385326.5,-0.39834675,4.860529169478601e-13,8.703893905142497e-13
ENSMUSG00000026787,385180.5,-0.023444615,5.200981476662297e-13,9.309279688961597e-13
ENSMUSG00000054459,385224.0,-0.8190216,5.426404593524193e-13,9.70831303252242e-13
ENSMUSG00000033454,385374.0,-0.28515625,6.019800737659319e-13,1.0765014884668499e-12
ENSMUSG00000060510,385578.0,-0.22052911,6.525324461912904e-13,1.1663681195778357e-12
ENSMUSG00000051037,389372.5,0.024431398,6.59681351621497e-13,1.1786065174116672e-12
ENSMUSG00000024313,436814.5,-22.6506,6.659775924083358e-13,1.1893110139941999e-12
ENSMUSG00000026921,385702.5,-0.81438017,6.792678074214482e-13,1.2124899288922648e-12
ENSMUSG00000026394,436955.0,-24.754364,7.015022176339347e-13,1.2510351630123723e-12
ENSMUSG00000078639,436955.0,-24.071373,7.015030591161124e-13,1.2510351630123723e-12
ENSMUSG00000020167,385919.0,-0.23779795,7.464916552784944e-13,1.330658035128682e-12
ENSMUSG00000063108,385936.0,-0.22690377,7.515082527835577e-13,1.3389886768773708e-12
ENSMUSG00000000805,435616.0,-5.886924,7.580165457957242e-13,1.3499683074828462e-12
ENSMUSG00000022330,387415.0,0.03135727,7.595142385894509e-13,1.352018503182499e-12
ENSMUSG00000025408,385980.5,-0.42391634,7.647766389792707e-13,1.3607653649325647e-12
ENSMUSG00000023027,386054.0,-0.27771744,7.872530164311891e-13,1.4001190839172743e-12
ENSMUSG00000052595,389118.0,-1.1371114,8.141224070217091e-13,1.447246301685061e-12
ENSMUSG00000084787,437376.5,-23.655201,8.197389556104388e-13,1.4565671242221914e-12
ENSMUSG00000025498,392995.0,0.7471722,8.237317500948874e-13,1.4629955798225995e-12
ENSMUSG00000061086,386183.5,-0.22825032,8.284034031145498e-13,1.4706233298239188e-12
ENSMUSG00000025701,400749.0,-1.353944,8.705024860783913e-13,1.5446569807539258e-12
ENSMUSG00000031698,386383.5,-0.9063242,8.876664589923419e-13,1.5743975104491446e-12
ENSMUSG00000029275,437657.5,-22.794054,9.093270864400431e-13,1.6120828220304627e-12
ENSMUSG00000009580,437938.5,-25.141432,1.008607908239279e-12,1.7864681133058083e-12
ENSMUSG00000024653,437938.5,-23.922525,1.0086082146624029e-12,1.7864681133058083e-12
ENSMUSG00000021457,386935.0,-0.5099919,1.0289007794929856e-12,1.8215838664163474e-12
ENSMUSG00000045440,436631.0,-6.078291,1.0741122769301238e-12,1.900764673279521e-12
ENSMUSG00000068794,387153.5,-0.24811745,1.0919957993178516e-12,1.9315356341515216e-12
ENSMUSG00000050463,438219.5,-22.454117,1.118620980986979e-12,1.9777340588179394e-12
ENSMUSG00000101303,433600.0,-1.7807922,1.131448225909829e-12,1.9995067832881126e-12
ENSMUSG00000090641,387041.0,-0.4740569,1.157029805205973e-12,2.0437891805856526e-12
ENSMUSG00000074282,387085.0,-0.5032725,1.1688231005758363e-12,2.063686759478241e-12
ENSMUSG00000042596,397009.0,-0.8096052,1.2056151810321093e-12,2.1276845031150114e-12
ENSMUSG00000029249,387319.0,-0.21357402,1.29232473635151e-12,2.2796795303994537e-12
ENSMUSG00000026418,387369.0,-0.1549275,1.3177683339189217e-12,2.323511992296264e-12
ENSMUSG00000052331,650246.0,0.23364323,1.3797798977905e-12,2.4317530086623898e-12
ENSMUSG00000094622,438922.0,-24.625797,1.448441554985745e-12,2.5516112630042334e-12
ENSMUSG00000034486,415447.5,-3.5404885,1.4565741708778877e-12,2.5647799705620568e-12
ENSMUSG00000032093,390009.5,-0.13258739,1.463176000242594e-12,2.5752425588392432e-12
ENSMUSG00000018620,439062.5,-24.136894,1.5251509939641618e-12,2.6831105403282955e-12
ENSMUSG00000078580,388091.0,-0.18510956,1.6281072682393257e-12,2.8629448222937577e-12
ENSMUSG00000024511,387999.0,-0.3668836,1.6836899508661838e-12,2.9593505352611935e-12
ENSMUSG00000038267,388124.0,-0.49324706,1.7673376450849486e-12,3.104975907753926e-12
ENSMUSG00000026938,403668.0,-0.763513,1.7868413920256765e-12,3.137828583116197e-12
ENSMUSG00000024910,437116.0,-6.3508387,1.9994051053133117e-12,3.509527089938166e-12
ENSMUSG00000061186,388464.0,-0.5271946,2.0113098979830855e-12,3.528835981083633e-12
ENSMUSG00000062826,430573.0,-3.2078524,2.029344830405731e-12,3.558877990221646e-12
ENSMUSG00000044676,388833.0,-0.33727533,2.3248197131997585e-12,4.075223055213592e-12
ENSMUSG00000005994,440467.5,-23.801329,2.551889362800232e-12,4.4712493460469265e-12
ENSMUSG00000031621,433584.0,-1.0616078,2.6785080862021905e-12,4.690995759587499e-12
ENSMUSG00000034845,389873.0,-0.5085777,2.6829849916620687e-12,4.6967283254667526e-12
ENSMUSG00000103243,440608.0,-21.379936,2.686334415550172e-12,4.700482910079269e-12
ENSMUSG00000060427,389332.0,-0.11275586,2.8171655330689167e-12,4.927198525340615e-12
ENSMUSG00000036251,413303.5,-0.18754631,2.8324470791816145e-12,4.95170631853345e-12
ENSMUSG00000040452,389663.0,-0.4095196,3.158450297287936e-12,5.519154975377307e-12
ENSMUSG00000066772,441170.0,-24.375591,3.2979745706784613e-12,5.760383516019407e-12
ENSMUSG00000024500,389828.5,-0.61545247,3.4081523012645337e-12,5.950161198896739e-12
ENSMUSG00000027923,441310.5,-21.221899,3.4713141461201974e-12,6.05772262887344e-12
ENSMUSG00000035443,389940.0,-0.22886199,3.5566817728494354e-12,6.203921447321635e-12
ENSMUSG00000030159,407349.0,-0.016790655,3.576255999491548e-12,6.235277439685443e-12
ENSMUSG00000021540,389977.0,-0.21729387,3.607433402847037e-12,6.28682676994602e-12
ENSMUSG00000005237,390042.0,-0.46976906,3.6236152892475935e-12,6.3122084190375486e-12
ENSMUSG00000023978,441451.0,-24.466642,3.653666018844521e-12,6.36171566511884e-12
ENSMUSG00000054932,390029.0,-0.8983053,3.679873640701541e-12,6.404490163254867e-12
ENSMUSG00000028389,390031.0,-0.23007946,3.682658846433607e-12,6.406480079707506e-12
ENSMUSG00000035566,647678.0,0.28345168,3.7166175357134076e-12,6.462674520656736e-12
ENSMUSG00000027663,390063.0,-0.2704888,3.7280012246521174e-12,6.479581638571297e-12
ENSMUSG00000020673,437369.0,-5.0723042,3.748256593858585e-12,6.51188656689056e-12
ENSMUSG00000032357,399428.5,-1.0568905,3.7753497740253546e-12,6.556036857252752e-12
ENSMUSG00000067299,441591.5,-20.332531,3.845515169382195e-12,6.6749111169614436e-12
ENSMUSG00000031727,416170.0,-0.765996,3.9106988882023935e-12,6.785036488112823e-12
ENSMUSG00000021327,390214.0,-0.24349041,3.94934343440666e-12,6.84903914713546e-12
ENSMUSG00000049184,390233.0,-0.2523614,3.978090007437339e-12,6.8958272807732095e-12
ENSMUSG00000078779,390469.5,-0.39747238,4.35213502123719e-12,7.540866275696054e-12
ENSMUSG00000031963,390491.0,-0.42174008,4.384660309727916e-12,7.593850212409379e-12
ENSMUSG00000066842,390519.5,-0.25236118,4.437262879228992e-12,7.681543813110703e-12
ENSMUSG00000009097,390535.0,-0.6419031,4.455444523278797e-12,7.709598461123666e-12
ENSMUSG00000102476,390755.0,-0.56419635,4.68106990089473e-12,8.09642497929576e-12
ENSMUSG00000091474,390762.0,-0.26305157,4.8662002579462756e-12,8.412899161057319e-12
ENSMUSG00000056290,442294.0,-24.648117,4.9650924099080025e-12,8.580066688866707e-12
ENSMUSG00000000938,390859.0,-0.4544814,5.047151229329166e-12,8.718009781692078e-12
ENSMUSG00000064141,391332.5,-0.46485305,5.439210913765563e-12,9.391062382970455e-12
ENSMUSG00000023078,409009.0,-1.5980285,5.5135017834609454e-12,9.515118955800358e-12
ENSMUSG00000052013,644813.0,0.84940803,5.5213875504847565e-12,9.524515571172202e-12
ENSMUSG00000039238,403810.0,-0.017686142,5.52613086259102e-12,9.528485473190527e-12
ENSMUSG00000022262,392127.0,-0.77099085,5.704311839659144e-12,9.831371377363067e-12
ENSMUSG00000085601,428345.0,-2.1918943,5.929916850350146e-12,1.0215688984576719e-11
ENSMUSG00000037469,441894.0,-10.091222,6.763236726111456e-12,1.1646138440108959e-11
ENSMUSG00000004347,391646.0,-0.21886694,6.802395299487028e-12,1.1708401613850192e-11
ENSMUSG00000036908,391920.0,-0.41344744,7.537429882817932e-12,1.2967835715500694e-11
ENSMUSG00000027670,442149.0,-8.88041,7.644954289722544e-12,1.3147030250549742e-11
ENSMUSG00000058186,418610.5,0.5217267,7.897167339214062e-12,1.3574778395424349e-11
ENSMUSG00000037370,392419.5,-0.5151362,7.934635262553559e-12,1.363317780470453e-11
ENSMUSG00000037747,392190.0,-0.21397662,8.046944343492611e-12,1.3820060223727188e-11
ENSMUSG00000051149,392462.0,-0.2741184,9.248760293790982e-12,1.5877106320445408e-11
ENSMUSG00000022484,392564.0,-0.51732665,9.608724702947241e-12,1.6487794103298214e-11
ENSMUSG00000047473,392759.0,-0.28188264,1.0338087953377843e-11,1.7731524920474877e-11
ENSMUSG00000059108,444401.5,-22.518372,1.064902945103186e-11,1.8256815869036165e-11
ENSMUSG00000015766,392848.0,-0.5137811,1.0686341226988277e-11,1.8312737579142844e-11
ENSMUSG00000034751,644869.0,0.24590908,1.0752511277643417e-11,1.8418041705603428e-11
ENSMUSG00000032556,399168.0,-0.54568714,1.0771994083142379e-11,1.844331764476593e-11
ENSMUSG00000030945,442961.0,-3.730031,1.1356949074736896e-11,1.9436322495448845e-11
ENSMUSG00000037994,396927.0,-0.6219428,1.161533928646932e-11,1.986981757816891e-11
ENSMUSG00000037202,444682.5,-25.079214,1.1784775867881003e-11,2.0150830603186536e-11
ENSMUSG00000024985,644595.0,0.20507371,1.1912125092326602e-11,2.0359663648821028e-11
ENSMUSG00000025885,644531.0,0.2209321,1.2200149617755722e-11,2.084281252560544e-11
ENSMUSG00000038648,393319.0,-0.3367189,1.2744433716105014e-11,2.1763142389602523e-11
ENSMUSG00000005220,644382.0,0.30779266,1.2897391372681629e-11,2.2014707408663043e-11
ENSMUSG00000057132,393353.0,-0.3755683,1.290601994267781e-11,2.201980315536896e-11
ENSMUSG00000073408,444963.5,-22.885181,1.3040430006816087e-11,2.2239404670715197e-11
ENSMUSG00000052270,441787.0,0.18673842,1.3287645774360669e-11,2.2651111320032908e-11
ENSMUSG00000050328,445104.0,-24.51842,1.3717095421408727e-11,2.337297219840037e-11
ENSMUSG00000085931,396789.0,-0.436991,1.3959786819674312e-11,2.3776118799811945e-11
ENSMUSG00000068748,393575.0,-0.5260746,1.4019517451935913e-11,2.3867433288592467e-11
ENSMUSG00000003282,393603.0,-0.21452698,1.4166460526092942e-11,2.410707761570635e-11
ENSMUSG00000015001,404321.0,-0.13981381,1.4381389128163526e-11,2.4462153608585037e-11
ENSMUSG00000109446,445244.5,-24.37223,1.4428531378464024e-11,2.4531646814277395e-11
ENSMUSG00000025329,442703.0,-5.9426684,1.535369600380838e-11,2.6093258626681313e-11
ENSMUSG00000000216,445525.5,-22.85776,1.5962916837216012e-11,2.7116805180155368e-11
ENSMUSG00000056492,394340.0,-0.5787065,1.6242992309960058e-11,2.758057266904445e-11
ENSMUSG00000075604,445666.0,-20.610826,1.678965395947026e-11,2.8496402675012163e-11
ENSMUSG00000014542,445806.5,-24.62909,1.765882138274592e-11,2.9958574363249816e-11
ENSMUSG00000001288,394472.0,-0.54326206,1.925582240786989e-11,3.26537240484608e-11
ENSMUSG00000109473,562576.0,3.3457448,2.0103707512651745e-11,3.4072213073950195e-11
ENSMUSG00000071281,394548.0,-0.32077366,2.0109765942928576e-11,3.4072213073950195e-11
ENSMUSG00000029272,444703.0,-6.241478,2.0123077644760355e-11,3.407996917094397e-11
ENSMUSG00000055197,446228.0,-24.04936,2.0542831908113825e-11,3.4745674271929074e-11
ENSMUSG00000098358,446228.0,-24.63966,2.0542860516950706e-11,3.4745674271929074e-11
ENSMUSG00000036731,446228.0,-21.96984,2.0542867899882206e-11,3.4745674271929074e-11
ENSMUSG00000032656,394612.0,-0.3325554,2.0590771353451622e-11,3.4811607374856253e-11
ENSMUSG00000063767,442131.0,-2.629343,2.0664159794025556e-11,3.492055067834029e-11
ENSMUSG00000046311,394657.0,-0.2241405,2.0935655665242773e-11,3.5364038270899265e-11
ENSMUSG00000050234,394755.5,0.30283356,2.11940953189482e-11,3.578509733212283e-11
ENSMUSG00000030364,446509.0,-21.704103,2.2720085443312154e-11,3.8328481602707725e-11
ENSMUSG00000045539,446509.0,-22.21173,2.272008660867836e-11,3.8328481602707725e-11
ENSMUSG00000091345,405676.0,0.1647279,2.3383214331848368e-11,3.943012200642711e-11
ENSMUSG00000064310,395831.0,-0.9447293,2.4018102963503484e-11,4.048321285684259e-11
ENSMUSG00000068130,395063.0,-0.31574917,2.428834075837375e-11,4.092103006872814e-11
ENSMUSG00000038179,446790.0,-23.475842,2.5125736293516147e-11,4.2313605100258957e-11
ENSMUSG00000010476,395260.5,-0.18510506,2.6145155553319073e-11,4.401138782098836e-11
ENSMUSG00000056632,419445.0,-0.25101107,2.7082515992922937e-11,4.5569632343417555e-11
ENSMUSG00000025083,395531.5,-0.559913,2.875576659693261e-11,4.834372730774002e-11
ENSMUSG00000024867,395520.0,-0.39498243,2.87559690110878e-11,4.834372730774002e-11
ENSMUSG00000041797,395655.5,-0.7288432,2.8827128299791527e-11,4.844248691894338e-11
ENSMUSG00000015627,424697.5,-1.812815,2.938236697376414e-11,4.9354281503068306e-11
ENSMUSG00000022286,396656.0,-0.4403817,2.954594835072752e-11,4.960763967297641e-11
ENSMUSG00000016087,395597.0,-0.37443784,2.955862691944391e-11,4.960763967297641e-11
ENSMUSG00000041911,397245.0,-0.36989555,2.9750067515021203e-11,4.9907464937064806e-11
ENSMUSG00000037171,404077.0,-0.9150358,3.046292137612419e-11,5.1081357631988226e-11
ENSMUSG00000069441,412296.0,-0.3652903,3.0691773072409435e-11,5.144299764971719e-11
ENSMUSG00000037279,422146.5,-1.5992283,3.200956257224385e-11,5.362873042374216e-11
ENSMUSG00000027843,399106.0,-0.59519726,3.454894897827962e-11,5.785836863229488e-11
ENSMUSG00000013936,396110.0,-0.6767929,3.545786292132695e-11,5.935503265509127e-11
ENSMUSG00000022938,446267.0,-6.3719916,3.5489561378248184e-11,5.938261942449589e-11
ENSMUSG00000073608,418717.0,-0.43947518,3.6734672226310645e-11,6.143964467512393e-11
ENSMUSG00000092008,448054.5,-24.820215,3.9474352794856894e-11,6.59935409620958e-11
ENSMUSG00000032021,404091.0,-0.7573921,3.987396259881113e-11,6.663306298096832e-11
ENSMUSG00000027827,396509.5,-0.35967562,4.105733915774179e-11,6.858122319927589e-11
ENSMUSG00000024621,397217.0,0.52170444,4.1729176145915866e-11,6.967361802369008e-11
ENSMUSG00000046182,397006.5,-0.7939417,4.397003513630093e-11,7.338369422662372e-11
ENSMUSG00000045613,396768.0,-0.93799424,4.428774741496392e-11,7.388233878289406e-11
ENSMUSG00000057842,396812.0,-0.3147671,4.568717694680469e-11,7.618434378052646e-11
ENSMUSG00000067001,424007.0,-1.3773289,4.691577835849536e-11,7.819964423530495e-11
ENSMUSG00000053399,396975.5,-0.06566087,4.723571226973446e-11,7.869929516503155e-11
ENSMUSG00000017421,396965.0,-0.23518053,4.8698957015558094e-11,8.110257374080567e-11
ENSMUSG00000024512,448757.0,-24.343594,5.069492878834218e-11,8.439061951028634e-11
ENSMUSG00000009654,397240.5,-0.31523585,5.273279200696158e-11,8.774556691307637e-11
ENSMUSG00000054893,397447.5,-0.27210602,5.7987177532909724e-11,9.644755615235028e-11
ENSMUSG00000061576,397463.0,-0.23536335,5.831276885559783e-11,9.694777335941318e-11
ENSMUSG00000030220,397744.5,-0.29978317,6.452872461612557e-11,1.0723640692168737e-10
ENSMUSG00000042092,449459.5,-21.089128,6.50679574437249e-11,1.0808649210107049e-10
ENSMUSG00000031965,398705.5,-0.7819197,6.755016926016942e-11,1.1216202572475791e-10
ENSMUSG00000072511,449600.0,-23.535765,6.83939292576191e-11,1.1346647356572577e-10
ENSMUSG00000022315,449600.0,-21.983921,6.839393793608074e-11,1.1346647356572577e-10
ENSMUSG00000038591,639775.0,0.31915513,6.907618090168106e-11,1.1454962085778135e-10
ENSMUSG00000042331,398113.0,-0.39392582,7.36931945650143e-11,1.2215413984396168e-10
ENSMUSG00000036158,398261.0,-0.16887806,7.771462856250711e-11,1.2876538456513916e-10
ENSMUSG00000046782,400379.5,-0.20274042,7.907858303031131e-11,1.309697075485037e-10
ENSMUSG00000034848,398394.0,-0.28023884,8.151092236014082e-11,1.3494086510363576e-10
ENSMUSG00000043747,639284.0,0.21760765,8.313263209815051e-11,1.3751612129635944e-10
ENSMUSG00000022055,398452.5,-0.5232785,8.315223294276738e-11,1.3751612129635944e-10
ENSMUSG00000038094,410465.0,0.36325893,8.317223122998674e-11,1.3751612129635944e-10
ENSMUSG00000079008,448750.0,-2.5122023,9.15630813616298e-11,1.5132534666373549e-10
ENSMUSG00000034855,447507.5,-4.550123,9.664684437634111e-11,1.596596048926685e-10
ENSMUSG00000051951,398911.0,-0.44841293,9.806749477629982e-11,1.6193794524634866e-10
ENSMUSG00000071984,399050.5,-0.89160126,9.824457870070477e-11,1.6216173692476735e-10
ENSMUSG00000022181,404321.5,-0.959214,1.0112011350270351e-10,1.6683749804970363e-10
ENSMUSG00000027016,399012.0,-0.33129448,1.0166594647788471e-10,1.6766716955059433e-10
ENSMUSG00000048455,450724.0,-22.197851,1.0182895511393421e-10,1.6786505401545048e-10
ENSMUSG00000004709,436229.0,-2.138738,1.0189526333380362e-10,1.6790342801034702e-10
ENSMUSG00000042439,399050.0,-0.18645598,1.0305297145582513e-10,1.6973942364737428e-10
ENSMUSG00000027490,399208.0,-0.32281157,1.0901090295527807e-10,1.794770225027405e-10
ENSMUSG00000074406,399250.0,-0.41904142,1.1045200233378412e-10,1.8177297052147855e-10
ENSMUSG00000043102,451145.5,-24.269142,1.181760946663572e-10,1.9432084283075764e-10
ENSMUSG00000026983,451145.5,-21.724781,1.181761558271112e-10,1.9432084283075764e-10
ENSMUSG00000044819,451286.0,-24.408897,1.2418323471645768e-10,2.0402658045997082e-10
ENSMUSG00000024497,451286.0,-22.067524,1.2418327231994636e-10,2.0402658045997082e-10
ENSMUSG00000074283,399978.0,-0.49320215,1.296061751542294e-10,2.1284650481978246e-10
ENSMUSG00000057835,399796.0,-0.45462114,1.3332751332644057e-10,2.1883880573947477e-10
ENSMUSG00000091455,399776.0,-0.8698782,1.3336716556854717e-10,2.1883880573947477e-10
ENSMUSG00000068227,420708.0,-0.40646517,1.348489607887062e-10,2.2117723623267405e-10
ENSMUSG00000073197,411783.0,-0.699969,1.3740116778521993e-10,2.2526863726803702e-10
ENSMUSG00000059857,399985.5,-0.9560773,1.436733336240497e-10,2.354528970184972e-10
ENSMUSG00000087598,400071.5,-0.43608922,1.4718129941008452e-10,2.411005164979638e-10
ENSMUSG00000017667,400128.0,-0.28011596,1.511000963025811e-10,2.474161039751034e-10
ENSMUSG00000014351,451988.5,-24.563042,1.59068533523048e-10,2.603546215633109e-10
ENSMUSG00000068966,400292.0,-0.22937472,1.6011211192993605e-10,2.6195281373191215e-10
ENSMUSG00000062175,400308.0,-0.40395564,1.610189118608536e-10,2.63325982431287e-10
ENSMUSG00000025400,412765.0,-0.80273753,1.6708885099575318e-10,2.730939539435278e-10
ENSMUSG00000026417,452129.0,-23.211388,1.671318200966541e-10,2.730939539435278e-10
ENSMUSG00000078905,406300.0,-0.44570133,1.680099844404902e-10,2.744139637031364e-10
ENSMUSG00000003555,452269.5,-19.802008,1.7559992135236697e-10,2.8669075025813215e-10
ENSMUSG00000021127,400592.0,-0.22975916,1.7797600171056743e-10,2.904484979818629e-10
ENSMUSG00000030866,452410.0,-23.213318,1.844929829142201e-10,3.007070123362375e-10
ENSMUSG00000072845,452410.0,-22.458464,1.8449316379370598e-10,3.007070123362375e-10
