names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000014542,174200.0,-24.56155,6.440609263927808e-05,0.00010563790394218709
ENSMUSG00000028389,247349.0,0.11792475,6.516249005007658e-05,0.00010683362864512556
ENSMUSG00000028024,156074.5,-0.7269126,6.530516310220691e-05,0.00010702257304695983
ENSMUSG00000038135,174252.0,-22.87777,6.560431671828828e-05,0.00010746769262584419
ENSMUSG00000022811,247318.0,0.14547352,6.590478383027903e-05,0.0001079145893855429
ENSMUSG00000038871,155171.0,-0.29110378,6.61214553273127e-05,0.00010822395918086165
ENSMUSG00000027073,174304.0,-22.162281,6.682435895172656e-05,0.00010932857384890442
ENSMUSG00000028581,247274.0,0.12925173,6.692935310890352e-05,0.00010945445759888581
ENSMUSG00000055197,174356.0,-23.98182,6.806658464140089e-05,0.00011122109854327979
ENSMUSG00000036731,174356.0,-21.902298,6.806662822177143e-05,0.00011122109854327979
ENSMUSG00000002617,247202.0,0.1477344,6.875330662388105e-05,0.00011229610818182665
ENSMUSG00000053465,155321.0,-0.6358751,6.983836249195399e-05,0.00011402062361657092
ENSMUSG00000030364,174460.0,-21.636564,7.061925256781471e-05,0.00011519913406578325
ENSMUSG00000045539,174460.0,-22.144188,7.061925389168465e-05,0.00011519913406578325
ENSMUSG00000036983,155373.0,-0.20293856,7.117251142774765e-05,0.00011605312979150493
ENSMUSG00000063632,247105.0,0.1954054,7.122430488066365e-05,0.00011608907169772329
ENSMUSG00000027938,159707.0,-1.9618535,7.170183049959724e-05,0.00011681859816677598
ENSMUSG00000034810,156232.0,-1.4951478,7.212108972583731e-05,0.00011745262608940618
ENSMUSG00000030111,155977.0,-1.3913536,7.301278080487496e-05,0.0001188551817691373
ENSMUSG00000002111,159516.0,-2.5736392,7.322761075645382e-05,0.00011915518647693194
ENSMUSG00000038179,174564.0,-23.4083,7.326548135134708e-05,0.0001191671147282019
ENSMUSG00000056383,247010.0,0.19730204,7.372559527702436e-05,0.00011986553032122878
ENSMUSG00000044258,158281.0,-2.7317004,7.436350010760952e-05,0.00012085230213239996
ENSMUSG00000030306,155495.0,-0.46605507,7.439751986940025e-05,0.0001208572533432139
ENSMUSG00000062116,246892.0,0.20065513,7.512721976626436e-05,0.00012199184832624368
ENSMUSG00000051977,246886.0,0.255146,7.710998785310785e-05,0.00012515938960184144
ENSMUSG00000074665,223289.0,1.7604141,7.742805921494537e-05,0.00012562340418158704
ENSMUSG00000042331,155694.5,-0.6534641,7.997071870698285e-05,0.00012969482310666962
ENSMUSG00000030604,246784.0,0.19331,8.001374717183082e-05,0.00012971069441814866
ENSMUSG00000037625,156114.5,-1.7813896,8.033217694134717e-05,0.0001301728216051232
ENSMUSG00000025370,156806.5,-1.0505346,8.233318833402088e-05,0.0001333599422496262
ENSMUSG00000038331,246651.0,0.1198424,8.394812334324401e-05,0.00013591932667441416
ENSMUSG00000038665,155869.0,-0.5597495,8.516280702135376e-05,0.0001378288150134062
ENSMUSG00000092008,175032.0,-24.752676,8.642471615526324e-05,0.0001398131187553222
ENSMUSG00000030226,246554.0,0.34179324,8.690325041583644e-05,0.00014052900253733682
ENSMUSG00000030199,246401.0,0.17482528,9.184339875697248e-05,0.00014845606543069866
ENSMUSG00000032494,175292.0,-24.358572,9.470731920087843e-05,0.00015295866301947626
ENSMUSG00000024512,175292.0,-24.276054,9.470736285367878e-05,0.00015295866301947626
ENSMUSG00000030123,156233.5,-0.79720986,9.683898242005497e-05,0.0001563366609032083
ENSMUSG00000003153,156272.0,-0.19893545,9.807296658731415e-05,0.00015826332325215046
ENSMUSG00000098905,245932.5,0.15438178,9.864292526580295e-05,0.00015911727754740104
ENSMUSG00000036899,227113.5,-1.0115098,0.00010058648300950723,0.00016218531268723027
ENSMUSG00000020248,246128.0,0.25750783,0.0001012636067585831,0.0001632096627724045
ENSMUSG00000048387,156415.0,-0.9860938,0.00010314039935958494,0.00016616591176758894
ENSMUSG00000070306,175552.0,-23.681814,0.00010376539995679757,0.00016703492545258632
ENSMUSG00000042092,175552.0,-21.021587,0.00010376541755434886,0.00016703492545258632
ENSMUSG00000049470,156424.0,-0.16910005,0.00010389599250130583,0.00016717614958354447
ENSMUSG00000022315,175604.0,-21.91638,0.00010567616197547041,0.00016997047981380279
ENSMUSG00000042985,158161.5,-1.2660673,0.00010795798004997571,0.00017356903096621559
ENSMUSG00000056220,156625.0,-0.57083565,0.00011148474070007305,0.0001791653452272179
ENSMUSG00000016128,245760.0,0.16362189,0.00011541172356667912,0.00018539997750398598
ENSMUSG00000094870,245696.0,0.13613251,0.00011805510074761727,0.00018956831404000107
ENSMUSG00000057816,245674.0,-0.1400717,0.00011861419076180907,0.00019038773029723532
ENSMUSG00000051166,156844.0,-0.32904893,0.00012058501710580824,0.00019347152004394068
ENSMUSG00000048455,176020.0,-22.13031,0.0001222542447924545,0.00019606907652287609
ENSMUSG00000037143,157614.0,-1.4122118,0.0001240387551421128,0.00019884931083176836
ENSMUSG00000022894,156926.0,-0.3492238,0.00012412535654743328,0.00019890642351050707
ENSMUSG00000109838,157620.0,-1.8024161,0.00012430558936919173,0.00019911346868579067
ENSMUSG00000049493,245498.0,0.36348724,0.00012439044194314554,0.0001991676259590291
ENSMUSG00000055150,156997.0,-0.676245,0.0001253876178850043,0.00020068190524499048
ENSMUSG00000034040,245508.0,0.15859444,0.00012615406474280577,0.0002018258141149767
ENSMUSG00000043102,176176.0,-24.201601,0.00012910602083785196,0.00020637926620746644
ENSMUSG00000026983,176176.0,-21.657242,0.0001291060453132818,0.00020637926620746644
ENSMUSG00000044819,176228.0,-24.341358,0.00013147242817904386,0.0002099899597465182
ENSMUSG00000024497,176228.0,-21.999985,0.00013147244276287646,0.0002099899597465182
ENSMUSG00000109827,161170.5,-0.828763,0.00013160618088281617,0.00021011756047657475
ENSMUSG00000029830,242203.0,-0.19564739,0.0001344815028092311,0.00021462037789841298
ENSMUSG00000071715,157674.0,-1.06623,0.00013517790700261277,0.0002156435785462776
ENSMUSG00000078870,245236.0,0.15229413,0.00013879600629402097,0.0002213248943846628
ENSMUSG00000040289,245103.5,-0.0074747787,0.00014245800619434737,0.0002270715441872318
ENSMUSG00000014351,176488.0,-24.495502,0.00014395637849600154,0.00022936618574577298
ENSMUSG00000055561,239155.0,-0.7823277,0.0001462476569049928,0.00023292177846664564
ENSMUSG00000026417,176540.0,-23.143848,0.00014658890743673118,0.00023337001910164222
ENSMUSG00000025407,244992.0,0.22833622,0.00014688959405995277,0.00023375334258643379
ENSMUSG00000003555,176592.0,-19.734467,0.00014926855531240422,0.00023744227591887537
ENSMUSG00000009114,160745.0,-2.740228,0.00015193746560070536,0.0002413875800295532
ENSMUSG00000030866,176644.0,-23.145777,0.00015199615370461354,0.0002413875800295532
ENSMUSG00000072845,176644.0,-22.390923,0.00015199620832654511,0.0002413875800295532
ENSMUSG00000074676,176644.0,-22.138405,0.00015199622863470326,0.0002413875800295532
ENSMUSG00000025128,160556.0,-0.9066587,0.0001525623595453594,0.0002421880907021938
ENSMUSG00000022321,157531.0,-0.60003525,0.00015342485923012792,0.00024345823534605902
ENSMUSG00000059043,176696.0,-24.669601,0.00015477260510546144,0.0002454970346022401
ENSMUSG00000085601,232212.0,-0.16788271,0.00015647942345090434,0.0002481034987019215
ENSMUSG00000030017,176748.0,-22.276722,0.00015759869231276826,0.00024977664394980575
ENSMUSG00000039275,157647.0,-0.1571082,0.0001597582900009964,0.00025309656824355986
ENSMUSG00000050994,243201.5,0.7181878,0.00016427841667878402,0.0002601519406983016
ENSMUSG00000014592,157752.0,-0.26945814,0.0001656879330754177,0.0002622776125193833
ENSMUSG00000092225,176904.0,-24.94952,0.00016638339882035576,0.00026327170405394495
ENSMUSG00000067424,157784.0,-0.2937093,0.00016753451384934518,0.00026498568019462705
ENSMUSG00000044296,243797.5,-0.0844748,0.00016841532663577764,0.00026627090945413465
ENSMUSG00000074651,177008.0,-24.093435,0.0001725044296601554,0.00027251522767266737
ENSMUSG00000059832,177008.0,-21.178442,0.0001725045136728571,0.00027251522767266737
ENSMUSG00000022425,244581.0,0.33661786,0.00017410732741167254,0.0002749359739216294
ENSMUSG00000046245,167679.5,-0.9872329,0.00017528865557116,0.0002766894555172598
ENSMUSG00000027985,244516.0,0.21802896,0.00017829674213155786,0.00028132385272840226
ENSMUSG00000041052,177164.0,-24.778519,0.00018210165043220015,0.0002872112530260489
ENSMUSG00000066975,177268.0,-20.511719,0.00018878827993869376,0.0002976371185134477
ENSMUSG00000000157,177372.0,-22.861242,0.00019571513466886946,0.0003084331403384203
ENSMUSG00000066097,173211.5,-1.0777749,0.0001975516859339809,0.000311183746412699
ENSMUSG00000022935,158263.0,-0.5664349,0.00019762002142764432,0.000311183746412699
ENSMUSG00000015533,158515.0,-1.1800889,0.00020265063745302422,0.0003189765176852362
ENSMUSG00000024619,177476.0,-22.720158,0.00020289081415876062,0.0003192257890514048
ENSMUSG00000038173,159973.0,-1.2003716,0.0002051726498381253,0.00032268588459023176
ENSMUSG00000056423,231463.5,1.5167465,0.00020559288172860375,0.00032321652880943263
ENSMUSG00000020892,235641.0,1.6034583,0.00020652580008843834,0.00032455242526986965
ENSMUSG00000024518,229311.0,-0.42506906,0.00020754312065815936,0.0003260198296329057
ENSMUSG00000035697,158514.0,-1.0470608,0.00020941351794099262,0.00032882557223571556
ENSMUSG00000022483,158457.0,-0.5182024,0.00021119252845838103,0.00033148561787795764
ENSMUSG00000037447,243990.0,0.13758844,0.0002135867070242822,0.00033510869755076366
ENSMUSG00000052187,243787.0,-0.121539,0.00021436685612311632,0.0003361975372155948
ENSMUSG00000098112,159929.0,-1.962497,0.0002145182007989489,0.0003362997266040573
ENSMUSG00000037370,158709.5,-0.93055856,0.00022074740376901327,0.00034592625281393166
ENSMUSG00000036381,243780.0,0.15246604,0.00022122659123135195,0.00034653800039531726
ENSMUSG00000040127,177736.0,-22.654844,0.0002219763915116593,0.0003475729854247571
ENSMUSG00000001472,243811.0,0.12800848,0.00022702296351630077,0.000355332372098117
ENSMUSG00000002983,158685.0,-0.39706388,0.00022825154057548735,0.0003571120735066366
ENSMUSG00000022061,218282.0,2.390711,0.0002287583482708412,0.00035776155308730356
ENSMUSG00000029288,177840.0,-23.874361,0.0002300936107090517,0.00035970563661326914
ENSMUSG00000023333,177892.0,-23.715235,0.00023426062502259913,0.000366073271461026
ENSMUSG00000055202,243704.0,0.12449494,0.00023534346843542695,0.00036761818007807686
ENSMUSG00000030223,158824.0,-0.8672976,0.0002367387591316142,0.0003696497151386789
ENSMUSG00000026180,177944.0,-23.496542,0.0002385014348647517,0.0003722530395369045
ENSMUSG00000022876,161046.0,-1.5890108,0.0002386492918334232,0.0003723348807413104
ENSMUSG00000040857,158841.0,-0.3736864,0.00024067769228513253,0.00037534946254859597
ENSMUSG00000094441,158902.0,-0.33625188,0.0002456480742140693,0.0003829479766613258
ENSMUSG00000039269,178152.0,-21.850412,0.0002562297468637253,0.00039928453365106075
ENSMUSG00000079008,176618.0,-3.2431285,0.0002582531239845693,0.0004022769220709738
ENSMUSG00000031997,243352.5,0.37446168,0.0002639070198117643,0.0004109198688369929
ENSMUSG00000026866,161479.0,-2.0188808,0.0002708589388565046,0.000421576218355836
ENSMUSG00000067438,165076.0,-1.8500589,0.00027204936143591577,0.0004232602106550811
ENSMUSG00000044748,178360.0,-22.578741,0.00027524751484924153,0.0004280652861465685
ENSMUSG00000037638,243048.0,0.29190952,0.0002796288003887881,0.0004347058084131678
ENSMUSG00000110028,178464.0,-24.71156,0.000285268208232674,0.00044329611649697085
ENSMUSG00000056749,159368.0,-0.275612,0.0002874676817235458,0.00044653618395114477
ENSMUSG00000073658,178516.0,-20.168695,0.00029041188532424975,0.0004509300344350269
ENSMUSG00000032126,159401.0,-0.49688667,0.00029065946832606594,0.00045113494248540543
ENSMUSG00000063455,243076.0,0.19334954,0.0002909565867334029,0.00045141654132554196
ENSMUSG00000026576,159448.0,-0.28618634,0.00029527469714466187,0.00045793396989605355
ENSMUSG00000071256,243020.0,0.20343807,0.00029640844171778167,0.0004595096303467557
ENSMUSG00000000204,178620.0,-22.67472,0.0003009731579320297,0.00046640081900348684
ENSMUSG00000000983,178672.0,-22.495647,0.00030639398419909794,0.00047461267421392624
ENSMUSG00000004668,242074.0,-0.251038,0.00030774776469833436,0.0004765205467670241
ENSMUSG00000057135,178724.0,-24.414474,0.0003119104686746942,0.0004823919343249761
ENSMUSG00000029646,178724.0,-23.826763,0.00031191050051293827,0.0004823919343249761
ENSMUSG00000005503,178724.0,-24.139685,0.000311910520323402,0.0004823919343249761
ENSMUSG00000032405,242723.0,0.12718199,0.00032733297548908047,0.0005060432925350206
ENSMUSG00000026803,242666.0,0.11823218,0.0003335914590440061,0.0005155144052236482
ENSMUSG00000037196,242662.0,0.076719224,0.00033403481156779374,0.0005159951839816038
ENSMUSG00000054555,242654.0,0.20375185,0.0003349232765784967,0.0005171628908624036
ENSMUSG00000052763,242642.0,0.18829772,0.0003362591875487294,0.0005190203124268758
ENSMUSG00000097927,164738.0,-2.1824262,0.00033691878632948526,0.0005198327814383755
ENSMUSG00000036353,242527.0,0.033320323,0.0003391311151884987,0.0005230393721207597
ENSMUSG00000008193,178984.0,-23.19805,0.00034098690174354853,0.0005256937536955063
ENSMUSG00000028298,179036.0,-24.131666,0.0003471130424758273,0.0005349269714615632
ENSMUSG00000021108,159945.0,-0.73950124,0.000347946353794533,0.0005359994759203585
ENSMUSG00000096433,242522.0,0.15573792,0.0003482880102171888,0.0005363140551963183
ENSMUSG00000034116,162050.5,-0.26977575,0.00035298755797666235,0.0005433362726725587
ENSMUSG00000043366,179088.0,-23.606533,0.0003533471158262181,0.0005436752547136841
ENSMUSG00000100106,179140.0,-21.937765,0.00035969091833093134,0.0005532179595298755
ENSMUSG00000027967,163869.0,-2.5160444,0.0003746771620277204,0.0005760403019039263
ENSMUSG00000006270,179296.0,-23.344238,0.0003793996172808592,0.0005828415185546973
ENSMUSG00000045591,179296.0,-22.902054,0.0003793996558505718,0.0005828415185546973
ENSMUSG00000028640,238210.0,-0.25617814,0.0003810693428452894,0.000585176141590838
ENSMUSG00000052974,167117.0,-2.7051737,0.0003838137463944664,0.0005891586303820645
ENSMUSG00000025927,242162.0,0.43298417,0.00039157041828089624,0.000600828852588304
ENSMUSG00000020713,179452.0,-22.174467,0.0004001660347350449,0.0006137766774906231
ENSMUSG00000032294,160418.0,-0.23444296,0.00040715447517881926,0.000624250201236838
ENSMUSG00000058886,242006.0,0.1354652,0.0004146926201463117,0.0006355579747882594
ENSMUSG00000001815,226196.5,2.1837628,0.0004152617109751847,0.0006361802890558189
ENSMUSG00000054892,166635.0,-2.0957286,0.0004160074279887779,0.0006370725996908208
ENSMUSG00000055320,160519.0,-0.1727516,0.0004208443545270585,0.0006442270189739437
ENSMUSG00000074037,179660.0,-22.263441,0.00042959604424897875,0.0006573661822194177
ENSMUSG00000110874,166853.5,-0.5701217,0.0004326549123586258,0.0006617873257637625
ENSMUSG00000041730,240058.0,0.44265163,0.0004388159481280743,0.0006709482090892422
ENSMUSG00000033249,179764.0,-23.464056,0.0004450968140787643,0.000680285064056145
ENSMUSG00000004934,241787.0,0.104853705,0.0004454417345006898,0.0006805456726788143
ENSMUSG00000017861,241683.0,0.15726627,0.00045166601025303376,0.0006897850379676469
ENSMUSG00000048766,179816.0,-23.564589,0.00045305158965772217,0.0006916304001738779
ENSMUSG00000029595,240068.0,0.9535703,0.0004598348230945504,0.0007017111770492514
ENSMUSG00000057469,160831.0,-0.4322011,0.00046589713333048495,0.0007106843683563535
ENSMUSG00000090176,179920.0,-23.487171,0.00046938152413356153,0.0007157196979949812
ENSMUSG00000062931,241524.0,0.19355738,0.0004851779955248572,0.0007395173978664034
ENSMUSG00000029377,180076.0,-23.617048,0.0004949643427747456,0.0007541393461566019
ENSMUSG00000022809,167061.0,-2.0769436,0.0004969802642446208,0.0007568053008159182
ENSMUSG00000040033,241449.0,0.1837114,0.0004971019953847254,0.0007568053008159182
ENSMUSG00000040478,180128.0,-23.4563,0.0005037922343890877,0.0007663927382640702
ENSMUSG00000069515,180128.0,-20.906767,0.0005037922536256637,0.0007663927382640702
ENSMUSG00000052212,180180.0,-23.414255,0.0005127741956665335,0.0007797524986324292
ENSMUSG00000097023,241120.0,0.26473063,0.0005183579826515645,0.0007879364426592929
ENSMUSG00000031626,161200.0,-0.12192241,0.0005249792474059282,0.0007976904296643037
ENSMUSG00000024500,161237.0,-0.63444483,0.0005312728924893166,0.0008069392084442637
ENSMUSG00000051331,161261.0,-0.33121583,0.0005353941197163454,0.000812882433903961
ENSMUSG00000024513,161263.0,-0.2184504,0.0005357388287807297,0.0008130894243105434
ENSMUSG00000091764,161328.0,-0.47658294,0.0005461502343746155,0.0008285685126476478
ENSMUSG00000006546,180388.0,-21.362469,0.0005503003269329977,0.000834540177105541
ENSMUSG00000031881,161786.0,-1.1623083,0.0005522322234364154,0.0008371445749218698
ENSMUSG00000061086,161391.5,-0.16558933,0.0005583249095333677,0.0008460519599996896
ENSMUSG00000029723,161451.0,-0.1995746,0.0005690806856922249,0.0008620158523179588
ENSMUSG00000028255,180492.0,-21.386345,0.0005700607395025308,0.0008631653106476038
ENSMUSG00000027790,175619.0,-2.9624941,0.000570632203282824,0.0008636954449998367
ENSMUSG00000087194,162461.0,-1.2803998,0.0005830577446208684,0.0008821602634783362
ENSMUSG00000050334,240945.0,0.19145311,0.0005845770148584284,0.0008841160899137936
ENSMUSG00000055305,240907.0,0.12796347,0.0005903139763870326,0.0008924077303280354
ENSMUSG00000022303,180596.0,-22.283154,0.0005905168528208578,0.0008924077303280354
ENSMUSG00000068082,228252.5,-0.3638904,0.0006272646326368626,0.0009475751438439945
ENSMUSG00000108600,168978.0,-3.36896,0.0006289198269002508,0.0009497078810235211
ENSMUSG00000007097,161769.0,-0.19922765,0.0006299109132377333,0.000950836511974327
ENSMUSG00000026630,234242.5,1.5286889,0.0006356837762435959,0.000959179464386122
ENSMUSG00000046792,240658.0,0.13557293,0.0006406190207732012,0.0009662525779114926
ENSMUSG00000056370,166795.0,-1.0619702,0.0006470683837170095,0.0009756031040431883
ENSMUSG00000048521,167830.5,-1.0106324,0.000660451491463642,0.000995396569984987
ENSMUSG00000004842,181012.0,-24.171667,0.0006797917743184663,0.0010241496152087472
ENSMUSG00000074867,240448.0,0.287881,0.000684695263710168,0.0010311389112300563
ENSMUSG00000042414,181116.0,-24.473536,0.000704103939208981,0.0010599589393493222
ENSMUSG00000019726,240348.0,0.11058255,0.0007067190809214969,0.0010634854815872276
ENSMUSG00000048938,165616.0,-2.2414086,0.000708536887303862,0.0010658099206860715
ENSMUSG00000084773,181168.0,-23.198689,0.0007165782000055873,0.0010774906113378813
ENSMUSG00000037492,162221.0,-0.99567425,0.0007174900595543408,0.0010784461526891517
ENSMUSG00000052062,162207.0,-0.19345303,0.0007236363964567429,0.0010872657755002736
ENSMUSG00000021301,162218.0,-0.59477514,0.0007259815645333066,0.0010903695399572602
ENSMUSG00000008932,222948.5,2.0839865,0.0007306689774069393,0.0010969874374151124
ENSMUSG00000033006,239623.0,0.30927303,0.0007348692957377472,0.0011028692276802653
ENSMUSG00000051111,162369.0,-0.6491475,0.0007362535861599878,0.0011045219120324001
ENSMUSG00000030713,181272.0,-20.658478,0.0007421810190367269,0.0011129862937284045
ENSMUSG00000038932,236387.0,-0.119672485,0.0007433847311691229,0.0011143631275535603
ENSMUSG00000020143,162402.0,-0.30030692,0.000769392835477682,0.0011529073901819951
ENSMUSG00000026602,181428.0,-24.016224,0.0007822771383313998,0.001171764066705997
ENSMUSG00000031073,238497.0,0.269361,0.0007826010109417226,0.0011717993648099009
ENSMUSG00000062861,239885.0,0.23968549,0.0008173176518681459,0.0012233116523166494
ENSMUSG00000022829,239879.0,0.107022434,0.0008182364763172532,0.0012242173046740498
ENSMUSG00000027663,239812.0,0.15983424,0.0008361616202906648,0.0012505567812856168
ENSMUSG00000068885,181636.0,-20.695023,0.0008390630698833633,0.0012544153634807982
ENSMUSG00000030549,166346.5,-1.3050196,0.0008460032012634989,0.0012643065841938617
ENSMUSG00000041372,162884.0,-1.0108511,0.0008475137169984422,0.0012660790672771522
ENSMUSG00000034333,239732.0,0.119501755,0.0008572687830443323,0.0012801618030765345
ENSMUSG00000020232,239681.0,0.09442294,0.0008709811548380261,0.0013001409587520957
