names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000044186,191400.0,-23.117964,0.27323573053179684,0.30092176701526147
ENSMUSG00000040254,206076.0,-0.1277206,0.2746314087271694,0.3023735205568327
ENSMUSG00000033237,181347.0,-0.04901773,0.2755245242818086,0.3032712817341657
ENSMUSG00000035513,181360.0,-0.19397861,0.27603002000403876,0.3037420017077719
ENSMUSG00000048391,191450.0,-23.118586,0.27857557556426704,0.30637032690952115
ENSMUSG00000044985,191450.0,-21.965551,0.27857558172090746,0.30637032690952115
ENSMUSG00000078906,191500.0,-22.75452,0.2840447858360051,0.3121672965279587
ENSMUSG00000024903,191500.0,-23.041302,0.2840447977482634,0.3121672965279587
ENSMUSG00000037664,181565.0,0.0017064342,0.28408664017703267,0.3121672965279587
ENSMUSG00000062040,181640.0,-0.07899129,0.28707214946795234,0.3153591011328688
ENSMUSG00000060988,181698.0,0.09207818,0.2893977926835921,0.31782442641468517
ENSMUSG00000074735,191550.0,-22.976004,0.28964789382830924,0.31783075921524906
ENSMUSG00000004654,191550.0,-21.735119,0.28964791608497054,0.31783075921524906
ENSMUSG00000058662,191550.0,-22.614023,0.289647918956798,0.31783075921524906
ENSMUSG00000041583,191600.0,-23.033443,0.29538964783465693,0.3239489819081342
ENSMUSG00000049691,191600.0,-22.348148,0.29538966622991836,0.3239489819081342
ENSMUSG00000039158,205370.0,0.4464527,0.2984597752908701,0.327223951442814
ENSMUSG00000100150,191650.0,-22.941944,0.3012750572467562,0.33021777342046144
ENSMUSG00000074158,205381.0,0.055172034,0.30249069794988925,0.33145709165977755
ENSMUSG00000094475,191700.0,-22.26244,0.3073094935342944,0.3364538851821163
ENSMUSG00000058287,191700.0,-21.960283,0.30730949430780685,0.3364538851821163
ENSMUSG00000005339,191700.0,-22.283237,0.30730949430780685,0.3364538851821163
ENSMUSG00000039191,205227.0,0.057877064,0.3089097440140697,0.33811102977360447
ENSMUSG00000022523,205194.0,-0.19499618,0.3102966820570443,0.33953383437649665
ENSMUSG00000019906,205188.0,0.2212648,0.31044226830199073,0.3395979060595368
ENSMUSG00000075046,191750.0,-22.890982,0.3134984686834623,0.342748970114588
ENSMUSG00000067599,191750.0,-22.677706,0.31349848137851477,0.342748970114588
ENSMUSG00000042589,205107.0,0.044527695,0.3139735650801272,0.3431722271548057
ENSMUSG00000096433,205098.0,0.23118661,0.314191593435728,0.3433143650479447
ENSMUSG00000026531,191800.0,-19.726856,0.31984805244646786,0.34939728461537445
ENSMUSG00000046242,186502.0,1.3376759,0.3217127087165492,0.3513358492616778
ENSMUSG00000022483,204904.0,0.08470103,0.3226634827926319,0.3521770580450585
ENSMUSG00000028677,182496.0,-0.061971728,0.3226635014123742,0.3521770580450585
ENSMUSG00000059824,182560.0,-0.23432995,0.3253932217386606,0.35505714519693893
ENSMUSG00000058427,191850.0,-22.419432,0.32636448644382876,0.3560173961710427
ENSMUSG00000075595,182595.0,-0.042659592,0.32695782015559205,0.35656495646929015
ENSMUSG00000006014,183017.0,0.19837698,0.3275665785743055,0.3571290275487399
ENSMUSG00000056220,182691.0,-0.22788501,0.3311282718888099,0.3609113175726637
ENSMUSG00000043753,185914.0,2.838142,0.33203038038843347,0.3617935058016385
ENSMUSG00000066097,200858.0,-0.64224494,0.33262423854852785,0.36233941340490106
ENSMUSG00000026480,204244.0,0.69533193,0.3332085943853408,0.36287466795746576
ENSMUSG00000032373,182869.5,-0.24920256,0.3356283586073977,0.365407883729371
ENSMUSG00000033972,204542.0,0.02618503,0.33854535901885263,0.3684808900673816
ENSMUSG00000064177,185170.0,-0.4544086,0.3393218778714554,0.36913472278394716
ENSMUSG00000027827,182877.0,-0.2713352,0.33933527694157317,0.36913472278394716
ENSMUSG00000075188,191950.0,-22.789194,0.33992530484744155,0.36957051280806347
ENSMUSG00000052736,191950.0,-22.761051,0.3399253127801486,0.36957051280806347
ENSMUSG00000078768,183043.5,-0.08495767,0.3468748772655751,0.37697903273393163
ENSMUSG00000078894,192000.0,-22.510647,0.3469845151498523,0.37697903273393163
ENSMUSG00000000290,184558.0,1.0406933,0.3470293914864896,0.37697903273393163
ENSMUSG00000034028,184458.0,0.24487014,0.3490695600344971,0.37908973650281313
ENSMUSG00000051451,183102.0,-0.03866168,0.3495285938376873,0.37948263026006007
ENSMUSG00000067931,183177.0,-0.091049284,0.352949532149718,0.3830901458826703
ENSMUSG00000001566,198947.5,1.6354294,0.35342460353233807,0.38349911095194195
ENSMUSG00000085484,192050.0,-22.76022,0.3542402867417934,0.3841705530109676
ENSMUSG00000078880,192050.0,-22.30005,0.3542402997779245,0.3841705530109676
ENSMUSG00000060621,201167.0,-0.48400378,0.3564786167286865,0.3864905702904515
ENSMUSG00000078503,185677.5,-0.7256843,0.35929442704315884,0.3894352373117794
ENSMUSG00000111014,192100.0,-22.58314,0.3617014287068725,0.39160905510695326
ENSMUSG00000092109,192100.0,-21.116861,0.3617014325376803,0.39160905510695326
ENSMUSG00000001103,192100.0,-22.202795,0.3617014325376803,0.39160905510695326
ENSMUSG00000033027,192100.0,-22.475084,0.3617014440301024,0.39160905510695326
ENSMUSG00000050108,186111.0,0.5500571,0.36331667697781267,0.3932487305318793
ENSMUSG00000071646,203960.0,0.02020037,0.3651122415280703,0.39508263073836114
ENSMUSG00000045252,203957.5,0.08738838,0.36522834864161213,0.39509870152469384
ENSMUSG00000024515,203942.0,0.028834663,0.36595413433499113,0.39577412199976036
ENSMUSG00000020923,183508.0,-0.078902096,0.3682990697835764,0.3981997701012788
ENSMUSG00000044378,184932.0,1.2959306,0.36841492313312274,0.3982146897688213
ENSMUSG00000044988,192150.0,-22.613718,0.369377265884954,0.3989233832747289
ENSMUSG00000070524,192150.0,-22.418573,0.3693772826381636,0.3989233832747289
ENSMUSG00000111116,192150.0,-19.223902,0.36937728953654425,0.3989233832747289
ENSMUSG00000070327,183544.0,-0.10350027,0.3698784707259174,0.39935412085570826
ENSMUSG00000044296,203624.0,0.75491714,0.3712202548355046,0.40069195971456123
ENSMUSG00000094410,203732.0,0.0635962,0.3758655061051861,0.40559380664337286
ENSMUSG00000018377,203719.0,0.027104676,0.3764844783338043,0.4061494151115577
ENSMUSG00000069080,192200.0,-22.55519,0.37727796759698695,0.40644361460104916
ENSMUSG00000110670,192200.0,-22.557943,0.37727798890338815,0.40644361460104916
ENSMUSG00000062878,192200.0,-22.426796,0.3772779919471597,0.40644361460104916
ENSMUSG00000054054,192200.0,-22.497244,0.3772779990492934,0.40644361460104916
ENSMUSG00000026573,192200.0,-21.777014,0.377278004122245,0.40644361460104916
ENSMUSG00000027490,183712.0,-0.1693323,0.3779619519887598,0.40706804765667703
ENSMUSG00000007805,183751.5,-0.3451042,0.379371308326804,0.40847319125032816
ENSMUSG00000058886,203635.5,0.13536642,0.38047508904884386,0.4095486337844383
ENSMUSG00000075040,203625.0,0.030438647,0.3809787356192197,0.40997766861174717
ENSMUSG00000015501,183803.0,-0.030015005,0.3823237951497229,0.411311675950984
ENSMUSG00000006311,192250.0,-22.439333,0.3854144491922209,0.4145223761709057
ENSMUSG00000074529,202809.0,0.24110758,0.38656100072026334,0.41564095475626
ENSMUSG00000034701,203246.5,0.4430684,0.38933823659189104,0.4185117904081429
ENSMUSG00000056383,183976.0,-0.07348004,0.39069872583084475,0.41985855912750103
ENSMUSG00000044452,183984.0,-0.07920894,0.39108868664516483,0.42016190949598936
ENSMUSG00000022112,184021.0,-0.216144,0.3928906908356633,0.42198168886340715
ENSMUSG00000058883,192300.0,-22.342085,0.39379850336155153,0.42272401709767105
ENSMUSG00000108127,192300.0,-20.493992,0.3937985141337863,0.42272401709767105
ENSMUSG00000056091,184057.0,-0.05734393,0.39465795624447364,0.423530072955428
ENSMUSG00000009654,184122.5,-0.15926367,0.397660903344198,0.42663537114354155
ENSMUSG00000027947,203207.5,-0.41117492,0.3978826484025145,0.42675593569725445
ENSMUSG00000037214,203232.5,0.12816349,0.40009643665090533,0.4290124473239441
ENSMUSG00000019817,184177.0,0.00627214,0.40056788846455094,0.42939997274414227
ENSMUSG00000074837,192350.0,-22.269537,0.40244293708765067,0.4312914969832499
ENSMUSG00000033961,203167.0,0.19439618,0.40332387117483326,0.4321168987710597
ENSMUSG00000061374,184277.0,-0.06628252,0.40553320183083275,0.43436468667139977
ENSMUSG00000021221,184394.0,-0.40129092,0.4113891001216142,0.44051599030585586
ENSMUSG00000041607,184577.0,0.22490728,0.41987882444054136,0.44948344937366047
ENSMUSG00000044243,192450.0,-22.222086,0.4205699816436841,0.45009985418915394
ENSMUSG00000052336,202811.0,0.02130907,0.42125953255712,0.4507142023684898
ENSMUSG00000047264,184703.0,-0.06178862,0.4270926952097034,0.4568299607204667
ENSMUSG00000067522,192500.0,-22.28688,0.43008448265138965,0.45990398775163677
ENSMUSG00000003929,184820.0,-0.028256493,0.4331304613574455,0.46290744008065504
ENSMUSG00000053965,202580.0,-0.014082949,0.43313046225896246,0.46290744008065504
ENSMUSG00000090963,184983.0,-0.12324551,0.4340023589898979,0.4637122685593049
ENSMUSG00000026459,202552.0,0.04518823,0.43458238214713396,0.46420488780129116
ENSMUSG00000029706,192550.0,-22.240414,0.4399235314305662,0.46952453060117605
ENSMUSG00000057903,192550.0,-21.818512,0.43992354409386136,0.46952453060117605
ENSMUSG00000058270,192550.0,-21.574997,0.4399235478928497,0.46952453060117605
ENSMUSG00000061898,184962.0,-0.1341399,0.44052256829069836,0.4700352916243656
ENSMUSG00000029334,202410.0,0.42787725,0.44154183482284604,0.4709940512517073
ENSMUSG00000097452,185264.0,0.12961413,0.44247939069375397,0.47186514962750153
ENSMUSG00000095432,185097.5,-0.19790336,0.4476407144687281,0.47723881635436527
ENSMUSG00000042439,202259.0,0.031057859,0.44994336087471176,0.4792139329408706
ENSMUSG00000033837,192600.0,-22.21318,0.450107376310279,0.4792139329408706
ENSMUSG00000054272,192600.0,-22.17989,0.45010738024410846,0.4792139329408706
ENSMUSG00000059206,192600.0,-22.065052,0.45010738286665997,0.4792139329408706
ENSMUSG00000111089,192600.0,-22.061638,0.4501073972906947,0.4792139329408706
ENSMUSG00000058239,185155.0,-0.051047783,0.45068495471398495,0.479697952344236
ENSMUSG00000041309,201768.0,0.2837642,0.4563261896747841,0.4855698914946844
ENSMUSG00000086771,192650.0,-19.179394,0.4606585044144489,0.4900462061682605
ENSMUSG00000020189,202053.0,0.0037151969,0.4609249660167217,0.4901960254557777
ENSMUSG00000039126,185402.0,-0.084657624,0.46388208827735644,0.49320651456627923
ENSMUSG00000039852,185418.0,-5.761534e-05,0.4647443218673031,0.4939886526630936
ENSMUSG00000040046,187950.5,1.1426277,0.47084686744094917,0.5003389097915533
ENSMUSG00000094204,192700.0,-21.8997,0.4716019488067469,0.5010048473302277
ENSMUSG00000055633,201823.0,-0.030870771,0.47334937661733156,0.5027243515407805
ENSMUSG00000074865,201730.0,0.16001542,0.47731629695390043,0.5067995076773114
ENSMUSG00000038193,185744.5,-0.15264209,0.4778529313690484,0.507231267193152
ENSMUSG00000045404,185715.0,-0.024633747,0.4809103861681103,0.5103378642447557
ENSMUSG00000039264,192750.0,-21.981781,0.4829657597306519,0.5121012081345099
ENSMUSG00000109258,192750.0,-21.142883,0.4829657685237483,0.5121012081345099
ENSMUSG00000075045,192750.0,-19.70697,0.4829657729202964,0.5121012081345099
ENSMUSG00000037143,185883.0,0.11340898,0.4833517700470493,0.5123712596369429
ENSMUSG00000038210,201574.0,0.89417124,0.48416079430748293,0.5130894675143396
ENSMUSG00000058056,185836.0,-0.0005059757,0.48758332211462896,0.516576194105697
ENSMUSG00000044681,201122.0,1.051026,0.48901854758997876,0.517956127224782
ENSMUSG00000006586,201469.0,-0.0028790226,0.49285722352602845,0.5218802947621609
ENSMUSG00000073572,192800.0,-21.890072,0.4947816568800091,0.5236338651598084
ENSMUSG00000093931,192800.0,-20.00585,0.49478166602875795,0.5236338651598084
ENSMUSG00000086338,192850.0,-21.658968,0.507085571053022,0.5362189493356327
ENSMUSG00000094076,192850.0,-21.660677,0.5070855742308263,0.5362189493356327
ENSMUSG00000079595,192850.0,-21.646643,0.5070855774086327,0.5362189493356327
ENSMUSG00000031621,188759.5,0.90769124,0.5073089346728175,0.5363097976411091
ENSMUSG00000040728,201124.0,-0.27395818,0.5079389443864374,0.5368303794680062
ENSMUSG00000034486,187809.5,-0.58783036,0.5093696763848872,0.5381967173717384
ENSMUSG00000051149,201105.0,0.028609253,0.5133443829190045,0.5422495349620887
ENSMUSG00000069729,201038.0,0.018496158,0.5171631176973486,0.5461354493247779
ENSMUSG00000024646,186394.0,-0.11870498,0.5189916967491124,0.5479181820116441
ENSMUSG00000058669,192900.0,-18.261833,0.5199186062598047,0.5487482828308785
ENSMUSG00000024513,186424.0,-0.077336386,0.5207099306797183,0.5494348700682155
ENSMUSG00000026070,198795.5,-0.80640125,0.5215655796418892,0.5501889407306438
ENSMUSG00000001225,187475.0,-0.58641905,0.5218011487167362,0.5502886708899202
ENSMUSG00000021363,186959.0,2.041259,0.5224929516673168,0.550869358931605
ENSMUSG00000038651,199004.0,-0.14123005,0.5289005211293258,0.5574742932054645
ENSMUSG00000019876,200066.5,1.1466844,0.5317652989864885,0.5603424781650764
ENSMUSG00000047261,186641.0,-0.06790639,0.533219334482872,0.5616860126762594
ENSMUSG00000042801,192950.0,-21.429882,0.5333282103960895,0.5616860126762594
ENSMUSG00000030604,186734.0,-0.03295989,0.5386299548305389,0.5671165903261637
ENSMUSG00000034040,186934.0,-0.09285269,0.5503533434475014,0.579303681179431
ENSMUSG00000098905,186979.0,0.77434784,0.5506218525347641,0.5794300077105311
ENSMUSG00000061544,200343.0,0.05976231,0.557625018420611,0.5866413647552504
ENSMUSG00000074165,200303.0,0.0067491266,0.5599998294769656,0.5889809527275256
ENSMUSG00000036251,188330.0,1.297278,0.5608553534383292,0.5897217971210887
ENSMUSG00000038023,200281.0,0.007449425,0.5613080629580072,0.5900388097150172
ENSMUSG00000030306,187122.0,-0.22856535,0.5614865721593274,0.5900674938232415
ENSMUSG00000007907,193050.0,-21.453623,0.5621075095057547,0.5904020414815426
ENSMUSG00000095993,193050.0,-20.221268,0.5621075305238162,0.5904020414815426
ENSMUSG00000025925,200144.0,0.0057153422,0.569487878764896,0.5979929232886503
ENSMUSG00000057716,200128.0,-0.03946851,0.5704468837556016,0.5988387786963566
ENSMUSG00000032481,200036.0,0.062830925,0.5759760424091509,0.6044805049705506
ENSMUSG00000050840,187383.0,-0.09924456,0.577037472572351,0.6054316262375138
ENSMUSG00000015829,187393.0,-0.16703506,0.5774621957367647,0.6055537887817785
ENSMUSG00000043383,193100.0,-21.11609,0.5776194756503648,0.6055537887817785
ENSMUSG00000064213,193100.0,-19.004848,0.5776194776642183,0.6055537887817785
ENSMUSG00000027416,188321.5,-0.24559373,0.5801103305497597,0.6078634676401659
ENSMUSG00000040838,187441.0,-0.085556105,0.580134175677083,0.6078634676401659
ENSMUSG00000030544,193150.0,-19.203697,0.5939987174636902,0.6222236229646494
ENSMUSG00000003123,199658.0,-0.20521015,0.598528271817529,0.6268001386559309
ENSMUSG00000060397,187738.5,-0.06300189,0.5987067638478311,0.6268188335213943
ENSMUSG00000038624,197737.0,-0.90919846,0.6001402297342426,0.6281510666370749
ENSMUSG00000029478,187781.0,-0.020517236,0.601349373763961,0.6292478563762338
ENSMUSG00000085452,188743.0,0.517909,0.6059275633392328,0.6338684590213636
ENSMUSG00000069421,193200.0,-20.94318,0.6113598405758542,0.6393798171876128
ENSMUSG00000035187,188913.0,1.8651187,0.6184213932698095,0.6465917139707387
ENSMUSG00000063600,199278.0,-0.18649004,0.6224655563028277,0.6506457542709976
ENSMUSG00000019803,188560.0,1.3703321,0.6249839729567966,0.6531032304438726
ENSMUSG00000090714,193250.0,-20.560596,0.6298462198551746,0.657831897407877
ENSMUSG00000045331,193250.0,-18.822376,0.6298462246837079,0.657831897407877
ENSMUSG00000002633,189061.0,1.1898115,0.6310608678824214,0.6589241387415596
ENSMUSG00000002996,188278.0,-0.04055975,0.6322318301246582,0.6599701982735197
ENSMUSG00000045518,189425.0,2.4192958,0.6379637920401287,0.665775532639899
ENSMUSG00000054939,188426.0,-0.10341361,0.6415477773466963,0.6693367452424623
ENSMUSG00000026987,188526.0,0.0063048457,0.6478899483995053,0.6757729427037877
ENSMUSG00000097003,188676.0,0.624559,0.6493900805220003,0.6771566259211238
ENSMUSG00000090961,193300.0,-20.69031,0.64964160746166,0.6772379247436273
ENSMUSG00000046782,188720.5,0.6649726,0.6547274387045844,0.6823574962140193
ENSMUSG00000038765,188720.0,0.06765575,0.659688230494992,0.6873440521739543
ENSMUSG00000009733,188828.0,-0.03260494,0.6671693512557499,0.6949532324078848
ENSMUSG00000026043,188851.0,-0.11479964,0.6686469013669822,0.6963064342497904
ENSMUSG00000030167,193350.0,-20.771667,0.6709882932664315,0.6979995843189531
ENSMUSG00000044309,193350.0,-19.235369,0.6709883241364412,0.6979995843189531
ENSMUSG00000029865,193350.0,-20.307608,0.6709883241364412,0.6979995843189531
ENSMUSG00000074268,193350.0,-20.403656,0.6709883241364412,0.6979995843189531
ENSMUSG00000059588,188909.0,-0.27762395,0.6723785891243453,0.6992593962588474
ENSMUSG00000000794,198480.0,-0.0151389865,0.6730872380750196,0.6998098595706705
ENSMUSG00000090744,191374.5,1.8811797,0.6754928251825605,0.7021238689031302
ENSMUSG00000039699,189428.5,0.39876562,0.6763264261646346,0.7028031198120916
ENSMUSG00000069727,198408.0,-0.031106409,0.6777328109783627,0.7039045706736924
ENSMUSG00000035539,197963.0,-0.909396,0.6777471737624454,0.7039045706736924
ENSMUSG00000028386,190782.0,2.5562246,0.6901764237481077,0.7166227795277053
ENSMUSG00000045757,198190.0,0.15471847,0.6914314511390123,0.7177349088439547
ENSMUSG00000042507,198064.0,0.027022982,0.7000951889357616,0.726534954049825
ENSMUSG00000034848,198030.0,-0.01958434,0.7023199957971671,0.7286499929807354
ENSMUSG00000057135,191459.0,1.259398,0.7146138836477454,0.7411346493721453
ENSMUSG00000052056,197841.0,0.015622117,0.7147333894380787,0.7411346493721453
ENSMUSG00000071517,193450.0,-20.816113,0.7198053268097475,0.7461956390041539
ENSMUSG00000047171,195120.0,0.18037054,0.7230172299375406,0.7491558598013633
ENSMUSG00000035910,197525.0,0.5221445,0.7230448405976254,0.7491558598013633
ENSMUSG00000020000,189719.0,-0.32079783,0.7252107056027868,0.7512004707358837
ENSMUSG00000004500,197549.0,0.005675257,0.7340504620410707,0.7601552290032532
ENSMUSG00000052544,189875.0,-0.11818336,0.7356561598656424,0.7615512117107259
ENSMUSG00000026805,197062.0,-0.037616536,0.7357888437082104,0.7615512117107259
ENSMUSG00000067438,196976.0,0.660616,0.7367961826443055,0.762391594982254
ENSMUSG00000091183,197502.5,-0.014198443,0.7371410674569925,0.7625462474064647
ENSMUSG00000060534,189912.0,-0.0796486,0.7381192026604753,0.763355719263497
ENSMUSG00000036972,197407.0,0.10908969,0.7434950400506835,0.7687116179856297
ENSMUSG00000090641,197337.0,0.009564513,0.7481890385517922,0.7733599015706206
ENSMUSG00000018651,190098.0,-0.021217545,0.750541279285915,0.7755858240925955
ENSMUSG00000032369,197171.0,-0.22673692,0.7575336865163808,0.7826043009761497
ENSMUSG00000026491,197096.0,0.0119294785,0.7643748105953712,0.7894628139076597
ENSMUSG00000025997,190415.0,-0.05212063,0.7718604125730243,0.7969831515903522
