names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000032020,237320.0,0.1825065,0.00024617262582777964,0.00042056286601576016
ENSMUSG00000036938,172457.5,-21.608755,0.000247850792027358,0.0004232445472607225
ENSMUSG00000024619,172508.0,-22.71904,0.00025222554397764875,0.00043052671592335324
ENSMUSG00000047414,153996.0,-0.17676748,0.00025854202321442616,0.00044111542395395317
ENSMUSG00000032359,237038.0,0.62334996,0.000261175062693031,0.00044541306583400657
ENSMUSG00000092586,230091.0,-0.7526215,0.00027222435914944976,0.00046405393158634905
ENSMUSG00000043467,236984.0,0.35793868,0.0002761620701269496,0.0004705608723298504
ENSMUSG00000009739,236947.0,0.20007348,0.0002796645576386475,0.000476320865956352
ENSMUSG00000054716,236943.0,0.22240563,0.0002800473281107787,0.000476764692097844
ENSMUSG00000019929,236926.0,0.29765895,0.00028126877761765656,0.00047863531193375307
ENSMUSG00000038624,223600.5,-1.7152584,0.00029417342189734356,0.0005003769364618285
ENSMUSG00000026180,172962.5,-23.495424,0.00029515736079784857,0.0005018318177922462
ENSMUSG00000048399,232333.0,1.8356087,0.00029558331698894186,0.000502131464743877
ENSMUSG00000034151,160734.0,-0.6919735,0.0002957163644845237,0.000502131464743877
ENSMUSG00000015829,236754.5,0.2636854,0.00029571965811927973,0.000502131464743877
ENSMUSG00000090675,173013.0,-24.56793,0.00030034805734412715,0.0005097686471321374
ENSMUSG00000030772,154449.0,-0.33508804,0.000300685106053968,0.0005101188190532969
ENSMUSG00000051951,154557.0,-0.42238122,0.0003129191367491722,0.0005305041387713457
ENSMUSG00000038151,154593.0,-2.323301,0.0003129729696185642,0.0005305041387713457
ENSMUSG00000039269,173164.5,-21.849295,0.00031646228982834616,0.0005361857815502417
ENSMUSG00000075604,219595.0,1.2541574,0.00032317949772173697,0.0005473291667145042
ENSMUSG00000027794,157433.5,-1.3952284,0.0003330353978219863,0.000563776191887805
ENSMUSG00000057609,227382.5,-1.4026153,0.0003351517298745034,0.0005671127710192161
ENSMUSG00000020101,235439.0,0.42693204,0.00033880322782502706,0.0005730429973876271
ENSMUSG00000004655,236148.5,0.35456163,0.0003392287067296438,0.0005733378353247802
ENSMUSG00000044748,173366.5,-22.577623,0.00033927141511146016,0.0005733378353247802
ENSMUSG00000029830,157694.0,-0.5024041,0.000340211014409301,0.0005746767871104297
ENSMUSG00000037627,154826.0,-0.3662194,0.0003422294385353828,0.0005778361182021045
ENSMUSG00000024313,170488.5,-2.0487146,0.0003433636561953347,0.0005795004266756903
ENSMUSG00000110028,173467.5,-24.710442,0.00035127204242498564,0.0005925912276447445
ENSMUSG00000024990,154919.0,-0.73984236,0.00035143440083815913,0.0005926089161929546
ENSMUSG00000100341,154974.5,-1.0979682,0.000353189160723866,0.0005953106285721491
ENSMUSG00000022181,234447.5,1.6440742,0.00035351451636049194,0.0005956017456125387
ENSMUSG00000050966,156741.0,0.5996323,0.0003570145159180782,0.0006012389473941912
ENSMUSG00000079594,173518.0,-22.471903,0.0003574273843012602,0.0006014152512691812
ENSMUSG00000073658,173518.0,-20.167578,0.0003574274648111818,0.0006014152512691812
ENSMUSG00000022099,236156.5,0.049207266,0.00035871577374688857,0.0006033228229139479
ENSMUSG00000001655,156019.5,-2.0426824,0.0003752266927545895,0.0006308205752384354
ENSMUSG00000000983,173669.5,-22.49453,0.00037653414996122723,0.0006327460177212354
ENSMUSG00000073418,229506.0,1.2827715,0.00038257292584875223,0.0006426171143615288
ENSMUSG00000029646,173720.0,-23.825645,0.00038312268894641387,0.0006429870213196728
ENSMUSG00000005503,173720.0,-24.138567,0.0003831227126007789,0.0006429870213196728
ENSMUSG00000055202,235969.0,0.6208474,0.0003887364539561753,0.00065212796360146
ENSMUSG00000025892,235960.0,0.08796405,0.00039003782008091526,0.0006540298985628412
ENSMUSG00000053465,235950.0,0.1780928,0.0003913397065328925,0.0006559310716887228
ENSMUSG00000031574,235882.0,0.39975017,0.0003920639806418931,0.0006568628821230859
ENSMUSG00000046500,234881.0,1.2069812,0.0004109413235592594,0.0006881944397116868
ENSMUSG00000008193,173972.5,-23.196932,0.00041779747260134047,0.0006993761210169157
ENSMUSG00000068962,156794.0,-0.44039875,0.00041822803978429883,0.0006997966600507436
ENSMUSG00000054191,155921.0,-0.710899,0.00041980045039722365,0.0007021265998499643
ENSMUSG00000037169,155445.0,-0.55972224,0.0004210033048361445,0.0007038367161399467
ENSMUSG00000009741,235702.0,0.1391905,0.00042497336836892823,0.0007101696288546286
ENSMUSG00000035864,235675.0,0.05437578,0.0004287925957478747,0.000716245166356253
ENSMUSG00000055137,235670.0,0.18368778,0.00042949084708274687,0.0007171045294466745
ENSMUSG00000027249,155523.0,-0.42791563,0.0004322494366352304,0.0007214017543843752
ENSMUSG00000043366,174073.5,-23.605415,0.0004325123133821574,0.0007215318712343642
ENSMUSG00000100106,174124.0,-21.936647,0.00044005904929537965,0.0007338078676711844
ENSMUSG00000022025,156342.5,-1.5056674,0.00044243478559907593,0.0007374543073078147
ENSMUSG00000048827,155610.0,-0.6042188,0.0004430142905205988,0.0007381049366402121
ENSMUSG00000075184,235040.0,-0.15216404,0.0004474069280589305,0.0007451053492470964
ENSMUSG00000051177,155632.0,-0.24614395,0.0004482323989408895,0.0007461616129126923
ENSMUSG00000026413,233688.5,2.2190182,0.00044958876666958573,0.000748100369955106
ENSMUSG00000096914,235502.0,0.0867877,0.0004540424691512788,0.0007551891366702003
ENSMUSG00000027070,155849.5,0.09991408,0.0004633913377156224,0.0007699045924749788
ENSMUSG00000012396,174275.5,-24.273521,0.0004634817520177798,0.0007699045924749788
ENSMUSG00000006270,174275.5,-23.34312,0.0004634817754289403,0.0007699045924749788
ENSMUSG00000000184,155761.0,-0.18847528,0.0004677201717092162,0.0007766145148976007
ENSMUSG00000030823,235321.0,0.5103683,0.0004735095388291902,0.0007858929053643131
ENSMUSG00000040713,235344.0,0.14261347,0.0004783066453242402,0.0007935172321663202
ENSMUSG00000057093,155878.0,-0.35459706,0.0004859569515548794,0.0008058665639469356
ENSMUSG00000020713,174427.0,-22.17335,0.0004881251667579015,0.0008091182670727832
ENSMUSG00000036281,235257.0,0.17861563,0.0004921806774666355,0.0008154942689914275
ENSMUSG00000056738,232757.0,0.067129545,0.0004964815571703342,0.000822271237724382
ENSMUSG00000051499,235104.0,0.34323737,0.0004976178109457397,0.0008238034358550176
ENSMUSG00000021127,235212.5,0.16841014,0.0004994206239737511,0.0008264373514612286
ENSMUSG00000021359,156473.5,-0.27736306,0.0005226224162413405,0.000864464886890085
ENSMUSG00000074037,174629.0,-22.262323,0.0005229894758419317,0.0008647054808200074
ENSMUSG00000051184,235000.0,0.23175073,0.0005324008919102503,0.000879893384258279
ENSMUSG00000056222,235006.0,0.09464602,0.0005342678767807288,0.0008826051038096545
ENSMUSG00000033249,174730.0,-23.462938,0.000541325662722869,0.0008938860499130913
ENSMUSG00000038147,158333.0,-1.4076602,0.0005499480819684277,0.0009077400236213218
ENSMUSG00000108322,156259.0,-0.14361997,0.0005506113409412997,0.0009082600082241054
ENSMUSG00000048766,174780.5,-23.56347,0.000550728646708927,0.0009082600082241054
ENSMUSG00000071392,156294.0,-0.44808093,0.0005567123378718455,0.0009177404065804567
ENSMUSG00000019828,234297.0,0.4469335,0.000583555407585214,0.0009615849663840815
ENSMUSG00000035478,234730.0,0.16226578,0.0005845583280371272,0.0009628309818492487
ENSMUSG00000048410,234660.0,0.15202142,0.0005979770674371838,0.0009845175177805449
ENSMUSG00000040478,175083.5,-23.455183,0.000610602908538732,0.0010044572671008276
ENSMUSG00000069515,175083.5,-20.90565,0.0006106029312053212,0.0010044572671008276
ENSMUSG00000008489,156594.0,-0.36913133,0.0006138620318447114,0.0010092072559630097
ENSMUSG00000025091,219085.0,2.3361638,0.0006140076949400782,0.0010092072559630097
ENSMUSG00000024837,233571.0,1.3266519,0.0006151577288011632,0.0010106717716977425
ENSMUSG00000000247,156670.0,-0.5712684,0.0006165393784756387,0.0010125154271094033
ENSMUSG00000052212,175134.0,-23.413137,0.0006211838414813441,0.0010195705433011992
ENSMUSG00000050103,156757.0,-1.3294603,0.0006213579579626478,0.0010195705433011992
ENSMUSG00000003227,232258.0,1.195828,0.0006445996736471509,0.001057262684561237
ENSMUSG00000034359,165055.0,0.17307091,0.0006465632513242629,0.0010599560543794262
ENSMUSG00000028332,234388.0,-0.13081057,0.0006467850757246064,0.0010599560543794262
ENSMUSG00000028289,156798.0,-0.84596395,0.0006556251877416656,0.0010739922260990678
ENSMUSG00000035580,156837.0,-0.90194315,0.0006576332375591651,0.001076829581601285
ENSMUSG00000006546,175336.0,-21.36135,0.0006653361123985593,0.0010889855329610648
ENSMUSG00000074472,175386.5,-23.901861,0.0006768463827048534,0.0011073604131297014
ENSMUSG00000028255,175437.0,-21.385227,0.0006885519735069152,0.0011260393129186854
ENSMUSG00000006389,162344.0,-1.2129437,0.0007000460750813472,0.001144356843304322
ENSMUSG00000039092,159273.5,-1.7512989,0.000700432081333805,0.0011445083674055724
ENSMUSG00000061808,234139.0,0.0490314,0.0007067453661012324,0.001154340903527421
ENSMUSG00000022303,175538.0,-22.282036,0.0007125618408626501,0.0011633541016929125
ENSMUSG00000038700,157318.0,-0.80818427,0.0007173426163349837,0.0011706695478624453
ENSMUSG00000051920,233988.0,0.026596384,0.0007251530932186834,0.0011829211411953605
ENSMUSG00000019913,234003.0,0.22829732,0.0007386575235046462,0.0012044469940305598
ENSMUSG00000022742,233948.0,-0.0027104113,0.000751731507420458,0.0012252532756702704
ENSMUSG00000053965,157268.0,-0.2184739,0.0007621027234032998,0.0012416387585468375
ENSMUSG00000064141,233815.0,0.2115023,0.000763769410282837,0.00124383482425861
ENSMUSG00000034855,172823.5,-1.5679027,0.0007720570535633468,0.0012568071017956526
ENSMUSG00000041378,233565.0,0.19581342,0.000773046529911437,0.001257893060764982
ENSMUSG00000052512,233851.0,0.16453978,0.0007753149428361442,0.0012610583188606228
ENSMUSG00000073043,175790.5,-22.257504,0.0007762371248933828,0.0012620321922224916
ENSMUSG00000026459,157340.0,-0.1717871,0.0007797660465372302,0.0012672416133228956
ENSMUSG00000049571,158859.0,-0.18708603,0.0007986618155393927,0.0012974098269087054
ENSMUSG00000070691,231438.0,0.2215967,0.0008099484977715121,0.0013151972693734666
ENSMUSG00000024013,159223.0,-1.1597233,0.0008118340366837287,0.0013176087385644377
ENSMUSG00000050447,157468.0,-0.24321984,0.000812108922667215,0.0013176087385644377
ENSMUSG00000004842,175942.0,-24.17055,0.0008170879913690478,0.0013251360525029197
ENSMUSG00000027048,230670.0,0.7543905,0.0008284203745320179,0.0013429565024611274
ENSMUSG00000042414,176043.0,-24.472418,0.0008454858695076747,0.0013700522686125195
ENSMUSG00000030500,233547.0,0.3639178,0.0008498849207260777,0.001376608950051123
ENSMUSG00000097156,157679.0,-1.1429724,0.0008668923165963313,0.0014035741989041014
ENSMUSG00000059481,232818.5,0.8229558,0.0008681096914330381,0.001404962262949695
ENSMUSG00000045648,159071.0,-1.2540561,0.000875426675634156,0.0014162167862041778
ENSMUSG00000041482,157726.0,-0.3306734,0.0008811163570153163,0.0014248305118415932
ENSMUSG00000031129,233387.0,0.53860754,0.0008979253650505343,0.0014514104285116756
ENSMUSG00000023828,158801.0,-0.6841974,0.0009018688252052698,0.0014571810169569206
ENSMUSG00000059898,158661.5,-1.3686223,0.0009168824363495827,0.001480825855395725
ENSMUSG00000046541,233183.0,0.17312598,0.0009311529984980114,0.0015032515515677452
ENSMUSG00000028111,157976.0,-0.31921715,0.0009486449973074785,0.0015308572289056165
ENSMUSG00000062794,158141.0,-0.614892,0.0009490451409075007,0.0015308698387023843
ENSMUSG00000048120,233002.0,0.38474676,0.0009832066999266474,0.001585319232691644
ENSMUSG00000029630,176497.5,-24.524822,0.0009857325805117875,0.0015887354519442357
ENSMUSG00000015619,158132.0,-0.77120805,0.0009877440473395017,0.0015913200960853574
ENSMUSG00000062327,164229.0,-2.804768,0.0009968102442454102,0.0016052635464488612
ENSMUSG00000068885,176548.0,-20.693905,0.0010026592479596347,0.0016140166607006992
ENSMUSG00000003974,232981.0,0.16267775,0.001004031722832723,0.0016155594979353754
ENSMUSG00000041616,230637.0,0.34435794,0.0010108679337063873,0.0016258889848814193
ENSMUSG00000015579,232908.0,0.77072173,0.0010184094443287251,0.001637343902666125
ENSMUSG00000043668,158205.0,-0.22001101,0.0010238504963754997,0.0016454137713579902
ENSMUSG00000063245,162012.0,-1.2103415,0.001025379550275176,0.0016471926740114187
ENSMUSG00000058886,232902.0,0.22630781,0.001045115167234579,0.001678205507221945
ENSMUSG00000025128,230292.0,0.2339524,0.0010501626582457456,0.0016856169035273133
ENSMUSG00000053469,232754.0,1.0209444,0.001053748540461968,0.0016906771401655422
ENSMUSG00000052562,176699.5,-23.631481,0.0010551692082603377,0.0016922606866550914
ENSMUSG00000074733,158348.0,-0.16464558,0.0010704402594850582,0.0017160467923215683
ENSMUSG00000033220,159898.5,-0.69079363,0.0010830936211073084,0.0017356186076224714
ENSMUSG00000034488,158398.0,-0.49613568,0.0010871877444833956,0.0017414641128793962
ENSMUSG00000011118,161776.5,-2.194498,0.0010911632245711473,0.0017471148552632813
ENSMUSG00000040452,232716.5,0.22427407,0.0011038295697130566,0.0017666706238803722
ENSMUSG00000030838,230756.0,0.47889364,0.0011453273067719078,0.0018323358552783863
ENSMUSG00000040896,158607.0,-0.45474714,0.0011585493788232285,0.0018522931297718038
ENSMUSG00000060807,158706.0,-1.2619966,0.0011587512890243396,0.0018522931297718038
ENSMUSG00000071291,232553.0,0.5574917,0.0011644290838634082,0.0018606069964107366
ENSMUSG00000042351,228582.0,1.4830958,0.0011683162543884176,0.0018660540420072065
ENSMUSG00000021613,158660.0,-0.74484044,0.0011688620352378913,0.0018661618909567314
ENSMUSG00000070645,225527.0,-0.04150472,0.0011853236846520781,0.0018916699458128463
ENSMUSG00000030043,231488.0,0.15549845,0.0011858760901454178,0.0018917778020226578
ENSMUSG00000041534,177053.0,-23.422773,0.0011884204888683322,0.0018941292780250709
ENSMUSG00000067996,177053.0,-23.811935,0.0011884207757385885,0.0018941292780250709
ENSMUSG00000062826,220574.0,-1.2871264,0.0011888064074534594,0.0018941292780250709
ENSMUSG00000053441,232481.0,0.4902824,0.0011901891192195907,0.0018955583441611604
ENSMUSG00000025902,161159.0,-1.0506631,0.0012046625113782629,0.0019178266501011757
ENSMUSG00000023987,177103.5,-22.112326,0.0012087582796283603,0.0019235623193759634
ENSMUSG00000051331,158783.0,0.048966564,0.001224492441712661,0.0019478065664748484
ENSMUSG00000021335,171887.5,0.04120995,0.0012272122624952548,0.0019510132366700023
ENSMUSG00000066392,232382.0,-0.09620869,0.0012275083280432742,0.0019510132366700023
ENSMUSG00000041248,177154.0,-24.183453,0.0012294374582194159,0.001952489170500449
ENSMUSG00000025945,177154.0,-19.57691,0.0012294376965452597,0.001952489170500449
ENSMUSG00000021614,232353.0,0.19315174,0.0012384985970313816,0.001966078732960314
ENSMUSG00000028369,232315.0,0.22850518,0.0012530326089112247,0.001988342106535827
ENSMUSG00000028825,232239.0,-0.29672772,0.0012720186609952136,0.0020176491118712695
ENSMUSG00000036617,232248.0,0.14454326,0.0012790554327247454,0.002027986305766744
ENSMUSG00000027210,232242.0,-0.050137945,0.0012814095822045132,0.0020308936595296546
ENSMUSG00000052520,222245.0,1.659866,0.0012823135952989024,0.002031501278463791
ENSMUSG00000044948,158949.0,-0.27738798,0.0012863530559918325,0.002037073711233819
ENSMUSG00000069441,163883.0,-1.1418557,0.0012870175477205873,0.0020372991769597288
ENSMUSG00000090219,166573.0,-1.6847492,0.001290112421104435,0.0020413701002228325
ENSMUSG00000001566,177305.5,-23.463776,0.001293583475087015,0.0020460327198174024
ENSMUSG00000062944,159056.0,-0.5379642,0.0013109074600802385,0.0020725935612775897
ENSMUSG00000027871,227583.0,-0.31152663,0.0013169582896782402,0.002081316827186915
ENSMUSG00000015882,159119.0,-0.14427434,0.0013572307390340697,0.002144094875996332
ENSMUSG00000061397,177457.0,-20.77952,0.0013610146505479166,0.002148333467227197
ENSMUSG00000049214,177457.0,-22.218239,0.0013610149489968301,0.002148333467227197
ENSMUSG00000032735,159131.0,-0.09716977,0.0013622081730498877,0.0021493474691632276
ENSMUSG00000024680,221862.0,0.902192,0.001373397535210736,0.0021661265894875876
ENSMUSG00000002033,160005.0,-0.6187884,0.0013792614194775726,0.002174496185374339
ENSMUSG00000110463,177558.0,-24.83533,0.0014078755347938093,0.002218711767675866
ENSMUSG00000027857,177608.5,-24.316883,0.0014318969652573883,0.002255656826174537
ENSMUSG00000001517,159308.0,0.4921775,0.001433035862041687,0.0022565399248130197
ENSMUSG00000046318,159367.0,-0.39273775,0.0014631601631403747,0.002303045968767141
ENSMUSG00000026805,227431.0,2.2083554,0.0014670602661248405,0.0023082536929109384
ENSMUSG00000035697,159450.0,-0.36560836,0.0014697471073516276,0.0023115490579951837
ENSMUSG00000033501,177709.5,-22.036205,0.0014811538918861604,0.002327612851166175
ENSMUSG00000063590,177709.5,-23.788803,0.0014811539491147137,0.002327612851166175
ENSMUSG00000025229,159409.0,-0.16902056,0.0014823382239398395,0.002328536131164756
ENSMUSG00000026327,221390.0,-0.052105654,0.0014878286929096277,0.002336220345969162
ENSMUSG00000031734,159430.0,-0.2727185,0.0014917973751200418,0.0023415097979559143
ENSMUSG00000044156,164808.5,-1.5476449,0.0015043773268753116,0.002360305721538989
ENSMUSG00000085510,166507.0,-1.2415234,0.0015108729414568618,0.0023695442996642586
ENSMUSG00000022949,161937.0,-0.15827222,0.001515846182990816,0.002376388833278491
ENSMUSG00000063281,159568.0,-0.15049784,0.001555355977681491,0.002437349005989228
ENSMUSG00000020641,159606.0,-0.4882401,0.0015580180675312878,0.0024405405457675975
ENSMUSG00000069727,159608.0,-0.17767182,0.001574244601491329,0.0024649688744057645
ENSMUSG00000020911,160531.0,0.16381502,0.0016119104435643077,0.002522934035614893
ENSMUSG00000040033,231371.0,0.47205168,0.0016688638428547843,0.0026110291559019116
ENSMUSG00000026936,178113.5,-24.52475,0.001695391514556677,0.0026514700159519654
ENSMUSG00000030149,178164.0,-23.797113,0.0017242268247802213,0.0026954860057261314
ENSMUSG00000049728,159934.0,-0.19192775,0.0017362075572538906,0.0027131285095733605
ENSMUSG00000061086,159936.0,-0.1339522,0.0017372480159859732,0.0027136676374608757
ENSMUSG00000039691,178214.5,-24.138863,0.0017535442282714479,0.002738027042302997
ENSMUSG00000029580,231163.0,0.1267963,0.0017761065844942134,0.002772147157078568
ENSMUSG00000058145,160016.0,-0.30147558,0.0017792898735768086,0.0027760052325856484
ENSMUSG00000066108,178265.0,-22.942978,0.0017833517796959956,0.002781230473370813
ENSMUSG00000005836,160135.0,0.7698602,0.0018057789471703433,0.002815081682724203
ENSMUSG00000007670,231089.0,0.13724259,0.0018157626924258043,0.0028295151860405305
ENSMUSG00000031997,230998.0,0.20942317,0.0018591652207570598,0.002895993090376865
ENSMUSG00000064156,178416.5,-24.989534,0.0018757963308202123,0.002920733153575606
ENSMUSG00000027962,230976.0,0.30541816,0.0018772458765933708,0.002921824256269379
ENSMUSG00000030054,164615.0,-1.9390314,0.001960424571169169,0.0030500704452560193
ENSMUSG00000074665,178568.0,-24.121672,0.001972950841231185,0.003067113652463736
ENSMUSG00000087089,178568.0,-22.878815,0.0019729511193449455,0.003067113652463736
ENSMUSG00000045598,230808.0,0.17718714,0.001973874135238699,0.003067326513620631
ENSMUSG00000026380,228886.0,-0.24121481,0.0020217474810045924,0.003140469216114618
ENSMUSG00000020377,178669.0,-22.721136,0.0020404543922575564,0.003168266231034216
ENSMUSG00000037705,229136.0,1.4575136,0.002049194400022423,0.0031805714196052083
