names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000051177,258802.0,-0.3394319,3.892643396603314e-08,7.575608246157672e-08
ENSMUSG00000027923,291780.0,-21.182972,3.938439091798674e-08,7.660911932302306e-08
ENSMUSG00000036330,258885.0,-0.67686,4.015634285052382e-08,7.80717736934449e-08
ENSMUSG00000030125,279803.5,-2.264444,4.029004103125784e-08,7.829269925496419e-08
ENSMUSG00000035580,258959.0,-0.7532704,4.033204414833651e-08,7.833530924181635e-08
ENSMUSG00000028001,259241.5,-0.94168437,4.041283420427432e-08,7.84531736642181e-08
ENSMUSG00000047026,290636.5,-7.437208,4.088551552371088e-08,7.933131853481843e-08
ENSMUSG00000071302,259107.0,-0.26123655,4.3658410599218236e-08,8.466954182810615e-08
ENSMUSG00000003283,264587.0,-0.5246772,4.368800562266224e-08,8.468484746131549e-08
ENSMUSG00000030092,423774.0,0.30696017,4.430136527437631e-08,8.583114563089193e-08
ENSMUSG00000028341,259713.5,-0.7917377,4.66595536001049e-08,9.03551256315679e-08
ENSMUSG00000024803,259290.0,-0.4807569,4.6760420502025904e-08,9.0505536110568e-08
ENSMUSG00000102343,289227.0,-2.386668,4.695018397431775e-08,9.082777286454529e-08
ENSMUSG00000038642,262417.5,-0.9581385,4.8170352542672814e-08,9.314207909886487e-08
ENSMUSG00000022112,259630.0,-0.31457758,5.308468192220152e-08,1.0259357546331369e-07
ENSMUSG00000073530,259662.0,-0.66233057,5.355118220571149e-08,1.0344391731024072e-07
ENSMUSG00000029272,292680.0,-24.519201,5.435416028373116e-08,1.0494306453593221e-07
ENSMUSG00000046311,423193.0,0.16706221,5.505708223021638e-08,1.0624764335425535e-07
ENSMUSG00000026017,259751.0,-0.20517327,5.555184952659468e-08,1.0714943986790531e-07
ENSMUSG00000025044,266565.5,1.1361754,5.616304702592389e-08,1.0827480706282362e-07
ENSMUSG00000028356,259939.0,-1.0224396,5.755147403102374e-08,1.1089671687360724e-07
ENSMUSG00000026459,259848.0,-0.19251497,5.759584300440816e-08,1.1092743307166863e-07
ENSMUSG00000046500,261786.0,-0.3552678,5.907662840342364e-08,1.1372323829805578e-07
ENSMUSG00000101303,288797.5,-3.4151912,6.101759521411038e-08,1.1740170440111376e-07
ENSMUSG00000052414,421188.0,0.90233666,6.166338773316031e-08,1.1858577571946356e-07
ENSMUSG00000058818,275691.0,2.3920856,6.235157553887947e-08,1.1985017130675255e-07
ENSMUSG00000021944,422811.5,0.49471143,6.278957586454387e-08,1.2063265633847867e-07
ENSMUSG00000026765,260135.5,-0.87993664,6.355940060692075e-08,1.2205156553553383e-07
ENSMUSG00000022894,422801.0,0.25429106,6.37001074615146e-08,1.2226159336686177e-07
ENSMUSG00000074158,260135.0,-0.33613986,6.407944050837332e-08,1.2292919216503083e-07
ENSMUSG00000108986,422782.0,0.35045487,6.415080122292652e-08,1.230056149247466e-07
ENSMUSG00000029757,422741.0,0.24489133,6.513400567470138e-08,1.2482951382253672e-07
ENSMUSG00000030707,260813.0,-1.4774039,6.590693520954645e-08,1.26248827288979e-07
ENSMUSG00000018620,292073.5,-7.6604867,6.85147722066237e-08,1.3117990242897235e-07
ENSMUSG00000046351,422603.0,0.10953116,6.855163885595995e-08,1.3118611810493168e-07
ENSMUSG00000029919,421273.0,0.9950837,6.972360180831946e-08,1.3336347757650125e-07
ENSMUSG00000018822,272187.0,-1.4301586,7.000582849090502e-08,1.338376985651697e-07
ENSMUSG00000056493,260543.0,-0.22607808,7.452707449474159e-08,1.4241167711972658e-07
ENSMUSG00000056025,260713.0,-0.6144988,7.501670742117474e-08,1.4327713771777968e-07
ENSMUSG00000022938,293670.0,-22.523657,7.73430614276959e-08,1.4764805562175605e-07
ENSMUSG00000041616,417100.0,0.48156577,7.900938449233838e-08,1.507553145667992e-07
ENSMUSG00000047907,260717.0,-0.33930844,7.946834065159092e-08,1.515569233736597e-07
ENSMUSG00000059108,293760.0,-22.479445,7.985663092529058e-08,1.522230453690688e-07
ENSMUSG00000067942,422174.0,0.17588224,8.03221535516125e-08,1.5303566560468358e-07
ENSMUSG00000079465,265828.0,-2.2130628,8.127800264364082e-08,1.54781242711316e-07
ENSMUSG00000040732,260883.0,-0.54174155,8.435503458333298e-08,1.6056260728983674e-07
ENSMUSG00000037202,293940.0,-25.040289,8.512786764080283e-08,1.61954626784209e-07
ENSMUSG00000092586,274407.0,-1.4902123,8.594462302402472e-08,1.6342881044821855e-07
ENSMUSG00000029322,271329.0,-3.07357,8.947513820037216e-08,1.7005941999895382e-07
ENSMUSG00000110013,294120.0,-24.17543,9.074196026361117e-08,1.723832175991289e-07
ENSMUSG00000023892,421752.5,0.35062024,9.363969269904307e-08,1.777998392915238e-07
ENSMUSG00000050328,294210.0,-24.479494,9.3684384824032e-08,1.777998392915238e-07
ENSMUSG00000109446,294300.0,-24.333303,9.672086444221655e-08,1.8347341422145307e-07
ENSMUSG00000063383,261425.0,-0.26865485,9.705832677592988e-08,1.8402409673453759e-07
ENSMUSG00000066838,421524.0,0.65870345,9.933162680521549e-08,1.8824284011362352e-07
ENSMUSG00000032405,421515.0,0.16915767,1.0230098812009882e-07,1.9377594934205128e-07
ENSMUSG00000110028,384965.0,2.8250835,1.0343371915089843e-07,1.9582647847006584e-07
ENSMUSG00000075604,294570.0,-20.571901,1.0642481126423703e-07,2.0129418564379892e-07
ENSMUSG00000070990,294570.0,-21.21682,1.0642488595160358e-07,2.0129418564379892e-07
ENSMUSG00000014542,294660.0,-24.590164,1.0986816357271479e-07,2.0770618907981254e-07
ENSMUSG00000061517,271233.0,0.27429894,1.1227104843500353e-07,2.1214606827766768e-07
ENSMUSG00000038135,294750.0,-22.906382,1.1342127928141739e-07,2.1421579465444853e-07
ENSMUSG00000031825,261894.0,-0.89915806,1.1371567230825002e-07,2.1466790195780917e-07
ENSMUSG00000064141,261879.0,-0.47509512,1.1417680509999107e-07,2.1543418447783617e-07
ENSMUSG00000055917,421207.0,0.19103481,1.1447151448952345e-07,2.1588586251238302e-07
ENSMUSG00000027073,294840.0,-22.190895,1.1708771793288921e-07,2.2071317650924333e-07
ENSMUSG00000055197,294930.0,-24.010433,1.2087097112789274e-07,2.2762502446744134e-07
ENSMUSG00000036731,294930.0,-21.930912,1.2087110474027125e-07,2.2762502446744134e-07
ENSMUSG00000047003,261960.0,-0.022003146,1.2355984731077629e-07,2.325762297185958e-07
ENSMUSG00000042082,261955.0,-0.19260527,1.250053340777227e-07,2.3518361310090356e-07
ENSMUSG00000034663,262032.0,-0.19916604,1.2855005905556123e-07,2.4173606286014454e-07
ENSMUSG00000030364,295110.0,-21.665176,1.2880296206793176e-07,2.4197841803301706e-07
ENSMUSG00000045539,295110.0,-22.172802,1.288029662364368e-07,2.4197841803301706e-07
ENSMUSG00000033569,262109.0,-0.3375976,1.3219143700626002e-07,2.482247291618992e-07
ENSMUSG00000035041,265971.0,-0.7041763,1.3722189026217484e-07,2.5747149152143205e-07
ENSMUSG00000038179,295290.0,-23.436914,1.372477453522754e-07,2.5747149152143205e-07
ENSMUSG00000018008,267420.0,-0.35710162,1.3814895745337328e-07,2.5903759345654136e-07
ENSMUSG00000050103,262496.0,-0.38640398,1.3866101247403216e-07,2.59872848546433e-07
ENSMUSG00000039852,262302.0,-0.12414361,1.4176245096325403e-07,2.6555788941844324e-07
ENSMUSG00000038244,262401.0,-0.32975003,1.4692862922293294e-07,2.7510341229744934e-07
ENSMUSG00000092260,420441.0,0.24900895,1.5112160569843252e-07,2.828184678346684e-07
ENSMUSG00000005442,262516.0,-0.29378602,1.5315851514480504e-07,2.8649306140701305e-07
ENSMUSG00000000782,262606.0,-0.35761023,1.5660206833324076e-07,2.927940923029734e-07
ENSMUSG00000051920,262835.0,0.22209486,1.6283875662005062e-07,3.043088258292325e-07
ENSMUSG00000051390,262751.0,-0.42316437,1.6655048634163873e-07,3.1109621718768515e-07
ENSMUSG00000018654,262943.0,-1.1540655,1.7399371190865266e-07,3.248437626160587e-07
ENSMUSG00000026494,420004.0,0.02845278,1.7688002137935435e-07,3.300745305701773e-07
ENSMUSG00000030443,262923.5,-0.39536735,1.7728104006061868e-07,3.306647315088595e-07
ENSMUSG00000037627,262942.0,-0.6784902,1.781066921623762e-07,3.3204601663525656e-07
ENSMUSG00000092008,296100.0,-24.78129,1.8252273674773757e-07,3.4011638910681565e-07
ENSMUSG00000067071,419694.0,0.10821495,1.9766992342662792e-07,3.681661294561824e-07
ENSMUSG00000002265,263250.0,-0.16764547,1.993744670602403e-07,3.711637263688252e-07
ENSMUSG00000001418,263257.0,-0.23023024,1.9986508454027632e-07,3.718996470558694e-07
ENSMUSG00000057691,263372.0,-0.15360872,2.082611984262554e-07,3.8733803444196786e-07
ENSMUSG00000020542,419531.0,-0.11660289,2.0952948522703718e-07,3.8951122027436835e-07
ENSMUSG00000032494,296550.0,-24.387186,2.1374333431117924e-07,3.969667556825418e-07
ENSMUSG00000024512,296550.0,-24.304668,2.1374350427704265e-07,3.969667556825418e-07
ENSMUSG00000020334,263837.5,-0.631988,2.169588188847036e-07,4.0274658006094837e-07
ENSMUSG00000043090,419369.0,0.23144989,2.219962194636005e-07,4.1190168727863494e-07
ENSMUSG00000066189,268292.0,-0.63785875,2.2724038403780433e-07,4.2143154872410294e-07
ENSMUSG00000048938,270693.0,0.32338056,2.4154793677209755e-07,4.4775299253431095e-07
ENSMUSG00000052675,419086.0,0.21600258,2.455141867679858e-07,4.5488905829472013e-07
ENSMUSG00000032908,265111.0,-0.98670644,2.457579435378452e-07,4.551245826695169e-07
ENSMUSG00000042092,297000.0,-21.050201,2.5021967974372767e-07,4.6316754760912017e-07
ENSMUSG00000050954,418850.0,0.26912695,2.668641970915386e-07,4.937430521816898e-07
ENSMUSG00000020248,264091.0,-0.19419503,2.689434168185848e-07,4.973541291119042e-07
ENSMUSG00000036139,418827.0,0.21741167,2.6913042767789173e-07,4.974642012312334e-07
ENSMUSG00000038193,264941.0,-1.1446394,2.718179812413891e-07,5.021940164791195e-07
ENSMUSG00000073408,295929.5,-6.7753654,2.7463846771777887e-07,5.07164837214753e-07
ENSMUSG00000027790,291707.0,-2.5040793,2.8057258372222347e-07,5.178780613453718e-07
ENSMUSG00000048992,292951.5,-2.8276079,2.824450802530603e-07,5.210878029065916e-07
ENSMUSG00000023828,266379.5,-0.4892554,2.933067165361087e-07,5.408708922135615e-07
ENSMUSG00000006586,264366.0,-0.24687846,2.964023429538528e-07,5.463211819584004e-07
ENSMUSG00000093668,264534.0,-0.29154292,3.0318653832835454e-07,5.58561790631369e-07
ENSMUSG00000057329,264537.0,-0.25863343,3.148214128521694e-07,5.797230547188131e-07
ENSMUSG00000039095,406402.0,2.0704346,3.1696702749840676e-07,5.833987458956524e-07
ENSMUSG00000026904,264774.5,-0.7035408,3.178383240063789e-07,5.847266102182416e-07
ENSMUSG00000007812,264586.0,-0.16812298,3.202999708268083e-07,5.889776089378917e-07
ENSMUSG00000078796,297720.0,-23.475056,3.217369902971358e-07,5.913413735936994e-07
ENSMUSG00000036510,264680.0,-0.41702306,3.310685536550069e-07,6.082059775714863e-07
ENSMUSG00000048455,297810.0,-22.158924,3.319881455215131e-07,6.096083500352678e-07
ENSMUSG00000027794,269952.5,-0.5686192,3.585589721390476e-07,6.58088950746267e-07
ENSMUSG00000030237,282666.0,-0.7989024,3.6412178918929094e-07,6.679845892884877e-07
ENSMUSG00000043102,298080.0,-24.230215,3.6471296647682725e-07,6.687546969889943e-07
ENSMUSG00000035033,265552.5,-0.07262793,3.6557177401514314e-07,6.700145900456029e-07
ENSMUSG00000059049,264967.5,-0.08765079,3.662178094576585e-07,6.708835176074101e-07
ENSMUSG00000044819,298170.0,-24.369972,3.7631295750965003e-07,6.887305070277033e-07
ENSMUSG00000024497,298170.0,-22.028597,3.7631302946772507e-07,6.887305070277033e-07
ENSMUSG00000041797,265137.5,-0.45879334,3.779640706281769e-07,6.914279435495295e-07
ENSMUSG00000055210,272373.0,-1.2059419,3.922927310423587e-07,7.173037659453063e-07
ENSMUSG00000051499,417485.0,0.474512,3.9795349389341277e-07,7.273135986754551e-07
ENSMUSG00000045440,294105.5,-2.3200917,4.3152139545482834e-07,7.882942345808708e-07
ENSMUSG00000071637,265669.0,-0.921014,4.3592609469349613e-07,7.959680025709041e-07
ENSMUSG00000052560,265633.5,-0.92984205,4.4044885178564997e-07,8.038500559717522e-07
ENSMUSG00000042323,265511.0,-0.060163192,4.427532400276857e-07,8.076779535240905e-07
ENSMUSG00000030059,265539.0,-0.118991554,4.470880787885385e-07,8.152045249686343e-07
ENSMUSG00000026417,298710.0,-23.172462,4.5395809350734646e-07,8.273444562660747e-07
ENSMUSG00000003555,298800.0,-19.76308,4.683528827991299e-07,8.531806483110201e-07
ENSMUSG00000019935,273321.0,1.5400169,4.6877229841681957e-07,8.535462008504106e-07
ENSMUSG00000085452,277192.5,0.23472711,4.701027133395946e-07,8.555693971320421e-07
ENSMUSG00000028373,417229.0,0.22781451,4.713438701536094e-07,8.57428336288757e-07
ENSMUSG00000029844,266487.0,-0.4822697,4.719491267753629e-07,8.581293069326497e-07
ENSMUSG00000034968,291997.5,-1.7203256,4.741993917823307e-07,8.618192951721725e-07
ENSMUSG00000028519,417186.5,0.20197447,4.783498285402544e-07,8.689576494246148e-07
ENSMUSG00000030866,298890.0,-23.17439,4.83197754756703e-07,8.769484840522622e-07
ENSMUSG00000074676,298890.0,-22.167019,4.831981652261311e-07,8.769484840522622e-07
ENSMUSG00000090641,417106.0,0.27306777,4.913823417138379e-07,8.913872140248236e-07
ENSMUSG00000063767,294739.5,-3.7505207,4.91809228272607e-07,8.917470300742159e-07
ENSMUSG00000052763,265820.0,-0.28233832,4.929183403041082e-07,8.933429465242129e-07
ENSMUSG00000026436,265831.0,-0.32851982,4.948039565204238e-07,8.963440289427546e-07
ENSMUSG00000030393,417062.0,0.43030336,4.984494534126449e-07,9.022143034440928e-07
ENSMUSG00000059043,298980.0,-24.698215,4.985069293248242e-07,9.022143034440928e-07
ENSMUSG00000044349,265862.0,0.50098264,5.000993800565452e-07,9.046767644787388e-07
ENSMUSG00000030017,299070.0,-22.305336,5.142943120599039e-07,9.299241916857019e-07
ENSMUSG00000094786,266839.5,-0.84528923,5.244847513784988e-07,9.479108382949987e-07
ENSMUSG00000025091,296024.0,-1.1747115,5.368061764159179e-07,9.69730416840237e-07
ENSMUSG00000017002,278332.0,-2.0462852,5.507439988293487e-07,9.944484421249972e-07
ENSMUSG00000045591,381718.0,4.7899923,5.571803526671205e-07,1.0056048733150344e-06
ENSMUSG00000092225,299340.0,-24.978134,5.646744342322035e-07,1.018659104195126e-06
ENSMUSG00000041644,296432.0,-2.0144117,5.659098930082841e-07,1.0204160824946049e-06
ENSMUSG00000087659,299430.0,-23.290867,5.825263621555271e-07,1.0498927783514396e-06
ENSMUSG00000074651,299520.0,-24.12205,6.009346356051076e-07,1.0820714883816795e-06
ENSMUSG00000059832,299520.0,-21.207056,6.009351397547666e-07,1.0820714883816795e-06
ENSMUSG00000030830,268661.0,-0.9808026,6.099028218168254e-07,1.0977125510743786e-06
ENSMUSG00000042961,266477.5,-0.30802065,6.185218432276094e-07,1.1127119558663587e-06
ENSMUSG00000020644,266535.5,-0.3764568,6.294357732150128e-07,1.1318241415138156e-06
ENSMUSG00000040086,415524.0,0.22970544,6.332730819903088e-07,1.1381997079346776e-06
ENSMUSG00000041730,269834.0,0.5280113,6.360920596317493e-07,1.142739970848566e-06
ENSMUSG00000032727,266596.0,-0.17712756,6.442603236713504e-07,1.1568816304489687e-06
ENSMUSG00000000290,405695.5,2.127903,6.46581880883325e-07,1.1605163289819385e-06
ENSMUSG00000038648,266653.5,-0.34228566,6.571028105717716e-07,1.1788575479774956e-06
ENSMUSG00000038718,416224.0,0.1719974,6.667532828200801e-07,1.195621006233434e-06
ENSMUSG00000008932,299880.0,-23.110842,6.804836184078528e-07,1.2196817083267992e-06
ENSMUSG00000084787,295627.5,-2.8754978,6.957141818285159e-07,1.2464080521096736e-06
ENSMUSG00000102692,266947.0,-0.57652444,7.265604574732067e-07,1.301073384607826e-06
ENSMUSG00000057894,267013.0,-0.23862824,7.431686659123714e-07,1.3302037313715932e-06
ENSMUSG00000000157,300150.0,-22.889856,7.468793664138177e-07,1.3362325941067019e-06
ENSMUSG00000039830,399864.0,2.1624813,7.610195977393664e-07,1.3609067233634317e-06
ENSMUSG00000036938,300240.0,-21.638487,7.704011924911081e-07,1.3770524292717837e-06
ENSMUSG00000023439,267241.0,-0.30769014,7.739336312634334e-07,1.3827330719734053e-06
ENSMUSG00000024619,300330.0,-22.748772,7.946532555009993e-07,1.419101603187597e-06
ENSMUSG00000009733,415707.0,0.14850466,7.956490720468361e-07,1.420229953854874e-06
ENSMUSG00000055799,267340.0,-0.19493692,8.308081003549702e-07,1.4823105658825303e-06
ENSMUSG00000022315,299085.0,-5.754579,8.654230859144628e-07,1.5433642053191196e-06
ENSMUSG00000063894,267533.0,-0.24029627,8.871188114861679e-07,1.5813328471535072e-06
ENSMUSG00000046844,267620.0,-0.55019706,8.951699498777804e-07,1.5949557737091779e-06
ENSMUSG00000057132,267581.0,-0.38457566,9.01647078240576e-07,1.6057630758990083e-06
ENSMUSG00000037143,414111.0,0.9870741,9.261472112712393e-07,1.6486434390421421e-06
ENSMUSG00000078902,415076.5,0.2718716,9.819117319159613e-07,1.7471133506320478e-06
ENSMUSG00000023333,301050.0,-23.743849,1.0177979335241434e-06,1.8101401716550626e-06
ENSMUSG00000023433,273397.0,0.51788193,1.0391054815197549e-06,1.8471934345740698e-06
ENSMUSG00000090675,301230.0,-24.597662,1.0826210349107498e-06,1.9236736239625437e-06
ENSMUSG00000026380,271979.0,-0.42553034,1.0883363773479232e-06,1.932948814024395e-06
ENSMUSG00000030220,268222.5,-0.28094578,1.1197191923094158e-06,1.9877817508604825e-06
ENSMUSG00000027670,297220.0,-5.0258574,1.1400235768766516e-06,2.0229067744305116e-06
ENSMUSG00000079262,277798.0,-1.0761905,1.1836906416331637e-06,2.0994367652966386e-06
ENSMUSG00000039269,301500.0,-21.879026,1.1875638799581296e-06,2.105349504587288e-06
ENSMUSG00000071281,414506.0,0.30004373,1.1942991828275704e-06,2.1163285247017165e-06
ENSMUSG00000003279,268436.0,-0.22838984,1.2031509271292891e-06,2.131046263122327e-06
ENSMUSG00000010476,268442.0,-0.12752782,1.2055754435321744e-06,2.134371769810592e-06
ENSMUSG00000053950,414443.0,0.20073551,1.219812002392345e-06,2.1585970219206033e-06
ENSMUSG00000002603,268613.5,-0.47583863,1.2226785528772196e-06,2.162688899966868e-06
ENSMUSG00000100684,301680.0,-23.834661,1.2630384380793834e-06,2.233065693423541e-06
ENSMUSG00000026430,269406.0,0.44578302,1.2957127078659904e-06,2.2897966422523074e-06
ENSMUSG00000025279,274981.0,-1.3650782,1.3080330804487603e-06,2.310522897198308e-06
ENSMUSG00000014351,300445.5,-6.3380737,1.3277301111286993e-06,2.344254702997369e-06
ENSMUSG00000074607,414068.5,1.1679797,1.3368973257887592e-06,2.3593728472309987e-06
ENSMUSG00000044748,301860.0,-22.607355,1.3432416148593334e-06,2.3694976406786253e-06
ENSMUSG00000070709,413960.0,0.14005274,1.433577614350174e-06,2.527708925076538e-06
ENSMUSG00000075225,268972.0,-0.30488685,1.4393221331149365e-06,2.5366914920571284e-06
ENSMUSG00000063535,272942.0,-1.6625195,1.4655275230519017e-06,2.581710336319874e-06
ENSMUSG00000079594,302130.0,-22.501635,1.4730544940379003e-06,2.592630097732414e-06
ENSMUSG00000073658,302130.0,-20.19731,1.4730550811565253e-06,2.592630097732414e-06
ENSMUSG00000022205,269084.0,-0.16119184,1.4940166434506553e-06,2.628337665800026e-06
ENSMUSG00000030450,271019.5,-1.7871162,1.5274046457018854e-06,2.6858643206528872e-06
ENSMUSG00000000204,302310.0,-22.703335,1.5663951844537672e-06,2.753186490873243e-06
ENSMUSG00000023978,298071.0,-3.139114,1.5736547410566698e-06,2.7647009453413444e-06
ENSMUSG00000073197,276525.0,-1.6215912,1.6023271996628812e-06,2.813807710659119e-06
ENSMUSG00000059900,269992.0,-0.8008191,1.6041926965089012e-06,2.8158164200529612e-06
ENSMUSG00000000983,302400.0,-22.524261,1.6152292847263409e-06,2.833913969875082e-06
ENSMUSG00000049571,272072.5,-0.8913629,1.6293887840776045e-06,2.857471926054298e-06
ENSMUSG00000007872,413540.0,0.18144803,1.6483548953711128e-06,2.8894343224339994e-06
ENSMUSG00000057135,302490.0,-24.443089,1.6655649275211585e-06,2.9169821354914594e-06
ENSMUSG00000005503,302490.0,-24.168299,1.6655654018131653e-06,2.9169821354914594e-06
ENSMUSG00000071291,269443.0,-0.35612422,1.6828705014010064e-06,2.945967113713202e-06
ENSMUSG00000067299,298234.5,-4.350755,1.6906506352200074e-06,2.9582595419858606e-06
ENSMUSG00000034438,274090.0,-0.34772348,1.8214432706240137e-06,3.185688768254102e-06
ENSMUSG00000037921,269811.0,-0.6535662,1.8885200345862603e-06,3.3015256160195286e-06
ENSMUSG00000008193,302940.0,-23.226664,1.94141050273013e-06,3.3924692259977466e-06
ENSMUSG00000019789,411471.0,0.6202837,1.9469613740628854e-06,3.400646052638039e-06
ENSMUSG00000060961,269958.0,-0.35037816,1.9950541164340334e-06,3.4830877683783436e-06
ENSMUSG00000043366,303120.0,-23.635147,2.0639609615994836e-06,3.6017780286946266e-06
ENSMUSG00000037536,270094.0,-0.19828701,2.086274702659331e-06,3.639089803208185e-06
ENSMUSG00000078864,278054.0,-2.23416,2.1237087686421506e-06,3.7027308379095945e-06
ENSMUSG00000001655,411141.0,0.2487596,2.1281005510243306e-06,3.708730839703858e-06
ENSMUSG00000027684,412692.0,0.38251466,2.1800643694714025e-06,3.797594272177417e-06
ENSMUSG00000028610,281518.0,-1.5521613,2.2413644426397553e-06,3.902634562775692e-06
