names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000097084,329704.0,-3.8748121,2.206624924027617e-08,4.0981677551431514e-08
ENSMUSG00000089901,296666.0,-1.3625511,2.2652663918956635e-08,4.2050758616445664e-08
ENSMUSG00000026768,295321.0,-0.2198855,2.272822818678309e-08,4.2170968323741145e-08
ENSMUSG00000049148,295575.0,-0.6670534,2.4869552571554e-08,4.612214550104739e-08
ENSMUSG00000022762,295575.0,-0.7226899,2.492072611293758e-08,4.619509420079926e-08
ENSMUSG00000049577,295644.0,-0.43703327,2.5543097766415164e-08,4.7326290353538446e-08
ENSMUSG00000025902,301585.5,-0.61655104,2.6373311722625182e-08,4.884132052286828e-08
ENSMUSG00000024041,301348.0,-1.6911365,2.7136608183929758e-08,5.0231046078602424e-08
ENSMUSG00000057842,473246.0,0.312805,2.7188249932504992e-08,5.0302774412818624e-08
ENSMUSG00000046318,295892.0,-0.3970962,2.7903450376442422e-08,5.1601546620321484e-08
ENSMUSG00000020077,298311.5,-0.7635278,2.8058773249357315e-08,5.18642033249608e-08
ENSMUSG00000047036,295908.5,-0.17413662,2.8092575012322882e-08,5.1902096447956386e-08
ENSMUSG00000005413,473050.0,0.3194228,2.9018272992125608e-08,5.35869859040578e-08
ENSMUSG00000041540,296046.0,-0.40378818,2.9511200648131112e-08,5.447147820672072e-08
ENSMUSG00000032494,333642.0,-24.396341,3.0332442991161385e-08,5.593445154715994e-08
ENSMUSG00000024512,333642.0,-24.313824,3.033247039307802e-08,5.593445154715994e-08
ENSMUSG00000040265,296150.0,-0.22843608,3.063012107581329e-08,5.6456652072661056e-08
ENSMUSG00000060913,296270.0,-0.09754824,3.1972364991085346e-08,5.890281784476629e-08
ENSMUSG00000075104,318189.0,-4.100497,3.5205915309251736e-08,6.482939194747536e-08
ENSMUSG00000042092,334152.0,-21.059357,3.627818709588891e-08,6.677239907932006e-08
ENSMUSG00000022315,334254.0,-21.95415,3.7598658024428425e-08,6.917018557817998e-08
ENSMUSG00000037621,296727.0,-0.32333395,3.7625905393032395e-08,6.918769219774383e-08
ENSMUSG00000030059,472308.0,0.15957405,3.8232682185281066e-08,7.027033720535408e-08
ENSMUSG00000018927,329888.5,-2.446185,3.865007321945257e-08,7.100404223272313e-08
ENSMUSG00000019826,472241.0,0.29860312,3.915316341386159e-08,7.189442053688843e-08
ENSMUSG00000021322,297657.0,-1.0048368,4.0726432519155714e-08,7.474813720119737e-08
ENSMUSG00000029838,472106.0,0.22778,4.107395807191172e-08,7.535053333173461e-08
ENSMUSG00000059898,298886.5,-0.31765386,4.159724191813548e-08,7.627464190064127e-08
ENSMUSG00000093910,306348.5,0.40794677,4.281495003196519e-08,7.84706129754477e-08
ENSMUSG00000078502,471913.5,0.18429318,4.346044780464248e-08,7.961627574352815e-08
ENSMUSG00000059857,471899.5,0.21287008,4.418974122211178e-08,8.091429856812771e-08
ENSMUSG00000033454,471693.0,0.26569715,4.7534264986943076e-08,8.699751499955529e-08
ENSMUSG00000055197,333612.0,-7.9331594,4.807210168631032e-08,8.794061921236891e-08
ENSMUSG00000026890,299229.0,-0.7280844,4.8465737401840494e-08,8.861916932613946e-08
ENSMUSG00000042793,298513.0,-1.3367745,4.972641393222212e-08,9.088171764099799e-08
ENSMUSG00000048455,335070.0,-22.16808,5.002017987507734e-08,9.137581548340439e-08
ENSMUSG00000038135,333606.0,-6.9961963,5.0414352209437847e-08,9.205278536323185e-08
ENSMUSG00000099083,471479.0,0.15633787,5.1258731476674534e-08,9.355078120766324e-08
ENSMUSG00000060510,297671.5,-0.17001651,5.254652594089941e-08,9.585626190808298e-08
ENSMUSG00000026712,297712.0,-0.9266715,5.259860352051981e-08,9.590642567152724e-08
ENSMUSG00000043102,335376.0,-24.23937,5.56574784586222e-08,1.0138915105859639e-07
ENSMUSG00000026983,335376.0,-21.695011,5.565749912032636e-08,1.0138915105859639e-07
ENSMUSG00000063568,471185.0,0.15388937,5.683976968696474e-08,1.0349453164654055e-07
ENSMUSG00000044819,335478.0,-24.379128,5.767260288622091e-08,1.0491307475142389e-07
ENSMUSG00000024497,335478.0,-22.037752,5.76726154130713e-08,1.0491307475142389e-07
ENSMUSG00000021250,297979.0,-0.6317456,5.8232902744103526e-08,1.0588293872669709e-07
ENSMUSG00000046486,419341.0,0.071652375,5.9247883599907645e-08,1.0767826819135521e-07
ENSMUSG00000020364,298060.0,-0.35230905,6.022472050100379e-08,1.094026347276149e-07
ENSMUSG00000036617,298350.0,-0.22295322,6.665521719803043e-08,1.210277605894438e-07
ENSMUSG00000014351,335988.0,-24.533272,6.888101991534867e-08,1.2501104172543745e-07
ENSMUSG00000032908,299882.0,-1.2042905,6.948478098604896e-08,1.2604817080779314e-07
ENSMUSG00000057093,298525.0,-0.40609124,7.081201264545846e-08,1.2839613073539912e-07
ENSMUSG00000057729,299065.0,-1.1604321,7.114314233371342e-08,1.2893661931544344e-07
ENSMUSG00000026417,336090.0,-23.181618,7.13682952766191e-08,1.2928462774808159e-07
ENSMUSG00000068196,470517.0,0.25667155,7.171800581110659e-08,1.298578462528714e-07
ENSMUSG00000040969,305716.0,-1.4065301,7.237886372399302e-08,1.3099365781587234e-07
ENSMUSG00000021613,470389.0,0.0452359,7.339111310703251e-08,1.32764081290515e-07
ENSMUSG00000003555,336192.0,-19.772236,7.394424970984009e-08,1.337027165745116e-07
ENSMUSG00000028417,301290.0,-0.25755498,7.514828035332949e-08,1.3581685499707814e-07
ENSMUSG00000030866,336294.0,-23.183546,7.661201020421014e-08,1.383981776929759e-07
ENSMUSG00000040420,298792.0,-0.45663536,7.774705663779092e-08,1.40383625636585e-07
ENSMUSG00000055148,298810.5,-0.55699396,7.804488148820768e-08,1.4085621071553486e-07
ENSMUSG00000048120,299037.0,-0.53247297,7.846229170897785e-08,1.4154408795581674e-07
ENSMUSG00000059043,336396.0,-24.70737,7.937486952886041e-08,1.431241871079544e-07
ENSMUSG00000026042,298879.0,-0.2420656,8.013764629221758e-08,1.4443283872158568e-07
ENSMUSG00000079465,304301.0,0.2192839,8.195215481484337e-08,1.47634952948993e-07
ENSMUSG00000030017,336498.0,-22.314491,8.223610003748731e-08,1.4807810906611697e-07
ENSMUSG00000004366,301486.0,-0.57907206,8.607061074373096e-08,1.5491121915223165e-07
ENSMUSG00000022321,299159.0,-0.43638432,8.829010711067899e-08,1.5883264082336073e-07
ENSMUSG00000001985,299378.0,-0.73078656,9.051356183187431e-08,1.6275756602210763e-07
ENSMUSG00000092225,336804.0,-24.98729,9.144505487528169e-08,1.6435679600338514e-07
ENSMUSG00000018554,299328.0,-0.8052211,9.244220663053483e-08,1.6607250933349304e-07
ENSMUSG00000087659,336906.0,-23.300022,9.473555053108736e-08,1.7011418231583197e-07
ENSMUSG00000074529,463630.0,0.5084607,9.499813307864728e-08,1.705072287363761e-07
ENSMUSG00000015484,305851.5,2.1634395,9.585916638048364e-08,1.7197354814558493e-07
ENSMUSG00000109771,469454.0,0.6610998,9.752930421018662e-08,1.7488940488425929e-07
ENSMUSG00000059832,337008.0,-21.216211,9.81430220805881e-08,1.7590908229602883e-07
ENSMUSG00000029530,299891.5,-0.96887547,9.867192752799575e-08,1.7677587750883355e-07
ENSMUSG00000056592,469120.0,0.4888196,9.951780789955856e-08,1.782094935401916e-07
ENSMUSG00000034998,299588.0,-0.1746193,1.024081825390393e-07,1.8330125149877585e-07
ENSMUSG00000016918,469408.0,0.24092974,1.054135948880374e-07,1.885941527983136e-07
ENSMUSG00000041052,337314.0,-24.816288,1.0910836981432509e-07,1.951149674681469e-07
ENSMUSG00000032496,304649.5,0.035951026,1.1107499599040169e-07,1.985408311289727e-07
ENSMUSG00000019851,300161.5,-0.7202635,1.1203956695694471e-07,2.0017325561629956e-07
ENSMUSG00000028415,337416.0,-23.956356,1.1302591211238474e-07,2.0184307050916488e-07
ENSMUSG00000066975,337518.0,-20.549488,1.1708226842137301e-07,2.0899131353165486e-07
ENSMUSG00000005763,300908.5,-0.98288083,1.297797928603594e-07,2.3155041231875734e-07
ENSMUSG00000036938,337824.0,-21.647642,1.3013414963043625e-07,2.3207653192777066e-07
ENSMUSG00000023932,300341.0,-0.14082582,1.3259624474715671e-07,2.3635931795495912e-07
ENSMUSG00000033220,303770.0,-1.2410413,1.3284511688307507e-07,2.3669481556062052e-07
ENSMUSG00000094410,468558.0,0.2570455,1.4104575160497544e-07,2.5119147547358016e-07
ENSMUSG00000004151,300562.0,-0.26973116,1.4298221683043448e-07,2.545240009454176e-07
ENSMUSG00000059456,301327.0,-0.33606312,1.4460649358752464e-07,2.572980109341182e-07
ENSMUSG00000037921,468395.0,0.12823398,1.479391166842684e-07,2.631077635834163e-07
ENSMUSG00000022228,300730.0,-0.19412026,1.5139955895914647e-07,2.6913944376245536e-07
ENSMUSG00000059173,300779.0,-0.65940726,1.5240086884281474e-07,2.707960793372783e-07
ENSMUSG00000057551,468254.0,0.1347658,1.564225640274935e-07,2.7781558708933986e-07
ENSMUSG00000031965,467644.0,0.082929954,1.581755809817168e-07,2.808012361194991e-07
ENSMUSG00000055546,317503.0,-1.5776922,1.5871829473241532e-07,2.8163655572800573e-07
ENSMUSG00000040127,338436.0,-22.692614,1.6069975590866914e-07,2.850229307071032e-07
ENSMUSG00000025255,468159.0,0.13725229,1.6155171371525358e-07,2.8640381050291663e-07
ENSMUSG00000047139,300982.0,-0.29825094,1.6493048439753828e-07,2.9226101276984306e-07
ENSMUSG00000029546,464302.0,0.44264022,1.679977650342697e-07,2.975611798291967e-07
ENSMUSG00000029288,338640.0,-23.91213,1.723870189745667e-07,3.0519698186876555e-07
ENSMUSG00000023333,338742.0,-23.753004,1.78541733636911e-07,3.159500429257264e-07
ENSMUSG00000078796,337164.5,-3.6615107,1.8307808374356968e-07,3.2383077188005844e-07
ENSMUSG00000030322,467709.0,0.3255108,1.8802484968714725e-07,3.3242997892127257e-07
ENSMUSG00000099957,305532.0,-1.3736031,1.89281741424857e-07,3.3450061369555803e-07
ENSMUSG00000071713,301523.0,-0.47224,1.9274768579130794e-07,3.4047146670786946e-07
ENSMUSG00000051550,301472.0,0.1682121,1.9466492686119857e-07,3.437025088743877e-07
ENSMUSG00000038179,336150.0,-5.397624,1.953293042305326e-07,3.4471955907170427e-07
ENSMUSG00000090326,319826.0,-3.4998863,1.966723807138909e-07,3.469329247493681e-07
ENSMUSG00000027070,301758.0,-0.7944931,1.9749867011274555e-07,3.4823308214185864e-07
ENSMUSG00000039269,339252.0,-21.888182,2.127242027348696e-07,3.749095930765407e-07
ENSMUSG00000028874,316963.0,-2.9985197,2.1629863457416016e-07,3.81037143164051e-07
ENSMUSG00000023403,314488.0,0.32387128,2.1829559265741196e-07,3.8438149934531653e-07
ENSMUSG00000021469,334725.5,-0.75858456,2.1866128589941876e-07,3.8485175353158863e-07
ENSMUSG00000050240,467140.0,0.19490771,2.2786200199285524e-07,4.008645319098833e-07
ENSMUSG00000100684,339456.0,-23.843817,2.2814079845835254e-07,4.011741305022495e-07
ENSMUSG00000078546,467006.0,0.3286125,2.3658754078441985e-07,4.158399027661289e-07
ENSMUSG00000026234,302095.0,-0.19445853,2.4001639766576033e-07,4.216767148544785e-07
ENSMUSG00000044748,339660.0,-22.61651,2.446602583383398e-07,4.296419118074716e-07
ENSMUSG00000058297,302209.0,-0.45882314,2.492212891784871e-07,4.3745455257510423e-07
ENSMUSG00000025892,302279.0,-0.44505638,2.5525877380736964e-07,4.4785060044800196e-07
ENSMUSG00000030507,303880.0,-1.8045121,2.588408568428781e-07,4.539312464723192e-07
ENSMUSG00000042985,305330.0,-2.092388,2.599400864092728e-07,4.556541856105043e-07
ENSMUSG00000071064,302353.0,-0.17728525,2.616490360985673e-07,4.5844388812600334e-07
ENSMUSG00000110028,339864.0,-24.749329,2.623601547580803e-07,4.594835385395105e-07
ENSMUSG00000012520,309785.5,0.043467574,2.626806075127377e-07,4.598383716979374e-07
ENSMUSG00000074676,338369.0,-5.1413918,2.6929437946319044e-07,4.71204784154874e-07
ENSMUSG00000073658,339966.0,-20.206465,2.716789021837626e-07,4.75164086203963e-07
ENSMUSG00000025716,459863.5,0.21395336,2.728610151787684e-07,4.770177783277573e-07
ENSMUSG00000023994,302517.0,-0.19865417,2.7636639669209345e-07,4.829295476455659e-07
ENSMUSG00000021340,302894.5,-1.1222651,2.8238569751169534e-07,4.932269434604455e-07
ENSMUSG00000042097,466275.0,0.55333436,2.909717675546733e-07,5.079963476502618e-07
ENSMUSG00000000204,340170.0,-22.71249,2.9130787366878603e-07,5.083556900964235e-07
ENSMUSG00000000983,340272.0,-22.533417,3.0164122164970066e-07,5.261529042812391e-07
ENSMUSG00000057135,340374.0,-24.452244,3.123365566509417e-07,5.440793027228811e-07
ENSMUSG00000029646,340374.0,-23.864532,3.1233661890256804e-07,5.440793027228811e-07
ENSMUSG00000005503,340374.0,-24.177454,3.123366576369179e-07,5.440793027228811e-07
ENSMUSG00000027434,311311.0,-2.361117,3.236939922846177e-07,5.636117616664785e-07
ENSMUSG00000054690,303090.5,-0.7064863,3.2485670601640907e-07,5.653839727368547e-07
ENSMUSG00000038402,307105.5,-1.3327568,3.254527368094574e-07,5.661687824478389e-07
ENSMUSG00000085452,315471.0,-2.4349773,3.3566463964675304e-07,5.836735400631151e-07
ENSMUSG00000034701,464107.5,-0.056510955,3.5367991736785147e-07,6.147256292068403e-07
ENSMUSG00000038797,465809.0,0.19356371,3.5423757482571404e-07,6.154207555520642e-07
ENSMUSG00000034201,303300.0,-0.30261856,3.583778973219326e-07,6.223366957499693e-07
ENSMUSG00000072623,465754.0,0.23071738,3.6146442075813435e-07,6.274173353195019e-07
ENSMUSG00000072511,431018.0,0.8740761,3.673572653007478e-07,6.373624051594122e-07
ENSMUSG00000008193,340884.0,-23.235819,3.7169702939220505e-07,6.446052483059485e-07
ENSMUSG00000025389,327397.5,-0.64193386,3.73476651798801e-07,6.474037740199563e-07
ENSMUSG00000057691,303526.5,-0.19950302,3.861890515860266e-07,6.691428416024316e-07
ENSMUSG00000040838,465438.0,0.1956062,3.87586994362919e-07,6.712669560604127e-07
ENSMUSG00000036251,318575.5,-3.4630911,3.9629740162919155e-07,6.860481194130903e-07
ENSMUSG00000006777,324908.0,-3.382302,3.9781446186209623e-07,6.883689712576051e-07
ENSMUSG00000043366,341088.0,-23.644302,3.984475366697654e-07,6.891588156407024e-07
ENSMUSG00000100106,341190.0,-21.975534,4.125274653996269e-07,7.131954674299265e-07
ENSMUSG00000026663,465351.0,0.117939815,4.128066894293444e-07,7.133621355860504e-07
ENSMUSG00000029026,312431.0,-1.2515808,4.2650805047770503e-07,7.367128875449337e-07
ENSMUSG00000034037,304032.5,-0.5315245,4.3553879849436546e-07,7.519789343915991e-07
ENSMUSG00000016756,304620.5,-1.4487646,4.42451054665837e-07,7.635754158806262e-07
ENSMUSG00000027967,457843.0,1.0822114,4.4705180966151555e-07,7.711742534479371e-07
ENSMUSG00000036905,306223.5,0.67156214,4.5002607736464967e-07,7.756245402247473e-07
ENSMUSG00000060924,303992.0,-0.5039113,4.500292052969831e-07,7.756245402247473e-07
ENSMUSG00000045569,329819.0,-2.8761816,4.505299982626878e-07,7.761448358591646e-07
ENSMUSG00000012396,341496.0,-24.312408,4.57783450719201e-07,7.879449518315091e-07
ENSMUSG00000006270,341496.0,-23.382008,4.5778349713019764e-07,7.879449518315091e-07
ENSMUSG00000074165,304083.0,-0.23592396,4.636468426066816e-07,7.976851763012661e-07
ENSMUSG00000099869,335707.0,-2.1907864,4.6991732825218507e-07,8.081169743675743e-07
ENSMUSG00000031737,304132.0,-0.32264218,4.711335011103727e-07,8.098515071950107e-07
ENSMUSG00000005220,464946.0,0.20593698,4.7145163331936244e-07,8.100415117622863e-07
ENSMUSG00000082101,307053.5,-1.5387284,4.73084432237931e-07,8.124891965635593e-07
ENSMUSG00000015461,304169.0,-0.28593585,4.768785524811583e-07,8.186450117824372e-07
ENSMUSG00000000157,339938.0,0.068422735,4.779771607326835e-07,8.201701324445607e-07
ENSMUSG00000078942,443964.0,0.66526943,4.966742864593307e-07,8.518782706656299e-07
ENSMUSG00000049493,304442.0,-0.5947433,5.061996333984123e-07,8.678343451320759e-07
ENSMUSG00000020713,341802.0,-22.212236,5.079387494763683e-07,8.70433465286249e-07
ENSMUSG00000007880,304368.0,-0.120673925,5.089160424682161e-07,8.717253721294904e-07
ENSMUSG00000079679,453834.0,1.5034066,5.315885025519834e-07,9.101616221842209e-07
ENSMUSG00000020167,304577.0,-0.22234386,5.447920184876154e-07,9.32358971990647e-07
ENSMUSG00000054134,457865.0,0.0061365142,5.685080911642885e-07,9.725201980372877e-07
ENSMUSG00000037007,304786.0,-0.26163465,5.83100246450357e-07,9.970452066824244e-07
ENSMUSG00000015852,458515.0,0.33728135,5.882477135106727e-07,1.00540629790567e-06
ENSMUSG00000041483,464219.0,0.14712991,5.974703879741447e-07,1.0207221777036395e-06
ENSMUSG00000032925,305924.0,-0.87436926,6.304125683792185e-07,1.0765294712541404e-06
ENSMUSG00000049421,305077.0,-0.17507873,6.4078897616675e-07,1.0937701596687044e-06
ENSMUSG00000048766,342516.0,-23.602358,6.470616416403873e-07,1.1039941082994276e-06
ENSMUSG00000000094,305182.5,-0.5109369,6.557476731085128e-07,1.118324921533836e-06
ENSMUSG00000023892,463859.0,0.22104245,6.704513482837578e-07,1.1429013372665894e-06
ENSMUSG00000031825,305424.0,-0.42104012,6.724061211106313e-07,1.1457330500321762e-06
ENSMUSG00000074766,463787.0,0.19683547,6.749604616525217e-07,1.1495834663326668e-06
ENSMUSG00000026980,463773.5,0.1957888,6.823267686591128e-07,1.1616226227346676e-06
ENSMUSG00000049657,305281.0,-0.3174464,6.844487446231272e-07,1.164726995865435e-06
ENSMUSG00000085981,455723.0,0.2330071,6.849739879253679e-07,1.1651126856516066e-06
ENSMUSG00000090176,342720.0,-23.52494,6.933113395023168e-07,1.1787803253760525e-06
ENSMUSG00000059742,305344.0,-0.363963,6.985295430105182e-07,1.187135137990872e-06
ENSMUSG00000040478,343128.0,-23.494068,7.95829754392786e-07,1.3511539416493716e-06
ENSMUSG00000069515,343128.0,-20.944536,7.958298136189004e-07,1.3511539416493716e-06
ENSMUSG00000042501,463283.0,0.4356385,7.96079680126065e-07,1.3511539416493716e-06
ENSMUSG00000018168,310469.0,-0.1848113,7.965212457051517e-07,1.3513156090180442e-06
ENSMUSG00000027833,463296.0,0.45994136,8.022190475739884e-07,1.3603905795887452e-06
ENSMUSG00000031870,312199.0,0.42515752,8.088561274413219e-07,1.3710497868271235e-06
ENSMUSG00000060429,305833.0,-0.123071216,8.175317917054162e-07,1.3851537347957159e-06
ENSMUSG00000074194,462177.5,0.60577846,8.276123463729121e-07,1.4016247289700969e-06
ENSMUSG00000074527,343332.0,-24.901993,8.525680339378681e-07,1.4432626761065342e-06
ENSMUSG00000040896,306135.0,-0.5451117,8.983220743083904e-07,1.520057560256435e-06
ENSMUSG00000029135,306232.0,-0.24098349,9.288391481763862e-07,1.5710144586841174e-06
ENSMUSG00000006546,343638.0,-21.400236,9.452504986600085e-07,1.5980794825699103e-06
ENSMUSG00000054967,462685.0,0.46860552,9.511633776156914e-07,1.607379601323702e-06
ENSMUSG00000099906,306349.0,-0.14900601,9.642052264201706e-07,1.6287137634162362e-06
ENSMUSG00000036899,339501.5,-3.5143113,9.705530346802998e-07,1.6387269326363174e-06
ENSMUSG00000074472,343740.0,-23.940748,9.783043044163408e-07,1.6511000847026651e-06
ENSMUSG00000038679,462659.0,0.06635514,9.865846552453951e-07,1.6643550906906752e-06
ENSMUSG00000091594,420958.0,-0.23918931,9.97757072157645e-07,1.6824754086253809e-06
ENSMUSG00000006586,306464.0,-0.24453537,1.0001877101384732e-06,1.685845548578973e-06
ENSMUSG00000046470,428481.5,1.8573648,1.0040221898019424e-06,1.6915779726283157e-06
ENSMUSG00000079594,342166.0,-0.45413664,1.0170697928111553e-06,1.7128210321748503e-06
ENSMUSG00000026365,462440.5,0.27951053,1.0538575877335549e-06,1.7740087607145518e-06
ENSMUSG00000030560,306630.0,-0.3238952,1.0543725690432674e-06,1.7741102908179515e-06
ENSMUSG00000022303,344046.0,-22.320923,1.0844735597756976e-06,1.8239723406227467e-06
ENSMUSG00000037608,306769.0,-0.122955754,1.1019897731090827e-06,1.8526342501816632e-06
ENSMUSG00000039683,462271.0,0.12871589,1.1160585859786036e-06,1.8754782956453538e-06
ENSMUSG00000042596,312643.5,-0.2903561,1.120444740665701e-06,1.8820384752809147e-06
ENSMUSG00000078496,462142.0,0.1677368,1.1612005299229033e-06,1.9496576883645304e-06
ENSMUSG00000052273,314541.0,-1.148094,1.1664701226505205e-06,1.957662975734336e-06
ENSMUSG00000078787,318811.5,0.30229515,1.1747612637868444e-06,1.970730202620923e-06
ENSMUSG00000024176,307025.0,-0.44237876,1.1925498065307814e-06,1.9997117941912803e-06
ENSMUSG00000049672,307184.0,-0.57229584,1.217795167056694e-06,2.0411669853329983e-06
ENSMUSG00000049972,344454.0,-22.079115,1.2439243812959496e-06,2.084067383347701e-06
ENSMUSG00000073043,344556.0,-22.29639,1.287279319901239e-06,2.15577850053847e-06
ENSMUSG00000058818,322257.0,-2.8898091,1.369017071726005e-06,2.291679371031691e-06
ENSMUSG00000030589,308542.0,-0.2601612,1.3814415631692218e-06,2.311485840259993e-06
ENSMUSG00000043013,309537.0,-0.43127194,1.388249226807366e-06,2.3218810471505967e-06
ENSMUSG00000023802,321252.0,-1.6039888,1.4211424657160228e-06,2.37587742126132e-06
ENSMUSG00000004842,344862.0,-24.209436,1.4265056867718917e-06,2.383822351085191e-06
ENSMUSG00000020709,309807.0,-1.436516,1.4556024013071926e-06,2.431404353553367e-06
ENSMUSG00000038624,332332.5,-1.6951201,1.495244274358697e-06,2.4965524854718167e-06
