names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000048939,250603.0,0.40496367,8.228217900133509e-06,1.561600498361914e-05
ENSMUSG00000055471,250545.0,0.31236032,8.422209138090416e-06,1.5976402555580363e-05
ENSMUSG00000061898,250474.0,0.370467,8.670423794847605e-06,1.6439258332116305e-05
ENSMUSG00000024730,166860.0,-22.61619,8.79931715659605e-06,1.667553936135881e-05
ENSMUSG00000051747,148343.0,-0.054840717,9.043113778870184e-06,1.71292378471609e-05
ENSMUSG00000030604,250366.0,0.25701514,9.057696726358515e-06,1.7148535966157654e-05
ENSMUSG00000003198,250354.0,0.20332679,9.097224846629416e-06,1.7215020054096987e-05
ENSMUSG00000021099,166963.0,-23.270021,9.14216062900605e-06,1.7291667849918374e-05
ENSMUSG00000046748,167014.5,-24.814137,9.318446257766935e-06,1.7616558768317144e-05
ENSMUSG00000028890,250260.0,0.23192428,9.453877702388058e-06,1.7863937430856273e-05
ENSMUSG00000024669,236951.5,2.0058665,9.575452221019158e-06,1.8084905404848383e-05
ENSMUSG00000021991,250199.0,0.16866998,9.689290565669217e-06,1.8291055533256546e-05
ENSMUSG00000052407,250181.0,0.23382151,9.759818600245809e-06,1.8415286353075023e-05
ENSMUSG00000020673,167272.0,-21.848577,1.025094445716972e-05,1.9332617337784557e-05
ENSMUSG00000031706,148670.0,-0.30604944,1.0317004277320646e-05,1.9447802265751284e-05
ENSMUSG00000030043,150146.0,-1.3705895,1.0726623468749547e-05,2.0210180963332076e-05
ENSMUSG00000053182,167426.5,-22.95341,1.0853605174983733e-05,2.043955955250315e-05
ENSMUSG00000030249,148867.0,-0.36967322,1.1165449761183072e-05,2.1016683535039242e-05
ENSMUSG00000029468,247865.0,0.15213457,1.1452265606494762e-05,2.1546162196982912e-05
ENSMUSG00000040972,149097.0,-1.1460689,1.1471706879294091e-05,2.1572337466508696e-05
ENSMUSG00000032357,152604.0,-2.3021796,1.1546838121962416e-05,2.1703161055827236e-05
ENSMUSG00000099906,148959.0,-0.19701672,1.1584089355969717e-05,2.1762694591715856e-05
ENSMUSG00000027346,149006.0,-0.2610696,1.1803700450969654e-05,2.2164600173091235e-05
ENSMUSG00000034845,249432.5,0.11923973,1.1875526452116608e-05,2.2288746616719097e-05
ENSMUSG00000005413,249648.0,0.37716973,1.2000267252306018e-05,2.2512039816585617e-05
ENSMUSG00000021356,167838.5,-23.97543,1.2635128912523572e-05,2.3691625668749148e-05
ENSMUSG00000056014,249469.0,0.16389593,1.29781457663775e-05,2.4312818993583967e-05
ENSMUSG00000072762,249467.0,0.4436546,1.297888312753342e-05,2.4312818993583967e-05
ENSMUSG00000011463,167941.5,-21.763906,1.3123398737262338e-05,2.457173794280117e-05
ENSMUSG00000020437,152334.0,-2.3397918,1.3289669256022997e-05,2.4871122032135126e-05
ENSMUSG00000020679,244731.5,0.79520845,1.32985127968702e-05,2.487574157880514e-05
ENSMUSG00000024910,167993.0,-24.50295,1.3374408037101263e-05,2.5005721207843377e-05
ENSMUSG00000022485,149333.5,-0.47269085,1.3446363064738157e-05,2.5128212968682132e-05
ENSMUSG00000047730,168044.5,-21.06472,1.3630102941537271e-05,2.5447211464095795e-05
ENSMUSG00000000805,168044.5,-22.368599,1.3630105576617173e-05,2.5447211464095795e-05
ENSMUSG00000016458,249221.0,0.50932366,1.4272908688856553e-05,2.6634571833533368e-05
ENSMUSG00000016128,249191.0,0.1641489,1.4491242055417996e-05,2.7029075764933567e-05
ENSMUSG00000036896,150683.5,-1.740715,1.4645346505618004e-05,2.730346013613065e-05
ENSMUSG00000024979,168250.5,-23.917099,1.470154624326375e-05,2.739514490984487e-05
ENSMUSG00000033569,149564.0,-0.47637883,1.4733975388289983e-05,2.7442468718428405e-05
ENSMUSG00000062743,248953.5,0.20502597,1.4748597221431771e-05,2.74565965448601e-05
ENSMUSG00000057715,249090.0,0.31208774,1.5063475926587187e-05,2.802941490965341e-05
ENSMUSG00000016756,248669.5,0.3080783,1.5085893509850955e-05,2.8057748558359594e-05
ENSMUSG00000029084,248554.0,1.385717,1.526391293859502e-05,2.837531600114234e-05
ENSMUSG00000035697,149786.0,-0.93358195,1.5492692238057305e-05,2.8786897672809338e-05
ENSMUSG00000074529,245473.0,0.7771223,1.551610979702475e-05,2.8816687495473856e-05
ENSMUSG00000041523,168405.0,-23.383776,1.5558746064429673e-05,2.888212518715727e-05
ENSMUSG00000003923,248970.0,0.23379959,1.581264181988707e-05,2.9339480923061982e-05
ENSMUSG00000018927,168456.5,-23.100733,1.5855198825891823e-05,2.9404460940413447e-05
ENSMUSG00000029729,248915.0,0.1839641,1.6158921127586834e-05,2.9953496550994695e-05
ENSMUSG00000049690,248901.0,0.18933672,1.6248213172205603e-05,3.010471405410554e-05
ENSMUSG00000045569,165760.0,-2.105122,1.6856268039636774e-05,3.121649638854423e-05
ENSMUSG00000026436,149972.0,-0.3480285,1.7302656262682622e-05,3.2027971886616504e-05
ENSMUSG00000057816,248722.0,-0.052945904,1.736662310006257e-05,3.2131134820504574e-05
ENSMUSG00000043164,168714.0,-23.522375,1.7422288744628908e-05,3.221884866423791e-05
ENSMUSG00000056025,150184.0,-1.2701668,1.8130795876224907e-05,3.351320014639014e-05
ENSMUSG00000047342,248420.0,0.21303092,1.9617993626322353e-05,3.624045346977203e-05
ENSMUSG00000039539,150294.0,-0.85413826,1.962482782717281e-05,3.624045346977203e-05
ENSMUSG00000063767,169074.5,-22.436796,1.9873232209517895e-05,3.668181271595971e-05
ENSMUSG00000052684,248373.0,0.10423369,1.9980820990412466e-05,3.686296146789099e-05
ENSMUSG00000021972,248350.0,0.12773791,2.0160693501130725e-05,3.717723347892821e-05
ENSMUSG00000049764,248339.0,0.18673027,2.0246721101310983e-05,3.7318236059194826e-05
ENSMUSG00000056824,241531.0,-0.5493987,2.0330957328537373e-05,3.7455805238882355e-05
ENSMUSG00000022148,150507.0,-1.2423211,2.0668344718881362e-05,3.8057907772076745e-05
ENSMUSG00000028644,248285.0,0.023510383,2.0677284591697256e-05,3.8057907772076745e-05
ENSMUSG00000058331,248161.0,0.28282118,2.120958352339976e-05,3.901923380872506e-05
ENSMUSG00000019338,248215.0,0.17729421,2.1247942298142965e-05,3.9071381172174295e-05
ENSMUSG00000047026,169280.5,-24.800117,2.142191761206137e-05,3.933568532519929e-05
ENSMUSG00000094113,169280.5,-24.701044,2.1421917970598312e-05,3.933568532519929e-05
ENSMUSG00000024313,169280.5,-22.582687,2.142191986572232e-05,3.933568532519929e-05
ENSMUSG00000026394,169332.0,-24.686451,2.1827163663254305e-05,4.006095607432657e-05
ENSMUSG00000052270,169435.0,-22.592474,2.2660285486711467e-05,4.15704908176531e-05
ENSMUSG00000053153,150714.5,-0.668133,2.301917991795089e-05,4.220904137210732e-05
ENSMUSG00000084787,169486.5,-23.587288,2.3088426944137308e-05,4.231613054768613e-05
ENSMUSG00000019787,150734.0,-0.49283397,2.3283963829525892e-05,4.265447270554462e-05
ENSMUSG00000035653,150738.0,-0.8332166,2.3319056222386594e-05,4.26987129890908e-05
ENSMUSG00000028972,169538.0,-24.66924,2.3524464928469314e-05,4.305462577433737e-05
ENSMUSG00000109564,246672.0,-0.047548626,2.392318667328415e-05,4.37638417248733e-05
ENSMUSG00000074365,169589.5,-23.933357,2.3968550658947543e-05,4.380576125679449e-05
ENSMUSG00000041578,169589.5,-24.28791,2.396855465998366e-05,4.380576125679449e-05
ENSMUSG00000025892,247877.0,0.10319879,2.422023281780623e-05,4.4245013321666626e-05
ENSMUSG00000060862,247852.0,0.19576673,2.4455121329464398e-05,4.4653197673172706e-05
ENSMUSG00000022372,152665.0,-2.6461494,2.484504738391013e-05,4.534395457998939e-05
ENSMUSG00000009580,169692.5,-25.073519,2.4881478611132464e-05,4.5367784418062075e-05
ENSMUSG00000024653,169692.5,-23.854612,2.4881481338138477e-05,4.5367784418062075e-05
ENSMUSG00000038342,150907.0,-0.3083124,2.4892984735794695e-05,4.5367784418062075e-05
ENSMUSG00000028222,243087.0,-0.051929582,2.5362948196414437e-05,4.62027188900136e-05
ENSMUSG00000006764,159433.0,-1.5491406,2.5377809188359735e-05,4.620821813018184e-05
ENSMUSG00000028864,247630.0,0.4788306,2.555941453605964e-05,4.651718074613093e-05
ENSMUSG00000050463,169795.5,-22.386204,2.5828373511193956e-05,4.6984761510805975e-05
ENSMUSG00000029765,151025.0,-0.6273983,2.605055292206131e-05,4.7363011924139756e-05
ENSMUSG00000052512,247687.0,0.13821304,2.6060580881888276e-05,4.7363011924139756e-05
ENSMUSG00000041741,247648.0,0.4315866,2.6454352091322746e-05,4.805627647129486e-05
ENSMUSG00000037736,151073.0,-0.3224213,2.6535928541545142e-05,4.817223057637758e-05
ENSMUSG00000067724,156248.0,-0.4118709,2.6542874356538135e-05,4.817223057637758e-05
ENSMUSG00000068859,154631.0,-2.1572862,2.6597093232571928e-05,4.8248190513015184e-05
ENSMUSG00000027420,247326.0,0.20930773,2.6834920394943993e-05,4.8656997853657745e-05
ENSMUSG00000007946,247471.5,0.28904146,2.761613026119654e-05,5.005022771908449e-05
ENSMUSG00000040136,151194.0,-0.86006606,2.771748511965479e-05,5.021059746373862e-05
ENSMUSG00000026950,151218.0,-0.10641784,2.8054930176471437e-05,5.0798300486585406e-05
ENSMUSG00000025329,170053.0,-22.292723,2.8352455988816783e-05,5.129420806265639e-05
ENSMUSG00000028717,151272.0,-0.9641666,2.8355101689172178e-05,5.129420806265639e-05
ENSMUSG00000018620,170104.5,-24.06898,2.888546308583495e-05,5.2229414717760876e-05
ENSMUSG00000005148,247411.0,0.16780554,2.8972348647869896e-05,5.236225309124054e-05
ENSMUSG00000037664,247350.0,0.1477673,2.9656368155647317e-05,5.3573679881173993e-05
ENSMUSG00000040003,247339.0,0.19079314,2.9781337395019802e-05,5.377453887800429e-05
ENSMUSG00000001021,247307.0,0.16645579,2.9825464202378586e-05,5.3829306807438134e-05
ENSMUSG00000099869,170259.0,-24.110058,3.0543973279124465e-05,5.510059349752365e-05
ENSMUSG00000049755,247249.0,0.12912655,3.08227855047066e-05,5.557786924185081e-05
ENSMUSG00000044258,154425.5,-1.6227108,3.137183441740173e-05,5.654175422480441e-05
ENSMUSG00000024421,246759.0,1.5751545,3.179760916016659e-05,5.72826735655448e-05
ENSMUSG00000001661,247147.0,0.077479936,3.204491571712874e-05,5.7701551051331954e-05
ENSMUSG00000040152,247103.0,0.18121295,3.238788511917095e-05,5.829221758994698e-05
ENSMUSG00000035860,247108.0,0.173979,3.252424144464768e-05,5.8510645512685683e-05
ENSMUSG00000037705,153720.0,-0.24381885,3.2684395387183146e-05,5.8771663963497074e-05
ENSMUSG00000037902,247058.0,0.15248168,3.3145386253975766e-05,5.9573144708896105e-05
ENSMUSG00000025470,247054.5,0.39609793,3.318461452363124e-05,5.961619054843881e-05
ENSMUSG00000064057,222268.0,1.5620182,3.343038914401562e-05,6.003008671879841e-05
ENSMUSG00000027670,170568.0,-23.185997,3.414513616774057e-05,6.128533639674502e-05
ENSMUSG00000000435,151768.5,-0.4598012,3.4608246194846375e-05,6.208798926542094e-05
ENSMUSG00000097767,246939.0,0.078184694,3.4651664729086497e-05,6.213731423386742e-05
ENSMUSG00000005994,170619.5,-23.733416,3.4784392951675516e-05,6.234667032495997e-05
ENSMUSG00000103243,170671.0,-21.312023,3.543536987329214e-05,6.34843036021974e-05
ENSMUSG00000092544,246834.0,0.16214882,3.608907201650273e-05,6.462577283542619e-05
ENSMUSG00000027996,246812.0,0.56314343,3.636197635381906e-05,6.508460171220274e-05
ENSMUSG00000004668,152951.0,-1.9076469,3.782112547183321e-05,6.766530563553103e-05
ENSMUSG00000027923,170928.5,-21.153986,3.8873151339399385e-05,6.951559877467297e-05
ENSMUSG00000047953,245901.0,0.64724517,3.9219267634481124e-05,7.010241974793648e-05
ENSMUSG00000058400,162268.0,-2.9879303,3.959324010807329e-05,7.071605329527753e-05
ENSMUSG00000023978,170980.0,-24.39873,3.959881508205571e-05,7.071605329527753e-05
ENSMUSG00000042010,152167.0,-1.4969734,4.0206925658927134e-05,7.174124225433762e-05
ENSMUSG00000048904,232228.0,-0.09415498,4.02096608944737e-05,7.174124225433762e-05
ENSMUSG00000067299,171031.5,-20.264618,4.033775813533911e-05,7.190421752499695e-05
ENSMUSG00000028042,152746.0,0.62674683,4.0337860625888856e-05,7.190421752499695e-05
ENSMUSG00000069516,152668.0,-0.9075083,4.143458654507164e-05,7.38254596798491e-05
ENSMUSG00000020774,246460.0,0.2725375,4.152806610283984e-05,7.395824460670062e-05
ENSMUSG00000017754,246388.0,0.5344159,4.237577421356598e-05,7.54335177834555e-05
ENSMUSG00000029844,245860.0,-0.0016397542,4.328636558378918e-05,7.701933356495456e-05
ENSMUSG00000050966,154457.0,-2.1994493,4.366968533713621e-05,7.766595815200797e-05
ENSMUSG00000038482,246326.0,0.16639328,4.3701304577410256e-05,7.76867838091366e-05
ENSMUSG00000022309,246318.0,0.20214656,4.383225184285738e-05,7.788408319254532e-05
ENSMUSG00000061601,152403.0,-0.45936713,4.3964178107448184e-05,7.808294172747511e-05
ENSMUSG00000040732,246301.0,0.17791083,4.407484785299717e-05,7.824388367715877e-05
ENSMUSG00000030428,246287.0,0.75746864,4.417048571801021e-05,7.837800603532326e-05
ENSMUSG00000047534,246234.0,0.27963352,4.52319710127816e-05,8.022506858721537e-05
ENSMUSG00000060807,152624.0,-1.468105,4.54994885353291e-05,8.06628824465489e-05
ENSMUSG00000045251,246194.0,0.25450128,4.556773495456387e-05,8.074718519196558e-05
ENSMUSG00000090659,245662.5,0.5895549,4.564103018700663e-05,8.084035396718105e-05
ENSMUSG00000028610,238820.0,1.6624196,4.586134095879577e-05,8.119371706951955e-05
ENSMUSG00000026202,152536.0,-0.7464345,4.6208300955807945e-05,8.17708799680556e-05
ENSMUSG00000069378,152576.0,-0.6912223,4.6319887908459134e-05,8.193118885712037e-05
ENSMUSG00000020122,152572.0,-0.55922014,4.6834155789943255e-05,8.280329673419056e-05
ENSMUSG00000085931,153815.0,-1.6360434,4.753410064598608e-05,8.400274489159315e-05
ENSMUSG00000051839,152660.0,-1.1813039,4.7752056483009465e-05,8.434971679343727e-05
ENSMUSG00000029026,241104.0,-0.2781835,4.783327418673027e-05,8.445494836046221e-05
ENSMUSG00000071256,246067.0,0.17944096,4.813498034950292e-05,8.494920548338327e-05
ENSMUSG00000040723,152685.0,-1.1559372,4.8850981185615946e-05,8.617383751639848e-05
ENSMUSG00000019256,152738.0,-0.42243618,4.9825029481305626e-05,8.785235654588999e-05
ENSMUSG00000034855,171649.5,-22.770632,5.0328336201313984e-05,8.869971447946123e-05
ENSMUSG00000049044,152893.0,-0.65130746,5.270517742461049e-05,9.284677305229351e-05
ENSMUSG00000022676,245741.0,0.50745153,5.428504685716384e-05,9.558675669524065e-05
ENSMUSG00000032204,241142.0,0.66395503,5.484696532350327e-05,9.653263811110048e-05
ENSMUSG00000019982,153302.5,-1.136068,5.54738964889398e-05,9.75610779169768e-05
ENSMUSG00000024053,245660.0,0.8647619,5.548129982003371e-05,9.75610779169768e-05
ENSMUSG00000027434,240933.0,0.032749996,5.6091112532739944e-05,9.858897346970777e-05
ENSMUSG00000032289,153063.0,-0.6840938,5.621333188488388e-05,9.875930707555916e-05
ENSMUSG00000030753,245606.0,0.12743346,5.713635419167096e-05,0.00010033575790094512
ENSMUSG00000022938,172010.0,-22.49467,5.72344636000409e-05,0.00010046283264388646
ENSMUSG00000032908,153904.0,0.5010751,5.795375018997821e-05,0.00010167964624158947
ENSMUSG00000059108,172061.5,-22.450459,5.829385550432165e-05,0.00010223039288892723
ENSMUSG00000029307,157732.0,-1.501994,5.905003352681575e-05,0.00010350998689201935
ENSMUSG00000037202,172164.5,-25.011301,6.0470486416260395e-05,0.00010595232958969379
ENSMUSG00000027583,153275.0,-0.45524988,6.079147239566401e-05,0.00010646693235542234
ENSMUSG00000079465,156200.0,-1.2040932,6.177315644316451e-05,0.00010813766551872048
ENSMUSG00000032572,159518.0,-1.5174478,6.207405487563396e-05,0.00010861567808283575
ENSMUSG00000058093,245375.0,0.35277355,6.221673965769531e-05,0.00010881654780113273
ENSMUSG00000069114,245306.0,0.11373406,6.381754877227651e-05,0.00011156634198450848
ENSMUSG00000050328,172319.0,-24.450506,6.388526040144841e-05,0.00011163470044176073
ENSMUSG00000059325,153499.0,-0.22355041,6.48650001721348e-05,0.0001132959850813205
ENSMUSG00000109446,172370.5,-24.304317,6.506489324359732e-05,0.00011359427894251309
ENSMUSG00000024066,157938.5,-2.547899,6.523575563674582e-05,0.00011384164512280062
ENSMUSG00000014030,244419.0,0.2926032,6.532165293869662e-05,0.00011394058550147259
ENSMUSG00000000216,172473.5,-22.789846,6.748846379747037e-05,0.00011766755394894074
ENSMUSG00000075604,172525.0,-20.542913,6.873312265846908e-05,0.00011978411997023063
ENSMUSG00000014542,172576.5,-24.561176,7.000026199820985e-05,0.00012193795639152447
ENSMUSG00000026641,245009.0,0.19168563,7.100444113664749e-05,0.00012363200772655
ENSMUSG00000053101,157589.0,-2.9424558,7.109748435152461e-05,0.00012373879747531178
ENSMUSG00000061603,244990.0,0.0954495,7.165130721362594e-05,0.0001246470801371237
ENSMUSG00000027073,172679.5,-22.16191,7.260344453268504e-05,0.00012624716602786855
ENSMUSG00000055197,172731.0,-23.981447,7.394031464040985e-05,0.00012840021838797668
ENSMUSG00000098358,172731.0,-24.571747,7.39403519172685e-05,0.00012840021838797668
ENSMUSG00000036731,172731.0,-21.901926,7.394036153710497e-05,0.00012840021838797668
ENSMUSG00000021365,244841.0,0.12995365,7.565284533454776e-05,0.00013131557050507356
ENSMUSG00000079008,172834.0,-24.226316,7.668674313476575e-05,0.0001329328012512194
ENSMUSG00000030364,172834.0,-21.63619,7.668675808804932e-05,0.0001329328012512194
ENSMUSG00000045539,172834.0,-22.143816,7.668675951217192e-05,0.0001329328012512194
ENSMUSG00000055540,153990.0,-0.70921236,7.893226255516337e-05,0.00013676451531538522
ENSMUSG00000038179,172937.0,-23.407928,7.953288641479829e-05,0.00013774404029762226
ENSMUSG00000020717,244541.0,0.06082702,8.435090382500315e-05,0.00014602361434124328
ENSMUSG00000045083,154199.0,-0.9648156,8.518753902794702e-05,0.0001474065531206427
ENSMUSG00000029275,171704.0,-3.9201174,8.701093140906157e-05,0.00015049497090343893
ENSMUSG00000006215,154295.0,-0.2975731,8.819545484695961e-05,0.00015245216902590137
ENSMUSG00000052160,156155.0,-1.7362316,8.823943455614306e-05,0.00015245216902590137
ENSMUSG00000052920,154297.0,-0.18765992,8.825972573795776e-05,0.00015245216902590137
ENSMUSG00000054728,154324.0,-0.75167185,8.911611062712377e-05,0.00015386330250753848
ENSMUSG00000056427,244373.0,0.29034108,8.964033966962167e-05,0.00015469995815606534
ENSMUSG00000069171,244359.0,0.11820081,9.009336107175475e-05,0.00015541303930238152
ENSMUSG00000060924,154431.0,-0.49445242,9.262968603460285e-05,0.0001597176468877686
ENSMUSG00000031022,242278.5,0.5567944,9.315054322945561e-05,0.00016054479667903523
ENSMUSG00000092008,173400.5,-24.752304,9.367256877134486e-05,0.00016137322885023737
ENSMUSG00000024677,158076.0,-1.3992966,9.415750116145697e-05,0.00016213705628067302
ENSMUSG00000061517,238844.0,0.86297864,9.448655021011823e-05,0.00016263190071454846
ENSMUSG00000059839,244115.0,0.12805963,9.83569761384e-05,0.00016921910092241481
ENSMUSG00000031738,173555.0,-22.92854,9.891119894990896e-05,0.00017009761934885182
ENSMUSG00000071713,244054.0,0.03188895,9.899057018713659e-05,0.00017015912108819692
ENSMUSG00000036899,173606.5,-23.56079,0.00010072029135824348,0.00017305617652129724
ENSMUSG00000032494,173658.0,-24.3582,0.00010256175982290548,0.0001760651867839623
ENSMUSG00000024512,173658.0,-24.27568,0.00010256180665298472,0.0001760651867839623
ENSMUSG00000007415,243848.0,0.17587447,0.00010822795490091528,0.0001857104133787913
ENSMUSG00000078870,154881.5,-0.32079452,0.00010886147650008376,0.00018671537639706673
ENSMUSG00000025236,243799.0,0.09418966,0.00011013705342913103,0.0001888202031988002
ENSMUSG00000006310,228166.5,0.15036136,0.00011200641327791582,0.00019194072227071918
ENSMUSG00000070306,173915.5,-23.68144,0.0001122749402829745,0.00019222101667172624
ENSMUSG00000042092,173915.5,-21.021215,0.00011227495914530409,0.00019222101667172624
ENSMUSG00000016200,243744.0,0.18941876,0.0001123177647389892,0.00019222101667172624
ENSMUSG00000015001,158798.0,-1.0325361,0.00011426680776701696,0.00019547088290526094
ENSMUSG00000022315,173967.0,-21.916008,0.0001143228595316113,0.00019548106831391204
ENSMUSG00000018678,243658.0,0.16365674,0.00011580939823371804,0.00019793616815942525
ENSMUSG00000036144,243656.0,0.29569227,0.00011589116892549957,0.00019798920365468446
ENSMUSG00000047216,242790.0,0.48203072,0.00012000253982774275,0.0002049233743579222
ENSMUSG00000030945,172739.0,-4.7213635,0.00012293491302518237,0.00020983903351892458
ENSMUSG00000000567,243482.0,1.0617219,0.00012325620747667825,0.0002102954619912543
ENSMUSG00000028031,243423.0,0.22517565,0.00012587612913177382,0.00021467161532875065
ENSMUSG00000068794,243285.5,-0.12968127,0.0001280759924486192,0.00021832788227807431
ENSMUSG00000020057,155516.5,-1.0688969,0.00012880385851474923,0.0002194727755129046
ENSMUSG00000026414,243356.0,0.1360818,0.00012889886780046827,0.00021953879622759807
ENSMUSG00000078796,174327.5,-23.446068,0.00012971822323866312,0.00022083791757297709
