names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000031494,201718.0,-22.89347,0.1890640535855843,0.21608903507338276
ENSMUSG00000067998,201718.0,-22.666712,0.18906406092786487,0.21608903507338276
ENSMUSG00000049184,220195.0,0.038218394,0.19241750425487536,0.21985742360249594
ENSMUSG00000108419,201771.0,-22.289564,0.19272832870260526,0.22014810848874874
ENSMUSG00000038418,220179.0,0.062356975,0.1928854703908579,0.22020224556141454
ENSMUSG00000034310,220176.0,-1.1060017,0.19294290140237713,0.22020224556141454
ENSMUSG00000037007,220177.0,0.05427756,0.19294502244348444,0.22020224556141454
ENSMUSG00000032897,220161.0,0.017003255,0.1934148260300661,0.22067387461091167
ENSMUSG00000056883,201824.0,-22.84517,0.19647392600707936,0.22409858499842844
ENSMUSG00000022243,193964.5,-0.053392984,0.19696337745797765,0.22459120363560162
ENSMUSG00000024107,193104.0,-1.9454005,0.19939241052488033,0.2272945328273687
ENSMUSG00000059412,217048.0,-0.3711876,0.1997288835285843,0.22761159565669858
ENSMUSG00000056829,201877.0,-20.146732,0.2003030952464918,0.2279996443824733
ENSMUSG00000037953,201877.0,-21.258085,0.20030310603112633,0.2279996443824733
ENSMUSG00000075066,201877.0,-23.478481,0.20030311681576085,0.2279996443824733
ENSMUSG00000094878,201877.0,-23.247515,0.20030312171786735,0.2279996443824733
ENSMUSG00000049723,211415.0,1.0750552,0.20416446659216647,0.23232069501337058
ENSMUSG00000070821,201930.0,-23.085882,0.2042183454371761,0.23232069501337058
ENSMUSG00000040033,219755.0,0.0018773446,0.2056185250548136,0.23384537591485943
ENSMUSG00000006764,192844.0,-1.0236771,0.20590901510884219,0.23410751076768713
ENSMUSG00000000782,219720.0,-0.21257037,0.20653301952794945,0.23468878991435596
ENSMUSG00000059839,219725.0,-0.010330835,0.20654057010914872,0.23468878991435596
ENSMUSG00000042258,219718.0,0.06174249,0.2067562954027481,0.2348655210077214
ENSMUSG00000051969,201983.0,-22.041037,0.2082220401913415,0.23646169989133134
ENSMUSG00000026676,219556.0,-0.2812303,0.20950916340658476,0.23785416223814193
ENSMUSG00000056648,190541.0,-0.7617705,0.21423618388633414,0.2431499678663397
ENSMUSG00000011349,200740.0,0.76063365,0.21530796289737586,0.244295339117639
ENSMUSG00000074472,212537.5,-1.2387156,0.21569564169039757,0.24466406798718934
ENSMUSG00000103523,202089.0,-19.354221,0.21650542477140078,0.2455112372734687
ENSMUSG00000043164,213938.0,2.1426265,0.21683551967181158,0.2458141190468939
ENSMUSG00000052414,218930.0,-0.55649537,0.22231308172165032,0.2519505213121927
ENSMUSG00000026765,219209.0,-0.020889988,0.22277169445863376,0.2523969662536553
ENSMUSG00000024518,195700.5,-0.91489977,0.22318676384072078,0.2527938323676321
ENSMUSG00000025461,214722.5,0.4185724,0.22483504612495675,0.2545868688275047
ENSMUSG00000096795,191069.0,-0.60681355,0.22766717629409794,0.25771897937324345
ENSMUSG00000100704,202248.0,-20.513412,0.22966269817346918,0.25990250819979027
ENSMUSG00000008976,218995.0,0.022788046,0.22994846931818214,0.2601504573150324
ENSMUSG00000060843,218958.0,0.055123363,0.23118312835013666,0.26147146864412557
ENSMUSG00000029196,218946.0,-0.019348485,0.23158406927747843,0.2618490403711159
ENSMUSG00000054310,194673.5,0.48319694,0.23300060305280845,0.26337437807417685
ENSMUSG00000061898,191107.0,-0.14536422,0.23309423199011747,0.263403907681853
ENSMUSG00000023964,218315.0,-0.73003256,0.23554802313298884,0.2660997065040308
ENSMUSG00000000093,191208.0,-0.21840207,0.23650801107967723,0.26710687676784384
ENSMUSG00000006216,193111.0,-2.0327177,0.2369067923346807,0.2674798332436123
ENSMUSG00000062209,191230.0,-0.047672432,0.23725675129377655,0.26779746703740703
ENSMUSG00000019826,191239.0,-0.11478493,0.23756331917605134,0.2679902572563799
ENSMUSG00000052217,218037.0,-0.83580077,0.2375649153894972,0.2679902572563799
ENSMUSG00000051451,191277.0,-0.09579317,0.23886103896692745,0.269328294898424
ENSMUSG00000111449,202354.0,-22.19041,0.23895809553451153,0.269328294898424
ENSMUSG00000028946,202354.0,-21.883364,0.2389581130031635,0.269328294898424
ENSMUSG00000038227,191285.0,-0.2769897,0.23913470540210324,0.2694495005714718
ENSMUSG00000014704,218616.0,-0.26121604,0.2410387770282577,0.2715165438695905
ENSMUSG00000043310,202407.0,-22.41089,0.24377304308236736,0.27443809734502694
ENSMUSG00000106466,202407.0,-22.068691,0.24377305110145142,0.27443809734502694
ENSMUSG00000065999,194258.0,-0.6917243,0.245363710175586,0.27614917712868087
ENSMUSG00000059230,202460.0,-19.639977,0.24870429250903192,0.2797475399061117
ENSMUSG00000066797,202460.0,-20.85869,0.24870430956799117,0.2797475399061117
ENSMUSG00000031627,218398.0,0.040081818,0.25044694996430994,0.2816265126111635
ENSMUSG00000040478,212021.0,-0.5444337,0.2519984947360764,0.28322116590932456
ENSMUSG00000030043,217990.0,-0.86565876,0.25201022245955274,0.28322116590932456
ENSMUSG00000072774,218341.0,0.0019032799,0.25246479098216423,0.2836343729875359
ENSMUSG00000027831,191670.0,-0.20451577,0.2525232731313941,0.2836343729875359
ENSMUSG00000091624,202513.0,-19.15306,0.25375576140747924,0.2847728147791126
ENSMUSG00000060112,202513.0,-21.81798,0.2537557704692952,0.2847728147791126
ENSMUSG00000068302,202513.0,-22.868746,0.25375578600383764,0.2847728147791126
ENSMUSG00000043090,191716.0,-0.032957956,0.2542159631860025,0.2852072134421454
ENSMUSG00000045519,191744.0,-0.13306881,0.2552181028948619,0.2862492203207103
ENSMUSG00000072915,191749.0,-0.13656262,0.25539717068122103,0.28636774712589785
ENSMUSG00000101303,196470.0,-1.85205,0.25737776611932384,0.28850561430554483
ENSMUSG00000050028,202566.0,-23.04263,0.2589314302992799,0.28991405967411804
ENSMUSG00000023041,202566.0,-19.172338,0.2589314429011358,0.28991405967411804
ENSMUSG00000093451,202566.0,-22.543625,0.2589314435643918,0.28991405967411804
ENSMUSG00000044186,202566.0,-23.1202,0.2589314448909025,0.28991405967411804
ENSMUSG00000053985,218129.0,0.107020035,0.26008673358523116,0.29112404889545956
ENSMUSG00000074158,218046.0,-0.016598662,0.26311446547356987,0.2944286332887496
ENSMUSG00000048391,202619.0,-23.120823,0.26423558157144955,0.2955136896430561
ENSMUSG00000044985,202619.0,-21.967787,0.2642355876895496,0.2955136896430561
ENSMUSG00000005836,192045.0,-0.7044822,0.2652286975881958,0.2965393633206705
ENSMUSG00000042448,217071.0,-1.4160554,0.2681359278436076,0.2997039216401481
ENSMUSG00000078906,202672.0,-22.756758,0.26967263894572846,0.30124897892771046
ENSMUSG00000024903,202672.0,-23.04354,0.2696726507930529,0.30124897892771046
ENSMUSG00000024749,217814.0,-0.24403402,0.2710117334620943,0.30265820949315736
ENSMUSG00000045569,196315.0,-1.8142443,0.27247821640260983,0.3042088699293229
ENSMUSG00000000567,217785.0,-0.19146164,0.27278304323989244,0.30442659903539593
ENSMUSG00000111598,214135.0,0.86302984,0.27282927135488966,0.30442659903539593
ENSMUSG00000061186,217765.0,0.02967984,0.2735170196862583,0.3051067498043968
ENSMUSG00000074735,202725.0,-22.97824,0.27524733697009296,0.30677383789018325
ENSMUSG00000004654,202725.0,-21.737354,0.27524735912344367,0.30677383789018325
ENSMUSG00000058662,202725.0,-22.616259,0.27524736198194044,0.30677383789018325
ENSMUSG00000000214,193085.0,-4.2279987,0.2788554726520127,0.31070646895721116
ENSMUSG00000078302,217513.0,-1.1194106,0.2791675410027725,0.3109653853819065
ENSMUSG00000074194,192574.5,0.1450235,0.279844008953712,0.31162994376066894
ENSMUSG00000041583,202778.0,-23.03568,0.2809646215788254,0.3126993796074756
ENSMUSG00000049691,202778.0,-22.350384,0.28096463990359033,0.3126993796074756
ENSMUSG00000038765,217513.5,-0.1492484,0.2822597280110687,0.3140511715709125
ENSMUSG00000020644,217524.0,-0.04564481,0.282655654140329,0.3144020417490205
ENSMUSG00000055639,192490.0,-0.16367644,0.2829330678235754,0.3146209263743492
ENSMUSG00000095620,196146.0,0.15064925,0.2836150437646192,0.3152894304186735
ENSMUSG00000032503,192583.0,-0.008452117,0.28652598347572233,0.31843474438116454
ENSMUSG00000100150,202831.0,-22.944181,0.28682971050499395,0.3186815291544665
ENSMUSG00000038679,192605.0,-0.13519505,0.2873804077233536,0.31920249101523646
ENSMUSG00000000305,192644.0,-0.17303991,0.28889928897088657,0.32079824290392694
ENSMUSG00000016386,192742.0,-0.195222,0.2927398090666813,0.3248134336029042
ENSMUSG00000094475,202884.0,-22.264677,0.2928481948753072,0.3248134336029042
ENSMUSG00000058287,202884.0,-21.962519,0.2928481956471084,0.3248134336029042
ENSMUSG00000005339,202884.0,-22.285473,0.2928481956471084,0.3248134336029042
ENSMUSG00000040809,214152.0,0.4936885,0.29320092143573084,0.3251122465024785
ENSMUSG00000108841,193457.0,-0.9575048,0.2966422285336765,0.32883465219841074
ENSMUSG00000041483,192890.0,-0.10549675,0.29860447598555495,0.3309158379141254
ENSMUSG00000075046,202937.0,-22.893217,0.2990258191886571,0.3311946624867362
ENSMUSG00000067599,202937.0,-22.679943,0.2990258318659076,0.3311946624867362
ENSMUSG00000036036,192931.0,-0.039724644,0.30024292689797905,0.3324483259806794
ENSMUSG00000074165,217041.0,0.011472288,0.3016865001728065,0.33395197834731666
ENSMUSG00000023882,193054.0,-0.6802495,0.3035698768828079,0.3359414803167091
ENSMUSG00000035183,216967.0,0.010668271,0.304665700901269,0.3370585667470234
ENSMUSG00000026531,202990.0,-19.729094,0.30536889863004324,0.33774077167075645
ENSMUSG00000025551,193114.0,-0.37713626,0.3076289791334441,0.3401440285006231
ENSMUSG00000057396,193125.0,-0.17386325,0.30804815906529526,0.34051102455319604
ENSMUSG00000020469,193729.0,-0.86551005,0.30935804445691706,0.3418621040699208
ENSMUSG00000033278,216804.0,0.016591534,0.31130521388009524,0.34391646221974287
ENSMUSG00000058427,203043.0,-22.421667,0.3118839350677044,0.34445828322507294
ENSMUSG00000052407,216737.0,0.15478505,0.3140607007403271,0.346764248525398
ENSMUSG00000026737,216662.0,0.07151621,0.3171641802054166,0.35009183342617695
ENSMUSG00000079679,194914.0,-0.6333165,0.3173123412423585,0.35015632226461624
ENSMUSG00000020154,193390.0,-0.5827441,0.31833062214522856,0.3511806863473797
ENSMUSG00000091474,216586.0,0.03215926,0.3203294710461566,0.35328592312665436
ENSMUSG00000020787,193447.0,-0.5115049,0.3206139686662087,0.3534997755681114
ENSMUSG00000055972,216479.0,-0.4724069,0.32314943572991084,0.356194660513591
ENSMUSG00000028864,216473.0,-0.12102915,0.3239981314155391,0.3570292879930623
ENSMUSG00000047286,194779.5,-1.1092113,0.32540748156892496,0.3583348486339487
ENSMUSG00000075188,203149.0,-22.791431,0.3254583989103763,0.3583348486339487
ENSMUSG00000052736,203149.0,-22.763288,0.325458406857692,0.3583348486339487
ENSMUSG00000011427,193622.0,-0.069971785,0.32875755397261586,0.36186515531767194
ENSMUSG00000078894,203202.0,-22.512882,0.3325332566278867,0.3659178700964506
ENSMUSG00000044876,216265.0,0.010149885,0.33392570729032145,0.3673465209604833
ENSMUSG00000052446,216222.0,0.032741927,0.3357748752334253,0.3692766525255991
ENSMUSG00000019256,216161.0,-0.04419341,0.3384091506896938,0.3720688943339491
ENSMUSG00000085484,203255.0,-22.762457,0.33981099431431216,0.3733997608723429
ENSMUSG00000078880,203255.0,-22.302286,0.339811007395615,0.3733997608723429
ENSMUSG00000063972,216120.0,0.0007888407,0.3401875834908774,0.37370831947674654
ENSMUSG00000027913,212454.5,-2.8308547,0.341147064376904,0.3746568660846269
ENSMUSG00000087598,193966.0,-0.41453573,0.3435145867380389,0.37715079275515695
ENSMUSG00000067916,215976.0,-0.35686153,0.34452684519278975,0.3781557665097794
ENSMUSG00000111014,203308.0,-22.585377,0.34730077525039516,0.3807720385147601
ENSMUSG00000092109,203308.0,-21.119097,0.3473007790975886,0.3807720385147601
ENSMUSG00000001103,203308.0,-22.20503,0.3473007790975886,0.3807720385147601
ENSMUSG00000033027,203308.0,-22.477322,0.3473007906391674,0.3807720385147601
ENSMUSG00000027201,194098.0,-0.025896087,0.3493890062251701,0.38295390513781286
ENSMUSG00000002249,215896.0,0.15816942,0.35000800085052974,0.3835246333386035
ENSMUSG00000079022,215885.0,0.0007407111,0.35049484306263023,0.38395027446108454
ENSMUSG00000026936,210319.5,1.9691398,0.3509942379967663,0.38438942370569246
ENSMUSG00000044988,203361.0,-22.615955,0.3550123024027413,0.38846273043570734
ENSMUSG00000070524,203361.0,-22.42081,0.35501231924122145,0.38846273043570734
ENSMUSG00000111116,203361.0,-19.226137,0.35501232617471357,0.38846273043570734
ENSMUSG00000045699,212049.0,0.17452665,0.35574831683772934,0.3891589381275077
ENSMUSG00000062040,194269.0,-0.10137702,0.35699581568444727,0.39041414596432544
ENSMUSG00000038203,215289.0,-0.32080233,0.35781015088803536,0.3911689359579741
ENSMUSG00000030443,194289.0,-0.04494097,0.3578864944566805,0.3911689359579741
ENSMUSG00000057228,194944.0,-1.3232514,0.36044511969675186,0.39385518259779495
ENSMUSG00000002996,194371.0,-0.056791868,0.3615847143149019,0.39498979710435256
ENSMUSG00000069080,203414.0,-22.557425,0.3629561506315896,0.39604446957935335
ENSMUSG00000110670,203414.0,-22.56018,0.3629561720637534,0.39604446957935335
ENSMUSG00000062878,203414.0,-22.429031,0.36295617512549117,0.39604446957935335
ENSMUSG00000054054,203414.0,-22.49948,0.36295618226954574,0.39604446957935335
ENSMUSG00000025470,194422.0,-0.13093063,0.3638856605531202,0.3969476789148099
ENSMUSG00000058186,213282.5,0.073368534,0.36888888227566696,0.4022930180658615
ENSMUSG00000055114,213669.0,-0.18531576,0.3697460824006742,0.40311517561537596
ENSMUSG00000006311,203467.0,-22.44157,0.37114367039245955,0.4045258664445187
ENSMUSG00000061171,213731.5,1.3369887,0.37195236013495514,0.40529408244808574
ENSMUSG00000051149,194619.0,-0.024529573,0.3728919918801613,0.4062045093010579
ENSMUSG00000023247,212469.0,-0.9599988,0.3749557052916811,0.408338588347234
ENSMUSG00000024548,215275.0,-0.06868771,0.37816237434535094,0.41171584394407346
ENSMUSG00000038210,215197.0,-0.2481003,0.3786618197461322,0.41214460827040666
ENSMUSG00000058883,203520.0,-22.34432,0.3795871223813052,0.4129213810653976
ENSMUSG00000108127,203520.0,-20.49623,0.3795871332346441,0.4129213810653976
ENSMUSG00000102343,198559.0,-1.9112487,0.38440049232825657,0.41804089215854434
ENSMUSG00000032411,215136.5,0.013061935,0.38462680982429864,0.41817046863594687
ENSMUSG00000074837,203573.0,-22.271772,0.3882998184199281,0.4220197119347802
ENSMUSG00000028970,215001.0,-0.08395309,0.3883835944535612,0.4220197119347802
ENSMUSG00000045036,215012.5,-0.020494645,0.38968665799183955,0.42331774484525553
ENSMUSG00000000889,215019.0,-0.12670158,0.39007443565385447,0.42362105425030344
ENSMUSG00000043639,215002.0,0.04314463,0.3909688068816023,0.4244742026855905
ENSMUSG00000000861,195043.0,-0.052014988,0.392724521085303,0.4262617750416835
ENSMUSG00000052273,196064.0,0.2696084,0.3951693756710716,0.42879613566977787
ENSMUSG00000004633,214900.0,0.021575438,0.3958204344112968,0.4293831901787267
ENSMUSG00000078435,214871.0,-0.0015867242,0.39720642298522235,0.43076694343755906
ENSMUSG00000072889,214822.0,0.040700085,0.39955492750131893,0.43319347794113544
ENSMUSG00000036158,214813.0,0.020936377,0.3999871912991182,0.43354167234698865
ENSMUSG00000030162,198049.0,-0.48765305,0.40118856137912506,0.4347230676204793
ENSMUSG00000030220,214775.0,0.034715857,0.40181283710781057,0.4352786480829198
ENSMUSG00000031586,214765.0,-0.08937172,0.40229206664521633,0.43567683709398675
ENSMUSG00000034701,195463.5,-0.28952304,0.40302960529263165,0.43635447276688366
ENSMUSG00000021944,195315.5,-0.75326926,0.4056385384461222,0.43898106344954646
ENSMUSG00000073427,195313.0,-0.0020434826,0.40568060348515234,0.43898106344954646
ENSMUSG00000044243,203679.0,-22.224321,0.4065922113689058,0.4398455250239729
ENSMUSG00000026748,214673.0,0.07642925,0.4067474201526128,0.4398914726816782
ENSMUSG00000043099,214644.0,0.057903998,0.40776811253320233,0.4408731435590345
ENSMUSG00000038156,195370.0,-0.35376924,0.40844806888502727,0.44148597362586606
ENSMUSG00000007097,214594.0,-0.056513727,0.41059202533311534,0.44368044387976074
ENSMUSG00000060621,211816.0,-0.69472855,0.4135377884990844,0.4467398811526654
ENSMUSG00000042684,214463.0,-0.16042866,0.41678224927580343,0.450120214966561
ENSMUSG00000030309,195545.0,-0.041423567,0.4170146229498576,0.4502465574848767
ENSMUSG00000028101,214456.0,-0.018359208,0.41735845272238703,0.4504931348610662
ENSMUSG00000100235,214398.0,0.054289818,0.4202158656405758,0.45345196563316553
ENSMUSG00000034968,198875.0,-0.51863575,0.4206041317328679,0.4537454581204453
ENSMUSG00000028298,210041.0,1.1485224,0.4214107182456738,0.45448994543798205
ENSMUSG00000014361,214301.0,-0.20341009,0.42503779617906057,0.4582750706523057
ENSMUSG00000029706,203785.0,-22.24265,0.4261537577018695,0.4592245270748618
ENSMUSG00000057903,203785.0,-21.820747,0.42615377051206416,0.4592245270748618
ENSMUSG00000038482,214182.0,0.014011784,0.4309895212505107,0.46430731969063854
ENSMUSG00000051920,214157.0,-0.44469565,0.431374066160085,0.4645933221519878
ENSMUSG00000009654,214074.5,-0.09124375,0.4361964975107636,0.4694224521869566
ENSMUSG00000033837,203838.0,-22.215418,0.4364593986807481,0.4694224521869566
ENSMUSG00000054272,203838.0,-22.182125,0.436459402663419,0.4694224521869566
ENSMUSG00000059206,203838.0,-22.06729,0.4364594053185311,0.4694224521869566
ENSMUSG00000111089,203838.0,-22.063873,0.43645941992165005,0.4694224521869566
ENSMUSG00000033972,195953.0,-0.06147245,0.4373936622497112,0.4702976219615247
ENSMUSG00000061259,211992.5,-0.67886394,0.43856278847200214,0.47142479355860945
ENSMUSG00000018347,195999.0,-0.053260744,0.4397266686992447,0.4725457067652032
ENSMUSG00000039191,196010.0,-0.05019448,0.4402856771808161,0.47293519723748856
ENSMUSG00000026417,210071.0,-1.1605738,0.4403315150086612,0.47293519723748856
ENSMUSG00000051855,213965.0,-0.07761712,0.44196500136956773,0.47455900807486334
ENSMUSG00000030737,213938.0,-0.18698275,0.44288439164429516,0.4754153772203686
ENSMUSG00000041482,213934.0,-0.06760392,0.4435458789763407,0.47599450488605094
ENSMUSG00000055633,213879.0,-0.024482867,0.4463466166214911,0.4788535016795659
ENSMUSG00000025900,213652.0,-1.6813674,0.4464554175064738,0.4788535016795659
ENSMUSG00000086771,203891.0,-19.181631,0.4471452946282517,0.479461648705534
ENSMUSG00000095990,196347.0,-0.48784646,0.4567547125116478,0.48963101324737623
ENSMUSG00000031574,196370.0,-0.589651,0.45810645757992785,0.4909451792026582
ENSMUSG00000094204,203944.0,-21.901936,0.4582374174576198,0.49095068723768054
ENSMUSG00000007872,213536.0,-0.12839682,0.4641271947606851,0.4971244342454552
ENSMUSG00000048001,213223.5,-0.22017306,0.46702151085170196,0.5000872489965261
ENSMUSG00000050714,196535.0,-0.07601674,0.4674331033738496,0.5003906637489056
ENSMUSG00000039264,203997.0,-21.984018,0.46976486072207646,0.5024732836536482
