names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000078949,260429.0,-24.289783,4.889160694768282e-10,9.654607809203357e-10
ENSMUSG00000039323,230711.0,-0.19084609,4.904166918755093e-10,9.679342092555576e-10
ENSMUSG00000019913,230723.0,-0.42578644,4.929939217680421e-10,9.725289599286653e-10
ENSMUSG00000020704,230853.0,-0.78068125,5.204024911163368e-10,1.0260790906194775e-09
ENSMUSG00000064325,230905.0,-0.6524665,5.235568658512957e-10,1.0317772174503818e-09
ENSMUSG00000068082,259503.0,-7.286227,5.252400485437206e-10,1.0345717664904583e-09
ENSMUSG00000027913,260682.5,-21.372305,5.393200958663917e-10,1.061769431922634e-09
ENSMUSG00000085452,244696.5,-1.9364244,5.415699169788026e-10,1.0656610267530446e-09
ENSMUSG00000060487,230949.0,-1.0601178,5.439522748840334e-10,1.0698093632043843e-09
ENSMUSG00000004842,368211.0,3.7905366,5.4969462505168e-10,1.08055840148698e-09
ENSMUSG00000063856,231021.0,-0.4832096,5.612775519878305e-10,1.1027719072792118e-09
ENSMUSG00000027361,231083.0,-0.2824158,5.767672532929487e-10,1.1326350389275719e-09
ENSMUSG00000039116,231169.0,-0.30075046,5.987490488360731e-10,1.1752106582285497e-09
ENSMUSG00000003484,259866.0,-7.839438,6.087348039121625e-10,1.1942097560911302e-09
ENSMUSG00000033207,231270.5,-0.6250756,6.257454270528928e-10,1.226964148924818e-09
ENSMUSG00000037263,257831.0,-6.362141,6.414417143305048e-10,1.2571097786627975e-09
ENSMUSG00000020689,231354.5,-0.7799512,6.430959483034897e-10,1.2597190714258117e-09
ENSMUSG00000062761,231609.0,-0.29469573,7.246429678593979e-10,1.418744034414135e-09
ENSMUSG00000006649,258749.5,-3.9156995,7.305645062891368e-10,1.4296202124073278e-09
ENSMUSG00000029838,411396.0,0.30499837,7.372919230384345e-10,1.4420616960882062e-09
ENSMUSG00000040086,232809.0,-1.5978992,7.838845438048928e-10,1.5324235921476413e-09
ENSMUSG00000017204,261696.5,-21.713266,7.974482962057756e-10,1.5581588641937588e-09
ENSMUSG00000043753,257992.0,-5.0777674,8.056591345253921e-10,1.5734143858448848e-09
ENSMUSG00000013974,260255.0,-1.353671,8.288097429210954e-10,1.6178167167974559e-09
ENSMUSG00000028339,232008.0,-1.5177567,8.429593950471802e-10,1.6446137797370484e-09
ENSMUSG00000041737,254234.5,-1.9143255,8.995324970845966e-10,1.7541108463888534e-09
ENSMUSG00000035183,232129.0,-0.4787359,9.067428740454305e-10,1.7672880592034315e-09
ENSMUSG00000045569,260791.0,-6.5214067,9.076857068913743e-10,1.7682424504693671e-09
ENSMUSG00000048827,232183.0,-0.6372154,9.163416862344937e-10,1.7842142014406158e-09
ENSMUSG00000028927,232255.0,-1.1745536,9.362714717946015e-10,1.822110365557374e-09
ENSMUSG00000071341,262119.0,-24.056284,9.379885828528581e-10,1.8236337058380834e-09
ENSMUSG00000085940,262119.0,-23.86799,9.379889409577226e-10,1.8236337058380834e-09
ENSMUSG00000025491,240633.0,-0.8267633,9.426033407229118e-10,1.831692348356973e-09
ENSMUSG00000069171,410788.0,0.2677934,9.582317103786745e-10,1.8611349596304568e-09
ENSMUSG00000042459,262372.5,-23.47536,1.0337534101312582e-09,2.006818809120482e-09
ENSMUSG00000036281,232444.0,-0.20376597,1.0383552303642382e-09,2.014749929826582e-09
ENSMUSG00000032020,232475.5,-0.47025564,1.0524755267207395e-09,2.0411329549027463e-09
ENSMUSG00000026572,261327.0,-8.23828,1.0562654531535261e-09,2.0474653741704217e-09
ENSMUSG00000034224,262457.0,-24.957708,1.0677661742046923e-09,2.068730691036102e-09
ENSMUSG00000045672,232622.0,-0.35264775,1.1206470953675437e-09,2.1701066829400275e-09
ENSMUSG00000026109,232634.0,-0.47318175,1.1264180715491308e-09,2.1802000571352724e-09
ENSMUSG00000031520,232665.5,-0.6469385,1.141699998936147e-09,2.208682893331108e-09
ENSMUSG00000004709,260256.0,-6.013889,1.1431630220681718e-09,2.2104173003518366e-09
ENSMUSG00000075602,256652.0,-4.2932253,1.1461007003386006e-09,2.2149999666771766e-09
ENSMUSG00000018678,232715.0,-0.25861296,1.1661368464597808e-09,2.252606918260428e-09
ENSMUSG00000066704,262795.0,-21.71781,1.2152110959373747e-09,2.346241314372903e-09
ENSMUSG00000066613,232951.0,-0.3554029,1.2898055636220758e-09,2.4890313102143124e-09
ENSMUSG00000097452,235876.0,-1.5318608,1.4274809543992416e-09,2.753351796374612e-09
ENSMUSG00000062826,261726.0,-3.0866082,1.4460278964900487e-09,2.7877474565732065e-09
ENSMUSG00000001827,235350.0,-1.8136101,1.5971342890724474e-09,3.0775397510916985e-09
ENSMUSG00000068962,236473.0,-0.46742684,1.6061518510775461e-09,3.0933882146616904e-09
ENSMUSG00000110737,262312.0,-6.80274,1.6312109287947102e-09,3.140101156466186e-09
ENSMUSG00000075370,263640.0,-25.282227,1.677397527296616e-09,3.2274187137630157e-09
ENSMUSG00000005763,234286.5,-0.7080447,1.7205592239384717e-09,3.308832967869846e-09
ENSMUSG00000031621,263724.5,-24.045532,1.7322039909893242e-09,3.3295861935174107e-09
ENSMUSG00000062209,233699.0,-0.19523352,1.7722919690547437e-09,3.4049646790997586e-09
ENSMUSG00000062175,409251.0,0.2531678,1.8449453794758568e-09,3.542803578107674e-09
ENSMUSG00000000889,233843.0,-0.69234073,1.8704462220965224e-09,3.5900054887460063e-09
ENSMUSG00000038482,233846.0,-0.1848548,1.885935141890836e-09,3.6179542397532166e-09
ENSMUSG00000070023,263978.0,-24.473837,1.9074325973456993e-09,3.657396557662368e-09
ENSMUSG00000016386,409110.0,0.24652345,1.9581578932673073e-09,3.752815373049623e-09
ENSMUSG00000098008,262861.0,-4.2046432,2.2096143124360586e-09,4.232653435014973e-09
ENSMUSG00000055480,234304.5,-0.39659518,2.2870644125643874e-09,4.3788642481973696e-09
ENSMUSG00000059898,236177.0,0.40869555,2.29028241495577e-09,4.382874930435221e-09
ENSMUSG00000005672,234380.0,-0.5169496,2.3509122391814677e-09,4.496695861414749e-09
ENSMUSG00000024912,264654.0,-24.132433,2.4647263727742904e-09,4.712083442707144e-09
ENSMUSG00000039476,234488.0,-0.48059326,2.4708986640551335e-09,4.721570316916322e-09
ENSMUSG00000016756,235317.0,-0.8534828,2.5718086306381102e-09,4.9119908354135616e-09
ENSMUSG00000066097,264907.5,-23.988441,2.7127395876778392e-09,5.1786251815650335e-09
ENSMUSG00000045252,234743.0,-0.41092017,2.749627568483167e-09,5.2464776392280284e-09
ENSMUSG00000001656,234950.0,-0.8068895,2.7784254691589767e-09,5.2988348879072956e-09
ENSMUSG00000022931,264992.0,-23.707401,2.800756602850741e-09,5.3388140030892e-09
ENSMUSG00000076431,408214.0,0.14692442,2.852851467553301e-09,5.435462122262198e-09
ENSMUSG00000045598,234868.0,-0.31817213,2.8973004904617577e-09,5.517455594817852e-09
ENSMUSG00000074158,234966.0,-0.34923354,3.0183158141439645e-09,5.745106491116951e-09
ENSMUSG00000022026,263700.0,0.5274119,3.1025363170829e-09,5.902533744152841e-09
ENSMUSG00000021604,246638.0,-2.2105253,3.118306543534989e-09,5.929645288924721e-09
ENSMUSG00000004655,235617.0,-1.5005641,3.236942497720457e-09,6.152240441356661e-09
ENSMUSG00000052861,235235.5,-0.828997,3.2466327708325355e-09,6.167653881104457e-09
ENSMUSG00000021944,235201.0,-0.940797,3.2875737561951808e-09,6.242390655315618e-09
ENSMUSG00000056220,235185.0,-0.4777542,3.2996825095918237e-09,6.262335190869308e-09
ENSMUSG00000043290,235338.0,-0.6166129,3.352282033133165e-09,6.359068786235104e-09
ENSMUSG00000023391,396265.0,0.39541554,3.3869861886033886e-09,6.421778478100302e-09
ENSMUSG00000037625,406964.0,1.0813212,3.48244238772608e-09,6.599558133514893e-09
ENSMUSG00000063681,407514.5,0.5245655,3.554525845189264e-09,6.732893130062383e-09
ENSMUSG00000056399,259116.0,-1.8249844,3.5891877279865366e-09,6.795250128385961e-09
ENSMUSG00000003882,254568.0,0.851697,3.6287499490730427e-09,6.866819738740549e-09
ENSMUSG00000085510,252204.0,-1.8160866,3.667526680257825e-09,6.936834273565697e-09
ENSMUSG00000015501,235548.0,-0.21244782,3.845125757265425e-09,7.2692251476984934e-09
ENSMUSG00000038210,236184.0,-0.32435957,3.963182087309422e-09,7.488782810983711e-09
ENSMUSG00000000305,407348.0,0.23435567,4.089977671449179e-09,7.72463353049114e-09
ENSMUSG00000041445,236141.0,0.8667425,4.108785187392176e-09,7.756400484375553e-09
ENSMUSG00000020171,235739.0,-0.20395248,4.1616946472373315e-09,7.852481873075469e-09
ENSMUSG00000101303,266090.5,-24.052027,4.236134550823227e-09,7.989075407110794e-09
ENSMUSG00000048399,245083.0,-0.7087302,4.309884893407582e-09,8.124237127573133e-09
ENSMUSG00000028386,266175.0,-23.894901,4.372684529716028e-09,8.238635941550912e-09
ENSMUSG00000030380,235967.0,-0.56138283,4.498293421051064e-09,8.471207012037283e-09
ENSMUSG00000031974,235959.5,-0.44135997,4.558759152360716e-09,8.580934979503866e-09
ENSMUSG00000027912,266428.5,-21.46674,4.8089025157332215e-09,9.047414472705415e-09
ENSMUSG00000060257,405469.0,1.0258582,4.940480181360522e-09,9.290483695262053e-09
ENSMUSG00000102030,263827.0,-4.2299466,5.093567843568013e-09,9.573748422737181e-09
ENSMUSG00000027790,266597.5,-24.51509,5.12324979658236e-09,9.624901639992474e-09
ENSMUSG00000052013,237464.5,0.00054852036,5.130631562210532e-09,9.634131066287534e-09
ENSMUSG00000078435,236295.0,-0.30204996,5.23453752668098e-09,9.824514395915914e-09
ENSMUSG00000025068,236321.5,-0.53426033,5.286284061322113e-09,9.916865580422541e-09
ENSMUSG00000073209,240885.0,-1.7183635,5.315556549906859e-09,9.966987822074274e-09
ENSMUSG00000027186,250871.0,-1.4829987,5.358319514195669e-09,1.0042345218247598e-08
ENSMUSG00000068428,241274.0,0.19692849,5.48858596254139e-09,1.028154701192343e-08
ENSMUSG00000040037,406612.0,0.32969975,5.5399553970778994e-09,1.0372795565929925e-08
ENSMUSG00000000282,236468.0,-0.33215213,5.62003673313721e-09,1.0517689847818415e-08
ENSMUSG00000038895,236510.5,-0.37052664,5.719003718035067e-09,1.0697772055499919e-08
ENSMUSG00000025389,261668.5,-1.7080917,5.832575316353548e-09,1.0904987486541229e-08
ENSMUSG00000074731,267020.0,-24.521553,6.000491379880322e-09,1.1208203496675792e-08
ENSMUSG00000021789,267020.0,-21.274801,6.000496438891781e-09,1.1208203496675792e-08
ENSMUSG00000044734,237427.0,-2.512246,6.020852790763491e-09,1.1240845736631169e-08
ENSMUSG00000021010,406404.0,0.22967051,6.033299397547255e-09,1.1258696436742894e-08
ENSMUSG00000014859,236645.0,-0.25951234,6.043185594356831e-09,1.127175439253363e-08
ENSMUSG00000062991,236662.0,-0.49670646,6.085419849225881e-09,1.134510666587644e-08
ENSMUSG00000046242,267189.0,-23.49592,6.391451124556229e-09,1.1904279621406377e-08
ENSMUSG00000102439,267189.0,-21.678017,6.391457151933973e-09,1.1904279621406377e-08
ENSMUSG00000078994,237013.0,-0.40992457,6.892389524502379e-09,1.2831156452580288e-08
ENSMUSG00000036169,238121.0,-0.79417634,7.229101364418729e-09,1.3451575357158742e-08
ENSMUSG00000026751,263355.0,-2.1273844,7.46693097877648e-09,1.3887495080641482e-08
ENSMUSG00000074766,237322.5,-1.3600056,7.77962988508065e-09,1.4462179995990803e-08
ENSMUSG00000064147,239463.0,0.60709083,8.040978406372348e-09,1.4940903686507098e-08
ENSMUSG00000059003,237389.0,-0.57990974,8.18608665912344e-09,1.5203288978533872e-08
ENSMUSG00000067261,237446.0,-0.67772883,8.377165429482677e-09,1.5550760944739013e-08
ENSMUSG00000025469,264212.0,-3.9392438,8.821324912647738e-09,1.6367479700024477e-08
ENSMUSG00000061048,405417.0,0.39764762,8.910872986720299e-09,1.652577300103736e-08
ENSMUSG00000035861,268118.5,-24.478256,9.034911299131908e-09,1.674784982860461e-08
ENSMUSG00000024730,268203.0,-22.641,9.32293741378288e-09,1.7273552606163722e-08
ENSMUSG00000102343,268287.5,-24.21314,9.620002822916028e-09,1.7815496447564474e-08
ENSMUSG00000071256,237809.0,-0.4311969,9.700797989531188e-09,1.795660045310754e-08
ENSMUSG00000046748,268456.5,-24.838945,1.0242395405952695e-08,1.8950131282137228e-08
ENSMUSG00000029843,243994.0,-0.43508145,1.100949349482973e-08,2.0359736311291755e-08
ENSMUSG00000033220,241544.0,-0.30831546,1.115494140069648e-08,2.0618939528904625e-08
ENSMUSG00000079679,249351.0,-2.3206673,1.1183994080997887e-08,2.0662852700783028e-08
ENSMUSG00000034037,238327.0,-0.85083157,1.1281338759541826e-08,2.0832836649187034e-08
ENSMUSG00000034683,238392.0,-0.49210173,1.1327163575285663e-08,2.0907564934136546e-08
ENSMUSG00000045302,238302.0,-0.20561479,1.183927323333362e-08,2.1842479506604154e-08
ENSMUSG00000029754,244930.0,-0.44421822,1.195238052587832e-08,2.2040731952730247e-08
ENSMUSG00000028952,238369.5,-0.56392515,1.2147802669686086e-08,2.239051772183047e-08
ENSMUSG00000021765,404655.0,0.322494,1.2265436944797683e-08,2.259666428640253e-08
ENSMUSG00000061898,238525.0,-0.3590411,1.2948213513850727e-08,2.3843288877322104e-08
ENSMUSG00000053182,269132.5,-22.978218,1.3154098507650564e-08,2.421098697021344e-08
ENSMUSG00000056508,251393.5,-0.4551043,1.3192748183474154e-08,2.4270675818913788e-08
ENSMUSG00000042812,243092.0,-1.0288234,1.3270099153646717e-08,2.440147356151248e-08
ENSMUSG00000055421,238801.0,-0.3553083,1.4461365291845368e-08,2.6579485336213203e-08
ENSMUSG00000027676,404190.5,0.5338757,1.4767177144622418e-08,2.7128778351373198e-08
ENSMUSG00000022228,238920.0,-0.31107187,1.5165480178881498e-08,2.7847389956703815e-08
ENSMUSG00000066772,371200.0,4.049894,1.543155094664446e-08,2.832263019464096e-08
ENSMUSG00000038756,261852.0,-3.74088,1.551667923249137e-08,2.8465483011368746e-08
ENSMUSG00000021356,269808.5,-24.00024,1.68782600644096e-08,3.094876446020971e-08
ENSMUSG00000034127,239869.0,-0.7294255,1.698708632750943e-08,3.113368287925871e-08
ENSMUSG00000004661,403814.0,0.058981963,1.7166543399843356e-08,3.144781800290553e-08
ENSMUSG00000031906,239251.0,-0.6822148,1.7288735208175742e-08,3.165680186874789e-08
ENSMUSG00000011463,269977.5,-21.788717,1.7961122631454347e-08,3.287256121385312e-08
ENSMUSG00000016200,239359.0,-0.29726472,1.8062631385100908e-08,3.304284466228961e-08
ENSMUSG00000024910,270062.0,-24.527761,1.8527954366821737e-08,3.387819959669092e-08
ENSMUSG00000026068,257222.0,-0.20088036,1.8723727674632806e-08,3.4220133670453025e-08
ENSMUSG00000034912,239492.0,-0.4136079,1.9041793135151965e-08,3.4785148320862815e-08
ENSMUSG00000047730,270146.5,-21.089529,1.9112392243138718e-08,3.4897779378908415e-08
ENSMUSG00000028488,239602.0,-0.67109185,1.9851102925426776e-08,3.622965557297253e-08
ENSMUSG00000035540,242409.0,-0.71873426,1.9973220811044162e-08,3.643548742622456e-08
ENSMUSG00000060586,259326.0,-0.83343756,2.0248447703939718e-08,3.692030043961345e-08
ENSMUSG00000071392,239662.0,-0.23081298,2.034904428681808e-08,3.7086394585317215e-08
ENSMUSG00000070870,268738.0,-2.3220408,2.0435856005372434e-08,3.722722228429656e-08
ENSMUSG00000004366,400965.0,1.7166455,2.137010999716764e-08,3.891095156740463e-08
ENSMUSG00000100832,240157.0,-1.1737784,2.1431119126529815e-08,3.900383714166014e-08
ENSMUSG00000021108,403104.0,0.30819985,2.2673063388050636e-08,4.124489200008092e-08
ENSMUSG00000046500,241832.0,-0.5430057,2.293063559312505e-08,4.1694007495048434e-08
ENSMUSG00000022871,259728.0,-1.2211844,2.3236359081578017e-08,4.2230215713235875e-08
ENSMUSG00000041523,270738.0,-23.408585,2.374427654090026e-08,4.313322488947524e-08
ENSMUSG00000018927,270822.5,-23.125542,2.449053982815299e-08,4.446816491831222e-08
ENSMUSG00000050334,402864.0,0.19430675,2.499684976498367e-08,4.5366375713007574e-08
ENSMUSG00000030707,240809.0,0.5050363,2.524892826906229e-08,4.580256536768064e-08
ENSMUSG00000037610,402801.0,0.9879571,2.5455453437272518e-08,4.6155752468511784e-08
ENSMUSG00000027955,240339.0,-0.60358286,2.6598413629735423e-08,4.8205764042372326e-08
ENSMUSG00000034330,402640.5,0.6942071,2.681664109405212e-08,4.8578706383004344e-08
ENSMUSG00000043164,271245.0,-23.547186,2.8582767681808653e-08,5.175404152873195e-08
ENSMUSG00000024965,402465.0,0.36196733,2.9190104971118664e-08,5.282921595422311e-08
ENSMUSG00000031673,402344.0,0.25218827,3.065550764641875e-08,5.5455628575023627e-08
ENSMUSG00000071178,401964.0,0.4273635,3.352434965583493e-08,6.061173044413459e-08
ENSMUSG00000042507,240931.0,-0.20549253,3.3536833938720294e-08,6.061173044413459e-08
ENSMUSG00000063767,271836.5,-22.461607,3.5465031623590844e-08,6.406692286817197e-08
ENSMUSG00000026459,241127.0,-0.21224178,3.6198089550568725e-08,6.536091875350262e-08
ENSMUSG00000042179,247355.0,-1.5440081,3.640840797612666e-08,6.571027193471149e-08
ENSMUSG00000023067,241152.0,-0.19317546,3.655192247867934e-08,6.593878941831104e-08
ENSMUSG00000020647,241184.0,-0.19429657,3.7009725853966183e-08,6.67338032727246e-08
ENSMUSG00000047143,241368.0,-0.65078247,3.713752975525534e-08,6.690590967955357e-08
ENSMUSG00000006574,401852.0,-0.11197037,3.713946703380653e-08,6.690590967955357e-08
ENSMUSG00000022952,241220.0,-0.34814957,3.75313828226079e-08,6.758073639770006e-08
ENSMUSG00000045251,241299.0,-0.45127732,3.818138961184037e-08,6.871945676448392e-08
ENSMUSG00000047026,272174.5,-24.824928,4.010599441595407e-08,7.211686382639385e-08
ENSMUSG00000094113,272174.5,-24.725855,4.0105995515959675e-08,7.211686382639385e-08
ENSMUSG00000002033,399773.5,1.0028689,4.086402817138885e-08,7.34460791915059e-08
ENSMUSG00000032028,241575.0,-1.2671876,4.1134714039569725e-08,7.389855164935592e-08
ENSMUSG00000021099,270660.0,-2.3865595,4.1292810255837206e-08,7.41484333264044e-08
ENSMUSG00000026394,272259.0,-24.71126,4.135676623666931e-08,7.422911768881492e-08
ENSMUSG00000022286,242165.0,-0.8065014,4.1440593674242176e-08,7.434537770891631e-08
ENSMUSG00000054134,248081.0,-0.8386445,4.288395256117299e-08,7.689944066805929e-08
ENSMUSG00000052270,272428.0,-22.617285,4.397478960449793e-08,7.881930594246712e-08
ENSMUSG00000001510,246654.5,0.8506404,4.487209783651589e-08,8.039069134898301e-08
ENSMUSG00000084787,272512.5,-23.612099,4.5344377592240364e-08,8.119952334324089e-08
ENSMUSG00000030159,252544.0,-3.2633545,4.67093179611699e-08,8.357542940179228e-08
ENSMUSG00000043913,241879.0,-0.9279413,4.671399577788543e-08,8.357542940179228e-08
ENSMUSG00000028972,272597.0,-24.694052,4.6755948949864125e-08,8.361215068852879e-08
ENSMUSG00000001444,254025.0,-0.49387404,4.7196388469121534e-08,8.436111214224106e-08
ENSMUSG00000041578,272681.5,-24.31272,4.821081314867324e-08,8.609552540186219e-08
ENSMUSG00000029275,272681.5,-22.750952,4.82108464897665e-08,8.609552540186219e-08
ENSMUSG00000056073,242015.0,-0.49805373,5.104849805806188e-08,9.112133550894668e-08
ENSMUSG00000009580,272850.5,-25.09833,5.1255708277005336e-08,9.140759122899408e-08
ENSMUSG00000024653,272850.5,-23.879423,5.1255717480532814e-08,9.140759122899408e-08
ENSMUSG00000050108,262945.0,-1.7413619,5.1345402106763166e-08,9.152570078601639e-08
ENSMUSG00000050463,273019.5,-22.411015,5.44899348609682e-08,9.708663279794425e-08
ENSMUSG00000019894,242910.0,-0.97581464,5.563758969528887e-08,9.908620492515618e-08
ENSMUSG00000025932,242407.0,-0.37402937,5.93460720224732e-08,1.0564250594511425e-07
ENSMUSG00000001493,242777.0,-0.8429837,6.145037296854681e-08,1.0933851131932039e-07
ENSMUSG00000094622,273442.0,-24.582693,6.348164782468602e-08,1.1290127156423193e-07
ENSMUSG00000021485,399994.0,0.26046592,6.467708015046686e-08,1.149749279030167e-07
ENSMUSG00000018620,273526.5,-24.09379,6.544805025580365e-08,1.1625139370519344e-07
ENSMUSG00000073530,242672.0,-0.78994274,6.545471859823423e-08,1.1625139370519344e-07
ENSMUSG00000029178,242723.0,-0.2248484,6.697274270837486e-08,1.188933767279703e-07
ENSMUSG00000047407,400304.0,0.31605527,6.743397158708421e-08,1.1965773403037864e-07
ENSMUSG00000022099,242965.5,-0.8545108,7.059815811759917e-08,1.2521546044312362e-07
ENSMUSG00000017688,249102.0,-0.093895786,7.294111607661367e-08,1.2931223758789028e-07
ENSMUSG00000053141,400027.0,0.33685574,7.494391530033286e-08,1.328025238428242e-07
ENSMUSG00000082101,245922.0,-1.3445545,7.68453713569775e-08,1.361101402791313e-07
ENSMUSG00000006586,243093.0,-0.28308615,7.711261226407539e-08,1.365215122751462e-07
ENSMUSG00000025017,245417.0,0.11505016,7.790228359725274e-08,1.3785701160838105e-07
ENSMUSG00000015843,243135.5,-0.301637,7.836839343360867e-08,1.3861898058836855e-07
ENSMUSG00000037583,264174.5,-1.2863892,7.862288438355893e-08,1.390061145739225e-07
ENSMUSG00000050919,243180.5,-0.51003826,7.870460099762571e-08,1.3908756933547805e-07
ENSMUSG00000042286,399839.0,0.9885248,7.963170628895073e-08,1.4066225348098042e-07
ENSMUSG00000037469,274202.5,-21.204115,8.349793889254518e-08,1.4741995307838297e-07
ENSMUSG00000035697,243453.0,-0.7716653,8.353293599597764e-08,1.4741995307838297e-07
ENSMUSG00000028329,243420.0,-0.13526559,8.729942434678361e-08,1.5399744746887417e-07
ENSMUSG00000057722,399144.0,1.1076759,8.999889054826289e-08,1.5868760547642196e-07
