names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000028874,203358.0,1.4613432,0.40315000070658613,0.4379430130170098
ENSMUSG00000046709,205081.0,-0.20529938,0.4042536209046763,0.43901965732536796
ENSMUSG00000044617,186202.0,-0.12834269,0.4097203961025412,0.4448327728414346
ENSMUSG00000026787,186216.5,-0.6206223,0.4098350072438067,0.444833434844321
ENSMUSG00000038059,186501.0,-0.071089156,0.42460270006592193,0.46073407554427903
ENSMUSG00000022500,186500.0,-0.1547997,0.42475587011519145,0.46077214489560103
ENSMUSG00000055026,186547.0,-0.35612497,0.4271233081083302,0.4632115475927472
ENSMUSG00000067522,194374.5,-22.287254,0.42772646400949754,0.46373677759518184
ENSMUSG00000030022,204506.5,-0.00839728,0.4332921118320694,0.4696405056579819
ENSMUSG00000037984,186930.0,-0.6327839,0.4347849876688962,0.47112774837101723
ENSMUSG00000090164,203153.0,-0.7215775,0.43536145850795727,0.4716214356185589
ENSMUSG00000030707,204374.0,-0.20018066,0.4367490883463032,0.47299332298841945
ENSMUSG00000029706,194425.0,-22.240786,0.4375849217633817,0.47350427872659245
ENSMUSG00000057903,194425.0,-21.818884,0.43758493445260993,0.47350427872659245
ENSMUSG00000058270,194425.0,-21.575369,0.43758493825937783,0.47350427872659245
ENSMUSG00000023043,204320.0,-0.4025488,0.437725253948283,0.4735247964807874
ENSMUSG00000030232,204407.0,-0.0068034837,0.4384403521589112,0.4741669218747427
ENSMUSG00000026609,186892.0,-0.94968116,0.44083732267058073,0.4766271080799684
ENSMUSG00000013643,188481.0,-0.26876903,0.44098680765388254,0.4766566546995706
ENSMUSG00000094410,186857.0,-0.086537234,0.44317941455167587,0.47889395612867325
ENSMUSG00000045613,186895.0,0.026801175,0.444925960428591,0.48064814440541587
ENSMUSG00000033837,194475.5,-22.213554,0.4477902207740023,0.48320727973019645
ENSMUSG00000054272,194475.5,-22.180262,0.4477902247164164,0.48320727973019645
ENSMUSG00000059206,194475.5,-22.065426,0.447790227344691,0.48320727973019645
ENSMUSG00000111089,194475.5,-22.06201,0.44779024180020255,0.48320727973019645
ENSMUSG00000023247,189426.0,-0.3595697,0.4534979436912995,0.4892311242143906
ENSMUSG00000025068,204078.5,0.030460032,0.4556712041075782,0.4914397563371394
ENSMUSG00000086771,194526.0,-19.179768,0.4583649902860989,0.49420839792659793
ENSMUSG00000061911,204006.0,-0.42854384,0.45952229734236505,0.4953193381850576
ENSMUSG00000070870,190187.5,1.311907,0.4620831635941086,0.49794214425413197
ENSMUSG00000027843,203714.0,0.07923183,0.46396195579723865,0.4997477766398072
ENSMUSG00000028222,188055.0,-1.2082975,0.46401491408662776,0.4997477766398072
ENSMUSG00000022148,187311.0,-0.7323372,0.46652531095285155,0.5023128486032082
ENSMUSG00000071341,190076.0,1.2185118,0.4667443747390524,0.5024100828225607
ENSMUSG00000094204,194576.5,-21.900072,0.4693344204681066,0.5050587172273999
ENSMUSG00000031129,203815.0,-0.0033998864,0.46978869280802704,0.5054081828885916
ENSMUSG00000032425,187417.0,0.012734667,0.47297932014710964,0.5087004705661582
ENSMUSG00000024511,203728.0,-0.11937644,0.47449780320588386,0.5101930085724329
ENSMUSG00000027466,187455.0,-0.054360777,0.4750407417068747,0.5106360810303651
ENSMUSG00000068885,191476.0,-0.15110642,0.47757340845611274,0.5132171412271418
ENSMUSG00000000724,188820.5,0.63564295,0.47960448811931733,0.515257905462989
ENSMUSG00000028360,203616.0,0.05733587,0.48057095241681236,0.515895427985499
ENSMUSG00000039264,194627.0,-21.982155,0.48072673617535355,0.515895427985499
ENSMUSG00000109258,194627.0,-21.143255,0.4807267449911822,0.515895427985499
ENSMUSG00000075045,194627.0,-19.707344,0.48072674939909643,0.515895427985499
ENSMUSG00000043290,203595.0,-0.12725936,0.48113567531461754,0.5161923027433702
ENSMUSG00000075184,203457.0,-0.28127274,0.48377108048574735,0.518796313155593
ENSMUSG00000028525,203557.0,-0.010296453,0.48382875027503924,0.518796313155593
ENSMUSG00000048583,203498.0,-0.020956209,0.4870711453889971,0.5221295629966667
ENSMUSG00000030443,187730.5,-0.13741475,0.4901252772074113,0.5252592231978354
ENSMUSG00000066897,192767.0,3.2902534,0.4907288302608742,0.5257616407682403
ENSMUSG00000073572,194677.5,-21.890444,0.49257385254085373,0.5273249788447982
ENSMUSG00000093931,194677.5,-20.006222,0.4925738617144829,0.5273249788447982
ENSMUSG00000000078,187775.0,-0.08806268,0.492593425907045,0.5273249788447982
ENSMUSG00000068874,187784.0,-0.114983186,0.4930757308962297,0.5276965172674406
ENSMUSG00000031453,203341.0,-0.00057703117,0.4957560816198414,0.5304195860928492
ENSMUSG00000037202,200158.5,1.9152378,0.4959971621180863,0.5304281699650694
ENSMUSG00000073608,189260.0,-0.58270556,0.49603597954959966,0.5304281699650694
ENSMUSG00000047021,201292.0,1.6934551,0.4981857049372491,0.5325809919630538
ENSMUSG00000028610,189108.0,0.17607939,0.49937646610078856,0.5337077432827381
ENSMUSG00000020620,203224.0,-0.13019307,0.5022637131651693,0.5366464974727521
ENSMUSG00000086338,194728.0,-21.65934,0.5049119200652887,0.5390331975280773
ENSMUSG00000094076,194728.0,-21.661049,0.504911923252162,0.5390331975280773
ENSMUSG00000079595,194728.0,-21.647015,0.504911926439037,0.5390331975280773
ENSMUSG00000035109,203131.0,0.034802992,0.5074862290965243,0.5416332784285114
ENSMUSG00000058192,203117.0,0.0074011744,0.5082890272062558,0.5423417512055811
ENSMUSG00000041445,188130.0,-0.40664217,0.5103296453493323,0.5443702231145694
ENSMUSG00000048534,202327.0,0.035649043,0.5123738046706775,0.5464013626195637
ENSMUSG00000022935,188150.0,-0.16273376,0.5135974234805833,0.5475565973828515
ENSMUSG00000022445,188492.0,-0.39143145,0.5168763796479332,0.5509018392204958
ENSMUSG00000058669,194778.5,-18.262205,0.5177822917335783,0.5517166855118575
ENSMUSG00000049336,202907.0,-0.25609773,0.5201878503007124,0.5541285809100136
ENSMUSG00000064080,188319.0,-0.20352465,0.5231950622095496,0.5571798943072223
ENSMUSG00000028197,188397.0,-0.10460731,0.5276825193163541,0.5618055089692807
ENSMUSG00000028159,188424.0,-0.20752177,0.5278658911426699,0.5618474378719852
ENSMUSG00000042801,194829.0,-21.430254,0.5312326999694366,0.565276791731863
ENSMUSG00000052131,200886.0,-1.3578953,0.5347842892098228,0.5689008441921288
ENSMUSG00000019338,188713.0,-0.08531323,0.5459850689643224,0.5806578738345015
ENSMUSG00000022895,202312.0,-0.175644,0.5546640187813641,0.5897272483065076
ENSMUSG00000049252,202234.0,-0.17970513,0.5592643492151342,0.5944564125953292
ENSMUSG00000007907,194930.0,-21.453995,0.5601053751399574,0.5950262063944138
ENSMUSG00000095993,194930.0,-20.22164,0.560105396229288,0.5950262063944138
ENSMUSG00000037465,188974.0,-0.21045502,0.561274982569514,0.5961064186135665
ENSMUSG00000100000,189553.0,0.8023988,0.5645738127452675,0.5994468074372881
ENSMUSG00000004709,191077.0,-0.52955055,0.5656447826998157,0.6004205500801635
ENSMUSG00000097736,202008.0,-0.6131313,0.5709660864609221,0.60590417986688
ENSMUSG00000058239,202021.0,0.025185365,0.5719231092812684,0.6067547505208019
ENSMUSG00000027670,191702.0,1.2632276,0.5724504917368237,0.6071491760687922
ENSMUSG00000068134,189207.0,-0.08614713,0.5752135737649837,0.6099139578345018
ENSMUSG00000043383,194980.5,-21.116465,0.5756707450664518,0.6100671523995251
ENSMUSG00000064213,194980.5,-19.005222,0.5756707470874043,0.6100671523995251
ENSMUSG00000055341,201925.0,0.5917102,0.5760582333246405,0.6103120354148105
ENSMUSG00000089901,189373.0,-0.549099,0.5794224752923706,0.613709690171235
ENSMUSG00000022529,201876.0,-0.0009631663,0.5806172181370839,0.6148082456366082
ENSMUSG00000055254,201873.0,-0.106458485,0.5807960217738648,0.6148307316770538
ENSMUSG00000022762,201847.0,-0.24878655,0.5823632462598187,0.6163225893425041
ENSMUSG00000036180,201790.0,-0.029801317,0.5858027967495448,0.6197946076238405
ENSMUSG00000041836,201770.5,-0.05932903,0.5866987856797743,0.6205743187103495
ENSMUSG00000020182,189452.0,-0.11224027,0.5899787956404623,0.6238745963656054
ENSMUSG00000030544,195031.0,-19.20407,0.5921085551436542,0.6259570799703438
ENSMUSG00000037101,190692.0,-0.48586962,0.5976399092480055,0.6316335118867057
ENSMUSG00000072511,192162.0,0.13359143,0.599384970243005,0.6333062967474155
ENSMUSG00000042063,201532.0,0.013042335,0.6014870401471926,0.6353552871289512
ENSMUSG00000032015,201098.0,-0.6206343,0.603122197353063,0.6369100985308936
ENSMUSG00000069421,195081.5,-20.943552,0.6095340637408171,0.6435070120986657
ENSMUSG00000039131,201234.0,-0.1879612,0.6149857888388783,0.6490869753987837
ENSMUSG00000033981,189889.0,-0.55822384,0.6167392651828976,0.6507616583947178
ENSMUSG00000020151,201236.0,-0.18637937,0.6187215637389227,0.652676815817593
ENSMUSG00000100168,190587.0,-0.13080098,0.6214247629794181,0.6553511959853214
ENSMUSG00000067656,190663.0,0.7596557,0.6241721597409438,0.6580707288055019
ENSMUSG00000014030,201056.0,-0.19582023,0.6246802922186044,0.6584285521979996
ENSMUSG00000037415,190046.0,-0.016300417,0.6264820329929882,0.6601493094082204
ENSMUSG00000090714,195132.0,-20.56097,0.628091453402811,0.6614879541410867
ENSMUSG00000045331,195132.0,-18.822748,0.6280914582503143,0.6614879541410867
ENSMUSG00000022876,190384.0,-0.30491096,0.6295605036072938,0.6628562021251106
ENSMUSG00000045515,201031.5,0.02848077,0.6322123424432247,0.665468724093192
ENSMUSG00000028369,200943.0,-0.0883073,0.6379833612610091,0.6713622102590231
ENSMUSG00000059003,190329.0,-0.14145036,0.6442082168104187,0.67772997088009
ENSMUSG00000038845,200824.0,-0.029188523,0.6454687971383789,0.6788731122463489
ENSMUSG00000027416,200067.5,-0.51104504,0.6464701026711556,0.6797430182222713
ENSMUSG00000090961,195182.5,-20.690681,0.6479654995800967,0.6811318371124833
ENSMUSG00000026222,190548.0,-0.43900716,0.6489877799989455,0.6820227087411488
ENSMUSG00000025909,190412.0,-0.4822104,0.6493184510067541,0.682186482452438
ENSMUSG00000067261,200678.0,-0.16850719,0.654701013517443,0.6876563539017666
ENSMUSG00000022861,190545.5,-0.2014319,0.6571513779563045,0.6900443156042789
ENSMUSG00000069814,200478.0,-0.11010738,0.6620737440743205,0.6950260288883504
ENSMUSG00000027500,190622.0,-0.38894343,0.6627749944742467,0.6955750479931443
ENSMUSG00000024910,198684.0,-0.19625849,0.6642471554575093,0.6969326164547462
ENSMUSG00000030167,195233.0,-20.772041,0.6693998257454461,0.7015842710231747
ENSMUSG00000044309,195233.0,-19.23574,0.6693998567450742,0.7015842710231747
ENSMUSG00000029865,195233.0,-20.30798,0.6693998567450742,0.7015842710231747
ENSMUSG00000074268,195233.0,-20.404028,0.6693998567450742,0.7015842710231747
ENSMUSG00000096982,190896.0,-0.5843125,0.670297592225684,0.702211277612514
ENSMUSG00000046610,190758.0,-0.440836,0.6703580238612543,0.702211277612514
ENSMUSG00000056883,194573.0,0.44608364,0.6735218234198538,0.7053360587719456
ENSMUSG00000038518,190805.0,-0.050705012,0.6744804552379469,0.7061504524653792
ENSMUSG00000068966,190835.0,-0.006083193,0.6764067926496071,0.7079772813623302
ENSMUSG00000043913,200308.0,-0.09213581,0.6779765351485729,0.7093277322482203
ENSMUSG00000063919,190861.0,0.08551184,0.678060594896428,0.7093277322482203
ENSMUSG00000026630,199532.0,0.90259844,0.6787337414753588,0.7098416133038997
ENSMUSG00000036281,190971.0,-0.0762139,0.6851659570899908,0.7163766250174556
ENSMUSG00000050463,198380.0,-0.8198166,0.6881629699252445,0.7193174145856694
ENSMUSG00000063229,200076.0,-0.05316162,0.693319045586499,0.7245128323188321
ENSMUSG00000056755,199963.5,-0.3021173,0.7006219709578105,0.731948308079619
ENSMUSG00000037747,191250.0,-0.031001588,0.7030476491935489,0.7342858477390867
ENSMUSG00000074607,191351.5,-0.22890623,0.7095107378351642,0.7408378108195907
ENSMUSG00000024730,192922.0,0.940486,0.712968103640987,0.7442486731961292
ENSMUSG00000024986,191747.0,-0.1903451,0.7155031103462943,0.7466228151444527
ENSMUSG00000023886,199734.0,-0.08539534,0.7156251482932479,0.7466228151444527
ENSMUSG00000071517,195334.0,-20.816484,0.7184270447286002,0.749197788328155
ENSMUSG00000031727,198862.0,0.8581125,0.7184772229430948,0.749197788328155
ENSMUSG00000024659,199570.5,-0.3597297,0.7186891886534045,0.7492185984839926
ENSMUSG00000034161,191534.0,-0.38445768,0.7215847637068649,0.7520362574744088
ENSMUSG00000041797,199623.5,-0.22419304,0.7226090045225995,0.7529026263410369
ENSMUSG00000067158,191580.5,-0.45190823,0.7232980989394671,0.7534194292743728
ENSMUSG00000025044,199210.5,0.72838026,0.7284709243103489,0.7586051632396534
ENSMUSG00000020096,191950.0,-1.0068183,0.735987077382543,0.7662277417146965
ENSMUSG00000029627,199393.0,0.490327,0.7379049241742872,0.7680194756276524
ENSMUSG00000018659,199376.0,-0.3508162,0.7391477046788556,0.7691078249751718
ENSMUSG00000003227,192032.0,0.112314135,0.7408799353402054,0.7707047474533407
ENSMUSG00000044819,197660.0,1.8923168,0.7478605152022983,0.7777589899571877
ENSMUSG00000013418,192538.0,0.70190096,0.7483672797243959,0.7780786372194491
ENSMUSG00000051504,193095.0,0.3605653,0.7499593212027936,0.7795261777659299
ENSMUSG00000056069,192050.5,0.16008745,0.7544512098919722,0.7839863171766913
ENSMUSG00000051413,199070.0,0.013272746,0.7596209161728353,0.7891482467801926
ENSMUSG00000034384,198293.0,2.243151,0.7610348565944962,0.790406710255982
ENSMUSG00000028386,197781.0,0.7408418,0.7654625512005659,0.7947937399639724
ENSMUSG00000055022,198950.0,-0.1711664,0.7676550168342705,0.7968581738992614
ENSMUSG00000042476,198922.0,-0.38241786,0.7692488106067873,0.7983002284541713
ENSMUSG00000021362,194703.5,0.7892591,0.7729011214005772,0.8018772070473418
ENSMUSG00000090125,192444.0,-0.08805976,0.7772259691373031,0.8060073820014764
ENSMUSG00000056508,192864.0,-0.87882996,0.7772951764406857,0.8060073820014764
ENSMUSG00000062527,195435.0,-18.93224,0.7803596782469611,0.808325846700197
ENSMUSG00000055827,195435.0,-19.427734,0.7803596782469611,0.808325846700197
ENSMUSG00000067591,195435.0,-19.496267,0.7803596782469611,0.808325846700197
ENSMUSG00000090629,195435.0,-19.506025,0.7803596782469611,0.808325846700197
ENSMUSG00000048118,198755.0,-0.024894176,0.7807773596594292,0.8085438581186551
ENSMUSG00000063011,198528.0,-0.061167475,0.7810130734025057,0.8085733649287814
ENSMUSG00000028804,192436.5,-0.4298619,0.781953735370597,0.8093324868477638
ENSMUSG00000025880,198694.0,-0.072832406,0.7848936893934355,0.812159951210073
ENSMUSG00000032652,192503.0,0.031866744,0.7865147261287073,0.8136215433070562
ENSMUSG00000100235,198665.0,-0.112681665,0.7868494384968333,0.8137520564576315
ENSMUSG00000014361,198641.0,-0.2861549,0.7884747807508704,0.8152169036804177
ENSMUSG00000022112,198605.0,-0.14416058,0.7909082700046624,0.8175163098167397
ENSMUSG00000066551,192582.0,-0.05881848,0.7918578371238596,0.818281059443141
ENSMUSG00000003484,193560.0,-0.60271364,0.7943144636831287,0.8206023397647785
ENSMUSG00000027582,192653.0,-0.05060054,0.7966680083337611,0.822815926023911
ENSMUSG00000078868,192691.5,1.1877608,0.7974432002352476,0.8233986153262599
ENSMUSG00000063856,198485.0,-0.022764105,0.7990410185234577,0.8248301730895586
ENSMUSG00000023781,198112.0,0.20361446,0.7995131546882377,0.8250992672820691
ENSMUSG00000021506,198201.5,-0.0060974415,0.8183209429158077,0.8442856476090644
ENSMUSG00000030208,198187.5,-0.0011894923,0.8192512471500024,0.8450220371079327
ENSMUSG00000016283,195485.5,-18.00957,0.8202100716531424,0.8455639893237944
ENSMUSG00000071519,195485.5,-18.524454,0.8202100716531424,0.8455639893237944
ENSMUSG00000060882,198164.0,-0.04229419,0.820900212471149,0.8460519358326527
ENSMUSG00000032357,193207.0,-0.80448043,0.8217278261565997,0.8466812721581864
ENSMUSG00000030446,198073.0,-0.122119494,0.8268293618953967,0.851712822100274
ENSMUSG00000052336,197873.0,0.0488876,0.8408367865230423,0.8659132069181606
ENSMUSG00000040205,197640.0,0.6708715,0.843061089872717,0.8679747685180321
ENSMUSG00000043164,194264.0,-0.78650534,0.8515788590129219,0.8765129801815936
ENSMUSG00000022026,194215.5,-0.428306,0.8570819109474224,0.8819445191236398
ENSMUSG00000054488,196239.5,3.2797656,0.8621723100757357,0.8869486828145322
ENSMUSG00000038255,197514.0,0.010968528,0.8631450859213623,0.8876220394211592
ENSMUSG00000010505,193633.5,-0.019726688,0.8632818143524601,0.8876220394211592
ENSMUSG00000052581,193637.0,-0.3471035,0.8640516575952881,0.8881795489823009
ENSMUSG00000031766,193769.0,-0.82418644,0.8654453175445318,0.889377832251452
ENSMUSG00000020598,193661.0,-0.19363959,0.8657104050219755,0.8894160085296863
ENSMUSG00000020953,193706.0,-0.17446733,0.867003152263729,0.8905096867947014
ENSMUSG00000021108,193698.0,-0.028010363,0.8682552503855279,0.8915610492116657
ENSMUSG00000001988,197280.0,-0.012289795,0.87133002454709,0.8944829665305827
ENSMUSG00000017204,194371.5,-1.227659,0.872915879613229,0.8945185294624314
ENSMUSG00000095199,195536.0,-17.977734,0.8729693901058275,0.8945185294624314
ENSMUSG00000067614,195536.0,-17.977888,0.8729693901058275,0.8945185294624314
ENSMUSG00000099216,195536.0,-17.97803,0.8729693901058275,0.8945185294624314
ENSMUSG00000024406,195536.0,-17.97806,0.8729693901058275,0.8945185294624314
ENSMUSG00000078898,195536.0,-17.978071,0.8729693901058275,0.8945185294624314
ENSMUSG00000042869,195536.0,-17.978119,0.8729693901058275,0.8945185294624314
ENSMUSG00000041261,193797.0,0.39893937,0.8745633308837297,0.8959165442657688
ENSMUSG00000034041,197327.5,-0.13597976,0.8748819954460016,0.8960077549160889
ENSMUSG00000046245,194214.0,-0.26567468,0.8763493395309948,0.8972750256756604
ENSMUSG00000030187,196952.0,0.7252802,0.8829346230652361,0.9037804037776891
ENSMUSG00000025019,194011.0,-0.03899692,0.8899539881011109,0.9107265831551363
ENSMUSG00000000942,197047.0,0.06872466,0.8978463640469045,0.9185622738623549
ENSMUSG00000036480,194400.5,-1.0585194,0.8987067468926734,0.9192015010157828
ENSMUSG00000004842,196317.0,-0.77634424,0.901016596013858,0.9213225255885938
ENSMUSG00000022053,194197.0,-0.10211347,0.9028812005578801,0.9229872791660593
ENSMUSG00000020774,196940.0,-0.12557869,0.9053825864953511,0.9253019519394604
ENSMUSG00000000247,194344.0,-0.3215502,0.9129772340072335,0.9328193681844004
ENSMUSG00000027419,194401.5,-0.11294453,0.9170554615878876,0.9367409453183083
ENSMUSG00000048424,196701.0,-1.1599925,0.9204346857193119,0.9399466484367325
ENSMUSG00000033676,194465.0,-0.111159034,0.9215519965173687,0.9408414155967486
ENSMUSG00000034903,194589.0,-0.042763844,0.9302048168683676,0.9494269409940806
ENSMUSG00000030228,196534.0,-0.40521777,0.9332958811634957,0.9523327741370189
ENSMUSG00000021779,196487.0,-0.25872293,0.9369811563394989,0.9558432606631959
ENSMUSG00000060843,194706.0,-0.003143395,0.9383791136753853,0.9570191587980537
ENSMUSG00000091971,194854.5,-0.124246515,0.943373957233586,0.9618618189509935
ENSMUSG00000048521,196267.5,-0.28919294,0.9439063156245814,0.9621531984240116
ENSMUSG00000041644,196034.0,0.63568246,0.9476826254519245,0.9657502231688194
ENSMUSG00000027923,195141.0,-0.8494741,0.9481589623984639,0.9659833606472078
