names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000042514,187334.0,-0.6807495,0.4640503024898389,0.5096325021996486
ENSMUSG00000024867,187286.0,0.16732243,0.4659106372574294,0.5115316000502221
ENSMUSG00000006386,187304.0,-0.44854966,0.46668086727531843,0.5122331207055676
ENSMUSG00000027861,203860.5,-0.084297195,0.4673362052663431,0.5128081757450144
ENSMUSG00000055972,187345.0,-0.4084998,0.4675506745618201,0.5128992780827164
ENSMUSG00000109903,201969.5,0.06755089,0.4688598232686587,0.5141908460917106
ENSMUSG00000094204,194576.5,-21.900072,0.4693344204681066,0.5145667065654824
ENSMUSG00000022228,187355.0,-0.06933087,0.4696267721561894,0.5147426025150144
ENSMUSG00000074865,187396.0,-0.28351617,0.4707089509586663,0.5157838603315686
ENSMUSG00000092094,187451.0,-0.31555933,0.4748206944345694,0.5201432761604968
ENSMUSG00000037235,187459.0,-0.0801533,0.47525801203963425,0.5203497999392916
ENSMUSG00000038048,203692.0,-0.28358263,0.47527593208191576,0.5203497999392916
ENSMUSG00000054191,187583.5,-1.251595,0.4766858518872932,0.5217470390081959
ENSMUSG00000054648,187540.0,-0.16912816,0.4796662191045573,0.5248619144548464
ENSMUSG00000039264,194627.0,-21.982155,0.48072673617535355,0.5255802118675468
ENSMUSG00000109258,194627.0,-21.143255,0.4807267449911822,0.5255802118675468
ENSMUSG00000075045,194627.0,-19.707344,0.48072674939909643,0.5255802118675468
ENSMUSG00000034028,202562.0,-1.1030583,0.48185281994241447,0.526663782469272
ENSMUSG00000000617,198435.0,-1.6256186,0.4839377261889768,0.5287944574599237
ENSMUSG00000096914,203534.0,-0.25526562,0.48509132765278895,0.5299065958849896
ENSMUSG00000031586,187643.0,0.18165775,0.48530621474470803,0.5299929610786036
ENSMUSG00000040452,187673.0,-0.31319302,0.4868494011048152,0.5315294804451565
ENSMUSG00000059741,203492.0,-0.061567485,0.48739751856650704,0.5319790538311917
ENSMUSG00000090061,203458.0,-0.24070792,0.4878156828908503,0.532286575682354
ENSMUSG00000025215,188117.0,0.313757,0.48922616283821707,0.5336764012845187
ENSMUSG00000019894,203378.0,-0.08720429,0.4900204177012315,0.5343934236641156
ENSMUSG00000035557,188358.0,-0.05261963,0.49091442107889394,0.5352187960463382
ENSMUSG00000073572,194677.5,-21.890444,0.49257385254085373,0.536728067134854
ENSMUSG00000093931,194677.5,-20.006222,0.4925738617144829,0.536728067134854
ENSMUSG00000063590,199444.0,-0.70715576,0.49286761688060754,0.5368982247538053
ENSMUSG00000035000,203386.0,-0.00018506519,0.4932559950257607,0.5371713348005911
ENSMUSG00000097071,187815.0,-0.6326042,0.49481169864016605,0.5386553113228734
ENSMUSG00000070306,200040.0,-2.0655048,0.4948947440011535,0.5386553113228734
ENSMUSG00000086338,194728.0,-21.65934,0.5049119200652887,0.549098756121829
ENSMUSG00000094076,194728.0,-21.661049,0.504911923252162,0.549098756121829
ENSMUSG00000079595,194728.0,-21.647015,0.504911926439037,0.549098756121829
ENSMUSG00000006546,199546.0,-1.8249459,0.505793990202452,0.5499047505628218
ENSMUSG00000060985,189625.5,-0.018877069,0.5063772755964164,0.5503855513585563
ENSMUSG00000034009,203103.0,0.4574419,0.5090340097069792,0.5531191049503293
ENSMUSG00000100147,200949.0,0.4719887,0.5102873270764495,0.5543266008497512
ENSMUSG00000060459,202482.0,-0.85626525,0.5105704088638946,0.5544797482290333
ENSMUSG00000094942,203020.0,-0.039228674,0.5127093824565088,0.5566477491222307
ENSMUSG00000049109,202536.5,-0.25232297,0.5140206870717787,0.5579161949802728
ENSMUSG00000040613,202573.0,-1.2294898,0.5172149086506976,0.5612270782967247
ENSMUSG00000058669,194778.5,-18.262205,0.5177822917335783,0.5616865449942792
ENSMUSG00000054203,193873.0,0.24211591,0.520437803867644,0.5644103142555718
ENSMUSG00000024137,188305.0,-0.08349881,0.5224133362246788,0.5663953425809104
ENSMUSG00000050931,202833.0,-0.3778055,0.5230646383763957,0.56694394970686
ENSMUSG00000079700,201819.0,-0.12226522,0.5268998664247231,0.5709423156871063
ENSMUSG00000020963,188712.0,-0.73577964,0.5290093701789593,0.5729642467746018
ENSMUSG00000034777,200494.0,-2.0016067,0.5290595031083778,0.5729642467746018
ENSMUSG00000051351,188428.0,-0.16490981,0.5294640706553533,0.5732432862644807
ENSMUSG00000019846,202721.0,-0.0740913,0.5308454654350968,0.5745794746540216
ENSMUSG00000042801,194829.0,-21.430254,0.5312326999694366,0.5748391556518972
ENSMUSG00000027670,191326.0,-3.4234366,0.5358578624230756,0.5796832212849574
ENSMUSG00000003555,199548.0,-0.86022633,0.53645153735596,0.5801646060872938
ENSMUSG00000095028,189810.0,-2.0351996,0.5384588483885189,0.5821741275732891
ENSMUSG00000028238,190026.5,-1.7031547,0.5394575163876564,0.5830923071868797
ENSMUSG00000044349,202563.0,-0.63585424,0.5399834126395064,0.5834991072055813
ENSMUSG00000009350,188721.0,-0.45289814,0.5429814545386045,0.5865763110768646
ENSMUSG00000040405,202382.0,0.0422096,0.5456817762972908,0.589330277086086
ENSMUSG00000050761,202239.0,-0.476203,0.5505033105257198,0.5943729711320859
ENSMUSG00000000320,202120.0,-0.25175506,0.5513100102382206,0.5950792973581014
ENSMUSG00000019767,202184.5,-0.8754801,0.5547828166842242,0.5986622098179876
ENSMUSG00000052387,188875.0,-0.35942528,0.555485097224075,0.59924681428698
ENSMUSG00000046056,188891.0,-0.18226986,0.5556317206792142,0.59924681428698
ENSMUSG00000091415,201667.0,-0.8695204,0.5570509164602913,0.6006114053683493
ENSMUSG00000045466,188951.0,-0.023052156,0.5599689507364356,0.6034045433701496
ENSMUSG00000007907,194930.0,-21.453995,0.5601053751399574,0.6034045433701496
ENSMUSG00000095993,194930.0,-20.22164,0.560105396229288,0.6034045433701496
ENSMUSG00000032878,202189.0,-0.10279054,0.5619190663146562,0.6051913322549789
ENSMUSG00000035681,189014.0,-0.47995257,0.5636104133264523,0.6068454284767707
ENSMUSG00000111598,190985.5,-0.57052827,0.5716220813098359,0.6153018927644082
ENSMUSG00000026347,189175.0,0.07494158,0.5732793059034386,0.6169155685701095
ENSMUSG00000026135,189202.0,-0.11215328,0.5749139978947502,0.61850411353331
ENSMUSG00000035441,189210.0,-0.2518095,0.5753929615102384,0.6188064063732924
ENSMUSG00000043383,194980.5,-21.116465,0.5756707450664518,0.6188064063732924
ENSMUSG00000064213,194980.5,-19.005222,0.5756707470874043,0.6188064063732924
ENSMUSG00000038766,201918.0,0.0011674616,0.578092564558512,0.621238553265578
ENSMUSG00000058665,201873.0,-0.16740642,0.5803508738556578,0.6234936976279671
ENSMUSG00000052675,201852.5,-0.035829965,0.5820320696060333,0.6251277554645587
ENSMUSG00000027912,199587.0,-2.2317705,0.5858170559537397,0.6290198547967784
ENSMUSG00000056569,189772.5,-1.6131433,0.5870057560640924,0.6301228226030505
ENSMUSG00000110028,192241.0,0.06975885,0.5888298102883309,0.6319070186317566
ENSMUSG00000023987,192509.5,-3.0487132,0.5900375329998244,0.6330289947113871
ENSMUSG00000025932,189461.0,-0.14303266,0.5905244997898724,0.6333772947169001
ENSMUSG00000030544,195031.0,-19.20407,0.5921085551436542,0.6349017813054517
ENSMUSG00000037263,199878.0,-1.8422735,0.5934635550682137,0.6361798878780687
ENSMUSG00000053930,201656.0,0.4068456,0.593850464386773,0.6364198055581402
ENSMUSG00000054967,189535.0,-0.25886625,0.5946022435186656,0.6370505091185704
ENSMUSG00000059173,189536.0,-0.3433327,0.5949508497792867,0.6372490298761396
ENSMUSG00000075184,201512.0,-0.9643231,0.5980619170046919,0.640405488516001
ENSMUSG00000060131,189720.0,-0.6143452,0.599190195882477,0.6414376253315296
ENSMUSG00000064156,198485.0,-3.5618641,0.5997231749205683,0.6418320977893739
ENSMUSG00000078879,201548.0,-0.11569344,0.6002714137482811,0.6420665951664355
ENSMUSG00000040127,198874.5,-1.9168292,0.6003444444155652,0.6420665951664355
ENSMUSG00000085162,189630.0,0.37231737,0.6004359317689193,0.6420665951664355
ENSMUSG00000026413,201269.0,-0.4248076,0.6007597344275131,0.6422368448592208
ENSMUSG00000090383,193873.0,-0.7180656,0.6012162267306603,0.6425488131205249
ENSMUSG00000069421,195081.5,-20.943552,0.6095340637408171,0.651260108629975
ENSMUSG00000036480,200327.5,-1.3598862,0.6107383475054001,0.6523681992789684
ENSMUSG00000028042,201250.0,-0.43830863,0.6145446480500698,0.656254301229166
ENSMUSG00000066007,199777.0,-1.5510247,0.6205476957995278,0.6624834771572524
ENSMUSG00000090714,195132.0,-20.56097,0.628091453402811,0.6701703226942101
ENSMUSG00000045331,195132.0,-18.822748,0.6280914582503143,0.6701703226942101
ENSMUSG00000032494,192416.0,-3.1680233,0.6285520237949609,0.6704784026374897
ENSMUSG00000020395,191601.0,-1.0818696,0.632178840402154,0.674162841008255
ENSMUSG00000050328,198790.0,-0.7160689,0.6325272327162763,0.6743500716007952
ENSMUSG00000025716,200575.0,-0.111698575,0.6330853746411529,0.6747607571291392
ENSMUSG00000054976,190236.5,-0.5266365,0.6382558096624025,0.6800857917265687
ENSMUSG00000011118,200448.5,-1.2417051,0.6386358078245467,0.680304920046787
ENSMUSG00000091381,193566.5,-0.921697,0.6395579876487868,0.6811013285495541
ENSMUSG00000026480,190484.0,0.8598507,0.6412209275063829,0.6826859642919253
ENSMUSG00000069072,190429.0,-0.1257697,0.6439613297625402,0.6854165599381974
ENSMUSG00000027483,199319.0,-0.8807576,0.64617176105283,0.6875817321047567
ENSMUSG00000029816,200517.5,-0.54997545,0.6468418366226647,0.6881071010091706
ENSMUSG00000090961,195182.5,-20.690681,0.6479654995800967,0.68911457600478
ENSMUSG00000041737,199448.0,-2.1742306,0.6521972046363291,0.6934260197523042
ENSMUSG00000046080,199044.0,0.005552767,0.6550397526153445,0.696258543913123
ENSMUSG00000061894,200637.0,0.00042490655,0.6572839866510651,0.6984537352702767
ENSMUSG00000049321,190577.0,-0.090031765,0.6599088539972553,0.7010520959154071
ENSMUSG00000029368,200506.0,-0.110872075,0.6656460894263847,0.7069545565981908
ENSMUSG00000041578,192575.5,-1.8401066,0.6662272718920474,0.7073792693667399
ENSMUSG00000032554,200465.0,-0.074883774,0.6682594818995324,0.7093439875875887
ENSMUSG00000044309,195233.0,-19.23574,0.6693998567450742,0.7099750587168467
ENSMUSG00000029865,195233.0,-20.30798,0.6693998567450742,0.7099750587168467
ENSMUSG00000074268,195233.0,-20.404028,0.6693998567450742,0.7099750587168467
ENSMUSG00000041313,200410.0,-0.5388998,0.6717871616398894,0.7123134523692523
ENSMUSG00000078864,191370.5,-0.57107925,0.6770418136191274,0.7176900724645029
ENSMUSG00000005774,190861.0,0.17246382,0.6780751183247278,0.7185901987243584
ENSMUSG00000038756,198990.5,-1.0752362,0.6791561404746963,0.7195403910215218
ENSMUSG00000052160,191104.0,-0.8979708,0.6813073281131995,0.7216235597985082
ENSMUSG00000075370,192544.0,-1.8941307,0.6846891916505702,0.7250087451344708
ENSMUSG00000037953,194622.0,2.1398358,0.6860125950698239,0.7260913462436984
ENSMUSG00000024768,199014.5,-0.40150708,0.686083750282039,0.7260913462436984
ENSMUSG00000035539,199730.0,-0.81433225,0.6877303918296914,0.7276366564315228
ENSMUSG00000000983,198059.0,-2.150733,0.6883552018533129,0.7281002975417802
ENSMUSG00000038210,200093.5,-0.33033493,0.6902585223524484,0.7299156515499333
ENSMUSG00000027663,200102.0,0.0011647122,0.6916337040378394,0.7311716914537115
ENSMUSG00000029268,192489.0,3.2967556,0.6920930934274494,0.7313234639506271
ENSMUSG00000049755,200094.0,-0.04665902,0.692152114907654,0.7313234639506271
ENSMUSG00000035258,200034.0,0.05859625,0.6960446999626109,0.7352372548062013
ENSMUSG00000023964,199831.0,-0.7069929,0.698600922543415,0.7377376995302856
ENSMUSG00000053600,191202.0,-0.040139087,0.7001386723072751,0.7391615528525399
ENSMUSG00000042002,198770.0,-0.23230259,0.7010047207971646,0.739875688544911
ENSMUSG00000045817,199924.0,0.116312064,0.7025698487133956,0.7413270821199756
ENSMUSG00000073421,198900.0,0.4261566,0.7034780411812835,0.7419310921177189
ENSMUSG00000021301,199919.0,-0.28937674,0.70352256300245,0.7419310921177189
ENSMUSG00000034248,199897.0,-0.22302881,0.7049627234679723,0.7432489994520475
ENSMUSG00000033342,199761.5,-0.5010703,0.7086987263488056,0.7469860697496055
ENSMUSG00000035580,191412.0,-0.33065987,0.7136476988157823,0.7519992764729092
ENSMUSG00000039103,199730.0,-0.04682343,0.7158885683805937,0.7541569097789084
ENSMUSG00000032373,191490.0,-0.36147836,0.7170579286598486,0.7551848954468905
ENSMUSG00000071517,195334.0,-20.816484,0.7184270447286002,0.7564226466624386
ENSMUSG00000040533,199314.0,-1.1750807,0.7191752086315464,0.7570061138603437
ENSMUSG00000074151,191541.0,-0.49850607,0.720611497037366,0.7583133930528053
ENSMUSG00000020300,191592.0,-0.093688846,0.7256862150006748,0.763447724705482
ENSMUSG00000015053,199398.0,-0.43982136,0.7294486683587009,0.7671991115729517
ENSMUSG00000014599,199427.0,0.008661992,0.7358491601211155,0.7737222912402566
ENSMUSG00000020354,191757.0,-0.0014759359,0.736588521384691,0.7742910588478082
ENSMUSG00000048992,197986.0,-1.1375734,0.7372197902894917,0.7747459255883642
ENSMUSG00000024659,199233.5,-0.42367253,0.7415981522454038,0.7790463708717585
ENSMUSG00000028386,198011.0,-2.0546768,0.7417112423855927,0.7790463708717585
ENSMUSG00000039977,198625.0,-0.7989217,0.7419430171040349,0.7790801003067664
ENSMUSG00000062257,191869.0,-0.085758135,0.7440193588371161,0.7810501851445862
ENSMUSG00000022389,199279.0,-0.09118815,0.74568131662591,0.7825843188473106
ENSMUSG00000039809,191943.5,-0.101219654,0.7484430597444082,0.7852715297452758
ENSMUSG00000022824,192034.0,-0.10541802,0.7490900436501899,0.7857390726674841
ENSMUSG00000035158,199217.0,0.06943633,0.7498080634652222,0.7862808555875563
ENSMUSG00000024066,198859.5,-1.0043961,0.7500867258381048,0.7863617421333382
ENSMUSG00000060487,199199.0,-0.21358548,0.751006100059334,0.7871141021841315
ENSMUSG00000046834,192143.0,-2.540877,0.7513488280268814,0.78726184934503
ENSMUSG00000026921,191986.0,-0.32477987,0.7517663603877813,0.7874878760357377
ENSMUSG00000050965,199130.0,-0.035908688,0.7556108939554701,0.7913026592094053
ENSMUSG00000037747,192059.5,-0.14832063,0.7565300858608137,0.7920526952049625
ENSMUSG00000073408,193532.5,-0.7591779,0.7593658012313187,0.7948083037566003
ENSMUSG00000028804,199044.5,-0.38991416,0.7612493977622428,0.7965661437565758
ENSMUSG00000030222,192154.0,-0.102734216,0.7630338145904998,0.7982192880783191
ENSMUSG00000056158,198951.0,-0.5838922,0.7674439883782889,0.8026176474543241
ENSMUSG00000071350,192256.0,-0.06885908,0.7698755218256708,0.8048629300955191
ENSMUSG00000000290,192730.0,-0.15930168,0.7700034131334118,0.8048629300955191
ENSMUSG00000024421,198873.5,-0.82302994,0.7708957766910847,0.8055798930499766
ENSMUSG00000056290,197550.0,-0.8129683,0.7730528173106546,0.8076176956214657
ENSMUSG00000111657,192586.0,-0.4733557,0.7737004613762356,0.808077944403124
ENSMUSG00000074283,192360.0,-0.09473806,0.7763515129185705,0.8106298109200594
ENSMUSG00000022667,192735.0,-1.1090425,0.7780012145746201,0.8121350292322546
ENSMUSG00000035910,192533.0,-0.86672133,0.7783003356706493,0.8122299838959276
ENSMUSG00000042092,197415.5,-1.8516283,0.779272052046838,0.8130266168681182
ENSMUSG00000062527,195435.0,-18.93224,0.7803596782469611,0.8132915236430668
ENSMUSG00000055827,195435.0,-19.427734,0.7803596782469611,0.8132915236430668
ENSMUSG00000067591,195435.0,-19.496267,0.7803596782469611,0.8132915236430668
ENSMUSG00000090629,195435.0,-19.506025,0.7803596782469611,0.8132915236430668
ENSMUSG00000044748,197247.0,-2.0337186,0.7889257620462007,0.8218642398273819
ENSMUSG00000034271,192541.0,-0.23465815,0.7890835051704135,0.8218642398273819
ENSMUSG00000033066,192543.0,-0.0704845,0.7892171467537672,0.8218642398273819
ENSMUSG00000037583,197739.5,0.3226226,0.7960670934922268,0.828776360407329
ENSMUSG00000032122,192703.5,-0.35962155,0.7999943401156785,0.832642815452488
ENSMUSG00000050321,198432.5,-0.43979195,0.8013724702196448,0.8338547676792144
ENSMUSG00000037469,193859.5,-2.7749922,0.8020350485902303,0.834321716768616
ENSMUSG00000017817,198419.0,-0.0144178225,0.8035241349313645,0.835647967617853
ENSMUSG00000026104,192774.0,-0.087781735,0.8048751311387197,0.8368299391695402
ENSMUSG00000030786,198345.0,-0.17527865,0.8083786491636057,0.8402486651668593
ENSMUSG00000035397,198328.0,0.14859977,0.8096584232703549,0.8413547716646936
ENSMUSG00000061898,198257.0,-0.014985098,0.8145523294816854,0.8462149067192589
ENSMUSG00000028565,198227.0,-0.017128507,0.8165987622626507,0.848115083936349
ENSMUSG00000036330,198222.0,-0.20744044,0.8169390657584572,0.848242744701836
ENSMUSG00000016283,195485.5,-18.00957,0.8202100716531424,0.8511860903166387
ENSMUSG00000071519,195485.5,-18.524454,0.8202100716531424,0.8511860903166387
ENSMUSG00000055561,193364.0,-1.6987706,0.8214039541271236,0.8521984123913949
ENSMUSG00000043456,193075.0,-0.08592433,0.8254122742418826,0.856129371103622
ENSMUSG00000025912,198043.5,-0.18579426,0.8290934372109668,0.8597189986705268
ENSMUSG00000032323,197987.5,0.07387156,0.8297326994561037,0.8601532925817525
ENSMUSG00000025515,193967.0,1.2292373,0.8320892910814501,0.8623671749800315
ENSMUSG00000057469,197931.0,-0.095821664,0.8368546212978953,0.8670756060287806
ENSMUSG00000071715,197900.0,-0.38459206,0.837140276828463,0.8671413220559232
ENSMUSG00000029648,197836.0,-0.25844824,0.843350823729632,0.8733425993081274
ENSMUSG00000038255,193400.0,-0.65027964,0.8449703869378461,0.8747875961346445
ENSMUSG00000017861,193379.5,-0.21736896,0.8460714045938417,0.8756951248607878
ENSMUSG00000059043,194376.0,-0.19557156,0.8499413901938473,0.8793205511279343
ENSMUSG00000032093,197700.5,-0.12585124,0.8500248895065525,0.8793205511279343
ENSMUSG00000029275,194273.5,-0.59262365,0.8508379257211538,0.8797725267530667
ENSMUSG00000027794,197585.5,-0.5212869,0.8509127411496857,0.8797725267530667
ENSMUSG00000037243,197711.0,-0.03692719,0.8519808370067274,0.8806435035762252
ENSMUSG00000039656,193493.0,-0.040116098,0.8541167698555677,0.8826174883412142
ENSMUSG00000024485,197425.0,-0.28413466,0.8575658364458746,0.8859470198072021
ENSMUSG00000030592,193636.0,0.009498907,0.86398326872384,0.892340580878884
ENSMUSG00000060112,195223.0,1.527572,0.8647719849238872,0.8929188370396951
ENSMUSG00000061808,197506.0,-0.37799522,0.8661176499460599,0.8940717116638957
ENSMUSG00000074165,197468.0,0.021079093,0.8687517184675435,0.8965536116001996
ENSMUSG00000019893,197447.0,-0.26041314,0.8701830828032371,0.8977933339762643
ENSMUSG00000095199,195536.0,-17.977734,0.8729693901058275,0.8990041066753599
ENSMUSG00000067614,195536.0,-17.977888,0.8729693901058275,0.8990041066753599
ENSMUSG00000099216,195536.0,-17.97803,0.8729693901058275,0.8990041066753599
ENSMUSG00000024406,195536.0,-17.97806,0.8729693901058275,0.8990041066753599
ENSMUSG00000040197,195536.0,-17.978071,0.8729693901058275,0.8990041066753599
ENSMUSG00000078898,195536.0,-17.978071,0.8729693901058275,0.8990041066753599
ENSMUSG00000042869,195536.0,-17.978119,0.8729693901058275,0.8990041066753599
ENSMUSG00000071757,197390.0,-0.035997465,0.8741478867671579,0.8999802253734697
ENSMUSG00000023043,193812.0,-0.7216609,0.8747382096841942,0.9003504337081841
ENSMUSG00000009734,193900.0,0.11636919,0.8821920484652137,0.9077830625293417
ENSMUSG00000024680,196790.0,-1.3904593,0.8835106421506335,0.9089002176830403
ENSMUSG00000020232,197225.0,-0.05987122,0.8855818617061039,0.9107908340477642
